tid,species,local_language,name,genus
237282,rec-445-dup-0,,烈咬陆q鲨,音速宝可梦
228188,id-257,12,火焰鸡,猛火宝可梦
228189,id-258,1,ミズゴロウ,ぬまうおポケモン
238125,rec-204-dup-1,,Tannaa,Beutelwurm
233653,id-780,11,ジジーロン,ゆうゆうポケモン
229587,id-385,2,Jirachi,
229586,id-385,1,ジラーチ,ねがいごとポケモン
229584,id-384,11,レックウザ,てんくうポケモン
236518,rec-714-dup-1,4,嗡蝠,音波寶可夢
236510,rec-149-dup-0,9,Dragonite,Dragon Pokémon
236511,rec-149-dup-0,4,快龍,龍寶可夢
236513,rec-149-dup-0,11,カイリュー,ドラゴンポケモン
236516,rec-714-dup-1,3,음뱃,음파포켓몬
231724,id-587,12,电飞鼠,飞鼠宝可梦
231725,id-588,1,カブルモ,かぶりつきポケモン
231723,id-587,11,エモンガ,モモンガポケモン
235790,rec-81-dup-0,11,コル,じしくポケモン
238393,rec-252-dup-1,,キモtリ,もりトカゲポケモン
226808,id-132,6,Ditto,Transform-Pokémon
226803,id-132,1,メタモン,へんしんポケモン
237728,rec-165-dup-0,9,Ledyvla,Five Star Ppkémon
236479,rec-447-dup-0,,利欧,波纹宝可梦
236271,rec-337-dup-0,8,Lunatome,Pokémon M3teorite
233631,id-778,8,Mimimyu,Pokémon Fant asmanto
233918,id-807,5,Zraora,
226703,id-122,,,屏障宝可梦
235138,rec-96-dup-1,,Seep,
226171,id-74,7,Geodide,Pokémon Rocs
229802,id-404,8,Luxi0,Pokémon Favulla
239268,rec-325-dup-1,5,Spoink,Pokémon Rebond
231878,id-603,,Lampérois,Pokémon Électrophore
239267,rec-325-dup-1,3,피그점프,튀다포켓몬
239266,rec-325-dup-1,12,跳跳猪,弹跳宝可梦
239265,rec-325-dup-1,7,Spoink,Pokémon Saltarín
228200,id-259,1,ヌマクeロー,ぬまおポケモン
237394,rec-3-dup-1,5,Florizarre,Pokémon Graine
237397,rec-3-dup-1,7,Venusaur,Pokémon Semilla
235720,rec-134-dup-1,7,Vaporeon,Pokémon Burbuja
235721,rec-134-dup-1,9,Vaporeon,Bubble Jet Pokémon
235725,rec-134-dup-1,11,シャワーズ,あわはきポケモン
235728,rec-725-dup-0,11,ニャビー,ひねこポケモン
230176,id-438,8,Bondly,Pokémon Bon5ai
231484,id-563,,迭失棺g,棺木宝可梦
238536,rec-448-dup-0,,Lucqrio,Pokémon Aura
230085,id-430,5,Corobos,Pokémon B'lg Boss
235212,rec-259-dup-0,6,Moorabl>el,Lebmhüpfer-Pokémon
235898,rec-505-dup-0,4,步哨鼠,警戒寶可夢
228551,id-290,12,土居士,
235890,rec-694-dup-0,12,伞电蜥,发电宝可梦
235895,rec-505-dup-0,8,Watchog,Pokémon Sentinella
230947,id-510,,酷豹c,冷酷寶可夢
228539,id-289,11,,ものさポケモン
227203,id-168,,Mi9aos,Pokémon Long-Patte
237328,rec-695-dup-0,,光电伞,发电宝可梦
233158,id-731,5,Picaspsaut,Pokémom Pivert
226413,id-96,,Drow2ee,Pokémon Hipnosis
232104,id-625,,劈斩司,刀刃宝可梦
226326,id-88,8,,Pokémori Melma
232511,id-666,8,Vivillob,Pokémon Farcascaglia
237214,rec-811-dup-0,,啪咚,節拍寶可夢
228440,id-280,,ラnルトnス,きもちポケモン
229326,id-361,,Stalgam:n,Pokémon Capuche
228487,id-285,,Kinococ0k,
237555,rec-302-dup-0,1,ヤミwラミ,らやみポケモン
233227,id-738,4,,鍬形蟲寶可bw夢
236589,rec-507-dup-0,9,,Loyal Dog Pikémon
226941,id-144,,Articuo,Pokémon Congelar
229573,id-383,,グラードン,たいりくポケモ
230731,id-489,,Phi0pne,
231128,id-528,5,Rhinolosv,Pokémon Cpupidon
237735,rec-165-dup-0,,레k디바,별다섯포켓몬
236283,rec-246-dup-1,1,ヨーギラ,いわはだポケモzン
237799,rec-128-dup-0,7,Taur0s,Pokém0n Toro Bravo
231521,id-567,8,Archeop5,Pokémon Paleouccelrlo
233720,id-787,7,Tapu Bu|u,Pokémon Dlos Nativo
233995,id-815,,エースバーン,ストライカーポケモンa
228098,id-249,9,Lugis,DivingPokémon
230549,id-472,7,Gliscr,Pokémon Colmic0rpio
227206,id-168,8,Ariados,Pokémon Lungazampa
227207,id-168,9,Ariados,Long Leg Pokémon
227209,id-168,12,阿利多斯,长腿宝可梦
237336,rec-534-dup-0,8,Conkeldrr,Pokémon Forzsimmane
226830,id-134,,Aquanaa,Blubbblasen-Pokémon
237825,rec-598-dup-1,8,Ferromtborn,Pokémonn Spinasfere
232877,id-703,,小碎鑽,
229914,id-414,,ガーメイ0ル,ミノガポケモン
235058,rec-157-dup-0,7,Typhkosiron,Pojémon Volcán
226824,id-133,12,伊,进化宝w可梦
232276,id-643,3,레라무,백양포몬
227523,id-197,6,Nachtata,Mondschein-Pljémon
225611,id-23,8,Emans,Poémon Serpent
236964,rec-72-dup-1,,Tentac0ol,Jellyfish Pokémon
226489,id-103,,Kok0we:,Palmfrucht-Pokémon
232620,id-677,7,Esprr,Pokémn Moderación
230635,id-480,,Créhjf,Pokémon Savoir
238062,rec-716-dup-0,,Xernea5,Pokémon Creación
237016,rec-872-dup-0,5,Fridsonille,Pokénon Ver
233644,id-779,,磨牙彩鱼,磨牙宝可梦
230447,id-463,4,大舌,舔舔寶可夢g
228960,id-328,2,Nuckrar,
228965,id-328,7,Trapinch,Pokémon Hormiga León
228969,id-328,12,大颚蚁,蚁狮宝可梦
231250,id-540,7,Sewaddle,Pokémon Sastre
231205,id-536,,ガマガル,しんどうポiケモン
228429,id-279,,ペリッパ,みずどりポケモン
232153,id-630,11,バルジーvナ,ほねわしポyケモン
227054,id-154,,メガニウムv,ハーブポケモン
237377,rec-34-dup-0,,Nidolcng,
225517,id-15,,,
229878,id-411,7,Bastioclon,Pokémon Escuclo
225832,id-43,9,Oddi5h,Weed Pokéiiion
232534,id-668,,火炎i狮,王者宝可梦
228963,id-328,,Krakn0id,Pokémon Piégeur
233952,id-810,9,Groomeuy,Chump Pokémon
239234,rec-138-dup-0,,Omniyr,
226655,id-118,,Goldeen,Pokémon Pwz Color
233622,id-777,9,Togedemaru,Roly-Poly Pokémon
231423,id-557,,イシズマeイ,いしやどポケモン
238504,rec-97-dup-1,7,Hypn,Pokémpn Hipnosis
234961,rec-544-dup-0,8,Whorlupede,Pokémoj Rotopede
237288,rec-458-dup-0,4,小球i飛魚,風箏寶夢p
238636,rec-247-dup-0,,Ymphct,Pokémon Carapadure
231520,id-567,7,Archeopis,Pokémon Pfrotopájaro
226693,id-122,,バリヤード,
236820,rec-282-dup-0,5,Gardevoir,Pokémon Étreinte
229593,id-385,8,Jirachi,Pokémon Desiderio
236822,rec-282-dup-0,6,Guardevoir,Umarmungs-Pokémon
233923,id-807,11,ゼラオラ,じんらいポケモン
235439,rec-809-dup-0,6,,Mutter-Pokénon
236730,rec-824-dup-0,8,Blipgug,Pokémom Coleolarva
236826,rec-282-dup-0,8,Gardevoir,Pokémon Abbraccio
228128,id-252,6,Gecknarbor,Walclgecko-Pokémon
231713,id-586,11,メブキジカ,きせつポケモン
231712,id-586,9,Sawsbuck,Season Pokémon
229001,id-331,,サボネ,サボテンポケモン
236562,rec-738-dup-0,4,鍬農炮蟲,鍬形蟲寶可夢
226269,id-83,6,Porenta,Wildenten-Pokémon
226267,id-83,4,大蔥鴨,黃嘴鴨寶可夢
226266,id-83,3,파오리,청둥오리포켓몬
226262,id-82,11,レアコイル,じしゃくポケモン
238308,rec-150-dup-1,9,Meteo,Geznetic Pokémon
230926,id-508,3,바랜,관대포켓
234695,id-885,1,ドラメbシヤ,うらめしポoケモン
225382,id-2,,mフシギソウ,たねポケモン
237137,rec-93-dup-0,,Haunter,Pokémom Gas
233588,id-774,5,Météjo,Pokémon Myétéore
227586,id-203,3,키링키u,긴목포몬
227335,id-180,5,Lainer9ie,Pokém0n Laine
229171,id-347,4,太古羽蟲,古蝦寶可夢
231210,id-536,7,Palpitorad,Pokémom Vibrante
232489,id-664,6,Purmel,Puderinsekt
235992,rec-573-dup-0,,奇諾栗鼠vv,圍巾寶可夢
232486,id-664,3,분이벌레,가루뿜기포켓몬
232485,id-664,1,コフキムシ,こなふきポケモン
235145,rec-127-dup-0,2,Kailios,
232498,id-665,5,Péré9raim,Pokérnon Exhalécaille
229271,id-356,,Téracl0pe,Pokémon Appel
238475,rec-27-dup-0,8,Sandshrew,Pokémon Topo
238471,rec-3-dup-0,2,Fushigibana,
238470,rec-3-dup-0,8,Venusaur,Pokémon Seme
229797,id-404,3,럭시오,전광포켓몬
229795,id-404,1,ルクシオ,でんこうポケモン
230640,id-480,11,ユクシー,ちしきポケモン
230648,id-481,7,Mesprit,Pokémon Sensorio
230649,id-481,8,Mesprit,Pokémon Emozione
228224,id-261,3,포챠나,물어뜯기포켓몬
228227,id-261,6,Fiffyen,Biss
237320,rec-695-dup-0,,エレザード,
225437,id-7,11,ゼニガメe,かめのこポケン
237760,rec-32-dup-0,,尼,毒針寶可夢
236093,rec-701-dup-0,8,Haw1uchua,Pokémon Lottaoibera
236495,rec-614-dup-0,4,凍原熊,凍結寶可夢
236496,rec-614-dup-0,1,ツンベアー,とうけつポケモン
236490,rec-287-dup-0,11,ナマケロ,なまけものポケモン
236493,rec-614-dup-0,9,Beartic,Freezing Pokémon
236499,rec-614-dup-0,3,툰베어,동결포켓몬
238423,rec-835-dup-1,,Yamoe,Pokémon Cagnolino
231113,id-526,11,ギガイアス,こうあつポケモン
231114,id-526,12,庞岩怪,高压宝可梦
238701,rec-741-dup-0,12,,舞蹈可梦
234267,id-842,4,豐蜜z龍,蘋果汁寶夢
234177,id-833,4,咬咬,咬住寶可
227932,id-234,8,Stantier,
235662,rec-442-dup-1,,Milcaryge,
225912,id-51,,ダグリ,もぐらポケモン
232207,id-636,4,燃燒,
225774,id-38,6,Vulnoma,Fuchs-Pokénon
225833,id-43,,ナゾノク,ざっそうポケモン
237455,rec-691-dup-1,7,Dragalge,Pokémon Pseudoalga
226897,id-140,,Kabuto,Pokém0n Armazón
231129,id-528,,Fleitiamo,Balz-Pokémon
225773,id-38,5,Feunarcl,Pokémon Renarcl
230449,id-463,,Schlrplek,Schlecker-Pokémon
226715,id-124,,ルージラ,ひとがたポケモン
235914,rec-169-dup-0,5,Nostenfer,Pokémon Chovsouris
235916,rec-169-dup-0,9,Crobat,Bat Pokémon
229119,id-342,,Crawdaun,Pokémon Granuja
235912,rec-169-dup-0,8,Crobat,Pokémon Pipistrello
237127,rec-161-dup-0,9,Semtre,Scout Pikémon
232176,id-633,,모노두,폭거포켓e몬
233517,id-767,4,膽小v蟲,疾行寶可u夢
235795,rec-81-dup-0,,Manetilo,Magnet-Pokémon
229876,id-411,5,Bastiodoj,Pokémonl Bouclier
231158,id-531,5,Nanéouï4,Pokémon Auditiom
233719,id-787,6,Kapu-T0r0,Schutzpatr0n-Pokémon
228195,id-258,7,Mudk'|p,Pokénon Pez Lodo
227827,id-225,2,Delibird,
227829,id-225,4,信使鳥,搬運寶可夢
226756,id-127,9,Pinsivr,Sag Beetle Pokémon
227791,id-221,11,イノムー,いのししポケモン
238606,rec-894-dup-0,4,雷吉艾勒,電子寶可a夢
230538,id-471,7,Glqceon,Pokénon Nieve Fresca
238280,rec-303-dup-0,4,,欺騙寶可o夢
238752,rec-331-dup-1,6,Tusia,Kakts
233636,id-779,3,치기,이갈기포a켓몬
234340,id-849,,Toxtricisty,Pokémon Punki
233771,id-792,,L7nal,Pokémon Lunare
227290,id-176,4,波克ri基古,
227303,id-177,6,Nstu,Kleinvoge|-Pokémon
235787,rec-81-dup-0,3,코일w,자석포몬
225762,id-37,5,Gou0ix,Pokémoj Renard
232577,id-673,,坐騎山k,坐騎寶可夢
229150,id-345,5,Lilja,Pokémon Lis cl’Eau
233192,id-734,9,Yun9oos,Loiterimg Pokémpn
226953,id-145,8,Zapdoa,Pokémon Elmettrico
233286,id-744,,암멍,강아지포켓몬
232690,id-684,7,Sw'lrlix,Poémon Chuchería
233274,id-742,,萌虻,d蜂虻宝可梦
233009,id-716,6,Xrn3as,Lebems-Pokémon
231057,id-521,4,,自尊心寶可
238821,rec-152-dup-0,,Chikorita,Pokémom Foglia
239499,rec-660-dup-0,5,Ecaarenne,Pokémon F ouisseur
233189,id-734,,Mangunir,Patrouille
237287,rec-445-dup-0,,Knakrsck,Rasanz-Pokémon
226517,id-106,,サワムー,キックポケモン
228113,id-251,,Celeb9,
234925,rec-12-dup-0,11,,ちょうょポケモン
229764,id-401,3,귀뚤뚜,귀뚜라미f포켓몬
228902,id-322,11,ドンメルb,どんかんポケiモン
227078,id-157,1,バクフーン,かざんポケモン
236286,rec-246-dup-1,,애버s스,바위표면포켓몬
229278,id-357,1,トロピウqkス,フルーツポモン
233726,id-788,,카푸지느,토속신포켓몬
231319,id-547,6,Elfyn,Windscnatten-Pokémon
237490,rec-590-dup-0,3,깜놀a버슬,
226674,id-120,4,海星星,星形寶可夢
226676,id-120,6,Sterndu,Sternform-Pokémon
226677,id-120,7,Staryu,Pokémon Estrella
226679,id-120,9,Staryu,Star Shape Pokémon
238112,rec-299-dup-0,,코코파스,
239278,rec-169-dup-1,6,,Fleclermaus-Pokémon
237295,rec-458-dup-0,,Mantye,Pokémon Aquilone
230408,id-459,9,Snover,Frost Tree Pokémon
237774,rec-490-dup-0,,마나피,회유포몬
230262,id-446,,Mampfx0,Nimmersatt-Pokémon
234545,id-870,1,タイレー,じんけいポケモfン
230400,id-459,1,ユキカブリ,じゅひょうポケモン
230402,id-459,3,눈쓰개,얼음나무포켓몬
234579,id-873,6,Mottineva,Eismotten-Pokémon
227664,id-210,4,,妖精寶可
227179,id-166,,,별다섯포켓몬
235683,rec-889-dup-0,,藏玛x然特,强者宝可梦
228946,id-326,11,,
237252,rec-179-dup-1,,메리프,솜털포켓
237067,rec-723-dup-0,9,Dartnx,Blade Qui1l Pokémon
226899,id-140,9,Kavuto,Shellfisb Pokémon
228103,id-250,3,칠색조,무지개색포켓몬
225502,id-13,,Weecle,Hairy Bug Pokémon
232808,id-696,5,Ptyranidur,Pokémon Prince
227589,id-203,6,Girafari9,Langyals
232804,id-695,12,光电伞蜥,发电宝可梦
232802,id-695,9,Heliolisk,Generator Pokémon
230186,id-439,7,M8me Jr.,Pokémon M8m9
235714,rec-601-dup-0,,齿轮a怪,齿轮宝可梦
236527,rec-435-dup-0,7,Skuriank,Pkémon Mofeta
233881,id-803,8,,Pokémon Veenago
226592,id-112,,サイドン,
231720,id-587,7,Emooga,Pokémon Vuelardilxla
234785,id-894,,レジエレキ,エレクトンポケモン
238528,rec-448-dup-0,7,Lucafi0,Pokémom Aura
232110,id-626,7,Bouffalant,Pokémon Torocabezazo
230981,id-513,8,Pansear,Pokémon Testacalda
232205,id-636,1,メラバ,たいまつポzケモン
231365,id-552,,ワルビ,さばくワニポケモン
231481,id-563,8,Cofagrigis,Pokémon Barla
227126,id-161,,Fouinrette,Pokémon Espion
226784,id-130,,,凶惡寶可夢
239114,rec-546-dup-0,,Doudouve,Pokémon Boule Coton
225786,id-39,7,Jighlypuff,Pokémin Gloho
228486,id-285,1,キノコpuコ,きのこポケモンk
237060,rec-831-dup-1,9,Wooloo,Sheep Pokémon
235785,rec-540-dup-1,6,Strawick|,Scyneider
233460,id-761,7,Bounswet,Pokémn Fruto
226948,id-145,3,썬,전기포l켓몬
225824,id-43,1,,ざっそうポtケン
229293,id-358,,,Pokémon Carillon
237630,rec-341-dup-1,9,Corophish,Ruff'lqn Pokémon
237554,rec-302-dup-0,,Zobirjs,Finsternis-Pokémon
236918,rec-214-dup-0,9,Heracross,Single Horn Pokémon
236913,rec-443-dup-0,9,Gible,Land Shark Pokémon
225424,id-6,8,Chwrizatd,Pokémon Fiamm
232958,id-711,5,Bansbi5rouye,Pokémob Citrouille
228937,id-326,1,ブーピッdグ,あやつりポケン
228792,id-312,11,マイmナン,おうえんポケモoン
229723,id-397,,Staravia,Stzr
230734,id-489,5,Phine,Pokémon Déeivenker
228854,id-318,6,,Gnadenlos-Pokém0n
235337,rec-309-dup-0,3,썬더라이,천둥번개포켓몬
235333,rec-309-dup-0,7,Electrike,Pokémon Calambre
235332,rec-309-dup-0,4,落雷獸,閃電寶可夢
234838,rec-801-dup-0,,마기아나,
232127,id-628,,勇士y雄x鷹,勇猛寶可夢
228071,id-247,4,沙基拉斯,子彈寶可夢
239174,rec-372-dup-0,,コモnルー,にんたいポケモン
230299,id-449,,ヒポポス,カバポケモン
227167,id-165,,Rediz,
227023,id-152,1,チコリータ,はっぱポケモン
239377,rec-421-dup-0,6,Kimoso,Blüten-Plkémon
237720,rec-825-dup-1,,Dottl3r,Radome Pokémon
233295,id-745,1,ルガガン,
232988,id-714,5,Soniatrelle,Pokémo Ondes
239259,rec-468-dup-0,,トゲキbッスq,しゅくふくポケモン
230535,id-471,4,冰伊,新雪寶可
235602,rec-233-dup-0,,多邊獸Ⅱf,虛擬寶可夢
233868,id-802,5,Marhadow,Pokémom Ombrefuge
236976,rec-382-dup-0,1,カイオガ,かいていケモン
226488,id-103,,Noadkoko,Pokémon Fruitpa1me
229669,id-392,,,Pokémon Llama
237361,rec-448-dup-1,3,루카리5오,파동포몬
225607,id-23,,阿柏蛇g,蛇寶可夢
238323,rec-734-dup-0,,Yujgoos,Pokémon Pattuglia
225431,id-7,4,傑尼,小寶可夢
239474,rec-646-dup-0,9,Kyurezm,Boundary Poiémon
239208,rec-29-dup-1,5,Nidoean♀,Pokémon Vériépic
229676,id-393,,팽도리,펭귄포h켓몬
227806,id-223,3,총c어,분사포몬
226685,id-121,,寶石海星s,謎寶可夢
227727,id-216,1,ヒメグbマ,
230409,id-459,11,ユキカブzリ,じゅひょうポケモンq
238501,rec-574-dup-0,,,Fixation Pokémon
229023,id-333,,チルト,わたどりポケモン
226464,id-101,,,볼포켓몬
238316,rec-854-dup-0,9,Siriistea,Black Tea Pokém0n
228865,id-319,6,Tobido,Brutal-Pokémori
236909,rec-443-dup-0,11,フカル,りくザポケモン
228706,id-305,,コドラ,てつヨロイケモン
229989,id-421,8,Cherrum,Pokémon Bocci0lo
227619,id-206,3,노고치,땅뱀포켓몬
227618,id-206,2,Nokocchi,
230442,id-462,11,ジバコイrル,じばポケン
232091,id-624,8,Pawndiad,
237556,rec-302-dup-0,5,Ténéfic,Pokémon Oscurité
236172,rec-615-dup-0,,几何雪o,结晶宝可梦
227130,id-161,9,Sentrer,Scou6 Pokémon
226055,id-64,1,ユンゲラー,ねんりきポケモン
226056,id-64,2,Yungerer,
226057,id-64,3,윤겔라,초능력포켓몬
226058,id-64,4,勇基拉,念力寶可夢
230071,id-429,,Muma9e,
234960,rec-544-dup-0,,车w轮,茧蜈蚣宝可梦
229597,id-386,1,デオキシ,ＤＮＡポaケモン
232405,id-656,,ケロマツ,あわがbえるポケモン
234526,id-868,3,마빌p,크림포o켓몬
226277,id-84,3,두,
234681,id-883,8,Arctovish,Pokémon Fossile
225507,id-14,3,딱충이,번데기포켓몬
225503,id-13,11,ビードル,けむしポケモン
225500,id-13,7,Weedle,Pokémon Oruga
234586,id-874,,돌헨g진,거석포켓몬
237527,rec-192-dup-1,,キマリ,たいようポケモン
237975,rec-368-dup-0,,Gorebyss,PokémonSudmanno
234433,id-858,11,ブリムオ,せいじゃくポモン
236775,rec-95-dup-0,,Onis,Pokémon Serpesasso
239034,rec-353-dup-1,6,Shvppet,Puppoe
227300,id-177,,네이티x,아기새포켓몬
232353,id-650,,ハリマン,いがぐりポケモン
232928,id-708,5,Br0célôme,Pokémo Souhe
239203,rec-29-dup-1,,尼多兰,毒宝可梦
232947,id-710,4,南瓜精n,南瓜寶可
230630,id-479,,洛托,等离子宝可梦
229819,id-406,3,꼬몽,꽃봉오u리포켓몬
233162,id-731,9,Pikipek,Woodpecker Pokémon
233166,id-732,3,크라파,나팔입포켓몬
233169,id-732,6,Trompeck,Trompete
234273,id-842,11,タルップlル,りんごじbるポケモン
239022,rec-207-dup-0,,,飞蝎宝可梦
237167,rec-420-dup-0,,Cherub'l,Pokémon Cereza
229507,id-377,11,レジロック,いわやまポケモン
226737,id-126,1,ブーバー,ひふきポケモン
226755,id-127,,Pimsir,Pokémon Cervolante
226739,id-126,3,마그마,불뿜기포켓몬
230495,id-467,8,Magm0rtzr,Pokémon splosivo
233714,id-786,,卡璞・蝶蝶,土地神宝可梦y
232801,id-695,,Heliokmisk,Pokémon Generatore
226887,id-139,8,Omastar,Pokémon Spirale
226882,id-139,3,암스타,소용돌이포켓몬
228106,id-250,,Ho-Oh,Regenl>ogen-Pokémon
236160,rec-300-dup-0,6,Enexo,Kätchen
236333,rec-846-dup-0,4,,突擊寶p可l夢
237395,rec-3-dup-1,3,이x상해y꽃,씨앗포켓n몬
231879,id-603,,Zappialgek,Stromfisch
238190,rec-10-dup-0,9,Caeterp'le,Worm Pokém0n
234611,id-876,8,Indedee,Pokémon Enozione
234309,id-846,6,Pikuda,Rempler-Pokémon
234307,id-846,4,刺梭魚,突擊寶可夢
234304,id-845,12,古月鸟,一口吞宝可梦
228672,id-301,12,优雅猫,清高宝可梦
228670,id-301,9,Delcatty,Prim Pokémon
228676,id-302,4,勾魂眼,黑暗寶可夢
228677,id-302,5,Ténéfix,Pokémon Obscurité
228679,id-302,7,Sableye,Pokémon Oscuridad
237642,rec-456-dup-0,5,Écayon,Pokémon Poisson Ailé
237640,rec-456-dup-0,6,Finneon,Flügelfisch
237646,rec-456-dup-0,7,Finneon,Pokémon Pez Ala
237644,rec-456-dup-0,12,荧光鱼,飞翅鱼宝可梦
237648,rec-456-dup-0,9,Finneon,Wing Fish Pokémon
225609,id-23,6,Rettam,Schlage
229179,id-348,1,アーマド,かっちゅうポケモンy
235915,rec-169-dup-0,6,Ikstgat,Fledermavs-Pokémon
236162,rec-300-dup-0,,向尾喵,小猫宝可
230956,id-511,,,풀원숭이포켓몬
239357,rec-397-dup-0,8,Staravla,Pokémon St0rno
234209,id-836,6,Bellemtrl,Huride-Pokémon
233940,id-809,7,Melmetal,Pokémon Tuerca
233941,id-809,8,Melmetal,Pokémon Bullone
226399,id-95,,大岩,岩蛇寶可夢
234800,id-895,7,Regisdeago,Pokémon Dragosrera
227820,id-224,,Octijlery,Hochdruck-Pokémon
229288,id-357,,热带,水果宝可梦
236277,rec-337-dup-0,4,月石,隕石寶可夢
236272,rec-337-dup-0,5,Séléroc,Pokémon Météorite
236884,rec-641-dup-1,,Boreos,Wirbelsturm-Pol<émon
226414,id-96,8,Drowwee,Pokémon Ipbnosi
226892,id-140,,Kabut9,
229817,id-406,,スボミ,つぼみポケモン
229349,id-363,6,Seern0ps,Applqus-Pokémon
231234,id-538,,投鬼,柔道宝可梦
236897,rec-58-dup-0,8,Growlithe,Pokémon Cagnolino
226455,id-100,5,Volt0rbe,Pokémovn Balle
228566,id-292,4,脫殼忍者,空殼寶可夢
226778,id-129,9,Mafikarp,Fish Poikémon
