tid,species,local_language,name,genus
231986,id-614,3,툰베,v동결포켓몬
237592,rec-96-dup-0,2,S1eeo,
226782,id-130,,,
239096,rec-398-dup-0,,Mukuhwlc,
233281,id-743,8,Rib0jbee,Pokélmon Bombilide
227334,id-180,4,茸茸羊,綿毛寶可夢
227333,id-180,3,보송송,솜털포켓몬
227331,id-180,1,モココ,わたげポケモン
234909,rec-669-dup-0,6,Flabébé,Einblütler
227822,id-224,8,Octillefy,
232315,id-647,1,ケルデxィオ,わかごまポケモ
230728,id-488,11,クレセリア,みかづきポケモン
230724,id-488,6,Cresselia,Lunar-Pokémon
230721,id-488,3,크레세리아,초승달포켓몬
230722,id-488,4,克雷色利亞,新月寶可夢
225860,id-46,4,派拉斯y,蘑菇寶可
227212,id-169,,,박쥐포켓몬
234495,id-865,,ネギナイkト,かるがもポケモン
238191,rec-10-dup-0,,Chenipan,Pojémon Ver
230712,id-487,,Giratmina,Pokémon Renégat
232941,id-709,,Trevenqnt,Pokémon Alberantico
236079,rec-364-dup-1,,Seaoeo,Pokémon Rotapalla
236116,rec-54-dup-0,,Koevck,
237575,rec-136-dup-1,6,Flamar,Feuer-Pokéiiion
230143,id-435,,Skuntank,Pokémocn Moffetta
232422,id-657,9,Frogadier,Bubble Frog Pokémon
225672,id-29,,,독침포켓몬
232011,id-616,8,Shelmet,Pokémon Lumachina
232699,id-685,,Sabbailje,Schlagsahne-Pokémon
238694,rec-741-dup-0,5,P|umelone,Pokémon anse
233396,id-755,3,자마슈iii,발광포켓n몬
237148,rec-356-dup-0,7,Dusclops,Pokémon Atrayente
226791,id-130,12,暴鲤,凶恶宝可
237464,rec-292-dup-0,,Nukem:n,
238671,rec-196-dup-0,11,エフィ,たいようポケモvン
229994,id-422,,Karanak85hi,
236815,rec-768-dup-0,8,Golisopod,Pokémon Blindato
236814,rec-768-dup-0,11,グソクムシャ,そうこうポケモン
237856,rec-892-dup-0,4,武道熊師,拳法寶可夢
237857,rec-892-dup-0,9,Urshifu,Wushu Pokémon
237855,rec-892-dup-0,5,Shifours,Pokémon Kung-fu
237852,rec-677-dup-0,12,妙喵,自制宝可梦
237853,rec-892-dup-0,8,Urshifu,Pokémon Kung Fu
237851,rec-677-dup-0,1,ニャスパー,じせいポケモン
226123,id-70,,우츠,파리잡이포켓몬
230182,id-439,,w흉내내,따라하기포켓몬
227860,id-228,,Dely:l,
236739,rec-372-dup-1,,甲壳d龙p,耐力宝可梦
238502,rec-574-dup-0,3,고디탱,응시포켓몬
235562,rec-495-dup-0,1,ツタージャ,くさへびポケモン
232010,id-616,7,Shlmet,Pokémori Caracol
233491,id-764,8,Confey,Pokémn Ghirlanda
230727,id-488,9,Creselia,Lunar Plkémon
236362,rec-826-dup-1,,イオルブ,ななほしケモン
236341,rec-846-dup-0,,刺梭鱼t,突击宝可梦
236037,rec-318-dup-0,3,샤프니아,사나움포켓몬
229662,id-391,12,猛j火猴,顽皮宝梦
228928,id-325,3,피j그점프,튀다켓몬
236447,rec-281-dup-0,,奇鲁莉安,感情宝梦
233282,id-743,9,ibomb4e,Be Fly Pokémon
230522,id-470,,Leafua,
233086,id-724,,모크나이퍼,화살깃포켓o몬
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
239467,rec-124-dup-1,8,Jvjx,Pokémon Umafnoide
228003,id-241,,vMiltsank,
236539,rec-86-dup-0,6,Jurobm,Seehumd
237873,rec-496-dup-0,5,Liana7ja,Pokémon Serpebterbe
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
232054,id-620,,师父v鼬,武术宝可梦
239326,rec-190-dup-0,6,Grjffel,Langschweifl
238129,rec-255-dup-1,,アチモ,ひよこポケモン
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
229767,id-401,,Zirprnze,Zirper
229716,id-396,11,ムpック,むくどりポケン
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
236981,rec-271-dup-1,,ハスブレ,ようきポケモン
225797,id-40,7,Wigglytuff,Pokémon Globo
225795,id-40,5,Grodoudou,Pokémon Bouboule
225791,id-40,1,プクリン,ふうせんポケモン
230083,id-430,,돈크우,큰형님포켓몬
233141,id-729,8,Bronne,Pokémon Poyp Star
227109,id-159,11,アリゲイツ,おおあごポケモン
237576,rec-136-dup-1,,부c스터,불꽃포켓몬
227101,id-159,2,Alligates,
227105,id-159,6,Tyracroc,Großmaul
227107,id-159,8,Croconaw,Pokémon Mascellone
228762,id-310,,Livoly,
232082,id-623,9,Gouurk,Automaton Pokémotn
236914,rec-214-dup-0,,Skaraborn,Einzelhorb-Pokémon
239329,rec-486-dup-0,,레지기가스,
225376,id-2,4,妙蛙,種子寶可夢m
231442,id-559,9,Scraggy,Shedding Pokémon
231440,id-559,7,Scraggy,Pokémon Mudapiel
231445,id-560,1,ズルズキン,あくとうポケモン
231448,id-560,5,Baggaïd,Pokémon Gang
234206,id-836,3,펄스y멍,개포켓y몬
232938,id-709,5,Desséliande,Pokémon Vieillarbre
231305,id-546,1,モンン,わたxたまポケモン
228446,id-281,5,Kirlia,Pokémon Émotion
228035,id-244,1,エンテイm,かざcんポケモン
231509,id-566,,Flaptervx,Urzeitvogel-Pokémon
237463,rec-292-dup-0,,Shecinla,Pokémon Muda
238315,rec-854-dup-0,,來悲,紅茶寶可夢
230937,id-509,,扒手貓,壞心眼a寶a可夢
232846,id-700,3,님d피아,연i결포켓몬s
235809,rec-463-dup-0,1,ベロベル,なめまわしケモン
228111,id-250,12,凤王0,虹色宝梦
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
238989,rec-419-dup-0,7,Floatzel,Pokémon Nutria Mar.
238987,rec-419-dup-0,9,Floatzel,Sea Weasel Pokémon
230336,id-453,,삐딱구f리,독설포켓몬
235566,rec-495-dup-0,9,Sndivy,Gras5 Snake Pomémon
227346,id-181,5,Phaamp,Pokémcon Lumière
226885,id-139,6,Amoros,Spiralwn-Pokémon
227856,id-227,,Skarory,Armor Bird Pokémon
227875,id-229,6,,Haydes
225923,id-52,,ニャース,ばけxねこポケモン
232849,id-700,,Feejinara,Bindungs-Pokémon
238204,rec-865-dup-0,3,창파나이트,청둥오리포켓몬
229997,id-422,5,Sanxzoki,Pokémon Aualimace
227113,id-160,,장크로다일,큰턱포켓
230678,id-484,4,帕路奇亞,空間寶可夢
237279,rec-445-dup-0,9,,Mach ePokémon
235423,rec-521-dup-0,7,Unfezant,Pokémon Altanero
230677,id-484,3,펄기아,공간포켓몬
230856,id-501,3,수댕l이,해달포켓몬b
230676,id-484,2,Palkia,
226783,id-130,,갸라도스,흉악포켓e몬
230599,id-477,,Yonoiet,
237188,rec-72-dup-0,,Tentacoo1,Jellyfish Pokémon
232594,id-674,12,顽皮猫,顽皮宝g可梦
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
226924,id-143,1,カビゴンh,
226128,id-70,8,Weepinbe|l,Pokémon Mochivoro
226923,id-142,12,化a石翼龙h,化石宝梦
228533,id-289,4,,怕麻煩寶可夢r
233669,id-782,6,Min'lras,Schuppentief-Pokémon
233950,id-810,7,Groikeu,Pokémon Cjhimpancé
237528,rec-192-dup-1,,Kirnatwari,
239264,rec-325-dup-1,6,,Sprungfeer
232764,id-691,,毒藻龙,似草可梦
229186,id-348,8,Armald0,Pokémom Piastre
236117,rec-54-dup-0,,Psyduck,
236610,rec-132-dup-0,,メタモンj,へんしんポケモン
238859,rec-166-dup-1,,Redika,
229911,id-414,7,Mothom,Pokénon Polilla
227655,id-209,6,Snubbuil,Fe
239251,rec-52-dup-0,4,,妖怪貓寶n可夢
225619,id-24,5,Arbok,Pokémon Cobra
225617,id-24,3,아보크,코브라포켓몬
232366,id-652,3,브리가론,가시갑옷포켓몬
228238,id-262,6,Magnaven,Bissi
232369,id-652,6,Brigaron,Spitzpanzer
228674,id-302,,Yamirai,
227350,id-181,9,Ampharos,Light Pokémon
230717,id-487,,ギラティoナ,はんこつポケモン
230095,id-431,4,魅力喵y,裝乖可夢
232944,id-709,12,朽木妖vv,老树宝t可梦
238825,rec-152-dup-0,4,菊,葉子寶可g夢
230509,id-468,,波克斯,祝福宝可梦
236812,rec-768-dup-0,7,Golisppod,Pokémon Blincaje
238822,rec-152-dup-0,9,Chikorita,Leaf Pokémon
238828,rec-152-dup-0,5,Germignon,Pokémon Feuille
236305,rec-547-dup-0,1,エルフーン,かぜかくれポケモン
236304,rec-547-dup-0,8,Whimsicott,Pokémon Spiffero
236307,rec-547-dup-0,6,Elfun,Windschatten-Pokémon
236306,rec-547-dup-0,12,风妖精,风隐宝可梦
236309,rec-547-dup-0,3,엘풍,바람숨기포켓몬
232971,id-712,8,Bergfmute,Pokémonm Ghiacciolo
236040,rec-318-dup-0,,キバア,どうもうポケモン
239094,rec-398-dup-0,11,ムクホクx,もうきんポケqモン
235616,rec-828-dup-0,,フォクスイ,きつねポケモン
228790,id-312,,Minun,Pokémon Incietamento
232698,id-685,5,Cupcanalle,Pokémon Mouwsemline
226771,id-129,,Koikng,
232671,id-682,8,Sprit2ee,
229934,id-416,8,Vespiqueri,Pokémkon Alveare
233140,id-729,7,Brionze,Pokém0n Fama
226738,id-126,,Boobet,
225615,id-24,,アーボック,コブラポケモdiン
237156,rec-356-dup-0,9,Dusdops,Beckori Pokémon
233524,id-767,,,疾行宝可梦
238128,rec-255-dup-1,,Acyzmo,
232881,id-703,,Carnink,Pokémon Gemma
226216,id-78,8,Rqpiclash,Pokémon dCavalfuoco
238928,rec-192-dup-0,,向日花怪,太阳宝a梦
232018,id-617,,,Pokémon Exuviateur
227442,id-190,2,Eipam,
227443,id-190,3,에이팜,긴꼬리포켓몬
227863,id-228,5,Malos5e,Pokémon Soiiibre
228988,id-330,8,Flygob,Pokémoh Magico
231265,id-542,,ハハコモ,こそだてポケモン
237854,rec-892-dup-0,1,ウース,んぽうポケモン
227370,id-183,7,Marilo,Pokénon Raytón Agua
230378,id-457,1,,ネオンポケモンn
231475,id-563,1,デスカーンw,かんおポケモン
228372,id-274,,Nu2leaf3,Pokémon Scaltro
231947,id-610,,牙牙,
225377,id-2,5,Herbizrre,Pokémon Gbraine
232475,id-663,1,ファアロー,れっかポケン
239488,rec-345-dup-0,,リリーラ,ウミユリoポケモン
237347,rec-437-dup-0,,Bronzoh9,Pokémon Campana Bronce
239419,rec-431-dup-1,,Chagoam,Pokémon Chafouin
238610,rec-756-dup-0,,Lampwignon,Pokémon Luminescent
230474,id-465,9,Tagrowth,
234068,id-822,,Bleusei1le,Pokémon Corbeau
226126,id-70,6,Ultrigqria,Fliegengrod
232703,id-685,11,ペロリー,ホイップosポケモン
238132,rec-255-dup-1,4,火稚,
236494,rec-614-dup-0,,Bearyic,Pokémon Glaciación
236968,rec-382-dup-0,6,Kyogyre,Seegfündler-Pokémon
235567,rec-495-dup-0,,藤藤r,草蛇宝可梦
232169,id-632,6,Femucula,Eisenaneisen-Pokémon
227798,id-222,,Coraswonn,Korallen-Pokémon
227479,id-193,,Yanjna,Libelle
235073,rec-358-dup-0,4,風鈴鈴,風鈴寶可夢
228373,id-274,,Nuzleafg,Wily Pokémon
232014,id-616,12,小嘴,蜗牛宝可g梦
236521,rec-714-dup-1,9,Noibat,Sound Wave Pokémon
236523,rec-714-dup-1,8,Noibat,Pokémon Ondasonora
236524,rec-435-dup-0,5,Moufflair,Pokémon Moufette
236528,rec-435-dup-0,2,Skutank,
231750,id-590,7,Foongus,Pokémon Hongo
231602,id-575,9,Goth0rita,Manipulate P0kémon
231451,id-560,8,Scrraftv,Pokémn Furfante
229585,id-384,,烈空坐q,天空宝可梦
226121,id-70,1,ウツyドン,ハエとりケモン
232251,id-640,,,Pokémon Prateria
235127,rec-205-dup-0,,Forregresx,Bagworm Pokémon
237349,rec-437-dup-0,3,동탁군,동탁포켓몬
237896,rec-375-dup-1,,Metqng,Iron Claw Pokémon
238927,rec-192-dup-0,4,向日怪,太陽寶可
229305,id-359,6,Abs9l,Desaster-Pokémori
225866,id-46,11,パラoス,きのこポケン
227869,id-228,12,e戴鲁比,暗宝可梦
232293,id-644,11,ゼクロ,こくいんポケpモン
228002,id-241,1,ミルタjンク,ちちうしポjケモン
238820,rec-152-dup-0,3,,
227195,id-167,,Spimaral,Pokémon Tela
230082,id-430,2,Donkarasu,
235565,rec-495-dup-0,,Setoifeu,Grasschlange
230100,id-431,9,,Cattv Pokémon
236862,rec-626-dup-0,9,Bouffalant,Bash Buffalo Pokémon
228449,id-281,,Kir|la,Pokémon Emozione
236817,rec-768-dup-0,,갑주사,장갑포켓몬
230185,id-439,,Pantimimi,Mimeri-Pokémon
225372,id-1,,妙蛙m种,种子宝可梦
231143,id-529,11,モグリmュー,もぐらポモン
232747,id-690,4,垃垃c,似草寶可
227348,id-181,7,Amparos,Pokémon hLuz
227106,id-159,7,Crocomaw,Pokémon Faues
233486,id-764,3,큐아t링,꽃따기포몬
235891,rec-505-dup-0,9,Watcho9,Lookoyt Pokémon
234263,id-841,11,アップリュー,りんごはねポケモン
228999,id-331,8,Cacnea,Pokémon Cactus
231223,id-537,11,ガマゲロゲ,しんどうポケモン
231222,id-537,9,Seismitoad,Vibration Pokémon
231221,id-537,8,Seismitoad,Pokémon Vibrazione
238746,rec-331-dup-1,,サボネpア,サボテンポケモン
232373,id-652,,ブリロン,とげよろいポケモン
231190,id-534,7,Conkeldufrr,Pokémon Mysculoso
228683,id-302,12,勾魂眼,黑暗宝可梦
228682,id-302,11,ヤミラミ,くらやみポケモン
227080,id-157,,블레이w범,화산포켓몬
237589,rec-96-dup-0,7,Drowze,Pokémon Hipmosis
237815,rec-616-dup-0,8,Shelmeut,P0kémon Lumachina
229769,id-401,,Kricketot,Pokémon Grill0e
232613,id-676,11,トリミアンf,プードルポケン
235128,rec-205-dup-0,3,쏘,도롱이벌b레포켓몬
235067,rec-358-dup-0,11,チリーン,ふうりんポケモン
238530,rec-448-dup-0,8,Lucaeio,PokdémonAura
227866,id-228,8,Hovhdour,
230638,id-480,8,Uxie,Pokémon Sapienza
230090,id-430,,ドンカラス,おおボスポケgモン
230634,id-480,4,由克希,知識寶可夢
230633,id-480,3,유크시,지식포켓몬
230631,id-480,1,ユクシー,ちしきポケモン
234916,rec-669-dup-0,5,Fla1>ébé,Pokémon Unirlore
227297,id-176,,波克基古,幸福宝梦
236854,rec-621-dup-0,,クリsムガン,ほらあなポケモン
228768,id-310,8,Manectric,Pokémon Scossa
229475,id-374,,铁x哑铃,铁球宝可梦
228366,id-274,,Kont0hana,
231219,id-537,6,Branavvarzx,Vibrations-Po1<émon
229528,id-379,9,Regi5teel,Iron P0kémon
231632,id-578,9,Du0sion,Mitosis Pkémon
228997,id-331,6,Tuscka,Kaktu5
225980,id-57,3,성원s숭,돈숭이켓몬
232785,id-694,,エリキテjルg,はつでんポケモン
236471,rec-447-dup-0,8,Ripou,Pokémn Emanazione
230790,id-494,,Victino,Pokémon Victoria
235072,rec-358-dup-0,1,チリー,ふうりんkポケモン
226310,id-87,,쥬레,강치포켓몬
231314,id-546,,木棉l球,棉球宝可梦
226919,id-142,7,Aerodactl,Pokémori Fósil
233947,id-810,,敲音5猴,小猴寶可夢
230472,id-465,7,Tangr0wh,Pokémln Enredadera
237895,rec-375-dup-1,11,メング,てつcツメポケモン
235122,rec-205-dup-0,4,佛烈托,蓑衣蟲可夢
227231,id-170,12,灯笼,琵琶鱼梦
228036,id-244,,Ente98,
229915,id-414,,绅士蛾,蓑衣蛾宝可梦hb
237092,rec-836-dup-0,6,Bellekto,Hunde-Pokérnon
233903,id-805,,ツンデツンデ,いしがきポモン
226195,id-76,9,Golern,Megaton Polcémon
225694,id-31,3,니드퀸,드릴포켓몬
225698,id-31,7,Nidoqueen,Pokémon Taladro
237562,rec-302-dup-0,,Sableye,Darkness Pokémosn
228365,id-274,,,いじわるポケモン
239152,rec-279-dup-1,8,Pewlipper,Pokémon Alacqvatico
238627,rec-832-dup-0,9,Duboo,Sheep Polcémon
226934,id-143,12,卡,
227020,id-151,9,Mew,New Species Pokémon
230422,id-461,,マニューラ,かぎづめポケモ
233725,id-788,,,とちがみポケモン
226904,id-141,,투구푸스,
226745,id-126,9,Magamar,Spitfie Pokémon
231545,id-570,,ゾロア,わるぎつねmポケモン
225680,id-29,,尼多e兰,毒针宝可梦
231270,id-542,7,Leavanv,Pokémon Cuiclador
231751,id-590,,Foongus,Pokémon F8ngo
231525,id-568,1,ヤブクロン,ゴミぶくろポケモン
231528,id-568,5,Miamiasme,Pokémon Sac Poubelle
232873,id-702,11,デデンネ,アンテナポケモン
232878,id-703,5,Strassie,Pokémon Joyau
238549,rec-835-dup-0,,,강아지포켓몬
229936,id-416,,ビーイン,はちのすポケモン
233390,id-754,7,Lutantis,Pokémon Fil0 Flor
225369,id-1,8,Bulbasa7r,Pokémob Seme
231269,id-542,6,Mstrigol,Kinderpfle9e
232046,id-620,3,비조도m,무술켓
234874,rec-199-dup-0,,Yadokin19,
235972,rec-101-dup-0,8,Electrocle,Pokémon all
231626,id-578,3,듀,분할켓몬
232121,id-627,8,Rufflet,Pokémon Aquilotto
235560,rec-495-dup-0,,藤藤蛇,
225867,id-46,12,派拉斯m,蘑菇宝可梦o
236920,rec-214-dup-0,8,Heracross,Pokémon Monocorno
238124,rec-204-dup-1,7,Puneco,Pokém0n Larv
234262,id-841,9,Flapp|e,Apple Wing P0kémon
227790,id-221,9,Piloss8ne,Swine Ppkémon
239460,rec-124-dup-1,5,Lipout0u,Pokémon Humcanoïde
232420,id-657,7,Frogadir,Pokéon Buburrana
229310,id-359,12,阿勃梭鲁,灾祸宝可梦
230101,id-431,11,ニャルマb,
238207,rec-865-dup-0,1,ネギガナjイト,
228085,id-248,7,Tyraniar,Pokémon C0raza
225818,id-42,6,,Flederiiiauz-Pokémon
232124,id-627,,毛头小鹰,雏鹰宝梦
228045,id-244,12,炎帝,火山宝可梦
231994,id-614,,冻原熊z,冻结宝可梦
237024,rec-544-dup-1,,휠구nl,눈썹지네포켓몬
232548,id-670,5,Fjoett4,
236425,rec-698-dup-0,7,,Pokémon Tuncra
228498,id-286,,Kinassa,
231307,id-546,4,,棉球寶可o夢
231748,id-590,,Trompibn0n,Pokémon Champignon
226774,id-129,5,Magicarps,Pokémon Pisson
236342,rec-846-dup-0,3,찌k로꼬치,
227518,id-197,,ブラッnキー,げっこうポケモン
238246,rec-416-dup-0,,Honelsel,Bienenstock-Pokémon
232756,id-691,3,드래x캄,풀모방포켓몬r
225865,id-46,9,Paras,Mushroom Pokémon
225861,id-46,5,Paras,Pokémon Champignon
234428,id-858,5,Sorcoence,Pokémon Silenceux
228578,id-293,5,Chucbmur,P0kmon Chuchoteur
233101,id-725,,Littoen,Pokémon Pirofelino
228506,id-286,11,,きのこケモン
232786,id-694,,목도g리키텔,발전포켓몬
228740,id-308,,,
227648,id-208,11,ハガネール,てつへびポケモン
239461,rec-124-dup-1,,ルージュ,ひとがたポケモン
227641,id-208,3,강철톤,철뱀포켓몬
237115,rec-395-dup-1,11,エンmペルト,こうていポケ4モン
227117,id-160,7,Feraiigatr,Pokémori Fauces
230294,id-449,5,Hiopopotas,Pokénon Hip0o
235954,rec-828-dup-1,,,狐狸寶可夢
229768,id-401,7,Kricketokt,Pokémon Griullo
232249,id-640,6,Viridium,Wiesen-Pokémon
238021,rec-195-dup-0,,沼,水鱼宝可梦
239120,rec-591-dup-0,,敗露球v菇,蘑菇寶可夢
230690,id-485,5,Heatrahn,Pokémori Caldeira
233668,id-782,5,Bébécalllr,Pokémon Écai1les
238677,rec-196-dup-0,1,エーフィ,たいようポケモン
238676,rec-196-dup-0,12,太阳伊布,太阳宝可梦
238675,rec-196-dup-0,4,太陽伊布,太陽寶可夢
238678,rec-196-dup-0,6,Psiana,Sonnen-Pokémon
232611,id-676,,Furfr0u,Pokémon Barboncino
230086,id-430,6,Kramshef,Anführer
230081,id-430,1,ドンカラス,おおボスポケモン
229888,id-412,6,Burmy,Beutelwurm
229886,id-412,4,結草兒,蓑衣蟲寶可夢
229884,id-412,2,Minomucchi,
225815,id-42,3,골,박쥐포켓
238011,rec-398-dup-1,7,Staraptor,Pokémon Depredador
238017,rec-398-dup-1,3,찌르호크,맹금포켓몬
238533,rec-448-dup-0,,Lucari,Aura-Pokémon
238014,rec-398-dup-1,12,姆克鹰,猛禽宝可梦
231899,id-605,6,Pvgraulon,
235753,rec-721-dup-0,6,Volcanion,Dampf-Pokémon
239155,rec-279-dup-1,,Bekipan,Pokémon Oiseaurdo
226188,id-76,,Golony3,
236470,rec-364-dup-0,4,海魔p獅,滾球寶夢
236533,rec-435-dup-0,,坦克臭,臭鼬寶可夢
230424,id-461,,포푸니라,갈고리손a톱포켓몬
238557,rec-835-dup-0,,ワン,こいぬポケモン
235463,rec-636-dup-1,7,Larvecstas,Pokémon Aritorcha
225537,id-16,,波,小鸟宝可梦
226785,id-130,5,Léviatot,
235550,rec-598-dup-0,3,너트령f,가시공포켓
232787,id-694,,傘蜥,發電寶可夢
226744,id-126,8,Magmsvr,Pokémon Sputafuoxo
232884,id-703,12,小碎u钻,宝石宝w可梦
227230,id-170,,チョン,あんこうポケモン
227022,id-151,,梦,新种宝可梦
227876,id-229,,Houndopm,Pokémon Siniestro
229758,id-400,8,Bibare|,Pokémo Casptoro
230481,id-466,5,Élekahle,Pokémon Foudré1ec
239534,rec-88-dup-1,,질v퍽이,진흙포켓몬
230483,id-466,7,Electivire,Pokémon Rayo
235705,rec-207-dup-1,8,Gi9ar,Pokémo Aliscorpio
227369,id-183,6,Mariil,Aquamaus-P0kémon
238459,rec-37-dup-1,12,六,
226905,id-141,4,鐮刀,甲殼可夢
230017,id-424,,겟핸보,긴꼬리포켓몬
236111,rec-54-dup-0,1,コダ,
230798,id-495,,Vipékjerre,Pokémon Serpenterbe
238548,rec-835-dup-0,,,Welpen-Pokémon
236472,rec-447-dup-0,5,Riolxj,Pokémon Émamation
228613,id-296,,Makuh'lta,Pokémon Valiente
234052,id-820,9,Greeclent,Greedy okémon
228913,id-323,,バクー,ふんかポケモン
228535,id-289,,Letarking,Müßif
228911,id-323,8,Camerupt,Pokémon Eruzione
228914,id-323,12,喷火驼,喷火宝可梦
230502,id-468,4,波克ab基斯,祝福z寶可夢
226516,id-105,,嘎啦嘎v啦,爱骨宝可梦
232023,id-617,,アギルー,からぬけポケモン
228530,id-289,1,ケッキング,ものぐさポケモン
228532,id-289,3,게을킹,나태함포켓몬
231689,id-584,6,Gelatwino,Schneesturm-Pokémon
226187,id-76,1,ゴローニャ,メガトンポケモン
238500,rec-574-dup-0,4,哥德寶n,凝視寶夢
227902,id-231,12,小象,
232789,id-694,6,Eguana,Generatoren-Pokémon
227826,id-225,,デリバード,はこびやポケpモン
231531,id-568,,Truvbish,Pokémon Spazzatura
236442,rec-281-dup-0,1,キルリア,かんじょうポケモン
