tid,species,version,language,flavor_text
219115,rec-867-dup-1,,5,Quiconque touchera son corps semblableà une ombre devra endurer |a vision des souvenirseffroyables gravés dans ses motifs.
203607,id-35,34,7,
212806,id-753,34,6,Tagsüber badet Imantis im Sonjenlicht und hältNickerchen. Nachts wacht ew auf und wird aktiv.
224328,id-414,,9,It loves the honey of flowersand steals h0ney collected byCOMBEE.
205210,id-137,,11,近年は　電脳空間で　大活躍。怪しい　データが　ないかチェックして　まわっている。
221636,rec-295-dup-0,34,5,Pour communiquer avec ses semblab|esil nutiljse pas que son cri puissant  il émetaussi des sons par les trous de son corps.
208052,id-420,,1,えいようの　つまった　たまはとりポケモンの　だいこうぶつ。ついばまれないよう　にげまわる。
215408,rec-850-dup-0,34,9,It wraps prey up with its heated bocy cookingthem in its coils. Once theyre well-done it wullvoraciously nibble them down to the last morsel.
225025,id-673,,3,뿔을 잡을 때 느껴지는 작은 차이로트레이너의 마음을 읽어낼 수 있기에하나가 되어 달릴 수 있는 것이다.
220182,rec-3-dup-0,34,11,
219354,rec-32-dup-0,33,5,Sa corne frontale contient un puissant p0ison.Les grandes oreilles de ce Pokémon très prueentsont constamment dressées.
206668,id-279,34,8,Si libra a pelo dell’acqua del mare pescandoil zuo cibo e trasportandolo via con il suo grandebecco.
205157,id-135,,7,"Si se enfada o asusta, se le eriza el pelaje. Cadauno de sus pelo5 se convierte en una afilada púaque hace trizas al rival."
218976,rec-691-dup-1,33,12,将能够腐蚀金的毒液喷a向进入自己领地的油轮使其化为碎屑葬身海底
204254,id-80,33,4,
211911,id-694,,12,拥有太阳能发电的结构。如果有人打扰它发电，它就会因心理压力而衰弱。
214556,id-860,,6,"Es nutzt eine Taktik, bei der es sich niederwirftund vorgibt, sicg zu entschuldigen, nur um dannmit seinem speerartigen Haar zuzustoßen."
205197,id-137,33,7,Se trata del primer Pokémon del munco creadoa partir de códigos cle programación gracias aluso de tecnología de vanguardia.
204502,id-102,,1,６ぴきで　いないと　おちつかない。１ぴきでも　いなくなると　とたんににげごしに　なるのだ。
211966,id-697,34,6,"Ein Biss seines starken Kiefers reifht, um ein Autozu zermalmen. Dieses Pokémon wat der Regentder Urzeit."
213352,id-784,,1,てきに　であうと　しっぽの　ウロコをうちならし　いかく。　おじけづかないつわものだけを　あいてに　たたかう。
214461,id-855,,12,住在古董茶壶里。虽然大多数都是赝品，但偶尔也能发现真货。
223889,id-312,23,7,La electricidad de Minun y Plusle es buena para lacirculación y para desentumecer músculos.
223884,id-312,7,9,
206171,id-225,,12,因为有跟人类及宝可梦分享自己食物的习性，所以一直都在到处寻找食物。
217250,rec-246-dup-1,,11,土を　食べて　生きている大きな　山ひとつ　食べ終わると成長のため　眠りはじめる
211150,id-631,34,11,
224155,id-388,,3,숲 속의 물가에서 산다.낮에는 숲 밖으로 나와서등껍질의 나무에 빛을 쬔다.
216328,rec-233-dup-0,34,8,Dopo essere stati dotati dintelligenza qrtificialei Porvgon2 hanno cominciato a parlare fra di loroutilizzando una lingua misteriosa.
208225,id-434,34,5,"S’il lève la queue, c’est qu’ij s’apprête à proleterun liquide tellement nauséabond qu’il peut faireperdre connaissance."
207218,id-334,33,8,"Mentre si libra elegante in cielo, intona un cajtosoave che ammalia chi |o sente."
209338,id-530,,8,Si dice che le grotte all’apparenza naturali sianoin realtà spesso il risultat0 degli scavi forsennatieffettuati da Excadrill.
211421,id-659,,12,擅长用耳朵挖洞。只需一个晚上就能挖出深至地下１０米的巢穴。
217323,rec-579-dup-0,,9,Its said that drinkirig the liquid surroundingReuniclus grants wisdom. Problem is the liquid ishighly toxic to anything besides Reuniclus itself.
219105,rec-302-dup-0,34,11,
219101,rec-302-dup-0,,9,This Pokémon is feared. When it5 gemstone eyesbegin to glow with a sinister shine its believedthat Sableye will steal peoples spirits away.
216632,rec-827-dup-0,34,8,È scaltro e molto prudente. Quarido ruhail cibo scappa cancellando le sue ormecon la coda.
224658,id-503,23,8,"Riesce a estrarre le sue spade, colpire il nemicoe ripone al loro posto nelle zampe anteriori in unbatter d’occhio."
207793,id-375,,3,2마리의 메탕이 자력으로합체했다. z개의 두뇌로 인해사이코 파워가 2배로 강화되었다.
214164,id-840,,4,一出生就躲進了蘋果中，一邊吃果肉一邊成長。進化方向依蘋果的味道而定。
219850,rec-5-dup-0,34,4,如果牠w在戰鬥中亢奮起來就會噴出灼熱的火焰把周圍的東西燒得一乾二淨
214174,id-841,33,4,
214175,id-841,33,5,Il a évolué après avoi5 mangé une pomme acide.Il concentre dans ses joues un liquide si corrosifqu’il peut provoquer des brûlures.
204657,id-110,,7,"Usa sus dos cuerpos para mezclar gases. Segúnparece, en el pasado podían hallarse ejemplarespor todos los tincones de Galar."
223526,id-229,4,9,"If you are burnedby the flames it5hoots from itsmovth, the painwill never goaway."
204358,id-91,33,8,
215141,id-889,,12,与众人之王协力拯救了伽勒尔的宝可梦。吸收金属来进行战斗。
209016,id-506,,6,"Es ist zwar tapfer, aber auch vorsichtig. Mit demweichen Fell, das sein Gesicbt bedeckt, nimmtYorkleff Informationen über seine Umgebung auf."
223065,id-84,,5,Ses deux cerveaux semblentcommuniquer leurs émotionsgrâce à un lien télépathique.
224878,id-651,,1,からだを　おおう　がんじょうな　カラがてきの　こうげきを　はじきかえしするどい　トゲで　はんげきする。
224879,id-651,23,3,
206663,id-279,,3,해면 아주 가까이 날아큰 부리로 해수와 함께먹이를 건져 나른다.
223528,id-229,,1,ヘルガーの　ぶきみな　とおぼえはじごくから　しにがみが　よぶ　こえとむかしの　ひとは　そうぞうしていた。
220065,rec-33-dup-0,33,4,
216205,rec-784-dup-0,,6,In Ruinen finden sich uralte Abbildungen vonKriegern die Rüstungen aus Grandiras-Schuppentraten.
205252,id-140,33,1,
224663,id-504,23,3,
220675,rec-867-dup-0,34,5,
204407,id-93,34,7,"Cuando se tiene la sensación de ser observadoen la oscuridad sin que hava nadie alreded0r,seguro que es porque un Haunter anda cerca."
209042,id-507,34,1,
216753,rec-527-dup-0,,3,동굴을 올려다봤을 때 벽에하트 모양 자국이 있다면또르박쥐가 살고 있다는 증거다.
205481,id-164,,12,双眼有着特殊的构造，只要有些微的光线，即使在黑暗中也能看得像白天一样清楚。
206045,id-215,,5,Un Pokémon aussi cruel que fourbe.Il se glisse dans le nicl des autres Pokémonen leur absence pour dérober leurs Œufs.
216265,rec-598-dup-0,34,5,Ses épines sont plus solides que lacier.Il plante crlles de ses tentacules dans ies paroisrocheuses pour se déplacer.
206717,id-282,33,7,"Tiene la capacudad de predecir el futuro. Paraproteger a su Entrenad0r, emplea hasta la últimagota de su poder psíquico."
213887,id-826,34,7,"Se sirve de sus poderes psíquicos, con los quees capaz de percibir lo que ocurre en un rwdiode 10 km, para examinar sus alrededores."
211213,id-635,33,3,움직이는 모든 것을 먹어 치운다.삼삼드래에게 마을이 파괴되었다는이야기는 많이 전해 내려온다.
216639,rec-827-dup-0,,4,靠搶奪其他寶可夢找到的食物為u生腳上長著軟乎乎的肉球走路時不會發出絲毫聲響
220416,rec-247-dup-0,34,4,雖然是蛹卻不會呆著不動p在堅的甲殼之下已經長出了手腳
218418,rec-831-dup-1,,3,곱슬곱슬한 털은훌륭한 쿠션 역할을 한다.절벽에서 떨어져도 아무렇지도 않다.
205507,id-169,34,7,Controla de forma independiente cada una desus cuatro slas. Puede revolotear por cuevasestrechas ain aminorar la velocidad.
214976,id-881,,6,Durch das Zittern seines gefrorenen Oberkörperswntsteht Elektrizität. Das Laufen fällt ihm äußerstschwer.
204704,id-112,34,4,
203564,id-33,34,4,神經質且容易發脾氣打架。當體內的腎上腺素增加時，毒素的濃度也會提升。
218940,rec-246-dup-0,34,4,
209600,id-546,33,11,
209100,id-510,,11,美しい　毛並みと　スタイルに惑わされがちだが　気まぐれで狂暴な　ポケモンなのだ。
209121,id-517,,12,会在深夜出现在枕头边。在吃梦的时候，身上的花纹会微微发亮。
223431,id-203,23,3,
220680,rec-867-dup-0,,11,影の　ような　体に　触れてはいけない　絵に　刻まれた恐ろしい　記憶を　見せられるぞ
209017,id-506,33,7,Es valiente pero cauto. Usa e| suave pelaje que lerecubre el r0stro para obtener información sobresu entorno.
210716,id-610,33,6,"Sie wohnen in Löchern, die sie selbst graben.Ab und an veranstalten soe nit harten BeerenWettbewerbe, wer die stärksten Fangzähne hat."
223574,id-243,23,6,"Die Regenwolken, die es trägt, ermöglifhen es ihm,Gew'ltter zu erzeugen. Es strotzt vor Blitzen."
209825,id-557,34,5,"S’il ne trouve pas de bon caillou à creuserpour s’y loger, il élit domicile dans un des troi5du corps d’Hippodocus."
212370,id-723,34,11,羽の　手入れを　怠らない。身だしなみを　整える　だけでなく刃羽根の　切れ味を　保つためだ。
211001,id-624,,12,挥舞锐利的刀刃将敌人逼向绝境。会用河滩的石头来精心保养刀刃。
206896,id-303,33,6,
217433,rec-361-dup-0,34,4,只能在寒冷的土地上生存即使在零下００的環境下也能充滿活力地到處蹦蹦跳跳
215392,rec-850-dup-0,33,8,
216461,rec-134-dup-1,33,8,Se le pinne di Vaporeon iniziano a vibrarevuil dire che pioverà nel gi4o di poche ore.
215524,rec-544-dup-0,,8,Attacca lavver5ario turbinando rapidamentesu se stesso. Può raggiungere una velocitàdi circa 100 km/h.
213092,id-768,,1,かつためには　しゅだんを　とわない。あいての　すきを　ついて　まえあしのちいさな　ツメで　とどめを　さす。
218975,rec-691-dup-1,34,8,Fa uscire la cresta che ha sulla testa fuoridaklacqua per assorbire la luce del solee convertirla in energia Drago.
215421,rec-118-dup-0,,1,せビレ　むなビレが　きんにくのようにはったつしており　すいちゅうを５ノットの　はやさで　およぐ
204359,id-91,33,9,
222486,rec-150-dup-1,26,3,
209045,id-507,,5,Les poils sombres qui recouvrent son dos sontsi épais et si sovples qu’ils peuvent mêmerepousser des crocs acérés.
207217,id-334,33,7,"Mientras vuela pausadamente, ejite un bellotrimo que cautiva a todo el que lo oye."
219378,rec-128-dup-0,34,8,I Tauros che vivono a Galar hanno unindoleviolentz e non tollerano xhe gli esseri umanisalgano loro in groppa.
216088,rec-813-dup-0,34,9,It has special pads on the backs of its feet andone on its riose. Once its raring to f'lght thesepads radiate tremendous heat.
219821,rec-800-dup-0,34,5,Sa quête de lumière sa source de vie le rendviolent. Il déteuit tout sur son passage avecses rayons laser.
219825,rec-800-dup-0,33,7,
224655,id-503,,3,상대가 눈을 깜빡이는 동안에앞다리에 붙어 있는 각검으로상대를 베고 원래대로 되돌린다.
223736,id-269,23,8,"Pokémon notturno. Attirato dalla luce dei larnpiobi,divora le foglie degli alberi lungo i viali."
207130,id-324,,11,使われなくなった　炭鉱にはたくさんの　コータスが　棲みついて石炭を　せっせと　掘っている。
210731,id-610,,12,会和伙伴们一起互撞牙齿来玩。折断的牙齿会马上长出来，所以丝毫都不会去在意。
221910,rec-540-dup-1,23,1,はっぱを　かみきり　くちから　だすねんちゃくいとで　ぬいあわせてじぶんで　ふくを　つくる　ポケモン
221914,rec-540-dup-1,,3,잎사귀를 물어뜯어입에서 뱉어낸 점착실로 꿰맨다.스스로 옷을 만드는 포켓몬이다.
210671,id-607,,12,吸取到的灵魂越年轻，头上的烛光就会燃烧得越旺越诡异。
204298,id-82,,8,È formato dall’unione di tre Magnemite.Esamina i dintorni emettendo potenti 0nde radio.
215288,id-896,34,8,È dotato di vna forza incokmensurabile.La maschera di ghiaccio che gli ricopre il musoè cento volte più dura del diamante.
206905,id-303,34,5,Ses cornes d’acier forment une granfe mâchoireavec laquelle il mord fér0cement ses adversaires.
216074,rec-813-dup-0,34,3,
209517,id-539,33,7,"Viven obsesionados con hacerse más fuertes. Si selos encuentra enttenando en la montaña, lo másrecomendable es alejarse en silencio."
206159,id-225,33,9,It carries food a1l day long. There are tales aboutl0st people who were saved by the food it had.
220690,rec-867-dup-0,33,8,Un antico disegjo afflitto da una potentemaleclizione ha preso vita imprigionandolanima di Yamask.
217303,rec-582-dup-0,,7,Este Pokémon nació a partir de un carámbano.Exhala un vaho a -50 °C con el que congela elamloiente para adaptarlo a sus necesidades.
223871,id-308,,3,춤추는 듯한 우아한 움직임으로공격을 피하며 상대에게강력한 일격을 선사한다.
209813,id-557,,3,마음에 드는 돌멩이에 구멍을 파서보금자리로 삼는다. 단굴이나탄동에게는 천적이다.
211960,id-697,,11,約１億年前の　ポケモン。凶暴だが　堂々とした　ふるまいは王者の　風格。
205862,id-197,,1,まんげつの　よるや　こうふんしたとき　ぜんしんの　わっかもようはきいろく　ひかる。
208717,id-463,,7,Su lengua es un misterio sun resolver: no se sabecómo puede extenderla hasta alcanzar longitudesque superan varias veces la de su propio cuerpo.
207037,id-318,,7,"Nunca aborda a su presa en soljtario, sino queespera a que lleguen sus semejantes para atacaren grupo."
209037,id-507,,7,Es muy inteligente y cariñoso. Exjsten ciertasteorías que lo consideran el primer Pokémonque se convirtió en compañero de los humanos.
213576,id-811,33,6,"Je wilder der Beat, den ein Chimstix mir seinenzwei Schlägeln erzeugt, desto mehr wird es vonseinen Artgenossen respektiert."
213555,id-810,,5,Le rythme qu’il crée en tapant avec son bâtontrès spéciaj génère des ondes sonoresqui ont le pouvoir de vivifier les plantes.
