tid,species,local_language,name,genus
237423,rec-246-dup-0,9,Laruitar,Rock Skin P0kémon
232711,id-686,8,Inkau,Pokémon V0lteggio
236435,rec-290-dup-0,2,Tutinin,
236434,rec-290-dup-0,12,土居忍士,入门宝可梦
232054,id-620,,师父v鼬,武术宝可梦
231956,id-611,3,액슨도j,도끼턱포켓a몬
231204,id-535,,圆蝌,蝌蚪宝可梦
226186,id-75,12,隆石,岩石宝可k梦
239326,rec-190-dup-0,6,Grjffel,Langschweifl
231024,id-517,,食梦梦,食梦宝u可梦
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
233656,id-781,,타타륜,해초조각포켓r몬
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
237569,rec-867-dup-1,7,Runefigus,Poiémon Resquemor
226473,id-102,1,タマタマ,たまごポケモン
226477,id-102,5,Noeunoeuf,Pokémon Œuf
226478,id-102,6,Owei,Ei-Pokémon
226479,id-102,7,Exeggcute,Pokémon Huevo
236785,rec-343-dup-0,,Balbutoz,Pokémon Poupargile
225757,id-36,12,皮x可西,
237940,rec-126-dup-0,9,Magma,SpitfirePokémon
233623,id-777,11,トゲマル,まるまりケモン
225376,id-2,4,妙蛙,種子寶可夢m
237723,rec-825-dup-1,11,レドームシ,レドームポケモン
231305,id-546,1,モンン,わたxたまポケモン
234192,id-834,9,Drednaw,Bite Pokémon
234193,id-834,11,カジリガメ,かみつきポケモン
231509,id-566,,Flaptervx,Urzeitvogel-Pokémon
230937,id-509,,扒手貓,壞心眼a寶a可夢
236410,rec-361-dup-0,7,Snorynt,Pokémon G0rro Nieve
229324,id-361,,눈꼬,눈우산포켓몬
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
232996,id-715,3,음번,음파포켓몬
228318,id-269,,Dustuox,Poison Moth Pokémon
225414,id-5,,Charmeleon,F|ame Pokémon
239400,rec-427-dup-1,,Ha5piror,Hasen-Pokémon
237066,rec-723-dup-0,7,Darrix,Pokémob Pluma Filo
226885,id-139,6,Amoros,Spiralwn-Pokémon
235266,rec-571-dup-1,,ゾロアーク,ばけぎつねポケpモン
226552,id-109,,또가,독가스포켓몬
227875,id-229,6,,Haydes
236431,rec-290-dup-0,1,ツチyニン,したづみポtケモン
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
238882,rec-728-dup-0,8,Poppio,Pokémon Otana
237982,rec-740-dup-0,9,Crabminabie,Woolly Crab Pokém0n
238462,rec-3-dup-0,5,Florizarre,Pokémon Graine
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
230170,id-438,,Usovachi,
229720,id-397,,찌르버,찌르레기포켓몬
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
229146,id-345,1,リリラ,ウミユリポケモ
232594,id-674,12,顽皮猫,顽皮宝g可梦
226563,id-110,3,또도x가,독가스포켓
226924,id-143,1,カビゴンh,
228734,id-307,7,Medhitite,P0kémon Meditadr
236061,rec-361-dup-1,5,Stalgsmn,Pokémon Ca0uche
233950,id-810,7,Groikeu,Pokémon Cjhimpancé
239184,rec-163-dup-0,8,Hootboot,Pokémom Gufo
239402,rec-427-dup-1,8,Bunery,Pokémon Conigleio
229186,id-348,8,Armald0,Pokémom Piastre
239582,rec-295-dup-0,,Bakuo,
236117,rec-54-dup-0,,Psyduck,
231930,id-608,,Lampent,Pokémon Faroli1lo
234791,id-894,8,Regi3leki,Pokémon Elettrorie
237810,rec-486-dup-1,4,雷吉奇卡,巨大寶夢
228643,id-299,,朝北,羅盤寶可夢
231156,id-531,,,히어링포켓몬
238116,rec-299-dup-0,8,Nosepas,Pokémoon Bussola
229911,id-414,7,Mothom,Pokénon Polilla
227655,id-209,6,Snubbuil,Fe
239251,rec-52-dup-0,4,,妖怪貓寶n可夢
235636,rec-501-dup-0,1,ミジュマ,ラッコポfケモン
237979,rec-740-dup-0,7,Crabomitriable,Pokémon Cangr3jopelo
232364,id-651,12,胖胖哈力,刺铠宝可梦
232360,id-651,7,Quilladin,Pokémon Corazaespín
231107,id-526,4,龐岩怪,高壓寶可夢
231105,id-526,1,ギガイアス,こうあつポケモン
238048,rec-438-dup-1,1,ウソハチ,ぼんさいポケモン
238049,rec-438-dup-1,11,ウソハチ,ぼんさいポケモン
238043,rec-438-dup-1,3,꼬지지,분재포켓몬
238045,rec-438-dup-1,2,Usohachi,
232096,id-625,3,절각b,도인포켓l몬
230212,id-441,12,聒噪鸟,音符宝可梦
225471,id-10,12,t绿毛虫,虫宝宝宝a可梦
230717,id-487,,ギラティoナ,はんこつポケモン
233218,id-737,5,Chrysapioe,Pokénon Batterie
229617,id-387,11,ナエトル,わかばポケモン
229616,id-387,9,Turtwig,Tiny Leaf Pokémon
229613,id-387,6,Chelast,Winziglaub
229612,id-387,5,Tortipouss,Pokémon Minifeuille
226282,id-84,8,Dodi0,Pokémon Bluccello
238825,rec-152-dup-0,4,菊,葉子寶可g夢
234018,id-817,5,Arrozard,Pokémon Lézard’Eau
237946,rec-126-dup-0,,ブーoバー,ひふきポケモン
235836,rec-379-dup-0,5,Registmeel,Pokémon Fver
232980,id-713,,Avaugg,Pokémon Iceberg
238822,rec-152-dup-0,9,Chikorita,Leaf Pokémon
238828,rec-152-dup-0,5,Germignon,Pokémon Feuille
226811,id-132,9,Ditfto,Transfo4m Pokémon
232971,id-712,8,Bergfmute,Pokémonm Ghiacciolo
236565,rec-738-dup-0,9,Vikauolt,Stag Beetgle Pokémon
228790,id-312,,Minun,Pokémon Incietamento
235259,rec-571-dup-1,5,Zoroar1<,Pokémon Polyorfox
234349,id-850,6,Thermpod,Exothern-P0kémon
226771,id-129,,Koikng,
232671,id-682,8,Sprit2ee,
226738,id-126,,Boobet,
231036,id-519,,콩둘기h,아기비둘기포켓몬
227726,id-215,12,狃,
227442,id-190,2,Eipam,
227443,id-190,3,에이팜,긴꼬리포켓몬
226900,id-140,,カブ,こうらポケモン
228804,id-313,12,电萤虫,萤火虫宝可梦
231475,id-563,1,デスカーンw,かんおポケモン
231947,id-610,,牙牙,
225377,id-2,5,Herbizrre,Pokémon Gbraine
231015,id-517,1,ムンナ,ゆめくいポケモン
231018,id-517,5,Munna,Pokémon Mangerêve
231019,id-517,6,Somniam,Traumfresser-Pokémon
229148,id-345,,릴링r,바다나리포켓몬
237347,rec-437-dup-0,,Bronzoh9,Pokémon Campana Bronce
233777,id-793,4,,寄生寶可
239419,rec-431-dup-1,,Chagoam,Pokémon Chafouin
234062,id-821,9,Ro0kidee,Tiny B:rd Pokémon
228819,id-315,4,毒薔薇,荊棘寶可夢
232090,id-624,7,Pawniard,Pokémon Tajo
232093,id-624,11,コマタナ,はものポケモン
232092,id-624,9,Pawniard,Sharp Blade Pokémon
233254,id-740,12,好胜毛,毛蟹宝可
236968,rec-382-dup-0,6,Kyogyre,Seegfündler-Pokémon
226570,id-110,11,マタドガス,どくガスポケモン
230897,id-505,4,步哨j鼠,警戒寶可g夢
233372,id-752,9,Araquanidz,Water Bubble Pol<émon
228597,id-295,,Bajuqong,
232532,id-668,9,Pyroar,Royal Pokémon
232530,id-668,7,Pyroar,Pokémon Regio
230008,id-423,5,Tritosor,Pokémon Aqualimace
233369,id-752,,Arasnestro,Wasserblasen-Pokémon
233986,id-814,3,래비풋s,토끼포켓
239183,rec-163-dup-0,11,ホーホー,ふくろうポケモン
236524,rec-435-dup-0,5,Moufflair,Pokémon Moufette
236528,rec-435-dup-0,2,Skutank,
233082,id-723,9,Darteix,Blqde Quill Pokémon
228738,id-307,12,玛沙,冥想可梦
234519,id-867,6,Oghnhtoll,Graiii-Pokémon
229174,id-347,7,Anorithp,Pokémon Camsrón
234918,rec-12-dup-0,3,버터플c,나포켓몬
237216,rec-811-dup-0,9,Thwackey,Beat Pokémon
231378,id-553,5,Crocoribe,Pokémon Itimidatipn
235127,rec-205-dup-0,,Forregresx,Bagworm Pokémon
237349,rec-437-dup-0,3,동탁군,동탁포켓몬
239008,rec-865-dup-1,,창파나이,청둥오리포켓몬
226595,id-113,,Lvckt,
234664,id-881,,雷鸟海兽,化石宝可梦a
238820,rec-152-dup-0,3,,
236862,rec-626-dup-0,9,Bouffalant,Bash Buffalo Pokémon
235536,rec-67-dup-1,5,Macbpeur,Pokémon Closse
229618,id-387,,草苗龟,嫩叶宝可z梦
237987,rec-740-dup-0,4,好勝毛蟹v,毛蟹寶夢
237425,rec-246-dup-0,,Yogirass,
228729,id-307,,Ascanan,
228860,id-319,,,きょうぼうポケモン
228686,id-303,3,입치,배반포켓m몬
227180,id-166,4,安瓢蟲,五星寶可夢
227183,id-166,7,Ledian,Pokémon 5 Estrellas
227182,id-166,6,Ledian,Fünf-Punkt
227184,id-166,8,Ledian,Pokémon Pentastra
236796,rec-249-dup-1,4,,潛水寶可c夢
232029,id-618,,Flunschlik,Falle-Pokém0n
234263,id-841,11,アップリュー,りんごはねポケモン
225467,id-10,,Catervp8e,Pokémon Gusano
231393,id-554,11,ダwルマッカ,だるまポケン
228604,id-295,9,,Lo7d Noise Pokémon
228999,id-331,8,Cacnea,Pokémon Cactus
231226,id-538,3,던지미,유도포켓몬
231225,id-538,1,ナゲキ,じゅうどうポケモン
231223,id-537,11,ガマゲロゲ,しんどうポケモン
231222,id-537,9,Seismitoad,Vibration Pokémon
231221,id-537,8,Seismitoad,Pokémon Vibrazione
231229,id-538,6,Jiutesto,Judo-Pokémon
231228,id-538,5,Judokrak,Pokémon Judo
239181,rec-163-dup-0,,Hobo,
228689,id-303,6,Flunkifer,Schwindler-Pokémon
236065,rec-361-dup-1,,Snount,Pokémon Cappelneve
237589,rec-96-dup-0,7,Drowze,Pokémon Hipmosis
230211,id-441,11,ペラプ,おんぷケモン
235128,rec-205-dup-0,3,쏘,도롱이벌b레포켓몬
230013,id-423,11,トリトドン,ウミウシポケモン
234786,id-894,,레지에레키,일렉트포켓몬
229105,id-341,4,龍蝦小兵,無賴寶可夢
229104,id-341,3,가재군,건달포켓몬
229102,id-341,1,ヘイガニ,ごろつきポケモン
226451,id-100,1,ビリリマ,ボールポモン
227157,id-164,3,야부,부엉이켓
226288,id-85,3,두트오,세쌍둥새포켓몬
237633,rec-341-dup-1,,가재,건달포켓몬
236778,rec-343-dup-0,11,ヤジロン,どぐうポケモン
231219,id-537,6,Branavvarzx,Vibrations-Po1<émon
229168,id-347,1,アノプlス,
229528,id-379,9,Regi5teel,Iron P0kémon
228997,id-331,6,Tuscka,Kaktu5
225980,id-57,3,성원s숭,돈숭이켓몬
232785,id-694,,エリキテjルg,はつでんポケモン
230790,id-494,,Victino,Pokémon Victoria
226310,id-87,,쥬레,강치포켓몬
231314,id-546,,木棉l球,棉球宝可梦
235940,rec-40-dup-1,12,胖可丁,气球宝可梦
235941,rec-40-dup-1,3,푸크린,풍선포켓몬
236322,rec-582-dup-0,3,바닐프티x,신설포몬
234878,rec-850-dup-0,,ヤクデ,はつねつポケン
237823,rec-598-dup-1,3,너트령j,가시공q포켓몬
233947,id-810,,敲音5猴,小猴寶可夢
235670,rec-801-dup-1,8,Magearns,
229719,id-397,,Mukubord,
235122,rec-205-dup-0,4,佛烈托,蓑衣蟲可夢
237169,rec-420-dup-0,,Cerib0u,Pokémon Cerise
233216,id-737,3,,배터리포몬
227231,id-170,12,灯笼,琵琶鱼梦
229915,id-414,,绅士蛾,蓑衣蛾宝可梦hb
234844,rec-801-dup-0,7,Magearna,Pokémon Artificial
234842,rec-801-dup-0,4,瑪機雅娜,人造寶可夢
234843,rec-801-dup-0,5,Magearna,Pokémon Artificiel
231431,id-558,8,Crusktle,Pokémon Scogli0casa
233660,id-781,7,Dhelmose,Pokémon Alga Abcla
225694,id-31,3,니드퀸,드릴포켓몬
225698,id-31,7,Nidoqueen,Pokémon Taladro
237562,rec-302-dup-0,,Sableye,Darkness Pokémosn
239152,rec-279-dup-1,8,Pewlipper,Pokémon Alacqvatico
228801,id-313,8,Volbat,Pokémon ucciola
226934,id-143,12,卡,
233013,id-716,11,ゼルネアス,せいめいポケモン
226745,id-126,9,Magamar,Spitfie Pokémon
237833,rec-240-dup-0,1,ブビィ,ひだねポケモン
226648,id-117,12,海刺龙,龙宝可梦
233821,id-797,,Celedteela,Pokémon Decollo
226647,id-117,11,シードラ,ドラゴンポケモン
226285,id-84,,嘟,两头鸟宝可梦
238549,rec-835-dup-0,,,강아지포켓몬
228562,id-291,12,铁面忍者,忍者宝可梦
231174,id-532,,搬运小,筋骨宝可梦
233390,id-754,7,Lutantis,Pokémon Fil0 Flor
231381,id-553,8,Krookodile,Pokémon Minaccia
231382,id-553,9,Krookodile,Intimidation Pokémon
231383,id-553,11,ワルビアル,いかくポケモン
231385,id-554,1,ダルマッカ,だるまポケモン
232046,id-620,3,비조도m,무술켓
230951,id-510,8,Ljepad,Pokémon Sangufreddo
233830,id-798,7,Kartana,Pokémon Desenvaine
233831,id-798,8,Kartana,Pokémon Spadatratta
231608,id-576,5,Sidérelka,PokémonCosmique
236273,rec-337-dup-0,,ルナwuトーン,いんせきポケモン
231230,id-538,,Thr9h,Pokémon Judo
236134,rec-450-dup-0,,河馬v獸,重量寶可夢
232706,id-686,3,오케이징1<,회전포몬
238464,rec-3-dup-0,,フシギバ3ナ,たねポケモン
228601,id-295,,Krawuzms,Krach-Pokémon
234262,id-841,9,Flapp|e,Apple Wing P0kémon
225753,id-36,7,Clefabke,Pojémon Hada
229313,id-360,3,마자,명랑포켓몬
234810,id-896,7,Glastrier,Pokémon Corcel Feroz
239061,rec-71-dup-0,,大食花,捕蝇宝可m梦
234535,id-869,,,クリームポケモン
229614,id-387,7,Tuetwig,rPokémon Hojita
237064,rec-723-dup-0,,Arboretoss,Flügelkoingen-Pokémon
230969,id-512,6,Vegjchira,Stachelaffed
232548,id-670,5,Fjoett4,
236425,rec-698-dup-0,7,,Pokémon Tuncra
225714,id-33,1,ニドリーノy,
231307,id-546,4,,棉球寶可o夢
227096,id-158,,Totodlle,Pokémon Mascellone
225432,id-7,5,Carapucej,Pokémon Miniqtortue
226774,id-129,5,Magicarps,Pokémon Pisson
227637,id-207,,グライガー,とびさそりポモン
227518,id-197,,ブラッnキー,げっこうポケモン
225429,id-7,,Zenogame,
237074,rec-50-dup-0,11,ディyvグダ,もぐらケモン
225462,id-10,,,
234428,id-858,5,Sorcoence,Pokémon Silenceux
232786,id-694,,목도g리키텔,발전포켓몬
228740,id-308,,,
226643,id-117,,Seenron,Drachen-Pokémon
234248,id-840,5,Verpxonm,Pokémori Nid Pomme
237115,rec-395-dup-1,11,エンmペルト,こうていポケ4モン
238881,rec-728-dup-0,4,球球海w獅,海獅寶可夢f
230294,id-449,5,Hiopopotas,Pokénon Hip0o
238666,rec-550-dup-0,,バラオ,らんぼうポケモン
235954,rec-828-dup-1,,,狐狸寶可夢
237420,rec-246-dup-0,7,Larvjtar,Pokémon Piel R0ca
230210,id-441,9,Chagot,Musaic Note Pokémom
238046,rec-438-dup-1,8,Bon5ly,Pokémon Bojsai
235673,rec-801-dup-1,5,Magea5na,Pokénon Artificiel
230690,id-485,5,Heatrahn,Pokémori Caldeira
236237,rec-585-dup-0,11,シキジ,きつポケモン
234234,id-838,12,大炭,
237415,rec-246-dup-0,4,幼基斯,岩石膚寶可v夢
228667,id-301,6,Enekor0,Eingeblddet
226859,id-137,2,Porygon,
236408,rec-361-dup-0,,ユキワラシ,ゆきかさポケモiン
231388,id-554,,Darumaaeond,Pokémon Daruma
234351,id-850,8,Sizzlipede,Pokémon Termogeno
228685,id-303,2,Kucheat,
228796,id-313,,볼비트,반딧불켓몬
231240,id-539,7,Sawlc,Pokéjon Kárate
233979,id-813,6,Hopplo,Hasen-Pokémon
233977,id-813,4,炎兔兒,兔子寶可夢
233976,id-813,3,염버니,토끼포켓몬
239155,rec-279-dup-1,,Bekipan,Pokémon Oiseaurdo
231231,id-538,8,Throg,Pokénin Judo
227588,id-203,5,Gkrafarig,Pokémon L0ng-Cou
236229,rec-585-dup-0,4,四季鹿,季節寶可夢
236533,rec-435-dup-0,,坦克臭,臭鼬寶可夢
234738,id-889,5,Zama2snta,Pokémon Valeurevx
226178,id-75,,데구,암석포켓몬
232984,id-713,12,,冰山宝可l梦
238557,rec-835-dup-0,,ワン,こいぬポケモン
234226,id-838,3,탄차곤q,석탄ts포켓몬
229631,id-389,,Doditose,
229378,id-366,,Pearlvlu,
235550,rec-598-dup-0,3,너트령f,가시공포켓
237721,rec-825-dup-1,,天罩蟲w,天線罩寶可夢
232787,id-694,,傘蜥,發電寶可夢
226744,id-126,8,Magmsvr,Pokémon Sputafuoxo
233663,id-781,,ダダリeン,もくずポケモン
227230,id-170,,チョン,あんこうポケモン
227876,id-229,,Houndopm,Pokémon Siniestro
229758,id-400,8,Bibare|,Pokémo Casptoro
235672,rec-801-dup-1,,瑪機雅娜,人造寶夢
239534,rec-88-dup-1,,질v퍽이,진흙포켓몬
238578,rec-551-dup-1,,Sandile,Pokémon Desiewrdrilo
236111,rec-54-dup-0,1,コダ,
238548,rec-835-dup-0,,,Welpen-Pokémon
228913,id-323,,バクー,ふんかポケモン
228911,id-323,8,Camerupt,Pokémon Eruzione
228914,id-323,12,喷火驼,喷火宝可梦
231426,id-558,3,암팰리y스,바위집포9켓몬
226516,id-105,,嘎啦嘎v啦,爱骨宝可梦
228780,id-311,9,Pousle,Cheering Pokémo
226305,id-86,9,Se2el,Sea Lion Pokém0n
234061,id-821,8,Rookidee,Pokémon Uccellino
226180,id-75,5,Gravalanch,Pokémon Roche
226235,id-80,5,Flagadoss,Pokémon Symbiose
226232,id-80,2,Yadoran,
227902,id-231,12,小象,
232789,id-694,6,Eguana,Generatoren-Pokémon
228730,id-307,3,,명포켓몬
227826,id-225,,デリバード,はこびやポケpモン
226954,id-145,9,Zapdos,Electric Pokémon
227444,id-190,,長尾怪手,長尾寶p可
231146,id-530,3,몰드류,땅밑포켓몬
231147,id-530,4,龍頭地鼠,地底寶可夢
231145,id-530,1,ドリュウズ,ちていポケモン
231148,id-530,5,Minotaupe,Pokémon Souterrain
237796,rec-128-dup-0,8,Tauros,Pokémon Torobrado
237793,rec-128-dup-0,2,Kentauros,
237792,rec-128-dup-0,1,ケンタロス,あばれうしポケモン
230172,id-438,4,盆才,盆栽寶可g夢
235498,rec-784-dup-0,12,杖尾鳞甲龙,鳞片宝可梦
237831,rec-598-dup-1,9,Ferr0thorn,Thorn P9d Pokémon
237045,rec-826-dup-0,9,Orbestlev,Seve Spot Pokémon
225463,id-10,3,캐터,애벌레포몬
238467,rec-3-dup-0,,,Samen-Pokémon
237318,rec-713-dup-0,,冰岩怪,冰山夢
226838,id-135,,쥬피더,번개포켓몬
235831,rec-379-dup-0,,레스틸,쇠철포켓몬
230322,id-451,,钳尾蝎,蝎子宝可梦l
228320,id-269,12,毒粉蛾j,毒蛾宝梦
238667,rec-550-dup-0,,Balsculin,Pokémon Violento
227656,id-209,7,Snubbulyl,Pokémon Hads
228849,id-318,1,,どうもうケモン
228663,id-301,,Enekor0r0,
230450,id-463,7,Lickilick,Pokéjon Lametazo
237441,rec-778-dup-0,9,,Disguise P0kémon
226148,id-72,6,,Qvallen-Pokémon
225378,id-2,6,Bisaknosp,Samen-Pokémon
231306,id-546,3,소미안,솜뭉치포켓몬
239150,rec-279-dup-1,6,Pemiipper,Wasservogel-P0kémon
235851,rec-827-dup-0,,Nidkit,Fox Pokémon
225952,id-54,8,Psyduck,Pokémon Papero
225955,id-54,12,可达鸭,鸭宝可梦
225745,id-35,,ピッピ,
234432,id-858,9,Haterene,Silen6 Pokémon
234229,id-838,,Wagong,Kohle-P0kémon
230952,id-510,9,Liepard,Cruel Pokémon
230950,id-510,7,Liepard,Pokémon Calculador
227976,id-238,8,nSmoochum,Pokémon Bac:o
234386,id-854,3,데인,
232040,id-619,,Mienooz,Pokémon Arte Marcial
233215,id-737,1,デンヂムシ,バッテリーポケモン
226375,id-93,2,Ghost,
226377,id-93,4,鬼斯通,氣體狀寶可夢
232273,id-642,,ボルトロ,らいげきポケモン
238829,rec-152-dup-0,7,Chikor'lta,Pokém0n Hoja
236911,rec-443-dup-0,,Fukakarru,
229860,id-409,12,战槌,头锤宝梦
235038,rec-317-dup-1,6,,Ghiftbeutel
229505,id-377,8,Regir9ck,Pokém0n Picco
232629,id-678,6,Psiaugon,Fassungs-Pokémon
226280,id-84,,D0d8,Duovogel
230174,id-438,6,Mobai,Bonsai-Pokémon
231152,id-530,9,Excsdri|l,Subterrene Ppkémon
225585,id-21,,烈雀,小寶可夢
228916,id-324,2,Cotoise,
232137,id-629,4,,尿布寶可l夢
237469,rec-540-dup-0,,クルdミル,さいほうポケモン
228310,id-269,,ドクケイル,どくポケモン
229184,id-348,6,Arkald0,Schild-Pokémpn
230065,id-428,7,Lopunriy,Pokémpn Cojejo
228923,id-324,,Torkoal,Coal P0kémon
234805,id-896,1,ブリザ2ポス,
228554,id-291,,아이스a,시노비포켓몬
236943,rec-419-dup-1,8,Floqtzelk,Pokémon Maridonola
228741,id-308,,요가램z,명상포켓몬
230290,id-449,,ヒポポタtス,カバポケモン
227638,id-207,12,天,飞蝎宝可
232158,id-631,,Afxlamanoir,Pokémon Tamanoir
232646,id-680,,쌍검,도검포켓몬
236678,rec-771-dup-0,9,Pyukumuku,Sea Cucumber Pokémon
232631,id-678,,Meowstic,Pokémon Tempersnza
236291,rec-246-dup-1,,基拉斯,岩石肤宝可梦
232978,id-713,,Séracrawl,Pokémon Iceqberg
237628,rec-341-dup-1,,ヘイガニh,ごろつきポケモン
239577,rec-295-dup-0,11,バクオンyグ,そうおんケモン
231923,id-607,11,ヒトモシ,ろうそくポケモン
229644,id-390,,小火焰猴,小猴寶可b夢
233528,id-768,5,Sariiiuraï,Pokémon Bl:ndé
227986,id-239,7,Elekd,Pokémon Eléactrico
233304,id-745,12,鬃岩j狼人,狼宝可
238277,rec-200-dup-0,9,Misdreavus,Screech Pokémon
226765,id-128,7,Tauros,Pokémon Toro Bravo
226763,id-128,5,Tauros,Pokémon Buffle
226760,id-128,2,Kentauros,
230776,id-493,3,아르세우스,창조포켓몬
230777,id-493,4,阿爾宙斯,創造寶可夢
230778,id-493,5,Arceus,Pokémon Alpha
235099,rec-636-dup-0,,Larvesta,Torch P9kémon
228603,id-295,8,Exploud,Pokémon Fragore
228602,id-295,7,Exploud,Pokémon Escandaloso
233696,id-785,,카푸꼬꼬꼭,토속신포몬
228782,id-311,,正电拍h拍,加油宝可梦
236561,rec-738-dup-0,12,锹农炮,锹形虫宝可梦u
228703,id-304,,Aroah,Iron Armor Pokémon
232049,id-620,6,Wie-Shu,Kampfkünste-Pokémon
232043,id-619,11,コジョフー,ぶじゅつポケモン
232047,id-620,4,師父鼬,武術寶可夢
231926,id-608,3,램프라,램프포켓몬
229175,id-347,8,Anor'lth,Pokémon Promaceo
233818,id-797,5,Bamboiseole,
