tid,species,version,language,flavor_text
208024,id-415,34,4,從早到晚都在採集花蜜。這一切都是為了自己的族群和蜂女王。
223436,id-204,4,9,It likes to makeits shell thickerby adding layersof tree bark. Theadditipnal weughtdoesn't bother it.
207947,id-404,34,7,"Cuand0 encuentra a un adversario, se preparapara combatir sacando las garras, que emiteriuna corriente eléctrica de un millón de voltios."
212029,id-700,34,9,There’s a Galarian fairy tsle that describesa beautiful Sylveon vanquishimg a dreadfuldragon Pokémon.
219475,rec-677-dup-0,34,11,
218546,rec-356-dup-0,,7,Busca fuegos fatuos y los absorbe en su cuerpohueco. Lo 4ue pasa dentro luego es un misterio.
223800,id-288,,1,しんぞうの　こどうが　はやくぜんしんの　ちが　たぎっているため１びょうも　じっと　していられない。
218265,rec-584-dup-0,,11,体温は　マイナス６度　前後２匹の　バニリッチが　くっつき生まれたと　いわれている
222557,rec-97-dup-1,,4,要是不小心遇上牠要趕緊從牠身n上移開視線否則會有被牠手上擺錘催眠的危險
223803,id-288,23,7,"Su corazón palputa a un ritmo frenético, haciendo quesu sangre bulla, así que no puede estarse quieto ni unsegundo."
210229,id-577,34,9,Many say that the special ki9uid covering thisPokémon’s body would allow it to survive inthe vacuum of space.
218829,rec-534-dup-0,,12,即使成分相同修建老匠v搅拌的混凝土格外地坚硬结实
207001,id-310,,12,用电刺激肌肉，所以能迅速行动。用电也能缓解肌肉疼痛，因此很快会治愈。
211347,id-643,34,7,Cuenta la leyenda que sus llamas reducirán acenizas todo país cuyas gerites desprecien laverdad y estén mancilladas por la codicia.
203780,id-44,,11,めしべが　放つ　とてつもなく臭い　においは　２キロ先までとどき　気を　失わせる。
209955,id-564,33,5,"Il vivait dans la mer pendan6 l’ère préhistorique.Il lui arriue de s’aventurer sur la terre ferme pourchasser, bien qu’il ne puisse que ramper."
215013,id-883,33,3,
210336,id-587,33,6,"Emolga fliegt anmutig durch clie Lüfte undentlädt dabei Strom. Es ist zwar niedlich,kann aber auch für viel Ärger sorgen."
212154,id-707,,4,不斷收集鑰匙的寶可夢。如果把重要的鑰匙交給牠，無論發生什麼牠都會全力保管。
216405,rec-442-dup-1,,5,Pour punir son comportement déplorableun voyageur a utilisé un mystérieux s0rtilègepour lenchaîner à une Clé de Voûte.
221516,rec-646-dup-0,34,4,為了穩定細胞組織牠似乎用自己製b造出的冷氣冰凍著身體
225045,id-716,23,6,Legenden nach kann dies4s Pokémon ewigesLeben spenden. In Gestalt eines Baumes istes avs seinem tausendjährigen Schlaf erwacht.
217877,rec-771-dup-0,33,6,Es lebt in warmen Küstengewässern. Trifft es aufeinen Gegner öffmet es den Mund und lässt zumAngriff seine Organe hervorschnellen.
223936,id-323,,6,Seine Vulkanhöcker brechen nur alle zehn Jahreaus oder vvenn es richtig wütend ist.
209967,id-564,34,7,Se pierisa que es el antepasado de numerososPokémpn tortuga. Fue regenerado a partir de unfósil.
221722,rec-205-dup-0,29,5,Il attaque tout ce qui sapproche dun peu tr0pprès en lançant des morceaux de sa coquilledacjer. Il na aucun contrôle sur ce réflexe.
213898,id-827,33,8,Vive rubando il cibo trovato dagli altri Pokémon.I m0rbidi cuscinetti plantan rendono i suoi passisilenziosi.
219180,rec-194-dup-1,,1,つめたい　みずのなかで　せいかつあたりが　すずしくなると　エサをさがしに　ちじょうにも　あらわれる
206265,id-236,,5,"Même s’il est petit, il vaut mieux ne pas l’ignorer :quand il trouve un adversaire à sa hauteur,il frappe f0rt et souvent sans prévenir."
204912,id-123,,1,たたかいを　かさねるごとに　カマのきれあじは　あがる。　たいぼくもいっとうりょうだんに　きりさくぞ。
213086,id-767,,6,"Sie schließen sich zu Schwärmen zusammen vndhalten stets Ausschau nach Gefahr. Sichten sieeinen Feind, nehmen sie in alle Winde Reißaus."
206994,id-310,,4,會用電流刺激肌肉，因此能迅速行動。電流也能讓肌肉放鬆並快速治癒酸痛。
213762,id-820,34,1,
215292,id-897,,1,しかく　いがいの　ごかんを　つかいようすを　さぐる。　けられたものはたましいを　ぬかれてしまうという。
213940,id-829,33,11,一本足を　地面に　刺して陽の光を　たっぷり　浴びると花びらが　鮮やかに　色づく。
215280,id-896,,11,蹄から　強力な　冷気を放つ。　欲しいものは　なんでも力尽くで　奪う　暴れん坊。
218814,rec-534-dup-0,33,5,Le béton préparé par Bétodhef est bien plussolide qvun béton ordinaire même si les mêmesingrédients sont utilisés.
220630,rec-264-dup-0,,9,Its fur is strong and supple. Shaying brushesmade with shed Linoone hairs are highly prized.
223010,id-69,23,8,"Sebbene abbia un corpo magnssimo, sa esseremolto rapido quando su scaglia sulla preda."
204088,id-65,,8,"Padroneggia potenti poteri psichici, con i qualisi dice abbia creato i cucchiai che tiene in mano."
223971,id-331,,7,"Vive en regiones secas y don pocas lluvias. Una vez alaño, le brota una flor amarilla."
212068,id-702,34,8,"Non riuscendo a produrre molta rlettricità,la ruba dalle prese di corrente o daaltri Pokémon di tipo Elettro."
224101,id-380,23,7,"Se comunica por telepatía. Su plumaje reflsia la luz, loque le permite hacerse invisible."
222005,rec-256-dup-0,,3,1초에 킥을 10번 날릴 정도로발을 사용하는 기술에 능하다.날카로운 울음소리로 위협한다.
212216,id-710,33,6,"Verlorene Seelen, die in der Welt der Lebendengefangen sind, findem in seinem Körper Platz,ym ihre Reise ins Jenseits anzutreten."
207936,id-404,33,6,"Verbindet es seinen Schweif mit dem einesArtgenossen, absorbiert es einen Teil von de5senElektrizitä6 und teilt stärkere Stromschläge aus."
213563,id-810,,3,스틱으로 연타하여 공격한다.굉장한 속도로 치다 보면점점 텐션이 올라간다.
210185,id-575,,5,"Ses pouvoirs psychiquez semblent atteindreleur paroxysme pendant les nuits étoilées,mais nul ne sait s’il a un rapport avec l’espace."
211299,id-639,,9,It has phenomenal power. It will mercilessly crushanyone or anything that bullies small Po1<émon.
223910,id-316,23,1,
215249,id-894,,9,Its entire body is made up of a single organ ghatgenerates electrical energy. Regieleki is capableof creating all Galar’s electricity.
214818,id-873,33,8,La temperatura delle sue ali è di -180 ºC.Sorvola pianure e montagbe lasciand0 cadere lesue scaglie gelide come fossero fiocchi di neve.
210501,id-596,,12,发射腹部带电的毛来攻击。要是被它的毛刺中，就会全身麻痹三天三夜。
206651,id-278,,12,利用气流，不拍打翅膀就能飞上天空。会在海边的岩壁上筑巢。
218736,rec-458-dup-0,33,7,
210312,id-584,,1,いかりが　ちょうてんに　たっするとふぶきを　ふきだして　てきもみかたも　こおりづけに　する。
204361,id-91,,12,贝壳非常坚硬，连燃烧弹都无法破坏。只有攻击的时候才会张开。
206271,id-236,,12,体型偏小却不可轻视，因为它只要发现合适的对手便会马上扑上去大打出手。
213564,id-810,,4,會用木棒連續擊打來攻擊。在以飛快的速度擊打的同時，情緒也會變得越來越高漲。
217256,rec-857-dup-0,33,9,
210330,id-584,34,11,
215235,id-894,,5,"Son corps est un véritable concentré d’énergieélectrique. On raconte que si on lui retireses anneaux, sa pui5sance cachée se libère."
217588,rec-614-dup-0,,3,숨결을 얼려서 만든 송곳니는강철보다도 단단하다. 먹이를 찾아추운 바다를 헤엄쳐 다닌다.
223841,id-299,23,11,
217059,rec-450-dup-0,33,1,からだの　あなには　たまに　いしがつまる　いしを　とってくれるのでイシズマイを　たいせつに　まもる
203788,id-44,34,8,Ciò che sembra bava è in r4altà clolce nettare.È molto viscoso: si appiccica appena lo si sfiora.
220826,rec-230-dup-0,33,8,Appare in superf'lcie con larrivo delle tempeste.Se si imbatte in Drafonite si lancia in una lottaferoce.
217695,rec-271-dup-0,34,6,Es lebt am Ufer wo die Sonne scheint. Tagsüberschläft es in ein4m Bett aus Wasserpflanzennachts wird es dann aktiv.
212746,id-750,,6,"Es verfügt über 9enügend Ausdauer, um eineüber zehn Tonnen schwere Last ohne Pausedurch die gesamte Galar-Region zu ziehen."
221728,rec-205-dup-0,,4,只要有東西靠近牠就會發射鋼鐵外殼的碎片來攻擊這是一種與意識無關的條件反射
206631,id-275,,12,在森林深处静静地生活。据说当它扇动大大的团扇，就会刮起冬日寒风。
217697,rec-271-dup-0,,12,住在日照良好的水白天在水草做的床上睡觉太阳下山后就会出来活动
213349,id-783,34,9,"Before attacking its enemies, it dashe5 itsscales together and roars. Its sharp clawsshred the opposition."
216245,rec-67-dup-1,33,1,すごく　きょうじんな　にくたいなのでパワーセーブ　ベルトを　つけてつよさを　せいぎょしている
208685,id-461,34,5,Il communique avec ses semblables en gravantdes motifs auec ses griffes. Il existerait prè5de 500 signes différents.
218693,rec-45-dup-0,34,1,
209961,id-564,,12,曾经栖息于古代的海洋。虽然只会爬着走，但为了寻找猎物也会到陆地上来。
205782,id-186,34,1,
214044,id-834,34,4,
216667,rec-563-dup-0,34,4,死神棺象徵著國王f的財富因此許多古墓裡都有牠的壁畫
219237,rec-142-dup-0,33,8,
206133,id-224,,3,구멍에 들어가고 싶어하는성질이 있어 다른 포켓몬이 만든굴을 빼앗고 그곳에서 잠을 잔다.
217552,rec-447-dup-0,34,9,It can use waves called auras to gauge howothers are feeling. The5e same waves can also tellthis Pokémon about the state of the environment.
212317,id-715,,7,"Posee un carácter violento y cruel, por lo que nomuestra reparos rn aprovechar la oscuridad paraatacar a enemigos indefensos."
218775,rec-713-dup-0,,5,Les crevasses sur son dos sapprofondissentau cours de la journée maid se comblentde nouveau pendant la nuit.
210324,id-584,34,4,
203783,id-44,,3,침처럼 보이는 달콤한 꿀은매우 끈적거려서묻으면 좀처럼 떨어지지 않는다.
210679,id-608,,9,"This Pokémon appewrs just before someonepasses away, so it’s feared as an emissaryof death."
204783,id-116,,3,물속에서 춤추듯이 헤엄쳐소용돌이를 만든다. 동료와소용돌이의 크기를 겨루며 논다.
210329,id-584,34,9,People believe this Pokémon formed when twoVanillisj stuck together. Its body temperatvre isroughly 21 degrees Fahrenheit.
220068,rec-33-dup-0,34,1,
224417,id-441,,3,상대와 같은 울음소리를 내서동료라고 굳게 믿게 하여습격당하지 않도록 하고 있다.
211128,id-630,34,8,Raccoglie ossa con cui adorna :l suo corpo.Sembra che la forma di queste clecorazionicambi a seconda della moda del momento.
213932,id-829,,1,いっぽんあしを　じめんに　さしてひのひかりを　たっぷり　あびるとはなびらが　あざやかに　いろづく。
212057,id-702,33,7,"Se sirve de sus bigotes para captar las ondas queemiten sus conpañeros, con las 1ue se indicandónde encontrar sustento o electricidad."
207677,id-365,33,7,"Forman manadas de unos 20 o 30 individuos. Siel grupi se ve atacado por un enemigo, el líderse interpondrá para proteger al resto."
203899,id-54,,9,"Psyduck is constantly beset by headaches. If thePokémon lets its strange power erupt, apparentlytbe pain subsides for a while."
204785,id-116,34,5,Hypotrempe crée des tourbillons en dansantsous l’eau. Il 5’amuse à comparer la taille dssremous qu’il fait avec ceux de ses congénères.
214618,id-863,33,8,La peoliccia sulla testa si è indurita ed èdiveritata simile a un elmetto di ferro.Ha una natura molto combattiva.
222357,rec-786-dup-1,,1,ヒラヒラ　とびまわり　ふしぎに　ひかるりんぷんを　ふりまく　ふれたものはたちまち　げんきを　とりもどすという
210221,id-577,,12,通过心灵感应来与伙伴交流。如果受到了强烈的冲击，包裹着身体的液体就会漏出来。
213895,id-827,33,5,"Il vit en subtilisant la noueriture des autresPokémon. Grâce à ses coussinets moeljeux,il ne fait aucun bruit quand il marche."
218257,rec-584-dup-0,34,4,溫在零下６度左右據說是由２隻多多黏在一起而誕生的
223009,id-69,23,7,"Aunque su cuerpo es extremadamente ddlgadl, esmuy rápido a la hora de capturar sus presas."
224741,id-540,17,9,Leavanny dress it in clothes they madefor it vvhen it hatchecl. It hides its headin its hood while it is sleeping.
218178,rec-590-dup-1,33,7,Todavía no se ha encojtrado nknguna explicaciónni razón para su gran parecido a las Poké Balls.
212451,id-727,,12,虽然行为举止十分粗野，却也有着会去帮助弱小宝可梦的温柔一面。
219936,rec-416-dup-0,34,8,
210682,id-608,,1,ランプの　ふりをして　まちなかにひそむ。　しきが　ちかい　ひとをみつけると　そっと　あとを　つける。
216498,rec-888-dup-0,34,7,Hay quien lo considera una suerte de figurafraterna a la par quw rival de Zamazentaun Pokémon sumido en um profundo letargo.
216668,rec-563-dup-0,34,6,Darstellungen von Echnatoll auf den Wänclenalter Königsgräger sind ein Zeichen dafür dassder dort begrabene Regent wohlhabend war.
218812,rec-534-dup-0,34,9,When going all out this Pokémon throws asideits concrete pillars ancl leaps at 0pponents topummel them with its fists.
223269,id-162,23,7,Acurruca a sus ctías para wue duerman. Acorrala a losenemigos con su enorme velocidad.
222730,rec-721-dup-1,25,11,水蒸気を　噴き出して　自分の　姿を濃霧で　隠す人の　立ち入らない山に　住むという
