tid,species,version,language,flavor_text
206297,id-238,33,7,"En fuanto se le ensucia la cara, aunque sea unpoco, se la lava con agua. En el resto del cverpo,la suciedad no parece importarle mucho."
217972,rec-375-dup-0,,1,２ひきの　ダンバルが　じりょくでくっついた　２つの　のうみそによりサイコパワーは　２ばいに　きょうか
223795,id-287,23,7,Slakoth se pasa todo el día holgazaneando y soko converlo a uno le emtra mucha pereza.
205362,id-145,,1,はねを　こすりあわせると　たちまちいかずちが　おちると　いわれているでんせつの　とりポケモン。
219012,rec-590-dup-0,,5,On ignore toujours lorigine ou la significationde sa forte ressemblance avec une Poké Ba1l.
204856,id-120,33,6,"Bei spätsommerlichen Strandbesuchen kann nanGruppen v0n Sterndu begegnen, deren Kerne ingleichmäßigem Rhythmus aufblinken."
208574,id-453,33,4,會從自己臉頰上的毒囊發出聲音來威嚇對手，趁對手畏懼的時候使出毒擊。
203632,id-37,,1,こどもだが　６ぽんの　しっぽがうつくしい。　せいちょうするとさらに　しっぽが　ふえる。
211462,id-661,34,1,
204433,id-95,,3,땅속을 파고들면서 여러 가지단단한 것들을 집어삼켜서튼튼한 몸을 만든다.
204436,id-95,,6,"Wenn es sich durch die Erde gräbt, nimmt esviele harte Gegenstände auf, die seinen Körpererhärten."
212029,id-700,34,9,There’s a Galarian fairy tsle that describesa beautiful Sylveon vanquishimg a dreadfuldragon Pokémon.
218238,rec-214-dup-0,34,6,
218564,rec-420-dup-0,33,4,
208371,id-442,,12,总是作恶多端，于是被使用神奇法术的旅人绑缚在楔石里。
223077,id-85,,3,3개의 머리가 보고 있는 앞에서조금이라도 빈틈을 보이면부리로 격렬하게 쪼아댄다.
218829,rec-534-dup-0,,12,即使成分相同修建老匠v搅拌的混凝土格外地坚硬结实
206989,id-309,34,9,It stores electricity in it5 fur. It gives off sparksfrom all over its body in seasons when the air is dry.
224059,id-366,,3,일생에 한 번 진화할 때사이코 파워를 증폭시키는이상한 진주를 만든다.
223793,id-287,23,3,
208319,id-439,33,9,"It mimics everyone it sees, but it puts extraeffort into copving the graceful dance stepsof Mr. Rime as practice."
213694,id-817,33,4,很有戰略頭腦，會把手掌分泌出的水分做成水彈攻擊敵人。
224778,id-581,23,8,Non è solo elegante. Con il poderoso battito d’aliriesce a volare per kigllaia di chilometri senza fermarsi.
222884,id-19,1,9,"Bites anythingwhen it attack5.Smali and veryquick, it is acommon sight inmany places."
209955,id-564,33,5,"Il vivait dans la mer pendan6 l’ère préhistorique.Il lui arriue de s’aventurer sur la terre ferme pourchasser, bien qu’il ne puisse que ramper."
210378,id-589,33,8,Si appropria della conchiglia di Shelmet e la usaper proteggere tutto il suo corpo. È amatissimodagli abitantl di Galar.
209072,id-509,33,1,
208602,id-454,34,1,
204241,id-79,,12,又呆又迟钝。即使尾巴被吃了也感受不到疼痛，甚至不会注意到又长出了新尾巴。
207763,id-373,,3,넓은 하늘을 나는 기쁨에크게 들떠 있지만 화나게 하면손 쓸 수 없을 정도로 난폭하다.
221516,rec-646-dup-0,34,4,為了穩定細胞組織牠似乎用自己製b造出的冷氣冰凍著身體
215223,id-893,,3,몸에 난 덩굴이 끊어지면토양에 영양분이 되어숲의 식물들을 성장시킨다.
210389,id-589,34,9,"It charges its enemies, lances at the ready.An image of one of its duels i5 captured in a famouspainting of Escavalier ciashing with Sirfetch’d."
209967,id-564,34,7,Se pierisa que es el antepasado de numerososPokémpn tortuga. Fue regenerado a partir de unfósil.
212941,id-760,,12,如果它认定你是它的伙伴，便会要来拥抱你来表示喜爱。但这会弄碎你的骨头，非常危险。
214017,id-833,33,7,"Muerde todo lo que se le ponga por delarite.Al parecer, lo hace para a1iviar el dolor quesiente cuando le crecen los incisivos."
220973,rec-546-dup-0,,8,Si difende creando una nuvola di cotone.A volte vien3 trasportato fino allaltro capodel mondo dai tifoni.
222044,rec-481-dup-1,,9,When Mesprit clew people learnedthe joy and sadness of living.It was the birth of emotions.
214496,id-857,33,6,"Empfindet jemand starke Emotionen, brjngt esihn auf gewaltsame Art zum Schwe'lgen, egal,um wen es sich dabei handelt."
210590,id-600,,11,工業技術の　シンボルとして多くの　ガラルの　会社で企業ロゴに　採用　される。
218814,rec-534-dup-0,33,5,Le béton préparé par Bétodhef est bien plussolide qvun béton ordinaire même si les mêmesingrédients sont utilisés.
220630,rec-264-dup-0,,9,Its fur is strong and supple. Shaying brushesmade with shed Linoone hairs are highly prized.
208041,id-416,,12,自由自在地指挥孩子们与敌人战斗。孩子们会为了蜂女王而拼上性命。
222039,rec-219-dup-0,25,6,Magcargos Schale ist eigentlich seine Haut die erhärtetist als es auskühlte. Seine Schale ist sehr spröde undzerbrechlich. Schon bei einer leichten Berührung bricht sieauseihander. Dann muss es ein Bad in Magma nehmen.
212068,id-702,34,8,"Non riuscendo a produrre molta rlettricità,la ruba dalle prese di corrente o daaltri Pokémon di tipo Elettro."
219036,rec-847-dup-0,34,11,尾びれを　回転させ　一気に突撃　１００ノットを　超える速度で　獲物を　つらぬくぞ
204587,id-106,34,7,"Encoge y estira las piernas a su antojo. De hecho,hasta puede 0ropinar una patada a un rival quese encuentre lejo5."
204564,id-105,,4,進化時，原本戴在頭上的母親頭骨化為了牠身體的一部份。不但如此，性格也變得很凶暴。
210748,id-611,34,8,La sua pelle è dura quanto una corazza.La sua specialità è lanciarsi sulj’svversarioe infilzarlo con le zanne.
214474,id-856,33,4,透過頭部的突起物來感應生物的情感。只對溫和的人敞開心扉。
212216,id-710,33,6,"Verlorene Seelen, die in der Welt der Lebendengefangen sind, findem in seinem Körper Platz,ym ihre Reise ins Jenseits anzutreten."
205366,id-145,34,6,"Es heißt, wenn dieses Legeridäre Vogel-Pokémonseine Flügel aneinanderreibt, brechenunmittelbwr danach Gewitter los."
223281,id-165,,12,因为胆小，不总是聚在一起就会感到不安。背后的花纹每只都会有细微的不同。
221455,rec-124-dup-0,,8,In una certa zona di Galar Jynx era temutoe venerato dagli abitanti che lo chiamavanoRegina de'l ghiacci.
222546,rec-325-dup-0,22,9,Using its tail like a spnng it keepsits heart beating by bouncongconstantly. If it stops it dies.
209205,id-521,34,5,Ce Pokémon est aussi intelligent qu’il est wrrogant.Les Dresseurs de Déflaisan sont tenus en hauteestime.
209822,id-557,,1,いえに　ちょうどいい　こいしがみつからないと　カバルドンのあなに　すんでしまうことも。
221424,rec-866-dup-0,,3,탭 댄스의 달인이다.얼음으로 만든 지팡이를 휘두르며경쾌한 스텝을 선보인다.
206315,id-239,33,5,"Il ne tient plus en place quand un orageappeoche. Lorsqu’il entend le tonndrregronder, il devient tout excité."
223062,id-76,,4,堅硬的身體就算被炸藥爆破也能毫無損傷，但最討厭濕氣和雨水。
210578,id-600,33,8,"Quando fa sul serio, la parte estemadell’ingranaggio grande si unisce a quellopiccolo e iniziano a girare all’impazzata."
203558,id-33,33,8,Vaga alla ricerca di una Pietralunare frantumandorocce con il suo corno più duro del diamante.
222048,rec-481-dup-1,23,1,
218641,rec-557-dup-0,33,3,
220473,rec-550-dup-0,33,4,
212770,id-751,,11,普段は　水の　中で　生活しているが　エサを　探しに　陸に上がるときは　水泡を　かぶる。
225168,id-741,27,8,Genera del fuoco congiungendo le ali.Avvolge il nemico con violente fiaiiime menttesi esibisce in un’elegante coreografia di danza.
222099,rec-249-dup-1,,7,La fuerza que tiene Lugia en las alas es devastadora connada que las bata es capaz de derrihar edificios enteros.Por eso mismo prefiere vivir donde no haya nadie en lo másprofundo del mar.
204123,id-67,,3,지치지 않는 강인한육체를 가졌다. 무거운 물건을옮기는 등의 일을 돕는다.
208384,id-443,34,4,
209732,id-553,,1,すなの　ギャングとも　よばれる。きょうりょくな　アゴで　ぶあついてっぱんも　たやすく　くいちぎる。
208383,id-443,,3,움직이는 것은 무조건 공격해서보금자리 굴로 데려간다.입은 크지만 위는 작은 편이다.
221558,rec-660-dup-0,,12,肚子上的体毛保温性能优秀在过去人们会用e它的落毛来制作保暖服装
220966,rec-520-dup-1,34,8,Pokémon intelligente dotato di una memoriadi ferro. Seiiibra che molti fattorini lo scelganocome compagno.
219388,rec-128-dup-0,34,4,棲息在伽勒爾的肯泰羅性格暴躁絕e不會允許j人類騎到自己的背上
220484,rec-550-dup-0,33,7,Muy popular entre los Pescadores p0r su fiereza.Ha proliferado debido a la intr0ducción ilegal deejemplares en los lagos.
222036,rec-219-dup-0,7,9,MAGCARGOs shell is actually its skinthat hardened as a result of cooling.Its shell is very brittle and dtagile -just touching it causes it to crumbleapart. This POKéMON returns to itsoriginal size by dipping itself in magma.
213349,id-783,34,9,"Before attacking its enemies, it dashe5 itsscales together and roars. Its sharp clawsshred the opposition."
217592,rec-149-dup-0,33,6,
204857,id-120,33,7,"A finales de ve4ano, se pueden ver grupos deStaryu en la orilla de la playa sincronizandl elbrillo de sus núcleos a ritmo regular."
209961,id-564,,12,曾经栖息于古代的海洋。虽然只会爬着走，但为了寻找猎物也会到陆地上来。
219987,rec-435-dup-1,34,11,尻尾の　先から　飛ばす　汁のにおいは　強烈　地面に穴を　掘って　巣穴を　つくる
211159,id-632,33,9,"They lay their eggs deep inside their nests.When attacked by Heatmor, they reyqliateusing their massive mandibles."
217982,rec-375-dup-0,34,3,
208596,id-454,33,6,Es nähert sich springend seinem Gegner undbohrt seine giftigen Klauen in ihn hineih. Schonein kleiner Kratzer lässt den Gegner K.O. gehen.
214946,id-879,34,6,"Diese Pokémon leben in Herden. Drücken sie mitihren kräftigen Rüsseln zu, können sie xelbstmassive Felsen zu Staub zermahlen."
222762,rec-397-dup-0,26,8,Vive nelle foreste e nei campi muovendosi in grandi gruppi.Se due gry0pi si incontrano lottano per il territorio.
219044,rec-847-dup-0,33,1,やりの　ように　とがった　あごははがねの　かたさ　その　みはおどろくほど　おいしい　らしい
206133,id-224,,3,구멍에 들어가고 싶어하는성질이 있어 다른 포켓몬이 만든굴을 빼앗고 그곳에서 잠을 잔다.
204150,id-68,34,11,４本の　腕は　考えるより早く　反射的に　動き何発もの　パンチを　繰りだせる。
213704,id-817,,4,頭腦聰明但是很怕麻煩。為了不讓敵人接近自己的地盤，在各個地方都設下了陷阱。
222648,rec-641-dup-0,,3,토네로스의 꼬리에서 뿜어져 나온에너지가 큰 폭풍을 일으킨다.민가를 날려버릴 정도의 힘이다.
209748,id-553,34,8,È un Pokémon molto feroce. Quando si trattadi catturaee le prede è in grado di aspettarepazieritemente nella sabbia per giorni.
224417,id-441,,3,상대와 같은 울음소리를 내서동료라고 굳게 믿게 하여습격당하지 않도록 하고 있다.
205266,id-140,,6,"Es heißt zwar, dass Kabuto ausgestorben sei,cloch in einer bestimmten Gegend trifft man esnoch relativ häufig an."
214264,id-845,34,4,
212057,id-702,33,7,"Se sirve de sus bigotes para captar las ondas queemiten sus conpañeros, con las 1ue se indicandónde encontrar sustento o electricidad."
220997,rec-591-dup-0,33,6,Hutsassa versprüht Giftsporen. Wäscht mab diesemicht sofort ab wachsen dort wo sie gelandetsind Pilze.
204676,id-111,33,6,"Dieses Pokémon ist zwar nicht besonders klug,aber dafür so stark, dass es durdh Rammen sogarHochhäuser zum Einsturz bringen kann."
210400,id-590,33,11,
210583,id-600,,3,공업 기술의 상징으로많은 가라르의 회사에서기업 로고로 채용하고 있다.
222357,rec-786-dup-1,,1,ヒラヒラ　とびまわり　ふしぎに　ひかるりんぷんを　ふりまく　ふれたものはたちまち　げんきを　とりもどすという
212756,id-751,,6,"Mit dem Hinterleib füllt es eine Wasserblase aufund hüllt seinen Kopf darin ein. Trifft es andereAraqua, vergleichen sie ihre Wasserblasengröße."
212757,id-751,33,7,"Crea una burbuja de agua con el abdomen y secubre la cabeza con ella. Si dos ejemplares seencuentran, cimparan el tamaño de sus burbujas."
203452,id-28,33,1,しつどが　ひくい　とちで　くらすサンドパンほど　せなかの　トゲのてざわりは　かたく　なめらかになる。
203454,id-28,33,4,
210591,id-600,34,12,
220479,rec-550-dup-0,34,1,
223075,id-85,,5,"Quand Doduo connaît cette étrangeévolutiom, l’une de ses têtes sedédouble. Il atteint les 60 km/h."
217473,rec-290-dup-0,,11,長い　あいだ　地中で　暮らしていたため　目は　ほとんど　見えない触角で　様子を　探る
207954,id-405,33,4,擁有透視能力的寶可夢。能夠在眨眼間就發現躲在厚厚牆壁另一側的獵物。
208599,id-454,33,9,It bounces toward opponents and gouges themwith poisonovs claws. No more than a scratchis needed to knock out irs adversaries.
211004,id-624,,4,以劈斬司令為首領組成族群。目標是有朝一日能統領同類，所以每天都在不懈地鍛鍊。
211000,id-624,,11,鋭い　刃を　操り　敵を追い詰める。　河原の　石で体の　刃を　手入れする。
