tid,species,version,language,flavor_text
206845,id-295,,5,"Pour communiquer avec ses semblables,il n’vtilise pas que son cri puissant ; il émetaussi des sons par les trous de son corps."
204784,id-116,34,4,會在水中跳舞似地游動來製造漩渦。玩耍時會和夥伴比賽誰做出的漩渦比較大。
224669,id-505,17,9,"When they see an enemy, their tailsstame high, and they spit the seeds ofberries stored in their cheek pouches."
211361,id-644,,12,当尾巴的内部像马达那样旋转起来，就能制造出好几道闪电，穿透周围的一切。
208700,id-462,33,11,
205636,id-176,,6,"Man sagt, es zeige sich nur gutherz:gen undeinfühlsamen Menschen und überschütte siedann mit Freude."
208098,id-422,,8,"Il suo aspetto cambia in base all’habitat.Secondo alcune teorie, assume que5ta formanei mari più caldi."
212806,id-753,34,6,Tagsüber badet Imantis im Sonjenlicht und hältNickerchen. Nachts wacht ew auf und wird aktiv.
203996,id-61,,6,"Wer länger auf seine Bauchspirale blickt, wirdschläfrig. Mznche Leute nutzen dies anstelleeines Schlaflieds, damit ihre Kinder einschlafen."
204905,id-122,34,5,
208191,id-427,,12,会利用把卷卷的耳朵伸直时产生的威力进行攻击。越训练，这一招式的威力就越强。
211761,id-687,,12,要是盯着乌贼王的发光体看，就会马上陷入催眠状态，并且受到它的控制。
224328,id-414,,9,It loves the honey of flowersand steals h0ney collected byCOMBEE.
204791,id-116,34,12,
208255,id-436,33,5,"Il apparaît dans les ruines. Les motifs qui ornentson corps sont mystérieux, car ils appartiennentà une culture étrangère à Galar."
215408,rec-850-dup-0,34,9,It wraps prey up with its heated bocy cookingthem in its coils. Once theyre well-done it wullvoraciously nibble them down to the last morsel.
219354,rec-32-dup-0,33,5,Sa corne frontale contient un puissant p0ison.Les grandes oreilles de ce Pokémon très prueentsont constamment dressées.
222072,rec-317-dup-0,,1,なんでも　まるのみしてしまうけあなから　もうどくの　たいえきをぶんぴつして　てきに　あびせかける
210162,id-574,,1,だれもいないのに　ボソッと　なく。ゴチムにしか　みえていないなにかと　はなしている　らしい。
214236,id-844,33,6,"Zieht es seinen ganzen Körper zusammen, kannes 100 1<g Sand aus seonen Nasenlöchern feuern.Geht ihm der Sand aus, verliert es den Mut."
212573,id-742,33,3,
218094,rec-282-dup-0,,1,みらいを　よちする　ちからを　もつトレーナーを　まもる　ときにさいだい　パワーを　はっきする
225137,id-735,27,7,"Al detectar el rastro de una presa, la acechacon tehacidacl, pero al ponerse el sol le venceel sueño."
203712,id-41,,1,くちから　だす　ちょうおんぱでまわりの　ようすを　さぐる。　せまいどうくつも　きように　とびまわる。
204254,id-80,33,4,
211911,id-694,,12,拥有太阳能发电的结构。如果有人打扰它发电，它就会因心理压力而衰弱。
207233,id-337,33,3,달의 차고 기욺과 힘의증감이 관계하고 있는 듯보름달 밤에 활발해진다.
211510,id-663,,11,時速５００キロで　突撃。獲物が　逃げるすきを　与えずに強烈な　蹴りで　しとめる。
225275,id-796,27,5,L’une des mystérieuses Ultra-Chimères.On l’aurait vue émettre une formidable quant:téd’élrctricité autour d’elle.
203718,id-41,33,8,Sonda l’ambiente circostante emettendoultrasuoni dalla bocca. In questo modo rjescea volteggiare a9ilmente anche in caverne strette.
204112,id-67,,1,すごく　きょうじんな　にくたいなのでパワーセーブ　ベルトを　つけてつよさを　せいぎょしている。
211966,id-697,34,6,"Ein Biss seines starken Kiefers reifht, um ein Autozu zermalmen. Dieses Pokémon wat der Regentder Urzeit."
213352,id-784,,1,てきに　であうと　しっぽの　ウロコをうちならし　いかく。　おじけづかないつわものだけを　あいてに　たたかう。
214461,id-855,,12,住在古董茶壶里。虽然大多数都是赝品，但偶尔也能发现真货。
217250,rec-246-dup-1,,11,土を　食べて　生きている大きな　山ひとつ　食べ終わると成長のため　眠りはじめる
215203,id-892,,3,먼 지방의 산악지대에 산다.낭떠러지 절벽을 달리며하체를 단련하고 기술을 연마한다.
208225,id-434,34,5,"S’il lève la queue, c’est qu’ij s’apprête à proleterun liquide tellement nauséabond qu’il peut faireperdre connaissance."
209338,id-530,,8,Si dice che le grotte all’apparenza naturali sianoin realtà spesso il risultat0 degli scavi forsennatieffettuati da Excadrill.
206588,id-273,,8,Si attacca ai rami degli alberi usando il piccioloch4 ha sul capo. Talvolta il vento lo fa cadere.
217550,rec-364-dup-0,34,5,Il ne peut pas sempêcher de faire tourner sursori museau tout ce qui a une forme sphériquecomme les Obalie ou lex Poké Balls.
207363,id-343,,3,고대 유적에서 발견되었다.회전하면서 이동한다.밤에 잘 때도 다리 하나로 서 있다.
211449,id-660,,9,The fur on its belly retains heat exceptionallywell. People used to make heavy vvinter clothingfrom fur shed by this Pokémon.
216632,rec-827-dup-0,34,8,È scaltro e molto prudente. Quarido ruhail cibo scappa cancellando le sue ormecon la coda.
224245,id-399,23,7,Tiene nervios de acero y nada puede perturbarlo.Es más ágil y activo de l0 que aparenta.
219593,rec-42-dup-1,,4,能以小小的腳靈巧地步行會無聲無息地靠近沉睡中獵物用獠牙咬住對方並且吸食血液
220448,rec-616-dup-1,34,6,Sein Körper reagiert unerklärlicherweise aufElektrizität. E5 heißt die Anwesenheit vpnLaukaps löse bei ihm die Entwicklung aus.
224658,id-503,23,8,"Riesce a estrarre le sue spade, colpire il nemicoe ripone al loro posto nelle zampe anteriori in unbatter d’occhio."
222821,rec-326-dup-1,,6,Groink benutzt die schwarzen Perlen an seinem Körper dazudie psychischen Kraftwellen zu verstärken. Wenn es diesespezielle Fähigkeit nutzt wird sein schnaubender Atemschwerfällig.
214174,id-841,33,4,
214175,id-841,33,5,Il a évolué après avoi5 mangé une pomme acide.Il concentre dans ses joues un liquide si corrosifqu’il peut provoquer des brûlures.
214212,id-843,,1,あなを　ほりながら　たべた　すなをくびの　ふくろに　ためている。８キロもの　すなが　はいるのだ。
215141,id-889,,12,与众人之王协力拯救了伽勒尔的宝可梦。吸收金属来进行战斗。
218601,rec-72-dup-0,33,5,Peu doué pour |a natation ce Pokémonse contente de flotter à la surface des eauxpeu profondes pour chasser ses proies.
224878,id-651,,1,からだを　おおう　がんじょうな　カラがてきの　こうげきを　はじきかえしするどい　トゲで　はんげきする。
224879,id-651,23,3,
216205,rec-784-dup-0,,6,In Ruinen finden sich uralte Abbildungen vonKriegern die Rüstungen aus Grandiras-Schuppentraten.
224663,id-504,23,3,
209456,id-536,,6,Es schwächt seine Beute mit Kopfschmerzenerregenden Schallwellen und umsch1ingtsie anschließend mit seiner klebrigen Zunge.
220245,rec-443-dup-1,,6,Es greift alles an was slch bewegt und zerrt esin sein Versteck. Kaumalat verfügt zwar über eingroßes Maul aber sein Magen ist relativ klein.
205681,id-178,,12,人们相信它之所以会几乎一动不动，也不鸣叫，就那么呆着，是因为它在注视着过去和未来。
215210,id-892,,11,遠い　地方の　山岳地帯で暮らす。　断崖絶壁を　走り足腰を　鍛え　技を　磨く。
222030,rec-150-dup-0,32,8,Il suo DNA è quasi uguale a quello di Mew.Ciò nonostante sono agli amtipodi oerdimensioni e carattere.
204407,id-93,34,7,"Cuando se tiene la sensación de ser observadoen la oscuridad sin que hava nadie alreded0r,seguro que es porque un Haunter anda cerca."
219600,rec-42-dup-1,,8,Va matto per il sangue di altre creature.Si dice che a voltr lo condivida con i compagniaffamati.
209042,id-507,34,1,
216753,rec-527-dup-0,,3,동굴을 올려다봤을 때 벽에하트 모양 자국이 있다면또르박쥐가 살고 있다는 증거다.
211496,id-663,,6,"Fiaro ernährt sich vor allem von Vogel-Pokémon.Aus den Zwischenräumen seines Gefieders sprühtes Funken, um seine Gegner einzuschüchtern."
215228,id-893,34,8,"Se si staccano, le liane del suo corpo diventahonutrimento pee il suolo, favorendo lo sviluppodelle piante della foresta."
204836,id-119,33,6,"Im Herbst legt es an Gewicht zu vnd erscheintin prächtiven Farben, um so einen Partneranzulocken."
205229,id-138,34,9,"This Pokémon is a member of an ancient, extinctspecies. Oiiianyte paddles througb water with its10 tentacles, looking like it’s just drifting along."
216560,rec-81-dup-0,33,6,Manchmal geht die Elektrizität in seinem Körperzur Neige woraufhin es zu Boden fäklt. EineBatterie bringt es wiecler in Bewegung.
216265,rec-598-dup-0,34,5,Ses épines sont plus solides que lacier.Il plante crlles de ses tentacules dans ies paroisrocheuses pour se déplacer.
206717,id-282,33,7,"Tiene la capacudad de predecir el futuro. Paraproteger a su Entrenad0r, emplea hasta la últimagota de su poder psíquico."
213887,id-826,34,7,"Se sirve de sus poderes psíquicos, con los quees capaz de percibir lo que ocurre en un rwdiode 10 km, para examinar sus alrededores."
216115,rec-636-dup-1,34,12,全身都相当温暖会角e的尖端喷出火焰借此威吓天敌或猎物
203154,id-1,,4,從出生的時候開始背上就有一顆植物種子。這顆種子會漸漸地長大。
216639,rec-827-dup-0,,4,靠搶奪其他寶可夢找到的食物為u生腳上長著軟乎乎的肉球走路時不會發出絲毫聲響
218418,rec-831-dup-1,,3,곱슬곱슬한 털은훌륭한 쿠션 역할을 한다.절벽에서 떨어져도 아무렇지도 않다.
216126,rec-636-dup-1,33,7,Antaño se cr4ía que este Pokémon provenía delmisnísimo sol.
221566,rec-660-dup-0,34,7,El pelaje de su abdomen es un aislante térmlcoexcelente tanto que antañ0 se usaba el quemudaba para confeccionar prendas de abrigo.
216350,rec-828-dup-0,,7,Un Pokémon ágil y de afiladas garras que seslimenta de huevos y comida robados. LosBoltund son su enemigo natural.
203564,id-33,34,4,神經質且容易發脾氣打架。當體內的腎上腺素增加時，毒素的濃度也會提升。
218940,rec-246-dup-0,34,4,
204008,id-61,34,8,"Secerne un sudore viscido simile a muco,grazie al quale riesce a fuggire sgu5ciandovia dalla presa dei nemici."
204004,id-61,,4,流的汗是又黏又滑的黏液狀。即使被敵人捉住，也能滑溜溜地輕易逃脫。
223566,id-235,23,8,Delimita il suo territorio uzando la coda come se fosseun pennello. Ha lasciato oltre 5009 segni diversi.
220251,rec-443-dup-1,34,9,Gible attacks anything that moves and it dragswhatever it catches into the crevice that is it5 lair.Despite the l>ig mouth Gibles stomach is small.
209121,id-517,,12,会在深夜出现在枕头边。在吃梦的时候，身上的花纹会微微发亮。
218624,rec-704-dup-0,33,4,身體幾乎都是水分只要環境乾燥身體就會變乾是弱的龍寶可夢
209825,id-557,34,5,"S’il ne trouve pas de bon caillou à creuserpour s’y loger, il élit domicile dans un des troi5du corps d’Hippodocus."
223134,id-97,1,9,"When it |ocks eyes3ith an enemy, itwill use a mix ofPSI moves such asHYPNOSIS andCONFUSION."
223963,id-327,,11,同じ　ブチ模様の　パッチールはいない。フラフラした　足取りで相手の　ねらいを　外す。
219857,rec-10-dup-0,33,4,會從頭部的觸角釋放出強烈的氣味來走w敵人藉此保護自己
206896,id-303,33,6,
215392,rec-850-dup-0,33,8,
215524,rec-544-dup-0,,8,Attacca lavver5ario turbinando rapidamentesu se stesso. Può raggiungere una velocitàdi circa 100 km/h.
209667,id-549,34,7,"El aceite esencial que se extrar de su flor enanaun aroma sublime, aunque su precio resultadesorbitado."
213092,id-768,,1,かつためには　しゅだんを　とわない。あいての　すきを　ついて　まえあしのちいさな　ツメで　とどめを　さす。
220578,rec-549-dup-0,34,7,
215217,id-893,33,7,
215421,rec-118-dup-0,,1,せビレ　むなビレが　きんにくのようにはったつしており　すいちゅうを５ノットの　はやさで　およぐ
216937,rec-364-dup-1,34,12,不管是海豹球还是精灵球只要是b圆的物体都会顶在鼻上转来转去
210635,id-606,,5,"À chaque fois que Neitram se matériali5edans une pâture, un Moumouflon disparaîtdans des circonstances mystérieuses."
211358,id-644,33,8,"Quando l’interno della sua coda inizia a girarecome uha turbina, emette lampi e saette chesquarciamo l’aria tutta intorno."
220774,rec-196-dup-1,33,7,Basándose en las corrientes de aire predicecosas como el tiernpo atmosférico o la próximaacción del enemigo.
205373,id-146,,3,날갯짓을 하면 날개의 불꽃이빨갛고 아름답게 빛나는전설의 새포켓몬 중 1마리다.
215365,rec-773-dup-1,,12,与伙伴间深厚的牵绊让蕴藏在自己体k内的力量觉醒可以随意改变属性
217151,rec-626-dup-1,33,7,Puede destrozar un coche de un solo testarazo.Cuan5o más abundante sea su melena mwyorrango tendrá en la jerarquía de la manada.
203937,id-58,,7,"De naturaleza valiente y honrada, se enfrenta sinmiedo a enemigos más grandes y fueetes."
209216,id-524,33,6,"Sein Körper ist hart wie Stahl, aber nach eunemlärigeren Aufenthalt im Wasser weicht er wohlein wenig auf."
209045,id-507,,5,Les poils sombres qui recouvrent son dos sontsi épais et si sovples qu’ils peuvent mêmerepousser des crocs acérés.
225040,id-676,,4,曾經有過一個時代，貴族之間會互相比較誰能把牠的體毛修剪得更美麗。
210381,id-589,,12,抢走小嘴蜗的壳，将自己全副武装。在伽勒尔地区，骑士蜗牛非常受到人们喜爱。
