tid,species,local_language,name,genus
227331,id-180,1,モココ,わたげポケモン
229147,id-345,,Liqyla,
235335,rec-309-dup-0,,Elec9rike,Lightning Pokémon
232315,id-647,1,ケルデxィオ,わかごまポケモ
229815,id-405,11,レントラ,がんこうポケモ
231908,id-606,5,Neutram,Pojémon Cerveau
234495,id-865,,ネギナイkト,かるがもポケモン
232960,id-711,7,,Pokémon Cslabaza
238191,rec-10-dup-0,,Chenipan,Pojémon Ver
230712,id-487,,Giratmina,Pokémon Renégat
232941,id-709,,Trevenqnt,Pokémon Alberantico
236079,rec-364-dup-1,,Seaoeo,Pokémon Rotapalla
231092,id-524,9,Roggenrola,Mantle Pokémon
230816,id-497,3,샤로다q,로열포몬
229007,id-332,5,Cactvrne,Poémln Épouvantail
232359,id-651,6,Igastharnish,Spitzpanzker
228897,id-322,5,Chamallot,Pokémon Engourdi
228898,id-322,6,Camaub,Taubheit
229533,id-380,,라티y아,무한포켓몬
238569,rec-551-dup-1,1,メグロ,
237250,rec-179-dup-1,,咩利羊lx,绵毛宝可梦
226170,id-74,6,K|einstein,Geste8n
231733,id-588,,カブルモg,かぶりつきポケモン
237144,rec-93-dup-0,5,Spectrum,Pokémon Gaz
237147,rec-93-dup-0,7,Haunter,Pokémon Gas
237142,rec-93-dup-0,3,고우스트,가스포켓몬
237143,rec-93-dup-0,12,鬼斯通,气体状宝可梦
236726,rec-824-dup-0,3,두루지벌레,유충포켓몬
237464,rec-292-dup-0,,Nukem:n,
234758,id-891,5,yWushours,Pokémon King-fu
229994,id-422,,Karanak85hi,
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
231925,id-608,,ランaプラー,ランプポケモン
226123,id-70,,우츠,파리잡이포켓몬
232097,id-625,4,劈j斬司令,刀刃寶可x夢
231464,id-561,12,象征鸟x,似鸟宝可
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
227860,id-228,,Dely:l,
225992,id-58,,卡蒂狗,小狗寶夢
236739,rec-372-dup-1,,甲壳d龙p,耐力宝可梦
231420,id-557,7,Dwebb,Pokémon Caspiedra
238502,rec-574-dup-0,3,고디탱,응시포켓몬
235562,rec-495-dup-0,1,ツタージャ,くさへびポケモン
230357,id-455,,Muskiofpa,
233491,id-764,8,Confey,Pokémn Ghirlanda
225518,id-15,,독침,독벌포켓몬
237665,rec-142-dup-0,6,Aerodctyl,
233570,id-772,7,,Pokémon Multigén9co
236037,rec-318-dup-0,3,샤프니아,사나움포켓몬
234362,id-851,9,Centi5korch,Radiator P0kémon
227307,id-177,,ネイ,ことりポケモン
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
238650,rec-616-dup-1,,Shelmee,Snail Pokémon
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
237193,rec-704-dup-0,4,,軟體生物寶可
226633,id-116,7,Hor5ea,Pokénon Dragón
233380,id-753,7,Fomantos,Pokéon Filo Hoja
231081,id-523,,Zebstrika,Pokémon Setta
236539,rec-86-dup-0,6,Jurobm,Seehumd
232998,id-715,5,Bruyerne,Pokémon Oncles
229951,id-418,3,브이젤ij,바다족제비포g켓몬
237423,rec-246-dup-0,9,Laruitar,Rock Skin P0kémon
232711,id-686,8,Inkau,Pokémon V0lteggio
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
231204,id-535,,圆蝌,蝌蚪宝可梦
228072,id-247,5,Ympect,Pokémon Carapaeure
239326,rec-190-dup-0,6,Grjffel,Langschweifl
238129,rec-255-dup-1,,アチモ,ひよこポケモン
225831,id-43,8,Odd9sh,Pokémon bMalerba
227500,id-195,5,Mara'lste,Pokémon Poidson
231024,id-517,,食梦梦,食梦宝u可梦
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
232681,id-683,8,Aromat'lsse,Pokémoh Fragranza
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
236981,rec-271-dup-1,,ハスブレ,ようきポケモン
235391,rec-724-dup-0,1,ジュナイパyー,
226870,id-138,,Omnzitee,
227109,id-159,11,アリゲイツ,おおあごポケモン
227101,id-159,2,Alligates,
227105,id-159,6,Tyracroc,Großmaul
227107,id-159,8,Croconaw,Pokémon Mascellone
227360,id-182,,Bellosdom,Pokémon Fiore
235334,rec-309-dup-0,,Frizelboiz,Gewitter-Pokémon
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
236914,rec-214-dup-0,,Skaraborn,Einzelhorb-Pokémon
225808,id-41,7,Zubaat,Pokémon Muecié1ago
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
231442,id-559,9,Scraggy,Shedding Pokémon
231440,id-559,7,Scraggy,Pokémon Mudapiel
237723,rec-825-dup-1,11,レドームシ,レドームポケモン
232938,id-709,5,Desséliande,Pokémon Vieillarbre
237463,rec-292-dup-0,,Shecinla,Pokémon Muda
239192,rec-593-dup-0,,ブルンゲル,ふゆうケモン
230937,id-509,,扒手貓,壞心眼a寶a可夢
232846,id-700,3,님d피아,연i결포켓몬s
233269,id-742,,Womjel,Hummelfliegen-Pokémon
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
232996,id-715,3,음번,음파포켓몬
235566,rec-495-dup-0,9,Sndivy,Gras5 Snake Pomémon
237266,rec-45-dup-0,8,Vileplume,Pokémon Fiore
225414,id-5,,Charmeleon,F|ame Pokémon
233327,id-748,,超,非星寶可夢
226552,id-109,,또가,독가스포켓몬
232849,id-700,,Feejinara,Bindungs-Pokémon
229997,id-422,5,Sanxzoki,Pokémon Aualimace
229451,id-372,9,Shelgon,Endurance Pokémon
227113,id-160,,장크로다일,큰턱포켓
237982,rec-740-dup-0,9,Crabminabie,Woolly Crab Pokém0n
229807,id-405,,Rentorr,
230856,id-501,3,수댕l이,해달포켓몬b
229146,id-345,1,リリラ,ウミユリポケモ
237188,rec-72-dup-0,,Tentacoo1,Jellyfish Pokémon
236603,rec-817-dup-0,8,Dri2zile,Pokémom Acquacertola
236061,rec-361-dup-1,5,Stalgsmn,Pokémon Ca0uche
226128,id-70,8,Weepinbe|l,Pokémon Mochivoro
233669,id-782,6,Min'lras,Schuppentief-Pokémon
237179,rec-173-dup-0,8,Cieffa,rPokémon Stella
229778,id-402,6,Zir0eise,Zirpzaer
231930,id-608,,Lampent,Pokémon Faroli1lo
236876,rec-590-dup-1,4,哎呀球菇p,
229392,id-367,,Serpang,Pokémori Abysse
234791,id-894,8,Regi3leki,Pokémon Elettrorie
237972,rec-368-dup-0,1,サクラビ,なんかポケモン
230151,id-436,5,Arcbéomie,Pokémon Bfonze
236610,rec-132-dup-0,,メタモンj,へんしんポケモン
228643,id-299,,朝北,羅盤寶可夢
237195,rec-704-dup-0,9,G0omy,Soft Tissuw Pokémon
234285,id-844,,サダイwジャ,すなへびポケモン
231156,id-531,,,히어링포켓몬
229911,id-414,7,Mothom,Pokénon Polilla
236257,rec-150-dup-0,,뮤츠,유전포i켓몬
239251,rec-52-dup-0,4,,妖怪貓寶n可夢
237979,rec-740-dup-0,7,Crabomitriable,Pokémon Cangr3jopelo
225613,id-23,11,アーボ,へびポケモン
225610,id-23,7,Ekans,Pokémon Serpiente
232366,id-652,3,브리가론,가시갑옷포켓몬
232364,id-651,12,胖胖哈力,刺铠宝可梦
232360,id-651,7,Quilladin,Pokémon Corazaespín
232369,id-652,6,Brigaron,Spitzpanzer
235412,rec-67-dup-0,,Macbogpeur,Pokémon Colosse
238048,rec-438-dup-1,1,ウソハチ,ぼんさいポケモン
238049,rec-438-dup-1,11,ウソハチ,ぼんさいポケモン
238043,rec-438-dup-1,3,꼬지지,분재포켓몬
238045,rec-438-dup-1,2,Usohachi,
237911,rec-776-dup-0,1,バクガメ1>ス,ばくはがめポケモン
232096,id-625,3,절각b,도인포켓l몬
225471,id-10,12,t绿毛虫,虫宝宝宝a可梦
230717,id-487,,ギラティoナ,はんこつポケモン
233218,id-737,5,Chrysapioe,Pokénon Batterie
233545,id-770,1,シロデスナ,すなのしろポケモン
233547,id-770,4,噬沙堡爺,沙堡寶可夢
230095,id-431,4,魅力喵y,裝乖可夢
233632,id-778,9,Mimikyu,Disguise Pokémon
232944,id-709,12,朽木妖vv,老树宝t可梦
238825,rec-152-dup-0,4,菊,葉子寶可g夢
237538,rec-260-dup-1,,,
234018,id-817,5,Arrozard,Pokémon Lézard’Eau
232733,id-688,11,カメテテe,ふたてポfケモン
238822,rec-152-dup-0,9,Chikorita,Leaf Pokémon
238828,rec-152-dup-0,5,Germignon,Pokémon Feuille
236301,rec-857-dup-0,6,Brimano,Ruhe-Pokémon
236302,rec-857-dup-0,4,提布莉姆,肅靜寶可夢
236305,rec-547-dup-0,1,エルフーン,かぜかくれポケモン
236304,rec-547-dup-0,8,Whimsicott,Pokémon Spiffero
236307,rec-547-dup-0,6,Elfun,Windschatten-Pokémon
236306,rec-547-dup-0,12,风妖精,风隐宝可梦
236309,rec-547-dup-0,3,엘풍,바람숨기포켓몬
236040,rec-318-dup-0,,キバア,どうもうポケモン
239094,rec-398-dup-0,11,ムクホクx,もうきんポケqモン
236565,rec-738-dup-0,9,Vikauolt,Stag Beetgle Pokémon
235616,rec-828-dup-0,,フォクスイ,きつねポケモン
235485,rec-240-dup-1,4,,火種寶可
234349,id-850,6,Thermpod,Exothern-P0kémon
226771,id-129,,Koikng,
232671,id-682,8,Sprit2ee,
232684,id-683,,芳香精5,芳香宝可梦
237357,rec-568-dup-0,9,Trubbsh,Trash Bab Pokémon
238128,rec-255-dup-1,,Acyzmo,
226216,id-78,8,Rqpiclash,Pokémon dCavalfuoco
226827,id-134,,샤미드x,거품뿜기포켓몬
227863,id-228,5,Malos5e,Pokémon Soiiibre
238602,rec-894-dup-0,5,Regielekmi,Pokémon Élecrtron
238605,rec-894-dup-0,,Regielwki,Pokémon Elettrone
227370,id-183,7,Marilo,Pokénon Raytón Agua
228804,id-313,12,电萤虫,萤火虫宝可梦
231475,id-563,1,デスカーンw,かんおポケモン
232475,id-663,1,ファアロー,れっかポケン
231015,id-517,1,ムンナ,ゆめくいポケモン
231018,id-517,5,Munna,Pokémon Mangerêve
231019,id-517,6,Somniam,Traumfresser-Pokémon
231277,id-543,,百足蜈,蜈蚣寶可夢
229148,id-345,,릴링r,바다나리포켓몬
232716,id-687,,칼라마네로,역전포켓몬s
233777,id-793,4,,寄生寶可
226016,id-60,,Quapseio,Kaulquappen-Pokémon
238610,rec-756-dup-0,,Lampwignon,Pokémon Luminescent
228812,id-314,8,Illumise,Pokémon Lucciola
228811,id-314,7,Illumise,Pokémon Luciérnaga
227432,id-189,3,솜솜,솜풀포n켓몬
230825,id-498,1,ポカブ,ひぶたポケモン
230820,id-497,7,Serperior,Pokémon Realeza
226126,id-70,6,Ultrigqria,Fliegengrod
235359,rec-571-dup-0,,ゾローク,ばけぎつねポケモン
238132,rec-255-dup-1,4,火稚,
236494,rec-614-dup-0,,Bearyic,Pokémon Glaciación
236968,rec-382-dup-0,6,Kyogyre,Seegfündler-Pokémon
233329,id-748,6,Aggrostella,Quäl-Stern-Pokémon
233325,id-748,1,ドヒドイデ,ヒトデナシポケモン
235567,rec-495-dup-0,,藤藤r,草蛇宝可梦
230897,id-505,4,步哨j鼠,警戒寶可g夢
228597,id-295,,Bajuqong,
232532,id-668,9,Pyroar,Royal Pokémon
232530,id-668,7,Pyroar,Pokémon Regio
228252,id-263,9,Zig2agoon,Tiny Racc0on Pokémon
229806,id-405,1,レントラー,がんこうポケモン
225759,id-37,,Roion,
229808,id-405,3,렌트라,안광포켓몬
239189,rec-593-dup-0,4,胖嘟嘟,漂浮寶可夢
236521,rec-714-dup-1,9,Noibat,Sound Wave Pokémon
236523,rec-714-dup-1,8,Noibat,Pokémon Ondasonora
229214,id-351,3,캐스,날씨포켓몬s
234918,rec-12-dup-0,3,버터플c,나포켓몬
226121,id-70,1,ウツyドン,ハエとりケモン
235127,rec-205-dup-0,,Forregresx,Bagworm Pokémon
237896,rec-375-dup-1,,Metqng,Iron Claw Pokémon
239008,rec-865-dup-1,,창파나이,청둥오리포켓몬
229559,id-382,7,Kyogre,Pokémon Cuenca Mar
231914,id-606,,大宇怪h,脑宝可梦
229741,id-399,,Bippor,
227869,id-228,12,e戴鲁比,暗宝可梦
232293,id-644,11,ゼクロ,こくいんポケpモン
234778,id-893,,Zarvde,Pokémon Vilain Singe
227946,id-235,,图图,画画宝可梦
238820,rec-152-dup-0,3,,
229557,id-382,5,Kyogre,Pokémon Bassinmarin
227195,id-167,,Spimaral,Pokémon Tela
235565,rec-495-dup-0,,Setoifeu,Grasschlange
230100,id-431,9,,Cattv Pokémon
237201,rec-704-dup-0,,Gomy,Pokémon Mollusco
225372,id-1,,妙蛙m种,种子宝可梦
235520,rec-614-dup-1,,,とうけつポケモン
237271,rec-45-dup-0,9,Vileplue,Flower Prokémon
237987,rec-740-dup-0,4,好勝毛蟹v,毛蟹寶夢
237425,rec-246-dup-0,,Yogirass,
228467,id-283,4,n溜溜糖球,
230154,id-436,,Bronzobr,Pokémon Bronzo
228686,id-303,3,입치,배반포켓m몬
226854,id-136,8,Flareon,Pokémon Fiamma
226855,id-136,9,Flareon,Flame Pokémon
227180,id-166,4,安瓢蟲,五星寶可夢
227183,id-166,7,Ledian,Pokémon 5 Estrellas
227182,id-166,6,Ledian,Fünf-Punkt
227184,id-166,8,Ledian,Pokémon Pentastra
227106,id-159,7,Crocomaw,Pokémon Faues
237180,rec-173-dup-0,9,Cieffa,Star Sbape Pokémon
233486,id-764,3,큐아t링,꽃따기포몬
234263,id-841,11,アップリュー,りんごはねポケモン
225467,id-10,,Catervp8e,Pokémon Gusano
228604,id-295,9,,Lo7d Noise Pokémon
228999,id-331,8,Cacnea,Pokémon Cactus
231226,id-538,3,던지미,유도포켓몬
231225,id-538,1,ナゲキ,じゅうどうポケモン
231223,id-537,11,ガマゲロゲ,しんどうポケモン
231222,id-537,9,Seismitoad,Vibration Pokémon
231221,id-537,8,Seismitoad,Pokémon Vibrazione
231229,id-538,6,Jiutesto,Judo-Pokémon
231228,id-538,5,Judokrak,Pokémon Judo
238746,rec-331-dup-1,,サボネpア,サボテンポケモン
232373,id-652,,ブリロン,とげよろいポケモン
234172,id-832,9,Dubwol,Shee Pokémon
228689,id-303,6,Flunkifer,Schwindler-Pokémon
236065,rec-361-dup-1,,Snount,Pokémon Cappelneve
234356,id-851,3,다태우지네,발열포켓몬
230826,id-498,3,뚜리,불돼지f포켓몬
232613,id-676,11,トリミアンf,プードルポケン
237924,rec-42-dup-1,3,골뱃p,
235055,rec-51-dup-0,,ダグトリオ,もぐらsポケモン
235128,rec-205-dup-0,3,쏘,도롱이벌b레포켓몬
237708,rec-829-dup-0,8,Gossifl3ur,Pokéiiion Fiorfronzolo
227937,id-235,,Dob1e,
234786,id-894,,레지에레키,일렉트포켓몬
237971,rec-368-dup-0,6,Sarganahyss,Südswe
238530,rec-448-dup-0,8,Lucaeio,PokdémonAura
227866,id-228,8,Hovhdour,
237907,rec-776-dup-0,4,爆焰f獸,爆炸龜可夢
234653,id-880,11,パッチゴン,かせきポケeモン
230638,id-480,8,Uxie,Pokémon Sapienza
230634,id-480,4,由克希,知識寶可夢
230633,id-480,3,유크시,지식포켓몬
230631,id-480,1,ユクシー,ちしきポケモン
227297,id-176,,波克基古,幸福宝梦
226288,id-85,3,두트오,세쌍둥새포켓몬
236193,rec-626-dup-1,12,爆炸头水s牛,
231219,id-537,6,Branavvarzx,Vibrations-Po1<émon
228997,id-331,6,Tuscka,Kaktu5
232785,id-694,,エリキテjルg,はつでんポケモン
234878,rec-850-dup-0,,ヤクデ,はつねつポケン
237895,rec-375-dup-1,11,メング,てつcツメポケモン
235122,rec-205-dup-0,4,佛烈托,蓑衣蟲可夢
233216,id-737,3,,배터리포몬
229915,id-414,,绅士蛾,蓑衣蛾宝可梦hb
232313,id-646,11,キュzレム,きょうかいポモン
235386,rec-724-dup-0,,Silvsrr9,Pfeilflügel-Pokémon
228801,id-313,8,Volbat,Pokémon ucciola
229059,id-337,,Luna0tone,
230422,id-461,,マニューラ,かぎづめポケモ
228384,id-275,9,Shifitrvy,Wicked Poiémon
233352,id-750,9,Mudsalbe,Draft Hor5e Pokémon
233725,id-788,,,とちがみポケモン
226904,id-141,,투구푸스,
237833,rec-240-dup-0,1,ブビィ,ひだねポケモン
237906,rec-776-dup-0,,バクガメrス,ばくはつがめポケモン
233849,id-800,6,,Prisma-P0kémon
230436,id-462,4,自爆磁怪,磁場寶可夢
231525,id-568,1,ヤブクロン,ゴミぶくろポケモン
231528,id-568,5,Miamiasme,Pokémon Sac Poubelle
228562,id-291,12,铁面忍者,忍者宝可梦
231174,id-532,,搬运小,筋骨宝可梦
233390,id-754,7,Lutantis,Pokémon Fil0 Flor
225369,id-1,8,Bulbasa7r,Pokémob Seme
230984,id-513,,爆香猴p,高温宝可梦
233830,id-798,7,Kartana,Pokémon Desenvaine
233831,id-798,8,Kartana,Pokémon Spadatratta
229058,id-337,1,ルナトoーン,
231230,id-538,,Thr9h,Pokémon Judo
226418,id-97,,スリーdパー,さいみんポケモン
232706,id-686,3,오케이징1<,회전포몬
228522,id-288,4,過動g猿,暴猿可y夢
232121,id-627,8,Rufflet,Pokémon Aquilotto
235560,rec-495-dup-0,,藤藤蛇,
228601,id-295,,Krawuzms,Krach-Pokémon
236920,rec-214-dup-0,8,Heracross,Pokémon Monocorno
236928,rec-18-dup-0,2,Pigeot,
234262,id-841,9,Flapp|e,Apple Wing P0kémon
237244,rec-179-dup-1,,Watt0uat,Pokémon Laine
229313,id-360,3,마자,명랑포켓몬
234810,id-896,7,Glastrier,Pokémon Corcel Feroz
230101,id-431,11,ニャルマb,
235369,rec-831-dup-0,9,Wooloo,Sheep Pokémon
235362,rec-831-dup-0,3,우르,양포켓몬
235363,rec-831-dup-0,12,毛辫羊,绵羊宝可梦
235361,rec-831-dup-0,11,ウールー,ひつじポケモン
235366,rec-831-dup-0,7,Wooloo,Pokémon Oveja
230155,id-436,,Bronzor,Bronze Pkémon
232124,id-627,,毛头小鹰,雏鹰宝梦
229781,id-402,9,Kricokerune,Cricket Pokémom
232062,id-621,9,Druddigom,Cve Pokémon
235407,rec-67-dup-0,4,豪,
237024,rec-544-dup-1,,휠구nl,눈썹지네포켓몬
236425,rec-698-dup-0,7,,Pokémon Tuncra
225714,id-33,1,ニドリーノy,
234618,id-877,5,Morpel<o,Pokéon Volt Face
226774,id-129,5,Magicarps,Pokémon Pisson
238246,rec-416-dup-0,,Honelsel,Bienenstock-Pokémon
227999,id-240,9,,
225462,id-10,,,
232786,id-694,,목도g리키텔,발전포켓몬
227117,id-160,7,Feraiigatr,Pokémori Fauces
230294,id-449,5,Hiopopotas,Pokénon Hip0o
237420,rec-246-dup-0,7,Larvjtar,Pokémon Piel R0ca
230975,id-513,,バッ,こうおんポケモン
238046,rec-438-dup-1,8,Bon5ly,Pokémon Bojsai
230690,id-485,5,Heatrahn,Pokémori Caldeira
236237,rec-585-dup-0,11,シキジ,きつポケモン
233668,id-782,5,Bébécalllr,Pokémon Écai1les
233199,id-735,6,Manguspektor,Beschattung
234234,id-838,12,大炭,
233193,id-734,11,ヤングース,うろつきポケモン
233197,id-735,4,貓鼬探長,監視寶可夢
233195,id-735,1,デカグース,はりこみポケモン
238817,rec-130-dup-0,8,Gyaraodos,Pokémon Atrofe
229554,id-382,2,Kyogre,
232611,id-676,,Furfr0u,Pokémon Barboncino
237415,rec-246-dup-0,4,幼基斯,岩石膚寶可v夢
229888,id-412,6,Burmy,Beutelwurm
229886,id-412,4,結草兒,蓑衣蟲寶可夢
229884,id-412,2,Minomucchi,
234351,id-850,8,Sizzlipede,Pokémon Termogeno
226050,id-63,7,Aba,Pokémon0 Psi
228685,id-303,2,Kucheat,
238011,rec-398-dup-1,7,Staraptor,Pokémon Depredador
238017,rec-398-dup-1,3,찌르호크,맹금포켓몬
229535,id-380,5,Lat:as,Pokéon Éon
238533,rec-448-dup-0,,Lucari,Aura-Pokémon
238014,rec-398-dup-1,12,姆克鹰,猛禽宝可梦
231899,id-605,6,Pvgraulon,
238335,rec-313-dup-0,8,Volbeat,Pokémon Lucciola
228796,id-313,,볼비트,반딧불켓몬
235753,rec-721-dup-0,6,Volcanion,Dampf-Pokémon
233979,id-813,6,Hopplo,Hasen-Pokémon
233977,id-813,4,炎兔兒,兔子寶可夢
233976,id-813,3,염버니,토끼포켓몬
231231,id-538,8,Throg,Pokénin Judo
236470,rec-364-dup-0,4,海魔p獅,滾球寶夢
236229,rec-585-dup-0,4,四季鹿,季節寶可夢
229393,id-367,6,Aalsbyas,Tief5ee
234738,id-889,5,Zama2snta,Pokémon Valeurevx
230424,id-461,,포푸니라,갈고리손a톱포켓몬
234226,id-838,3,탄차곤q,석탄ts포켓몬
236694,rec-778-dup-1,8,Minikyu,Pokémon Famtasmanto
235463,rec-636-dup-1,7,Larvecstas,Pokémon Aritorcha
225537,id-16,,波,小鸟宝可梦
239083,rec-19-dup-0,5,Rattgata,Pokémon S9uris
235550,rec-598-dup-0,3,너트령f,가시공포켓
237721,rec-825-dup-1,,天罩蟲w,天線罩寶可夢
232787,id-694,,傘蜥,發電寶可夢
238338,rec-313-dup-0,3,볼비트,반딧불포켓몬
238330,rec-734-dup-0,11,ヤングース,うろつきポケモン
235521,rec-614-dup-1,8,Bear5ic,Pokémon Glaclale
229213,id-351,,Povvhalen,
230481,id-466,5,Élekahle,Pokémon Foudré1ec
239534,rec-88-dup-1,,질v퍽이,진흙포켓몬
230483,id-466,7,Electivire,Pokémon Rayo
227369,id-183,6,Mariil,Aquamaus-P0kémon
238459,rec-37-dup-1,12,六,
238578,rec-551-dup-1,,Sandile,Pokémon Desiewrdrilo
226905,id-141,4,鐮刀,甲殼可夢
233709,id-786,6,Kapu-Fals,Schutzpatron-Pol<émon
234718,id-887,5,Lanssorien,Pokémon Furtif
234290,id-844,7,,Pokémon S3rp. Arena
230435,id-462,,,자기장포켓몬
226272,id-83,9,Farfetch’co,Wild Duck Pokémom
226829,id-134,,Aqua|i,Pokémon Bulleur
238900,rec-196-dup-1,6,Psmiana,Sonn3n-Pokémon
227506,id-195,12,沼王l,
231689,id-584,6,Gelatwino,Schneesturm-Pokémon
232655,id-681,1,ギルガルド,おうけんポケモン
226235,id-80,5,Flagadoss,Pokémon Symbiose
226232,id-80,2,Yadoran,
231075,id-523,,ゼブライカn,らいでんポケモン
238500,rec-574-dup-0,4,哥德寶n,凝視寶夢
233202,id-735,9,Gumsh0os,StakeoutPokémon
225764,id-37,7,Vulpix,Pokémon Zorro
225761,id-37,4,六尾,狐狸寶可夢
232789,id-694,6,Eguana,Generatoren-Pokémon
231531,id-568,,Truvbish,Pokémon Spazzatura
238816,rec-130-dup-0,,Gyarados,Pokénon Atrocidad
228272,id-265,7,Wurmple,Pokémon Gusano
228273,id-265,8,Wurmple,Pokémon Baco
228271,id-265,6,Waumpel,Wurm
226425,id-97,8,Hypm9,Pokémon Ipn0si
237248,rec-179-dup-1,1,メgリープ,
