tid,species,version,language,flavor_text
206746,id-290,34,6,Manche Nincada leben mehr zls zehn Jahre vnterder Erde und saugen Nährstoffe aus den Wurzelnvon Bäumen.
209072,id-509,33,1,
208602,id-454,34,1,
212364,id-723,34,4,
206571,id-272,,12,乐天河童会跟着欢快的音乐摇摆身体，从而增强自己的力量。
216405,rec-442-dup-1,,5,Pour punir son comportement déplorableun voyageur a utilisé un mystérieux s0rtilègepour lenchaîner à une Clé de Voûte.
204047,id-63,,7,"Puede teletransportarse mientraw duerme. Sedice que, cuanto más profundo sea su sueño,mayor será la distancia a la que se desplace."
203630,id-36,,11,１キロ先に　落ちた　針の　音も聞こえるほど　耳が　いいのでふだんは　静かな　ところに　いる。
222044,rec-481-dup-1,,9,When Mesprit clew people learnedthe joy and sadness of living.It was the birth of emotions.
220505,rec-196-dup-0,34,6,Über die Kugel an seiner Stien feuert esPsycho-Kräfte ab. Geht ihm die Kraft ausverliert die Farbe der Kugek an Glanz.
222827,id-13,,3,숲이나 풀밭에 많이 서식한다.머리끝에 5cn 정도의작고 날카로운 독침을 지니고 있다.
212264,id-712,,4,棲息在極其寒冷的地域。會把自己的腳凍在冰岩怪的背上固定起來。
204762,id-115,,1,こどもの　いない　ガルーラがそうなんした　にんげんの　こをそだてていたという　きろくがある。
218814,rec-534-dup-0,33,5,Le béton préparé par Bétodhef est bien plussolide qvun béton ordinaire même si les mêmesingrédients sont utilisés.
219762,rec-239-dup-0,33,5,Il ne tient plus en place quand un orageapproche. Lorsqull entend le tonnerregronder il devient tout excité.
207396,id-345,,6,Dieses Pokémon wurde aus einem Fossilwiederbelebt. Vor etwa 100 M'lllionen Jahrenwar es in warmen Meeren zu Hause.
208756,id-465,33,6,"Jüngsten Erkenntjissen zufolge bestehen seinezwei Arme, die es beliebig verlängern kann,aus gebündelten Ranken."
204493,id-102,,3,알처럼 보이지만 엄연한포켓몬이다. 텔레파시로동료와 교신하는 듯하다.
213173,id-772,,3,극비였던 연구 자료가도난당한 뒤 가라르지방에서새로 만들어졌다는 소문이 있다.
212621,id-744,,12,虽然很容易亲近，但是因为它喜欢乱咬，所以培育起来也很伤神。
207936,id-404,33,6,"Verbindet es seinen Schweif mit dem einesArtgenossen, absorbiert es einen Teil von de5senElektrizitä6 und teilt stärkere Stromschläge aus."
216475,rec-725-dup-0,34,4,如果在得到火斑喵的信任前就e想撫摸牠的話要小r心牠用尖銳的爪子抓你
212466,id-728,34,6,"Es trainiert jeden Tag fleißig, um irgendwanneine Blase zu erschaffen, welchr die perfekteF0rm und Größe vorweist."
208127,id-423,,7,"Aunque blando, su cuerpo es tremendamenteresistente, ya que dispersa fualquier impactoque recibe dada su flexibilidad."
222083,rec-179-dup-0,25,11,体毛が　こすれて　静電気が　たまる電力が　沢山　たまるほど　尻尾の先に　ついた　電球が　明るく　光る
221802,rec-804-dup-0,30,5,
208651,id-459,,12,雪笠怪肚子上结出来的口感好似冰棍的树果是伽勒尔的火红不倒翁们的最爱。
218494,rec-194-dup-0,34,8,Quando si avventura sulla terraferma ricopreil su0 corpo di una sostanza veleriosa chelo mantiene idratato.
221424,rec-866-dup-0,,3,탭 댄스의 달인이다.얼음으로 만든 지팡이를 휘두르며경쾌한 스텝을 선보인다.
206739,id-290,33,9,"Because it lived almost entirely undwrground,it is nearoy blind. It uses its antennae instead."
207991,id-406,34,12,
206315,id-239,33,5,"Il ne tient plus en place quand un orageappeoche. Lorsqu’il entend le tonndrregronder, il devient tout excité."
212722,id-749,34,1,
223161,id-101,23,11,
221476,rec-119-dup-0,,8,Perfora con il suo corno le rocce sul letto deifiumi costruendo tane che pr0teggono le Uovadalla corrente.
204746,id-114,34,6,"Seine Ranken verströmen einen eigentümlichenDuft, weshalb sie in loestimmten Gegenden v0nGalar als aromatische Kräuter verwendet werden."
222048,rec-481-dup-1,23,1,
206738,id-290,33,8,
206732,id-290,,1,ながい　あいだ　ちちゅうで　くらしていたため　めは　ほとんど　みえない。しょっかくで　ようすを　さぐる。
212072,id-703,,1,からだに　うまっている　ほうせきからこうエネルギーの　ビームを　はなちおそいかかる　てきを　いっそうする。
212770,id-751,,11,普段は　水の　中で　生活しているが　エサを　探しに　陸に上がるときは　水泡を　かぶる。
203788,id-44,34,8,Ciò che sembra bava è in r4altà clolce nettare.È molto viscoso: si appiccica appena lo si sfiora.
220826,rec-230-dup-0,33,8,Appare in superf'lcie con larrivo delle tempeste.Se si imbatte in Drafonite si lancia in una lottaferoce.
204123,id-67,,3,지치지 않는 강인한육체를 가졌다. 무거운 물건을옮기는 등의 일을 돕는다.
223712,id-266,23,8,Si appende ai rami con fili di seta. Aspetts l’evoluzionebevendo l’acqua piovana che si posa sulla seta.
205617,id-175,33,7,El cascarón parece estar jleno de alegría. Dicenque trae buena suerte zi se le trata con cariño.
220906,rec-865-dup-1,,5,Seuls les Canarticho ayant survécu à de nombreuxcombats atteignent ce stade dévolution. Sl sonpoireau se flétrit il se retire du champ de bataille.
224307,id-411,23,7,Se alineaban y creabam una barrera que ningúnen3migo podía cruzar. Así protegían a sus crías.
214169,id-840,34,9,
212458,id-728,33,8,"Produce dei palioncini speciali daloa superficieelastica, che esplodendo feriscono l’avversario."
212244,id-711,34,4,南瓜怪人會在朔月的夜裡去別人家門口敲門。開了門的人會被牠帶往另一個世界。
216245,rec-67-dup-1,33,1,すごく　きょうじんな　にくたいなのでパワーセーブ　ベルトを　つけてつよさを　せいぎょしている
218693,rec-45-dup-0,34,1,
205762,id-185,,1,おそわれないように　きのまねをする。みずがにがてで　あめが　ふりだすといつのまにか　すがたを　けす。
208596,id-454,33,6,Es nähert sich springend seinem Gegner undbohrt seine giftigen Klauen in ihn hineih. Schonein kleiner Kratzer lässt den Gegner K.O. gehen.
210728,id-610,,8,"Giocano tra di loro facendo cozzare le zanne.Se si spezzano rion è un problema, perchéricrescono subito."
214946,id-879,34,6,"Diese Pokémon leben in Herden. Drücken sie mitihren kräftigen Rüsseln zu, können sie xelbstmassive Felsen zu Staub zermahlen."
222762,rec-397-dup-0,26,8,Vive nelle foreste e nei campi muovendosi in grandi gruppi.Se due gry0pi si incontrano lottano per il territorio.
213187,id-772,34,7,Fue creado a imagen de un Pokémon mitológico.Lleva una máscara de contención pata evitar quesu p0der se descontrole.
206133,id-224,,3,구멍에 들어가고 싶어하는성질이 있어 다른 포켓몬이 만든굴을 빼앗고 그곳에서 잠을 잔다.
214562,id-860,,1,わるぢえを　つかって　よるの　もりにさそいこもうとする。　のうさくもつをそだてる　ちからを　もつらしい。
203783,id-44,,3,침처럼 보이는 달콤한 꿀은매우 끈적거려서묻으면 좀처럼 떨어지지 않는다.
216386,rec-764-dup-0,,5,Ce Pokémon dégage un parfum agréablequi vari4 dun spécimen à lautre car chaqueGuérilande shabille de fleurs différentes.
212353,id-723,,3,칼날깃이라고 불리는 나이프처럼 생긴깃털을 연달아 날려서 상대의급소를 확실하게 꿰뚫는다.
205767,id-185,34,7,Finge ser un árbol para evjtar que lo ataquen.Odia tanto el agua que desapareverá si empiezaa llover.
204783,id-116,,3,물속에서 춤추듯이 헤엄쳐소용돌이를 만든다. 동료와소용돌이의 크기를 겨루며 논다.
218460,rec-50-dup-0,,6,Es gräbt sich in geringer Tiefe clurch denErdboden. Da es dabei durchwühlte Erde an derOberfläche hinterlässt ist es leicht zu finden.
207290,id-339,,11,２本の　長い　ヒゲで　濁った川底を　探る。　ヌルヌルした粘膜が　体を　守っている。
205345,id-144,,5,"Il possède le pouvoir de contrôler la glace.Seloj les dires, il vivrait sur les sommetsrecouverts de neiges éternelles."
205266,id-140,,6,"Es heißt zwar, dass Kabuto ausgestorben sei,cloch in einer bestimmten Gegend trifft man esnoch relativ häufig an."
223416,id-200,23,8,Si nutre clelle preoccupazioni che assorbe con lesue sfere rosse. Di giorno dorme nell’oscurità.
220997,rec-591-dup-0,33,6,Hutsassa versprüht Giftsporen. Wäscht mab diesemicht sofort ab wachsen dort wo sie gelandetsind Pilze.
205833,id-196,,3,공기의 흐름을 읽어내서앞으로의 날씨와 상대의움직임 등을 모두 맞혀버린다.
205333,id-144,,3,푸르고 아름다운 날개는 얼음으로되어 있다고 전해진다. 긴 꼬리를나부끼며 설산 위를 난다.
205809,id-194,,9,"When walking on land, it covers it5 body with apoisonous film that keeps its skin from dehydrating."
204785,id-116,34,5,Hypotrempe crée des tourbillons en dansantsous l’eau. Il 5’amuse à comparer la taille dssremous qu’il fait avec ceux de ses congénères.
212756,id-751,,6,"Mit dem Hinterleib füllt es eine Wasserblase aufund hüllt seinen Kopf darin ein. Trifft es andereAraqua, vergleichen sie ihre Wasserblasengröße."
212757,id-751,33,7,"Crea una burbuja de agua con el abdomen y secubre la cabeza con ella. Si dos ejemplares seencuentran, cimparan el tamaño de sus burbujas."
207349,id-342,34,9,A brutish Pokémon that loves to battle. It willcrash itself into any foe that approaches its ne5t.
205415,id-148,33,5,Il v:t dans les mers et les lacs aux eaux claires.Sa maîtrise de la métép lui permet de s’éleverdans le ciel en se laissant porter par le vent.
210553,id-599,,3,q개의 몸은 쌍둥이보다도가깝다. 다른 몸과 있으면제대로 맞물리지 못한다.
208551,id-451,,12,用尾巴上带毒的钩爪袭击对手。一旦被夹住，毒素就会扩散开来，导致全身无法动弹。
220010,rec-303-dup-0,34,5,Ses cornes clacier forment une grande iiiâchoireavec laquelle il mord férocement ses adversaires.
219936,rec-416-dup-0,34,8,
224212,id-395,23,6,Es schwimmt so schnell 3ie ein Rennboot. Seine Flügelhab3n scharfe Seiten und können Packeis schneiden.
205188,id-136,34,8,"Parte dell’aria che inala finlsce in una saccainterna, dove brucia raggiun9endo unatemperatura di 1.700 ºC."
212238,id-711,33,8,
208599,id-454,33,9,It bounces toward opponents and gouges themwith poisonovs claws. No more than a scratchis needed to knock out irs adversaries.
219070,rec-520-dup-0,,11,空を飛ぶ　速さは　そこそこどんな　遠く　離れても　主と自分の　巣を　憶えている
203491,id-29,34,12,
218812,rec-534-dup-0,34,9,When going all out this Pokémon throws asideits concrete pillars ancl leaps at 0pponents topummel them with its fists.
221307,rec-121-dup-0,34,5,Il aspire du plancton quancl il nage dans la neren faisant tourner son corps à grande vitesse.
205868,id-197,34,8,I cerchi sul corpo emettono vb bagliore gialloquando è agitato o nelle notti di luna piena.
212577,id-742,33,7,"Le fascinan el néctar y el polen. Suele revol9tearalrededor de los Gossifleur, atraído por su polen."
219741,rec-438-dup-1,34,8,Vive in ambienti aridi e pietroso. Quando sonosecche le sue sfere verdi emettono un fiocobsgliore.
212383,id-724,34,3,o.1초 만에 화살깃을 날개에 달린시위에 메겨 발사한다. 상대가알아차리기 전에 급소를 꿰뚫어버린다.
209304,id-528,34,4,據說有些地區的人覺得牠鼻子的形狀很吉利，而把牠當成幸福的象徵來祭拜。
221014,rec-377-dup-0,,11,体の　あらゆる　部分が　岩でできている　体が　削れても自分で　岩を　つけて　治す
222402,rec-500-dup-0,22,9,A flaring beard of fire is proofthat 8t iw fired up. It is adept atusing many different moves.
218417,rec-831-dup-1,,6,Werden seine Haare zu larig kann es sich nichtmehr bewegen. Der aus Wollys Wolle gewobeneStoff ist unglaublich robust.
219750,rec-438-dup-1,,4,棲息在空氣乾燥岩石裸露的地方空氣越是乾燥牠身上的綠球就越是w會泛出黯淡的光澤
205616,id-175,,6,"Seine Schale ist voll von Freude. Es heißt,wenn man es freundlich und gut behanclelt,teile es sein Glück."
205043,id-129,34,3,
223160,id-101,23,8,Può esplodere anche alla minima profpcazione.Lo chiamano “Bomba Ball”.
225280,id-796,,11,全身から　凄まじい　電撃をほとばしらせる　光景を　目撃。謎の　生物　ＵＢの　一種だ。
207074,id-320,,4,把喝入的海水從眼睛上方的鼻孔中噴出來吸引他人。每天要吃１噸弱丁魚。
204747,id-114,,7,Sus lianas despiden una fragancia peculiar.Em cierta zona de Galar se usan como aderezo.
220825,rec-230-dup-0,34,8,Le scaglie che perde sono così pregiatee splendenti dhe vengono offerte in donoalle famiglie reali.
206733,id-290,,3,긴 시간 동안 땅속에서 살았기 때문에눈이 거의 보이지 않는다.더듬이로 주변 상황을 살핀다.
208289,id-437,34,9,"Many scientists suspect that this Pokémonoriginated outside the Galar regiob, based onthe patterns on its body."
214552,id-860,33,1,どげざして　あやまる　ふりをしてやりのように　とがった　うしろがみでつきさしてくる　せんぽうを　つかう。
205259,id-140,33,9,
217937,rec-824-dup-0,34,7,Es habitual verlo en el campo. Los pelos quetiene son sensores con l0s que percibe 1o queocurre a su alrededor.
206542,id-271,,1,ひあたりの　よい　みずべに　すむ。ひるまは　みずくさの　ベッドでねむり　ひが　くれると　うごきだす。
214951,id-879,34,12,
223284,id-166,,1,よぞらに　ほしが　またたくときかがやく　こなを　ふりまきながらひらひらと　とんでいく。
224279,id-408,,11,鉄球の　ような　化石から復活した　古代の　ポケモン。頭突きで　獲物を　しとめた。
209782,id-555,34,1,
216268,rec-598-dup-0,34,6,Seine Dornen sind härter als Stahl. Es bewegt sichfort indem es seine doenengespickten Schlingenin Felswänden verhakt und sich vorwärtszieht.
