tid,species,local_language,name,genus
239332,rec-486-dup-0,7,Regiglgas,Pokémon olosal
234960,rec-544-dup-0,,车w轮,茧蜈蚣宝可梦
229597,id-386,1,デオキシ,ＤＮＡポaケモン
232405,id-656,,ケロマツ,あわがbえるポケモン
234526,id-868,3,마빌p,크림포o켓몬
225507,id-14,3,딱충이,번데기포켓몬
225503,id-13,11,ビードル,けむしポケモン
225500,id-13,7,Weedle,Pokémon Oruga
234586,id-874,,돌헨g진,거석포켓몬
232379,id-653,6,Fyncz,Fucs
232928,id-708,5,Br0célôme,Pokémo Souhe
232947,id-710,4,南瓜精n,南瓜寶可
230630,id-479,,洛托,等离子宝可梦
227841,id-226,5,Démarita,Pokém0m Cervolant
229507,id-377,11,レジロック,いわやまポケモン
226755,id-127,,Pimsir,Pokémon Cervolante
232801,id-695,,Heliokmisk,Pokémon Generatore
226887,id-139,8,Omastar,Pokémon Spirale
226882,id-139,3,암스타,소용돌이포켓몬
228106,id-250,,Ho-Oh,Regenl>ogen-Pokémon
236333,rec-846-dup-0,4,,突擊寶p可l夢
231879,id-603,,Zappialgek,Stromfisch
234611,id-876,8,Indedee,Pokémon Enozione
234309,id-846,6,Pikuda,Rempler-Pokémon
234307,id-846,4,刺梭魚,突擊寶可夢
234304,id-845,12,古月鸟,一口吞宝可梦
228676,id-302,4,勾魂眼,黑暗寶可夢
228677,id-302,5,Ténéfix,Pokémon Obscurité
228679,id-302,7,Sableye,Pokémon Oscuridad
230168,id-437,,青铜,铜钟宝可梦
236022,rec-849-dup-0,8,Toxtricit,Pokémin Puhk
235915,rec-169-dup-0,6,Ikstgat,Fledermavs-Pokémon
234209,id-836,6,Bellemtrl,Huride-Pokémon
226399,id-95,,大岩,岩蛇寶可夢
232852,id-700,9,Sylveom,Intertwining P0kémon
227820,id-224,,Octijlery,Hochdruck-Pokémon
236277,rec-337-dup-0,4,月石,隕石寶可夢
236272,rec-337-dup-0,5,Séléroc,Pokémon Météorite
236884,rec-641-dup-1,,Boreos,Wirbelsturm-Pol<émon
226414,id-96,8,Drowwee,Pokémon Ipbnosi
226892,id-140,,Kabut9,
229349,id-363,6,Seern0ps,Applqus-Pokémon
231234,id-538,,投鬼,柔道宝可梦
236897,rec-58-dup-0,8,Growlithe,Pokémon Cagnolino
225930,id-52,8,Meovvyh,Pokémon Grafdimiao
226455,id-100,5,Volt0rbe,Pokémovn Balle
232912,id-706,9,Goora,Dragon Pofkémon
226778,id-129,9,Mafikarp,Fish Poikémon
235342,rec-551-dup-0,,メグbロコ,さばくワニポケモン
234989,rec-368-dup-1,,サラビス,なんかいポケモン
227372,id-183,9,Mariil,Aqua Mouse Pokém0n
231297,id-545,,蜈蚣王,巨蜈寶可夢
238281,rec-303-dup-0,,クチーxト,あざむきポケモン
230059,id-428,,ミeミロッvプ,うさぎポケモン
235444,rec-257-dup-0,5,Braségaoi,Pokémon Ardnt
236227,rec-552-dup-0,5,Escr0co,Pokémon Crodo Sable
227564,id-201,,안,심볼포켓몬
238956,rec-803-dup-0,3,베베,독침포켓m
238365,rec-439-dup-0,7,Mime Jr.,Pokémon Mimo
238366,rec-439-dup-0,11,マネネ,マイムポケモン
227282,id-175,7,,Pol<émon Bolaclavos
238362,rec-153-dup-0,3,베이리프,잎사귀포켓몬
238596,rec-255-dup-0,3,,풋내기포켓f몬
230933,id-508,,ムーランド,
231839,id-599,6,Klil<k,Getrisbe-Pokémon
238146,rec-800-dup-0,,Necr0zma,Pokémon Prisme
229295,id-358,7,Chinecho,Pokémon Soido Aire
236105,rec-811-dup-1,9,Thwacckey,Beat Ppkémon
227253,id-172,12,皮,小鼠宝可梦k
238180,rec-19-dup-1,,小拉达,鼠宝可
228270,id-265,,Chenipotyqe,Pokémon Ver
235524,rec-614-dup-1,,Sibe5uo,Packeis-Pokémon
231556,id-571,,조로아,요괴여우포켓몬
227551,id-200,1,,よなきポケモtン
235587,rec-316-dup-0,,溶獸,胃袋寶可夢
234169,id-832,,Zwollocl<,Schaf-Pokémon
236698,rec-778-dup-1,,Mimikvu,Disguise Pokémon
234471,id-862,8,Obstaooon,Pokémon Blocfaggio
227931,id-234,7,Stantleyr,
228995,id-331,,刺球仙人掌,仙人寶可夢
231318,id-547,5,Farfadvvet,Pokémon Vlle Vent
233084,id-723,12,投羽枭,刃羽宝可梦
229085,id-339,,Scbmierbe,Barthaar-Pokémon
226589,id-112,7,Rhydon,Pokémon Taladro
226131,id-70,12,口呆花gg,捕蝇y宝可梦
232343,id-649,11,ゲノセト,こせだいポケモン
231068,id-522,,Zébil>eon,Pokémon Étincélec
231046,id-520,3,유토w브,들비둘기포몬
233332,id-748,,Toxapex,Brutal Star P0kémon
238565,rec-252-dup-0,,,
234983,rec-368-dup-1,12,,南海宝可
233258,id-741,5,Plurneoine,
226155,id-73,2,Dokukurage,
226154,id-73,1,ドククラゲ,くらげポケモン
226157,id-73,4,毒刺水母,水母寶可夢
226156,id-73,3,독파리,해파리포켓몬
225959,id-55,,哥,鴨寶可夢
227601,id-204,7,Pinecdco,Pokémin Larva
239071,rec-29-dup-0,5,Nidorari♀,Pokémon Vémépic
230736,id-489,7,Phi0ne,Pokuémon Marino
231480,id-563,7,Cofa9rijgus,Pokémon Sepulturs
231973,id-612,11,オノノクス,あごオノポケモン
230195,id-440,5,Ptiravi,Pokémon Maisonjouet
227530,id-198,,Yamikayrcasu,
228907,id-323,4,噴火,g噴火寶o可夢
232419,id-657,6,Amphiael,Blubbfr0sch
236695,rec-778-dup-1,,Mimigma,Kosyümspuk-Pokémon
227794,id-222,,Summygo,
235356,rec-571-dup-0,8,Zorofak,Pokémon Miutevolpe
232402,id-655,9,Delphox,Fox Pokémon
232401,id-655,8,Delphox,Pokémon Volpe
227625,id-206,9,Dumsparce,Land Snake P0kémon
230072,id-429,,무우마,매지컬포켓몬
228649,id-299,,ノズパvス,コンパスポケモン
236649,rec-385-dup-0,5,Jiracho,Pokém0n Souhait
237819,rec-616-dup-0,11,チョaボマキ,マイマイポケモンt
230735,id-489,6,Piohe,Seedrjft
235586,rec-316-dup-0,11,ゴクン,いぶくろケモン
232384,id-653,12,火狐狸0,狐狸宝可g梦
231687,id-584,,雙倍多多,暴風雪寶可夢
236926,rec-18-dup-0,4,大比,鳥寶可s夢
238167,rec-401-dup-0,12,圆法师,蟋蟀宝可梦
238166,rec-401-dup-0,4,圓法師,蟋蟀寶可夢
238168,rec-401-dup-0,9,Kricketot,Cricket Pokémon
230267,id-446,,小卡比兽,大胃王宝可
236419,rec-698-dup-0,6,Amarino,Tundra-Pokémon
236411,rec-361-dup-0,1,ユキワラシ,ゆきかさポケモン
236412,rec-361-dup-0,6,Schneppke,Schneehut-Pokémon
233874,id-802,,玛夏r,栖影宝可梦
238497,rec-574-dup-0,,ゴtチム,ぎょうしポケモン
226962,id-146,6,Lavados,Flammen-Pokémon
231854,id-600,12,齿轮组p,
226966,id-146,11,ファイヤー,かえんポケモン
226968,id-147,1,ミニリュウ,ドラゴンポケモン
226969,id-147,2,Miniryu,
233599,id-775,,Kowlelu,Halbschlaf
231199,id-535,6,Schallquap,Kaulquappen-Pokémon
238813,rec-130-dup-0,,Gyanrados,Atrocious Pokémon
229448,id-372,,Drascheak,Durchsteher-Pokémon
230536,id-471,5,Givralo,Pokémom Poudrewuse
234119,id-827,6,Kleptifux,Fuchs-Pokémon
234478,id-863,5,Berserkatte,Pokémon Vliing
230223,id-442,12,花,封印宝梦
235447,rec-257-dup-0,8,Blaziken,Pokémon Vampe
235445,rec-257-dup-0,1,バシャーモ,もうかポケモン
235440,rec-809-dup-0,11,メルメタル,ナットポケモン
235448,rec-257-dup-0,11,バシャーモ,もうかポケモン
233978,id-813,,Flambio,Pokémon Lapin
234662,id-881,9,Arct9zolt,
239389,rec-387-dup-0,11,ナエルz,わかばポgケモン
238026,rec-195-dup-0,,ヌオ,みずうおポケモン
226908,id-141,7,Kabutoos,Pokémon Armazóri
230646,id-481,5,Créoliet,Pokéiiion Émotion
239513,rec-37-dup-0,,六,狐狸寶可夢
233065,id-722,1,モクロr,くさばねポケモンg
239521,rec-37-dup-0,3,,여우포켓c몬
234023,id-817,11,ジメレオン,みずとかげポケモン
237553,rec-302-dup-0,,깜까미,어둠포켓몬e
234531,id-868,,,Pokémon Pannafresca
233017,id-717,,伊裴s爾塔爾,破壞寶可夢
230183,id-439,,魔尼,默劇寶可夢
236557,rec-738-dup-0,,クワガノンt,くわがたポケモン
232682,id-683,9,Aromatjsse,Fragrance Pokémom
227777,id-220,7,Swinnulo,Pokémobn Cerdo
237062,rec-723-dup-0,4,投羽5梟,刃羽寶可夢f
232614,id-676,12,多丽米亚,贵宾犬宝可梦
235828,rec-606-dup-0,4,大宇怪s,腦寶夢
230070,id-429,1,ムウマvージ,マジカルポケモmン
238838,rec-867-dup-0,11,デスバー,おんんポケモン
225478,id-11,7,,P0kém9n Capullo
236497,rec-614-dup-0,8,Bearr'lc,Pokémon Gjaciale
227562,id-201,1,アンノーン,シンボルポケモン
231062,id-521,9,Unfeznt,Proud Polcémon
230291,id-449,,Hip0poas,
238093,rec-236-dup-0,,배루키,
226976,id-147,9,Drar'lni,Drzgon Pokémon
228209,id-259,,ヌマクロ,ぬまうおポケモン
239417,rec-431-dup-1,,ニャルマー,ねこかぶりケモン
234170,id-832,7,Dubwoohl,Pokémo Oveja
234039,id-819,,Raffe,Raffbacken-Pokémon
231662,id-581,9,Swanms,White BirdPokémon
226562,id-110,,Mataeovas,
233354,id-750,,重泥挽马,
233760,id-791,7,Sol9aleo,Pokémon Corona Solwr
236627,rec-317-dup-0,,Swalot,Pokémon Velenosacfo
237839,rec-240-dup-0,6,Magbv,Glutherc-Pokémon
232979,id-713,6,Arktiias,Eisberg-P9kémon
237816,rec-616-dup-0,4,小嘴,蝸牛寶z可夢
239385,rec-387-dup-0,,ナエトル,わかばfポケモン
233261,id-741,8,Oriconp,Polcémon Danza
236267,rec-79-dup-0,,Siowpo1<e,Dopey Pokémon
238420,rec-835-dup-1,3,멍파,강아지포몬
225902,id-50,2,Digda,
225904,id-50,4,地鼠,鼴鼠寶可夢
232199,id-635,6,Trikephalo,Brutal-Pokémon
232190,id-634,7,Zweilous,Pokémon Violento
236226,rec-552-dup-0,,악비르j,사막악어포켓몬
231099,id-525,6,Sedimariyur,Erz-Pokéiiion
234598,id-875,,Bekaglaçon,okémon Pingouiri
233209,id-736,6,,Larcen-Pokémon
226398,id-95,3,롱u스톤,돌뱀포p켓몬
230986,id-514,3,바오l키,불티포켓
232644,id-679,12,独剑鞘l,刀剑宝可
238359,rec-153-dup-0,,Lorbatt,Laub
226893,id-140,,투구,껍질포몬
226341,id-90,1,シェルダー,２まいがいポケモン
226348,id-90,8,Shellder,Pokémon Bivalve
228292,id-267,,Chaemill0n,Pokémon Papillon
228364,id-273,12,橡实,橡实宝d可w梦
229037,id-335,2,Zangoose,
234732,id-888,9,Zacian,Warrior Pokémon
234731,id-888,8,Zacian,Pokémon Guerriero
225373,id-2,1,フシギソbウ,たねポケモvvン
230295,id-449,6,Hippopotas,Flusspferd-Pokémon
230293,id-449,4,沙河馬,河馬寶可夢
230298,id-449,9,Hippopotas,Hippo Pokémon
234875,rec-199-dup-0,4,呆,王者d寶可夢
227050,id-154,6,Megani4,Kräutet
232676,id-683,3,프레프티르,방향포켓몬
232670,id-682,7,Spritzee,Pokémon Aroma
232679,id-683,6,Parfinesse,Duft-Pokémon
232678,id-683,5,Cocotine,Pokémon Parfum
231560,id-571,7,Z0roark,
229694,id-394,11,ポッタイシ,ペンギンポケモン
230124,id-433,12,铃铛响,铃铛宝可梦
229967,id-419,8,Floatzel,Pokémon Maridonnola
229350,id-363,7,,Pokéjon Aplauso
225479,id-11,8,Metaood,Pokémon B0xzolo
234129,id-828,6,Gaunu,Fucjs-Pokémon
239068,rec-29-dup-0,3,니드런♀,독침포켓몬
239064,rec-29-dup-0,9,Nidoran♀,Poison Pin Pokémon
231659,id-581,6,Swaroness,Schwan
231655,id-581,1,スワンナ,しらとりポケモン
229725,id-397,,Staxravia,Pokémon Storno
237625,rec-50-dup-1,12,地,鼹鼠宝可z梦
237552,rec-302-dup-0,7,Sableye,Pokémon Oscuridad
236667,rec-7-dup-0,,,小龜寶可夢
237301,rec-773-dup-0,8,Silva|ly,Pokémon Mulgigene
233536,id-769,,모래꿍,
234995,rec-682-dup-0,,슈쁘,향수포켓y몬
228109,id-250,9,Ho-Og,Rainbow Poémon
230148,id-436,2,Domir0r,
228436,id-280,,Traza,Gefühls-Pokémon
231903,id-605,11,,ブレンポケモン
239435,rec-425-dup-0,5,Baudrivef,Pokémom Bouboule
231546,id-570,,조로아f,나쁜여우포켓몬
239261,rec-468-dup-0,,Togeiis,
233331,id-748,8,,Pokémon Steilatroce
226776,id-129,7,Magikar0,Pokékon Pez
232848,id-700,5,Nymphaji,Pokémon At6achant
232674,id-682,12,粉香o香,香水宝v梦
232693,id-684,,,わたあめポケモン
237171,rec-173-dup-0,5,Mé0,Pokémon toile
231495,id-565,,,こだいがめポケモン
231025,id-518,,ムシャーdナ,ゆめうつつポケモン
232270,id-642,,Thundur,Pokémon Centella
236107,rec-811-dup-1,,Thwackey,P0kémon Ritmo
231986,id-614,3,툰베,v동결포켓몬
233005,id-716,1,ゼルネnアス,せいめyいポケモン
229689,id-394,5,Pririplouf,Pokémon Psingouin
231424,id-557,12,石居蟹k,石居d宝可梦
238160,rec-401-dup-0,,Korobobsji,
235364,rec-831-dup-0,1,ウールー,ひつじポケモン
226782,id-130,,,
236599,rec-817-dup-0,,ジメレオン,みずとかげポケモ
226068,id-65,,후딘h,초능력포켓몬
233281,id-743,8,Rib0jbee,Pokélmon Bombilide
226672,id-120,,Hitoodman,
229408,id-368,11,サクラビnス,なんかいポケaモン
227822,id-224,8,Octillefy,
231474,id-562,12,哭哭面具s,
228226,id-261,,Medhyènw,Pokémon Morsure
233875,id-803,,ベベノoム,どくばりポケモン
225860,id-46,4,派拉斯y,蘑菇寶可
229815,id-405,11,レントラ,がんこうポケモ
231960,id-611,,Fraxuwre,Pokémon Boca Hacha
231098,id-525,5,Géolithe,Pokémon Minerai
231097,id-525,4,地幔岩,礦石寶可夢
232359,id-651,6,Igastharnish,Spitzpanzker
236017,rec-849-dup-0,,Toxtricity,Punk Pokérnon
230143,id-435,,Skuntank,Pokémocn Moffetta
232422,id-657,9,Frogadier,Bubble Frog Pokémon
238569,rec-551-dup-1,1,メグロ,
225915,id-51,,三地6鼠,鼴鼠寶可夢
238862,rec-280-dup-0,5,Tarssl,P0kémon Sentiment
234090,id-824,7,Blibug,Pokémon Pvpa
234663,id-881,,パッチルン,かせきポケモン
235141,rec-127-dup-0,,Pinslr,Pokémon Cervolante
226170,id-74,6,K|einstein,Geste8n
237148,rec-356-dup-0,7,Dusclops,Pokémon Atrayente
230324,id-452,,,
236726,rec-824-dup-0,3,두루지벌레,유충포켓몬
238711,rec-134-dup-0,,,吐泡宝可梦
234413,id-856,11,ミブリムx,おだやかポモン
233682,id-783,9,Hakzmo-o,Scaly Pokém0n
226791,id-130,12,暴鲤,凶恶宝可
237464,rec-292-dup-0,,Nukem:n,
234758,id-891,5,yWushours,Pokémon King-fu
238671,rec-196-dup-0,11,エフィ,たいようポケモvン
231844,id-599,12,齿轮儿,齿轮宝可梦
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
237852,rec-677-dup-0,12,妙喵,自制宝可梦
237851,rec-677-dup-0,1,ニャスパー,じせいポケモン
226123,id-70,,우츠,파리잡이포켓몬
232219,id-637,,Ramotph,Sonnen-Pokémon
230182,id-439,,w흉내내,따라하기포켓몬
231464,id-561,12,象征鸟x,似鸟宝可
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
238487,rec-325-dup-0,3,,튀다포d몬
236739,rec-372-dup-1,,甲壳d龙p,耐力宝可梦
231420,id-557,7,Dwebb,Pokémon Caspiedra
238509,rec-97-dup-1,12,引梦貘人,催眠宝可梦
238508,rec-97-dup-1,9,Hypno,Hypnosis Pokémon
238502,rec-574-dup-0,3,고디탱,응시포켓몬
238507,rec-97-dup-1,11,スリーパー,さいみんポケモン
238506,rec-97-dup-1,1,スリーパー,さいみんポケモン
239458,rec-119-dup-0,4,金魚王,金魚寶可夢
238793,rec-18-dup-1,12,,鸟宝梦
239456,rec-119-dup-0,11,アズマオウ,きんぎょポケモン
239450,rec-119-dup-0,12,金鱼王,金鱼宝可梦
239451,rec-119-dup-0,6,Golking,Goldfisch-Pokémon
239452,rec-119-dup-0,7,Seaking,Pokémon Pez Color
228134,id-253,1,ジュプトル,もりトカゲポケモン
228137,id-253,4,森林蜥蜴,林蜥寶可夢
228136,id-253,3,나무돌이,숲도마뱀포켓몬
228133,id-252,12,木守宫,林蜥宝可梦
228138,id-253,5,Massko,Pokémon Bois Gecko
230357,id-455,,Muskiofpa,
232796,id-695,,일레도리자드,발전포켓2몬
229498,id-377,1,レジロッ,いわやまケモン
236362,rec-826-dup-1,,イオルブ,ななほしケモン
236341,rec-846-dup-0,,刺梭鱼t,突击宝可梦
236037,rec-318-dup-0,3,샤프니아,사나움포켓몬
230464,id-464,11,,ドリルポケmモン
228928,id-325,3,피j그점프,튀다켓몬
228208,id-259,,,Mud Fish Pokémon
228842,id-317,5,Aviwltout,Pokémom Sac Poison
233282,id-743,9,ibomb4e,Be Fly Pokémon
232342,id-649,,Gemesdect,Paleozoic Pokémon
225914,id-51,,닥트n오,두더지포켓몬
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
238650,rec-616-dup-1,,Shelmee,Snail Pokémon
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
238101,rec-347-dup-0,8,Anorith,Pokémon Primaceo
226633,id-116,7,Hor5ea,Pokénon Dragón
239467,rec-124-dup-1,8,Jvjx,Pokémon Umafnoide
231081,id-523,,Zebstrika,Pokémon Setta
228311,id-269,,Dokuca|e,
236539,rec-86-dup-0,6,Jurobm,Seehumd
232998,id-715,5,Bruyerne,Pokémon Oncles
233019,id-717,6,Yvrltai,Zerstörung5-Pokémon
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
231956,id-611,3,액슨도j,도끼턱포켓a몬
231204,id-535,,圆蝌,蝌蚪宝可梦
226186,id-75,12,隆石,岩石宝可k梦
239326,rec-190-dup-0,6,Grjffel,Langschweifl
238129,rec-255-dup-1,,アチモ,ひよこポケモン
227500,id-195,5,Mara'lste,Pokémon Poidson
231024,id-517,,食梦梦,食梦宝u可梦
232905,id-706,,ヌメルゴンc,ドラゴンポケモン
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
232681,id-683,8,Aromat'lsse,Pokémoh Fragranza
229767,id-401,,Zirprnze,Zirper
233656,id-781,,타타륜,해초조각포켓r몬
230455,id-464,,ドサン,ドリルポケモン
229716,id-396,11,ムpック,むくどりポケン
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
236981,rec-271-dup-1,,ハスブレ,ようきポケモン
225797,id-40,7,Wigglytuff,Pokémon Globo
225795,id-40,5,Grodoudou,Pokémon Bouboule
225791,id-40,1,プクリン,ふうせんポケモン
235391,rec-724-dup-0,1,ジュナイパyー,
226870,id-138,,Omnzitee,
227109,id-159,11,アリゲイツ,おおあごポケモン
227101,id-159,2,Alligates,
227105,id-159,6,Tyracroc,Großmaul
227107,id-159,8,Croconaw,Pokémon Mascellone
232082,id-623,9,Gouurk,Automaton Pokémotn
233753,id-790,11,コスモウム,げんしせいポケモン
233623,id-777,11,トゲマル,まるまりケモン
232397,id-655,,妖火紅,狐狸寶可夢
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
239329,rec-486-dup-0,,레지기가스,
225376,id-2,4,妙蛙,種子寶可夢m
237323,rec-695-dup-0,,,發電寶可夢
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
231442,id-559,9,Scraggy,Shedding Pokémon
231440,id-559,7,Scraggy,Pokémon Mudapiel
234206,id-836,3,펄스y멍,개포켓y몬
228446,id-281,5,Kirlia,Pokémon Émotion
237463,rec-292-dup-0,,Shecinla,Pokémon Muda
238315,rec-854-dup-0,,來悲,紅茶寶可夢
239192,rec-593-dup-0,,ブルンゲル,ふゆうケモン
232846,id-700,3,님d피아,연i결포켓몬s
235809,rec-463-dup-0,1,ベロベル,なめまわしケモン
228111,id-250,12,凤王0,虹色宝梦
236410,rec-361-dup-0,7,Snorynt,Pokémon G0rro Nieve
229324,id-361,,눈꼬,눈우산포켓몬
238989,rec-419-dup-0,7,Floatzel,Pokémon Nutria Mar.
238987,rec-419-dup-0,9,Floatzel,Sea Weasel Pokémon
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
232991,id-714,8,Noibat,Pokémon Ondasonora
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
232996,id-715,3,음번,음파포켓몬
238434,rec-142-dup-1,8,Ae5odctyl,Pokémom Fossile
228318,id-269,,Dustuox,Poison Moth Pokémon
237266,rec-45-dup-0,8,Vileplume,Pokémon Fiore
225414,id-5,,Charmeleon,F|ame Pokémon
239400,rec-427-dup-1,,Ha5piror,Hasen-Pokémon
237066,rec-723-dup-0,7,Darrix,Pokémob Pluma Filo
233327,id-748,,超,非星寶可夢
226885,id-139,6,Amoros,Spiralwn-Pokémon
225923,id-52,,ニャース,ばけxねこポケモン
234406,id-856,,몸지,차분포켓몬
232849,id-700,,Feejinara,Bindungs-Pokémon
238203,rec-442-dup-0,4,花岩怪,封印寶可夢
229451,id-372,9,Shelgon,Endurance Pokémon
227113,id-160,,장크로다일,큰턱포켓
232743,id-689,11,ガメノxデス,しゅうごうポモン
229807,id-405,,Rentorr,
238462,rec-3-dup-0,5,Florizarre,Pokémon Graine
237279,rec-445-dup-0,9,,Mach ePokémon
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
239558,rec-813-dup-1,3,염버니,토끼포켓몬
235423,rec-521-dup-0,7,Unfezant,Pokémon Altanero
230672,id-483,9,Dialga,Temporal Pokémon
230856,id-501,3,수댕l이,해달포켓몬b
230170,id-438,,Usovachi,
233049,id-720,,Hofohpa,Schabernack
226783,id-130,,갸라도스,흉악포켓e몬
229720,id-397,,찌르버,찌르레기포켓몬
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
226563,id-110,3,또도x가,독가스포켓
236603,rec-817-dup-0,8,Dri2zile,Pokémom Acquacertola
233125,id-728,,アシnマリ,あしかポケモン
226673,id-120,3,별가사,별켓몬
