tid,species,version,language,flavor_text
219890,rec-442-dup-0,33,1,
211888,id-693,34,8,L’arto destro è una sorta di cannone da cuispara proiettill d’ac4ua marina tanto potentida affondare una petroliera.
214488,id-856,34,8,"Gli piacciomo i luoghi disabitsti. Se percepiscela presenza di emozioni forti, se la dà a gambelevate."
219975,rec-435-dup-1,33,8,Lotta spruzzando dalla coda il liquido puzzolenteaccumulato nel ventre. Lodore cambia a5econda del cibo di cu: si è nutrito.
204207,id-77,34,7,"Por extraño que parezca, una vez que alguiense ha hecb0 merecedor de su confianza, puedetocarle la ardiente crin sin quemarse."
223131,id-96,,11,眠らせては　夢を　食べるが悪い　夢ばかり　食べてるとお腹を　壊すことが　あるらしい。
204205,id-77,34,5,
215743,rec-539-dup-1,,5,Après avoir suivi un entraînement intensifla puissance du tranchant de sa main est teloequil peut fendre la mer en deux.
224139,id-386,,3,운석에 붙어 있던우주 바이러스의 DNA가변이하여 생겨난 포켓몬이다.
206808,id-293,34,8,"Se inizia a gridare, si spaventa al suono della suastessa voce e urla ancora di più. Quarido si stancadi urlare, va a dormire."
210328,id-584,34,8,La sua temperatura corporea si aggira intornoai -6 ºC. So dice che sia nato dall’unione di clueVanillish.
214257,id-845,,7,"Su colosal potencia le permite machacar al rivalde un solo golpe, aunque su carácter despi5tadolo lleva a olvidarse de su presencia."
209195,id-521,33,5,"Ce Pokémon a une excellente technique de vol.Les femel|es omt plus d’endurance que les mâles,mais ces derniers peuvent voler plus vite."
213393,id-790,33,3,
209917,id-562,,7,Merodea todas las noches entr3 ruinas. Se diceque la máscara que lleva replica su antiguo rostrohumano.
215393,rec-850-dup-0,34,4,
205394,id-147,,4,棲息在瀑布潭等水流湍急的水邊。會藉由反覆蛻皮不斷地長大。
218535,rec-356-dup-0,,11,さまよっている　人魂を　見つけ空っぽの　体内に　吸いこむ吸いこまれて　どうなるかは　謎
221799,rec-804-dup-0,30,8,Una delle Ultracreature. Il luminoso liquido6ossico che emette dagli acu|ei è caratterizzatoda unelevata viscosità.
216725,rec-815-dup-0,33,4,會將小石頭像足q球般用腳挑起製造出纏繞著火焰的足球i會用猛烈的踢射來燃燒對手
219336,rec-574-dup-1,33,3,
223908,id-316,7,9,"Virtually all of GULPIN’s body is itsstomach. As a result, it can swallowsomething its own size.This POKéMON’s stomach contains aspecial fluid thqt digests anything."
220214,rec-574-dup-0,,1,だれもいないのに　ボソッと　なくゴチムにしか　みえていないなにかと　はなしている　らしい
211887,id-693,34,7,Con el cañón de su brazo derecho disparaproyecti|es de agua marina con tanta potenciaque son capsces de hundir un petrolero.
225196,id-779,27,6,"Wenn es über den Fortsatz an seinem KopfPsycho-Kräfte freisetzt, ertönt in seinerUmgebun9 ein unangehehmes Zähneknirschen."
204865,id-120,34,5,"Il ne se soucie guère des Pokém0n poissonsqui viebnent le grignoter, car même si son corpsest déchiqueté, il se régénère aussitôt."
206251,id-233,34,12,
223251,id-160,,3,평소에는 느긋하게 움직이지만먹이를 물 때에는 눈에 보이지않는 엄청난 스피드를 낸다.
209501,id-538,33,12,能使出一流的投摔招式。带子被战斗时流下的汗水浸湿，颜色越变越深。
206708,id-281,34,8,Sfruttando i suoo poteri psochici può distorcerelo spazio circostante per prevedere l’avvenire.
217335,rec-846-dup-0,34,3,배가 불러서 현저히움직임이 둔해지면윽우지가 통째로 삼켜버린다.
224701,id-514,,9,It loves sweets because they becomeenergy for tbe fire burning insideits body.
220506,rec-196-dup-0,33,4,能透過感受空氣的流動準確地預測出接下來的天氣和對手的行動等
209174,id-520,,4,飛行速度不可小覷。無論飛到多遠的地方，都會記得自己的主人和巢。
212932,id-760,,1,なかまと　みとめると　あいじょうをしめすために　だきしめようと　するがほねを　くだかれるので　きけん。
218586,rec-173-dup-0,33,9,
215894,rec-241-dup-1,,3,매일 우유를 짜지 않으면컨디션이 나빠진다. 우유의맛은 계절에 따라 다르다.
217962,rec-372-dup-1,33,4,用成分與骨頭相同的s硬殼覆蓋e身體體內蓄積著進化所需的能量
212658,id-746,33,8,Presi singolarmente sono estremamente deboli.Ciò li ha portati ad acquisire l’abilità di formare7n banco quanso affrontano il nemico.
209135,id-518,,5,"Il est recommandé de ne pas l’approcher quandla fumée qui sort de son front a ume teinte noire,sinon son cauchemar risque de se matérialiser."
207192,id-333,33,1,
217420,rec-832-dup-1,33,9,Weave a carpwt from its springy wool and yov endup with something closer to a trampoline. Youllstart to bounce the moment you set foot on it.
216366,rec-239-dup-1,34,8,Non è ancora abile nellimmagazzinare elettricità.Si intrufola nelle abitaziorii in cerca di presedl corrente che sfrutta per nutrirsi.
206884,id-302,,4,會去吃寶石的結晶。雙眼在漆黑一片的地方會發出寶石的光芒。
203401,id-25,33,12,
211886,id-693,34,6,"Mit seiner rechten Schere, die ihm als Kanonedient, feuert es Geschosse aus Meerwasser ab,die seibst Tankschiffe versenken können."
215902,rec-241-dup-1,33,1,
212516,id-736,33,6,
204664,id-110,34,4,
210068,id-569,34,8,Il veleno che spruzza dall’arto de5tro è tajmentetossico da risultare istantaneamente letaleper le creature già debilitate.
223248,id-160,,9,"When it bites withits massive andpowerful jaws, itshakes its headand savagely tearsits vjctim up."
218198,rec-58-dup-0,34,7,Extremadamente fiel ladrará furioso a cualqu'leraque suponga una amwnaza para su Entrenadorcon tal de defenderlo.
218054,rec-385-dup-1,34,4,傳說當牠從１０００年的沉睡中醒來會實現寫在牠頭部許願箋的願望
216568,rec-81-dup-0,,3,체내의 전기가 끊겨땅에서 뒹굴기도 한다.전지를 주면 움직이기 시작한다.
221381,rec-421-dup-0,34,5,Lorsquil se ferme ses pétales sont si durs quilne craint plus les attaques des Pikémon oiseaux.
221388,rec-421-dup-0,34,7,Al cerrarse sus pétalos son tan duros queresu1tan inmunes a los picotazos de los Pokémonpájaro.
210054,id-569,,4,吃掉的垃圾會在體內轉化為毒素。毒素的成分會隨著吃掉的垃圾而不同。
205573,id-173,33,3,
206235,id-233,33,5,"Fruit de la rnise à jour d’un Porygori avecdes données spéciales, il peut apprendreet se développer de manière autonome."
221652,rec-801-dup-0,28,7,
221657,rec-801-dup-0,,12,５００多年前被制造出的人造宝可梦理解人类的语言但不会说
221655,rec-801-dup-0,,8,Fu costruito circa 500 anni fa da uno scienziato.La sua vera essenza si trova in un componentechiamato Cuoreanima.
213220,id-776,33,11,
215100,id-887,33,11,
219095,rec-302-dup-0,,6,Man sagt es stehle die Seelen der Menschenwenn seine Edelsteinau9en furchterregendfunkeln. Viele fürchten es deswegen.
220933,rec-29-dup-0,34,7,
214603,id-862,,3,싸움을 반복하면서 진화한다.팔을 크로스하고 우렁차게 외치면어떤 상대라도 풀죽게 된다.
218064,rec-385-dup-1,34,7,Se dice que concederá los deseos escritos enlas notas de su cabeza cuando se despierte desu sueño milenario.
206712,id-282,33,1,
225195,id-779,27,5,"Lorsqu’il utilise l’appendice sur sa tête povrprojeter ses pouvoirs psychiques, il émet unbruit avssi irritant qu’un grincement de dents."
204572,id-106,,1,みごとな　バランスかんかく。どんな　しせいでも　れんぞくでキックを　はなてる　すごい　やつ。
204039,id-63,33,9,
217774,rec-132-dup-0,33,7,Redistribuye las células de su vuerpo para col>rarla apariencia de lo que ve pero vuelve a lanormalidad al relajarse.
210883,id-618,,3,몸의 노란 무늬에서강한 전기를 발산할 때무슨 이유인지 살짝 웃고 있다.
220529,rec-134-dup-0,34,7,La composicióm celular de su cuerpo es tansimilar a la estructura molecular del agua quese vuelve invisible al fundirse en ella.
216880,rec-849-dup-0,,1,むねの　とっきを　かきむしりでんきを　おこすとき　あたりにギターのような　おとが　ひびく
213236,id-777,,6,Der Schweif an seinem Rücken absorbiert Blitzevnd Angriffe von Elektro-Pokémon. Es speichertden so gewonnenen Strom in Elektrotaschen.
213328,id-782,34,8,Comunica con i s8oi simuli scuotendo le squamedure come il metallo.
205489,id-164,,9,"When it needs to think, it rotates itz head180 degrees to sharpen its intellectual power."
211682,id-683,34,1,
211686,id-683,,6,"Es kann üblen Gestank verströmen, der seinenGegnern den Kampfeswillen raubt, oder wohligeDüfte erzeugen, die seinen Mitstreitern helfen."
213489,id-802,34,9,"This Pokémon can conceal it5elf in any shadow,s0 it went undiscovered for a long time."
222463,rec-200-dup-0,18,9,A Pokémon that startles people inthe middoe of the night. It gather5fear as its energy.
217180,rec-552-dup-0,33,12,多亏了那双能在黑暗中看清四周的特殊眼s睛即使a在深夜里它也能精准地进行捕猎
216003,rec-831-dup-0,33,6,Sein stark gelocktes Fell hat eine sehr polsterndeWirkyng. Selbst ein4 Klippe hinunterzufallenmacht ihm nichts aus.
212431,id-726,34,12,如果敌人实力强劲，它便会更有战斗的欲望，火焰铃铛的火力也会随之上升。
215349,rec-82-dup-0,,1,３びきの　コイルが　れんけつしたきょうりょくな　でんぱを　はなちまわりの　ようすを　かんそくする
222126,rec-18-dup-0,,3,아름다운 날개를 펼쳐상대를 위협한다.마하z로 하늘을 날아다닌다.
209864,id-559,34,4,用結實的皮保護身體。據說在皮伸展到極限時，牠就會開始進化。
217984,rec-375-dup-0,,9,Using magnetic forces to stay aloft this Pokémonflies at high speeds weavimg through harshmountain terrain in pursuit of prey.
219358,rec-32-dup-0,33,6,Das Horn auf seiner Stirn enthält ein starkes Gify.Dieses Pokémon ist sehr vorsichtig und stelltseine großen Ohrem stets wachsam auf.
223355,id-188,,7,La flor de su cabeza se abre y ci3rra según suba obaje la temperatura.
207847,id-377,34,7,"Su cuerpo rocoso ha sido examinado con lastécnicas científicas más avanzacas, pero n0 sehan encontrado ni su cerebro ni su corazón."
218809,rec-695-dup-0,33,5,Il était réuéré dans yn royaume des sablesaujourdhui disparu. Il est arrivé à Galardans une cargaison de pierres précieuses.
214707,id-867,34,7,"Su cuerpo, similar a una sombra, no debe tocarsebajo ningún concept0 o se visualizarán loshorribles recuerdos impregbados en la imagen."
222834,id-14,1,9,"Almost incapableof mov:ng, thisPOKéMON can onlyharden its shellto protect itselffrom predators."
222470,rec-200-dup-0,,8,Si nutre delle pre0ccupazioni che assorbe con lesue sfere rosse. Di giorno dorme nelloscurità.
203199,id-3,33,9,Its plant blooms when it is absorbing solarwnergy. It stays on the m0ve to seek sunlight.
207149,id-328,34,9,
219314,rec-319-dup-0,33,8,Se fiuta lodore di una preda la assale allavelocità di 120 km/h che raggiunge espellendoacqua rnarina daila parte posteriore del corpo.
209513,id-539,,3,한결같이 강해지기를 추구한다.산에서 수행 중인 타격귀를발견한다면 조용히 물러나자.
221160,rec-889-dup-1,34,5,Ce Pokémon changé en statue est resté pétrifiési longtemps qiil a failli tomber dans loubli.
224896,id-653,,5,"En cas de coup de fatigue, il grignote des rameauxpour recharger sea batteries. Ses oreilles dégagentune chaleur qui dépasse les 200 °C."
212422,id-726,,1,きょうてきを　あいてにするとせんとういよくの　たかまりと　ともにほのおのすずの　かりょくも　あがる。
214076,id-836,,6,Es generiert Strom und lässt ihn zur Unterstützungbeim Rennen in seine Beine fließen. Dadurcbkann es drei Tage und Nächte ohne Pause rennen.
216591,rec-463-dup-0,34,3,사람의 팔과 견줄 수 있을 정도의활용도 높은 혀로 뭐든지 한다.반대로 손은 무디다.
216741,rec-169-dup-0,,3,양발이 날개로 변화했다.소리를 내지 않고 고속으로 날아먹이의 목덜미에 이빨을 꽂는다.
210327,id-584,,7,Su temperatura corporal ronda los -6 °C. Se diceque nace de la fusión de do5 Vanillish.
217866,rec-7-dup-0,33,7,Cuando retrae su lar9o cuello rn el caparazóndispara agua a una presión increíble.
221415,rec-866-dup-0,33,7,Es un bailarín consumado de claqué. Agita subastón de hielo mientras exhiloe su destreza congrácikes pasos.
219013,rec-590-dup-0,,9,No ons knows what the Poké Ball–like pattern onFoongus means or why Foongus has it.
219003,rec-292-dup-0,33,1,ツチニンが　しんかする　ときにいつの　まにか　モンスターボールにはいっている　ふしぎな　ポケモンだ
212704,id-748,34,4,
206059,id-220,33,9,It rubs its snout on the ground to find and dig upfood. It sometimes dixcouers hot springs.
218057,rec-385-dup-1,33,4,每１０００年讓牠聽一次清澈的歌聲就能讓牠維a持７天的清醒
219108,rec-302-dup-0,34,7,Se alimenta de gemas. En la oscuridad los ojosle brillan c0n el destello de las piedras preciosas.
211681,id-683,,12,由于它会不断从体毛里散发出强烈的香气，导致伙伴训练家的嗅觉失灵。
214497,id-857,33,7,Silencia a cualquiera que muestre una emoción'lntensa sin importar de quién se trate y r4currepara ello a métodos a cuál más violento.
221981,rec-97-dup-0,25,9,
220888,rec-583-dup-0,,3,깨끗한 물을 마셔서 얼음으로 된몸을 크게 만든다. 날씨가 맑은날에는 잘 발견되지 않는다.
214791,id-871,34,12,
223683,id-261,17,5,Un Pokémon trè5 obstiné quupoursuit sa proie jusqu’à cequ’elle soit épuisée.
209476,id-537,33,6,"Die Beulen, die seinen ganzen Körper bedecken,können Erschütterungen auf Erdbebenstärkeerzeugen. Es ist artverwandt iiiit Glibunkej."
222434,rec-401-dup-0,,6,Diese Pokémon unterhalten sich indem sie ihreAntennen aneirianderschlagen. Der Ton ist ihrKennzeichen.
