tid,species,version,language,flavor_text
224985,id-668,29,12,
223800,id-288,,1,しんぞうの　こどうが　はやくぜんしんの　ちが　たぎっているため１びょうも　じっと　していられない。
223703,id-265,23,7,"Le encanta comer hojas. Si le ataca 7n Starly, srdefenderá con sus púas."
223803,id-288,23,7,"Su corazón palputa a un ritmo frenético, haciendo quesu sangre bulla, así que no puede estarse quieto ni unsegundo."
218829,rec-534-dup-0,,12,即使成分相同修建老匠v搅拌的混凝土格外地坚硬结实
215793,rec-886-dup-0,34,9,Without a Dreepy to place on its head andcare for it gets so unea5v itll try to substituteany Pokémon it finds for the missing Dreepy.
213694,id-817,33,4,很有戰略頭腦，會把手掌分泌出的水分做成水彈攻擊敵人。
217824,rec-385-dup-0,34,7,Se dice que concederá los deseos escritoa enlas notas de su caheza cuando se despierte desu sueño milenario.
206746,id-290,34,6,Manche Nincada leben mehr zls zehn Jahre vnterder Erde und saugen Nährstoffe aus den Wurzelnvon Bäumen.
203806,id-45,,6,"Je größer die Blütenblätter, desto mehr giftigePollen enthäkt die Blüte. Aber es ist auch umsoerschöpfter, da sein Kopf so schwer wird."
220679,rec-867-dup-0,,7,Una poderosa maldición pesa sobre esta antiguaimagen gfabada que ha cobrado vida trasadueñarse del alma de Yamask.
207185,id-330,34,5,"On l’appelle « l’esprit du désert », car wesbattements d’ailes résonnent comme une méloclieentonnée par une voix douce."
206571,id-272,,12,乐天河童会跟着欢快的音乐摇摆身体，从而增强自己的力量。
203685,id-39,34,5,Il module librement la longueur d’omde desa voix pour chanter une étrange mékodiequi endort à tous les coups celui qui l’écoute.
221516,rec-646-dup-0,34,4,為了穩定細胞組織牠似乎用自己製b造出的冷氣冰凍著身體
215223,id-893,,3,몸에 난 덩굴이 끊어지면토양에 영양분이 되어숲의 식물들을 성장시킨다.
220281,rec-52-dup-1,33,9,It loves to collect shiny things. If its in a goodmood it might even let its Trairier have a lookat its hoard of treasures.
214188,id-841,34,8,Vola usando la buccia del pomo a mo’ di ali esputa una sakiva altamente acida. Può assunerel’aspetto di una mela.
204047,id-63,,7,"Puede teletransportarse mientraw duerme. Sedice que, cuanto más profundo sea su sueño,mayor será la distancia a la que se desplace."
207494,id-350,,4,也被稱為是最美的寶可夢。一直以來為無數的藝術家提供了靈感。
222044,rec-481-dup-1,,9,When Mesprit clew people learnedthe joy and sadness of living.It was the birth of emotions.
216766,rec-527-dup-0,34,11,
208715,id-463,,5,Sa langue a l’incroyable faculté de s’allonger etd’atteindre plusieurs fois la taille de son corps.Ce mystère de la nature re5te entier.
222827,id-13,,3,숲이나 풀밭에 많이 서식한다.머리끝에 5cn 정도의작고 날카로운 독침을 지니고 있다.
204762,id-115,,1,こどもの　いない　ガルーラがそうなんした　にんげんの　こをそだてていたという　きろくがある。
218814,rec-534-dup-0,33,5,Le béton préparé par Bétodhef est bien plussolide qvun béton ordinaire même si les mêmesingrédients sont utilisés.
220630,rec-264-dup-0,,9,Its fur is strong and supple. Shaying brushesmade with shed Linoone hairs are highly prized.
207748,id-372,,8,"Resta a digiuno, sopportando la fame.Sembra che l’evoluzione su inneschi quandoesaurisce l’energia accumulata."
203688,id-39,34,8,"Modulando a piacere la lunghezza d’onda dellasua voce, canta una mel0dia misteriosa che faaddormentare immancabilmente chi la ascolta."
225345,id-805,29,5,Il est sorti d’une Ultra-Brèchr. Il est composéde plusi4urs petites entités qui s’assemblentpour n’en former qu’une seule.
208713,id-463,,3,몸의 몇 배의 길이로 늘어나는신비한 혀를 가졌다.그 비밀은 아직 밝혀지지 않았다.
224850,id-645,,6,"Da an Orten, wo es sich blicken lässt, mit reicherErnte 2u rechnen ist, nennt man es auch den„Herrn des Ackerbaus“."
214925,id-878,34,5,"Les travaux physiques, c’est son agfaire.Son corps de cuivre eouille sous la pluieet prend une vive couleur verte."
213173,id-772,,3,극비였던 연구 자료가도난당한 뒤 가라르지방에서새로 만들어졌다는 소문이 있다.
209660,id-549,,11,一流の　園芸家でも頭の　花を　咲かせるのは至難の業と　言われている。
212216,id-710,33,6,"Verlorene Seelen, die in der Welt der Lebendengefangen sind, findem in seinem Körper Platz,ym ihre Reise ins Jenseits anzutreten."
207936,id-404,33,6,"Verbindet es seinen Schweif mit dem einesArtgenossen, absorbiert es einen Teil von de5senElektrizitä6 und teilt stärkere Stromschläge aus."
225208,id-785,27,8,"Protettore di Mele Mele, è un Pokémon dallavivace curi0sità. Attira a sé le nuvoletemporalesche per assorbirne la carica elettrica."
207180,id-330,,11,自らが　巻き起こす　砂嵐の中心に　いるので　滅多に人前に　現れない　ポケモン。
212466,id-728,34,6,"Es trainiert jeden Tag fleißig, um irgendwanneine Blase zu erschaffen, welchr die perfekteF0rm und Größe vorweist."
207495,id-350,33,5,
214952,id-880,33,1,
209349,id-530,34,9,"Known as the Drkll King, this Pokémon cantunmel through the terrain at speeds of over90 mph."
223910,id-316,23,1,
216213,rec-614-dup-1,34,4,在冰冷的大海裡精力十足地游泳感到疲勞時候會吐氣息凍結海水在冰面上休息
211508,id-663,34,8,Piomba sulle prede a 500 km/h e le attaccqcon calci potentissimi sen2a dargli via di scampo.
206739,id-290,33,9,"Because it lived almost entirely undwrground,it is nearoy blind. It uses its antennae instead."
206315,id-239,33,5,"Il ne tient plus en place quand un orageappeoche. Lorsqu’il entend le tonndrregronder, il devient tout excité."
209898,id-561,,8,Vola grazie ai suoi poteri psichici. Si dice chefosae lo spirito custode di un’antica città o il suomessaggero.
218916,rec-3-dup-1,34,6,Die Blume verströmt einen zavberhaften Duft.Er bescheichtigt erhitzte Kämpfer.
204941,id-124,,12,在伽勒尔的某些地方，迷唇姐被称作冰之女王，受到人们的畏惧与崇拜。
217458,rec-698-dup-0,,4,已經滅絕的古代寶可夢有時候還會以冰d封狀態被發現喔
222048,rec-481-dup-1,23,1,
225289,id-797,27,9,It appeared from the Ultra W0rmhole. Witnesses0bserved it flying across the sky at high speed.
206738,id-290,33,8,
206732,id-290,,1,ながい　あいだ　ちちゅうで　くらしていたため　めは　ほとんど　みえない。しょっかくで　ようすを　さぐる。
221364,rec-328-dup-1,33,9,Its nest is a sloped bowl-like pit in the deserg.Once something has faolen in there is no escape.
210146,id-573,34,6,"Sein Fell ist mit einem körpereigenen Öl bedeckt,das Attacken abwehren kann. Öl von Chillabell istvvertvoll und wird zu hohen Preisen gehandelt."
204932,id-124,,1,ガラルの　とある　ちいきではこおりの　じょおうと　よんでルージュラを　おそれあがめていた。
214425,id-853,34,5,"Mû par le besoin de tester la force de ses bras,il se rend sur la terre ferme pour trouvervn adversaire. Il retourne à l’eau après le combat."
214333,id-849,,3,가슴에 난 돌기를 긁으면전기가 일어나며 주위에기타와 비슷한 소리가 울려퍼진다.
205745,id-184,34,5,I| crée des bulles d’air dont il enveloppegentiment les Azunll venus jouer dans la rivière.
220473,rec-550-dup-0,33,4,
210774,id-613,,4,健康時鼻涕的黏度會變強。只要遇到自己討厭的對手，就會把鼻涕擦到對方身上。
217059,rec-450-dup-0,33,1,からだの　あなには　たまに　いしがつまる　いしを　とってくれるのでイシズマイを　たいせつに　まもる
212770,id-751,,11,普段は　水の　中で　生活しているが　エサを　探しに　陸に上がるときは　水泡を　かぶる。
221952,rec-85-dup-0,,11,ドードーの　どちらかの　頭が分裂した　変種草原を時速　６０キロで　走っていく
211507,id-663,34,7,"Arremete contra sus presas a una velocidad de500 1<m/h y les asesta el golpr de gracia con unapatada muy potente, sin dejarles escapatoria."
214344,id-849,,4,氣勢洶洶的急性子。會大口喝下混濁的水，吸收其中所含的毒素。
214348,id-849,34,8,È litigioso e irascibile. Ingurgita acqua stagjantein grandi quantità per assorbire le tossine in essacontenute.
203800,id-45,33,11,世界一　大きな　花びらは歩くたびに　揺れて　大量の毒花粉を　ばらまいてしまう。
214169,id-840,34,9,
212458,id-728,33,8,"Produce dei palioncini speciali daloa superficieelastica, che esplodendo feriscono l’avversario."
220484,rec-550-dup-0,33,7,Muy popular entre los Pescadores p0r su fiereza.Ha proliferado debido a la intr0ducción ilegal deejemplares en los lagos.
210616,id-605,33,6,"Wenn es in der Nähe ist, beginnen Fernseher zuflackern und fremdartige Landschaft4n zu zeigen.Diese stwllen angeblich seine Heimat dar."
207509,id-350,,9,It’s said that a glimpse of a Milotic and its beautywill calm any hostile emltions you’re feeling.
208667,id-460,34,7,"Po5ee la capacidad dd generar ventiscas. Si agitasu enorme cuerpo, el terreno circundante quedainmediatamente cubierto de nieve."
219987,rec-435-dup-1,34,11,尻尾の　先から　飛ばす　汁のにおいは　強烈　地面に穴を　掘って　巣穴を　つくる
218834,rec-437-dup-0,34,7,Basándose en los motivos de su cuerpo muchoseruditos creen que e5te Pokémon ni es originariode Galar.
213187,id-772,34,7,Fue creado a imagen de un Pokémon mitológico.Lleva una máscara de contención pata evitar quesu p0der se descontrole.
214562,id-860,,1,わるぢえを　つかって　よるの　もりにさそいこもうとする。　のうさくもつをそだてる　ちからを　もつらしい。
203952,id-59,33,1,
217552,rec-447-dup-0,34,9,It can use waves called auras to gauge howothers are feeling. The5e same waves can also tellthis Pokémon about the state of the environment.
225284,id-797,27,4,
209897,id-561,,7,"Vuela gracias a sus poderes psíquicos. Dicen quehabía sido la deidad protectora de una antigvaciudad, si bien otros creen que era su mensajero."
215127,id-888,34,7,"Hay quien lo considera una suerte de figurafraterna a la par que tival de Zama2enta,un Pokémon sumido en un profundo letargo."
214768,id-870,34,8,"Pokémon dallo spiccato spirigo di squadra, èformato da 6 elemehti che lottano assiemecambiando schieramento in base alla situazione."
213704,id-817,,4,頭腦聰明但是很怕麻煩。為了不讓敵人接近自己的地盤，在各個地方都設下了陷阱。
224916,id-655,,9,"It gazes into the flame at the tip ofits branch to achieve a focu5ed state,which allows it to see into the future."
204907,id-122,,7,Domina con maestría la pantomima. La barreragenerada con las ondas que emite por los dedosle permite protegerse de numerosos ataques.
207290,id-339,,11,２本の　長い　ヒゲで　濁った川底を　探る。　ヌルヌルした粘膜が　体を　守っている。
216206,rec-784-dup-0,34,8,In antiche rovine sono stati rinvenuti dipintiraff|guranti guerrieri con armature fattedi squame di Kommo-o.
205434,id-149,33,4,
209264,id-526,,4,牠射出的能量彈具有能擊飛砂石車的破壞力。不過只有在晴天才能射擊。
207838,id-377,33,8,"Le varie parti del suo corpo sono costituite darocce. Nel caso in cui si sgretoli, può ricomporreil suo organisk0 con nuove pietre."
203742,id-42,,1,ちいさな　あしで　きように　あるく。ねている　エモノに　しのびよりキバを　つきたて　ちを　すするのだ。
223377,id-191,,5,Il tombe du ciel sans crier gare enmatinée. On en croise énormément l’année suivant un été froid.
213655,id-815,33,5,"Il drible avec des pierres pour en fairedes ballons enflsmmés, avant de tirer5ur ses adversaires pour les brûler."
208958,id-478,,8,Pokémon nato dal rammarico di una donnascomparsa tra le montagne innevate. Si nvtre dispiriti congelati.
221755,rec-259-dup-0,23,6,
212756,id-751,,6,"Mit dem Hinterleib füllt es eine Wasserblase aufund hüllt seinen Kopf darin ein. Trifft es andereAraqua, vergleichen sie ihre Wasserblasengröße."
212757,id-751,33,7,"Crea una burbuja de agua con el abdomen y secubre la cabeza con ella. Si dos ejemplares seencuentran, cimparan el tamaño de sus burbujas."
224870,id-650,,1,ふだん　やわらかい　あたまの　トゲはちからを　こめると　するどく　とがりいわをも　つらぬくほど　かたくなる。
209252,id-526,,1,たくましいので　こうじげんばやさいくつじょうで　ダイオウドウやひとと　はたらいて　いることも。
206085,id-221,34,5,
220479,rec-550-dup-0,34,1,
225098,id-731,27,8,Riesce a beccare i tronchi degli alberi al ritm0 di16 colpi al secondo. Usa i buchi così scavaticome nido 0 per immagazzinare cibo.
204603,id-107,34,3,
208721,id-463,,12,拥有不可思议的舌头，全伸出来能有身体的数倍之长。其不可思议之谜至今仍未解开。
203967,id-59,34,7,Muchos han quedad0 cautivados por su l>ellezadesde la antigüedad. Corre ágilmente como situviera alas.
225092,id-731,27,1,
207954,id-405,33,4,擁有透視能力的寶可夢。能夠在眨眼間就發現躲在厚厚牆壁另一側的獵物。
216715,rec-815-dup-0,,7,Destaca tanto en ataque como en defensa. Secrece cuando recibe una ovación pero a vecesse luce tanto 4ue termina viéndose en apuros.
