tid,species,local_language,name,genus
231210,id-536,7,Palpitorad,Pokémom Vibrante
227540,id-199,,ヤドキング,おうじゃbポケモン
235992,rec-573-dup-0,,奇諾栗鼠vv,圍巾寶可夢
232483,id-663,11,ファイアロー,れっかポケモン
232484,id-663,12,烈箭鹰,烈火宝可梦
227561,id-200,12,梦,夜啼宝可
230390,id-458,2,Tamanta,
235145,rec-127-dup-0,2,Kailios,
232498,id-665,5,Péré9raim,Pokérnon Exhalécaille
238475,rec-27-dup-0,8,Sandshrew,Pokémon Topo
238471,rec-3-dup-0,2,Fushigibana,
238470,rec-3-dup-0,8,Venusaur,Pokémon Seme
229797,id-404,3,럭시오,전광포켓몬
229795,id-404,1,ルクシオ,でんこうポケモン
230640,id-480,11,ユクシー,ちしきポケモン
230648,id-481,7,Mesprit,Pokémon Sensorio
230649,id-481,8,Mesprit,Pokémon Emozione
236093,rec-701-dup-0,8,Haw1uchua,Pokémon Lottaoibera
236490,rec-287-dup-0,11,ナマケロ,なまけものポケモン
238423,rec-835-dup-1,,Yamoe,Pokémon Cagnolino
231113,id-526,11,ギガイアス,こうあつポケモン
231114,id-526,12,庞岩怪,高压宝可梦
234267,id-842,4,豐蜜z龍,蘋果汁寶夢
234177,id-833,4,咬咬,咬住寶可
227932,id-234,8,Stantier,
227796,id-222,,太陽珊瑚,
225912,id-51,,ダグリ,もぐらポケモン
232207,id-636,4,燃燒,
225774,id-38,6,Vulnoma,Fuchs-Pokénon
225833,id-43,,ナゾノク,ざっそうポケモン
237455,rec-691-dup-1,7,Dragalge,Pokémon Pseudoalga
231129,id-528,,Fleitiamo,Balz-Pokémon
225773,id-38,5,Feunarcl,Pokémon Renarcl
230449,id-463,,Schlrplek,Schlecker-Pokémon
226715,id-124,,ルージラ,ひとがたポケモン
229941,id-417,,帕利,電松鼠寶可夢
235914,rec-169-dup-0,5,Nostenfer,Pokémon Chovsouris
235916,rec-169-dup-0,9,Crobat,Bat Pokémon
235912,rec-169-dup-0,8,Crobat,Pokémon Pipistrello
232176,id-633,,모노두,폭거포켓e몬
235795,rec-81-dup-0,,Manetilo,Magnet-Pokémon
229876,id-411,5,Bastiodoj,Pokémonl Bouclier
231158,id-531,5,Nanéouï4,Pokémon Auditiom
232731,id-688,,Binac|e,Pokémon Bimano
233719,id-787,6,Kapu-T0r0,Schutzpatr0n-Pokémon
228195,id-258,7,Mudk'|p,Pokénon Pez Lodo
226756,id-127,9,Pinsivr,Sag Beetle Pokémon
227791,id-221,11,イノムー,いのししポケモン
227793,id-222,1,サニーゴ,さんごポケモン
227797,id-222,5,Corayon,Pokémon Corail
237466,rec-292-dup-0,5,Muna,Pokérnon Exvvie
238280,rec-303-dup-0,4,,欺騙寶可o夢
238752,rec-331-dup-1,6,Tusia,Kakts
233636,id-779,3,치기,이갈기포a켓몬
234340,id-849,,Toxtricisty,Pokémon Punki
233771,id-792,,L7nal,Pokémon Lunare
227290,id-176,4,波克ri基古,
227303,id-177,6,Nstu,Kleinvoge|-Pokémon
229947,id-417,11,パチリ,でんきりすポ|ケモン
235787,rec-81-dup-0,3,코일w,자석포몬
225762,id-37,5,Gou0ix,Pokémoj Renard
229150,id-345,5,Lilja,Pokémon Lis cl’Eau
233192,id-734,9,Yun9oos,Loiterimg Pokémpn
226953,id-145,8,Zapdoa,Pokémon Elmettrico
233286,id-744,,암멍,강아지포켓몬
233009,id-716,6,Xrn3as,Lebems-Pokémon
239499,rec-660-dup-0,5,Ecaarenne,Pokémon F ouisseur
225932,id-52,11,ニャー,ばけねこポケモ
233189,id-734,,Mangunir,Patrouille
237287,rec-445-dup-0,,Knakrsck,Rasanz-Pokémon
226517,id-106,,サワムー,キックポケモン
228113,id-251,,Celeb9,
234925,rec-12-dup-0,11,,ちょうょポケモン
228902,id-322,11,ドンメルb,どんかんポケiモン
227078,id-157,1,バクフーン,かざんポケモン
236286,rec-246-dup-1,,애버s스,바위표면포켓몬
229278,id-357,1,トロピウqkス,フルーツポモン
233726,id-788,,카푸지느,토속신포켓몬
236816,rec-768-dup-0,12,具甲者,装甲宝可g梦
231319,id-547,6,Elfyn,Windscnatten-Pokémon
237490,rec-590-dup-0,3,깜놀a버슬,
226674,id-120,4,海星星,星形寶可夢
226676,id-120,6,Sterndu,Sternform-Pokémon
226677,id-120,7,Staryu,Pokémon Estrella
226679,id-120,9,Staryu,Star Shape Pokémon
227138,id-162,6,Wieseni0r,Lamgieib
239278,rec-169-dup-1,6,,Fleclermaus-Pokémon
237295,rec-458-dup-0,,Mantye,Pokémon Aquilone
230408,id-459,9,Snover,Frost Tree Pokémon
230262,id-446,,Mampfx0,Nimmersatt-Pokémon
234545,id-870,1,タイレー,じんけいポケモfン
230400,id-459,1,ユキカブリ,じゅひょうポケモン
230402,id-459,3,눈쓰개,얼음나무포켓몬
234579,id-873,6,Mottineva,Eismotten-Pokémon
234570,id-872,7,Snom,Pokémon Gusano
234572,id-872,9,Snom,Worm Pokémon
234574,id-872,12,雪吞虫,虫宝宝宝可梦
227664,id-210,4,,妖精寶可
237409,rec-331-dup-0,,Caccneaw,Cactus Pokémon
227179,id-166,,,별다섯포켓몬
235683,rec-889-dup-0,,藏玛x然特,强者宝可梦
228946,id-326,11,,
228103,id-250,3,칠색조,무지개색포켓몬
225502,id-13,,Weecle,Hairy Bug Pokémon
232808,id-696,5,Ptyranidur,Pokémon Prince
227589,id-203,6,Girafari9,Langyals
232804,id-695,12,光电伞蜥,发电宝可梦
232802,id-695,9,Heliolisk,Generator Pokémon
232374,id-652,,布里卡隆,
235714,rec-601-dup-0,,齿轮a怪,齿轮宝可梦
226592,id-112,,サイドン,
231436,id-559,,곤율랭,탈피포몬
238528,rec-448-dup-0,7,Lucafi0,Pokémom Aura
232115,id-627,1,ワシボン,ヒナわしポケモン
232116,id-627,3,수리둥보,새끼독수리포켓몬
232117,id-627,4,毛頭小鷹,雛鷹寶可夢
230987,id-514,4,爆香猿,火花寶可夢
230981,id-513,8,Pansear,Pokémon Testacalda
230395,id-458,7,iMantyle,Pokémon Mfilano
232205,id-636,1,メラバ,たいまつポzケモン
231365,id-552,,ワルビ,さばくワニポケモン
231481,id-563,8,Cofagrigis,Pokémon Barla
227126,id-161,,Fouinrette,Pokémon Espion
225786,id-39,7,Jighlypuff,Pokémin Gloho
228486,id-285,1,キノコpuコ,きのこポケモンk
237060,rec-831-dup-1,9,Wooloo,Sheep Pokémon
235785,rec-540-dup-1,6,Strawick|,Scyneider
226948,id-145,3,썬,전기포l켓몬
225824,id-43,1,,ざっそうポtケン
229293,id-358,,,Pokémon Carillon
237554,rec-302-dup-0,,Zobirjs,Finsternis-Pokémon
234138,id-829,,,Pokémon Chef-Fleur
236918,rec-214-dup-0,9,Heracross,Single Horn Pokémon
236913,rec-443-dup-0,9,Gible,Land Shark Pokémon
232958,id-711,5,Bansbi5rouye,Pokémob Citrouille
228937,id-326,1,ブーピッdグ,あやつりポケン
228792,id-312,11,マイmナン,おうえんポケモoン
229723,id-397,,Staravia,Stzr
227426,id-188,8,Skiplnlom,Pokémon Gramkgna
230097,id-431,,Cgarmiam,Fies
235337,rec-309-dup-0,3,썬더라이,천둥번개포켓몬
235333,rec-309-dup-0,7,Electrike,Pokémon Calambre
235332,rec-309-dup-0,4,落雷獸,閃電寶可夢
234838,rec-801-dup-0,,마기아나,
235255,rec-395-dup-0,,Ejmpolaeon,Pokémon Emperador
239174,rec-372-dup-0,,コモnルー,にんたいポケモン
227023,id-152,1,チコリータ,はっぱポケモン
239377,rec-421-dup-0,6,Kimoso,Blüten-Plkémon
237720,rec-825-dup-1,,Dottl3r,Radome Pokémon
233295,id-745,1,ルガガン,
232988,id-714,5,Soniatrelle,Pokémo Ondes
233868,id-802,5,Marhadow,Pokémom Ombrefuge
236976,rec-382-dup-0,1,カイオガ,かいていケモン
237184,rec-72-dup-0,,Tentacha,Quallen-Polémon
229669,id-392,,,Pokémon Llama
226005,id-59,6,Arkqni,Legendär-Pomémon
237361,rec-448-dup-1,3,루카리5오,파동포몬
225607,id-23,,阿柏蛇g,蛇寶可夢
238323,rec-734-dup-0,,Yujgoos,Pokémon Pattuglia
239474,rec-646-dup-0,9,Kyurezm,Boundary Poiémon
239208,rec-29-dup-1,5,Nidoean♀,Pokémon Vériépic
233015,id-717,1,イベルタル,はかいポケモン
227806,id-223,3,총c어,분사포몬
234863,rec-773-dup-1,6,Amigeto,Modifikations-P0kémon
230412,id-460,,Yukionpoh,
226685,id-121,,寶石海星s,謎寶可夢
227727,id-216,1,ヒメグbマ,
236205,rec-256-dup-0,,力g壮,幼鸡宝可梦
229835,id-407,8,Roseracle,Pokémon Florelale
230409,id-459,11,ユキカブzリ,じゅひょうポケモンq
238501,rec-574-dup-0,,,Fixation Pokémon
226464,id-101,,,볼포켓몬
238316,rec-854-dup-0,9,Siriistea,Black Tea Pokém0n
236909,rec-443-dup-0,11,フカル,りくザポケモン
229989,id-421,8,Cherrum,Pokémon Bocci0lo
227616,id-205,12,佛烈托斯,蓑衣虫宝可梦
227610,id-205,5,Foretress,Pokémon Ver Caché
230442,id-462,11,ジバコイrル,じばポケン
232091,id-624,8,Pawndiad,
237556,rec-302-dup-0,5,Ténéfic,Pokémon Oscurité
230988,id-514,,Flamouan,Pokémon Braise
227130,id-161,9,Sentrer,Scou6 Pokémon
227570,id-201,,Unowrid,Symbol Pokémon
230071,id-429,,Muma9e,
234960,rec-544-dup-0,,车w轮,茧蜈蚣宝可梦
229597,id-386,1,デオキシ,ＤＮＡポaケモン
234526,id-868,3,마빌p,크림포o켓몬
226277,id-84,3,두,
229729,id-398,1,ムクホー,
234681,id-883,8,Arctovish,Pokémon Fossile
225503,id-13,11,ビードル,けむしポケモン
225500,id-13,7,Weedle,Pokémon Oruga
237527,rec-192-dup-1,,キマリ,たいようポケモン
237975,rec-368-dup-0,,Gorebyss,PokémonSudmanno
232379,id-653,6,Fyncz,Fucs
236775,rec-95-dup-0,,Onis,Pokémon Serpesasso
227300,id-177,,네이티x,아기새포켓몬
239203,rec-29-dup-1,,尼多兰,毒宝可梦
229819,id-406,3,꼬몽,꽃봉오u리포켓몬
227841,id-226,5,Démarita,Pokém0m Cervolant
234273,id-842,11,タルップlル,りんごじbるポケモン
239022,rec-207-dup-0,,,飞蝎宝可梦
226733,id-125,8,Electabuzz,Pokémon Elettrico
229507,id-377,11,レジロック,いわやまポケモン
226734,id-125,9,Electabuzz,Electric Pokémon
226737,id-126,1,ブーバー,ひふきポケモン
226755,id-127,,Pimsir,Pokémon Cervolante
226739,id-126,3,마그마,불뿜기포켓몬
230495,id-467,8,Magm0rtzr,Pokémon splosivo
233714,id-786,,卡璞・蝶蝶,土地神宝可梦y
232801,id-695,,Heliokmisk,Pokémon Generatore
226887,id-139,8,Omastar,Pokémon Spirale
226882,id-139,3,암스타,소용돌이포켓몬
228106,id-250,,Ho-Oh,Regenl>ogen-Pokémon
236160,rec-300-dup-0,6,Enexo,Kätchen
237395,rec-3-dup-1,3,이x상해y꽃,씨앗포켓n몬
238190,rec-10-dup-0,9,Caeterp'le,Worm Pokém0n
234611,id-876,8,Indedee,Pokémon Enozione
234304,id-845,12,古月鸟,一口吞宝可梦
228672,id-301,12,优雅猫,清高宝可梦
228670,id-301,9,Delcatty,Prim Pokémon
228676,id-302,4,勾魂眼,黑暗寶可夢
228677,id-302,5,Ténéfix,Pokémon Obscurité
228679,id-302,7,Sableye,Pokémon Oscuridad
225609,id-23,6,Rettam,Schlage
236022,rec-849-dup-0,8,Toxtricit,Pokémin Puhk
235915,rec-169-dup-0,6,Ikstgat,Fledermavs-Pokémon
236162,rec-300-dup-0,,向尾喵,小猫宝可
230956,id-511,,,풀원숭이포켓몬
234209,id-836,6,Bellemtrl,Huride-Pokémon
226399,id-95,,大岩,岩蛇寶可夢
232852,id-700,9,Sylveom,Intertwining P0kémon
229288,id-357,,热带,水果宝可梦
236277,rec-337-dup-0,4,月石,隕石寶可夢
236272,rec-337-dup-0,5,Séléroc,Pokémon Météorite
226414,id-96,8,Drowwee,Pokémon Ipbnosi
229817,id-406,,スボミ,つぼみポケモン
229349,id-363,6,Seern0ps,Applqus-Pokémon
231234,id-538,,投鬼,柔道宝可梦
236897,rec-58-dup-0,8,Growlithe,Pokémon Cagnolino
225930,id-52,8,Meovvyh,Pokémon Grafdimiao
226455,id-100,5,Volt0rbe,Pokémovn Balle
235342,rec-551-dup-0,,メグbロコ,さばくワニポケモン
232876,id-703,,,보석포켓몬
234989,rec-368-dup-1,,サラビス,なんかいポケモン
228656,id-300,,Enec,Kätzchen
231115,id-527,1,コロbリ,こうもdりポケモン
231297,id-545,,蜈蚣王,巨蜈寶可夢
229279,id-357,,Troplus,
238281,rec-303-dup-0,,クチーxト,あざむきポケモン
227564,id-201,,안,심볼포켓몬
232538,id-669,,Flabébé,Poémon Uniflore
227302,id-177,5,Natui,Pokénon Minoiseau
238365,rec-439-dup-0,7,Mime Jr.,Pokémon Mimo
238366,rec-439-dup-0,11,マネネ,マイムポケモン
227282,id-175,7,,Pol<émon Bolaclavos
229263,id-355,8,Duskull,Pokémon Requiem
229265,id-355,11,ヨマワル,おむかえポケモン
239140,rec-377-dup-0,,雷吉洛克,岩山宝z可梦
230888,id-504,,Ratetlf,Pokémon Espion
230933,id-508,,ムーランド,
231839,id-599,6,Klil<k,Getrisbe-Pokémon
229295,id-358,7,Chinecho,Pokémon Soido Aire
230251,id-445,6,Knak4ack,Rasan2-Pokémon
227253,id-172,12,皮,小鼠宝可梦k
228600,id-295,5,Brouhanam,
238180,rec-19-dup-1,,小拉达,鼠宝可
227526,id-197,9,Umbre0,Moonlightz Pokémon
231556,id-571,,조로아,요괴여우포켓몬
226845,id-135,11,サンダー,
226014,id-60,,蚊香蝌蚪,蝌蚪可夢
227551,id-200,1,,よなきポケモtン
233490,id-764,7,Comfev,Pokémon Recogefl0res
234169,id-832,,Zwollocl<,Schaf-Pokémon
233574,id-772,,,人工宝可梦
236698,rec-778-dup-1,,Mimikvu,Disguise Pokémon
234363,id-851,,マルクデ,はつねつポケモン
234471,id-862,8,Obstaooon,Pokémon Blocfaggio
227931,id-234,7,Stantleyr,
228995,id-331,,刺球仙人掌,仙人寶可夢
231318,id-547,5,Farfadvvet,Pokémon Vlle Vent
238054,rec-716-dup-0,11,ゼルネアス,せいめいポケモン
238051,rec-438-dup-1,4,盆才怪,盆栽寶可夢
234499,id-865,,Lauchzebt,Wildenten-Pokémon
226589,id-112,7,Rhydon,Pokémon Taladro
235250,rec-395-dup-0,,Empoleori,Pokémon Imperatore
229942,id-417,5,Pachirosku,Po1<émon Écurélec
226131,id-70,12,口呆花gg,捕蝇y宝可梦
231046,id-520,3,유토w브,들비둘기포몬
233711,id-786,8,Tapu Lle,
233332,id-748,,Toxapex,Brutal Star P0kémon
229638,id-389,9,T0rtrra,Continent P0kémon
236865,rec-626-dup-0,5,Fri5on,Pokémon Cou0 dBœuf
238565,rec-252-dup-0,,,
235081,rec-531-dup-0,,Ohdoch,Gehör-Pokémon
231453,id-560,,ズルズjキン,あくとうポケモン
235861,rec-563-dup-0,3,데스칸,관포켓p몬
234983,rec-368-dup-1,12,,南海宝可
233258,id-741,5,Plurneoine,
235866,rec-563-dup-0,8,Cofagrixgus,Pokémom Bara
226155,id-73,2,Dokukurage,
226154,id-73,1,ドククラゲ,くらげポケモン
226157,id-73,4,毒刺水母,水母寶可夢
226156,id-73,3,독파리,해파리포켓몬
238517,rec-443-dup-1,,圆陆鲨,陆鲨宝梦
226956,id-145,12,闪电鸟c,电击宝可
225959,id-55,,哥,鴨寶可夢
227601,id-204,7,Pinecdco,Pokémin Larva
239047,rec-141-dup-0,,镰刀盔,甲壳宝梦
231480,id-563,7,Cofa9rijgus,Pokémon Sepulturs
235799,rec-503-dup-1,,대검,관록포켓몬
228907,id-323,4,噴火,g噴火寶o可夢
232419,id-657,6,Amphiael,Blubbfr0sch
236695,rec-778-dup-1,,Mimigma,Kosyümspuk-Pokémon
227794,id-222,,Summygo,
233426,id-758,3,염뉴,독도마뱀포켓
235356,rec-571-dup-0,8,Zorofak,Pokémon Miutevolpe
230072,id-429,,무우마,매지컬포켓몬
228649,id-299,,ノズパvス,コンパスポケモン
238770,rec-118-dup-1,4,角金iii魚,金魚寶可
237819,rec-616-dup-0,11,チョaボマキ,マイマイポケモンt
238067,rec-500-dup-0,1,エンオー,おおひぶたポケン
232384,id-653,12,火狐狸0,狐狸宝可g梦
231687,id-584,,雙倍多多,暴風雪寶可夢
236926,rec-18-dup-0,4,大比,鳥寶可s夢
238167,rec-401-dup-0,12,圆法师,蟋蟀宝可梦
238166,rec-401-dup-0,4,圓法師,蟋蟀寶可夢
230314,id-451,3,스콜피,전갈포켓몬
238168,rec-401-dup-0,9,Kricketot,Cricket Pokémon
238614,rec-756-dup-0,,Shiiriotic,Illuminating Pokémon
230267,id-446,,小卡比兽,大胃王宝可
236419,rec-698-dup-0,6,Amarino,Tundra-Pokémon
229786,id-403,,,섬광포켓몬
233874,id-802,,玛夏r,栖影宝可梦
238497,rec-574-dup-0,,ゴtチム,ぎょうしポケモン
227090,id-158,,Wainboko,
226962,id-146,6,Lavados,Flammen-Pokémon
231854,id-600,12,齿轮组p,
226966,id-146,11,ファイヤー,かえんポケモン
226968,id-147,1,ミニリュウ,ドラゴンポケモン
226969,id-147,2,Miniryu,
233599,id-775,,Kowlelu,Halbschlaf
231199,id-535,6,Schallquap,Kaulquappen-Pokémon
238813,rec-130-dup-0,,Gyanrados,Atrocious Pokémon
230832,id-498,,Teplg,Fire Pig Pokémon
234865,rec-773-dup-1,,실버,인공포켓몬
231889,id-604,6,Zapplaramg,Stromgisch
229987,id-421,,Kinos0,Blüten-Pokémon
230468,id-465,,덩쿠보,넝쿨포켓몬
233978,id-813,,Flambio,Pokémon Lapin
236522,rec-714-dup-1,,オンバト,おんぱポケモン
235998,rec-85-dup-0,6,Dodri,Trivogel
225534,id-16,,Pidg3y,Pokémon Uccellino
235990,rec-573-dup-0,8,Cinccino,Pokémon Sciarpa
239389,rec-387-dup-0,11,ナエルz,わかばポgケモン
225649,id-27,,Sancll,
238026,rec-195-dup-0,,ヌオ,みずうおポケモン
226908,id-141,7,Kabutoos,Pokémon Armazóri
233397,id-755,4,睡睡i菇,發光寶c夢
238149,rec-5-dup-0,,Charmeleons,Pokémon Fiamma
230646,id-481,5,Créoliet,Pokéiiion Émotion
228895,id-322,3,,둔감포켓
239513,rec-37-dup-0,,六,狐狸寶可夢
239475,rec-646-dup-0,5,Kyvtem,Pokémon Fr0ntière
225602,id-22,11,,
233065,id-722,1,モクロr,くさばねポケモンg
239521,rec-37-dup-0,3,,여우포켓c몬
232752,id-690,9,Skrep,Mock Kelp Pookéon
234023,id-817,11,ジメレオン,みずとかげポケモン
237553,rec-302-dup-0,,깜까미,어둠포켓몬e
226023,id-61,,Nyoroo,
234531,id-868,,,Pokémon Pannafresca
230337,id-453,,,毒擊寶可夢
237344,rec-437-dup-0,11,ドータクjン,
233017,id-717,,伊裴s爾塔爾,破壞寶可夢
230341,id-453,8,Croagvpnk,Pokém0n Inveieleno
237984,rec-740-dup-0,11,ケケン,けがにポモン
230040,id-426,4,隨風球a,
236557,rec-738-dup-0,,クワガノンt,くわがたポケモン
232682,id-683,9,Aromatjsse,Fragrance Pokémom
226263,id-82,,三合一磁怪,
234891,rec-118-dup-0,4,角金魚h,金魚寶可g夢
227777,id-220,7,Swinnulo,Pokémobn Cerdo
230443,id-462,,自爆磁怪v,磁场宝可梦
232248,id-640,,Viridium,Pokémon Plaine Vertle
232614,id-676,12,多丽米亚,贵宾犬宝可梦
232303,id-645,11,ランドdロyス,
230070,id-429,1,ムウマvージ,マジカルポケモmン
235681,rec-889-dup-0,7,Zamaznta,Pokémon Gverrero
227185,id-166,9,Ledican,Five Star Pokérnon
225478,id-11,7,,P0kém9n Capullo
237593,rec-96-dup-0,5,S0porifik,Pokérnon Hypnose
226536,id-107,9,Hitmpnchan,Punching Pokwémwon
232875,id-703,1,メレシ,ほうきポケモン
235870,rec-563-dup-0,7,Cofagridus,
227562,id-201,1,アンノーン,シンボルポケモン
236829,rec-282-dup-0,2,Sifwnight,
238093,rec-236-dup-0,,배루키,
226976,id-147,9,Drar'lni,Drzgon Pokémon
239417,rec-431-dup-1,,ニャルマー,ねこかぶりケモン
234170,id-832,7,Dubwoohl,Pokémo Oveja
231009,id-516,6,Soachita,Draimage
226562,id-110,,Mataeovas,
233354,id-750,,重泥挽马,
235869,rec-563-dup-0,,デスカン,かんおけポケモン
230288,id-448,11,ルカリ,はどうポケン
239182,rec-163-dup-0,,咕,猫头鹰宝可梦
233760,id-791,7,Sol9aleo,Pokémon Corona Solwr
234140,id-829,,Gossifloeur,Pokémon Adornofloral
237026,rec-544-dup-1,9,,Curlipede Pokém0n
237673,rec-34-dup-1,12,尼b多,钻锥宝可m梦
231870,id-602,,Tynaamo,Pokémon Electropez
236627,rec-317-dup-0,,Swalot,Pokémon Velenosacfo
231354,id-550,12,野蛮鲈鱼,粗暴宝可梦
237839,rec-240-dup-0,6,Magbv,Glutherc-Pokémon
232979,id-713,6,Arktiias,Eisberg-P9kémon
237816,rec-616-dup-0,4,小嘴,蝸牛寶z可夢
231928,id-608,5,Mélanci|ux,Pokéiiion Lampe
239385,rec-387-dup-0,,ナエトル,わかばfポケモン
232710,id-686,7,Inkty,Pokémonn Rotación
233261,id-741,8,Oriconp,Polcémon Danza
235653,rec-764-dup-0,5,Guérilaride,
237939,rec-126-dup-0,,鸭嘴火兽,吐火宝可梦s
238420,rec-835-dup-1,3,멍파,강아지포몬
232199,id-635,6,Trikephalo,Brutal-Pokémon
231099,id-525,6,Sedimariyur,Erz-Pokéiiion
226398,id-95,3,롱u스톤,돌뱀포p켓몬
230986,id-514,3,바오l키,불티포켓
236157,rec-300-dup-0,7,Skjtty,Pokémon Glatito
236834,rec-316-dup-1,9,Gukpin,Stomacb Pokémon
233249,id-740,6,Krawell,Fellkrabbe
233247,id-740,4,好勝毛蟹,毛蟹寶可夢
226340,id-89,12,臭臭泥,污泥宝可梦
225829,id-43,,Myrala,Unkraut-Pokémon
229518,id-378,,レジアイスz,ひょうざんポケモン
228292,id-267,,Chaemill0n,Pokémon Papillon
228364,id-273,12,橡实,橡实宝d可w梦
239585,rec-295-dup-0,6,Krawvkms,Krach-Pokémoh
231669,id-582,,Gelatini,Neuschnee-Pokémob
229779,id-402,7,Kricketvne,
234732,id-888,9,Zacian,Warrior Pokémon
234731,id-888,8,Zacian,Pokémon Guerriero
234736,id-889,3,자마젠타,강자포켓몬
234735,id-889,1,ザマゼンタ,つわものポケモン
225373,id-2,1,フシギソbウ,たねポケモvvン
228795,id-313,,Barubevvt,
231700,id-585,7,Deerlikng,Pokémon Estacihonal
227050,id-154,6,Megani4,Kräutet
232676,id-683,3,프레프티르,방향포켓몬
232670,id-682,7,Spritzee,Pokémon Aroma
232679,id-683,6,Parfinesse,Duft-Pokémon
232678,id-683,5,Cocotine,Pokémon Parfum
238734,rec-431-dup-0,8,Glameow,Pokémon Felide
