tid,species,version,language,flavor_text
209839,id-558,33,9,This highly territorial Pokémon prefees dryclimates. It won’5 come out of its boulder onrainy days.
209834,id-558,,4,喜歡乾燥的地方，下雨時不會從岩石裡出來。有著很強的地盤意識。
219853,rec-10-dup-0,,11,頭の　触角から強烈な　においを　だして敵を　追いはらい　身を守る
224292,id-410,12,9,A Pokémon that lived in junglesarourid 100 million years ago. Itsfacial hide is extremely hard.
223419,id-200,,12,千方百计地吓唬人类，吸取生命的能量。吓人的练习一天也不落。
215550,rec-149-dup-1,33,7,Un Pokémon bondadoso y compasivo ai que leresvlta imposible dar la espalda a Pokémon ohumanos que se encuentren a la deriva.
217083,rec-556-dup-0,34,3,일 년에 한 번 씨를 뿌린다.꽃의 씨는 영양이 매우 풍부해사막의 귀중한 식량이다.
214929,id-878,,9,"If a job requires serious strength, th'ls Pokémonwill excel at it. Its copper body tarnishes in therain, turning a vibrant green color."
209820,id-557,33,11,好みの　小石に　穴を　開けてすみかに　する。　ダンゴロやタンドンに　とっては　天敵。
225268,id-795,27,8,Una delle temibili Ultracreature.È stata avyistata mentre correva a una velocitàinpressionante.
204529,id-103,34,9,"When they work together, Exeggutor’s threeheads can put out p0werful pwychic energy.Cloudy days make this Pokémon sluggish."
218547,rec-356-dup-0,,4,尋找遊盪的靈魂吸入自己空洞的身體裡沒人知道被吸入後會發生什麼o事
209653,id-549,,3,일류 원예가라 하더라도머리의 꽃을 피우는 일은매우 어렵다고 전해진다.
217969,rec-372-dup-1,34,8,Resta a digiuno soppirtando la fame.Sembra cbe levoluzione si inneschi quandoesaurisce lenergia accumulata.
215011,id-882,,12,虽然能用自豪的脚力以６０公里的时速奔跑，但是只能在水中呼吸。
220462,rec-518-dup-0,33,9,When dark mists emanate from its body dontget too near. If cou do your nightmares willbecome reality.
209669,id-549,34,9,"Essential oils made froiii Lilligant flowershave a sublime scent, but they’re alsostaggeringly expejsive."
217078,rec-556-dup-0,34,5,Il sème les graines de ses fleurs une fois par an.Ce1les-ci abondent en nutriments et représententune denrée précieuse dans le désert.
208995,id-486,33,5,Plusieurs légendes à travees le monderacontent que Regigigas aurait créédes Pokénon à son image.
205524,id-170,,4,在黑暗的海底，觸手上不斷閃爍的亮光是牠唯一的通訊手段。
219890,rec-442-dup-0,33,1,
205131,id-133,34,12,
211888,id-693,34,8,L’arto destro è una sorta di cannone da cuispara proiettill d’ac4ua marina tanto potentida affondare una petroliera.
219975,rec-435-dup-1,33,8,Lotta spruzzando dalla coda il liquido puzzolenteaccumulato nel ventre. Lodore cambia a5econda del cibo di cu: si è nutrito.
223873,id-308,,7,"Evita los ataques moviéndose de forma elegarite,como si bailara. Ataca dando un golpe devastador ymoviéndose igual."
204207,id-77,34,7,"Por extraño que parezca, una vez que alguiense ha hecb0 merecedor de su confianza, puedetocarle la ardiente crin sin quemarse."
223131,id-96,,11,眠らせては　夢を　食べるが悪い　夢ばかり　食べてるとお腹を　壊すことが　あるらしい。
220561,rec-564-dup-0,33,5,Il vivait dans la mer pendant lère préhistorique.Il lui arrive de saventvrer sur la terre ferme pourchasser bien quil ne puisse qve ramper.
214216,id-843,33,6,"Den Sand, den es beim Graben von Löchernverzehrt, speichert es in winem Beutel in seinejHals. Dieser kann bis zu 8 kg Sand aufnehmen."
204205,id-77,34,5,
224139,id-386,,3,운석에 붙어 있던우주 바이러스의 DNA가변이하여 생겨난 포켓몬이다.
221363,rec-328-dup-1,,11,砂漠に　つくられた　巣穴はすり鉢の　形を　しているので落ちてしまうと　脱出不可能
214257,id-845,,7,"Su colosal potencia le permite machacar al rivalde un solo golpe, aunque su carácter despi5tadolo lleva a olvidarse de su presencia."
209195,id-521,33,5,"Ce Pokémon a une excellente technique de vol.Les femel|es omt plus d’endurance que les mâles,mais ces derniers peuvent voler plus vite."
212627,id-744,34,7,"Intimida a los rivales golpeando contra el suelolas rocas wue tiene dn el cuello y, tan prontocomo retroceden, se abalanza sobre ellos."
221358,rec-328-dup-1,,11,絶対に　脱出　不可能なすり鉢状の　巣穴を　つくって獲物が　落ちてくるのを　待つ
215488,rec-824-dup-1,,11,いつも　せっせと　情報を集めているので　賢いただし　力は　いまいちだ
215393,rec-850-dup-0,34,4,
218535,rec-356-dup-0,,11,さまよっている　人魂を　見つけ空っぽの　体内に　吸いこむ吸いこまれて　どうなるかは　謎
216725,rec-815-dup-0,33,4,會將小石頭像足q球般用腳挑起製造出纏繞著火焰的足球i會用猛烈的踢射來燃燒對手
203950,id-58,,11,忠実な　性格で　親のトレーナーを　守るため　必死に相手に　吠えかかる。
210338,id-587,33,8,
220214,rec-574-dup-0,,1,だれもいないのに　ボソッと　なくゴチムにしか　みえていないなにかと　はなしている　らしい
211887,id-693,34,7,Con el cañón de su brazo derecho disparaproyecti|es de agua marina con tanta potenciaque son capsces de hundir un petrolero.
209416,id-534,33,6,"Beton, der von Meistagrif amgerührt wurde,ist härter und robuster als leder andere Beton,selbst wenn die Inhaltsstoffe identisch sind."
213368,id-784,,8,In antiche rovine sono stati rinvehuti dipintiraffiguranti guerrieri con armature fattedi squame di Kommo-o.
225196,id-779,27,6,"Wenn es über den Fortsatz an seinem KopfPsycho-Kräfte freisetzt, ertönt in seinerUmgebun9 ein unangehehmes Zähneknirschen."
204865,id-120,34,5,"Il ne se soucie guère des Pokém0n poissonsqui viebnent le grignoter, car même si son corpsest déchiqueté, il se régénère aussitôt."
215845,rec-225-dup-0,34,4,因為有跟人類及寶可夢分享自己食物的習性以一直都在到處尋找食
214580,id-861,,11,髪の毛を　全身に　巻きつけると筋力が　アップ。　カイリキーをねじ伏せる　パワーを　発揮する。
209501,id-538,33,12,能使出一流的投摔招式。带子被战斗时流下的汗水浸湿，颜色越变越深。
206708,id-281,34,8,Sfruttando i suoo poteri psochici può distorcerelo spazio circostante per prevedere l’avvenire.
222709,rec-71-dup-0,32,12,用花蜜的香味引诱猎物据说被它吞入嘴里的东西只要l天就会溶解到连骨头都不剩
206821,id-294,33,12,它的耳朵有着扬声器的功能。会从耳朵中发射出威力足以掀翻一整座房子的音波。
217335,rec-846-dup-0,34,3,배가 불러서 현저히움직임이 둔해지면윽우지가 통째로 삼켜버린다.
224701,id-514,,9,It loves sweets because they becomeenergy for tbe fire burning insideits body.
220506,rec-196-dup-0,33,4,能透過感受空氣的流動準確地預測出接下來的天氣和對手的行動等
213353,id-784,33,3,
209174,id-520,,4,飛行速度不可小覷。無論飛到多遠的地方，都會記得自己的主人和巢。
206028,id-214,34,8,"Questo Pokémon va molto fiero della sua forzaerculea, che gli permette di sollevare senza faticaoggetti 100 volte più pesanti di lui."
206022,id-214,,1,じぶんの　たいじゅうの　１００ばいのおもさでも　かるがる　もちあげるかいりき　じまんの　ポケモン。
215853,rec-571-dup-1,34,4,孤獨的訓練b家會命令索羅亞克讓他看見幻影藉此紓解一個人的寞
212932,id-760,,1,なかまと　みとめると　あいじょうをしめすために　だきしめようと　するがほねを　くだかれるので　きけん。
209418,id-534,33,8,"Il cemento preparato dq Conkeldurr è molto piùduro e resistente della media, anche se la suacomposizione non ha nulla di diverso."
218586,rec-173-dup-0,33,9,
215894,rec-241-dup-1,,3,매일 우유를 짜지 않으면컨디션이 나빠진다. 우유의맛은 계절에 따라 다르다.
204814,id-118,,4,會優雅地搖擺背鰭、胸鰭和尾鰭，所以被稱為水中的舞者。
217962,rec-372-dup-1,33,4,用成分與骨頭相同的s硬殼覆蓋e身體體內蓄積著進化所需的能量
212658,id-746,33,8,Presi singolarmente sono estremamente deboli.Ciò li ha portati ad acquisire l’abilità di formare7n banco quanso affrontano il nemico.
209611,id-546,34,12,将木棉球和白蓬蓬的棉花混合后编织出的布料极其精致，因此常被高级品牌选用。
221854,rec-495-dup-0,23,6,Im Sonnenlicht erhöht sicb das Tempo seinerBewegungen. Es ist mit seinen Schlingenheschickter als mit den Händen.
216366,rec-239-dup-1,34,8,Non è ancora abile nellimmagazzinare elettricità.Si intrufola nelle abitaziorii in cerca di presedl corrente che sfrutta per nutrirsi.
209305,id-528,,5,Certaines contrées le vénèrent et pensentque la forme de son nez est un symbolede chznce et de bonheur.
206884,id-302,,4,會去吃寶石的結晶。雙眼在漆黑一片的地方會發出寶石的光芒。
203401,id-25,33,12,
212069,id-702,34,9,"Since Dedenne can’t generate much electricity onits own, it 5teals electricity from outlets or otherelectric Pokémon."
211886,id-693,34,6,"Mit seiner rechten Schere, die ihm als Kanonedient, feuert es Geschosse aus Meerwasser ab,die seibst Tankschiffe versenken können."
224666,id-504,23,8,Immagazzina cibo nelle guance e monta la giardiaper molti giorni di seguito. Usa la coda per fareswgnali ai compagni.
215902,rec-241-dup-1,33,1,
204664,id-110,34,4,
210068,id-569,34,8,Il veleno che spruzza dall’arto de5tro è tajmentetossico da risultare istantaneamente letaleper le creature già debilitate.
205967,id-211,,7,Las pequeñas púas que cubren 5u cuerpo eranescamas. Inyectan una toxina que hace perderel conocimiento.
218198,rec-58-dup-0,34,7,Extremadamente fiel ladrará furioso a cualqu'leraque suponga una amwnaza para su Entrenadorcon tal de defenderlo.
221286,rec-714-dup-0,,11,あらゆる　周波数の　音波を操る　超音波を　浴びると巨体の　ポケモンも　たまらない
218054,rec-385-dup-1,34,4,傳說當牠從１０００年的沉睡中醒來會實現寫在牠頭部許願箋的願望
216568,rec-81-dup-0,,3,체내의 전기가 끊겨땅에서 뒹굴기도 한다.전지를 주면 움직이기 시작한다.
223217,id-156,17,5,La chaleur de sea flammes intimidel’ennemi. Elles s’ihtensifientlorsqu’il se prépare à combattre.
221381,rec-421-dup-0,34,5,Lorsquil se ferme ses pétales sont si durs quilne craint plus les attaques des Pikémon oiseaux.
221388,rec-421-dup-0,34,7,Al cerrarse sus pétalos son tan duros queresu1tan inmunes a los picotazos de los Pokémonpájaro.
210054,id-569,,4,吃掉的垃圾會在體內轉化為毒素。毒素的成分會隨著吃掉的垃圾而不同。
216770,rec-527-dup-0,33,8,Se alzando lo sguardo in una gr0tta si vedonoimpronte a forma di cuore sulle 0areti è segnoche vi abitano dei Woobat.
214300,id-847,,11,槍のように　尖った　顎は鋼の　硬さ。　その　身は驚くほど　美味しいらしい。
221652,rec-801-dup-0,28,7,
221657,rec-801-dup-0,,12,５００多年前被制造出的人造宝可梦理解人类的语言但不会说
221655,rec-801-dup-0,,8,Fu costruito circa 500 anni fa da uno scienziato.La sua vera essenza si trova in un componentechiamato Cuoreanima.
203971,id-59,34,12,从古时候起就是俘获了众多人心的美丽宝可梦。能像飞一样轻巧地奔跑。
213220,id-776,33,11,
215100,id-887,33,11,
219095,rec-302-dup-0,,6,Man sagt es stehle die Seelen der Menschenwenn seine Edelsteinau9en furchterregendfunkeln. Viele fürchten es deswegen.
220933,rec-29-dup-0,34,7,
220960,rec-520-dup-1,,5,Il vole relativement vite et peut parcoirirdes kilomètres sans oublier où se trouventson Dresseur et son nid.
218064,rec-385-dup-1,34,7,Se dice que concederá los deseos escritos enlas notas de su cabeza cuando se despierte desu sueño milenario.
225195,id-779,27,5,"Lorsqu’il utilise l’appendice sur sa tête povrprojeter ses pouvoirs psychiques, il émet unbruit avssi irritant qu’un grincement de dents."
204572,id-106,,1,みごとな　バランスかんかく。どんな　しせいでも　れんぞくでキックを　はなてる　すごい　やつ。
204039,id-63,33,9,
217774,rec-132-dup-0,33,7,Redistribuye las células de su vuerpo para col>rarla apariencia de lo que ve pero vuelve a lanormalidad al relajarse.
212507,id-730,34,7,
204012,id-62,,1,ぜんしんが　きんにくの　かたまり。さむい　うみでも　たくましい　うででりゅうひょうを　くだき　つきすすむ。
211758,id-687,33,8,Chi osserva troppo a lungo la luce dei motivi sulsuo dorpo viene ipnotizzato e cade sotto il suoc0ntrollo.
220529,rec-134-dup-0,34,7,La composicióm celular de su cuerpo es tansimilar a la estructura molecular del agua quese vuelve invisible al fundirse en ella.
216880,rec-849-dup-0,,1,むねの　とっきを　かきむしりでんきを　おこすとき　あたりにギターのような　おとが　ひびく
213236,id-777,,6,Der Schweif an seinem Rücken absorbiert Blitzevnd Angriffe von Elektro-Pokémon. Es speichertden so gewonnenen Strom in Elektrotaschen.
213328,id-782,34,8,Comunica con i s8oi simuli scuotendo le squamedure come il metallo.
211682,id-683,34,1,
211686,id-683,,6,"Es kann üblen Gestank verströmen, der seinenGegnern den Kampfeswillen raubt, oder wohligeDüfte erzeugen, die seinen Mitstreitern helfen."
213489,id-802,34,9,"This Pokémon can conceal it5elf in any shadow,s0 it went undiscovered for a long time."
224680,id-511,,6,Schwächelnden Pokémon gibt ea ein paar der Kräuterauf seinem Kopf ab und hilft ihnen so wiederauf die Beine.
222702,rec-71-dup-0,31,4,會用花蜜的香氣引誘獵物據說被牠吞6進了嘴的東西只要１天就會溶解到連骨頭都不剩
222726,rec-398-dup-0,26,3,찌르호크가 되면 무리에서떨어져 혼자서 살아간다.강인한 날개를 가지고 있다.
217180,rec-552-dup-0,33,12,多亏了那双能在黑暗中看清四周的特殊眼s睛即使a在深夜里它也能精准地进行捕猎
