tid,species,local_language,name,genus
233410,id-756,,Shiin0tic,Pokémon Luminiscente
237511,rec-520-dup-0,12,咕咕m鸽,野鸽宝可b梦
232189,id-634,,Duodiqo,Grobheits-Pokémon
231961,id-611,,Fraxvre,Pokémon Mascellascia
239479,rec-646-dup-0,4,酋雷姆z,境界寶可
234019,id-817,,Phleglen,Wasserechsen-Pokémon
226977,id-147,,ミニリュウ,ドラゴンポケモzン
232856,id-701,3,,레슬링포켓b몬
227835,id-225,11,デリバードg,はこびやポケモqン
231435,id-559,,ズルoグ,だっぴポケモン
228016,id-242,,幸福,幸福寶可夢
231827,id-598,,堅果啞,刺球寶可夢
235449,rec-257-dup-0,,火焰o鸡,猛火宝可梦
238036,rec-800-dup-1,12,奈克洛兹,棱镜宝梦
238119,rec-204-dup-1,3,피콘,도롱이벌레포켓몬
231430,id-558,7,Crustle,Pokémon Casarroca
231810,id-596,7,Galvantula,Pokémon Electroaraña
233046,id-720,3,후,장난m포켓몬
237379,rec-34-dup-0,,Niclo1<ing,Bohrer-Pokémon
237777,rec-490-dup-0,6,Manaphy,Seefahrer
237773,rec-490-dup-0,5,Manaphy,Pokémon Voyagenmer
237772,rec-490-dup-0,11,マナフィ,かいゆうポケモン
237771,rec-490-dup-0,7,Manaphy,Pokémon Náutico
231721,id-587,8,Emokg,Pokémon Petaeuro
236444,rec-281-dup-0,,킬리아,감정포d켓몬
233958,id-811,5,Badaboyuin,Pokémon iPercussions
237949,rec-260-dup-0,7,Svvampert,Pokémon Pez Lodto
229471,id-374,7,Belm,Pokém on Bola Hierro
237615,rec-194-dup-1,9,Woopxrr,Water Fish Pokénon
226508,id-105,3,텅리,뼈다포켓몬
236313,rec-582-dup-0,,バニプッチ,しんせつポケン
226929,id-143,6,Relao,Tagträymer-Pokémon
238137,rec-255-dup-1,,Poussifeu,Pokémon Poussinc
235343,rec-551-dup-0,,黑眼b鱷,沙漠鱷魚寶可夢
231922,id-607,9,Liteck,CandlePokémon
236553,rec-146-dup-0,,Moltrex,Pokémon Fiamma
232345,id-650,1,ハリマロdン,いがぐりnポケモン
229182,id-348,,太古盔甲,甲胄寶可q夢
226571,id-110,12,双弹瓦,
231812,id-596,,,EleSpider Pokémon
237332,rec-534-dup-0,7,Conk4ldurt,
233587,id-774,4,小隕l星,流星寶可
237778,rec-490-dup-0,,,洄游寶可夢
234017,id-817,4,變澀蜥0,水蜥寶夢
235817,rec-463-dup-0,7,Lick:lkcky,Pokémonu Lametazo
227690,id-212,,Scizpr,Pokémon Chela
227216,id-169,7,Crobqpt,
238437,rec-142-dup-1,9,Aerdactyl,Fossll Pokémon
229028,id-334,,七夕青,哼唱寶可夢
237001,rec-314-dup-0,,Illumjs,Glühwürmchen
232643,id-679,11,ヒトツキ,とうけんポケモン
235868,rec-563-dup-0,5,,Pokémoj Cerhcueil
235767,rec-738-dup-1,11,クdワガン,
229902,id-413,9,Wormdam,Batworm Pokéemon
225693,id-31,,Nidqueen,
