tid,species,version,language,flavor_text
204229,id-78,34,9,"The fastest runner becomes the leaeer, and itdecides the herd’a pace and direction of travel."
220648,rec-809-dup-1,,8,Sferra pugni con i suoi dadi metallici sfruttando laforza centrifuga. Si dice che nessun altro Pokémonsia capace di sferrarne di altrettanto potenti.
220645,rec-809-dup-1,34,9,Centrifugal force is behind the punches ofMelmetals heavy hex-nut arjs. Melmetal is saidto deliver the strongest punches of all Pokémon.
222737,rec-325-dup-1,18,5,Il utilise sa queue comme un ressortet bondit partout. Chaque nouveauchoc fait battre son cœur.
219180,rec-194-dup-1,,1,つめたい　みずのなかで　せいかつあたりが　すずしくなると　エサをさがしに　ちじょうにも　あらわれる
209766,id-554,,6,"Während es schläft, lässt es sich nicht mal mitGewalt umstoßen. Aus diesem Gruns ist es einbeliebtes Motiv für Glücksbringer."
220973,rec-546-dup-0,,8,Si difende creando una nuvola di cotone.A volte vien3 trasportato fino allaltro capodel mondo dai tifoni.
220505,rec-196-dup-0,34,6,Über die Kugel an seiner Stien feuert esPsycho-Kräfte ab. Geht ihm die Kraft ausverliert die Farbe der Kugek an Glanz.
214837,id-874,33,7,Pasa el tiempo observando jnmóvil el recorridodel sol sobre las extensas praderas que habita.Ss especializa en técnicas de ágiles patadas.
218814,rec-534-dup-0,33,5,Le béton préparé par Bétodhef est bien plussolide qvun béton ordinaire même si les mêmesingrédients sont utilisés.
219589,rec-776-dup-0,34,3,화산에서 살며 먹은 유황이등껍질에 있는 폭약의 원료가 된다.위험하게도 배설물 역시 폭발물이다.
223010,id-69,23,8,"Sebbene abbia un corpo magnssimo, sa esseremolto rapido quando su scaglia sulla preda."
208480,id-448,,11,大岩も　粉々に　砕く波動と　呼ばれる　力を操って　獲物を　狩る。
207107,id-321,,7,Su descomunal tamaño lo convierte en unPokémon muy popular. Los enclaves turísticosdonde se aviztan Wailord son todo un éxito.
204564,id-105,,4,進化時，原本戴在頭上的母親頭骨化為了牠身體的一部份。不但如此，性格也變得很凶暴。
208472,id-448,33,1,おおいわも　こなごなに　くだくはどうと　よばれる　ちからをあやつって　えものを　かる。
210748,id-611,34,8,La sua pelle è dura quanto una corazza.La sua specialità è lanciarsi sulj’svversarioe infilzarlo con le zanne.
225334,id-804,,4,體內儲存著數百公升的毒液，是被稱為究極異獸的生物中的一種。
224101,id-380,23,7,"Se comunica por telepatía. Su plumaje reflsia la luz, loque le permite hacerse invisible."
209770,id-554,,11,寝ているときは　押しても　引いてもけっして　倒れない。　縁起もののモチーフとして　人気が　高い。
209764,id-554,34,4,
221455,rec-124-dup-0,,8,In una certa zona di Galar Jynx era temutoe venerato dagli abitanti che lo chiamavanoRegina de'l ghiacci.
208651,id-459,,12,雪笠怪肚子上结出来的口感好似冰棍的树果是伽勒尔的火红不倒翁们的最爱。
205654,id-177,33,4,
209863,id-559,34,3,튼튼한 가죽으로 몸을 지킨다.가죽이 다 늘어나면 진화할 때가되었다고 한다.
213588,id-811,,8,Durante la lotta si concentra c0sì tanto nel tenereun ritmo febbrile che non si accorge nemmenose il nemico va KO.
220763,rec-882-dup-0,33,11,ずば抜けた　脚力と　顎の力で　古代では　無敵だったが獲物を　獲り尽くし　絶滅した
215249,id-894,,9,Its entire body is made up of a single organ ghatgenerates electrical energy. Regieleki is capableof creating all Galar’s electricity.
210501,id-596,,12,发射腹部带电的毛来攻击。要是被它的毛刺中，就会全身麻痹三天三夜。
215606,rec-825-dup-0,,3,거의 움직이지 않지만 살아 있다.식음을 전폐하고 껍질에 은둔하는 동안초능력에 눈을 뜬 모양이다.
209822,id-557,,1,いえに　ちょうどいい　こいしがみつからないと　カバルドンのあなに　すんでしまうことも。
207777,id-374,33,7,Atrae con fuerza a sus enemigos debido almagnetiwm9 que emite por la parte traseray les clava sus afilados ganchos.
207991,id-406,34,12,
219208,rec-50-dup-1,,12,地鼠经过之后的土壤会得到适当的翻动成为最适合耕种的田地
219205,rec-50-dup-1,34,9,It burrows through the ground at a shallow depth.It leaves raised earth in its wake making it easyto spot.
223062,id-76,,4,堅硬的身體就算被炸藥爆破也能毫無損傷，但最討厭濕氣和雨水。
212986,id-762,,6,"Nach jhm pickende Kranoviz greift es mit demBlütenkelch auf seinem Kopf an, bevor es sie mitagilen Kicktechniken bearbeitet."
207460,id-348,,11,進化して　陸地に　上がった。下半身が　強化され　しっぽの一撃は　すごい　破壊力だ。
210312,id-584,,1,いかりが　ちょうてんに　たっするとふぶきを　ふきだして　てきもみかたも　こおりづけに　する。
222061,rec-86-dup-0,17,5,
218600,rec-72-dup-0,,11,ほとんどが　水分で　できている体は　海の中では　水と　同化してとても　見えづらいのだ
210330,id-584,34,11,
215235,id-894,,5,"Son corps est un véritable concentré d’énergieélectrique. On raconte que si on lui retireses anneaux, sa pui5sance cachée se libère."
223841,id-299,23,11,
219153,rec-226-dup-0,,4,游動時速度上來後甚至會從波浪上l飛起來然後就這樣滑翔１００公尺
217657,rec-146-dup-0,34,4,
221699,rec-317-dup-1,26,6,Schlukwech hat keine Zähne. Alles was es isst schluckt es ikGanzen herunter. Sein Maul ist so riesig dass mit Leichtigkeutein Autoreifen hineinpassen würde.
219904,rec-865-dup-0,34,4,會用堅硬的蔥葉抵擋攻擊接著用鋒利的莖反擊牠的蔥既是器也是食材
212244,id-711,34,4,南瓜怪人會在朔月的夜裡去別人家門口敲門。開了門的人會被牠帶往另一個世界。
211599,id-679,33,9,Honedge’s soul once belonged to a persob whowas killed a long time ago by the sword thatmakes up Honedge’s body.
211596,id-679,33,6,
214284,id-846,,4,吃飽了之後動作會變得極度遲緩，於是就被古月鳥整隻吞了下去。
217592,rec-149-dup-0,33,6,
208667,id-460,34,7,"Po5ee la capacidad dd generar ventiscas. Si agitasu enorme cuerpo, el terreno circundante quedainmediatamente cubierto de nieve."
207230,id-334,34,11,優しい　性質だが　怒らせると鋭い　鳴き声で　威嚇して容赦ない　攻撃を　くわえる。
217982,rec-375-dup-0,34,3,
214142,id-839,,1,たたかいになると　せきたんの　やまがまっかに　もえあがり　ひのこをまきちらして　しゅういを　こがす。
214279,id-846,33,9,"If it sees any movement arovnd it, this Pokémoncharges for it straightaway, leading with itssharply pointed jaw. It’s very proud of that jaw."
216667,rec-563-dup-0,34,4,死神棺象徵著國王f的財富因此許多古墓裡都有牠的壁畫
214893,id-877,,3,항상 배가 고프다.호주머니같이 생긴 주머니에 넣어둔씨앗을 먹어서 전기를 만든다.
206133,id-224,,3,구멍에 들어가고 싶어하는성질이 있어 다른 포켓몬이 만든굴을 빼앗고 그곳에서 잠을 잔다.
210324,id-584,34,4,
207106,id-321,34,6,Es ist allein 5chon aufgrund seiner schieren Größesehr beliebt. Wailord-Watching gilt yielerorts alsbeliebte Touristenattraktion.
223651,id-257,17,5,Des flammes fusent de sespoignets et ses coups brûlentl’ennemi.
212353,id-723,,3,칼날깃이라고 불리는 나이프처럼 생긴깃털을 연달아 날려서 상대의급소를 확실하게 꿰뚫는다.
218907,rec-34-dup-0,,1,ちからじまんの　ポケモン　ふといしっぽと　ダイヤをも　くだく　ツノをくしして　ごうかいに　たたかう
209613,id-547,,3,솜을 흩뿌리며 장난을 친다.물을 끼얹으면 무거워져서움직일 수 없게 되어 포기한다.
220203,rec-27-dup-0,33,3,건조한 모래땅에서 모래를 끼얹는 것을좋아한다. 몸에 붙은 지저분한 것들을떨어뜨리고 물기를 없애는 것이다.
210329,id-584,34,9,People believe this Pokémon formed when twoVanillisj stuck together. Its body temperatvre isroughly 21 degrees Fahrenheit.
205996,id-213,,6,"Es sammelt Beeren in seiner Schale. Um sich vorAttacken xu schützen, versteckt es sich unterSteinen und verharrt dort regungslos."
213704,id-817,,4,頭腦聰明但是很怕麻煩。為了不讓敵人接近自己的地盤，在各個地方都設下了陷阱。
210311,id-583,,12,性格和善，虽然会用零下１００度的冷气冻住敌人，但并不会伤及它们的性命。
218608,rec-72-dup-0,,1,およぐ　ちからは　つよくは　ないあさい　うみの　みなもをただよいながら　エモノを　さがす
207484,id-349,,4,雖然看起來弱小又醜陋，但擁有頑強的生命力，只要少量的水就能存活。
224120,id-383,7,9,
219902,rec-865-dup-0,,11,歴戦を　生き抜いた　ものがこの姿に　進化する　ネギが枯れるとき　戦場を　去る
212509,id-730,34,9,
218908,rec-34-dup-0,33,9,When it goes on a rampage its impossilole tocontrol. But in ghe presence of a Nidoqueen itslived with for a long time Nidoking calms down.
214618,id-863,33,8,La peoliccia sulla testa si è indurita ed èdiveritata simile a un elmetto di ferro.Ha una natura molto combattiva.
224870,id-650,,1,ふだん　やわらかい　あたまの　トゲはちからを　こめると　するどく　とがりいわをも　つらぬくほど　かたくなる。
223009,id-69,23,7,"Aunque su cuerpo es extremadamente ddlgadl, esmuy rápido a la hora de capturar sus presas."
203519,id-31,33,9,"Nidoqueen is better at defense than offense.With scales like armor, this Ppkémon woll shieldits children from any kind of attack."
210553,id-599,,3,q개의 몸은 쌍둥이보다도가깝다. 다른 몸과 있으면제대로 맞물리지 못한다.
204603,id-107,34,3,
209488,id-537,34,8,
219936,rec-416-dup-0,34,8,
222067,rec-86-dup-0,,1,こおるほど　さむいところが　すきひょうてんか　１０ど　くらいできもちよく　およいでいる
224212,id-395,23,6,Es schwimmt so schnell 3ie ein Rennboot. Seine Flügelhab3n scharfe Seiten und können Packeis schneiden.
212238,id-711,33,8,
219070,rec-520-dup-0,,11,空を飛ぶ　速さは　そこそこどんな　遠く　離れても　主と自分の　巣を　憶えている
216668,rec-563-dup-0,34,6,Darstellungen von Echnatoll auf den Wänclenalter Königsgräger sind ein Zeichen dafür dassder dort begrabene Regent wohlhabend war.
218812,rec-534-dup-0,34,9,When going all out this Pokémon throws asideits concrete pillars ancl leaps at 0pponents topummel them with its fists.
224457,id-469,,11,高速で　飛んで　すれ違った相手の　首を　一瞬でかみちぎる　戦い方を　好む。
221529,rec-646-dup-0,34,11,
214839,id-874,33,9,"It stands in grasslands, watching the sun’s descentfrom zenith to h0rizon. This Pokémon has a talentfor delivering dynamic kicks."
212577,id-742,33,7,"Le fascinan el néctar y el polen. Suele revol9tearalrededor de los Gossifleur, atraído por su polen."
216663,rec-563-dup-0,34,9,There are many depictkons of Cofagrigusdecorating ancient t0mbs. Theyre symbolsof the wealth that kings of bygone eras had.
215806,rec-886-dup-0,33,7,Vuela a una velocidad de 200 km/h. Lucha juntoa un Dreepy al que cu:da hastw el momento desu evolución.
208665,id-460,34,5,"Ce grand Pokémon déclenche des blizzards.Lorsqu’il agite son corps, tout ce qui l’entourese retrouye couvert de neige."
215605,rec-825-dup-0,34,7,Está en constante crecimiento dentro delcaparazón. Mient4as se prepara para evolucionarexamina el exterior con sus poderes psíquicos.
219554,rec-375-dup-1,,7,Levita gracias al magnetismo. Es capaz fe sortearescarpadas montañas mientras vuela a altasvelocidades en pos de su presa.
210538,id-598,33,8,Scalfisce gli strati rocciosi con i suoi aculeie utilizzw le estremità delle zue antenne perestrarne gli elementi di cui si nutre.
205043,id-129,34,3,
203307,id-8,34,7,
223835,id-299,17,5,"Face au danger, ik se protège enaugmentant son magnétisme et dnattirant tout objet métallique."
213709,id-817,34,9,"Highly intelligent bvt also very lazy,it keeps enemles out of its territoryby laying traps everywhere."
219341,rec-574-dup-1,33,5,Il nest encore quun enfant mais il lui arrivede se battre avec lénergie psychi4ue concentréedans ses antennes en forme de rubans.
221463,rec-124-dup-0,33,4,在伽勒爾z的某個地區人們稱迷唇為冰之女王並且敬畏崇拜牠
217597,rec-149-dup-0,,3,물에 빠진 사람이나 포켓몬을발견하면 반드시 도와주는마음 착한 포켓몬이다.
224997,id-670,,3,꽃밭을 날아다니며 말라가는꽃을 보살핀다. 꽃의 숨겨진힘을 끌어내어 싸운다.
225280,id-796,,11,全身から　凄まじい　電撃をほとばしらせる　光景を　目撃。謎の　生物　ＵＢの　一種だ。
207015,id-315,33,5,"Ses fleurs dégagent un parfum re1axant.Plus cet arôme e5t fort, meilleure est la santéde Rosélia."
203260,id-6,33,11,
206849,id-295,34,9,
220760,rec-882-dup-0,,6,Dank der enormen Kraft seiner Beine und seinesKiefers war es in der Urz4it unbesiegbar doch esfing seine Beute restlos weg und starb daher aus.
204570,id-105,34,11,
215024,id-883,,4,面部的皮膚無論受到什麼攻擊都不會受傷，但由於呼吸起來不方便而滅絕了。
209485,id-537,34,5,Ce Pokémon est un excellent masseur 9râceaux vibrations de ses pustules. Les persojnesâgées l’apprécient particulièrement.
210661,id-607,33,12,头上燃烧着的烛光让它的身体保持微热。会拉着迷路孩子的手，将他们带向灵界。
220119,rec-142-dup-1,33,11,古代の　獰猛な　ポケモン完璧な　復元はいまの　科学でも　不可能らしい
214138,id-839,,8,"Di solito è tranquillo, ma se gli esseri urnanidanneggiano la sua miniera va su tutte le furie ebrucia tutto emettendo fiamme a 1.500 ºC."
209676,id-550,33,6,"Sie sind bei Anglern beliebt, weil sie ihnen harteKämpfe liefem. Sie werden oft illegal in Teichenausgeset2t, wodurch sie sich schneller verbreiten."
206431,id-247,,12,虽然是蛹却不会呆着不动。在坚硬的甲壳之下已经长出了手脚。
