tid,species,local_language,name,genus
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
230116,id-433,3,,방울포몬
235939,rec-40-dup-1,,プクリン,ふうせポケモン
237203,rec-557-dup-0,11,イシズマイ,いしやどポケモン
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
237976,rec-368-dup-0,11,サクラビス,なんかいポケモン
237970,rec-368-dup-0,12,樱花鱼,南海宝可梦
228495,id-285,11,キノココ5,きのこポaケモン
226787,id-130,,Gyradoz,Pokémon Atrocidad
228244,id-263,,ジグザグマo,まめだぬきポケモン
225743,id-35,8,Clefajry,Pokém0n Fata
227137,id-162,5,Fouinoar,Pokémon Allon9é
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
227677,id-211,6,Baldotfjsh,Ballom-Pokémon
235350,rec-551-dup-0,,Sahdile,Pokémon Desierdrilo
228502,id-286,6,Kapiiz,Pil2
233789,id-794,6,Massk'lto,Ausdehnurigs-Pokémon
235948,rec-640-dup-0,11,ビリジオ,そうげんケモン
234044,id-819,,贪心栗鼠,
235611,rec-233-dup-0,5,Porgon2,Pokém0n Virtuel
231690,id-584,7,Vanillvxe,Pokémona Nieve Gélida
231775,id-593,,ブルンゲ,ふゆうポケモン
234575,id-873,1,モスノvvウ,こおりがポケtモン
231763,id-591,,モqロバレル,きのこポケモン
235288,rec-746-dup-0,1,ヨシ,こざかなポケン
228939,id-326,3,피그y,조작포켓z몬
228420,id-279,1,ペリッー,
227260,id-173,7,Cj1effa,Pokémon Estrzella
237968,rec-368-dup-0,5,Rosabys5,Pokémori Mer du Sud
225648,id-27,1,サン,ねずポケモxン
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
229684,id-393,12,波加m,企鹅宝可l梦
239191,rec-593-dup-0,5,mMotade,Pokém0n Flottaison
228500,id-286,4,斗笠菇,蘑菇寶可夢
228501,id-286,5,Chapignon,Pokémon Champignon
228504,id-286,8,Breloom,Pokémon Fungo
226883,id-139,4,多刺菊獸,
237836,rec-240-dup-0,,마그비,불씨켓몬
238130,rec-255-dup-1,,Flemmli,Küken-Po1<émon
236231,rec-585-dup-0,,Deerin9,Pokémon Stagione
228721,id-306,,Galeking,Pokémon Armvrfer
236156,rec-300-dup-0,3,에나i비,작은고양이포몬
228718,id-306,,Boss9odpra,
227847,id-226,,巨翅飞s鱼,风筝宝可梦
236055,rec-97-dup-0,,Sleepdlr,
232957,id-711,,南瓜人,南瓜寶可夢
233163,id-731,,ツツlケラ,きつつきポケモン
235938,rec-40-dup-1,,,氣球寶可夢
228250,id-263,7,Zigxagoon,Pokémo Mapachito
227845,id-226,9,Manyine,KitePokémon
238654,rec-518-dup-0,8,Musharna,Pokémon Dormiveglia
238657,rec-518-dup-0,4,夢夢蝕,半夢半醒寶可夢
236543,rec-86-dup-0,12,小海狮,海狮宝可梦
236542,rec-86-dup-0,4,小海獅,海獅寶可夢
236541,rec-86-dup-0,9,Seel,Sea Lion Pokémon
236540,rec-86-dup-0,1,パウワウ,あしかポケモン
236545,rec-86-dup-0,2,Pawou,
236544,rec-86-dup-0,7,Seel,Pokémon León Marino
234377,id-853,4,八爪武師,柔術寶可夢
237813,rec-616-dup-0,5,Escargaumie,Plkémon Escargot
237690,rec-489-dup-0,5,Phioe,Pokénon Dérivenmer
231691,id-584,8,Vanil1uxe,PokémonBufera
228315,id-269,,P8dx,Giftmotte
228868,id-319,,Sharpedo,Bruyal Pokémon
237749,rec-574-dup-1,7,Goth'lta,Pokémon Ibquisitivo
234376,id-853,,케오퍼스,유술포켓몬h
227259,id-173,6,Pii,Sternform-Pokémon
227254,id-173,1,ピィ,ほしがたポケモン
227257,id-173,4,皮寶寶,星形寶可夢
227256,id-173,3,삐,별포켓몬
239429,rec-425-dup-0,,飄飄球v,氣球寶可夢
238784,rec-264-dup-0,,マッスグマ,とっしんiポケモン
231599,id-575,,Hypnom5orba,Manipulator-Pokémon
238958,rec-803-dup-0,,,Pokémon Vénépic
234949,rec-311-dup-0,6,Plusoe,Jub4l
229301,id-359,,Absoik,
234484,id-863,,喵头v目x,维京宝可梦
233832,id-798,9,Kartama,Drawn Sword Pokémin
231957,id-611,4,斧龍,顎斧寶可
230425,id-461,4,瑪狃g,鉤寶可夢
230028,id-425,3,흔들l풍손,풍선포몬
225741,id-35,6,Piepi,Feen-Pokémon
225742,id-35,7,Clefairy,Pokémon Hada
228869,id-319,,,きょうぼうポケモン
230394,id-458,,Mantirp5,Flugrochen-Pokémon
230693,id-485,8,Heatran,Pokémon Cratere
230692,id-485,7,Heatran,Pokémon Domo Lava
230695,id-485,11,ヒードラン,かこうポケモン
230694,id-485,9,Heatran,Lava Dome Pokémon
234224,id-837,12,小炭,煤炭宝梦
231127,id-528,4,心蝙蝠,求愛寶可夢
233184,id-733,12,,铳炮宝梦
239494,rec-660-dup-0,,掘地兔,挖洞寶可
237526,rec-192-dup-1,,Sunfl0a,Sun Pokémon
232987,id-714,,嗡蝠a,音波寶可夢
231215,id-537,,ガマゲロゲ,しんどうポケン
231759,id-591,6,Hutsassa,Pilz-Pokémon
231757,id-591,4,敗露球菇,蘑菇寶可夢
228102,id-250,,Houov,
227840,id-226,4,巨翅魚,風箏寶可b夢
236843,rec-690-dup-0,5,Veinalgue,Pokoémon Simulalgue
228251,id-263,,Zigzagoon,Pokémon Proci0ne
227049,id-154,5,Méganium,Pokémon Herbe
229232,id-352,,カクレオ,いろへんげポケモン
231437,id-559,,滑滑,蛻皮寶可夢
231065,id-522,,シマeマ,たいでんポケモン
236171,rec-615-dup-0,9,Cryohnal,Crystalli2ing Pokémon
236608,rec-132-dup-0,8,Dijtto,Polcémon Mutante
236344,rec-219-dup-0,1,マグカル,ようがポgケモン
231325,id-548,1,チュリネ,ねっこポケモン
231328,id-548,5,Chlorobule,Pokémon Racine
236602,rec-817-dup-0,1,ジメレオ,みずとかoげポケモン
230562,id-473,,Mamosiene,Twin Tusk Pokémon
227559,id-200,,Misdreauus,Screech Pokémon
231936,id-609,,,권유포켓몬
231735,id-589,1,シュバルゴk,きへgいポケモン
231741,id-589,,Escafalier,Pokémon Cavaliere
228862,id-319,,샤크아,난폭포켓몬
230404,id-459,5,Blizsi,Pokém0n Arbregelé
231782,id-593,,Jellicent,Floating P9lcémon
226135,id-71,,大食花,捕蠅寶z可夢
228394,id-276,8,Taillow,Pokémon Rondinella
228390,id-276,4,傲骨燕,幼燕寶可夢
231737,id-589,,騎士蝸牛cw,騎兵寶可夢
231809,id-596,,Volula,Stromspinnen-Pokémon
227285,id-175,11,,はりたポケモン
226538,id-107,12,快郎,拳击宝可
239495,rec-660-dup-0,9,D'lggerxby,Dig9ing Pokémon
233833,id-798,,,ばっとうポケモン
231740,id-589,,Escavlier,Pokémon Soldado
236629,rec-317-dup-0,5,Avaoltout,Pokémon Sac Poixon
230865,id-502,,フタチマ9ル,しゅぎょうポケモン
238136,rec-255-dup-1,1,アチモ,ひよこmポケン
226405,id-95,,イワークx,いわへびポケモン
236050,rec-97-dup-0,1,スリーパ,さいみんポモン
233134,id-728,12,球球海狮,海狮宝可梦
233131,id-728,8,Popplio,Pokémon Otaria
233130,id-728,7,Popplio,Pokémon León Marino
233133,id-728,11,アシマリ,あしかポケモン
225657,id-27,11,サンドr,ねずみsポケモン
233681,id-783,8,Hakamo-o,Pokémon Squama
234482,id-863,9,Perrserker,Viking Pokémon
234483,id-863,11,ニャイキング,バイキングポケモン
228938,id-326,,Boog,
239165,rec-704-dup-1,3,미끄메라,연체포켓몬
228625,id-297,8,Hariyama,Pokémon Sberletese
226315,id-87,8,Dewgong,Pokémon Otaria
229588,id-385,3,지k라l치,희망사항포켓몬u
238320,rec-854-dup-0,,ヤバャ,こうちゃポケモン
231961,id-611,,Fraxvre,Pokémon Mascellascia
229062,id-337,5,Sélérpc,Pokémon Météori5e
231435,id-559,,ズルoグ,だっぴポケモン
231272,id-542,,Leavariny,Nurturing Pokémon
230027,id-425,,Fuwsmte,
232718,id-687,5,Sepiatroe,Pokémon Révonlution
229385,id-366,9,Clam0erl,Bivalue Pokémon
234352,id-850,9,Sizzlipecle,Radiayor Pokémon
228507,id-286,12,斗笠w菇j,蘑菇可梦
227186,id-166,11,レディアrン,いつつぼしポケモjン
230117,id-433,4,鈴鐺響q,鈴鐺寶可
228861,id-319,,Saehzder,
238115,rec-299-dup-0,,ノズパスa,コンパスポケモン
238110,rec-299-dup-0,1,ノズパス,コンパスポケモン
239563,rec-813-dup-1,8,Scorbvnhy,Pokémon Conigoio
231810,id-596,7,Galvantula,Pokémon Electroaraña
226134,id-71,3,,
225651,id-27,4,穿山,
235438,rec-809-dup-0,3,멜메탈,너트포켓몬
235436,rec-809-dup-0,7,Melmetal,Pokémon Tuerca
235434,rec-809-dup-0,5,Melmetal,Pokémon Écrou
235435,rec-809-dup-0,12,美录梅塔,螺帽宝可梦
238931,rec-192-dup-0,7,Sunflora,Pokémon Sol
238932,rec-192-dup-0,9,Sunflora,Sun Pokémon
238933,rec-192-dup-0,1,キマワリ,たいようポケモン
236163,rec-300-dup-0,8,Skitty,Pokémon Micio
236165,rec-615-dup-0,3,프리지오,결정포켓몬
236164,rec-300-dup-0,5,Skitty,Pokémon Chaton
228505,id-286,9,Brrloim,Mvshroom Pokémon
233958,id-811,5,Badaboyuin,Pokémon iPercussions
230365,id-455,11,マスキッパs,むとりポケモ
229450,id-372,8,Shel90n,Pokémon Rsesistenza
238655,rec-518-dup-0,,Somnlvora,Halbschlaf-Pokémon
228247,id-263,4,,豆寶可夢
236313,rec-582-dup-0,,バニプッチ,しんせつポケン
234346,id-850,3,태우지네a,발열포켓몬g
229286,id-357,,Tropiuqs,Fruit Pokémon
238861,rec-166-dup-1,9,Ledlan,Five StarPokémon
238137,rec-255-dup-1,,Poussifeu,Pokémon Poussinc
235343,rec-551-dup-0,,黑眼b鱷,沙漠鱷魚寶可夢
231940,id-609,7,Chaqnclelure,Pxokémon Señuelo
227181,id-166,5,Coxyclahque,Pokémon 5b Étoiles
238321,rec-854-dup-0,3,데인차m,홍차켓몬
232086,id-624,3,자망w칼,날붙이포e켓몬
236176,rec-436-dup-0,5,Archépomire,Pokémon Br0nze
225371,id-1,11,フシギネ,たねポケモgン
233834,id-798,,纸御剑,
231558,id-571,5,Zor0ark,Pokéwmon P0lymorfox
231526,id-568,3,깨봉이w,쓰레기s봉투포k켓몬
231812,id-596,,,EleSpider Pokémon
233804,id-795,,费洛螂,美艳宝可梦
236696,rec-778-dup-1,,ミミッキュ,ばけのかポケモン
226312,id-87,5,Lamantine,Pokémon Otarie
226311,id-87,4,白海獅,海獅寶可夢
235251,rec-395-dup-0,,,皇帝寶可夢
226888,id-139,,Omastar,Spiral Pokémori
235383,rec-724-dup-0,4,狙射樹梟,箭羽寶可夢
235388,rec-724-dup-0,9,Decidueye,Arrow Quill Pokémon
230031,id-425,,Drmiftl0n,Ballon-Pokémon
228319,id-269,11,ドクケイル,どくがポケモン
228314,id-269,5,Papinox,Pokémon Papipoison
228316,id-269,7,Dustox,Pokémon Polilla Ven.
231603,id-575,11,ゴチミル,あやつりポケモン
233175,id-733,1,ドデカシ,おおづつポyケモン
231125,id-528,,ココロasモリ,きゅうあいポケモン
237522,rec-192-dup-1,12,向日花怪,太阳宝可梦
237523,rec-192-dup-1,6,Sonnflora,Sonne
237520,rec-192-dup-1,5,Héliatronc,Pokémon Soleil
237521,rec-192-dup-1,4,向日花怪,太陽寶可夢
237529,rec-192-dup-1,8,Sunflora,Pokémon Sole
235607,rec-233-dup-0,3,폴리곤2,가상포켓몬
235609,rec-233-dup-0,2,Porygon2,
