tid,species,local_language,name,genus
229734,id-398,,Staraptor,Raubt'ler
229967,id-419,8,Floatzel,Pokémon Maridonnola
235220,rec-279-dup-0,4,大嘴,水鳥寶可
239188,rec-163-dup-0,4,,貓頭鷹寶可
228956,id-327,9,Spinda,Spot Panda Pokémon
228955,id-327,8,Spinda,Pokémon Macchipanda
228953,id-327,6,Pandir,Punkt-Panda
228950,id-327,3,얼루기,얼룩팬더포켓몬
228109,id-250,9,Ho-Og,Rainbow Poémon
232903,id-705,11,ヌメイzル,なんたいポケモンf
229530,id-379,12,雷吉斯鲁,黑金宝可
231903,id-605,11,,ブレンポケモン
231546,id-570,,조로아f,나쁜여우포켓몬
233331,id-748,8,,Pokémon Steilatroce
226776,id-129,7,Magikar0,Pokékon Pez
232848,id-700,5,Nymphaji,Pokémon At6achant
236000,rec-85-dup-0,1,ドーrドリオ,
231495,id-565,,,こだいがめポケモン
227681,id-211,11,ハリセン,ふうんポケモン
232270,id-642,,Thundur,Pokémon Centella
233625,id-778,,ミミッキ,ばけのかわポケモン
238160,rec-401-dup-0,,Korobobsji,
235364,rec-831-dup-0,1,ウールー,ひつじポケモン
231109,id-526,,Brovkol9ss,Kompressions-Pokémon
239096,rec-398-dup-0,,Mukuhwlc,
226068,id-65,,후딘h,초능력포켓몬
226672,id-120,,Hitoodman,
237219,rec-811-dup-0,6,Chim58tix,Beat-Pol<émon
229408,id-368,11,サクラビnス,なんかいポケaモン
231651,id-580,,Duck|ett,Pokémon Alacquatico
232960,id-711,7,,Pokémon Cslabaza
238191,rec-10-dup-0,,Chenipan,Pojémon Ver
236079,rec-364-dup-1,,Seaoeo,Pokémon Rotapalla
231098,id-525,5,Géolithe,Pokémon Minerai
231097,id-525,4,地幔岩,礦石寶可夢
230816,id-497,3,샤로다q,로열포몬
227452,id-191,1,ヒマナツ,たねポケモ
228890,id-321,9,Wailord,Float Whale Pokémon
232604,id-675,,霸道熊猫,恶宝可梦
232422,id-657,9,Frogadier,Bubble Frog Pokémon
237250,rec-179-dup-1,,咩利羊lx,绵毛宝可梦
232011,id-616,8,Shelmet,Pokémon Lumachina
225915,id-51,,三地6鼠,鼴鼠寶可夢
238862,rec-280-dup-0,5,Tarssl,P0kémon Sentiment
233835,id-799,,アクキグ,あくじきポケモン
226170,id-74,6,K|einstein,Geste8n
237144,rec-93-dup-0,5,Spectrum,Pokémon Gaz
237147,rec-93-dup-0,7,Haunter,Pokémon Gas
237142,rec-93-dup-0,3,고우스트,가스포켓몬
237143,rec-93-dup-0,12,鬼斯通,气体状宝可梦
237148,rec-356-dup-0,7,Dusclops,Pokémon Atrayente
238711,rec-134-dup-0,,,吐泡宝可梦
234413,id-856,11,ミブリムx,おだやかポモン
237464,rec-292-dup-0,,Nukem:n,
238671,rec-196-dup-0,11,エフィ,たいようポケモvン
236815,rec-768-dup-0,8,Golisopod,Pokémon Blindato
236814,rec-768-dup-0,11,グソクムシャ,そうこうポケモン
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
231925,id-608,,ランaプラー,ランプポケモン
226123,id-70,,우츠,파리잡이포켓몬
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
236739,rec-372-dup-1,,甲壳d龙p,耐力宝可梦
232889,id-704,6,V:scora,Schnecl<edei-Pokémon
238793,rec-18-dup-1,12,,鸟宝梦
232010,id-616,7,Shlmet,Pokémori Caracol
233491,id-764,8,Confey,Pokémn Ghirlanda
225518,id-15,,독침,독벌포켓몬
237665,rec-142-dup-0,6,Aerodctyl,
236362,rec-826-dup-1,,イオルブ,ななほしケモン
236037,rec-318-dup-0,3,샤프니아,사나움포켓몬
232918,id-707,5,Trouselin,Pokémon Trouseau
234362,id-851,9,Centi5korch,Radiator P0kémon
228208,id-259,,,Mud Fish Pokémon
236447,rec-281-dup-0,,奇鲁莉安,感情宝梦
230522,id-470,,Leafua,
225914,id-51,,닥트n오,두더지포켓몬
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
229078,id-338,11,ソルロッ,いんせきポケン
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
239467,rec-124-dup-1,8,Jvjx,Pokémon Umafnoide
228311,id-269,,Dokuca|e,
236539,rec-86-dup-0,6,Jurobm,Seehumd
237423,rec-246-dup-0,9,Laruitar,Rock Skin P0kémon
232711,id-686,8,Inkau,Pokémon V0lteggio
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
238129,rec-255-dup-1,,アチモ,ひよこポケモン
227500,id-195,5,Mara'lste,Pokémon Poidson
233656,id-781,,타타륜,해초조각포켓r몬
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
235391,rec-724-dup-0,1,ジュナイパyー,
226870,id-138,,Omnzitee,
233753,id-790,11,コスモウム,げんしせいポケモン
236785,rec-343-dup-0,,Balbutoz,Pokémon Poupargile
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
231442,id-559,9,Scraggy,Shedding Pokémon
231440,id-559,7,Scraggy,Pokémon Mudapiel
231445,id-560,1,ズルズキン,あくとうポケモン
231448,id-560,5,Baggaïd,Pokémon Gang
237723,rec-825-dup-1,11,レドームシ,レドームポケモン
237463,rec-292-dup-0,,Shecinla,Pokémon Muda
238315,rec-854-dup-0,,來悲,紅茶寶可夢
232846,id-700,3,님d피아,연i결포켓몬s
237032,rec-274-dup-0,,Konohama,
235809,rec-463-dup-0,1,ベロベル,なめまわしケモン
228111,id-250,12,凤王0,虹色宝梦
233269,id-742,,Womjel,Hummelfliegen-Pokémon
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
238989,rec-419-dup-0,7,Floatzel,Pokémon Nutria Mar.
238987,rec-419-dup-0,9,Floatzel,Sea Weasel Pokémon
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
230336,id-453,,삐딱구f리,독설포켓몬
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
226002,id-59,3,윈디c,
228318,id-269,,Dustuox,Poison Moth Pokémon
237261,rec-400-dup-0,11,ビーダル,ビーバーポケモン
237260,rec-400-dup-0,6,Bidifas,Biber
237263,rec-400-dup-0,5,Castorno,Pokémon Castor
234012,id-816,9,Soble,
227346,id-181,5,Phaamp,Pokémcon Lumière
233327,id-748,,超,非星寶可夢
236001,rec-85-dup-0,,嘟嘟d,三頭鳥寶可夢
227875,id-229,6,,Haydes
234406,id-856,,몸지,차분포켓몬
232849,id-700,,Feejinara,Bindungs-Pokémon
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
229451,id-372,9,Shelgon,Endurance Pokémon
235248,rec-395-dup-0,1,エンペルト,こうていポケモン
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
229945,id-417,8,Pachirdiwu,Pokémon Elescoiatro
230856,id-501,3,수댕l이,해달포켓몬b
230599,id-477,,Yonoiet,
237188,rec-72-dup-0,,Tentacoo1,Jellyfish Pokémon
226673,id-120,3,별가사,별켓몬
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
226924,id-143,1,カビゴンh,
226003,id-59,,,傳說寶可夢
226128,id-70,8,Weepinbe|l,Pokémon Mochivoro
226923,id-142,12,化a石翼龙h,化石宝梦
227947,id-236,,ルキー,けんかポケモン
239472,rec-646-dup-0,8,Kyurm,Pokémovn Confine
233669,id-782,6,Min'lras,Schuppentief-Pokémon
239184,rec-163-dup-0,8,Hootboot,Pokémom Gufo
231930,id-608,,Lampent,Pokémon Faroli1lo
229392,id-367,,Serpang,Pokémori Abysse
234791,id-894,8,Regi3leki,Pokémon Elettrorie
227728,id-216,2,Himeguma,
237972,rec-368-dup-0,1,サクラビ,なんかポケモン
225385,id-3,,Fushigibanoa,
228643,id-299,,朝北,羅盤寶可夢
231156,id-531,,,히어링포켓몬
238859,rec-166-dup-1,,Redika,
237431,rec-481-dup-0,8,Me5pnt,Pokémon Emoxione
236257,rec-150-dup-0,,뮤츠,유전포i켓몬
225619,id-24,5,Arbok,Pokémon Cobra
236721,rec-658-dup-0,,Quajusu,Ninja
225617,id-24,3,아보크,코브라포켓몬
232366,id-652,3,브리가론,가시갑옷포켓몬
232369,id-652,6,Brigaron,Spitzpanzer
228674,id-302,,Yamirai,
227350,id-181,9,Ampharos,Light Pokémon
231101,id-525,8,Boldore,Pokémon Minerale
231107,id-526,4,龐岩怪,高壓寶可夢
235412,rec-67-dup-0,,Macbogpeur,Pokémon Colosse
231105,id-526,1,ギガイアス,こうあつポケモン
238048,rec-438-dup-1,1,ウソハチ,ぼんさいポケモン
238049,rec-438-dup-1,11,ウソハチ,ぼんさいポケモン
238043,rec-438-dup-1,3,꼬지지,분재포켓몬
238045,rec-438-dup-1,2,Usohachi,
225471,id-10,12,t绿毛虫,虫宝宝宝a可梦
233218,id-737,5,Chrysapioe,Pokénon Batterie
233632,id-778,9,Mimikyu,Disguise Pokémon
237538,rec-260-dup-1,,,
234014,id-816,12,泪眼蜥,水蜥宝可梦
234011,id-816,8,Sobble,Pokémon Acquacertola
230509,id-468,,波克斯,祝福宝可梦
235652,rec-764-dup-0,8,Comfey,Pokémon Ghirlanda
235651,rec-764-dup-0,11,キュワワー,はなつみポケモン
236812,rec-768-dup-0,7,Golisppod,Pokémon Blincaje
235836,rec-379-dup-0,5,Registmeel,Pokémon Fver
232980,id-713,,Avaugg,Pokémon Iceberg
232971,id-712,8,Bergfmute,Pokémonm Ghiacciolo
236040,rec-318-dup-0,,キバア,どうもうポケモン
239094,rec-398-dup-0,11,ムクホクx,もうきんポケqモン
236565,rec-738-dup-0,9,Vikauolt,Stag Beetgle Pokémon
234675,id-883,1,ウオチルcドン,かきポケモン
228790,id-312,,Minun,Pokémon Incietamento
235485,rec-240-dup-1,4,,火種寶可
234349,id-850,6,Thermpod,Exothern-P0kémon
226771,id-129,,Koikng,
237887,rec-171-dup-0,,랜턴,라이트포켓
225615,id-24,,アーボック,コブラポケモdiン
237156,rec-356-dup-0,9,Dusdops,Beckori Pokémon
237486,rec-476-dup-0,,Daim0se,
238128,rec-255-dup-1,,Acyzmo,
227726,id-215,12,狃,
237748,rec-574-dup-1,6,Mollim0rba,Glot2-Pokémon
238928,rec-192-dup-0,,向日花怪,太阳宝a梦
238602,rec-894-dup-0,5,Regielekmi,Pokémon Élecrtron
228988,id-330,8,Flygob,Pokémoh Magico
231265,id-542,,ハハコモ,こそだてポケモン
238605,rec-894-dup-0,,Regielwki,Pokémon Elettrone
231475,id-563,1,デスカーンw,かんおポケモン
233586,id-774,,메테,유성포켓몬
232475,id-663,1,ファアロー,れっかポケン
235976,rec-589-dup-0,,슈바o르고,기병포켓몬
226575,id-111,4,獨角犀b牛,
231277,id-543,,百足蜈,蜈蚣寶可夢
227456,id-191,,Tournebrin,Pokémon Graine
238965,rec-803-dup-0,1,ベベノム,どくばりポケモン
239419,rec-431-dup-1,,Chagoam,Pokémon Chafouin
234062,id-821,9,Ro0kidee,Tiny B:rd Pokémon
226016,id-60,,Quapseio,Kaulquappen-Pokémon
238610,rec-756-dup-0,,Lampwignon,Pokémon Luminescent
228819,id-315,4,毒薔薇,荊棘寶可夢
228812,id-314,8,Illumise,Pokémon Lucciola
228811,id-314,7,Illumise,Pokémon Luciérnaga
232090,id-624,7,Pawniard,Pokémon Tajo
232093,id-624,11,コマタナ,はものポケモン
232092,id-624,9,Pawniard,Sharp Blade Pokémon
230820,id-497,7,Serperior,Pokémon Realeza
234068,id-822,,Bleusei1le,Pokémon Corbeau
226126,id-70,6,Ultrigqria,Fliegengrod
226678,id-120,,Staruu,Pokémon Stella
235359,rec-571-dup-0,,ゾローク,ばけぎつねポケモン
238132,rec-255-dup-1,4,火稚,
236494,rec-614-dup-0,,Bearyic,Pokémon Glaciación
233329,id-748,6,Aggrostella,Quäl-Stern-Pokémon
233325,id-748,1,ドヒドイデ,ヒトデナシポケモン
226573,id-111,2,Sihorn,
226576,id-111,5,Rhinocorne,Pokémon Piquant
226574,id-111,3,뿔카노,뿔포켓몬
234709,id-886,,Phandr,Betreuer-Pokémon
232169,id-632,6,Femucula,Eisenaneisen-Pokémon
232539,id-669,6,Flabébé,Einblütler
227479,id-193,,Yanjna,Libelle
230008,id-423,5,Tritosor,Pokémon Aqualimace
233752,id-790,9,Cosmomem,Protostar P0kémon
232014,id-616,12,小嘴,蜗牛宝可g梦
239183,rec-163-dup-0,11,ホーホー,ふくろうポケモン
231451,id-560,8,Scrraftv,Pokémn Furfante
234918,rec-12-dup-0,3,버터플c,나포켓몬
237216,rec-811-dup-0,9,Thwackey,Beat Pokémon
236352,rec-219-dup-0,,マグカルゴ,ようfがんポケモン
227042,id-153,,Bayleef,Leaf Pokénon
226121,id-70,1,ウツyドン,ハエとりケモン
232251,id-640,,,Pokémon Prateria
237896,rec-375-dup-1,,Metqng,Iron Claw Pokémon
227729,id-216,,깜지,아기곰포켓몬
238927,rec-192-dup-0,4,向日怪,太陽寶可
236347,rec-219-dup-0,,Magcarggot,
232351,id-650,8,Ches0ln,PokémonCastanriccio
229559,id-382,7,Kyogre,Pokémon Cuenca Mar
232293,id-644,11,ゼクロ,こくいんポケpモン
227957,id-236,12,无畏小子,打斗宝可梦
227954,id-236,8,Tyrogue,Pokémon Baruffa
229557,id-382,5,Kyogre,Pokémon Bassinmarin
225921,id-51,11,ダグrトリオ,もぐらポモン
225388,id-3,,Fl9r'lzarre,Pokémon Graine
236817,rec-768-dup-0,,갑주사,장갑포켓몬
237425,rec-246-dup-0,,Yogirass,
227348,id-181,7,Amparos,Pokémon hLuz
236809,rec-385-dup-1,,지라치:,희망사항포켓몬
227241,id-171,11,ランタeーン,ライトポxケモン
234136,id-829,,,꽃장식포켓몬
233486,id-764,3,큐아t링,꽃따기포몬
235891,rec-505-dup-0,9,Watcho9,Lookoyt Pokémon
236796,rec-249-dup-1,4,,潛水寶可c夢
232029,id-618,,Flunschlik,Falle-Pokém0n
234265,id-842,1,タルップル,りんごじるポケモン
234263,id-841,11,アップリュー,りんごはねポケモン
225467,id-10,,Catervp8e,Pokémon Gusano
231638,id-579,5,Symbki0s,Pokémon Multip1ié
231226,id-538,3,던지미,유도포켓몬
231225,id-538,1,ナゲキ,じゅうどうポケモン
231223,id-537,11,ガマゲロゲ,しんどうポケモン
231222,id-537,9,Seismitoad,Vibration Pokémon
231221,id-537,8,Seismitoad,Pokémon Vibrazione
231229,id-538,6,Jiutesto,Judo-Pokémon
231228,id-538,5,Judokrak,Pokémon Judo
239181,rec-163-dup-0,,Hobo,
233971,id-812,,Rillzaboom,Pokémon Percussione
232373,id-652,,ブリロン,とげよろいポケモン
234356,id-851,3,다태우지네,발열포켓몬
228683,id-302,12,勾魂眼,黑暗宝可梦
227558,id-200,8,Misdreauus,Pokémo Strico
228682,id-302,11,ヤミラミ,くらやみポケモン
237815,rec-616-dup-0,8,Shelmeut,P0kémon Lumachina
237924,rec-42-dup-1,3,골뱃p,
230013,id-423,11,トリトドン,ウミウシポケモン
238394,rec-252-dup-1,,Kim'lri,
226723,id-124,9,Jynz,Human Shapw Pokémon
237708,rec-829-dup-0,8,Gossifl3ur,Pokéiiion Fiorfronzolo
234786,id-894,,레지에레키,일렉트포켓몬
237971,rec-368-dup-0,6,Sarganahyss,Südswe
238288,rec-303-dup-0,5,Mysdibule,Pokémon Trompeur
238289,rec-303-dup-0,7,Mawile,Pokémon Tramposo
239512,rec-37-dup-0,7,Vipix,Pokémpn Zorro
231102,id-525,,Bold0re,Ore Pokémon
230494,id-467,,Magmortar,PokémonExplosión
236778,rec-343-dup-0,11,ヤジロン,どぐうポケモン
236894,rec-58-dup-0,,Canino,Pokémon Chiot
231219,id-537,6,Branavvarzx,Vibrations-Po1<émon
229528,id-379,9,Regi5teel,Iron P0kémon
225980,id-57,3,성원s숭,돈숭이켓몬
236471,rec-447-dup-0,8,Ripou,Pokémn Emanazione
230790,id-494,,Victino,Pokémon Victoria
226310,id-87,,쥬레,강치포켓몬
233792,id-794,,Buzwole,Swollen Pokémon
226919,id-142,7,Aerodactl,Pokémori Fósil
234834,id-898,,蕾冠王h,国王宝可梦
237895,rec-375-dup-1,11,メング,てつcツメポケモン
233216,id-737,3,,배터리포몬
237092,rec-836-dup-0,6,Bellekto,Hunde-Pokérnon
235224,rec-279-dup-0,5,Bekipaiii,Pokémon Oisehaudo
234844,rec-801-dup-0,7,Magearna,Pokémon Artificial
234842,rec-801-dup-0,4,瑪機雅娜,人造寶可夢
234843,rec-801-dup-0,5,Magearna,Pokémon Artificiel
232313,id-646,11,キュzレム,きょうかいポモン
233660,id-781,7,Dhelmose,Pokémon Alga Abcla
239152,rec-279-dup-1,8,Pewlipper,Pokémon Alacqvatico
235386,rec-724-dup-0,,Silvsrr9,Pfeilflügel-Pokémon
238627,rec-832-dup-0,9,Duboo,Sheep Polcémon
226934,id-143,12,卡,
235019,rec-147-dup-0,1,ミニリュウj,
234991,rec-368-dup-1,,Goredbyds,Pokémon Mar del Sur
237378,rec-34-dup-0,,Nidolkjng,Pokémon Taladro
238170,rec-401-dup-0,,,こおろぎポケモン
237833,rec-240-dup-0,1,ブビィ,ひだねポケモン
231545,id-570,,ゾロア,わるぎつねmポケモン
230436,id-462,4,自爆磁怪,磁場寶可夢
231270,id-542,7,Leavanv,Pokémon Cuiclador
231525,id-568,1,ヤブクロン,ゴミぶくろポケモン
231528,id-568,5,Miamiasme,Pokémon Sac Poubelle
233790,id-794,7,Buzzw0le,Pokémon Hjnchado
228562,id-291,12,铁面忍者,忍者宝可梦
230984,id-513,,爆香猴p,高温宝可梦
231269,id-542,6,Mstrigol,Kinderpfle9e
227460,id-191,,Sunkm,Seed Pokémon
233838,id-799,5,Engloutyran,Pokémon Bizarrovore
233836,id-799,3,악식킹,악식성포켓몬
233837,id-799,4,惡食大王,異食寶可夢
231230,id-538,,Thr9h,Pokémon Judo
236134,rec-450-dup-0,,河馬v獸,重量寶可夢
226418,id-97,,スリーdパー,さいみんポケモン
232706,id-686,3,오케이징1<,회전포몬
228522,id-288,4,過動g猿,暴猿可y夢
232121,id-627,8,Rufflet,Pokémon Aquilotto
237039,rec-274-dup-0,8,Nuzleaf,Pokémon Scaltro
237034,rec-274-dup-0,9,Nuzleaf,Wily Pokémon
237035,rec-274-dup-0,1,コノハナ,いじわるポケモン
237036,rec-274-dup-0,3,잎새,꾀부리기포켓몬j
225393,id-3,11,フシギバナg,たねポケン
234262,id-841,9,Flapp|e,Apple Wing P0kémon
239460,rec-124-dup-1,5,Lipout0u,Pokémon Humcanoïde
232420,id-657,7,Frogadir,Pokéon Buburrana
235136,rec-96-dup-1,3,,면포켓몬
237244,rec-179-dup-1,,Watt0uat,Pokémon Laine
229313,id-360,3,마자,명랑포켓몬
234810,id-896,7,Glastrier,Pokémon Corcel Feroz
235369,rec-831-dup-0,9,Wooloo,Sheep Pokémon
235362,rec-831-dup-0,3,우르,양포켓몬
235363,rec-831-dup-0,12,毛辫羊,绵羊宝可梦
235361,rec-831-dup-0,11,ウールー,ひつじポケモン
235366,rec-831-dup-0,7,Wooloo,Pokémon Oveja
234535,id-869,,,クリームポケモン
232124,id-627,,毛头小鹰,雏鹰宝梦
234411,id-856,,Hateria,Pokémon Calma
228046,id-245,1,スイクン,オーロラポケモン
235407,rec-67-dup-0,4,豪,
237024,rec-544-dup-1,,휠구nl,눈썹지네포켓몬
227096,id-158,,Totodlle,Pokémon Mascellone
226774,id-129,5,Magicarps,Pokémon Pisson
239478,rec-646-dup-0,12,酋雷姆,境界宝可梦
225462,id-10,,,
234428,id-858,5,Sorcoence,Pokémon Silenceux
228578,id-293,5,Chucbmur,P0kmon Chuchoteur
228740,id-308,,,
227648,id-208,11,ハガネール,てつへびポケモン
239461,rec-124-dup-1,,ルージュ,ひとがたポケモン
227641,id-208,3,강철톤,철뱀포켓몬
238169,rec-401-dup-0,1,コロボー,こおろポケモン
238666,rec-550-dup-0,,バラオ,らんぼうポケモン
225916,id-51,5,Tri0pikeur,PokémonTaupe
237420,rec-246-dup-0,7,Larvjtar,Pokémon Piel R0ca
230975,id-513,,バッ,こうおんポケモン
238046,rec-438-dup-1,8,Bon5ly,Pokémon Bojsai
232249,id-640,6,Viridium,Wiesen-Pokémon
239120,rec-591-dup-0,,敗露球v菇,蘑菇寶可夢
230690,id-485,5,Heatrahn,Pokémori Caldeira
233668,id-782,5,Bébécalllr,Pokémon Écai1les
234234,id-838,12,大炭,
238817,rec-130-dup-0,8,Gyaraodos,Pokémon Atrofe
238677,rec-196-dup-0,1,エーフィ,たいようポケモン
238676,rec-196-dup-0,12,太阳伊布,太阳宝可梦
238675,rec-196-dup-0,4,太陽伊布,太陽寶可夢
238678,rec-196-dup-0,6,Psiana,Sonnen-Pokémon
229554,id-382,2,Kyogre,
237415,rec-246-dup-0,4,幼基斯,岩石膚寶可v夢
228667,id-301,6,Enekor0,Eingeblddet
226859,id-137,2,Porygon,
233168,id-732,5,Piclaiiron,Pokémon Bec Clajron
234351,id-850,8,Sizzlipede,Pokémon Termogeno
238011,rec-398-dup-1,7,Staraptor,Pokémon Depredador
238017,rec-398-dup-1,3,찌르호크,맹금포켓몬
238014,rec-398-dup-1,12,姆克鹰,猛禽宝可梦
229203,id-350,,밀로틱c,사랑포켓몬
231899,id-605,6,Pvgraulon,
238070,rec-500-dup-0,9,Embor,Mega ire Pig Pokémom
233979,id-813,6,Hopplo,Hasen-Pokémon
233977,id-813,4,炎兔兒,兔子寶可夢
233976,id-813,3,염버니,토끼포켓몬
235112,rec-852-dup-0,6,Klpptopus,Balg-Poiémon
239155,rec-279-dup-1,,Bekipan,Pokémon Oiseaurdo
231231,id-538,8,Throg,Pokénin Judo
227588,id-203,5,Gkrafarig,Pokémon L0ng-Cou
236470,rec-364-dup-0,4,海魔p獅,滾球寶夢
229393,id-367,6,Aalsbyas,Tief5ee
234738,id-889,5,Zama2snta,Pokémon Valeurevx
233607,id-776,4,爆焰龜i獸,爆炸龜寶可夢l
232984,id-713,12,,冰山宝可l梦
234226,id-838,3,탄차곤q,석탄ts포켓몬
235463,rec-636-dup-1,7,Larvecstas,Pokémon Aritorcha
229070,id-338,,Sojr0ck,
233591,id-774,8,Minior,Pokémon Meteora
233590,id-774,7,Minior,Pokémon Meteoro
229631,id-389,,Doditose,
233598,id-775,5,Dodoala,Pokémon Rêveur
237721,rec-825-dup-1,,天罩蟲w,天線罩寶可夢
232354,id-650,12,哈力,刺栗宝梦
227276,id-175,1,トゲピー,はりたまポケモン
233663,id-781,,ダダリeン,もくずポケモン
226471,id-101,11,マルマインk,ボールポケモcン
226342,id-90,,Shellxeer,
227278,id-175,3,토게피,바늘알포켓몬
227876,id-229,,Houndopm,Pokémon Siniestro
