tid,species,local_language,name,genus
229449,id-372,7,Sheog0n,Pokémon Resimstencia
235675,rec-889-dup-0,,Zamazemta,Warrior Pokémon
237964,rec-786-dup-1,,카푸나p비나,토속신포켓몬
228184,id-257,7,Blzikn,Pokémcon Llameante
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
225805,id-41,,超音蝠,蝙寶可夢
231376,id-553,,악비르,위협포켓몬
234649,id-880,,Lecragon,Fossil-Pokémon
233942,id-809,9,Melmeta1,Hex Nut Polémon
237994,rec-568-dup-1,5,Miamoasme,Pokémon Sac Poub4lle
227469,id-192,7,Sunflora,Pokémon Sol
225497,id-13,,獨角b蟲,毛毛蟲寶可夢
235246,rec-786-dup-0,8,Tapu Le1e,
229796,id-404,,Luxb,
229358,id-364,4,海獅,
229921,id-415,,Waclribi,Kleinbienen-Pokémon
235149,rec-127-dup-0,,カイロ,くわがたポケモン
236026,rec-286-dup-0,8,Brelpzom,Pokémon Fung9
234092,id-824,9,Blipbu9,Larba Pokémon
228418,id-278,,,うみねこポケモン
237996,rec-568-dup-1,9,Trubbbish,Trsh Ba9 Pokémon
225553,id-18,5,Rouscarnage,
234658,id-881,5,Galvagla,Pokémon Fossile
234652,id-880,9,Dracozolt,Fossil Pokémon
234655,id-881,1,パッチルドン,かせきポケモン
234657,id-881,4,雷鳥海獸,化石寶可夢
232551,id-670,8,Floette,Pokémon Monofiore
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
231777,id-593,4,胖嘟嘟,漂浮寶可夢
231776,id-593,3,탱탱겔,부유포켓몬
230855,id-501,1,ミジュマkル,ラッコポケモンw
238563,rec-252-dup-0,6,Geckarbor,Waldgecko-Pokémon
238562,rec-252-dup-0,3,나무지기,숲도마뱀포켓몬
232927,id-708,,小木,樹樁寶可夢
231658,id-581,5,Lakmécvgne,Pokémon Cvgne
232266,id-642,,볼트스,뇌격포켓몬
232677,id-683,4,香精,
231738,id-589,,Lançar9ot,Pokémon Chevalier
227938,id-235,3,루브도,그림장이포켓몬
227933,id-234,9,Stantler,Big Horn Pokémon
227935,id-234,12,惊角鹿,大角宝可梦
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
234790,id-894,7,Re9ielteki,Pokémon Elecrón
235431,rec-813-dup-0,5,Flambbino,Pokémon Lapn
227470,id-192,8,Sumflor,Pokém0n Sole
237479,rec-476-dup-0,,ダイノーズ,コンパスポケnモン
226932,id-143,9,Snorlax,Sleeping Pokémon
230691,id-485,6,Heattaan,Lavadom-Polcémon
229726,id-397,9,Staraxvia,Starling P0kémon
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
236637,rec-591-dup-1,8,Amo0ngusa,
230558,id-473,5,Mammochon,Pokémon Deudéfenses
230556,id-473,3,맘모꾸리,2개송곳니포켓몬
230557,id-473,4,象牙豬,雙牙寶可夢
233729,id-788,,Kapu-Kiiiie,Schutzpatron-Pokémon
229445,id-372,,,인내포켓몬
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
239300,rec-382-dup-1,9,Kyo0re,Sra Basin Pokémon
233575,id-773,,シルヴァディ,じんこうポwケモン
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
234784,id-893,,萨戮v德,恶猿宝可梦
228495,id-285,11,キノココ5,きのこポaケモン
228769,id-310,9,Maectric,
227709,id-214,5,Scahirio,Pokémon Umicorne
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
228290,id-267,3,뷰티플라이,나비포켓몬
228821,id-315,6,Roseiz,Dorn-Pol<émon
231653,id-580,,コアヒー,みずどりポケモン
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
228502,id-286,6,Kapiiz,Pil2
232128,id-628,5,Gueroaigle,Pokéjony Vaillant
238992,rec-419-dup-0,4,浮潛,海鼬寶h可夢
231775,id-593,,ブルンゲ,ふゆうポケモン
234641,id-879,,Copperajah,Pokémon Bronzofantle
239466,rec-124-dup-1,12,迷姐,人形宝可梦x
235143,rec-127-dup-0,3,쁘사이저9,뿔집게포켓b몬
232392,id-654,9,Braix4n,Fox P9kémon
236027,rec-286-dup-0,,斗笠f菇s,蘑菇宝可梦
235288,rec-746-dup-0,1,ヨシ,こざかなポケン
230781,id-493,8,Abrceus,
235180,rec-604-dup-0,6,Zapp1arang,
229611,id-387,,草苗龜,嫩l葉寶可夢
229180,id-348,,Armld9,
225494,id-13,1,ビール,けむしポケvモン
230713,id-487,6,Gjrzatina,Rebellen-Poiémon
237236,rec-84-dup-0,2,Dodo,
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
231506,id-566,3,아켄,최초새포켓몬
231507,id-566,4,始祖小鳥,遠古鳥寶可夢
231504,id-565,12,肋骨海龟,古代龟宝可梦
231505,id-566,1,アーケン,さいこどりポケモン
231501,id-565,8,Carracosta,Pokémon Ancestruga
228500,id-286,4,斗笠菇,蘑菇寶可夢
228501,id-286,5,Chapignon,Pokémon Champignon
228504,id-286,8,Breloom,Pokémon Fungo
226883,id-139,4,多刺菊獸,
234677,id-883,,鰓魚海x獸,化石寶可夢
239320,rec-190-dup-0,,Ai0on,Pokémon Cola Larga
236947,rec-584-dup-0,6,Gelatwino,Schneesturm-Pokémon
237013,rec-872-dup-0,9,Snom,Worm Pokémon
237014,rec-872-dup-0,1,ユキハミ,いもむしポケモン
237015,rec-872-dup-0,11,ユキハミ,いもむしポケモン
237484,rec-476-dup-0,3,,콤파포켓몬
229804,id-404,11,ルクシ,でんこうポケモンl
228652,id-300,,Enei,
237084,rec-836-dup-0,,Fulgd0g,Pokémon Chien
230242,id-444,8,Gabit,Pokémoj Gr0tta
227252,id-172,,ピチュー,こねずみaポケモン
233584,id-773,,,人工宝可梦
226238,id-80,8,Slowvro,Pokémori Paguro
232268,id-642,5,Fulguris,Pokémon Foudroyeur
232269,id-642,6,Voltolos,Torpedo-Pokémon
233609,id-776,6,Tortunator,Knallkröten-Pokémon
231650,id-580,7,Duclet5,Pokémon Avw Agua
237089,rec-836-dup-0,,逐电,狗宝可梦
239297,rec-382-dup-1,7,Kyogre,Pokémon Cuenca Mar
239295,rec-382-dup-1,6,Kyogre,Seegründler-Pokémon
235775,rec-738-dup-1,9,Vikavolt,Stag Beetle Pokémon
235770,rec-738-dup-1,6,Donarion,Kneifkäfer-Pokémon
227942,id-235,7,Smeaprgle,Pokémon P'lntor
227582,id-202,11,ソーナス,がまんポqケモン
227497,id-195,,Nub,
237129,rec-161-dup-0,,꼬리선,망보기j포켓몬
225710,id-32,8,,Pokémon Veenago
230165,id-437,8,Br0nzon9,Pokémon Squivronzo
227251,id-172,9,Pichu,Tiny Mouse Pokémon
230860,id-501,7,Oshawot,Pokémon Nvtria
235181,rec-604-dup-0,12,,电宝可梦
228918,id-324,4,,煤炭寶可夢t
234484,id-863,,喵头v目x,维京宝可梦
236570,rec-271-dup-0,12,莲帽童,爽朗宝可:梦
236949,rec-584-dup-0,,雙倍多多冰,暴風雪寶可夢c
238941,rec-641-dup-0,8,Tornqdus,Pokémon Turbiio
234676,id-883,3,어치f르돈,화석포켓몬x
235525,rec-614-dup-1,,ツンベアー,
231957,id-611,4,斧龍,顎斧寶可
237012,rec-872-dup-0,6,Snomnro,Wurm-Pol<émon
230131,id-434,,,Pokémon Mofeta
237058,rec-831-dup-1,5,Moumout0n,Pokémon Mouon
228705,id-304,12,可可多p拉,铁铠可梦
230693,id-485,8,Heatran,Pokémon Cratere
230692,id-485,7,Heatran,Pokémon Domo Lava
230695,id-485,11,ヒードラン,かこうポケモン
230694,id-485,9,Heatran,Lava Dome Pokémon
230417,id-460,,Abomoasnow,Pokémon Árbol Nieve
237020,rec-872-dup-0,,雪吞,虫宝宝宝可梦
227814,id-223,,铁炮鱼,喷射宝梦
238720,rec-679-dup-0,12,,刀剑宝可
228049,id-245,,水君,極光寶夢
228528,id-288,,ヤルキモoノ,あばれザルポケモン
234938,rec-824-dup-1,,索偵蟲,幼蟲寶可g夢
228651,id-300,1,エtネコ,こねこポケモンe
227859,id-228,1,,ダークモン
234529,id-868,6,Hokumil,Sahne-Pokémon
234528,id-868,5,Crèmy,Pokémon Crème
230955,id-511,1,ヤナッdプ,くさざjるポケモン
226933,id-143,11,カビゴ,いねりポケモン
231322,id-547,9,Whimsicott,Windveiled Pokémon
231320,id-547,7,Whimsicott,Pokémon Vuelalviento
231321,id-547,8,Whimsicott,Pokémon Spiffero
231324,id-547,12,风妖精,风隐宝可梦
225978,id-57,1,オコリザル,ぶたざるポケモン
230562,id-473,,Mamosiene,Twin Tusk Pokémon
231936,id-609,,,권유포켓몬
231735,id-589,1,シュバルゴk,きへgいポケモン
234678,id-883,5,Hydra9sla,Pokémin Fossile
231741,id-589,,Escafalier,Pokémon Cavaliere
231782,id-593,,Jellicent,Floating P9lcémon
230158,id-437,1,ドータクン,どうたくポケモン
237745,rec-319-dup-0,11,サメダー,きょうぼポケモン
231737,id-589,,騎士蝸牛cw,騎兵寶可夢
230602,id-477,5,Noictumoir,Pokémon Mainplnce
236657,rec-127-dup-1,9,Pinsir,Stag Beetle Pokémon
237234,rec-84-dup-0,,Dosduo,Pokémon Ave Gemela
229181,id-348,,아말도,갑주포켓d몬
228056,id-245,12,水d君,极k光宝可梦v
236827,rec-282-dup-0,,Gardevoir,Pokémon Ejvolvente
236112,rec-54-dup-0,6,Entdon,Enten-P0kémon
227468,id-192,6,Sonnflpra,Syonn
233452,id-760,,Be3ear,Strong Arm Pokémon
234644,id-879,,,像铜宝可梦
231683,id-583,,バニッチ,ひょうせつポケモン
231740,id-589,,Escavlier,Pokémon Soldado
233582,id-773,,Silvaloy,Synthetic Pokémon
235150,rec-127-dup-0,,カロス,くわがたポケモン
239177,rec-372-dup-0,,Shel9om,Pokémon Resistencia
230238,id-444,,尖牙陸s,洞穴寶可夢
230865,id-502,,フタチマ9ル,しゅぎょうポケモン
226405,id-95,,イワークx,いわへびポケモン
233137,id-729,4,花漾海獅,偶像寶可夢
232272,id-642,9,Thunurus,Bolt Striks Pokémon
234482,id-863,9,Perrserker,Viking Pokémon
234483,id-863,11,ニャイキング,バイキングポケモン
239165,rec-704-dup-1,3,미끄메라,연체포켓몬
239167,rec-372-dup-0,4,甲殼龍,耐力寶可夢
228625,id-297,8,Hariyama,Pokémon Sberletese
239169,rec-372-dup-0,3,쉘곤,인내포켓몬
239336,rec-486-dup-0,,,
232476,id-663,,파이어,열화포켓몬
238300,rec-775-dup-0,3,자말라,꿈결포켓몬
237727,rec-165-dup-0,,Redilba,
226315,id-87,8,Dewgong,Pokémon Otaria
233913,id-806,11,ズガドーン,はなびポケモン
233916,id-807,3,제라오라,신뢰포켓몬
228766,id-310,,Volemso,Entladungs-Pokémon
233579,id-773,6,Amigerito,Modifikatiojs-Pokémon
239245,rec-52-dup-0,8,Meowh,
225711,id-32,9,Nido4an♂,Poison Ping Pokémon
229652,id-391,1,モウカザル,やんちゃポケモン
236828,rec-282-dup-0,11,サーナイ,ほうようポケwモン
231961,id-611,,Fraxvre,Pokémon Mascellascia
230164,id-437,7,Bronzomg,Pokémon Campana Brlnce
238355,rec-153-dup-0,7,Bayleef,Pokémon Hoja
238356,rec-153-dup-0,12,月桂叶,叶子宝可梦
233938,id-809,5,Melrnetal,Pokémn Écrou
237736,rec-319-dup-0,,Sharped0,Pokémon Brutale
233108,id-726,5,Matoyfeu,Pokéiiion Chat Feu
237054,rec-831-dup-1,12,毛辫羊j,绵羊宝h可梦
228452,id-281,,奇鲁莉y安e,感情宝可梦
234525,id-868,1,マホミルc,クリームポケwモン
235449,rec-257-dup-0,,火焰o鸡,猛火宝可梦
228507,id-286,12,斗笠w菇j,蘑菇可梦
230135,id-434,,臭鼬噗s,臭鼬宝可梦
235902,rec-815-dup-0,8,Cjnderace,Poémon Canmoniere
226296,id-85,12,嘟嘟利,三头鸟宝可梦
226295,id-85,11,ドードリオ,みつごどりポケモン
229924,id-415,9,Comhee,Tiny Bee Pojéon
239552,rec-167-dup-0,,イトhマル,いとはきポケモン
230637,id-480,,Ux'le,Pokémon Sabiduría
232387,id-654,,長火狐,狐狸寶可夢
227707,id-214,3,헤라크로r스,외뿔포몬
236146,rec-556-dup-0,,Ma5actus,Pokémon Cactus
237487,rec-476-dup-0,5,Tarinorme,Pokémon Boussole
237480,rec-476-dup-0,8,Probopass,Pokémon Bussola
235432,rec-813-dup-0,8,Scorbunny,Pokémon Coniglio
235433,rec-813-dup-0,7,Scorbunny,Pokémon Conejo
231502,id-565,9,Car4acosta,Prototurztle Pokémon
238936,rec-641-dup-0,7,Tornadus,Pokémon Torbellino
238937,rec-641-dup-0,11,トルネロス,せんぷうポケモン
228505,id-286,9,Brrloim,Mvshroom Pokémon
229450,id-372,8,Shel90n,Pokémon Rsesistenza
227905,id-232,,코리,갑옷포켓몬
238299,rec-775-dup-0,,樹枕尾熊l,半夢半醒寶可夢
235835,rec-379-dup-0,7,Registeeo,Pokémon Hidrro
230488,id-467,1,ブーーン,ばくえんポnケモン
225554,id-18,6,Taubosw,Vogzel
226584,id-112,,Sisori,
234426,id-858,3,브리무음,정적포켓몬
238251,rec-310-dup-0,5,Élecsprint,Pokémon Décharge
238253,rec-310-dup-0,11,ライボルト,ほうでんポケモン
225703,id-32,,ニドラン♂,どくばりポモン
236818,rec-768-dup-0,,具v甲武者,裝甲寶可夢
238861,rec-166-dup-1,9,Ledlan,Five StarPokémon
226929,id-143,6,Relao,Tagträymer-Pokémon
231940,id-609,7,Chaqnclelure,Pxokémon Señuelo
232563,id-671,,フラfージェス,ガーデンポケモン
229609,id-387,,Nael,
230042,id-426,6,Drifzeprji,Luftschiff-Pol<émon
229182,id-348,,太古盔甲,甲胄寶可q夢
225438,id-7,12,杰龟,小龟宝梦
226571,id-110,12,双弹瓦,
236696,rec-778-dup-1,,ミミッキュ,ばけのかポケモン
231729,id-588,,Laukap,Schnappbiss-Pokémon
226312,id-87,5,Lamantine,Pokémon Otarie
226311,id-87,4,白海獅,海獅寶可夢
227868,id-228,11,,ダークポuケモン
227464,id-192,,Kimaarj,
232394,id-654,12,长尾火狐,狐狸宝可梦
232391,id-654,8,Braixen,Pokémon Volpe
226888,id-139,,Omastar,Spiral Pokémori
238721,rec-679-dup-0,,ヒトiキ,とうけんポケモン
232643,id-679,11,ヒトツキ,とうけんポケモン
226231,id-80,1,ヤドランn,やどかりポモン
238294,rec-775-dup-0,11,ネッuコアラ,ゆめうつつポ9ケモン
235767,rec-738-dup-1,11,クdワガン,
235430,rec-813-dup-0,4,炎兔兒i,兔子寶可i夢
