tid,species,version,language,flavor_text
206989,id-309,34,9,It stores electricity in it5 fur. It gives off sparksfrom all over its body in seasons when the air is dry.
215793,rec-886-dup-0,34,9,Without a Dreepy to place on its head andcare for it gets so unea5v itll try to substituteany Pokémon it finds for the missing Dreepy.
218387,rec-274-dup-0,34,11,
215939,rec-309-dup-0,33,5,
222884,id-19,1,9,"Bites anythingwhen it attack5.Smali and veryquick, it is acommon sight inmany places."
215013,id-883,33,3,
221516,rec-646-dup-0,34,4,為了穩定細胞組織牠似乎用自己製b造出的冷氣冰凍著身體
217877,rec-771-dup-0,33,6,Es lebt in warmen Küstengewässern. Trifft es aufeinen Gegner öffmet es den Mund und lässt zumAngriff seine Organe hervorschnellen.
220281,rec-52-dup-1,33,9,It loves to collect shiny things. If its in a goodmood it might even let its Trairier have a lookat its hoard of treasures.
214188,id-841,34,8,Vola usando la buccia del pomo a mo’ di ali esputa una sakiva altamente acida. Può assunerel’aspetto di una mela.
204620,id-108,,11,ネバネバした　唾液に　触れたまま放っておくと　ものすごい　痒みがはじまり　とまらなくなるぞ。
210024,id-567,34,4,
214017,id-833,33,7,"Muerde todo lo que se le ponga por delarite.Al parecer, lo hace para a1iviar el dolor quesiente cuando le crecen los incisivos."
207494,id-350,,4,也被稱為是最美的寶可夢。一直以來為無數的藝術家提供了靈感。
222604,rec-331-dup-1,24,9,It prefers harsh environment5 such as deserts.It can survive for 30 days on water stored in9ts body.
208715,id-463,,5,Sa langue a l’incroyable faculté de s’allonger etd’atteindre plusieurs fois la taille de son corps.Ce mystère de la nature re5te entier.
214496,id-857,33,6,"Empfindet jemand starke Emotionen, brjngt esihn auf gewaltsame Art zum Schwe'lgen, egal,um wen es sich dabei handelt."
222827,id-13,,3,숲이나 풀밭에 많이 서식한다.머리끝에 5cn 정도의작고 날카로운 독침을 지니고 있다.
215280,id-896,,11,蹄から　強力な　冷気を放つ。　欲しいものは　なんでも力尽くで　奪う　暴れん坊。
214837,id-874,33,7,Pasa el tiempo observando jnmóvil el recorridodel sol sobre las extensas praderas que habita.Ss especializa en técnicas de ágiles patadas.
216993,rec-811-dup-1,33,8,I Thwackey più rispettati dai propri simili sonoquelli in grado di produrre un ritmo fprsennatocon le due bacchette.
219762,rec-239-dup-0,33,5,Il ne tient plus en place quand un orageapproche. Lorsqull entend le tonnerregronder il devient tout excité.
213549,id-809,34,9,Centrifugal force is behind the punches ofMelmetal’s heavy hex-nut arms. Melmetal is saiclto deliver the sttongest punches of all Pokémon.
218434,rec-723-dup-0,34,4,y對整理翅膀絲毫不會怠慢這不單是因為牠注重形象i也是為了讓刃羽保持銳利
208713,id-463,,3,몸의 몇 배의 길이로 늘어나는신비한 혀를 가졌다.그 비밀은 아직 밝혀지지 않았다.
223971,id-331,,7,"Vive en regiones secas y don pocas lluvias. Una vez alaño, le brota una flor amarilla."
216519,rec-647-dup-0,34,6,Man sagt wenn Keldeo 5chwere Kämpfeübersyeht und das Horn an seiner Stirn stärkerwird erwache irgendwann seine wahre Kraft.
225334,id-804,,4,體內儲存著數百公升的毒液，是被稱為究極異獸的生物中的一種。
213173,id-772,,3,극비였던 연구 자료가도난당한 뒤 가라르지방에서새로 만들어졌다는 소문이 있다.
207936,id-404,33,6,"Verbindet es seinen Schweif mit dem einesArtgenossen, absorbiert es einen Teil von de5senElektrizitä6 und teilt stärkere Stromschläge aus."
225208,id-785,27,8,"Protettore di Mele Mele, è un Pokémon dallavivace curi0sità. Attira a sé le nuvoletemporalesche per assorbirne la carica elettrica."
207495,id-350,33,5,
222546,rec-325-dup-0,22,9,Using its tail like a spnng it keepsits heart beating by bouncongconstantly. If it stops it dies.
220763,rec-882-dup-0,33,11,ずば抜けた　脚力と　顎の力で　古代では　無敵だったが獲物を　獲り尽くし　絶滅した
218494,rec-194-dup-0,34,8,Quando si avventura sulla terraferma ricopreil su0 corpo di una sostanza veleriosa chelo mantiene idratato.
209822,id-557,,1,いえに　ちょうどいい　こいしがみつからないと　カバルドンのあなに　すんでしまうことも。
210984,id-623,,4,雖然有人認為牠體內有著生成能量的永動機，但至今仍未得到證實。
223590,id-245,23,6,"Es wandert beständig in der Welt herum,um verunreinigtes Wax5er zu reinigen.Es zieht mit dem Nordwind."
219208,rec-50-dup-1,,12,地鼠经过之后的土壤会得到适当的翻动成为最适合耕种的田地
219205,rec-50-dup-1,34,9,It burrows through the ground at a shallow depth.It leaves raised earth in its wake making it easyto spot.
210167,id-574,34,7,A veces susurra aunque no haya nadie alrededor.Por eso se cree que tal vez hable con algvien oalgo impe4ceptible para los demás.
218713,rec-445-dup-0,34,9,Garchomp is fast both underground and above.It can bring clown prey ans return to its denbefore its body has chilled from being outside.
217162,rec-208-dup-0,,9,It is sa:d that if an Onix lives for over 100 yearsits composition changes to become diamond-like.
223586,id-245,4,9,"Said to be thereincarnation ofnorth vvinds, itcan instantlypurify filthy,murky water."
218916,rec-3-dup-1,34,6,Die Blume verströmt einen zavberhaften Duft.Er bescheichtigt erhitzte Kämpfer.
205595,id-174,,5,Il adore chanter. Son corps sernblable à dela guimauve dégage une légère odeur sucrée.
204361,id-91,,12,贝壳非常坚硬，连燃烧弹都无法破坏。只有攻击的时候才会张开。
204941,id-124,,12,在伽勒尔的某些地方，迷唇姐被称作冰之女王，受到人们的畏惧与崇拜。
204932,id-124,,1,ガラルの　とある　ちいきではこおりの　じょおうと　よんでルージュラを　おそれあがめていた。
214333,id-849,,3,가슴에 난 돌기를 긁으면전기가 일어나며 주위에기타와 비슷한 소리가 울려퍼진다.
218641,rec-557-dup-0,33,3,
205307,id-142,,7,"Sus colmillos, afilados como sierras, puedenhacer trizas incluso la piel de Pokémon de tip0Acero."
210774,id-613,,4,健康時鼻涕的黏度會變強。只要遇到自己討厭的對手，就會把鼻涕擦到對方身上。
217059,rec-450-dup-0,33,1,からだの　あなには　たまに　いしがつまる　いしを　とってくれるのでイシズマイを　たいせつに　まもる
222099,rec-249-dup-1,,7,La fuerza que tiene Lugia en las alas es devastadora connada que las bata es capaz de derrihar edificios enteros.Por eso mismo prefiere vivir donde no haya nadie en lo másprofundo del mar.
217695,rec-271-dup-0,34,6,Es lebt am Ufer wo die Sonne scheint. Tagsüberschläft es in ein4m Bett aus Wasserpflanzennachts wird es dann aktiv.
214344,id-849,,4,氣勢洶洶的急性子。會大口喝下混濁的水，吸收其中所含的毒素。
207247,id-337,34,7,Fue descubierto hace q0 años en ej lugar dondehabía caído un meteorito. Le basta fulminar a susenemigos con la mirada para dormirlos.
214348,id-849,34,8,È litigioso e irascibile. Ingurgita acqua stagjantein grandi quantità per assorbire le tossine in essacontenute.
219904,rec-865-dup-0,34,4,會用堅硬的蔥葉抵擋攻擊接著用鋒利的莖反擊牠的蔥既是器也是食材
217697,rec-271-dup-0,,12,住在日照良好的水白天在水草做的床上睡觉太阳下山后就会出来活动
214284,id-846,,4,吃飽了之後動作會變得極度遲緩，於是就被古月鳥整隻吞了下去。
210616,id-605,33,6,"Wenn es in der Nähe ist, beginnen Fernseher zuflackern und fremdartige Landschaft4n zu zeigen.Diese stwllen angeblich seine Heimat dar."
217592,rec-149-dup-0,33,6,
207509,id-350,,9,It’s said that a glimpse of a Milotic and its beautywill calm any hostile emltions you’re feeling.
208667,id-460,34,7,"Po5ee la capacidad dd generar ventiscas. Si agitasu enorme cuerpo, el terreno circundante quedainmediatamente cubierto de nieve."
211159,id-632,33,9,"They lay their eggs deep inside their nests.When attacked by Heatmor, they reyqliateusing their massive mandibles."
208392,id-444,33,1,
222762,rec-397-dup-0,26,8,Vive nelle foreste e nei campi muovendosi in grandi gruppi.Se due gry0pi si incontrano lottano per il territorio.
214279,id-846,33,9,"If it sees any movement arovnd it, this Pokémoncharges for it straightaway, leading with itssharply pointed jaw. It’s very proud of that jaw."
223851,id-300,,11,動くものを　つい　追ってしまう。自分の　尻尾を　追いかけて同じ　場所を　グルグル　回る。
218834,rec-437-dup-0,34,7,Basándose en los motivos de su cuerpo muchoseruditos creen que e5te Pokémon ni es originariode Galar.
213187,id-772,34,7,Fue creado a imagen de un Pokémon mitológico.Lleva una máscara de contención pata evitar quesu p0der se descontrole.
218524,rec-93-dup-0,33,7,Su lrngua e5tá hecha de gas. Si lame a su víctimaesta sufrirá constantes temblores hasta fallecer.
204150,id-68,34,11,４本の　腕は　考えるより早く　反射的に　動き何発もの　パンチを　繰りだせる。
209613,id-547,,3,솜을 흩뿌리며 장난을 친다.물을 끼얹으면 무거워져서움직일 수 없게 되어 포기한다.
208271,id-436,,12,虽然人们说把铜镜怪打磨到发光，它就能映照出真相，但其实它非常讨厌被打磨。
216370,rec-239-dup-1,33,9,When a storm approaches tbis Pokémon getsrestless. Once Elekid hears the slund of thunderit gets full-on rowdy.
204907,id-122,,7,Domina con maestría la pantomima. La barreragenerada con las ondas que emite por los dedosle permite protegerse de numerosos ataques.
224417,id-441,,3,상대와 같은 울음소리를 내서동료라고 굳게 믿게 하여습격당하지 않도록 하고 있다.
214109,id-837,34,9,"It can race around like a unicyde, even on rough,rocky terrain. Burning coal sustaons it."
205266,id-140,,6,"Es heißt zwar, dass Kabuto ausgestorben sei,cloch in einer bestimmten Gegend trifft man esnoch relativ häufig an."
223416,id-200,23,8,Si nutre clelle preoccupazioni che assorbe con lesue sfere rosse. Di giorno dorme nell’oscurità.
219902,rec-865-dup-0,,11,歴戦を　生き抜いた　ものがこの姿に　進化する　ネギが枯れるとき　戦場を　去る
216992,rec-811-dup-1,33,5,Les Badabouin qui parviennent à suivre le rythmele plus effréné avec oeurs deux bâtons 5ontles plus respectés par leurs camarades.
215451,rec-647-dup-1,34,3,
209412,id-534,,1,おなじ　せいぶんでも　ローブシンがまぜた　コンクリートの　ほうがずっと　かたく　じょうぶだ。
224786,id-585,,8,Il suo corpo muta npn solo a seconda della stagionema in misura minore anche al cambiare di temperaturae umidità.
224741,id-540,17,9,Leavanny dress it in clothes they madefor it vvhen it hatchecl. It hides its headin its hood while it is sleeping.
214104,id-837,,4,在滿是岩石的崎嶇路面上也能像獨輪車那樣自在移動。靠燃燒煤炭維持生命。
208721,id-463,,12,拥有不可思议的舌头，全伸出来能有身体的数倍之长。其不可思议之谜至今仍未解开。
209488,id-537,34,8,
219936,rec-416-dup-0,34,8,
214589,id-861,34,9,"Its hairs work like muscls fibers. When its hairsunfurl, they latch on to opponent5, ensnaringthem as tentacles would."
211004,id-624,,4,以劈斬司令為首領組成族群。目標是有朝一日能統領同類，所以每天都在不懈地鍛鍊。
211000,id-624,,11,鋭い　刃を　操り　敵を追い詰める。　河原の　石で体の　刃を　手入れする。
221307,rec-121-dup-0,34,5,Il aspire du plancton quancl il nage dans la neren faisant tourner son corps à grande vitesse.
224457,id-469,,11,高速で　飛んで　すれ違った相手の　首を　一瞬でかみちぎる　戦い方を　好む。
213864,id-825,,4,正在殼裡成長著。用精神力量掌握外界的狀況，做好進化的準備。
222730,rec-721-dup-1,25,11,水蒸気を　噴き出して　自分の　姿を濃霧で　隠す人の　立ち入らない山に　住むという
221529,rec-646-dup-0,34,11,
214839,id-874,33,9,"It stands in grasslands, watching the sun’s descentfrom zenith to h0rizon. This Pokémon has a talentfor delivering dynamic kicks."
221014,rec-377-dup-0,,11,体の　あらゆる　部分が　岩でできている　体が　削れても自分で　岩を　つけて　治す
220722,rec-280-dup-0,,4,能敏銳地感知人和寶可夢的感情一旦感受敵意就會躲進暗處
215806,rec-886-dup-0,33,7,Vuela a una velocidad de 200 km/h. Lucha juntoa un Dreepy al que cu:da hastw el momento desu evolución.
208665,id-460,34,5,"Ce grand Pokémon déclenche des blizzards.Lorsqu’il agite son corps, tout ce qui l’entourese retrouye couvert de neige."
208716,id-463,33,6,"Seine sonderbare Zunge kann sich bis auf einVielfaches 5einer Körpergröße ausdehnem.Niemand weiß, wie das möglich ist."
224744,id-540,23,6,"Schneidert sich ein Kleid, indem es sich Blätterzurechtbeißt und 5ie mit Klebefäden aus seinemMund zusammennäht."
221718,rec-358-dup-0,25,6,Palimpalims Schreie hallen durch seinen hohlen Körper.Wenn dieses Pokém0n wütend wird erzeugen seine SchreieUltraschal1wellen die seine Feinde buchstäblich wegfegenkönnen.
208215,id-434,33,5,Il propulse un liquide extrêmement nauséabondau uisage de son adversaire depuis soj derrière.Il peut atteindre une cible à cinq mètres.
214345,id-849,,5,"Impatient et bagarreur, ce Pokémon avalede grandes g0rgées d’eau croupie pouren absorber toute la toxicité."
221087,rec-372-dup-0,33,8,Il suo corpo è protetto da una dura coeazzacomposta di materiale o5seo.Accumula energia per poi evolversi.
205043,id-129,34,3,
216732,rec-169-dup-0,33,11,両足が　羽に　変化音を　たてずに　高速で　飛び獲物の　うなじに　キバを　たてる
219341,rec-574-dup-1,33,5,Il nest encore quun enfant mais il lui arrivede se battre avec lénergie psychi4ue concentréedans ses antennes en forme de rubans.
