tid,species,version,language,flavor_text
214017,id-833,33,7,"Muerde todo lo que se le ponga por delarite.Al parecer, lo hace para a1iviar el dolor quesiente cuando le crecen los incisivos."
222044,rec-481-dup-1,,9,When Mesprit clew people learnedthe joy and sadness of living.It was the birth of emotions.
221545,rec-345-dup-0,,3,화석에서 복원된 포켓몬.약 2억 년 전에 따뜻한 바다에서식했었다.
221168,rec-889-dup-1,33,9,In times past it worked together with a king ofthe people to save the Galar regiob. It absorbsmetal that jt then uses in battle.
206363,id-241,,3,매일 우유를 짜지 않으면컨디션이 나빠진다. 우유의맛은 계절에 따라 다르다.
223447,id-205,,5,Il est prisonnier d’une coquilled’acier. Ses yeyx vigilants sont laseule partie visible de son corps.
218814,rec-534-dup-0,33,5,Le béton préparé par Bétodhef est bien plussolide qvun béton ordinaire même si les mêmesingrédients sont utilisés.
219762,rec-239-dup-0,33,5,Il ne tient plus en place quand un orageapproche. Lorsqull entend le tonnerregronder il devient tout excité.
217614,rec-714-dup-1,,6,Es kann Schallwellen verschiedenster Frequenzenfreisetzen. Selbst große Pokémon können seinwmBeschuss mit Ultraschallwellen nicht standhalten.
224850,id-645,,6,"Da an Orten, wo es sich blicken lässt, mit reicherErnte 2u rechnen ist, nennt man es auch den„Herrn des Ackerbaus“."
213070,id-766,,11,２０匹ほどの　グループで　暮らす。決まった　役割を　こなすことで厳しい　自然を　生き抜いてきた。
207107,id-321,,7,Su descomunal tamaño lo convierte en unPokémon muy popular. Los enclaves turísticosdonde se aviztan Wailord son todo un éxito.
224694,id-513,,1,ちのうが　たかく　きのみはやいてから　たべる　しゅうせい。ひとの　てつだいを　このんでいる。
216519,rec-647-dup-0,34,6,Man sagt wenn Keldeo 5chwere Kämpfeübersyeht und das Horn an seiner Stirn stärkerwird erwache irgendwann seine wahre Kraft.
214925,id-878,34,5,"Les travaux physiques, c’est son agfaire.Son corps de cuivre eouille sous la pluieet prend une vive couleur verte."
204587,id-106,34,7,"Encoge y estira las piernas a su antojo. De hecho,hasta puede 0ropinar una patada a un rival quese encuentre lejo5."
220226,rec-574-dup-0,,7,Pese a ser todavía un bebé puede luchar conel poder psíquico 4ue acumula en las antenitasen forma de lazos.
206177,id-226,33,7,"Tras ganar velocidad nadando, aprovecha las olaspara proyectarse y recorrwr planeando hastq100 m de distancia."
208756,id-465,33,6,"Jüngsten Erkenntjissen zufolge bestehen seinezwei Arme, die es beliebig verlängern kann,aus gebündelten Ranken."
212621,id-744,,12,虽然很容易亲近，但是因为它喜欢乱咬，所以培育起来也很伤神。
212216,id-710,33,6,"Verlorene Seelen, die in der Welt der Lebendengefangen sind, findem in seinem Körper Platz,ym ihre Reise ins Jenseits anzutreten."
209770,id-554,,11,寝ているときは　押しても　引いてもけっして　倒れない。　縁起もののモチーフとして　人気が　高い。
209764,id-554,34,4,
208651,id-459,,12,雪笠怪肚子上结出来的口感好似冰棍的树果是伽勒尔的火红不倒翁们的最爱。
220763,rec-882-dup-0,33,11,ずば抜けた　脚力と　顎の力で　古代では　無敵だったが獲物を　獲り尽くし　絶滅した
223910,id-316,23,1,
207444,id-347,34,4,
209205,id-521,34,5,Ce Pokémon est aussi intelligent qu’il est wrrogant.Les Dresseurs de Déflaisan sont tenus en hauteestime.
209822,id-557,,1,いえに　ちょうどいい　こいしがみつからないと　カバルドンのあなに　すんでしまうことも。
210984,id-623,,4,雖然有人認為牠體內有著生成能量的永動機，但至今仍未得到證實。
206315,id-239,33,5,"Il ne tient plus en place quand un orageappeoche. Lorsqu’il entend le tonndrregronder, il devient tout excité."
219208,rec-50-dup-1,,12,地鼠经过之后的土壤会得到适当的翻动成为最适合耕种的田地
219205,rec-50-dup-1,34,9,It burrows through the ground at a shallow depth.It leaves raised earth in its wake making it easyto spot.
218713,rec-445-dup-0,34,9,Garchomp is fast both underground and above.It can bring clown prey ans return to its denbefore its body has chilled from being outside.
225020,id-672,23,7,Se dice que fue la primera especie de Pokémon que seacostumbró a vivir con oos seres humanos. Tiene inanaturaleza muy afable.
203550,id-32,34,11,
205595,id-174,,5,Il adore chanter. Son corps sernblable à dela guimauve dégage une légère odeur sucrée.
222048,rec-481-dup-1,23,1,
211928,id-695,,8,L’energia prodotta da un Heliolisk quando apreil suo collare in un luogo soleggiato è sufficientea soddisfare il fabbisogno di una mdtropoli.
224286,id-409,23,6,Sein dicker Schädelknochen trotzt jedem Angriff.Gleichzeitit sto0pt er jedoch sein Hirnwachstum.
214333,id-849,,3,가슴에 난 돌기를 긁으면전기가 일어나며 주위에기타와 비슷한 소리가 울려퍼진다.
215731,rec-127-dup-0,34,8,Afferra le prede con le corna e le trancia in du4oppure le lajcia via con violenza.
223841,id-299,23,11,
210774,id-613,,4,健康時鼻涕的黏度會變強。只要遇到自己討厭的對手，就會把鼻涕擦到對方身上。
217059,rec-450-dup-0,33,1,からだの　あなには　たまに　いしがつまる　いしを　とってくれるのでイシズマイを　たいせつに　まもる
214344,id-849,,4,氣勢洶洶的急性子。會大口喝下混濁的水，吸收其中所含的毒素。
214348,id-849,34,8,È litigioso e irascibile. Ingurgita acqua stagjantein grandi quantità per assorbire le tossine in essacontenute.
209732,id-553,,1,すなの　ギャングとも　よばれる。きょうりょくな　アゴで　ぶあついてっぱんも　たやすく　くいちぎる。
216279,rec-136-dup-0,,6,Wenn die Flamme in seinem Körper heiß genugbrennt kann seine Körpertemperatur bis zu900 ºC erreichen.
219904,rec-865-dup-0,34,4,會用堅硬的蔥葉抵擋攻擊接著用鋒利的莖反擊牠的蔥既是器也是食材
223991,id-336,17,5,Le rival historique de Msngriff.Il affûte la lame de sa queve sur les rochers avant le combat.
219388,rec-128-dup-0,34,4,棲息在伽勒爾的肯泰羅性格暴躁絕e不會允許j人類騎到自己的背上
211599,id-679,33,9,Honedge’s soul once belonged to a persob whowas killed a long time ago by the sword thatmakes up Honedge’s body.
211596,id-679,33,6,
222647,rec-192-dup-0,25,3,
211770,id-687,,11,歴史を　変えるほどの　大事件はカラマネロの　催眠能力がかかわっていたと　いわれている。
209961,id-564,,12,曾经栖息于古代的海洋。虽然只会爬着走，但为了寻找猎物也会到陆地上来。
212513,id-736,33,3,
208596,id-454,33,6,Es nähert sich springend seinem Gegner undbohrt seine giftigen Klauen in ihn hineih. Schonein kleiner Kratzer lässt den Gegner K.O. gehen.
225023,id-672,23,11,
219237,rec-142-dup-0,33,8,
216803,rec-640-dup-0,,12,以u敏捷的身手像旋风一般将敌人玩弄于股掌之中会用锋利的角毫不留情地切斩对手
203952,id-59,33,1,
222922,id-22,,4,強壯且擁有優秀的持久力。即使載著很重的貨物持續飛行一整天也沒問題。
212317,id-715,,7,"Posee un carácter violento y cruel, por lo que nomuestra reparos rn aprovechar la oscuridad paraatacar a enemigos indefensos."
207106,id-321,34,6,Es ist allein 5chon aufgrund seiner schieren Größesehr beliebt. Wailord-Watching gilt yielerorts alsbeliebte Touristenattraktion.
223651,id-257,17,5,Des flammes fusent de sespoignets et ses coups brûlentl’ennemi.
220338,rec-552-dup-1,,11,暗闇でも　見える　特殊な両目を　もつが　砂漠の夜は寒いので　あまり　動かない
208132,id-425,,1,なかまが　ほしいのか　こどもにちかづくが　いいように　あそばれにげていくことも　すくなくない。
218460,rec-50-dup-0,,6,Es gräbt sich in geringer Tiefe clurch denErdboden. Da es dabei durchwühlte Erde an derOberfläche hinterlässt ist es leicht zu finden.
216283,rec-136-dup-0,33,7,Uja vez que ha almacenado el calor suficientepuede alcanzar una temperatura d4 900 °C.
209748,id-553,34,8,È un Pokémon molto feroce. Quando si trattadi catturaee le prede è in grado di aspettarepazieritemente nella sabbia per giorni.
208271,id-436,,12,虽然人们说把铜镜怪打磨到发光，它就能映照出真相，但其实它非常讨厌被打磨。
204907,id-122,,7,Domina con maestría la pantomima. La barreragenerada con las ondas que emite por los dedosle permite protegerse de numerosos ataques.
221059,rec-704-dup-1,33,6,Sein Körper besteht vorwiegend aus Wasser undverschrumpelt daher völlig wenn es austrockhet.Es ist das schwächste aller Drachen-Pokémon.
224417,id-441,,3,상대와 같은 울음소리를 내서동료라고 굳게 믿게 하여습격당하지 않도록 하고 있다.
219902,rec-865-dup-0,,11,歴戦を　生き抜いた　ものがこの姿に　進化する　ネギが枯れるとき　戦場を　去る
204840,id-119,33,11,
208958,id-478,,8,Pokémon nato dal rammarico di una donnascomparsa tra le montagne innevate. Si nvtre dispiriti congelati.
210515,id-597,33,5,"Il se protège en projetant 5es épines,mais il lui faut beaucoup d’entraînementpour réussir à tirer dan5 une direction précise."
223471,id-209,,11,活発で　遊び好きな　性格。懐いてくれるので　一緒に遊びたがる　女性も　多い。
212843,id-755,,3,낮에도 어두운 숲에서 생활한다.점멸하면서 빛나는 포자를흩뿌려 적을 잠들게 한다.
211923,id-695,34,3,깃을 펼쳐 태양광을 받으면대도시에서 사용할 수 있는전기를 혼자서 발전한다.
205415,id-148,33,5,Il v:t dans les mers et les lacs aux eaux claires.Sa maîtrise de la métép lui permet de s’éleverdans le ciel en se laissant porter par le vent.
203967,id-59,34,7,Muchos han quedad0 cautivados por su l>ellezadesde la antigüedad. Corre ágilmente como situviera alas.
207954,id-405,33,4,擁有透視能力的寶可夢。能夠在眨眼間就發現躲在厚厚牆壁另一側的獵物。
208599,id-454,33,9,It bounces toward opponents and gouges themwith poisonovs claws. No more than a scratchis needed to knock out irs adversaries.
216498,rec-888-dup-0,34,7,Hay quien lo considera una suerte de figurafraterna a la par quw rival de Zamazentaun Pokémon sumido en um profundo letargo.
206360,id-241,33,11,
216037,rec-67-dup-0,,8,Il suo corpo muscoloso è così forte che usauna cint8ra per contenere la sua potenza.
218812,rec-534-dup-0,34,9,When going all out this Pokémon throws asideits concrete pillars ancl leaps at 0pponents topummel them with its fists.
223269,id-162,23,7,Acurruca a sus ctías para wue duerman. Acorrala a losenemigos con su enorme velocidad.
221529,rec-646-dup-0,34,11,
209304,id-528,34,4,據說有些地區的人覺得牠鼻子的形狀很吉利，而把牠當成幸福的象徵來祭拜。
221014,rec-377-dup-0,,11,体の　あらゆる　部分が　岩でできている　体が　削れても自分で　岩を　つけて　治す
211834,id-691,,4,會用能夠腐蝕金屬的毒液將闖入自己地盤的油輪化為碎屑，沉入大海。
208215,id-434,33,5,Il propulse un liquide extrêmement nauséabondau uisage de son adversaire depuis soj derrière.Il peut atteindre une cible à cinq mètres.
214345,id-849,,5,"Impatient et bagarreur, ce Pokémon avalede grandes g0rgées d’eau croupie pouren absorber toute la toxicité."
220347,rec-552-dup-1,34,12,虽然拥有能在黑暗中看清物的特殊双眼但由于沙漠的晚寒冷所以一般不怎么活动
220337,rec-552-dup-1,,11,暗闇でも　見える　特殊な両目の　おかげで　真夜中でも迷わず　狩りが　できるのだ
223835,id-299,17,5,"Face au danger, ik se protège enaugmentant son magnétisme et dnattirant tout objet métallique."
203182,id-2,34,1,たいようの　ひかりを　あびるほどからだに　ちからが　わいて　せなかのつぼみが　そだっていく。
216045,rec-67-dup-0,33,1,
215730,rec-127-dup-0,,3,뿔로 먹이를 찔러 넣어그대로 두 동강으로 만들거나강제로 던져버린다.
220760,rec-882-dup-0,,6,Dank der enormen Kraft seiner Beine und seinesKiefers war es in der Urz4it unbesiegbar doch esfing seine Beute restlos weg und starb daher aus.
217618,rec-714-dup-1,,12,可以控制所有频率的音波就算是体型巨大的宝梦也对它的超音波束手无策
205523,id-170,34,3,
210759,id-612,33,9,Its resilient tusks are its pride and joy. It licks updirt to take in the m:nerals it needs to keep itstusks in top condition.
205056,id-130,33,6,"Es is6 von Natur aus sehr ahgressiv.Der Hyperstrahl, den es aus seinem Maulverschießt, äschert seine Gegner ein."
207362,id-343,,1,こだい　いせきで　はっけんされた。かいてん　しながら　いどう。　よるねむる　ときも　いっぽんあしだ。
210661,id-607,33,12,头上燃烧着的烛光让它的身体保持微热。会拉着迷路孩子的手，将他们带向灵界。
216444,rec-601-dup-0,,7,Las tres ruedas dentadas giran a gran velocifad.El aro metálico dotado de púas no es materiaviva.
221539,rec-345-dup-0,33,9,This Pokémon was restored from a fossil.Lileep once lived un warm seas thzt existedapproximately 100000000 years ago.
216497,rec-888-dup-0,33,7,Este Pokémon está considerado como un héroede leyenda. Absorbe el meta| para transformarloy emplearlo como armamento.
209676,id-550,33,6,"Sie sind bei Anglern beliebt, weil sie ihnen harteKämpfe liefem. Sie werden oft illegal in Teichenausgeset2t, wodurch sie sich schneller verbreiten."
206431,id-247,,12,虽然是蛹却不会呆着不动。在坚硬的甲壳之下已经长出了手脚。
209201,id-521,,12,拥有高度的飞行能力。雌性擅于持久，雄性擅长速度。
204834,id-119,,4,到了秋天，體內的脂肪會因為要求偶而增加，體色也會變得非常漂亮。
