tid,species,version,language,flavor_text
208319,id-439,33,9,"It mimics everyone it sees, but it puts extraeffort into copving the graceful dance stepsof Mr. Rime as practice."
220739,rec-728-dup-0,34,6,Es traihiert jeden Tag fleißig um irgendwanneine Blase zu erschaffen welche diw perfekteForm und Größe vorweist.
207906,id-385,34,6,"Es heißt, wenn es aus seinem tausendjäbrigenSchlaf erwacht, erfüllt es die Wünsche, clie aufdie Zettel an seinem Kopf geschrieben wurden."
205858,id-197,33,8,"Quando si arrabbia, spruzza dai pori un sudorevelenoso mirand0 agli occhi del suo avversario."
213581,id-811,33,12,
206746,id-290,34,6,Manche Nincada leben mehr zls zehn Jahre vnterder Erde und saugen Nährstoffe aus den Wurzelnvon Bäumen.
222584,rec-204-dup-0,26,1,きの　えだに　ぶらさがり　えものを　まっているきを　ゆらされて　しょくじの　じゃまを　されるとじめんに　おちてから　いきなり　ばくはつするぞ
212364,id-723,34,4,
216138,rec-829-dup-1,,8,Quando conficca il suo piede nel terreno eassorbe luce solare in abbondsnza il coloredei suoi petali diventa più intenso.
216462,rec-134-dup-1,,9,When Vaporeons fins begin tl vibrate it is asign that rain will come within a few hours.
204620,id-108,,11,ネバネバした　唾液に　触れたまま放っておくと　ものすごい　痒みがはじまり　とまらなくなるぞ。
209766,id-554,,6,"Während es schläft, lässt es sich nicht mal mitGewalt umstoßen. Aus diesem Gruns ist es einbeliebtes Motiv für Glücksbringer."
222604,rec-331-dup-1,24,9,It prefers harsh environment5 such as deserts.It can survive for 30 days on water stored in9ts body.
213762,id-820,34,1,
220505,rec-196-dup-0,34,6,Über die Kugel an seiner Stien feuert esPsycho-Kräfte ab. Geht ihm die Kraft ausverliert die Farbe der Kugek an Glanz.
222827,id-13,,3,숲이나 풀밭에 많이 서식한다.머리끝에 5cn 정도의작고 날카로운 독침을 지니고 있다.
207895,id-385,33,5,"Une fois tous les mille an5, le chant d’une voixpure le tire de son sommeil pour sept joursseulement."
209288,id-527,34,8,"Svolazza emettendo ultrasuoni in cercadi Pokémon di tipo Cojeottero, di cui si nutre."
209282,id-527,,1,ちょうおんぱを　はなちながらフラフラと　とびまわり　エサのむしポケモンを　さがしている。
209283,id-527,,3,초음파를 발산하면서흔들흔들 날아다닌다.먹이인 벌레포켓몬을 찾고 있다.
209286,id-527,,6,"Es fliegt umher und sendet Ultraschallwellen aus,um Käfer-Pokémon aufzuspüren, welche ihm alsNahrung dienen."
209285,id-527,34,5,
219589,rec-776-dup-0,34,3,화산에서 살며 먹은 유황이등껍질에 있는 폭약의 원료가 된다.위험하게도 배설물 역시 폭발물이다.
223010,id-69,23,8,"Sebbene abbia un corpo magnssimo, sa esseremolto rapido quando su scaglia sulla preda."
225345,id-805,29,5,Il est sorti d’une Ultra-Brèchr. Il est composéde plusi4urs petites entités qui s’assemblentpour n’en former qu’une seule.
223971,id-331,,7,"Vive en regiones secas y don pocas lluvias. Una vez alaño, le brota una flor amarilla."
212068,id-702,34,8,"Non riuscendo a produrre molta rlettricità,la ruba dalle prese di corrente o daaltri Pokémon di tipo Elettro."
216519,rec-647-dup-0,34,6,Man sagt wenn Keldeo 5chwere Kämpfeübersyeht und das Horn an seiner Stirn stärkerwird erwache irgendwann seine wahre Kraft.
204564,id-105,,4,進化時，原本戴在頭上的母親頭骨化為了牠身體的一部份。不但如此，性格也變得很凶暴。
208756,id-465,33,6,"Jüngsten Erkenntjissen zufolge bestehen seinezwei Arme, die es beliebig verlängern kann,aus gebündelten Ranken."
212621,id-744,,12,虽然很容易亲近，但是因为它喜欢乱咬，所以培育起来也很伤神。
222897,id-20,23,3,
207936,id-404,33,6,"Verbindet es seinen Schweif mit dem einesArtgenossen, absorbiert es einen Teil von de5senElektrizitä6 und teilt stärkere Stromschläge aus."
209770,id-554,,11,寝ているときは　押しても　引いてもけっして　倒れない。　縁起もののモチーフとして　人気が　高い。
223281,id-165,,12,因为胆小，不总是聚在一起就会感到不安。背后的花纹每只都会有细微的不同。
209764,id-554,34,4,
213588,id-811,,8,Durante la lotta si concentra c0sì tanto nel tenereun ritmo febbrile che non si accorge nemmenose il nemico va KO.
222546,rec-325-dup-0,22,9,Using its tail like a spnng it keepsits heart beating by bouncongconstantly. If it stops it dies.
215362,rec-773-dup-1,,1,パートナーとの　つよい　きずなによりひめた　のうりょくが　かくせいしたじざいに　タイプを　かえられる
210984,id-623,,4,雖然有人認為牠體內有著生成能量的永動機，但至今仍未得到證實。
206739,id-290,33,9,"Because it lived almost entirely undwrground,it is nearoy blind. It uses its antennae instead."
218713,rec-445-dup-0,34,9,Garchomp is fast both underground and above.It can bring clown prey ans return to its denbefore its body has chilled from being outside.
204941,id-124,,12,在伽勒尔的某些地方，迷唇姐被称作冰之女王，受到人们的畏惧与崇拜。
218600,rec-72-dup-0,,11,ほとんどが　水分で　できている体は　海の中では　水と　同化してとても　見えづらいのだ
206738,id-290,33,8,
206732,id-290,,1,ながい　あいだ　ちちゅうで　くらしていたため　めは　ほとんど　みえない。しょっかくで　ようすを　さぐる。
221364,rec-328-dup-1,33,9,Its nest is a sloped bowl-like pit in the deserg.Once something has faolen in there is no escape.
204932,id-124,,1,ガラルの　とある　ちいきではこおりの　じょおうと　よんでルージュラを　おそれあがめていた。
207512,id-355,,1,いいつけを　まもらない　こどもをみつけると　よなかに　どこかへつれて　いくと　いわれている。
218641,rec-557-dup-0,33,3,
217588,rec-614-dup-0,,3,숨결을 얼려서 만든 송곳니는강철보다도 단단하다. 먹이를 찾아추운 바다를 헤엄쳐 다닌다.
212770,id-751,,11,普段は　水の　中で　生活しているが　エサを　探しに　陸に上がるときは　水泡を　かぶる。
221952,rec-85-dup-0,,11,ドードーの　どちらかの　頭が分裂した　変種草原を時速　６０キロで　走っていく
207247,id-337,34,7,Fue descubierto hace q0 años en ej lugar dondehabía caído un meteorito. Le basta fulminar a susenemigos con la mirada para dormirlos.
221328,rec-486-dup-0,33,5,
223621,id-253,,3,발달한 넓적다리의 근육이경이로운 순발력과도약력을 만들어 낸다.
219153,rec-226-dup-0,,4,游動時速度上來後甚至會從波浪上l飛起來然後就這樣滑翔１００公尺
221558,rec-660-dup-0,,12,肚子上的体毛保温性能优秀在过去人们会用e它的落毛来制作保暖服装
216279,rec-136-dup-0,,6,Wenn die Flamme in seinem Körper heiß genugbrennt kann seine Körpertemperatur bis zu900 ºC erreichen.
216458,rec-134-dup-1,34,6,Seine Zellstruktur ähnelt der molekularenZusammensetzung von Wasser weshalb es sichin Gewässern unsichtbar machen kann.
220966,rec-520-dup-1,34,8,Pokémon intelligente dotato di una memoriadi ferro. Seiiibra che molti fattorini lo scelganocome compagno.
212244,id-711,34,4,南瓜怪人會在朔月的夜裡去別人家門口敲門。開了門的人會被牠帶往另一個世界。
214662,id-865,34,1,
214284,id-846,,4,吃飽了之後動作會變得極度遲緩，於是就被古月鳥整隻吞了下去。
208667,id-460,34,7,"Po5ee la capacidad dd generar ventiscas. Si agitasu enorme cuerpo, el terreno circundante quedainmediatamente cubierto de nieve."
222647,rec-192-dup-0,25,3,
207517,id-355,,7,"Corre el rumor de que, por las noches, se lleva abs niños que no son obedientes."
215063,id-885,34,3,
218310,rec-271-dup-1,34,8,Vive in riva a specchi dacqua in aree soleggiate.Di giorno dorme su di un letto di piantewcquatiche mentre la notte è attivo.
214142,id-839,,1,たたかいになると　せきたんの　やまがまっかに　もえあがり　ひのこをまきちらして　しゅういを　こがす。
214279,id-846,33,9,"If it sees any movement arovnd it, this Pokémoncharges for it straightaway, leading with itssharply pointed jaw. It’s very proud of that jaw."
210593,id-601,,3,가시 끝에서 강한 전격을발사한다. 빨간 코어에 많은에너지를 비축하고 있다.
208509,id-449,34,9,This Pokémon is active during the day and passesthe cold clesert nights burrowes snugly intothe sand.
218775,rec-713-dup-0,,5,Les crevasses sur son dos sapprofondissentau cours de la journée maid se comblentde nouveau pendant la nuit.
212353,id-723,,3,칼날깃이라고 불리는 나이프처럼 생긴깃털을 연달아 날려서 상대의급소를 확실하게 꿰뚫는다.
204783,id-116,,3,물속에서 춤추듯이 헤엄쳐소용돌이를 만든다. 동료와소용돌이의 크기를 겨루며 논다.
220203,rec-27-dup-0,33,3,건조한 모래땅에서 모래를 끼얹는 것을좋아한다. 몸에 붙은 지저분한 것들을떨어뜨리고 물기를 없애는 것이다.
216283,rec-136-dup-0,33,7,Uja vez que ha almacenado el calor suficientepuede alcanzar una temperatura d4 900 °C.
204907,id-122,,7,Domina con maestría la pantomima. La barreragenerada con las ondas que emite por los dedosle permite protegerse de numerosos ataques.
214109,id-837,34,9,"It can race around like a unicyde, even on rough,rocky terrain. Burning coal sustaons it."
218608,rec-72-dup-0,,1,およぐ　ちからは　つよくは　ないあさい　うみの　みなもをただよいながら　エモノを　さがす
212057,id-702,33,7,"Se sirve de sus bigotes para captar las ondas queemiten sus conpañeros, con las 1ue se indicandónde encontrar sustento o electricidad."
223416,id-200,23,8,Si nutre clelle preoccupazioni che assorbe con lesue sfere rosse. Di giorno dorme nell’oscurità.
208958,id-478,,8,Pokémon nato dal rammarico di una donnascomparsa tra le montagne innevate. Si nvtre dispiriti congelati.
210251,id-578,34,12,
205809,id-194,,9,"When walking on land, it covers it5 body with apoisonous film that keeps its skin from dehydrating."
204785,id-116,34,5,Hypotrempe crée des tourbillons en dansantsous l’eau. Il 5’amuse à comparer la taille dssremous qu’il fait avec ceux de ses congénères.
210400,id-590,33,11,
222357,rec-786-dup-1,,1,ヒラヒラ　とびまわり　ふしぎに　ひかるりんぷんを　ふりまく　ふれたものはたちまち　げんきを　とりもどすという
212756,id-751,,6,"Mit dem Hinterleib füllt es eine Wasserblase aufund hüllt seinen Kopf darin ein. Trifft es andereAraqua, vergleichen sie ihre Wasserblasengröße."
212757,id-751,33,7,"Crea una burbuja de agua con el abdomen y secubre la cabeza con ella. Si dos ejemplares seencuentran, cimparan el tamaño de sus burbujas."
203452,id-28,33,1,しつどが　ひくい　とちで　くらすサンドパンほど　せなかの　トゲのてざわりは　かたく　なめらかになる。
203454,id-28,33,4,
223009,id-69,23,7,"Aunque su cuerpo es extremadamente ddlgadl, esmuy rápido a la hora de capturar sus presas."
206085,id-221,34,5,
212843,id-755,,3,낮에도 어두운 숲에서 생활한다.점멸하면서 빛나는 포자를흩뿌려 적을 잠들게 한다.
203519,id-31,33,9,"Nidoqueen is better at defense than offense.With scales like armor, this Ppkémon woll shieldits children from any kind of attack."
223725,id-268,,3,부드러운 실로 된 몸은시간이 지나면서 단단해진다.진화가 임박하면 갈라지기 시작한다.
212306,id-714,34,6,Es kann Schallwellen verschiedenster Frequenzenfreisetzen. Seohst große Pokémon können seinemBeschuss mit Ultraschallwellen nicht standhalten.
222901,id-20,,11,伸び続ける　前歯を　削るため硬い　ものを　かじる　習性。ブロック塀も　かじって　壊す。
212451,id-727,,12,虽然行为举止十分粗野，却也有着会去帮助弱小宝可梦的温柔一面。
225098,id-731,27,8,Riesce a beccare i tronchi degli alberi al ritm0 di16 colpi al secondo. Usa i buchi così scavaticome nido 0 per immagazzinare cibo.
214104,id-837,,4,在滿是岩石的崎嶇路面上也能像獨輪車那樣自在移動。靠燃燒煤炭維持生命。
217473,rec-290-dup-0,,11,長い　あいだ　地中で　暮らしていたため　目は　ほとんど　見えない触角で　様子を　探る
225092,id-731,27,1,
212238,id-711,33,8,
204820,id-118,,11,背びれ　胸びれ　尾びれが優雅に　たなびくので水の踊り子　と呼ばれる。
216037,rec-67-dup-0,,8,Il suo corpo muscoloso è così forte che usauna cint8ra per contenere la sua potenza.
221307,rec-121-dup-0,34,5,Il aspire du plancton quancl il nage dans la neren faisant tourner son corps à grande vitesse.
205868,id-197,34,8,I cerchi sul corpo emettono vb bagliore gialloquando è agitato o nelle notti di luna piena.
224457,id-469,,11,高速で　飛んで　すれ違った相手の　首を　一瞬でかみちぎる　戦い方を　好む。
218791,rec-713-dup-0,34,4,雖然身體的裂縫會因白天的活動而變大但只要一晚p就能全部好
218417,rec-831-dup-1,,6,Werden seine Haare zu larig kann es sich nichtmehr bewegen. Der aus Wollys Wolle gewobeneStoff ist unglaublich robust.
224520,id-485,23,6,Es lebt in vulkanischen Höhlen. Mit deinenkeeuzförmigen Klauen kann es sogar an der Deckelaufen.
217487,rec-290-dup-0,33,5,
208665,id-460,34,5,"Ce grand Pokémon déclenche des blizzards.Lorsqu’il agite son corps, tout ce qui l’entourese retrouye couvert de neige."
219554,rec-375-dup-1,,7,Levita gracias al magnetismo. Es capaz fe sortearescarpadas montañas mientras vuela a altasvelocidades en pos de su presa.
210242,id-578,,1,ぶんれつした　２つの　のうみそのかんがえは　ほぼ　いっちせずまるで　こうどうが　よめない。
218292,rec-271-dup-1,34,7,Vive en las riberas nañadas por el sol. De díaduerme sobre un lecho de plantas acuáticas y denoche entra en acción.
