tid,species,version,language,flavor_text
214555,id-860,33,5,Sa technique de combat consiste à faire semblantde se prosterner devant s0n adversairepour le transpercer avec ses chevevx aiguisés.
223360,id-189,,1,きせつふうに　ながされてせかいを　いっしゅうしてしまう。とちゅうで　わたほうしを　ばらまく。
223013,id-69,31,12,喜欢温度高，有一定湿度的地方。它会用身上的藤蔓抓小虫来吃。
206970,id-306,,11,大昔　ボスゴドラの　強さにあやかり　頭の　形を　模したかぶとを　被る　王様が　いた。
208415,id-445,33,5,"Vivant dans les massifs volcaniques, ce Pokémonchasse ses proies dans le ciel en colsnt aussi vitequ’un avion à réaction."
221759,rec-786-dup-0,28,7,Al revolotear esparce escamas que desprendenun brillo misteriiso. Se dice qve todo aquel quelas toca vuelve a sentirse pletórico al instante.
207612,id-362,,1,ほのおでも　とけない　こおりのからだ。　くうきちゅうの　すいぶんをいっしゅんで　こおらせてしまう。
222887,id-19,,3,먹을 것이 있는 곳이라면어디서든 서식한다.온종일 먹이를 찾아다닌다.
224146,id-387,23,1,たいようの　ひかりを　あびてぜんしんで　こうごうせいを　する。こうらは　つちが　かたくなったもの。
213445,id-792,34,5,Il capture toute la lumièrw qui l’entoure pourorendre la forme de la pleine lune et éclairerles ténèbres nocturnes.
209167,id-519,34,7,"Es muy olvidadizo y no demasiado avi5pado,pero muchos Entrenadores le tienen simpatíapor su carácter afalole y sincero."
224962,id-666,23,7,
216547,rec-738-dup-1,33,6,In sein3m Bauch erzeugt es Elektrizität die es inseinem 9roßen Kiefer sammelt und dann alsHochleistungsstrahlen abfeuern kann.
211636,id-681,,6,"Mit seinem stählernen Körper und der Barriere,die es durch eine mysteriöze Kraft erzeugt,vermag es jegliche Angriffe abzuschwächen."
210864,id-617,34,4,
220076,rec-473-dup-0,33,7,
219012,rec-590-dup-0,,5,On ignore toujours lorigine ou la significationde sa forte ressemblance avec une Poké Ba1l.
209154,id-519,,4,會出現在人類生活的地方。一旦撒出飼料就會有好幾百隻豆豆鴿聚集而來，千萬要小心。
214572,id-861,33,1,
211667,id-682,,7,Su cuerpo emana una fragancia que embelesa aquien la huele. Llegó a ser muv apreciado entrelas damas de la nobleza.
208910,id-474,,11,追加　プログラムで　進化したと言われるが　ほんとうに　進化なのか学会でも　意見が　分かれる。
207619,id-362,,9,"It has a body of ice that won’t melt, even withfire. Ir can instantly freeze moisture inthe atmosphere."
207631,id-362,34,12,
221631,rec-813-dup-1,33,12,不断奔跑使体温升b高后火之能量会在它身体循环促使发挥出真正的力量
217384,rec-82-dup-1,,5,La fusion de trois Magnéti a donné naissanceà ce Pokémon. Io surveille les alentours enlibérant de puissantes ondes électriques.
221678,rec-311-dup-0,,5,Il absorbe lénergie des poteaux électrjques etcourt-circuite son corps pour produire du bruit.
213647,id-814,34,7,
219745,rec-438-dup-1,,5,Il évacue sa sueur et ses larmes par les yeux.Sa sueur a un goût légèreiiient salé tandis queses larmes ont un soupçon damertume.
223863,id-307,23,3,
208419,id-445,,9,"Garchomp makes its home in vokanic mountains.It flies through the sky as fast as a jet airplane,hunting down as much prey as it can."
212650,id-745,,11,素早い　動きで　獲物をじわじわ　追いつめる。　キバはつねに　急所を　狙っている。
208421,id-445,33,12,
220768,rec-882-dup-0,,1,じそく６０キロを　こえる　じまんのきゃくりょくで　はしれるがすいちゅうでしか　こきゅうできない
206989,id-309,34,9,It stores electricity in it5 fur. It gives off sparksfrom all over its body in seasons when the air is dry.
208319,id-439,33,9,"It mimics everyone it sees, but it puts extraeffort into copving the graceful dance stepsof Mr. Rime as practice."
215939,rec-309-dup-0,33,5,
217824,rec-385-dup-0,34,7,Se dice que concederá los deseos escritoa enlas notas de su caheza cuando se despierte desu sueño milenario.
222884,id-19,1,9,"Bites anythingwhen it attack5.Smali and veryquick, it is acommon sight inmany places."
213581,id-811,33,12,
220679,rec-867-dup-0,,7,Una poderosa maldición pesa sobre esta antiguaimagen gfabada que ha cobrado vida trasadueñarse del alma de Yamask.
210336,id-587,33,6,"Emolga fliegt anmutig durch clie Lüfte undentlädt dabei Strom. Es ist zwar niedlich,kann aber auch für viel Ärger sorgen."
214597,id-862,33,7,La potencia de su voz es realmente pasmosa. Latécnica que uss para intimidar al r8val mientrasgrita recibe el nombre de Obstrucción.
214226,id-843,34,6,"Aus seinen Nasenlöchern versch9eßt es Sand.Sobald der Feind dadurch nichts mehr sieht,versteckt es sich flug5 unter der Erde."
221516,rec-646-dup-0,34,4,為了穩定細胞組織牠似乎用自己製b造出的冷氣冰凍著身體
225045,id-716,23,6,Legenden nach kann dies4s Pokémon ewigesLeben spenden. In Gestalt eines Baumes istes avs seinem tausendjährigen Schlaf erwacht.
212487,id-729,34,7,"Las noches en las que el mar está en calma, bailajunto a sus congéneres al compás del carito de zulíder, Primarina."
207468,id-348,34,8,"Vive sulla terraferma, ma è un abile nuotatore.Si tvffa in mare alla ricerca di prede, che abbattecpn i suoi artigli affilati."
216462,rec-134-dup-1,,9,When Vaporeons fins begin tl vibrate it is asign that rain will come within a few hours.
214188,id-841,34,8,Vola usando la buccia del pomo a mo’ di ali esputa una sakiva altamente acida. Può assunerel’aspetto di una mela.
204047,id-63,,7,"Puede teletransportarse mientraw duerme. Sedice que, cuanto más profundo sea su sueño,mayor será la distancia a la que se desplace."
222604,rec-331-dup-1,24,9,It prefers harsh environment5 such as deserts.It can survive for 30 days on water stored in9ts body.
206265,id-236,,5,"Même s’il est petit, il vaut mieux ne pas l’ignorer :quand il trouve un adversaire à sa hauteur,il frappe f0rt et souvent sans prévenir."
220015,rec-854-dup-0,34,6,Die Teetasse die es bewohnt i5t eine berühmteAntiquität. Es bef'lnden sich allerdings auch vieleFälschungen im Umlauf.
208899,id-474,,9,"Porygon-Z had a program installed to allow jt tomove between dimensions, but the program alsocaused instability in Porygon-Z’s behavior."
212264,id-712,,4,棲息在極其寒冷的地域。會把自己的腳凍在冰岩怪的背上固定起來。
215280,id-896,,11,蹄から　強力な　冷気を放つ。　欲しいものは　なんでも力尽くで　奪う　暴れん坊。
204762,id-115,,1,こどもの　いない　ガルーラがそうなんした　にんげんの　こをそだてていたという　きろくがある。
216993,rec-811-dup-1,33,8,I Thwackey più rispettati dai propri simili sonoquelli in grado di produrre un ritmo fprsennatocon le due bacchette.
219589,rec-776-dup-0,34,3,화산에서 살며 먹은 유황이등껍질에 있는 폭약의 원료가 된다.위험하게도 배설물 역시 폭발물이다.
207621,id-362,33,12,
208428,id-445,34,8,È veloce anche a terra. È in grado di abbatterele prede tra le montagne innevate e tornarenella sua tana prima di congelarsi.
208425,id-445,34,5,Ce Pokémon très rap:de même au sol captureses proies sur les monts enneigés et rentre vitedans son antre avant que son corps ne gèle.
223010,id-69,23,8,"Sebbene abbia un corpo magnssimo, sa esseremolto rapido quando su scaglia sulla preda."
207573,id-360,,3,많은 동료와 함께 행동한다.밀어내기 놀이로 인내심과근성을 강하게 단련한다.
217389,rec-82-dup-1,33,1,３びきの　コイルが　れんけつしたきょうりょくな　でんぱを　はなちまわりの　ようすを　かんそくする
210748,id-611,34,8,La sua pelle è dura quanto una corazza.La sua specialità è lanciarsi sulj’svversarioe infilzarlo con le zanne.
208756,id-465,33,6,"Jüngsten Erkenntjissen zufolge bestehen seinezwei Arme, die es beliebig verlängern kann,aus gebündelten Ranken."
213173,id-772,,3,극비였던 연구 자료가도난당한 뒤 가라르지방에서새로 만들어졌다는 소문이 있다.
221990,rec-300-dup-0,,1,うごく　ものを　みつけると　むちゅうに　なっておいかけまわす　しゅうせいを　もつ　ポケモンじぶんの　シッポを　おいかけて　めを　まわす
212621,id-744,,12,虽然很容易亲近，但是因为它喜欢乱咬，所以培育起来也很伤神。
222897,id-20,23,3,
209000,id-486,,11,自分の　姿に　似せてポケモンを　作った　伝説が世界中に　残されている。
216475,rec-725-dup-0,34,4,如果在得到火斑喵的信任前就e想撫摸牠的話要小r心牠用尖銳的爪子抓你
221802,rec-804-dup-0,30,5,
208651,id-459,,12,雪笠怪肚子上结出来的口感好似冰棍的树果是伽勒尔的火红不倒翁们的最爱。
213588,id-811,,8,Durante la lotta si concentra c0sì tanto nel tenereun ritmo febbrile che non si accorge nemmenose il nemico va KO.
220763,rec-882-dup-0,33,11,ずば抜けた　脚力と　顎の力で　古代では　無敵だったが獲物を　獲り尽くし　絶滅した
211299,id-639,,9,It has phenomenal power. It will mercilessly crushanyone or anything that bullies small Po1<émon.
214818,id-873,33,8,La temperatura delle sue ali è di -180 ºC.Sorvola pianure e montagbe lasciand0 cadere lesue scaglie gelide come fossero fiocchi di neve.
221289,rec-714-dup-0,33,7,Al caer la noche aband0na su cueva y revoloteaen busca de fruta madura que localiza medianteondas ultrasónicas.
220031,rec-854-dup-0,,12,据说这只宝可梦是因为害怕寂寞的灵魂住进了凉透的喝剩红茶而诞生的u
208892,id-474,33,1,
217162,rec-208-dup-0,,9,It is sa:d that if an Onix lives for over 100 yearsits composition changes to become diamond-like.
209898,id-561,,8,Vola grazie ai suoi poteri psichici. Si dice chefosae lo spirito custode di un’antica città o il suomessaggero.
218736,rec-458-dup-0,33,7,
207460,id-348,,11,進化して　陸地に　上がった。下半身が　強化され　しっぽの一撃は　すごい　破壊力だ。
203558,id-33,33,8,Vaga alla ricerca di una Pietralunare frantumandorocce con il suo corno più duro del diamante.
206271,id-236,,12,体型偏小却不可轻视，因为它只要发现合适的对手便会马上扑上去大打出手。
211928,id-695,,8,L’energia prodotta da un Heliolisk quando apreil suo collare in un luogo soleggiato è sufficientea soddisfare il fabbisogno di una mdtropoli.
225289,id-797,27,9,It appeared from the Ultra W0rmhole. Witnesses0bserved it flying across the sky at high speed.
223712,id-266,23,8,Si appende ai rami con fili di seta. Aspetts l’evoluzionebevendo l’acqua piovana che si posa sulla seta.
219904,rec-865-dup-0,34,4,會用堅硬的蔥葉抵擋攻擊接著用鋒利的莖反擊牠的蔥既是器也是食材
216458,rec-134-dup-1,34,6,Seine Zellstruktur ähnelt der molekularenZusammensetzung von Wasser weshalb es sichin Gewässern unsichtbar machen kann.
218169,rec-626-dup-0,,3,20마리 정도가 무리 지어 산다.무리를 배신한 버프론은어째서인지 머리털이 빠진다.
222790,rec-181-dup-0,23,3,꼬리 끝이 빛나며 반짝인다.빛이 아득히 먼 곳까지 닿아서길 잃은 자들의 이정표가 된다.
210869,id-617,34,9,"Discarding itx shell made it nimble. To keepitself froiii dehydrating, it wraps its body inbands of membrane."
221663,rec-669-dup-0,24,11,
214142,id-839,,1,たたかいになると　せきたんの　やまがまっかに　もえあがり　ひのこをまきちらして　しゅういを　こがす。
216667,rec-563-dup-0,34,4,死神棺象徵著國王f的財富因此許多古墓裡都有牠的壁畫
213187,id-772,34,7,Fue creado a imagen de un Pokémon mitológico.Lleva una máscara de contención pata evitar quesu p0der se descontrole.
219237,rec-142-dup-0,33,8,
216803,rec-640-dup-0,,12,以u敏捷的身手像旋风一般将敌人玩弄于股掌之中会用锋利的角毫不留情地切斩对手
214893,id-877,,3,항상 배가 고프다.호주머니같이 생긴 주머니에 넣어둔씨앗을 먹어서 전기를 만든다.
214562,id-860,,1,わるぢえを　つかって　よるの　もりにさそいこもうとする。　のうさくもつをそだてる　ちからを　もつらしい。
207155,id-329,33,5,Ses violents battements d’a'lles génèrentdes vagues d’ultrasons qui donnentdws migraines intenses.
204296,id-82,33,6,
218775,rec-713-dup-0,,5,Les crevasses sur son dos sapprofondissentau cours de la journée maid se comblentde nouveau pendant la nuit.
225284,id-797,27,4,
210679,id-608,,9,"This Pokémon appewrs just before someonepasses away, so it’s feared as an emissaryof death."
218907,rec-34-dup-0,,1,ちからじまんの　ポケモン　ふといしっぽと　ダイヤをも　くだく　ツノをくしして　ごうかいに　たたかう
217381,rec-82-dup-1,34,1,つよい　じりょくを　たえず　はなつレアコイルが　ちかづくと　たいていのコンピュータは　いじょうを　きたす
204783,id-116,,3,물속에서 춤추듯이 헤엄쳐소용돌이를 만든다. 동료와소용돌이의 크기를 겨루며 논다.
209897,id-561,,7,"Vuela gracias a sus poderes psíquicos. Dicen quehabía sido la deidad protectora de una antigvaciudad, si bien otros creen que era su mensajero."
214593,id-862,,3,엄청난 성량을 가졌다.샤우팅하며 위협하는 모습은블로킹이라 불린다.
216370,rec-239-dup-1,33,9,When a storm approaches tbis Pokémon getsrestless. Once Elekid hears the slund of thunderit gets full-on rowdy.
