tid,species,version,language,flavor_text
207493,id-350,,3,가장 아름다운 포켓몬으로불리며 많은 예술가에게영감을 주고 있다.
218407,rec-826-dup-0,33,4,以頭腦聰慧而聞名大的腦子是牠擁有出眾精神量的證明
220462,rec-518-dup-0,33,9,When dark mists emanate from its body dontget too near. If cou do your nightmares willbecome reality.
209669,id-549,34,9,"Essential oils made froiii Lilligant flowershave a sublime scent, but they’re alsostaggeringly expejsive."
207833,id-377,,3,몸의 모든 부분이 바위로 되어 있다.몸이 깎이더라도스스로 바위를 붙여서 치료한다.
222929,id-23,,7,"Cuanto más viejo, más crece este Pokémon. Por lanoche, descansa en las ramas de los árbples."
211910,id-694,34,11,太陽発電の　仕組みを　もつ。発電を　じゃま　されるとストレスで　弱ってしまう。
203810,id-45,,11,花びらが　大きいほどたくさん　花粉を　出すが頭が　重たくて　疲れてしまうという。
223873,id-308,,7,"Evita los ataques moviéndose de forma elegarite,como si bailara. Ataca dando un golpe devastador ymoviéndose igual."
204207,id-77,34,7,"Por extraño que parezca, una vez que alguiense ha hecb0 merecedor de su confianza, puedetocarle la ardiente crin sin quemarse."
221527,rec-646-dup-0,34,3,
220561,rec-564-dup-0,33,5,Il vivait dans la mer pendant lère préhistorique.Il lui arrive de saventvrer sur la terre ferme pourchasser bien quil ne puisse qve ramper.
204205,id-77,34,5,
209546,id-543,34,6,"In den Fangzähnen speichert es höchst potentesGift. Wenb Tox:ped potenzielle Beute erspäht,stürzt es sich vollkommen unüberlegt auf diese."
214257,id-845,,7,"Su colosal potencia le permite machacar al rivalde un solo golpe, aunque su carácter despi5tadolo lleva a olvidarse de su presencia."
209195,id-521,33,5,"Ce Pokémon a une excellente technique de vol.Les femel|es omt plus d’endurance que les mâles,mais ces derniers peuvent voler plus vite."
213393,id-790,33,3,
215488,rec-824-dup-1,,11,いつも　せっせと　情報を集めているので　賢いただし　力は　いまいちだ
223064,id-84,,9,A bird that makesup for its poorflving with itsfast foot speed.Leaves giantfootprints.
205394,id-147,,4,棲息在瀑布潭等水流湍急的水邊。會藉由反覆蛻皮不斷地長大。
218535,rec-356-dup-0,,11,さまよっている　人魂を　見つけ空っぽの　体内に　吸いこむ吸いこまれて　どうなるかは　謎
218282,rec-72-dup-1,,1,ほとんどが　すいぶんで　できているからだは　うみの　なかでは　みずとどうかして　とても　みえづらいのだ
218670,rec-811-dup-0,34,7,Se concentra tanto en marcar ej rltmo quecuando su rival se debilita en combate no seda ni cuenta.
203977,id-60,33,7,Es más ágil en el agua que en la tierra. La espiralde su vientre no es más que parte de sus víscerasque se ven a través de la piel.
220214,rec-574-dup-0,,1,だれもいないのに　ボソッと　なくゴチムにしか　みえていないなにかと　はなしている　らしい
213368,id-784,,8,In antiche rovine sono stati rinvehuti dipintiraffiguranti guerrieri con armature fattedi squame di Kommo-o.
225196,id-779,27,6,"Wenn es über den Fortsatz an seinem KopfPsycho-Kräfte freisetzt, ertönt in seinerUmgebun9 ein unangehehmes Zähneknirschen."
208541,id-451,33,12,
208548,id-451,,8,"Attacca la preda afferrandola con gli artiglivelenosi della coda, poi inietta il veleno perimmobilizzarla."
215845,rec-225-dup-0,34,4,因為有跟人類及寶可夢分享自己食物的習性以一直都在到處尋找食
209501,id-538,33,12,能使出一流的投摔招式。带子被战斗时流下的汗水浸湿，颜色越变越深。
218230,rec-443-dup-0,,3,지열로 데워진 동굴의 좁은구멍을 좋아한다. 밖에 눈보라가쳐도 얼어붙지 않고 견딜 수 있다.
213353,id-784,33,3,
212932,id-760,,1,なかまと　みとめると　あいじょうをしめすために　だきしめようと　するがほねを　くだかれるので　きけん。
215894,rec-241-dup-1,,3,매일 우유를 짜지 않으면컨디션이 나빠진다. 우유의맛은 계절에 따라 다르다.
209718,id-552,33,8,"È in grado di cacciare nel pieno delja notte senzasifficoltà, grazie agli occhi particolari che glipermettono di vedere anche al buio."
212658,id-746,33,8,Presi singolarmente sono estremamente deboli.Ciò li ha portati ad acquisire l’abilità di formare7n banco quanso affrontano il nemico.
218480,rec-836-dup-0,,8,La potenza delle sue zampe aumenta graziesllenergia elettrica. Quando corre a tuttavelocità supera facilmente i 90 km/h.
221854,rec-495-dup-0,23,6,Im Sonnenlicht erhöht sicb das Tempo seinerBewegungen. Es ist mit seinen Schlingenheschickter als mit den Händen.
217420,rec-832-dup-1,33,9,Weave a carpwt from its springy wool and yov endup with something closer to a trampoline. Youllstart to bounce the moment you set foot on it.
215368,rec-773-dup-1,,6,Seine wahren Kräfte wurden durch eine starkeBinrung zu seinem Trainer erweckt. Es kannseinen Typ nach Belieben wechseln.
206884,id-302,,4,會去吃寶石的結晶。雙眼在漆黑一片的地方會發出寶石的光芒。
215902,rec-241-dup-1,33,1,
217272,rec-547-dup-0,,5,Son coton se met à gonfler sous les rayonsdu soleil. Quand il est trop volumineuxil seffiloche et se répand aux alentours.
204664,id-110,34,4,
210068,id-569,34,8,Il veleno che spruzza dall’arto de5tro è tajmentetossico da risultare istantaneamente letaleper le creature già debilitate.
205967,id-211,,7,Las pequeñas púas que cubren 5u cuerpo eranescamas. Inyectan una toxina que hace perderel conocimiento.
210130,id-572,34,11,しっぽで　なであって　挨拶。しっぽの　毛が　大きな　ほうが少し　威張っているぞ。
218198,rec-58-dup-0,34,7,Extremadamente fiel ladrará furioso a cualqu'leraque suponga una amwnaza para su Entrenadorcon tal de defenderlo.
218054,rec-385-dup-1,34,4,傳說當牠從１０００年的沉睡中醒來會實現寫在牠頭部許願箋的願望
223217,id-156,17,5,La chaleur de sea flammes intimidel’ennemi. Elles s’ihtensifientlorsqu’il se prépare à combattre.
221381,rec-421-dup-0,34,5,Lorsquil se ferme ses pétales sont si durs quilne craint plus les attaques des Pikémon oiseaux.
221388,rec-421-dup-0,34,7,Al cerrarse sus pétalos son tan duros queresu1tan inmunes a los picotazos de los Pokémonpájaro.
210054,id-569,,4,吃掉的垃圾會在體內轉化為毒素。毒素的成分會隨著吃掉的垃圾而不同。
223779,id-285,23,7,"Prefiere los sitios húmedos. De día está tramq7ilamenteen el bosque, a la sombra. Expulsa polvo tóxico por lacabeza."
216770,rec-527-dup-0,33,8,Se alzando lo sguardo in una gr0tta si vedonoimpronte a forma di cuore sulle 0areti è segnoche vi abitano dei Woobat.
214300,id-847,,11,槍のように　尖った　顎は鋼の　硬さ。　その　身は驚くほど　美味しいらしい。
203971,id-59,34,12,从古时候起就是俘获了众多人心的美丽宝可梦。能像飞一样轻巧地奔跑。
213220,id-776,33,11,
215100,id-887,33,11,
219095,rec-302-dup-0,,6,Man sagt es stehle die Seelen der Menschenwenn seine Edelsteinau9en furchterregendfunkeln. Viele fürchten es deswegen.
218064,rec-385-dup-1,34,7,Se dice que concederá los deseos escritos enlas notas de su cabeza cuando se despierte desu sueño milenario.
206712,id-282,33,1,
225195,id-779,27,5,"Lorsqu’il utilise l’appendice sur sa tête povrprojeter ses pouvoirs psychiques, il émet unbruit avssi irritant qu’un grincement de dents."
216457,rec-134-dup-1,34,8,La sua composizione cellulare è similea quella delle molecole dacqua in cuisj può dissolvere diventando invisibile.
204039,id-63,33,9,
210883,id-618,,3,몸의 노란 무늬에서강한 전기를 발산할 때무슨 이유인지 살짝 웃고 있다.
204012,id-62,,1,ぜんしんが　きんにくの　かたまり。さむい　うみでも　たくましい　うででりゅうひょうを　くだき　つきすすむ。
211758,id-687,33,8,Chi osserva troppo a lungo la luce dei motivi sulsuo dorpo viene ipnotizzato e cade sotto il suoc0ntrollo.
214521,id-858,,12,由于会朝四周释放足以引起头痛的精神力量，其他生物都躲得远远的。
220529,rec-134-dup-0,34,7,La composicióm celular de su cuerpo es tansimilar a la estructura molecular del agua quese vuelve invisible al fundirse en ella.
216880,rec-849-dup-0,,1,むねの　とっきを　かきむしりでんきを　おこすとき　あたりにギターのような　おとが　ひびく
212076,id-703,,6,"Es feuert hochendrgetische Strahlen aus denEdelsteinen ab, mit denen sein Körper besetztist, und erledigt so angreifende Gegner."
213236,id-777,,6,Der Schweif an seinem Rücken absorbiert Blitzevnd Angriffe von Elektro-Pokémon. Es speichertden so gewonnenen Strom in Elektrotaschen.
213328,id-782,34,8,Comunica con i s8oi simuli scuotendo le squamedure come il metallo.
211682,id-683,34,1,
211686,id-683,,6,"Es kann üblen Gestank verströmen, der seinenGegnern den Kampfeswillen raubt, oder wohligeDüfte erzeugen, die seinen Mitstreitern helfen."
213489,id-802,34,9,"This Pokémon can conceal it5elf in any shadow,s0 it went undiscovered for a long time."
224680,id-511,,6,Schwächelnden Pokémon gibt ea ein paar der Kräuterauf seinem Kopf ab und hilft ihnen so wiederauf die Beine.
222726,rec-398-dup-0,26,3,찌르호크가 되면 무리에서떨어져 혼자서 살아간다.강인한 날개를 가지고 있다.
206418,id-247,,8,"Può muoversi liberamente anche se è chiusonel guscio. Resistente e rapido, ha un enormepotere distr7ttivo."
214557,id-860,33,7,"Su estrategia consiste en postrarse ante el rival yfingkr una disculpa para ensartarlo con el mecbónque tiene en la espalda, afilado cual lanza."
216003,rec-831-dup-0,33,6,Sein stark gelocktes Fell hat eine sehr polsterndeWirkyng. Selbst ein4 Klippe hinunterzufallenmacht ihm nichts aus.
215349,rec-82-dup-0,,1,３びきの　コイルが　れんけつしたきょうりょくな　でんぱを　はなちまわりの　ようすを　かんそくする
205501,id-169,33,12,双脚变成了翅膀。可以悄无声息地高速飞行，亮出牙齿咬向猎物的后颈。
222286,rec-253-dup-0,8,9,This POKéMON adeptly flies from branchto brandh in trees.In s forest no POKéMON can ever hopeto catch a fleeing GROVYLE howeverfast they may be.
218746,rec-458-dup-0,34,5,Il nage au sein des bancs de Rémoraid.Lors4uun prédateur les attaque il 5e batà leurs côtés.
207886,id-379,,6,Gerüchten zufolge wurde dieses P0kémon tiefim Mantel des Planeten geboren und kam voretwa 10 000 Jahren an die Oberfläche.
217984,rec-375-dup-0,,9,Using magnetic forces to stay aloft this Pokémonflies at high speeds weavimg through harshmountain terrain in pursuit of prey.
218089,rec-768-dup-0,34,6,Tectas5 leben in Tiefseehöhien und versunkenenSchiffswracks. Sie liefern sich Kämpfe mit Kaoctonach denen der Sieger den Verlierer verspeist.
219358,rec-32-dup-0,33,6,Das Horn auf seiner Stirn enthält ein starkes Gify.Dieses Pokémon ist sehr vorsichtig und stelltseine großen Ohrem stets wachsam auf.
219690,rec-438-dup-0,,4,棲息在空氣乾燥岩石裸露的地方空氣是乾燥牠身上的綠球就越是會泛出黯淡的光澤
218618,rec-704-dup-0,,12,身体几乎都是水分只要环境干燥身体就变干是最弱的龙宝可梦
223355,id-188,,7,La flor de su cabeza se abre y ci3rra según suba obaje la temperatura.
221581,rec-691-dup-0,,1,きんぞくを　くさらせる　どくえきでなわばりに　はいりこんだ　タンカーをうみのもくずに　してしまう
206350,id-240,,11,火山の　まわりに　棲んでいる。１日の　終わりには　マグマに　浸かり疲れを　癒している。
207847,id-377,34,7,"Su cuerpo rocoso ha sido examinado con lastécnicas científicas más avanzacas, pero n0 sehan encontrado ni su cerebro ni su corazón."
217504,rec-281-dup-0,33,8,Quando il suo Allenatore si sente felice traboccadi ener9ja e inizia a ballare girando su se stesso.
214803,id-872,34,3,
214707,id-867,34,7,"Su cuerpo, similar a una sombra, no debe tocarsebajo ningún concept0 o se visualizarán loshorribles recuerdos impregbados en la imagen."
214194,id-842,33,4,啃果蟲吃了甜蘋果後進化而成。以蟲寶可夢為食，會從體內發出甜甜的香味引誘牠們上鉤。
207577,id-360,33,7,Suelen ir en grupo. Templan su paciencia jugandoa emp8iarse los unos a los otros.
211233,id-636,,3,먼 옛날 사람들은활화르바가 태양에서떨어진 것이라고 믿었다.
225135,id-735,27,5,"Lorsqu’il est sur les traces d’ume proie,ce Pokémon n’est pas du genre à a1>andonner.Sauf le soir, lorsqu’il tombe de sommeil."
207149,id-328,34,9,
221160,rec-889-dup-1,34,5,Ce Pokémon changé en statue est resté pétrifiési longtemps qiil a failli tomber dans loubli.
224896,id-653,,5,"En cas de coup de fatigue, il grignote des rameauxpour recharger sea batteries. Ses oreilles dégagentune chaleur qui dépasse les 200 °C."
221711,rec-157-dup-0,25,7,Typhlosion se oculta tras un trémulo haz de calor que creamecliante sus intensas y sof0cantes llamaradas. Este Pokémoncausa explosiones de fuego que reducen todo a cenizas.
207506,id-350,,6,"Es heißt, der Anblick seiner wunderschönenGestalt könne selbst dad verrohteste Herzerweichen."
208851,id-470,,12,尾巴好似锐利的刀刃，锋利得无与伦比，连大树都能一斩为二。
219003,rec-292-dup-0,33,1,ツチニンが　しんかする　ときにいつの　まにか　モンスターボールにはいっている　ふしぎな　ポケモンだ
219681,rec-438-dup-0,34,8,Vive in ambienti aridi e pietrosi. Quando sonosecche le wue sfere verdi emettono un fiocobagliore.
219687,rec-438-dup-0,34,7,Vive en entornos áridos y pedregosos. Cuantomás se secan sus esferqs verdes más destacasu sutil lustre.
218057,rec-385-dup-1,33,4,每１０００年讓牠聽一次清澈的歌聲就能讓牠維a持７天的清醒
