idDBLP,idScholar
journals/vldb/RahmB01,OmmFvfvPT6MJ
journals/vldb/RahmB01,TBoS0CBe1vQJ
journals/vldb/RamamrithamC96,xbpaZ5AHFV0J
journals/vldb/RamamurthyDS03,DAlyofX710AJ
journals/vldb/RamamurthyDS03,uem5wXLoU0wJ
journals/vldb/RamamurthyDS03,vGFdY2gG8YsJ
journals/vldb/RamanRH00,CgiCp6N9XZQJ
journals/vldb/Sarawagi01,Xx6kw0tCeQIJ
journals/vldb/ShegalovGW01,_6ErNQyZwXsJ
journals/vldb/SheikholeslamiCZ00,Eo0JhvpLGj0J
journals/vldb/ShethTP03,tReKvTMB7pcJ
journals/vldb/SinghalS97,3fO2448hZgwJ
journals/vldb/SofferS98,miubKxLrikUJ
journals/vldb/SwamiS95,S6TmnZKgmxwJ
journals/vldb/TempletonHMB95,RKNGp2gmOTUJ
journals/vldb/TorpJS00,wr5pRI-iGqsJ
journals/vldb/TsatalosSI96,--1aoAaGkgQJ
journals/vldb/TsatalosSI96,zt5Ck1PrGf0J
journals/vldb/TurkerG01,Jab63JLU3N0J
journals/vldb/VerykiosME03,khdP4spNnPoJ
journals/vldb/WhiteD95,jKBaGqWJK2oJ
journals/vldb/WhiteD95,qeHXdJ2x7eMJ
journals/vldb/WidomS00,url:http://www.springerlink.com/index/JWGUMV8YDL893E3V.pdf
journals/vldb/YangW03,7WaQNGnv1l4J
journals/vldb/YangW03,IJDg4R1pw6EJ
journals/vldb/ZezulaSAR98,DM9hrpKpqmMJ
