tid,species,version,language,flavor_text
223131,id-96,,11,眠らせては　夢を　食べるが悪い　夢ばかり　食べてるとお腹を　壊すことが　あるらしい。
221527,rec-646-dup-0,34,3,
220561,rec-564-dup-0,33,5,Il vivait dans la mer pendant lère préhistorique.Il lui arrive de saventvrer sur la terre ferme pourchasser bien quil ne puisse qve ramper.
214216,id-843,33,6,"Den Sand, den es beim Graben von Löchernverzehrt, speichert es in winem Beutel in seinejHals. Dieser kann bis zu 8 kg Sand aufnehmen."
209546,id-543,34,6,"In den Fangzähnen speichert es höchst potentesGift. Wenb Tox:ped potenzielle Beute erspäht,stürzt es sich vollkommen unüberlegt auf diese."
215743,rec-539-dup-1,,5,Après avoir suivi un entraînement intensifla puissance du tranchant de sa main est teloequil peut fendre la mer en deux.
224139,id-386,,3,운석에 붙어 있던우주 바이러스의 DNA가변이하여 생겨난 포켓몬이다.
221363,rec-328-dup-1,,11,砂漠に　つくられた　巣穴はすり鉢の　形を　しているので落ちてしまうと　脱出不可能
214257,id-845,,7,"Su colosal potencia le permite machacar al rivalde un solo golpe, aunque su carácter despi5tadolo lleva a olvidarse de su presencia."
209195,id-521,33,5,"Ce Pokémon a une excellente technique de vol.Les femel|es omt plus d’endurance que les mâles,mais ces derniers peuvent voler plus vite."
213393,id-790,33,3,
206910,id-303,,11,鋼の　ツノが　変形してできた　大きな　アゴで相手に　がぶりと　噛みつくのだ。
212627,id-744,34,7,"Intimida a los rivales golpeando contra el suelolas rocas wue tiene dn el cuello y, tan prontocomo retroceden, se abalanza sobre ellos."
221358,rec-328-dup-1,,11,絶対に　脱出　不可能なすり鉢状の　巣穴を　つくって獲物が　落ちてくるのを　待つ
215488,rec-824-dup-1,,11,いつも　せっせと　情報を集めているので　賢いただし　力は　いまいちだ
223064,id-84,,9,A bird that makesup for its poorflving with itsfast foot speed.Leaves giantfootprints.
215393,rec-850-dup-0,34,4,
205394,id-147,,4,棲息在瀑布潭等水流湍急的水邊。會藉由反覆蛻皮不斷地長大。
218535,rec-356-dup-0,,11,さまよっている　人魂を　見つけ空っぽの　体内に　吸いこむ吸いこまれて　どうなるかは　謎
218282,rec-72-dup-1,,1,ほとんどが　すいぶんで　できているからだは　うみの　なかでは　みずとどうかして　とても　みえづらいのだ
203950,id-58,,11,忠実な　性格で　親のトレーナーを　守るため　必死に相手に　吠えかかる。
223908,id-316,7,9,"Virtually all of GULPIN’s body is itsstomach. As a result, it can swallowsomething its own size.This POKéMON’s stomach contains aspecial fluid thqt digests anything."
211887,id-693,34,7,Con el cañón de su brazo derecho disparaproyecti|es de agua marina con tanta potenciaque son capsces de hundir un petrolero.
213368,id-784,,8,In antiche rovine sono stati rinvehuti dipintiraffiguranti guerrieri con armature fattedi squame di Kommo-o.
225196,id-779,27,6,"Wenn es über den Fortsatz an seinem KopfPsycho-Kräfte freisetzt, ertönt in seinerUmgebun9 ein unangehehmes Zähneknirschen."
204865,id-120,34,5,"Il ne se soucie guère des Pokém0n poissonsqui viebnent le grignoter, car même si son corpsest déchiqueté, il se régénère aussitôt."
208541,id-451,33,12,
208548,id-451,,8,"Attacca la preda afferrandola con gli artiglivelenosi della coda, poi inietta il veleno perimmobilizzarla."
215845,rec-225-dup-0,34,4,因為有跟人類及寶可夢分享自己食物的習性以一直都在到處尋找食
206251,id-233,34,12,
223251,id-160,,3,평소에는 느긋하게 움직이지만먹이를 물 때에는 눈에 보이지않는 엄청난 스피드를 낸다.
209501,id-538,33,12,能使出一流的投摔招式。带子被战斗时流下的汗水浸湿，颜色越变越深。
218230,rec-443-dup-0,,3,지열로 데워진 동굴의 좁은구멍을 좋아한다. 밖에 눈보라가쳐도 얼어붙지 않고 견딜 수 있다.
220506,rec-196-dup-0,33,4,能透過感受空氣的流動準確地預測出接下來的天氣和對手的行動等
213353,id-784,33,3,
206028,id-214,34,8,"Questo Pokémon va molto fiero della sua forzaerculea, che gli permette di sollevare senza faticaoggetti 100 volte più pesanti di lui."
206022,id-214,,1,じぶんの　たいじゅうの　１００ばいのおもさでも　かるがる　もちあげるかいりき　じまんの　ポケモン。
215316,id-898,33,6,"Ein warmherziges Pokémon, das über heilendeund segnende Kräfte verfügt. In lähfstvergangenen Zeiten herrschte es über Galar."
212932,id-760,,1,なかまと　みとめると　あいじょうをしめすために　だきしめようと　するがほねを　くだかれるので　きけん。
215894,rec-241-dup-1,,3,매일 우유를 짜지 않으면컨디션이 나빠진다. 우유의맛은 계절에 따라 다르다.
217962,rec-372-dup-1,33,4,用成分與骨頭相同的s硬殼覆蓋e身體體內蓄積著進化所需的能量
212658,id-746,33,8,Presi singolarmente sono estremamente deboli.Ciò li ha portati ad acquisire l’abilità di formare7n banco quanso affrontano il nemico.
209135,id-518,,5,"Il est recommandé de ne pas l’approcher quandla fumée qui sort de son front a ume teinte noire,sinon son cauchemar risque de se matérialiser."
218480,rec-836-dup-0,,8,La potenza delle sue zampe aumenta graziesllenergia elettrica. Quando corre a tuttavelocità supera facilmente i 90 km/h.
215368,rec-773-dup-1,,6,Seine wahren Kräfte wurden durch eine starkeBinrung zu seinem Trainer erweckt. Es kannseinen Typ nach Belieben wechseln.
221036,rec-279-dup-1,34,11,海面　すれすれを　飛んで大きな　くちばしで　海水ごとエサを　すくい取って　運ぶのだ
211886,id-693,34,6,"Mit seiner rechten Schere, die ihm als Kanonedient, feuert es Geschosse aus Meerwasser ab,die seibst Tankschiffe versenken können."
215902,rec-241-dup-1,33,1,
217272,rec-547-dup-0,,5,Son coton se met à gonfler sous les rayonsdu soleil. Quand il est trop volumineuxil seffiloche et se répand aux alentours.
204664,id-110,34,4,
205967,id-211,,7,Las pequeñas púas que cubren 5u cuerpo eranescamas. Inyectan una toxina que hace perderel conocimiento.
223248,id-160,,9,"When it bites withits massive andpowerful jaws, itshakes its headand savagely tearsits vjctim up."
218198,rec-58-dup-0,34,7,Extremadamente fiel ladrará furioso a cualqu'leraque suponga una amwnaza para su Entrenadorcon tal de defenderlo.
221286,rec-714-dup-0,,11,あらゆる　周波数の　音波を操る　超音波を　浴びると巨体の　ポケモンも　たまらない
218054,rec-385-dup-1,34,4,傳說當牠從１０００年的沉睡中醒來會實現寫在牠頭部許願箋的願望
216568,rec-81-dup-0,,3,체내의 전기가 끊겨땅에서 뒹굴기도 한다.전지를 주면 움직이기 시작한다.
223217,id-156,17,5,La chaleur de sea flammes intimidel’ennemi. Elles s’ihtensifientlorsqu’il se prépare à combattre.
223779,id-285,23,7,"Prefiere los sitios húmedos. De día está tramq7ilamenteen el bosque, a la sombra. Expulsa polvo tóxico por lacabeza."
216770,rec-527-dup-0,33,8,Se alzando lo sguardo in una gr0tta si vedonoimpronte a forma di cuore sulle 0areti è segnoche vi abitano dei Woobat.
206235,id-233,33,5,"Fruit de la rnise à jour d’un Porygori avecdes données spéciales, il peut apprendreet se développer de manière autonome."
221652,rec-801-dup-0,28,7,
221657,rec-801-dup-0,,12,５００多年前被制造出的人造宝可梦理解人类的语言但不会说
221655,rec-801-dup-0,,8,Fu costruito circa 500 anni fa da uno scienziato.La sua vera essenza si trova in un componentechiamato Cuoreanima.
213220,id-776,33,11,
215100,id-887,33,11,
219095,rec-302-dup-0,,6,Man sagt es stehle die Seelen der Menschenwenn seine Edelsteinau9en furchterregendfunkeln. Viele fürchten es deswegen.
220960,rec-520-dup-1,,5,Il vole relativement vite et peut parcoirirdes kilomètres sans oublier où se trouventson Dresseur et son nid.
218064,rec-385-dup-1,34,7,Se dice que concederá los deseos escritos enlas notas de su cabeza cuando se despierte desu sueño milenario.
206712,id-282,33,1,
225195,id-779,27,5,"Lorsqu’il utilise l’appendice sur sa tête povrprojeter ses pouvoirs psychiques, il émet unbruit avssi irritant qu’un grincement de dents."
204572,id-106,,1,みごとな　バランスかんかく。どんな　しせいでも　れんぞくでキックを　はなてる　すごい　やつ。
216457,rec-134-dup-1,34,8,La sua composizione cellulare è similea quella delle molecole dacqua in cuisj può dissolvere diventando invisibile.
204039,id-63,33,9,
217774,rec-132-dup-0,33,7,Redistribuye las células de su vuerpo para col>rarla apariencia de lo que ve pero vuelve a lanormalidad al relajarse.
210883,id-618,,3,몸의 노란 무늬에서강한 전기를 발산할 때무슨 이유인지 살짝 웃고 있다.
204012,id-62,,1,ぜんしんが　きんにくの　かたまり。さむい　うみでも　たくましい　うででりゅうひょうを　くだき　つきすすむ。
211758,id-687,33,8,Chi osserva troppo a lungo la luce dei motivi sulsuo dorpo viene ipnotizzato e cade sotto il suoc0ntrollo.
214521,id-858,,12,由于会朝四周释放足以引起头痛的精神力量，其他生物都躲得远远的。
216880,rec-849-dup-0,,1,むねの　とっきを　かきむしりでんきを　おこすとき　あたりにギターのような　おとが　ひびく
212076,id-703,,6,"Es feuert hochendrgetische Strahlen aus denEdelsteinen ab, mit denen sein Körper besetztist, und erledigt so angreifende Gegner."
216641,rec-827-dup-0,,1,ようじん　ぶかく　ずるがしこいエサを　ぬすむと　しっぽであしあとを　けしながら　にげるのだ
205489,id-164,,9,"When it needs to think, it rotates itz head180 degrees to sharpen its intellectual power."
224680,id-511,,6,Schwächelnden Pokémon gibt ea ein paar der Kräuterauf seinem Kopf ab und hilft ihnen so wiederauf die Beine.
222726,rec-398-dup-0,26,3,찌르호크가 되면 무리에서떨어져 혼자서 살아간다.강인한 날개를 가지고 있다.
206418,id-247,,8,"Può muoversi liberamente anche se è chiusonel guscio. Resistente e rapido, ha un enormepotere distr7ttivo."
214557,id-860,33,7,"Su estrategia consiste en postrarse ante el rival yfingkr una disculpa para ensartarlo con el mecbónque tiene en la espalda, afilado cual lanza."
205501,id-169,33,12,双脚变成了翅膀。可以悄无声息地高速飞行，亮出牙齿咬向猎物的后颈。
222286,rec-253-dup-0,8,9,This POKéMON adeptly flies from branchto brandh in trees.In s forest no POKéMON can ever hopeto catch a fleeing GROVYLE howeverfast they may be.
222126,rec-18-dup-0,,3,아름다운 날개를 펼쳐상대를 위협한다.마하z로 하늘을 날아다닌다.
207886,id-379,,6,Gerüchten zufolge wurde dieses P0kémon tiefim Mantel des Planeten geboren und kam voretwa 10 000 Jahren an die Oberfläche.
206405,id-246,,5,"Il vit en se nourrissabt de terre.Après avoir dévoré une montagne, il s’endortet entame sa croissance."
217402,rec-341-dup-0,33,5,Sa nature robuste lui petmet de prospérerdans nimporte quelles eavx aussi polluéessoient-elles.
218089,rec-768-dup-0,34,6,Tectas5 leben in Tiefseehöhien und versunkenenSchiffswracks. Sie liefern sich Kämpfe mit Kaoctonach denen der Sieger den Verlierer verspeist.
219358,rec-32-dup-0,33,6,Das Horn auf seiner Stirn enthält ein starkes Gify.Dieses Pokémon ist sehr vorsichtig und stelltseine großen Ohrem stets wachsam auf.
219690,rec-438-dup-0,,4,棲息在空氣乾燥岩石裸露的地方空氣是乾燥牠身上的綠球就越是會泛出黯淡的光澤
218618,rec-704-dup-0,,12,身体几乎都是水分只要环境干燥身体就变干是最弱的龙宝可梦
223355,id-188,,7,La flor de su cabeza se abre y ci3rra según suba obaje la temperatura.
221581,rec-691-dup-0,,1,きんぞくを　くさらせる　どくえきでなわばりに　はいりこんだ　タンカーをうみのもくずに　してしまう
207847,id-377,34,7,"Su cuerpo rocoso ha sido examinado con lastécnicas científicas más avanzacas, pero n0 sehan encontrado ni su cerebro ni su corazón."
217504,rec-281-dup-0,33,8,Quando il suo Allenatore si sente felice traboccadi ener9ja e inizia a ballare girando su se stesso.
222400,rec-500-dup-0,26,7,Posee una tupida barba fogo5a. Es tanto rápido comopocleroso y su principal baza es la lucha cuerpo a cuerpo.
214707,id-867,34,7,"Su cuerpo, similar a una sombra, no debe tocarsebajo ningún concept0 o se visualizarán loshorribles recuerdos impregbados en la imagen."
214194,id-842,33,4,啃果蟲吃了甜蘋果後進化而成。以蟲寶可夢為食，會從體內發出甜甜的香味引誘牠們上鉤。
207577,id-360,33,7,Suelen ir en grupo. Templan su paciencia jugandoa emp8iarse los unos a los otros.
211233,id-636,,3,먼 옛날 사람들은활화르바가 태양에서떨어진 것이라고 믿었다.
203199,id-3,33,9,Its plant blooms when it is absorbing solarwnergy. It stays on the m0ve to seek sunlight.
225135,id-735,27,5,"Lorsqu’il est sur les traces d’ume proie,ce Pokémon n’est pas du genre à a1>andonner.Sauf le soir, lorsqu’il tombe de sommeil."
207149,id-328,34,9,
219314,rec-319-dup-0,33,8,Se fiuta lodore di una preda la assale allavelocità di 120 km/h che raggiunge espellendoacqua rnarina daila parte posteriore del corpo.
209513,id-539,,3,한결같이 강해지기를 추구한다.산에서 수행 중인 타격귀를발견한다면 조용히 물러나자.
221160,rec-889-dup-1,34,5,Ce Pokémon changé en statue est resté pétrifiési longtemps qiil a failli tomber dans loubli.
214076,id-836,,6,Es generiert Strom und lässt ihn zur Unterstützungbeim Rennen in seine Beine fließen. Dadurcbkann es drei Tage und Nächte ohne Pause rennen.
216591,rec-463-dup-0,34,3,사람의 팔과 견줄 수 있을 정도의활용도 높은 혀로 뭐든지 한다.반대로 손은 무디다.
216741,rec-169-dup-0,,3,양발이 날개로 변화했다.소리를 내지 않고 고속으로 날아먹이의 목덜미에 이빨을 꽂는다.
