tid,species,version,language,flavor_text
220085,rec-473-dup-0,34,3,생긴 것처럼 힘이 장사다.얼음으로 된 엄니는 추울수록굵고 길어지면서 늠름해진다.
217967,rec-372-dup-1,33,8,Il suo corpo è protetto da una dvra corazzacomposta di materiale osseo.Accumula energia per poi evolversi.
219736,rec-438-dup-1,33,7,Expulsa sudor y lágrimas por los ojos. El sudores ligeramente salwdo y las lágrimas tienen unlevw regusto amargo.
223219,id-156,,3,싸우기 전에 등을 보이며자신의 불꽃이 얼마나대단한지 상대에게 일부러 보여준다.
224013,id-352,23,7,"Puede mudar el color de su cuerpo a voluntad, pero eldibuio en zig2ag de su panza nunca desaparece."
223498,id-217,23,8,"Con la sua capacità di distinguere qvalsiasi odore,trova cibo nel terreno anche a grandi profondità."
221897,rec-207-dup-1,15,9,It flies straight a6 its targetsface then clamps down on thestartled victim to inject poison.
208095,id-422,33,5,
221667,rec-669-dup-0,,5,Après avoir trouvé une fleur à son goût il ne la quitte plusde toute sa yie. Il se laisse porter au gré du vent.
220832,rec-812-dup-0,33,8,Controlla il potere del suo ceppo specialeusandolo coiiie uri tamburo e lotta servendosidelle radici.
215486,rec-824-dup-1,34,1,
207989,id-406,34,9,"This Pokémon id highly serisitive to temperaturechanges. When its bud starts to open, that meansspring is right around the corner."
205235,id-139,33,5,"Il se serait éteint à cause de la taille et du poidsimportants de sa coquille, qui le ralentissaitquand il chassqit ses proies."
224007,id-351,,12,根据天气而改变样子。听说气温和湿度的变化对细胞有影响。
219941,rec-416-dup-0,,6,Je mehr Pheromone ein Honweisel freisetztdesto mehr Wzdribie kann es kontrollieren.
214555,id-860,33,5,Sa technique de combat consiste à faire semblantde se prosterner devant s0n adversairepour le transpercer avec ses chevevx aiguisés.
221759,rec-786-dup-0,28,7,Al revolotear esparce escamas que desprendenun brillo misteriiso. Se dice qve todo aquel quelas toca vuelve a sentirse pletórico al instante.
207612,id-362,,1,ほのおでも　とけない　こおりのからだ。　くうきちゅうの　すいぶんをいっしゅんで　こおらせてしまう。
211047,id-626,34,7,"Forman manadas de unos veinte individuos. Sedesconoce wl motivo, pero los que traicionan laconfian2a del grupo pierden la melena."
219982,rec-435-dup-1,33,5,Il se bat en projetant avec sa queue un liqvidenauséabond quil stocke dans son ventre.Lodeur var'le selon ce quil mange.
215586,rec-147-dup-0,,3,폭포 아래와 같이 물살이 센물가에서 살고 있다. 탈피를반복하면서 크게 성장한다.
214801,id-872,33,12,
224000,id-351,23,1,
219937,rec-416-dup-0,33,5,Ce Pokémon se bat en di4igeant ses petits.Ces derniers sont prêts à se sacrifier oourleur Apireine.
217240,rec-246-dup-1,,4,靠吃泥土維生吃掉一p座大山後就會為了成長而開始沉睡
219609,rec-42-dup-1,34,9,Its feet are tinv but this Pokémon walks skillfully.It sneaks up on sleepijg prey before sinking in itsfangs and slurping up blood.
221329,rec-486-dup-0,33,7,Existen leyendas en todo el mundo que narrancomo Revi9igas creó otros Pokémon a su imageny semejanza.
213326,id-782,34,6,"Es kommuniziert mit Artgenossen, indem e5 mitseinen Schuppen rasselt, die aus erhärtetem Fellbestehen unr eine metallartige Konsistenz haben."
216547,rec-738-dup-1,33,6,In sein3m Bauch erzeugt es Elektrizität die es inseinem 9roßen Kiefer sammelt und dann alsHochleistungsstrahlen abfeuern kann.
209384,id-532,,4,如果搬運小匠可以搬起自己體重３倍左右的木材，就代表牠進化的日子要到了。
224284,id-409,,1,どんな　しょうげきにも　たえられるぶあつい　ずがいこつに　おさえられてのうみそは　おおきく　ならなかった。
220547,rec-679-dup-0,34,9,The blue eye on thd swords handguard is thetrue body of Honedge. With its old cloth itdrains peoples lives away.
210864,id-617,34,4,
207883,id-379,,3,땅속 맨틀에서 태어나약 2만 년 전에 지상으로올라왔다는 이야기가 있다.
218585,rec-173-dup-0,33,4,
219284,rec-829-dup-0,34,6,Viele Leute werden ihre Trainer weil sie esniedlich finden wke diese Pokémln in sanftenBrisen herumwirbeln und voller Freude singen.
220076,rec-473-dup-0,33,7,
213407,id-790,34,7,Absorbe impetuoso polvo de la atiiiósfera ypone todo su empeño en crear en su núcleola energía necesaria para evolucionar.
218921,rec-3-dup-1,34,4,花朵發出的迷人香味能安撫激動的心情甚消弭鬥爭
214794,id-872,,4,能吐出帶著冷氣的絲。會用絲把自己掛在樹枝上，一邊裝成冰柱一邊睡覺。
213976,id-831,33,6,Sein stark gelocktes Fell hat eine sehr polsterndeWirkunb. Selbst eine Klippe binunterzufallenmacht ihm nichts aus.
214572,id-861,33,1,
207619,id-362,,9,"It has a body of ice that won’t melt, even withfire. Ir can instantly freeze moisture inthe atmosphere."
207631,id-362,34,12,
219940,rec-416-dup-0,33,8,Attacca il nemico controllando a piaciment0la sua progenie che per Vespiquen è pr0ntaa sacrificare anche la propria vita.
223436,id-204,4,9,It likes to makeits shell thickerby adding layersof tree bark. Theadditipnal weughtdoesn't bother it.
219745,rec-438-dup-1,,5,Il évacue sa sueur et ses larmes par les yeux.Sa sueur a un goût légèreiiient salé tandis queses larmes ont un soupçon damertume.
209630,id-547,34,11,
218546,rec-356-dup-0,,7,Busca fuegos fatuos y los absorbe en su cuerpohueco. Lo 4ue pasa dentro luego es un misterio.
222712,rec-19-dup-0,30,5,Prenez garde à ce Pokémon très répandu ses puissanyes incisives sont si acéréesque|les peuvent couper des troncs darbre.
222204,rec-400-dup-0,26,8,Sbarra il corso dei fiumi von corteccia e fango per farsi ka tana.È noto come lavoratore instancabile.
205281,id-141,,12,会将猎物撕裂并吸取体液。被它丢弃的残骸会成为其他宝可梦的食物。
220842,rec-812-dup-0,34,9,The one with the best drumming techniquesbecomes the boss of the trpop. It has a gentledisposition and ualues harmony among its group.
210378,id-589,33,8,Si appropria della conchiglia di Shelmet e la usaper proteggere tutto il suo corpo. È amatissimodagli abitantl di Galar.
215887,rec-746-dup-0,34,4,感覺到危險時眼睛s就會變得濕潤眼淚的光亮會成為召集伴的信號讓許多的弱丁魚聚在一起
214308,id-847,34,8,"Fa girare rapidamenre |a coda e carica a tuttaforza, trafiggendo le sue prede a una velocitàdi 100 nodi."
212568,id-738,34,8,"Quando vola portando con sé un Charjabugcome batter'la di riservs, può sparare una rafficadi potentissimi raggi elettromagnetici."
207185,id-330,34,5,"On l’appelle « l’esprit du désert », car wesbattements d’ailes résonnent comme une méloclieentonnée par une voix douce."
220167,rec-37-dup-1,34,5,
216462,rec-134-dup-1,,9,When Vaporeons fins begin tl vibrate it is asign that rain will come within a few hours.
220281,rec-52-dup-1,33,9,It loves to collect shiny things. If its in a goodmood it might even let its Trairier have a lookat its hoard of treasures.
210389,id-589,34,9,"It charges its enemies, lances at the ready.An image of one of its duels i5 captured in a famouspainting of Escavalier ciashing with Sirfetch’d."
217088,rec-556-dup-0,,9,With noises that could be mistaken for the rattlesof maracas it creates an upbeat rhythm startlingbird Pokémon and making tbem fly off in a hurry.
224250,id-400,,1,するどい　まえばで　けずりとったきのえだや　ねっこを　つみあげてみずべに　せっせと　すを　つくる。
219603,rec-42-dup-1,,11,小さな　脚で　器用に　歩く寝ている　獲物に　忍びよりキバを　突きたて　血を　すするのだ
211417,id-659,,7,Usa hábilmente las orejas para hacer hoyos. Escapaz de excavar una madriguera a 10 m bajotierra en una sola noche.
216178,rec-240-dup-1,33,9,This Pokémon is still 5mall and timid.Whenever Magby gets excited or surprisedflames leak from its m0uth and its nose.
222604,rec-331-dup-1,24,9,It prefers harsh environment5 such as deserts.It can survive for 30 days on water stored in9ts body.
216766,rec-527-dup-0,34,11,
209404,id-533,,4,能夠靈巧地操縱鋼骨。雖然對拆除得心應手，但卻不太擅長組裝。
209403,id-533,,3,철골을 자유자재로 다룬다.해체는 잘하지만 무언가를조립하는 것은 서툴다.
212264,id-712,,4,棲息在極其寒冷的地域。會把自己的腳凍在冰岩怪的背上固定起來。
220630,rec-264-dup-0,,9,Its fur is strong and supple. Shaying brushesmade with shed Linoone hairs are highly prized.
207621,id-362,33,12,
208041,id-416,,12,自由自在地指挥孩子们与敌人战斗。孩子们会为了蜂女王而拼上性命。
220170,rec-37-dup-1,,11,子どもだが　６本の　しっぽが美しい　成長すると　さらにしっぽが　増える
204587,id-106,34,7,"Encoge y estira las piernas a su antojo. De hecho,hasta puede 0ropinar una patada a un rival quese encuentre lejo5."
204564,id-105,,4,進化時，原本戴在頭上的母親頭骨化為了牠身體的一部份。不但如此，性格也變得很凶暴。
221990,rec-300-dup-0,,1,うごく　ものを　みつけると　むちゅうに　なっておいかけまわす　しゅうせいを　もつ　ポケモンじぶんの　シッポを　おいかけて　めを　まわす
212216,id-710,33,6,"Verlorene Seelen, die in der Welt der Lebendengefangen sind, findem in seinem Körper Platz,ym ihre Reise ins Jenseits anzutreten."
209000,id-486,,11,自分の　姿に　似せてポケモンを　作った　伝説が世界中に　残されている。
225208,id-785,27,8,"Protettore di Mele Mele, è un Pokémon dallavivace curi0sità. Attira a sé le nuvoletemporalesche per assorbirne la carica elettrica."
207180,id-330,,11,自らが　巻き起こす　砂嵐の中心に　いるので　滅多に人前に　現れない　ポケモン。
212466,id-728,34,6,"Es trainiert jeden Tag fleißig, um irgendwanneine Blase zu erschaffen, welchr die perfekteF0rm und Größe vorweist."
222083,rec-179-dup-0,25,11,体毛が　こすれて　静電気が　たまる電力が　沢山　たまるほど　尻尾の先に　ついた　電球が　明るく　光る
205276,id-141,33,6,Kabutops schlitzt seine Beute auf und saugt ihreKörpersäfte aus. Die Überreste dienen alsNahrung für andere Pokémon.
221455,rec-124-dup-0,,8,In una certa zona di Galar Jynx era temutoe venerato dagli abitanti che lo chiamavanoRegina de'l ghiacci.
207814,id-376,,4,當氣溫下降到低於冰點時，磁力就會變強。因此棲息在雪山裡的巨金怪非常有活力。
210984,id-623,,4,雖然有人認為牠體內有著生成能量的永動機，但至今仍未得到證實。
214330,id-848,,11,毒素を　化学変化　させて電気を　出す。　電力は弱いが　ビリビリと　痺れる。
207991,id-406,34,12,
223590,id-245,23,6,"Es wandert beständig in der Welt herum,um verunreinigtes Wax5er zu reinigen.Es zieht mit dem Nordwind."
206315,id-239,33,5,"Il ne tient plus en place quand un orageappeoche. Lorsqu’il entend le tonndrregronder, il devient tout excité."
219208,rec-50-dup-1,,12,地鼠经过之后的土壤会得到适当的翻动成为最适合耕种的田地
219205,rec-50-dup-1,34,9,It burrows through the ground at a shallow depth.It leaves raised earth in its wake making it easyto spot.
219089,rec-40-dup-0,34,6,Knuddeluffs weiches Fell kst sein garizer Stolz.Besonders die Locke auf seiner Stirn fühlt sichherrlich an.
223062,id-76,,4,堅硬的身體就算被炸藥爆破也能毫無損傷，但最討厭濕氣和雨水。
223586,id-245,4,9,"Said to be thereincarnation ofnorth vvinds, itcan instantlypurify filthy,murky water."
215703,rec-852-dup-0,34,7,Su inteligencia es similar a la de un niño de tresaños. Sus gentáculos se desprenden a menudopero ni se inmuta ya que se regeneran solos.
218916,rec-3-dup-1,34,6,Die Blume verströmt einen zavberhaften Duft.Er bescheichtigt erhitzte Kämpfer.
222061,rec-86-dup-0,17,5,
224286,id-409,23,6,Sein dicker Schädelknochen trotzt jedem Angriff.Gleichzeitit sto0pt er jedoch sein Hirnwachstum.
220154,rec-37-dup-1,,12,随着身体的成长６根尾巴的毛发也会变得更漂亮紧紧抱s着它时能感到微微的温暖
210774,id-613,,4,健康時鼻涕的黏度會變強。只要遇到自己討厭的對手，就會把鼻涕擦到對方身上。
212072,id-703,,1,からだに　うまっている　ほうせきからこうエネルギーの　ビームを　はなちおそいかかる　てきを　いっそうする。
225168,id-741,27,8,Genera del fuoco congiungendo le ali.Avvolge il nemico con violente fiaiiime menttesi esibisce in un’elegante coreografia di danza.
221328,rec-486-dup-0,33,5,
213979,id-831,33,9,"Its curly fleece is such an effective cushion thatthis Pokémon could fall off a cliff and stand roghtback up at the bottom, unharmed."
215696,rec-852-dup-0,,3,세 살 아이 정도의 지능을 가졌다.촉수는 잘 끊어지지만재생되기 때문에 신경 쓰지 않는다.
211412,id-659,33,1,みみで　あなを　ほるのが　とくい。ちか１０メートルに　とどく　すあなをひとばんで　つくってしまう。
216458,rec-134-dup-1,34,6,Seine Zellstruktur ähnelt der molekularenZusammensetzung von Wasser weshalb es sichin Gewässern unsichtbar machen kann.
212608,id-743,34,8,"Odia ritrovarsi madido di pioggia. È rarovederne urio nella regione di Galar, d0veil tempo è spesso nuvoloso."
212458,id-728,33,8,"Produce dei palioncini speciali daloa superficieelastica, che esplodendo feriscono l’avversario."
212244,id-711,34,4,南瓜怪人會在朔月的夜裡去別人家門口敲門。開了門的人會被牠帶往另一個世界。
211418,id-659,33,8,Usa abilmente le orecchie per scavare buchenel terreno. Goi basta vna notte per scavareuna tana profonda 10 m.
214662,id-865,34,1,
216179,rec-240-dup-1,34,12,栖息t在火山地带会浸泡岩浆中疗愈一整天的疲劳
210616,id-605,33,6,"Wenn es in der Nähe ist, beginnen Fernseher zuflackern und fremdartige Landschaft4n zu zeigen.Diese stwllen angeblich seine Heimat dar."
217592,rec-149-dup-0,33,6,
219987,rec-435-dup-1,34,11,尻尾の　先から　飛ばす　汁のにおいは　強烈　地面に穴を　掘って　巣穴を　つくる
