tid,species,local_language,name,genus
237184,rec-72-dup-0,,Tentacha,Quallen-Polémon
229669,id-392,,,Pokémon Llama
237361,rec-448-dup-1,3,루카리5오,파동포몬
225607,id-23,,阿柏蛇g,蛇寶可夢
238323,rec-734-dup-0,,Yujgoos,Pokémon Pattuglia
239474,rec-646-dup-0,9,Kyurezm,Boundary Poiémon
239208,rec-29-dup-1,5,Nidoean♀,Pokémon Vériépic
227806,id-223,3,총c어,분사포몬
234863,rec-773-dup-1,6,Amigeto,Modifikations-P0kémon
230412,id-460,,Yukionpoh,
226685,id-121,,寶石海星s,謎寶可夢
227727,id-216,1,ヒメグbマ,
236205,rec-256-dup-0,,力g壮,幼鸡宝可梦
229835,id-407,8,Roseracle,Pokémon Florelale
230409,id-459,11,ユキカブzリ,じゅひょうポケモンq
226464,id-101,,,볼포켓몬
238316,rec-854-dup-0,9,Siriistea,Black Tea Pokém0n
228865,id-319,6,Tobido,Brutal-Pokémori
236909,rec-443-dup-0,11,フカル,りくザポケモン
227616,id-205,12,佛烈托斯,蓑衣虫宝可梦
227610,id-205,5,Foretress,Pokémon Ver Caché
232091,id-624,8,Pawndiad,
237556,rec-302-dup-0,5,Ténéfic,Pokémon Oscurité
227130,id-161,9,Sentrer,Scou6 Pokémon
230071,id-429,,Muma9e,
239332,rec-486-dup-0,7,Regiglgas,Pokémon olosal
229597,id-386,1,デオキシ,ＤＮＡポaケモン
232405,id-656,,ケロマツ,あわがbえるポケモン
226277,id-84,3,두,
229729,id-398,1,ムクホー,
234681,id-883,8,Arctovish,Pokémon Fossile
234433,id-858,11,ブリムオ,せいじゃくポモン
227300,id-177,,네이티x,아기새포켓몬
239203,rec-29-dup-1,,尼多兰,毒宝可梦
229819,id-406,3,꼬몽,꽃봉오u리포켓몬
233162,id-731,9,Pikipek,Woodpecker Pokémon
233166,id-732,3,크라파,나팔입포켓몬
233169,id-732,6,Trompeck,Trompete
234273,id-842,11,タルップlル,りんごじbるポケモン
239022,rec-207-dup-0,,,飞蝎宝可梦
229507,id-377,11,レジロック,いわやまポケモン
226737,id-126,1,ブーバー,ひふきポケモン
226739,id-126,3,마그마,불뿜기포켓몬
232801,id-695,,Heliokmisk,Pokémon Generatore
226887,id-139,8,Omastar,Pokémon Spirale
226882,id-139,3,암스타,소용돌이포켓몬
228106,id-250,,Ho-Oh,Regenl>ogen-Pokémon
236160,rec-300-dup-0,6,Enexo,Kätchen
238190,rec-10-dup-0,9,Caeterp'le,Worm Pokém0n
234304,id-845,12,古月鸟,一口吞宝可梦
228672,id-301,12,优雅猫,清高宝可梦
228670,id-301,9,Delcatty,Prim Pokémon
225609,id-23,6,Rettam,Schlage
229179,id-348,1,アーマド,かっちゅうポケモンy
236022,rec-849-dup-0,8,Toxtricit,Pokémin Puhk
235915,rec-169-dup-0,6,Ikstgat,Fledermavs-Pokémon
236162,rec-300-dup-0,,向尾喵,小猫宝可
230956,id-511,,,풀원숭이포켓몬
234209,id-836,6,Bellemtrl,Huride-Pokémon
232852,id-700,9,Sylveom,Intertwining P0kémon
236277,rec-337-dup-0,4,月石,隕石寶可夢
236272,rec-337-dup-0,5,Séléroc,Pokémon Météorite
226414,id-96,8,Drowwee,Pokémon Ipbnosi
229817,id-406,,スボミ,つぼみポケモン
229349,id-363,6,Seern0ps,Applqus-Pokémon
231234,id-538,,投鬼,柔道宝可梦
236897,rec-58-dup-0,8,Growlithe,Pokémon Cagnolino
225930,id-52,8,Meovvyh,Pokémon Grafdimiao
226455,id-100,5,Volt0rbe,Pokémovn Balle
226778,id-129,9,Mafikarp,Fish Poikémon
232876,id-703,,,보석포켓몬
232923,id-707,11,クレッフィn,かぎたばポケkモン
227372,id-183,9,Mariil,Aqua Mouse Pokém0n
231115,id-527,1,コロbリ,こうもdりポケモン
238281,rec-303-dup-0,,クチーxト,あざむきポケモン
232538,id-669,,Flabébé,Poémon Uniflore
227302,id-177,5,Natui,Pokénon Minoiseau
238362,rec-153-dup-0,3,베이리프,잎사귀포켓몬
229263,id-355,8,Duskull,Pokémon Requiem
229265,id-355,11,ヨマワル,おむかえポケモン
239140,rec-377-dup-0,,雷吉洛克,岩山宝z可梦
230933,id-508,,ムーランド,
231839,id-599,6,Klil<k,Getrisbe-Pokémon
238146,rec-800-dup-0,,Necr0zma,Pokémon Prisme
227253,id-172,12,皮,小鼠宝可梦k
228600,id-295,5,Brouhanam,
238180,rec-19-dup-1,,小拉达,鼠宝可
235524,rec-614-dup-1,,Sibe5uo,Packeis-Pokémon
231556,id-571,,조로아,요괴여우포켓몬
227551,id-200,1,,よなきポケモtン
233574,id-772,,,人工宝可梦
236698,rec-778-dup-1,,Mimikvu,Disguise Pokémon
227931,id-234,7,Stantleyr,
231318,id-547,5,Farfadvvet,Pokémon Vlle Vent
233085,id-724,1,ジュナイパー,やばねポケモン
238054,rec-716-dup-0,11,ゼルネアス,せいめいポケモン
233170,id-732,7,Trumbk,Pokémon Trom0eta
234499,id-865,,Lauchzebt,Wildenten-Pokémon
233089,id-724,6,Silvarro,Pfeilflügel-Pokémon
235250,rec-395-dup-0,,Empoleori,Pokémon Imperatore
232343,id-649,11,ゲノセト,こせだいポケモン
233332,id-748,,Toxapex,Brutal Star P0kémon
229638,id-389,9,T0rtrra,Continent P0kémon
231453,id-560,,ズルズjキン,あくとうポケモン
235861,rec-563-dup-0,3,데스칸,관포켓p몬
235866,rec-563-dup-0,8,Cofagrixgus,Pokémom Bara
232320,id-647,7,Keicleo,Pokémori Potro
226155,id-73,2,Dokukurage,
226154,id-73,1,ドククラゲ,くらげポケモン
226157,id-73,4,毒刺水母,水母寶可夢
226156,id-73,3,독파리,해파리포켓몬
238517,rec-443-dup-1,,圆陆鲨,陆鲨宝梦
226956,id-145,12,闪电鸟c,电击宝可
235228,rec-225-dup-0,7,Delibrd,Pomémon Reparto
227601,id-204,7,Pinecdco,Pokémin Larva
230736,id-489,7,Phi0ne,Pokuémon Marino
231480,id-563,7,Cofa9rijgus,Pokémon Sepulturs
231973,id-612,11,オノノクス,あごオノポケモン
235966,rec-101-dup-0,,ママイン,ボールポケモン
235799,rec-503-dup-1,,대검,관록포켓몬
232419,id-657,6,Amphiael,Blubbfr0sch
236695,rec-778-dup-1,,Mimigma,Kosyümspuk-Pokémon
233426,id-758,3,염뉴,독도마뱀포켓
232402,id-655,9,Delphox,Fox Pokémon
232401,id-655,8,Delphox,Pokémon Volpe
230072,id-429,,무우마,매지컬포켓몬
236649,rec-385-dup-0,5,Jiracho,Pokém0n Souhait
238067,rec-500-dup-0,1,エンオー,おおひぶたポケン
230735,id-489,6,Piohe,Seedrjft
236926,rec-18-dup-0,4,大比,鳥寶可s夢
230314,id-451,3,스콜피,전갈포켓몬
236419,rec-698-dup-0,6,Amarino,Tundra-Pokémon
229786,id-403,,,섬광포켓몬
227090,id-158,,Wainboko,
226962,id-146,6,Lavados,Flammen-Pokémon
231854,id-600,12,齿轮组p,
226966,id-146,11,ファイヤー,かえんポケモン
226968,id-147,1,ミニリュウ,ドラゴンポケモン
226969,id-147,2,Miniryu,
238813,rec-130-dup-0,,Gyanrados,Atrocious Pokémon
229448,id-372,,Drascheak,Durchsteher-Pokémon
232393,id-654,11,テールー,キツネポケモ
234865,rec-773-dup-1,,실버,인공포켓몬
231889,id-604,6,Zapplaramg,Stromgisch
233978,id-813,,Flambio,Pokémon Lapin
236522,rec-714-dup-1,,オンバト,おんぱポケモン
229949,id-418,1,ブイiゼル,うみイタtチポケモン
235990,rec-573-dup-0,8,Cinccino,Pokémon Sciarpa
239389,rec-387-dup-0,11,ナエルz,わかばポgケモン
226908,id-141,7,Kabutoos,Pokémon Armazóri
238149,rec-5-dup-0,,Charmeleons,Pokémon Fiamma
239513,rec-37-dup-0,,六,狐狸寶可夢
239475,rec-646-dup-0,5,Kyvtem,Pokémon Fr0ntière
225602,id-22,11,,
233065,id-722,1,モクロr,くさばねポケモンg
239521,rec-37-dup-0,3,,여우포켓c몬
232752,id-690,9,Skrep,Mock Kelp Pookéon
234023,id-817,11,ジメレオン,みずとかげポケモン
237553,rec-302-dup-0,,깜까미,어둠포켓몬e
230432,id-461,12,玛狃,钩爪宝v可梦
230337,id-453,,,毒擊寶可夢
239011,rec-865-dup-1,1,ネギガナイト,かるがもポケモン
239012,rec-865-dup-1,7,Sirfetchd,Pokémon Pato Salvaje
237967,rec-786-dup-1,8,,Pokémon Nume Local
230341,id-453,8,Croagvpnk,Pokém0n Inveieleno
237984,rec-740-dup-0,11,ケケン,けがにポモン
230040,id-426,4,隨風球a,
236557,rec-738-dup-0,,クワガノンt,くわがたポケモン
226263,id-82,,三合一磁怪,
227777,id-220,7,Swinnulo,Pokémobn Cerdo
232248,id-640,,Viridium,Pokémon Plaine Vertle
232303,id-645,11,ランドdロyス,
227319,id-178,12,天然鸟q,
230070,id-429,1,ムウマvージ,マジカルポケモmン
238838,rec-867-dup-0,11,デスバー,おんんポケモン
235681,rec-889-dup-0,7,Zamaznta,Pokémon Gverrero
227185,id-166,9,Ledican,Five Star Pokérnon
236497,rec-614-dup-0,8,Bearr'lc,Pokémon Gjaciale
237593,rec-96-dup-0,5,S0porifik,Pokérnon Hypnose
226536,id-107,9,Hitmpnchan,Punching Pokwémwon
232875,id-703,1,メレシ,ほうきポケモン
235870,rec-563-dup-0,7,Cofagridus,
236829,rec-282-dup-0,2,Sifwnight,
231062,id-521,9,Unfeznt,Proud Polcémon
230291,id-449,,Hip0poas,
226976,id-147,9,Drar'lni,Drzgon Pokémon
228209,id-259,,ヌマクロ,ぬまうおポケモン
239417,rec-431-dup-1,,ニャルマー,ねこかぶりケモン
231009,id-516,6,Soachita,Draimage
226562,id-110,,Mataeovas,
233354,id-750,,重泥挽马,
235869,rec-563-dup-0,,デスカン,かんおけポケモン
233760,id-791,7,Sol9aleo,Pokémon Corona Solwr
237086,rec-836-dup-0,9,Bolynd,Dog okémon
237673,rec-34-dup-1,12,尼b多,钻锥宝可m梦
231870,id-602,,Tynaamo,Pokémon Electropez
238603,rec-894-dup-0,7,Re9ibeleki,Pokémori Electrón
236627,rec-317-dup-0,,Swalot,Pokémon Velenosacfo
231928,id-608,5,Mélanci|ux,Pokéiiion Lampe
239385,rec-387-dup-0,,ナエトル,わかばfポケモン
232710,id-686,7,Inkty,Pokémonn Rotación
237939,rec-126-dup-0,,鸭嘴火兽,吐火宝可梦s
236267,rec-79-dup-0,,Siowpo1<e,Dopey Pokémon
236157,rec-300-dup-0,7,Skjtty,Pokémon Glatito
238359,rec-153-dup-0,,Lorbatt,Laub
236834,rec-316-dup-1,9,Gukpin,Stomacb Pokémon
230019,id-424,5,Capldetre,
226441,id-99,,Kiyngnler,
226341,id-90,1,シェルダー,２まいがいポケモン
226348,id-90,8,Shellder,Pokémon Bivalve
225829,id-43,,Myrala,Unkraut-Pokémon
227708,id-214,4,赫拉y克羅,獨角寶可
229518,id-378,,レジアイスz,ひょうざんポケモン
228364,id-273,12,橡实,橡实宝d可w梦
239585,rec-295-dup-0,6,Krawvkms,Krach-Pokémoh
231669,id-582,,Gelatini,Neuschnee-Pokémob
229779,id-402,7,Kricketvne,
234736,id-889,3,자마젠타,강자포켓몬
234735,id-889,1,ザマゼンタ,つわものポケモン
225373,id-2,1,フシギソbウ,たねポケモvvン
230295,id-449,6,Hippopotas,Flusspferd-Pokémon
230293,id-449,4,沙河馬,河馬寶可夢
230298,id-449,9,Hippopotas,Hippo Pokémon
231700,id-585,7,Deerlikng,Pokémon Estacihonal
227050,id-154,6,Megani4,Kräutet
232670,id-682,7,Spritzee,Pokémon Aroma
238736,rec-564-dup-0,6,Galapaflos,Urzeitkröten-Pokémon
238737,rec-564-dup-0,8,Tirtouga,Pokémon Ancestruga
238734,rec-431-dup-0,8,Glameow,Pokémon Felide
231560,id-571,7,Z0roark,
229694,id-394,11,ポッタイシ,ペンギンポケモン
230127,id-434,3,스컹뿡,스컹크포켓몬
238738,rec-564-dup-0,5,Carapagos,Pokémon Tortantique
230124,id-433,12,铃铛响,铃铛宝可梦
229734,id-398,,Staraptor,Raubt'ler
228343,id-272,1,ルンパッパ,のうてんきポケモン
228347,id-272,5,Ludicolo,Pokémon Insouciant
228348,id-272,6,Kappalores,Sorglos-Pokémon
229350,id-363,7,,Pokéjon Aplauso
229425,id-370,5,Lovclisc,Pokémon Rrndezvous
235220,rec-279-dup-0,4,大嘴,水鳥寶可
229725,id-397,,Staxravia,Pokémon Storno
228956,id-327,9,Spinda,Spot Panda Pokémon
228955,id-327,8,Spinda,Pokémon Macchipanda
228953,id-327,6,Pandir,Punkt-Panda
238898,rec-196-dup-1,12,,太阳宝可e梦
228950,id-327,3,얼루기,얼룩팬더포켓몬
237625,rec-50-dup-1,12,地,鼹鼠宝可z梦
237552,rec-302-dup-0,7,Sableye,Pokémon Oscuridad
237550,rec-40-dup-0,3,푸크린,풍선포켓몬
236691,rec-179-dup-0,3,메리프g,솜털포몬
233536,id-769,,모래꿍,
228109,id-250,9,Ho-Og,Rainbow Poémon
230148,id-436,2,Domir0r,
229530,id-379,12,雷吉斯鲁,黑金宝可
236389,rec-341-dup-0,11,ヘイガニ,ごろつきポケモン
236383,rec-82-dup-1,8,Magneton,Pokémon Calamita
236382,rec-82-dup-1,1,レアコイル,じしゃくポケモン
236385,rec-82-dup-1,6,Magneton,Magnet-Pokémon
231903,id-605,11,,ブレンポケモン
239286,rec-714-dup-0,,オンバット,おんぱポケモンb
239435,rec-425-dup-0,5,Baudrivef,Pokémom Bouboule
233331,id-748,8,,Pokémon Steilatroce
226776,id-129,7,Magikar0,Pokékon Pez
232848,id-700,5,Nymphaji,Pokémon At6achant
232674,id-682,12,粉香o香,香水宝v梦
231025,id-518,,ムシャーdナ,ゆめうつつポケモン
230961,id-511,8,Pqmsage,Pokémon Scimerba
227681,id-211,11,ハリセン,ふうんポケモン
232270,id-642,,Thundur,Pokémon Centella
237541,rec-40-dup-0,,Wiggl7tuff,Balloon Pokémon
231986,id-614,3,툰베,v동결포켓몬
229689,id-394,5,Pririplouf,Pokémon Psingouin
231424,id-557,12,石居蟹k,石居d宝可梦
237592,rec-96-dup-0,2,S1eeo,
231727,id-588,,蓋蓋蟲,啃咬寶o可夢
236599,rec-817-dup-0,,ジメレオン,みずとかげポケモ
239096,rec-398-dup-0,,Mukuhwlc,
233281,id-743,8,Rib0jbee,Pokélmon Bombilide
227334,id-180,4,茸茸羊,綿毛寶可夢
227333,id-180,3,보송송,솜털포켓몬
227331,id-180,1,モココ,わたげポケモン
234909,rec-669-dup-0,6,Flabébé,Einblütler
226672,id-120,,Hitoodman,
229147,id-345,,Liqyla,
229408,id-368,11,サクラビnス,なんかいポケaモン
232315,id-647,1,ケルデxィオ,わかごまポケモ
233875,id-803,,ベベノoム,どくばりポケモン
231651,id-580,,Duck|ett,Pokémon Alacquatico
229815,id-405,11,レントラ,がんこうポケモ
227212,id-169,,,박쥐포켓몬
234495,id-865,,ネギナイkト,かるがもポケモン
234381,id-853,8,Grapploct,Pokémon Jujitsu
234384,id-853,12,八爪武师,柔术宝可梦
228353,id-272,12,乐天河,乐天可梦d
232960,id-711,7,,Pokémon Cslabaza
238191,rec-10-dup-0,,Chenipan,Pojémon Ver
236079,rec-364-dup-1,,Seaoeo,Pokémon Rotapalla
238003,rec-438-dup-0,,Bonsoy,Pokémon Bonsai
227142,id-162,11,オオfタチ,どうなポケモン
232359,id-651,6,Igastharnish,Spitzpanzker
236017,rec-849-dup-0,,Toxtricity,Punk Pokérnon
232422,id-657,9,Frogadier,Bubble Frog Pokémon
238569,rec-551-dup-1,1,メグロ,
237250,rec-179-dup-1,,咩利羊lx,绵毛宝可梦
238862,rec-280-dup-0,5,Tarssl,P0kémon Sentiment
235141,rec-127-dup-0,,Pinslr,Pokémon Cervolante
231733,id-588,,カブルモg,かぶりつきポケモン
237144,rec-93-dup-0,5,Spectrum,Pokémon Gaz
237147,rec-93-dup-0,7,Haunter,Pokémon Gas
237142,rec-93-dup-0,3,고우스트,가스포켓몬
237143,rec-93-dup-0,12,鬼斯通,气体状宝可梦
237148,rec-356-dup-0,7,Dusclops,Pokémon Atrayente
230324,id-452,,,
237464,rec-292-dup-0,,Nukem:n,
238671,rec-196-dup-0,11,エフィ,たいようポケモvン
236815,rec-768-dup-0,8,Golisopod,Pokémon Blindato
236814,rec-768-dup-0,11,グソクムシャ,そうこうポケモン
231844,id-599,12,齿轮儿,齿轮宝可梦
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
231925,id-608,,ランaプラー,ランプポケモン
233294,id-744,12,岩狗g,小狗s宝可梦
237389,rec-297-dup-0,5,Har9yama,Pokémno Cogneur
232097,id-625,4,劈j斬司令,刀刃寶可x夢
232219,id-637,,Ramotph,Sonnen-Pokémon
231464,id-561,12,象征鸟x,似鸟宝可
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
225992,id-58,,卡蒂狗,小狗寶夢
236739,rec-372-dup-1,,甲壳d龙p,耐力宝可梦
236683,rec-179-dup-0,,Watt0uatv,Pokémon Laine
231420,id-557,7,Dwebb,Pokémon Caspiedra
232889,id-704,6,V:scora,Schnecl<edei-Pokémon
230357,id-455,,Muskiofpa,
232796,id-695,,일레도리자드,발전포켓2몬
229498,id-377,1,レジロッ,いわやまケモン
237665,rec-142-dup-0,6,Aerodctyl,
236362,rec-826-dup-1,,イオルブ,ななほしケモン
233570,id-772,7,,Pokémon Multigén9co
236036,rec-286-dup-0,6,Kapilz,Pilz
236034,rec-286-dup-0,5,Chapignon,Pokémon Champignon
232918,id-707,5,Trouselin,Pokémon Trouseau
228208,id-259,,,Mud Fish Pokémon
236447,rec-281-dup-0,,奇鲁莉安,感情宝梦
233282,id-743,9,ibomb4e,Be Fly Pokémon
234935,rec-824-dup-1,8,Blipbig,Pokénon Coleolarva
232342,id-649,,Gemesdect,Paleozoic Pokémon
230522,id-470,,Leafua,
233086,id-724,,모크나이퍼,화살깃포켓o몬
227307,id-177,,ネイ,ことりポケモン
229078,id-338,11,ソルロッ,いんせきポケン
238650,rec-616-dup-1,,Shelmee,Snail Pokémon
237193,rec-704-dup-0,4,,軟體生物寶可
238101,rec-347-dup-0,8,Anorith,Pokémon Primaceo
226633,id-116,7,Hor5ea,Pokénon Dragón
233380,id-753,7,Fomantos,Pokéon Filo Hoja
239467,rec-124-dup-1,8,Jvjx,Pokémon Umafnoide
228311,id-269,,Dokuca|e,
226279,id-84,5,Doduo,Pokémon Duoiseau
229951,id-418,3,브이젤ij,바다족제비포g켓몬
237423,rec-246-dup-0,9,Laruitar,Rock Skin P0kémon
232711,id-686,8,Inkau,Pokémon V0lteggio
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
226186,id-75,12,隆石,岩石宝可k梦
228072,id-247,5,Ympect,Pokémon Carapaeure
239326,rec-190-dup-0,6,Grjffel,Langschweifl
238129,rec-255-dup-1,,アチモ,ひよこポケモン
225831,id-43,8,Odd9sh,Pokémon bMalerba
238743,rec-564-dup-0,,原盖海龟,古代龟宝可梦e
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
236981,rec-271-dup-1,,ハスブレ,ようきポケモン
237569,rec-867-dup-1,7,Runefigus,Poiémon Resquemor
230083,id-430,,돈크우,큰형님포켓몬
226870,id-138,,Omnzitee,
227109,id-159,11,アリゲイツ,おおあごポケモン
227101,id-159,2,Alligates,
227105,id-159,6,Tyracroc,Großmaul
227107,id-159,8,Croconaw,Pokémon Mascellone
232082,id-623,9,Gouurk,Automaton Pokémotn
233753,id-790,11,コスモウム,げんしせいポケモン
236785,rec-343-dup-0,,Balbutoz,Pokémon Poupargile
237940,rec-126-dup-0,9,Magma,SpitfirePokémon
232397,id-655,,妖火紅,狐狸寶可夢
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
239027,rec-207-dup-0,,グライー,とびさそりポケモン
239329,rec-486-dup-0,,레지기가스,
225376,id-2,4,妙蛙,種子寶可夢m
225808,id-41,7,Zubaat,Pokémon Muecié1ago
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
231445,id-560,1,ズルズキン,あくとうポケモン
231448,id-560,5,Baggaïd,Pokémon Gang
234206,id-836,3,펄스y멍,개포켓y몬
237463,rec-292-dup-0,,Shecinla,Pokémon Muda
238315,rec-854-dup-0,,來悲,紅茶寶可夢
239192,rec-593-dup-0,,ブルンゲル,ふゆうケモン
230937,id-509,,扒手貓,壞心眼a寶a可夢
232846,id-700,3,님d피아,연i결포켓몬s
237032,rec-274-dup-0,,Konohama,
235809,rec-463-dup-0,1,ベロベル,なめまわしケモン
228111,id-250,12,凤王0,虹色宝梦
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
238989,rec-419-dup-0,7,Floatzel,Pokémon Nutria Mar.
238987,rec-419-dup-0,9,Floatzel,Sea Weasel Pokémon
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
230336,id-453,,삐딱구f리,독설포켓몬
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
233742,id-789,9,Cosm0g,Nebua Pokémon
228318,id-269,,Dustuox,Poison Moth Pokémon
237266,rec-45-dup-0,8,Vileplume,Pokémon Fiore
225414,id-5,,Charmeleon,F|ame Pokémon
233327,id-748,,超,非星寶可夢
226885,id-139,6,Amoros,Spiralwn-Pokémon
227856,id-227,,Skarory,Armor Bird Pokémon
225923,id-52,,ニャース,ばけxねこポケモン
232849,id-700,,Feejinara,Bindungs-Pokémon
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
238882,rec-728-dup-0,8,Poppio,Pokémon Otana
229451,id-372,9,Shelgon,Endurance Pokémon
227113,id-160,,장크로다일,큰턱포켓
237982,rec-740-dup-0,9,Crabminabie,Woolly Crab Pokém0n
229807,id-405,,Rentorr,
238059,rec-716-dup-0,,ゼルネアス,せいめいケモン
235248,rec-395-dup-0,1,エンペルト,こうていポケモン
237279,rec-445-dup-0,9,,Mach ePokémon
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
230672,id-483,9,Dialga,Temporal Pokémon
233049,id-720,,Hofohpa,Schabernack
229720,id-397,,찌르버,찌르레기포켓몬
229146,id-345,1,リリラ,ウミユリポケモ
237188,rec-72-dup-0,,Tentacoo1,Jellyfish Pokémon
233178,id-733,5,Bazo8gcan,Pokém0n Canon
226563,id-110,3,또도x가,독가스포켓
236603,rec-817-dup-0,8,Dri2zile,Pokémom Acquacertola
226673,id-120,3,별가사,별켓몬
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
226924,id-143,1,カビゴンh,
236061,rec-361-dup-1,5,Stalgsmn,Pokémon Ca0uche
226923,id-142,12,化a石翼龙h,化石宝梦
227947,id-236,,ルキー,けんかポケモン
