tid,species,version,language,flavor_text
220768,rec-882-dup-0,,1,じそく６０キロを　こえる　じまんのきゃくりょくで　はしれるがすいちゅうでしか　こきゅうできない
217868,rec-7-dup-0,33,12,当它把长长的脖子缩回壳里时会顺发射出h力道强劲的水枪
222584,rec-204-dup-0,26,1,きの　えだに　ぶらさがり　えものを　まっているきを　ゆらされて　しょくじの　じゃまを　されるとじめんに　おちてから　いきなり　ばくはつするぞ
210336,id-587,33,6,"Emolga fliegt anmutig durch clie Lüfte undentlädt dabei Strom. Es ist zwar niedlich,kann aber auch für viel Ärger sorgen."
203685,id-39,34,5,Il module librement la longueur d’omde desa voix pour chanter une étrange mékodiequi endort à tous les coups celui qui l’écoute.
213301,id-781,,12,在海底飘荡的海藻吸收了沉船的零件后转生而成的幽灵宝可梦。
213309,id-781,,9,"After lowering its anchor, it waits for its prey. Itcatches large Wailord and drains their life-force."
206482,id-263,34,1,ガラルの　ジグザグマが　ほかのちいきに　てきおうした　すがた。さがしものを　みつけるのが　とくい。
217877,rec-771-dup-0,33,6,Es lebt in warmen Küstengewässern. Trifft es aufeinen Gegner öffmet es den Mund und lässt zumAngriff seine Organe hervorschnellen.
204047,id-63,,7,"Puede teletransportarse mientraw duerme. Sedice que, cuanto más profundo sea su sueño,mayor será la distancia a la que se desplace."
212941,id-760,,12,如果它认定你是它的伙伴，便会要来拥抱你来表示喜爱。但这会弄碎你的骨头，非常危险。
219653,rec-568-dup-1,,12,诞生于塞满垃j圾的垃圾袋里它嘴里喷出的毒气是伽勒尔双弹瓦斯的最爱
214017,id-833,33,7,"Muerde todo lo que se le ponga por delarite.Al parecer, lo hace para a1iviar el dolor quesiente cuando le crecen los incisivos."
219603,rec-42-dup-1,,11,小さな　脚で　器用に　歩く寝ている　獲物に　忍びよりキバを　突きたて　血を　すするのだ
216178,rec-240-dup-1,33,9,This Pokémon is still 5mall and timid.Whenever Magby gets excited or surprisedflames leak from its m0uth and its nose.
206246,id-233,34,6,"Als es mit künstlicher Inteoligenz ausgestattetwurde, begann es, eirie rätselhafte Sprache zusprechen, die nur andere Porygon2 verstehen."
213762,id-820,34,1,
221545,rec-345-dup-0,,3,화석에서 복원된 포켓몬.약 2억 년 전에 따뜻한 바다에서식했었다.
203688,id-39,34,8,"Modulando a piacere la lunghezza d’onda dellasua voce, canta una mel0dia misteriosa che faaddormentare immancabilmente chi la ascolta."
223010,id-69,23,8,"Sebbene abbia un corpo magnssimo, sa esseremolto rapido quando su scaglia sulla preda."
225345,id-805,29,5,Il est sorti d’une Ultra-Brèchr. Il est composéde plusi4urs petites entités qui s’assemblentpour n’en former qu’une seule.
206177,id-226,33,7,"Tras ganar velocidad nadando, aprovecha las olaspara proyectarse y recorrwr planeando hastq100 m de distancia."
225334,id-804,,4,體內儲存著數百公升的毒液，是被稱為究極異獸的生物中的一種。
212621,id-744,,12,虽然很容易亲近，但是因为它喜欢乱咬，所以培育起来也很伤神。
222897,id-20,23,3,
225208,id-785,27,8,"Protettore di Mele Mele, è un Pokémon dallavivace curi0sità. Attira a sé le nuvoletemporalesche per assorbirne la carica elettrica."
216475,rec-725-dup-0,34,4,如果在得到火斑喵的信任前就e想撫摸牠的話要小r心牠用尖銳的爪子抓你
213563,id-810,,3,스틱으로 연타하여 공격한다.굉장한 속도로 치다 보면점점 텐션이 올라간다.
219813,rec-800-dup-0,,4,光芒是牠維持生命的能量由於一直沉睡在地下身體因積v存在體內的雜質而發黑
205654,id-177,33,4,
203933,id-58,,3,자신보다 강하고 큰상대라도 겁 없이 맞서는용감하고 믿음직스런 성격이다.
220763,rec-882-dup-0,33,11,ずば抜けた　脚力と　顎の力で　古代では　無敵だったが獲物を　獲り尽くし　絶滅した
222013,rec-585-dup-0,24,8,Al cambio di stagione muta la pelliccia e lodore. È vnPokémon che annuncia 'll passaggio delle stagioni.
216213,rec-614-dup-1,34,4,在冰冷的大海裡精力十足地游泳感到疲勞時候會吐氣息凍結海水在冰面上休息
220427,rec-247-dup-0,,7,Se mueve libremente aun encerrado en la coraza.Su enoriiie poder destructivo se une a su durezay rapidez.
205018,id-128,33,8,"Quando comincia a frustarsi con le sue stessecode è pericoloso, iri quanto è 5egno che staper partire alla carica a tutta velocità."
218713,rec-445-dup-0,34,9,Garchomp is fast both underground and above.It can bring clown prey ans return to its denbefore its body has chilled from being outside.
225020,id-672,23,7,Se dice que fue la primera especie de Pokémon que seacostumbró a vivir con oos seres humanos. Tiene inanaturaleza muy afable.
204746,id-114,34,6,"Seine Ranken verströmen einen eigentümlichenDuft, weshalb sie in loestimmten Gegenden v0nGalar als aromatische Kräuter verwendet werden."
213564,id-810,,4,會用木棒連續擊打來攻擊。在以飛快的速度擊打的同時，情緒也會變得越來越高漲。
214425,id-853,34,5,"Mû par le besoin de tester la force de ses bras,il se rend sur la terre ferme pour trouvervn adversaire. Il retourne à l’eau après le combat."
223841,id-299,23,11,
220473,rec-550-dup-0,33,4,
213979,id-831,33,9,"Its curly fleece is such an effective cushion thatthis Pokémon could fall off a cliff and stand roghtback up at the bottom, unharmed."
219904,rec-865-dup-0,34,4,會用堅硬的蔥葉抵擋攻擊接著用鋒利的莖反擊牠的蔥既是器也是食材
216108,rec-809-dup-0,,8,Sferra pugni con i suoi dadi metallici sfruttando laforza centrifuga. Si dice ch3 nessun altro Pokémonsia capace di sferrarne di altrettanto potenti.
220484,rec-550-dup-0,33,7,Muy popular entre los Pescadores p0r su fiereza.Ha proliferado debido a la intr0ducción ilegal deejemplares en los lagos.
219683,rec-438-dup-0,33,6,Es sondert sowohl Schweiß al5 auch Tränen überseine Augen ab. Sein Schweiß schmeckt leicbtsalzig seine Tränen ein bisschen bitter.
222790,rec-181-dup-0,23,3,꼬리 끝이 빛나며 반짝인다.빛이 아득히 먼 곳까지 닿아서길 잃은 자들의 이정표가 된다.
214284,id-846,,4,吃飽了之後動作會變得極度遲緩，於是就被古月鳥整隻吞了下去。
216179,rec-240-dup-1,34,12,栖息t在火山地带会浸泡岩浆中疗愈一整天的疲劳
219677,rec-438-dup-0,,11,乾燥した　岩場に　暮らす緑の　玉は　乾くほどツヤツヤと　鈍く　輝く
216697,rec-694-dup-0,34,9,The sun powers this Pokémons electricity9eneration. Interruption of that processstresses Helioptile to the point 0f weakness.
217592,rec-149-dup-0,33,6,
205762,id-185,,1,おそわれないように　きのまねをする。みずがにがてで　あめが　ふりだすといつのまにか　すがたを　けす。
208736,id-464,33,6,E5 bestückt die Vertiefungen in seinen Händenmit Felsen oder Kiesling und feuert sie daraus ab.In jeder Hancl hat es Platz für drei Geschosse.
212513,id-736,33,3,
208392,id-444,33,1,
224070,id-367,23,6,"Es lebt tief im Meer, wo Sonnenlicht nie vordringt.Beim Beutefabg leuchtet sein fischartiger Schwanz,um Beute anzulocken."
218310,rec-271-dup-1,34,8,Vive in riva a specchi dacqua in aree soleggiate.Di giorno dorme su di un letto di piantewcquatiche mentre la notte è attivo.
223489,id-216,,7,"Si encuentra miel, brillará la marca de su frente.Sr lame las garras cuando están llenas de miel."
225265,id-795,27,5,L’une des dangereuses Ultra-Chimères.On l’aurajt aperçue en train de courlr àune vitesse prodigieuse.
214279,id-846,33,9,"If it sees any movement arovnd it, this Pokémoncharges for it straightaway, leading with itssharply pointed jaw. It’s very proud of that jaw."
225023,id-672,23,11,
219237,rec-142-dup-0,33,8,
219596,rec-42-dup-1,33,3,살아 있는 생물의 혈액을 좋아한다.굶주린 동료에게 빨아들인 피를나눠주기도 한다고 한다.
219599,rec-42-dup-1,33,5,Le sang des êtres vivants est son péché mignon.On dit quil partage parfois ce précieux breuvabeavec ses congénères affamés.
205767,id-185,34,7,Finge ser un árbol para evjtar que lo ataquen.Odia tanto el agua que desapareverá si empiezaa llover.
218907,rec-34-dup-0,,1,ちからじまんの　ポケモン　ふといしっぽと　ダイヤをも　くだく　ツノをくしして　ごうかいに　たたかう
206474,id-263,,4,會用背上的硬毛摩擦樹木，留下代表自己地盤的標記。性情比伽勒爾的蛇紋熊溫馴。
220338,rec-552-dup-1,,11,暗闇でも　見える　特殊な両目を　もつが　砂漠の夜は寒いので　あまり　動かない
208132,id-425,,1,なかまが　ほしいのか　こどもにちかづくが　いいように　あそばれにげていくことも　すくなくない。
215127,id-888,34,7,"Hay quien lo considera una suerte de figurafraterna a la par que tival de Zama2enta,un Pokémon sumido en un profundo letargo."
217529,rec-864-dup-0,33,6,In ihm wucbs eine mysteriöse Kraft und s0 löstees sich von seinem Panzer los. Sein geisterhaftesEktoplasma schützt die Seele im Kern.
207290,id-339,,11,２本の　長い　ヒゲで　濁った川底を　探る。　ヌルヌルした粘膜が　体を　守っている。
215461,rec-12-dup-0,34,6,Es sammelt täglich Honig. Es reibt ihn ln seineBeinhaare um ihn in sein Nest zu transportieren.
210311,id-583,,12,性格和善，虽然会用零下１００度的冷气冻住敌人，但并不会伤及它们的性命。
214109,id-837,34,9,"It can race around like a unicyde, even on rough,rocky terrain. Burning coal sustaons it."
207838,id-377,33,8,"Le varie parti del suo corpo sono costituite darocce. Nel caso in cui si sgretoli, può ricomporreil suo organisk0 con nuove pietre."
219902,rec-865-dup-0,,11,歴戦を　生き抜いた　ものがこの姿に　進化する　ネギが枯れるとき　戦場を　去る
224225,id-397,,5,"Con5cient de sa propre faiblesse,il vit toujours en groupe, piaillantbruyamment quand il est seul."
221755,rec-259-dup-0,23,6,
218908,rec-34-dup-0,33,9,When it goes on a rampage its impossilole tocontrol. But in ghe presence of a Nidoqueen itslived with for a long time Nidoking calms down.
223471,id-209,,11,活発で　遊び好きな　性格。懐いてくれるので　一緒に遊びたがる　女性も　多い。
219829,rec-800-dup-0,,1,ひかりを　エネルギーに　いきているちかで　ねむっていたため　たいないにたまった　ふじゅんぶつで　くろずむ
223009,id-69,23,7,"Aunque su cuerpo es extremadamente ddlgadl, esmuy rápido a la hora de capturar sus presas."
212843,id-755,,3,낮에도 어두운 숲에서 생활한다.점멸하면서 빛나는 포자를흩뿌려 적을 잠들게 한다.
218178,rec-590-dup-1,33,7,Todavía no se ha encojtrado nknguna explicaciónni razón para su gran parecido a las Poké Balls.
222901,id-20,,11,伸び続ける　前歯を　削るため硬い　ものを　かじる　習性。ブロック塀も　かじって　壊す。
220479,rec-550-dup-0,34,1,
208432,id-446,,1,とにかく　たくさん　たべることにむちゅう。　あじも　きにしないしくさっていても　へいき　なのだ。
214104,id-837,,4,在滿是岩石的崎嶇路面上也能像獨輪車那樣自在移動。靠燃燒煤炭維持生命。
204603,id-107,34,3,
220010,rec-303-dup-0,34,5,Ses cornes clacier forment une grande iiiâchoireavec laquelle il mord férocement ses adversaires.
216847,rec-589-dup-0,,11,チョボマキの　殻を　奪って完全武装　ガラル地方では非常に　人気が　高い
216843,rec-589-dup-0,33,4,搶走小嘴蝸的殼將自全副武裝在伽勒爾地區騎士蝸牛非常受到人們喜愛
208441,id-446,33,12,
219097,rec-302-dup-0,33,5,Beaucoup de gens le craignent car léclatde ses yeux précieux domne limpressi0n quilsapprête à dérober lâme de ceux quil regarde.
219936,rec-416-dup-0,34,8,
219070,rec-520-dup-0,,11,空を飛ぶ　速さは　そこそこどんな　遠く　離れても　主と自分の　巣を　憶えている
215117,id-888,,7,Este Pokémon está considerado como un héroede leyenda. Absorbe el jetal para transformarloy emplearlo como armamento.
218183,rec-590-dup-1,34,7,Las esporas que expulsa por las extremjdadesson altamente tóxicas per0 si se secan biensirven como remedio estomacal.
211875,id-693,33,5,Il projette des obus d’eau sur ses ennernis aprèsles avoir localisés grâce aux antennes situées surson énorme pince.
220102,rec-835-dup-1,34,5,Ce glouton assiste les humains dans leur trauai|en échange de friandises. Il court sans arrêtle corps enveloppé délectricité.
220347,rec-552-dup-1,34,12,虽然拥有能在黑暗中看清物的特殊双眼但由于沙漠的晚寒冷所以一般不怎么活动
219820,rec-800-dup-0,33,5,La lumière est sa source dénergie. Les impuretésque son corps a accumulées en dormant sous terrelui omt donné fette couleur noire.
218292,rec-271-dup-1,34,7,Vive en las riberas nañadas por el sol. De díaduerme sobre un lecho de plantas acuáticas y denoche entra en acción.
220337,rec-552-dup-1,,11,暗闇でも　見える　特殊な両目の　おかげで　真夜中でも迷わず　狩りが　できるのだ
221903,rec-721-dup-0,24,1,
203307,id-8,34,7,
219594,rec-42-dup-1,34,6,Golbat kann trotz seiner kleinen Belne geschicktlaufen. Es schleicht sich an schlafende Beute andtößt seine Zähne in sie und schlürft ihr Blut.
223835,id-299,17,5,"Face au danger, ik se protège enaugmentant son magnétisme et dnattirant tout objet métallique."
214088,id-836,34,8,
217597,rec-149-dup-0,,3,물에 빠진 사람이나 포켓몬을발견하면 반드시 도와주는마음 착한 포켓몬이다.
203182,id-2,34,1,たいようの　ひかりを　あびるほどからだに　ちからが　わいて　せなかのつぼみが　そだっていく。
219652,rec-568-dup-1,34,11,ゴミの　詰まった　ゴミ袋から生まれた　吐き出す　毒ガスはガラルの　マタドガスの　好物
203690,id-39,34,11,
208800,id-467,33,11,
223806,id-289,7,9,"SLAKING spends all day lying down andlolling about.It eats grass growibg within its reach.If it eats all the grass lt can reach,this POKéMON reluctantly moves toanother spot."
207015,id-315,33,5,"Ses fleurs dégagent un parfum re1axant.Plus cet arôme e5t fort, meilleure est la santéde Rosélia."
204747,id-114,,7,Sus lianas despiden una fragancia peculiar.Em cierta zona de Galar se usan como aderezo.
