tid,species,local_language,name,genus
236000,rec-85-dup-0,1,ドーrドリオ,
237171,rec-173-dup-0,5,Mé0,Pokémon toile
231495,id-565,,,こだいがめポケモン
233005,id-716,1,ゼルネnアス,せいめyいポケモン
233625,id-778,,ミミッキ,ばけのかわポケモン
226068,id-65,,후딘h,초능력포켓몬
234909,rec-669-dup-0,6,Flabébé,Einblütler
227822,id-224,8,Octillefy,
231474,id-562,12,哭哭面具s,
227212,id-169,,,박쥐포켓몬
234495,id-865,,ネギナイkト,かるがもポケモン
234381,id-853,8,Grapploct,Pokémon Jujitsu
234384,id-853,12,八爪武师,柔术宝可梦
232960,id-711,7,,Pokémon Cslabaza
232941,id-709,,Trevenqnt,Pokémon Alberantico
230816,id-497,3,샤로다q,로열포몬
227142,id-162,11,オオfタチ,どうなポケモン
228897,id-322,5,Chamallot,Pokémon Engourdi
227452,id-191,1,ヒマナツ,たねポケモ
228890,id-321,9,Wailord,Float Whale Pokémon
228898,id-322,6,Camaub,Taubheit
229533,id-380,,라티y아,무한포켓몬
230143,id-435,,Skuntank,Pokémocn Moffetta
232422,id-657,9,Frogadier,Bubble Frog Pokémon
239238,rec-138-dup-0,,菊石1<兽,漩涡宝可梦
237250,rec-179-dup-1,,咩利羊lx,绵毛宝可梦
225672,id-29,,,독침포켓몬
225915,id-51,,三地6鼠,鼴鼠寶可夢
234663,id-881,,パッチルン,かせきポケモン
235141,rec-127-dup-0,,Pinslr,Pokémon Cervolante
233396,id-755,3,자마슈iii,발광포켓n몬
226170,id-74,6,K|einstein,Geste8n
237148,rec-356-dup-0,7,Dusclops,Pokémon Atrayente
233682,id-783,9,Hakzmo-o,Scaly Pokém0n
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
231925,id-608,,ランaプラー,ランプポケモン
233294,id-744,12,岩狗g,小狗s宝可梦
231620,id-577,7,Solosis,Pokémon Célula
237852,rec-677-dup-0,12,妙喵,自制宝可梦
237851,rec-677-dup-0,1,ニャスパー,じせいポケモン
233148,id-730,,Oratoia,Pokémon Soliste
231464,id-561,12,象征鸟x,似鸟宝可
225992,id-58,,卡蒂狗,小狗寶夢
236683,rec-179-dup-0,,Watt0uatv,Pokémon Laine
238509,rec-97-dup-1,12,引梦貘人,催眠宝可梦
238508,rec-97-dup-1,9,Hypno,Hypnosis Pokémon
238502,rec-574-dup-0,3,고디탱,응시포켓몬
238507,rec-97-dup-1,11,スリーパー,さいみんポケモン
238506,rec-97-dup-1,1,スリーパー,さいみんポケモン
235562,rec-495-dup-0,1,ツタージャ,くさへびポケモン
239458,rec-119-dup-0,4,金魚王,金魚寶可夢
239456,rec-119-dup-0,11,アズマオウ,きんぎょポケモン
239450,rec-119-dup-0,12,金鱼王,金鱼宝可梦
239451,rec-119-dup-0,6,Golking,Goldfisch-Pokémon
239452,rec-119-dup-0,7,Seaking,Pokémon Pez Color
225518,id-15,,독침,독벌포켓몬
236362,rec-826-dup-1,,イオルブ,ななほしケモン
236037,rec-318-dup-0,3,샤프니아,사나움포켓몬
232918,id-707,5,Trouselin,Pokémon Trouseau
234186,id-834,3,갈부기,
233086,id-724,,모크나이퍼,화살깃포켓o몬
225914,id-51,,닥트n오,두더지포켓몬
227307,id-177,,ネイ,ことりポケモン
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
233380,id-753,7,Fomantos,Pokéon Filo Hoja
236539,rec-86-dup-0,6,Jurobm,Seehumd
226279,id-84,5,Doduo,Pokémon Duoiseau
236433,rec-290-dup-0,8,Nincada,Pokémon Novizio
236435,rec-290-dup-0,2,Tutinin,
236434,rec-290-dup-0,12,土居忍士,入门宝可梦
226186,id-75,12,隆石,岩石宝可k梦
228072,id-247,5,Ympect,Pokémon Carapaeure
231024,id-517,,食梦梦,食梦宝u可梦
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
232681,id-683,8,Aromat'lsse,Pokémoh Fragranza
233141,id-729,8,Bronne,Pokémon Poyp Star
227109,id-159,11,アリゲイツ,おおあごポケモン
227101,id-159,2,Alligates,
227105,id-159,6,Tyracroc,Großmaul
227107,id-159,8,Croconaw,Pokémon Mascellone
226473,id-102,1,タマタマ,たまごポケモン
226477,id-102,5,Noeunoeuf,Pokémon Œuf
226478,id-102,6,Owei,Ei-Pokémon
226479,id-102,7,Exeggcute,Pokémon Huevo
227360,id-182,,Bellosdom,Pokémon Fiore
233623,id-777,11,トゲマル,まるまりケモン
239329,rec-486-dup-0,,레지기가스,
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
231442,id-559,9,Scraggy,Shedding Pokémon
231440,id-559,7,Scraggy,Pokémon Mudapiel
232938,id-709,5,Desséliande,Pokémon Vieillarbre
234192,id-834,9,Drednaw,Bite Pokémon
234193,id-834,11,カジリガメ,かみつきポケモン
228035,id-244,1,エンテイm,かざcんポケモン
231509,id-566,,Flaptervx,Urzeitvogel-Pokémon
239192,rec-593-dup-0,,ブルンゲル,ふゆうケモン
230937,id-509,,扒手貓,壞心眼a寶a可夢
237032,rec-274-dup-0,,Konohama,
228111,id-250,12,凤王0,虹色宝梦
229324,id-361,,눈꼬,눈우산포켓몬
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
226002,id-59,3,윈디c,
235566,rec-495-dup-0,9,Sndivy,Gras5 Snake Pomémon
239400,rec-427-dup-1,,Ha5piror,Hasen-Pokémon
234012,id-816,9,Soble,
227346,id-181,5,Phaamp,Pokémcon Lumière
239037,rec-353-dup-1,1,カゲボウcズ,にんぎょうポケモ
232237,id-639,4,代拉基d翁u,岩窟寶夢
236001,rec-85-dup-0,,嘟嘟d,三頭鳥寶可夢
226552,id-109,,또가,독가스포켓몬
227856,id-227,,Skarory,Armor Bird Pokémon
236431,rec-290-dup-0,1,ツチyニン,したづみポtケモン
230678,id-484,4,帕路奇亞,空間寶可夢
238059,rec-716-dup-0,,ゼルネアス,せいめいケモン
235248,rec-395-dup-0,1,エンペルト,こうていポケモン
235423,rec-521-dup-0,7,Unfezant,Pokémon Altanero
229945,id-417,8,Pachirdiwu,Pokémon Elescoiatro
230677,id-484,3,펄기아,공간포켓몬
230676,id-484,2,Palkia,
233049,id-720,,Hofohpa,Schabernack
230599,id-477,,Yonoiet,
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
226563,id-110,3,또도x가,독가스포켓
233125,id-728,,アシnマリ,あしかポケモン
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
230609,id-478,,ユキメfノコ,ゆきぐにポケモン
236061,rec-361-dup-1,5,Stalgsmn,Pokémon Ca0uche
226003,id-59,,,傳說寶可夢
233950,id-810,7,Groikeu,Pokémon Cjhimpancé
237179,rec-173-dup-0,8,Cieffa,rPokémon Stella
227199,id-168,,アリアス,あしながポケモン
239264,rec-325-dup-1,6,,Sprungfeer
239402,rec-427-dup-1,8,Bunery,Pokémon Conigleio
229186,id-348,8,Armald0,Pokémom Piastre
239582,rec-295-dup-0,,Bakuo,
231930,id-608,,Lampent,Pokémon Faroli1lo
229392,id-367,,Serpang,Pokémori Abysse
227728,id-216,2,Himeguma,
230151,id-436,5,Arcbéomie,Pokémon Bfonze
236610,rec-132-dup-0,,メタモンj,へんしんポケモン
238116,rec-299-dup-0,8,Nosepas,Pokémoon Bussola
227655,id-209,6,Snubbuil,Fe
225619,id-24,5,Arbok,Pokémon Cobra
225617,id-24,3,아보크,코브라포켓몬
228238,id-262,6,Magnaven,Bissi
228674,id-302,,Yamirai,
227350,id-181,9,Ampharos,Light Pokémon
235412,rec-67-dup-0,,Macbogpeur,Pokémon Colosse
237911,rec-776-dup-0,1,バクガメ1>ス,ばくはがめポケモン
230215,id-442,3,화강돌,봉인포켓몬
230217,id-442,5,Spiritomb,Pokémon Interdit
230216,id-442,4,花岩怪,封印寶可夢
233545,id-770,1,シロデスナ,すなのしろポケモン
233547,id-770,4,噬沙堡爺,沙堡寶可夢
229617,id-387,11,ナエトル,わかばポケモン
229616,id-387,9,Turtwig,Tiny Leaf Pokémon
229613,id-387,6,Chelast,Winziglaub
229612,id-387,5,Tortipouss,Pokémon Minifeuille
236687,rec-179-dup-0,1,メリープ,わたげポケモン
236689,rec-179-dup-0,12,咩利羊,绵毛宝可梦
230095,id-431,4,魅力喵y,裝乖可夢
233632,id-778,9,Mimikyu,Disguise Pokémon
232944,id-709,12,朽木妖vv,老树宝t可梦
226282,id-84,8,Dodi0,Pokémon Bluccello
234018,id-817,5,Arrozard,Pokémon Lézard’Eau
234014,id-816,12,泪眼蜥,水蜥宝可梦
234011,id-816,8,Sobble,Pokémon Acquacertola
230228,id-443,,Grikjot,Pokémon Terrequin
230509,id-468,,波克斯,祝福宝可梦
235652,rec-764-dup-0,8,Comfey,Pokémon Ghirlanda
235651,rec-764-dup-0,11,キュワワー,はなつみポケモン
236127,rec-36-dup-0,,,요정포켓몬
232733,id-688,11,カメテテe,ふたてポfケモン
232980,id-713,,Avaugg,Pokémon Iceberg
235510,rec-326-dup-0,11,ブーッグ,あやつりgポケモン
236301,rec-857-dup-0,6,Brimano,Ruhe-Pokémon
236302,rec-857-dup-0,4,提布莉姆,肅靜寶可夢
236040,rec-318-dup-0,,キバア,どうもうポケモン
236565,rec-738-dup-0,9,Vikauolt,Stag Beetgle Pokémon
234675,id-883,1,ウオチルcドン,かきポケモン
228790,id-312,,Minun,Pokémon Incietamento
226771,id-129,,Koikng,
230160,id-437,,동탁,동탁포켓몬
233140,id-729,7,Brionze,Pokém0n Fama
232684,id-683,,芳香精5,芳香宝可梦
225615,id-24,,アーボック,コブラポケモdiン
237156,rec-356-dup-0,9,Dusdops,Beckori Pokémon
237357,rec-568-dup-0,9,Trubbsh,Trash Bab Pokémon
231036,id-519,,콩둘기h,아기비둘기포켓몬
227133,id-162,,オオタチ,どうなポケモン
233048,id-720,5,Hopa,Pokémon Chenapah
230378,id-457,1,,ネオンポケモンn
231475,id-563,1,デスカーンw,かんおポケモン
231049,id-520,,Naviyaub,Wildtauben-Pokémon
233586,id-774,,메테,유성포켓몬
232242,id-639,9,Terrakion,Cavern Pokémon
231947,id-610,,牙牙,
231015,id-517,1,ムンナ,ゆめくいポケモン
231018,id-517,5,Munna,Pokémon Mangerêve
231019,id-517,6,Somniam,Traumfresser-Pokémon
227456,id-191,,Tournebrin,Pokémon Graine
225688,id-30,,,Pokémon Velenago
237347,rec-437-dup-0,,Bronzoh9,Pokémon Campana Bronce
232716,id-687,,칼라마네로,역전포켓몬s
238965,rec-803-dup-0,1,ベベノム,どくばりポケモン
235575,rec-136-dup-0,7,Flare0n,Pokémon Llqma
234062,id-821,9,Ro0kidee,Tiny B:rd Pokémon
238610,rec-756-dup-0,,Lampwignon,Pokémon Luminescent
228819,id-315,4,毒薔薇,荊棘寶可夢
230825,id-498,1,ポカブ,ひぶたポケモン
237688,rec-489-dup-0,,Phione,Pokémon Oceqnbondo
230820,id-497,7,Serperior,Pokémon Realeza
227891,id-230,,刺龙王,龙l宝可梦
234068,id-822,,Bleusei1le,Pokémon Corbeau
231702,id-585,9,Deer1in9,Seadon Pokémon
227609,id-205,4,佛烈托,蓑衣蟲寶可v夢
236494,rec-614-dup-0,,Bearyic,Pokémon Glaciación
226570,id-110,11,マタドガス,どくガスポケモン
235567,rec-495-dup-0,,藤藤r,草蛇宝可梦
230897,id-505,4,步哨j鼠,警戒寶可g夢
233372,id-752,9,Araquanidz,Water Bubble Pol<émon
234674,id-882,12,鳃鱼龙,化石宝可梦
234673,id-882,11,ウオノラゴン,かせきポケモン
228597,id-295,,Bajuqong,
230008,id-423,5,Tritosor,Pokémon Aqualimace
233369,id-752,,Arasnestro,Wasserblasen-Pokémon
239189,rec-593-dup-0,4,胖嘟嘟,漂浮寶可夢
236524,rec-435-dup-0,5,Moufflair,Pokémon Moufette
236528,rec-435-dup-0,2,Skutank,
231602,id-575,9,Goth0rita,Manipulate P0kémon
239230,rec-138-dup-0,11,オムナイト,うずまきポケモン
239235,rec-138-dup-0,5,Amonita,Pokémon Spirale
234918,rec-12-dup-0,3,버터플c,나포켓몬
236352,rec-219-dup-0,,マグカルゴ,ようfがんポケモン
237695,rec-193-dup-0,11,ヤンヤンマ,うすばねポケモン
237697,rec-193-dup-0,5,Yanma,Pokémon Translaile
237349,rec-437-dup-0,3,동탁군,동탁포켓몬
227729,id-216,,깜지,아기곰포켓몬
235987,rec-573-dup-0,,치라노,스카프포켓몬
236347,rec-219-dup-0,,Magcarggot,
226595,id-113,,Lvckt,
229305,id-359,6,Abs9l,Desaster-Pokémori
234664,id-881,,雷鸟海兽,化石宝可梦a
229741,id-399,,Bippor,
233684,id-783,12,鳞甲龙h,鳞片宝p可梦
225921,id-51,11,ダグrトリオ,もぐらポモン
235565,rec-495-dup-0,,Setoifeu,Grasschlange
230551,id-472,9,Gkiscr,Fang Scorpion Poémon
230100,id-431,9,,Cattv Pokémon
237692,rec-489-dup-0,9,Phionhe,Sea Drifter Pokénon
237725,rec-165-dup-0,7,Letdybs,Pokémon 5 Esrrellas
229618,id-387,,草苗龟,嫩叶宝可z梦
230154,id-436,,Bronzobr,Pokémon Bronzo
227348,id-181,7,Amparos,Pokémon hLuz
236809,rec-385-dup-1,,지라치:,희망사항포켓몬
227106,id-159,7,Crocomaw,Pokémon Faues
237180,rec-173-dup-0,9,Cieffa,Star Sbape Pokémon
228146,id-254,,,
234263,id-841,11,アップリュー,りんごはねポケモン
231638,id-579,5,Symbki0s,Pokémon Multip1ié
231467,id-562,4,哭哭面t具,魂寶可夢g
228604,id-295,9,,Lo7d Noise Pokémon
228999,id-331,8,Cacnea,Pokémon Cactus
231223,id-537,11,ガマゲロゲ,しんどうポケモン
231222,id-537,9,Seismitoad,Vibration Pokémon
231221,id-537,8,Seismitoad,Pokémon Vibrazione
238746,rec-331-dup-1,,サボネpア,サボテンポケモン
231190,id-534,7,Conkeldufrr,Pokémon Mysculoso
236065,rec-361-dup-1,,Snount,Pokémon Cappelneve
228683,id-302,12,勾魂眼,黑暗宝可梦
227558,id-200,8,Misdreauus,Pokémo Strico
228682,id-302,11,ヤミラミ,くらやみポケモン
237815,rec-616-dup-0,8,Shelmeut,P0kémon Lumachina
230826,id-498,3,뚜리,불돼지f포켓몬
231493,id-564,,プロトー,こだいがめポケモン
237924,rec-42-dup-1,3,골뱃p,
227689,id-212,,Sciz0r,Pokémon Tenaza
230013,id-423,11,トリトドン,ウミウシポケモン
226723,id-124,9,Jynz,Human Shapw Pokémon
238530,rec-448-dup-0,8,Lucaeio,PokdémonAura
237907,rec-776-dup-0,4,爆焰f獸,爆炸龜可夢
234916,rec-669-dup-0,5,Fla1>ébé,Pokémon Unirlore
226451,id-100,1,ビリリマ,ボールポモン
229594,id-385,,Jirachi,Wish P0kémon
236894,rec-58-dup-0,,Canino,Pokémon Chiot
231219,id-537,6,Branavvarzx,Vibrations-Po1<émon
228997,id-331,6,Tuscka,Kaktu5
226310,id-87,,쥬레,강치포켓몬
235940,rec-40-dup-1,12,胖可丁,气球宝可梦
235941,rec-40-dup-1,3,푸크린,풍선포켓몬
236322,rec-582-dup-0,3,바닐프티x,신설포몬
234878,rec-850-dup-0,,ヤクデ,はつねつポケン
237823,rec-598-dup-1,3,너트령j,가시공q포켓몬
233947,id-810,,敲音5猴,小猴寶可夢
230548,id-472,,Skorgro,Zahmskorpi
235509,rec-326-dup-0,7,Gr8mplg,Pokémon Mamipulador
228036,id-244,,Ente98,
237092,rec-836-dup-0,6,Bellekto,Hunde-Pokérnon
229019,id-333,6,Waglu,Wollvogel-Pol<émon
232832,id-698,9,Amava,Tundra Poémon
234844,rec-801-dup-0,7,Magearna,Pokémon Artificial
234842,rec-801-dup-0,4,瑪機雅娜,人造寶可夢
234843,rec-801-dup-0,5,Magearna,Pokémon Artificiel
232313,id-646,11,キュzレム,きょうかいポモン
231431,id-558,8,Crusktle,Pokémon Scogli0casa
233910,id-806,,,Pokémon Pirotecnia
237562,rec-302-dup-0,,Sableye,Darkness Pokémosn
238627,rec-832-dup-0,9,Duboo,Sheep Polcémon
227029,id-152,7,Chikorita,Pokémon Hoja
227024,id-152,2,Chicorita,
228384,id-275,9,Shifitrvy,Wicked Poiémon
233013,id-716,11,ゼルネアス,せいめいポケモン
233352,id-750,9,Mudsalbe,Draft Hor5e Pokémon
234991,rec-368-dup-1,,Goredbyds,Pokémon Mar del Sur
237378,rec-34-dup-0,,Nidolkjng,Pokémon Taladro
233821,id-797,,Celedteela,Pokémon Decollo
237906,rec-776-dup-0,,バクガメrス,ばくはつがめポケモン
233849,id-800,6,,Prisma-P0kémon
231545,id-570,,ゾロア,わるぎつねmポケモン
225680,id-29,,尼多e兰,毒针宝可梦
226285,id-84,,嘟,两头鸟宝可梦
231865,id-602,,シビシlラス,でんきうおポケモン
233390,id-754,7,Lutantis,Pokémon Fil0 Flor
227460,id-191,,Sunkm,Seed Pokémon
235972,rec-101-dup-0,8,Electrocle,Pokémon all
226418,id-97,,スリーdパー,さいみんポケモン
235560,rec-495-dup-0,,藤藤蛇,
228601,id-295,,Krawuzms,Krach-Pokémon
237039,rec-274-dup-0,8,Nuzleaf,Pokémon Scaltro
237034,rec-274-dup-0,9,Nuzleaf,Wily Pokémon
237035,rec-274-dup-0,1,コノハナ,いじわるポケモン
237036,rec-274-dup-0,3,잎새,꾀부리기포켓몬j
234262,id-841,9,Flapp|e,Apple Wing P0kémon
227790,id-221,9,Piloss8ne,Swine Ppkémon
235579,rec-136-dup-0,,Flareon,PokémonFiamma
232420,id-657,7,Frogadir,Pokéon Buburrana
237244,rec-179-dup-1,,Watt0uat,Pokémon Laine
229310,id-359,12,阿勃梭鲁,灾祸宝可梦
230101,id-431,11,ニャルマb,
237693,rec-489-dup-0,,Phiod,Pokémon Marino
229614,id-387,7,Tuetwig,rPokémon Hojita
225818,id-42,6,,Flederiiiauz-Pokémon
230155,id-436,,Bronzor,Bronze Pkémon
228045,id-244,12,炎帝,火山宝可梦
228046,id-245,1,スイクン,オーロラポケモン
225514,id-14,11,コクーeン,さなぎポケモpン
232062,id-621,9,Druddigom,Cve Pokémon
235407,rec-67-dup-0,4,豪,
230969,id-512,6,Vegjchira,Stachelaffed
236579,rec-744-dup-0,,,Pokémon Cagnolino
236425,rec-698-dup-0,7,,Pokémon Tuncra
234618,id-877,5,Morpel<o,Pokéon Volt Face
227096,id-158,,Totodlle,Pokémon Mascellone
226774,id-129,5,Magicarps,Pokémon Pisson
228147,id-254,,나무,밀림포켓몬
235804,rec-503-dup-1,,大劍鬼,
227637,id-207,,グライガー,とびさそりポモン
230264,id-446,,,Pokémon Ghiottone
238246,rec-416-dup-0,,Honelsel,Bienenstock-Pokémon
227999,id-240,9,,
233101,id-725,,Littoen,Pokémon Pirofelino
228740,id-308,,,
227648,id-208,11,ハガネール,てつへびポケモン
227641,id-208,3,강철톤,철뱀포켓몬
230220,id-442,8,Spirotomb,Pokémon Pr0ibito
238666,rec-550-dup-0,,バラオ,らんぼうポケモン
225916,id-51,5,Tri0pikeur,PokémonTaupe
239120,rec-591-dup-0,,敗露球v菇,蘑菇寶可夢
228619,id-297,,Haite6ama,
232244,id-639,12,代拉基翁,岩窟宝可梦
229509,id-378,1,レジアイスq,ひょうざんkポケモン
226799,id-131,8,Lapra5,Pokémon Trasoorto
225815,id-42,3,골,박쥐포켓
229535,id-380,5,Lat:as,Pokéon Éon
238533,rec-448-dup-0,,Lucari,Aura-Pokémon
238335,rec-313-dup-0,8,Volbeat,Pokémon Lucciola
234343,id-849,11,ストvリンダー,
231240,id-539,7,Sawlc,Pokéjon Kárate
238070,rec-500-dup-0,9,Embor,Mega ire Pig Pokémom
235112,rec-852-dup-0,6,Klpptopus,Balg-Poiémon
232281,id-643,8,Resh'lram,Pokémon Bianco Vrrità
232617,id-677,,妙喵,自制寶h可夢
236533,rec-435-dup-0,,坦克臭,臭鼬寶可夢
229393,id-367,6,Aalsbyas,Tief5ee
234738,id-889,5,Zama2snta,Pokémon Valeurevx
226178,id-75,,데구,암석포켓몬
232984,id-713,12,,冰山宝可l梦
233591,id-774,8,Minior,Pokémon Meteora
233590,id-774,7,Minior,Pokémon Meteoro
238338,rec-313-dup-0,3,볼비트,반딧불포켓몬
227276,id-175,1,トゲピー,はりたまポケモン
230161,id-437,4,青銅鐘z,銅鐘寶可
227278,id-175,3,토게피,바늘알포켓몬
229758,id-400,8,Bibare|,Pokémo Casptoro
238977,rec-152-dup-1,8,Chikoruta,Pokémob Foglia
239534,rec-88-dup-1,,질v퍽이,진흙포켓몬
230017,id-424,,겟핸보,긴꼬리포켓몬
230798,id-495,,Vipékjerre,Pokémon Serpenterbe
234718,id-887,5,Lanssorien,Pokémon Furtif
239455,rec-119-dup-0,,Seaking,Goldfish Pj0kémon
237992,rec-568-dup-1,,깨봉,쓰레기봉투포켓몬
230502,id-468,4,波克ab基斯,祝福z寶可夢
231426,id-558,3,암팰리y스,바위집포9켓몬
232414,id-656,,,泡蛙宝可梦
234061,id-821,8,Rookidee,Pokémon Uccellino
226180,id-75,5,Gravalanch,Pokémon Roche
232655,id-681,1,ギルガルド,おうけんポケモン
226235,id-80,5,Flagadoss,Pokémon Symbiose
226491,id-103,8,Exeggutol,Pokéon Nocecocco
226232,id-80,2,Yadoran,
238500,rec-574-dup-0,4,哥德寶n,凝視寶夢
234672,id-882,9,Dracov9sh,Fossil Pokérnon
232781,id-693,8,Clawitzer,Pokémon Acqualancio
232782,id-693,9,Clawitzer,Howitzer Pokémon
232784,id-693,12,钢炮臂虾,发射器宝可梦
233906,id-806,,두파팡,
226425,id-97,8,Hypm9,Pokémon Ipn0si
237248,rec-179-dup-1,1,メgリープ,
231498,id-565,5,Mégapagos,Pokémon Tortantique
233430,id-758,7,Salazzle,Pokémon Lagartoxina
233432,id-758,9,Salazzle,Toxic Lizard Pokémon
233434,id-758,12,焰后蜥,毒蜥宝可梦
239376,rec-421-dup-0,2,Cherrim,
230387,id-457,,ネオラト,ネオンポケモン
235344,rec-551-dup-0,,Mascaïmam,Pokémon Croco Sable
226038,id-62,6,Quakppo,Kaulquapprn-Po1<émon
225448,id-8,,カメール,かめポsケモン
233335,id-749,,ドバンコ,うさぎうまポケモン
237831,rec-598-dup-1,9,Ferr0thorn,Thorn P9d Pokémon
237045,rec-826-dup-0,9,Orbestlev,Seve Spot Pokémon
238957,rec-803-dup-0,7,Poipole,Pokémon Pin Veneno
232056,id-621,,,동굴포켓몬
227852,id-227,5,Airmure,Pokémon Armoiseau
227851,id-227,4,盔甲鳥,鋼甲鳥寶可夢
235450,rec-257-dup-0,,Bursyso,
239379,rec-421-dup-0,,樱e花儿,樱花宝可梦
