tid,species,local_language,name,genus
237147,rec-93-dup-0,7,Haunter,Pokémon Gas
237142,rec-93-dup-0,3,고우스트,가스포켓몬
237143,rec-93-dup-0,12,鬼斯通,气体状宝可梦
233682,id-783,9,Hakzmo-o,Scaly Pokém0n
226791,id-130,12,暴鲤,凶恶宝可
234758,id-891,5,yWushours,Pokémon King-fu
238671,rec-196-dup-0,11,エフィ,たいようポケモvン
231844,id-599,12,齿轮儿,齿轮宝可梦
231925,id-608,,ランaプラー,ランプポケモン
235267,rec-571-dup-1,,索羅亞克,妖寶可夢
237852,rec-677-dup-0,12,妙喵,自制宝可梦
237851,rec-677-dup-0,1,ニャスパー,じせいポケモン
230182,id-439,,w흉내내,따라하기포켓몬
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
231420,id-557,7,Dwebb,Pokémon Caspiedra
238509,rec-97-dup-1,12,引梦貘人,催眠宝可梦
238508,rec-97-dup-1,9,Hypno,Hypnosis Pokémon
238507,rec-97-dup-1,11,スリーパー,さいみんポケモン
238506,rec-97-dup-1,1,スリーパー,さいみんポケモン
235562,rec-495-dup-0,1,ツタージャ,くさへびポケモン
238793,rec-18-dup-1,12,,鸟宝梦
228134,id-253,1,ジュプトル,もりトカゲポケモン
228137,id-253,4,森林蜥蜴,林蜥寶可夢
228136,id-253,3,나무돌이,숲도마뱀포켓몬
228138,id-253,5,Massko,Pokémon Bois Gecko
228980,id-329,12,,振动宝s可梦
232010,id-616,7,Shlmet,Pokémori Caracol
233491,id-764,8,Confey,Pokémn Ghirlanda
229498,id-377,1,レジロッ,いわやまケモン
237665,rec-142-dup-0,6,Aerodctyl,
236362,rec-826-dup-1,,イオルブ,ななほしケモン
236341,rec-846-dup-0,,刺梭鱼t,突击宝可梦
233570,id-772,7,,Pokémon Multigén9co
233282,id-743,9,ibomb4e,Be Fly Pokémon
234935,rec-824-dup-1,8,Blipbig,Pokénon Coleolarva
234186,id-834,3,갈부기,
230522,id-470,,Leafua,
233086,id-724,,모크나이퍼,화살깃포켓o몬
225914,id-51,,닥트n오,두더지포켓몬
238650,rec-616-dup-1,,Shelmee,Snail Pokémon
237193,rec-704-dup-0,4,,軟體生物寶可
226633,id-116,7,Hor5ea,Pokénon Dragón
233380,id-753,7,Fomantos,Pokéon Filo Hoja
228311,id-269,,Dokuca|e,
232998,id-715,5,Bruyerne,Pokémon Oncles
236433,rec-290-dup-0,8,Nincada,Pokémon Novizio
237873,rec-496-dup-0,5,Liana7ja,Pokémon Serpebterbe
232711,id-686,8,Inkau,Pokémon V0lteggio
236435,rec-290-dup-0,2,Tutinin,
236434,rec-290-dup-0,12,土居忍士,入门宝可梦
232054,id-620,,师父v鼬,武术宝可梦
226186,id-75,12,隆石,岩石宝可k梦
228072,id-247,5,Ympect,Pokémon Carapaeure
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
225460,id-9,12,水箭龟,甲壳宝可梦
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
225797,id-40,7,Wigglytuff,Pokémon Globo
225795,id-40,5,Grodoudou,Pokémon Bouboule
225791,id-40,1,プクリン,ふうせんポケモン
226870,id-138,,Omnzitee,
233141,id-729,8,Bronne,Pokémon Poyp Star
232082,id-623,9,Gouurk,Automaton Pokémotn
233753,id-790,11,コスモウム,げんしせいポケモン
236914,rec-214-dup-0,,Skaraborn,Einzelhorb-Pokémon
237323,rec-695-dup-0,,,發電寶可夢
234206,id-836,3,펄스y멍,개포켓y몬
232938,id-709,5,Desséliande,Pokémon Vieillarbre
234192,id-834,9,Drednaw,Bite Pokémon
234193,id-834,11,カジリガメ,かみつきポケモン
228035,id-244,1,エンテイm,かざcんポケモン
230937,id-509,,扒手貓,壞心眼a寶a可夢
237032,rec-274-dup-0,,Konohama,
228111,id-250,12,凤王0,虹色宝梦
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
236410,rec-361-dup-0,7,Snorynt,Pokémon G0rro Nieve
229324,id-361,,눈꼬,눈우산포켓몬
238989,rec-419-dup-0,7,Floatzel,Pokémon Nutria Mar.
238987,rec-419-dup-0,9,Floatzel,Sea Weasel Pokémon
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
230336,id-453,,삐딱구f리,독설포켓몬
232996,id-715,3,음번,음파포켓몬
233742,id-789,9,Cosm0g,Nebua Pokémon
228318,id-269,,Dustuox,Poison Moth Pokémon
235566,rec-495-dup-0,9,Sndivy,Gras5 Snake Pomémon
225414,id-5,,Charmeleon,F|ame Pokémon
226885,id-139,6,Amoros,Spiralwn-Pokémon
235266,rec-571-dup-1,,ゾロアーク,ばけぎつねポケpモン
236431,rec-290-dup-0,1,ツチyニン,したづみポtケモン
238882,rec-728-dup-0,8,Poppio,Pokémon Otana
232743,id-689,11,ガメノxデス,しゅうごうポモン
239558,rec-813-dup-1,3,염버니,토끼포켓몬
233049,id-720,,Hofohpa,Schabernack
226783,id-130,,갸라도스,흉악포켓e몬
230599,id-477,,Yonoiet,
229146,id-345,1,リリラ,ウミユリポケモ
233178,id-733,5,Bazo8gcan,Pokém0n Canon
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
228734,id-307,7,Medhitite,P0kémon Meditadr
236061,rec-361-dup-1,5,Stalgsmn,Pokémon Ca0uche
228533,id-289,4,,怕麻煩寶可夢r
226818,id-133,5,Évolh,Pokémon Évoltif
239472,rec-646-dup-0,8,Kyurm,Pokémovn Confine
233950,id-810,7,Groikeu,Pokémon Cjhimpancé
227199,id-168,,アリアス,あしながポケモン
239184,rec-163-dup-0,8,Hootboot,Pokémom Gufo
229186,id-348,8,Armald0,Pokémom Piastre
236117,rec-54-dup-0,,Psyduck,
231930,id-608,,Lampent,Pokémon Faroli1lo
236876,rec-590-dup-1,4,哎呀球菇p,
229392,id-367,,Serpang,Pokémori Abysse
225385,id-3,,Fushigibanoa,
237195,rec-704-dup-0,9,G0omy,Soft Tissuw Pokémon
234285,id-844,,サダイwジャ,すなへびポケモン
231156,id-531,,,히어링포켓몬
238116,rec-299-dup-0,8,Nosepas,Pokémoon Bussola
228674,id-302,,Yamirai,
231101,id-525,8,Boldore,Pokémon Minerale
237911,rec-776-dup-0,1,バクガメ1>ス,ばくはがめポケモン
230212,id-441,12,聒噪鸟,音符宝可梦
230717,id-487,,ギラティoナ,はんこつポケモン
233632,id-778,9,Mimikyu,Disguise Pokémon
232944,id-709,12,朽木妖vv,老树宝t可梦
238825,rec-152-dup-0,4,菊,葉子寶可g夢
232226,id-638,3,코바온,철심포몬
236127,rec-36-dup-0,,,요정포켓몬
238822,rec-152-dup-0,9,Chikorita,Leaf Pokémon
238828,rec-152-dup-0,5,Germignon,Pokémon Feuille
226811,id-132,9,Ditfto,Transfo4m Pokémon
236305,rec-547-dup-0,1,エルフーン,かぜかくれポケモン
236304,rec-547-dup-0,8,Whimsicott,Pokémon Spiffero
236307,rec-547-dup-0,6,Elfun,Windschatten-Pokémon
236306,rec-547-dup-0,12,风妖精,风隐宝可梦
236309,rec-547-dup-0,3,엘풍,바람숨기포켓몬
232971,id-712,8,Bergfmute,Pokémonm Ghiacciolo
239094,rec-398-dup-0,11,ムクホクx,もうきんポケqモン
236565,rec-738-dup-0,9,Vikauolt,Stag Beetgle Pokémon
235616,rec-828-dup-0,,フォクスイ,きつねポケモン
235259,rec-571-dup-1,5,Zoroar1<,Pokémon Polyorfox
232671,id-682,8,Sprit2ee,
229934,id-416,8,Vespiqueri,Pokémkon Alveare
233140,id-729,7,Brionze,Pokém0n Fama
226738,id-126,,Boobet,
232741,id-689,8,Barbarsde,Pokém on Aggregato
237486,rec-476-dup-0,,Daim0se,
237357,rec-568-dup-0,9,Trubbsh,Trash Bab Pokémon
231036,id-519,,콩둘기h,아기비둘기포켓몬
226827,id-134,,샤미드x,거품뿜기포켓몬
238602,rec-894-dup-0,5,Regielekmi,Pokémon Élecrtron
228988,id-330,8,Flygob,Pokémoh Magico
238605,rec-894-dup-0,,Regielwki,Pokémon Elettrone
233048,id-720,5,Hopa,Pokémon Chenapah
234456,id-861,3,오롱털,벌크업포켓몬
230378,id-457,1,,ネオンポケモンn
231049,id-520,,Naviyaub,Wildtauben-Pokémon
231947,id-610,,牙牙,
225688,id-30,,,Pokémon Velenago
229148,id-345,,릴링r,바다나리포켓몬
234298,id-845,5,Nlgosier,Pokémon Ava ltouron
233777,id-793,4,,寄生寶可
238965,rec-803-dup-0,1,ベベノム,どくばりポケモン
234062,id-821,9,Ro0kidee,Tiny B:rd Pokémon
227924,id-233,,多边兽２型c,虚拟宝可梦
227432,id-189,3,솜솜,솜풀포n켓몬
232090,id-624,7,Pawniard,Pokémon Tajo
232093,id-624,11,コマタナ,はものポケモン
232092,id-624,9,Pawniard,Sharp Blade Pokémon
230825,id-498,1,ポカブ,ひぶたポケモン
225397,id-4,,파이리ec,도롱뇽포켓몬
233254,id-740,12,好胜毛,毛蟹宝可
231789,id-594,6,Mam0lida,Fürs0irge
236494,rec-614-dup-0,,Bearyic,Pokémon Glaciación
235567,rec-495-dup-0,,藤藤r,草蛇宝可梦
228597,id-295,,Bajuqong,
230008,id-423,5,Tritosor,Pokémon Aqualimace
228252,id-263,9,Zig2agoon,Tiny Racc0on Pokémon
233752,id-790,9,Cosmomem,Protostar P0kémon
232014,id-616,12,小嘴,蜗牛宝可g梦
239183,rec-163-dup-0,11,ホーホー,ふくろうポケモン
236524,rec-435-dup-0,5,Moufflair,Pokémon Moufette
236528,rec-435-dup-0,2,Skutank,
231602,id-575,9,Goth0rita,Manipulate P0kémon
238589,rec-255-dup-0,2,Achamo,
239230,rec-138-dup-0,11,オムナイト,うずまきポケモン
239235,rec-138-dup-0,5,Amonita,Pokémon Spirale
228738,id-307,12,玛沙,冥想可梦
229585,id-384,,烈空坐q,天空宝可梦
231378,id-553,5,Crocoribe,Pokémon Itimidatipn
232251,id-640,,,Pokémon Prateria
226595,id-113,,Lvckt,
232351,id-650,8,Ches0ln,PokémonCastanriccio
229559,id-382,7,Kyogre,Pokémon Cuenca Mar
231914,id-606,,大宇怪h,脑宝可梦
233684,id-783,12,鳞甲龙h,鳞片宝p可梦
238820,rec-152-dup-0,3,,
229557,id-382,5,Kyogre,Pokémon Bassinmarin
225921,id-51,11,ダグrトリオ,もぐらポモン
239430,rec-425-dup-0,,フワrンテ,ふうせんポケモン
235565,rec-495-dup-0,,Setoifeu,Grasschlange
232225,id-638,,コバオン,てっしんポケモン
230551,id-472,9,Gkiscr,Fang Scorpion Poémon
225388,id-3,,Fl9r'lzarre,Pokémon Graine
237201,rec-704-dup-0,,Gomy,Pokémon Mollusco
230185,id-439,,Pantimimi,Mimeri-Pokémon
237725,rec-165-dup-0,7,Letdybs,Pokémon 5 Esrrellas
228713,id-305,,Laron,Pokémon Corazza
228467,id-283,4,n溜溜糖球,
228729,id-307,,Ascanan,
228686,id-303,3,입치,배반포켓m몬
233486,id-764,3,큐아t링,꽃따기포몬
235891,rec-505-dup-0,9,Watcho9,Lookoyt Pokémon
231638,id-579,5,Symbki0s,Pokémon Multip1ié
228604,id-295,9,,Lo7d Noise Pokémon
231223,id-537,11,ガマゲロゲ,しんどうポケモン
231222,id-537,9,Seismitoad,Vibration Pokémon
231221,id-537,8,Seismitoad,Pokémon Vibrazione
238746,rec-331-dup-1,,サボネpア,サボテンポケモン
239181,rec-163-dup-0,,Hobo,
228689,id-303,6,Flunkifer,Schwindler-Pokémon
236065,rec-361-dup-1,,Snount,Pokémon Cappelneve
228683,id-302,12,勾魂眼,黑暗宝可梦
228682,id-302,11,ヤミラミ,くらやみポケモン
237589,rec-96-dup-0,7,Drowze,Pokémon Hipmosis
237815,rec-616-dup-0,8,Shelmeut,P0kémon Lumachina
230826,id-498,3,뚜리,불돼지f포켓몬
231493,id-564,,プロトー,こだいがめポケモン
237924,rec-42-dup-1,3,골뱃p,
230211,id-441,11,ペラプ,おんぷケモン
227689,id-212,,Sciz0r,Pokémon Tenaza
230013,id-423,11,トリトドン,ウミウシポケモン
237708,rec-829-dup-0,8,Gossifl3ur,Pokéiiion Fiorfronzolo
238288,rec-303-dup-0,5,Mysdibule,Pokémon Trompeur
238289,rec-303-dup-0,7,Mawile,Pokémon Tramposo
231102,id-525,,Bold0re,Ore Pokémon
237907,rec-776-dup-0,4,爆焰f獸,爆炸龜可夢
234916,rec-669-dup-0,5,Fla1>ébé,Pokémon Unirlore
226451,id-100,1,ビリリマ,ボールポモン
227157,id-164,3,야부,부엉이켓
226288,id-85,3,두트오,세쌍둥새포켓몬
230494,id-467,,Magmortar,PokémonExplosión
236772,rec-95-dup-0,6,Onix,Felsnatter-Pokémon
236773,rec-95-dup-0,7,Onix,Pokémon Serpiente Roca
236774,rec-95-dup-0,9,Onix,Rock Snake Pokémon
229594,id-385,,Jirachi,Wish P0kémon
236894,rec-58-dup-0,,Canino,Pokémon Chiot
231219,id-537,6,Branavvarzx,Vibrations-Po1<émon
225980,id-57,3,성원s숭,돈숭이켓몬
226310,id-87,,쥬레,강치포켓몬
233792,id-794,,Buzwole,Swollen Pokémon
233947,id-810,,敲音5猴,小猴寶可夢
230548,id-472,,Skorgro,Zahmskorpi
235670,rec-801-dup-1,8,Magearns,
234440,id-859,,Impirikp,Pokémon Astuto
228036,id-244,,Ente98,
237092,rec-836-dup-0,6,Bellekto,Hunde-Pokérnon
229019,id-333,6,Waglu,Wollvogel-Pol<émon
233903,id-805,,ツンデツンデ,いしがきポモン
235224,rec-279-dup-0,5,Bekipaiii,Pokémon Oisehaudo
231431,id-558,8,Crusktle,Pokémon Scogli0casa
225694,id-31,3,니드퀸,드릴포켓몬
225698,id-31,7,Nidoqueen,Pokémon Taladro
227029,id-152,7,Chikorita,Pokémon Hoja
227024,id-152,2,Chicorita,
233352,id-750,9,Mudsalbe,Draft Hor5e Pokémon
226904,id-141,,투구푸스,
237378,rec-34-dup-0,,Nidolkjng,Pokémon Taladro
226745,id-126,9,Magamar,Spitfie Pokémon
226648,id-117,12,海刺龙,龙宝可梦
226647,id-117,11,シードラ,ドラゴンポケモン
237906,rec-776-dup-0,,バクガメrス,ばくはつがめポケモン
230436,id-462,4,自爆磁怪,磁場寶可夢
231525,id-568,1,ヤブクロン,ゴミぶくろポケモン
231528,id-568,5,Miamiasme,Pokémon Sac Poubelle
238549,rec-835-dup-0,,,강아지포켓몬
233790,id-794,7,Buzzw0le,Pokémon Hjnchado
228565,id-292,3,껍질몬,허물포켓몬
228562,id-291,12,铁面忍者,忍者宝可梦
229936,id-416,,ビーイン,はちのすポケモン
231381,id-553,8,Krookodile,Pokémon Minaccia
231382,id-553,9,Krookodile,Intimidation Pokémon
231383,id-553,11,ワルビアル,いかくポケモン
232046,id-620,3,비조도m,무술켓
230951,id-510,8,Ljepad,Pokémon Sangufreddo
235972,rec-101-dup-0,8,Electrocle,Pokémon all
236273,rec-337-dup-0,,ルナwuトーン,いんせきポケモン
236134,rec-450-dup-0,,河馬v獸,重量寶可夢
232706,id-686,3,오케이징1<,회전포몬
235560,rec-495-dup-0,,藤藤蛇,
228601,id-295,,Krawuzms,Krach-Pokémon
236920,rec-214-dup-0,8,Heracross,Pokémon Monocorno
237039,rec-274-dup-0,8,Nuzleaf,Pokémon Scaltro
237034,rec-274-dup-0,9,Nuzleaf,Wily Pokémon
237035,rec-274-dup-0,1,コノハナ,いじわるポケモン
237036,rec-274-dup-0,3,잎새,꾀부리기포켓몬j
225393,id-3,11,フシギバナg,たねポケン
236670,rec-7-dup-0,,ゼニガメ,かめのこケモン
233179,id-733,6,Tukanori,
229313,id-360,3,마자,명랑포켓몬
234810,id-896,7,Glastrier,Pokémon Corcel Feroz
234535,id-869,,,クリームポケモン
228045,id-244,12,炎帝,火山宝可梦
225514,id-14,11,コクーeン,さなぎポケモpン
237024,rec-544-dup-1,,휠구nl,눈썹지네포켓몬
232548,id-670,5,Fjoett4,
225714,id-33,1,ニドリーノy,
234618,id-877,5,Morpel<o,Pokéon Volt Face
230561,id-473,,Mqmosswine,Pokémon Duezanne
227096,id-158,,Totodlle,Pokémon Mascellone
239478,rec-646-dup-0,12,酋雷姆,境界宝可梦
236342,rec-846-dup-0,3,찌k로꼬치,
225868,id-47,1,パラセクト,きのこポケモン
228578,id-293,5,Chucbmur,P0kmon Chuchoteur
233101,id-725,,Littoen,Pokémon Pirofelino
228740,id-308,,,
226643,id-117,,Seenron,Drachen-Pokémon
227648,id-208,11,ハガネール,てつへびポケモン
227641,id-208,3,강철톤,철뱀포켓몬
234248,id-840,5,Verpxonm,Pokémori Nid Pomme
238881,rec-728-dup-0,4,球球海w獅,海獅寶可夢f
230294,id-449,5,Hiopopotas,Pokénon Hip0o
225916,id-51,5,Tri0pikeur,PokémonTaupe
239564,rec-813-dup-1,7,Scorbun6,Pokémon Conej0
230210,id-441,9,Chagot,Musaic Note Pokémom
232249,id-640,6,Viridium,Wiesen-Pokémon
235673,rec-801-dup-1,5,Magea5na,Pokénon Artificiel
236237,rec-585-dup-0,11,シキジ,きつポケモン
228280,id-266,,甲殼繭,蛹寶可
238677,rec-196-dup-0,1,エーフィ,たいようポケモン
238676,rec-196-dup-0,12,太阳伊布,太阳宝可梦
238675,rec-196-dup-0,4,太陽伊布,太陽寶可夢
238678,rec-196-dup-0,6,Psiana,Sonnen-Pokémon
229554,id-382,2,Kyogre,
226799,id-131,8,Lapra5,Pokémon Trasoorto
226859,id-137,2,Porygon,
229888,id-412,6,Burmy,Beutelwurm
229886,id-412,4,結草兒,蓑衣蟲寶可夢
229884,id-412,2,Minomucchi,
236846,rec-690-dup-0,,수레기,풀모방포
236408,rec-361-dup-0,,ユキワラシ,ゆきかさポケモiン
239106,rec-546-dup-0,1,モンメン,わたたまポケモン
239105,rec-546-dup-0,4,木棉球,棉球寶可夢
226050,id-63,7,Aba,Pokémon0 Psi
228685,id-303,2,Kucheat,
238732,rec-431-dup-0,6,Charjian,Fis
235758,rec-647-dup-0,8,Keldeo,Pokémon Puledro
233979,id-813,6,Hopplo,Hasen-Pokémon
233977,id-813,4,炎兔兒,兔子寶可夢
233976,id-813,3,염버니,토끼포켓몬
232281,id-643,8,Resh'lram,Pokémon Bianco Vrrità
232617,id-677,,妙喵,自制寶h可夢
236229,rec-585-dup-0,4,四季鹿,季節寶可夢
236533,rec-435-dup-0,,坦克臭,臭鼬寶可夢
229393,id-367,6,Aalsbyas,Tief5ee
234738,id-889,5,Zama2snta,Pokémon Valeurevx
226178,id-75,,데구,암석포켓몬
238557,rec-835-dup-0,,ワン,こいぬポケモン
239083,rec-19-dup-0,5,Rattgata,Pokémon S9uris
226785,id-130,5,Léviatot,
226744,id-126,8,Magmsvr,Pokémon Sputafuoxo
232354,id-650,12,哈力,刺栗宝梦
232227,id-638,4,,鐵心寶可9夢
228135,id-253,,Jupgtile,
226342,id-90,,Shellxeer,
235672,rec-801-dup-1,,瑪機雅娜,人造寶夢
230481,id-466,5,Élekahle,Pokémon Foudré1ec
239534,rec-88-dup-1,,질v퍽이,진흙포켓몬
230483,id-466,7,Electivire,Pokémon Rayo
226905,id-141,4,鐮刀,甲殼可夢
236111,rec-54-dup-0,1,コダ,
233709,id-786,6,Kapu-Fals,Schutzpatron-Pol<émon
234290,id-844,7,,Pokémon S3rp. Arena
230435,id-462,,,자기장포켓몬
238548,rec-835-dup-0,,,Welpen-Pokémon
226829,id-134,,Aqua|i,Pokémon Bulleur
228535,id-289,,Letarking,Müßif
238900,rec-196-dup-1,6,Psmiana,Sonn3n-Pokémon
231426,id-558,3,암팰리y스,바위집포9켓몬
226516,id-105,,嘎啦嘎v啦,爱骨宝可梦
228780,id-311,9,Pousle,Cheering Pokémo
228530,id-289,1,ケッキング,ものぐさポケモン
226305,id-86,9,Se2el,Sea Lion Pokém0n
228532,id-289,3,게을킹,나태함포켓몬
234061,id-821,8,Rookidee,Pokémon Uccellino
226180,id-75,5,Gravalanch,Pokémon Roche
231645,id-580,,コアルヒーd,みずどりポケモン
226235,id-80,5,Flagadoss,Pokémon Symbiose
226232,id-80,2,Yadoran,
239470,rec-646-dup-0,,キュ,きょうかいポケモン
228730,id-307,3,,명포켓몬
227826,id-225,,デリバード,はこびやポケpモン
231531,id-568,,Truvbish,Pokémon Spazzatura
228272,id-265,7,Wurmple,Pokémon Gusano
228273,id-265,8,Wurmple,Pokémon Baco
228271,id-265,6,Waumpel,Wurm
233785,id-794,1,マッシブーン,ぼうちょうポケモン
233438,id-759,5,Nounourson,Pokémon Gigoteur
233439,id-759,6,Velursi,Wildfang-Pokémon
230387,id-457,,ネオラト,ネオンポケモン
231146,id-530,3,몰드류,땅밑포켓몬
231147,id-530,4,龍頭地鼠,地底寶可夢
231145,id-530,1,ドリュウズ,ちていポケモン
231148,id-530,5,Minotaupe,Pokémon Souterrain
235344,rec-551-dup-0,,Mascaïmam,Pokémon Croco Sable
226038,id-62,6,Quakppo,Kaulquapprn-Po1<émon
232148,id-630,5,Vaututr'lce,Pokémon Vaostour
237796,rec-128-dup-0,8,Tauros,Pokémon Torobrado
237793,rec-128-dup-0,2,Kentauros,
237792,rec-128-dup-0,1,ケンタロス,あばれうしポケモン
239109,rec-546-dup-0,,Cottonee,Pokémonq Cot0npalla
235498,rec-784-dup-0,12,杖尾鳞甲龙,鳞片宝可梦
237045,rec-826-dup-0,9,Orbestlev,Seve Spot Pokémon
238957,rec-803-dup-0,7,Poipole,Pokémon Pin Veneno
236264,rec-79-dup-0,,呆呆,憨憨寶可夢
239098,rec-398-dup-0,,姆克o鹰,猛禽宝可梦
236270,rec-79-dup-0,,ヤド,まぬけポケモン
238171,rec-19-dup-1,,Rattata,Mouse P0kémon
237318,rec-713-dup-0,,冰岩怪,冰山夢
232184,id-633,,,粗鲁宝可梦
226838,id-135,,쥬피더,번개포켓몬
237922,rec-42-dup-1,1,,こうもりケモン
230322,id-451,,钳尾蝎,蝎子宝可梦l
226819,id-133,,Evooi,Evolutions-Pokémon
228320,id-269,12,毒粉蛾j,毒蛾宝梦
237659,rec-253-dup-0,,森林蜴,林蜥宝可梦
233629,id-778,,Mimigma,Kostümspuk-Polémon
226821,id-133,8,E4uee,Pokémon Evolzione
229678,id-393,5,Tplouf,Pokémon Pingovin
229009,id-332,7,Cacture,Pokémon Esparitajo
229132,id-343,9,Balt0v,Clay Doll Potkémon
232323,id-647,,ケルディオ,わかごまポケxモン
233710,id-786,7,Tapv Lele,Pokémon Dios Ntivo
238264,rec-435-dup-1,3,스컹크,스컹크포켓z
225952,id-54,8,Psyduck,Pokémon Papero
225955,id-54,12,可达鸭,鸭宝可梦
234213,id-836,11,パルスワrン,いぬポケモaン
236359,rec-826-dup-1,,이올,칠성포켓몬
229582,id-384,8,Rayqasa,Pol<émon Stratosfera
230952,id-510,9,Liepard,Cruel Pokémon
230950,id-510,7,Liepard,Pokémon Calculador
238546,rec-52-dup-1,6,Mauwzi,Katzen-Poiémon
234386,id-854,3,데인,
232040,id-619,,Mienooz,Pokémon Arte Marcial
231644,id-579,,人造细胞k卵,增幅宝可梦
226375,id-93,2,Ghost,
226377,id-93,4,鬼斯通,氣體狀寶可夢
229556,id-382,4,蓋歐g卡m,海底可夢
229679,id-393,6,Pliriga,Pingin
238829,rec-152-dup-0,7,Chikor'lta,Pokém0n Hoja
225685,id-30,5,Nid0rqina,Pokémon Vébépic
235038,rec-317-dup-1,6,,Ghiftbeutel
229505,id-377,8,Regir9ck,Pokém0n Picco
229398,id-367,12,猎斑鱼,深海宝可梦
229396,id-367,9,Huntail,Deep Sea Pokémon
