tid,species,version,language,flavor_text
204784,id-116,34,4,會在水中跳舞似地游動來製造漩渦。玩耍時會和夥伴比賽誰做出的漩渦比較大。
222552,rec-97-dup-1,,1,ふりこのようなものを　もちあるくこどもに　さいみんじゅつを　かけてどこかへ　つれさるじけんが　あった
220004,rec-303-dup-0,,12,会用温顺的长相让对手大意然后再用大颚一口咬住对手咬住后就绝不会口
213818,id-823,33,8,Nei cieli di Galar non ha rivali. La vista del suocorpo di acciaio nero e lucebte intimoriscei suoi avversari.
208700,id-462,33,11,
212806,id-753,34,6,Tagsüber badet Imantis im Sonjenlicht und hältNickerchen. Nachts wacht ew auf und wird aktiv.
203996,id-61,,6,"Wer länger auf seine Bauchspirale blickt, wirdschläfrig. Mznche Leute nutzen dies anstelleeines Schlaflieds, damit ihre Kinder einschlafen."
204905,id-122,34,5,
205210,id-137,,11,近年は　電脳空間で　大活躍。怪しい　データが　ないかチェックして　まわっている。
210174,id-575,33,4,
204791,id-116,34,12,
223220,id-156,23,6,"Vor dem Kampf dreht es dem Feind den Rücken zu,um ihm zu zwig4n, wie Furcht erregend sein Feuerlodert."
225145,id-739,27,5,Il protège ses points faibles avec ses pinces enguettant |e moment propice pour riposter.Il crache de l’écume lorsqu’il tombe K.O.
206668,id-279,34,8,Si libra a pelo dell’acqua del mare pescandoil zuo cibo e trasportandolo via con il suo grandebecco.
205157,id-135,,7,"Si se enfada o asusta, se le eriza el pelaje. Cadauno de sus pelo5 se convierte en una afilada púaque hace trizas al rival."
214236,id-844,33,6,"Zieht es seinen ganzen Körper zusammen, kannes 100 1<g Sand aus seonen Nasenlöchern feuern.Geht ihm der Sand aus, verliert es den Mut."
218976,rec-691-dup-1,33,12,将能够腐蚀金的毒液喷a向进入自己领地的油轮使其化为碎屑葬身海底
204254,id-80,33,4,
214556,id-860,,6,"Es nutzt eine Taktik, bei der es sich niederwirftund vorgibt, sicg zu entschuldigen, nur um dannmit seinem speerartigen Haar zuzustoßen."
223620,id-253,23,1,
205197,id-137,33,7,Se trata del primer Pokémon del munco creadoa partir de códigos cle programación gracias aluso de tecnología de vanguardia.
208048,id-416,34,8,"Maggiore è la quantità di f4romoni rilasciatida Vespiquen, maggiore è ll numero di Combeesotto il suo controllo."
209187,id-520,34,7,Posee una mente ágil y muy buena memoria.Tal vez por eso mvchos repartidores lo eligencomo compañero.
211966,id-697,34,6,"Ein Biss seines starken Kiefers reifht, um ein Autozu zermalmen. Dieses Pokémon wat der Regentder Urzeit."
206171,id-225,,12,因为有跟人类及宝可梦分享自己食物的习性，所以一直都在到处寻找食物。
211150,id-631,34,11,
224155,id-388,,3,숲 속의 물가에서 산다.낮에는 숲 밖으로 나와서등껍질의 나무에 빛을 쬔다.
208225,id-434,34,5,"S’il lève la queue, c’est qu’ij s’apprête à proleterun liquide tellement nauséabond qu’il peut faireperdre connaissance."
209338,id-530,,8,Si dice che le grotte all’apparenza naturali sianoin realtà spesso il risultat0 degli scavi forsennatieffettuati da Excadrill.
206588,id-273,,8,Si attacca ai rami degli alberi usando il piccioloch4 ha sul capo. Talvolta il vento lo fa cadere.
207363,id-343,,3,고대 유적에서 발견되었다.회전하면서 이동한다.밤에 잘 때도 다리 하나로 서 있다.
215508,rec-808-dup-0,,8,Vive in gruppo ma quando giunge il momentojesemplare più forte ingloba i compagnie si evolve.
219593,rec-42-dup-1,,4,能以小小的腳靈巧地步行會無聲無息地靠近沉睡中獵物用獠牙咬住對方並且吸食血液
220448,rec-616-dup-1,34,6,Sein Körper reagiert unerklärlicherweise aufElektrizität. E5 heißt die Anwesenheit vpnLaukaps löse bei ihm die Entwicklung aus.
213823,id-823,34,3,비행 능력이 뛰어나고매우 영리해 가라르지방에서하늘의 택시로 활약한다.
224125,id-383,23,7,Dicen que aumentó la superficie terrestre evaporwndoel agua. Fue un enemigo acérrimo de Kyogre.
214164,id-840,,4,一出生就躲進了蘋果中，一邊吃果肉一邊成長。進化方向依蘋果的味道而定。
220858,rec-769-dup-0,,7,Suele habitar en playas. Aumenta de tamaño altomar control de todo aquel 1ue se atreva aintroducir la mano en su boca.
219850,rec-5-dup-0,34,4,如果牠w在戰鬥中亢奮起來就會噴出灼熱的火焰把周圍的東西燒得一乾二淨
205912,id-206,,1,ちいさな　ハネを　もっていることからおおむかしは　そらを　とんでいたとしゅちょうする　がくしゃもいる。
214212,id-843,,1,あなを　ほりながら　たべた　すなをくびの　ふくろに　ためている。８キロもの　すなが　はいるのだ。
212490,id-729,34,11,波の　穏やかな　夜になるとリーダーの　アシレーヌの　歌声に合わせて　仲間たちと　踊る。
215141,id-889,,12,与众人之王协力拯救了伽勒尔的宝可梦。吸收金属来进行战斗。
209016,id-506,,6,"Es ist zwar tapfer, aber auch vorsichtig. Mit demweichen Fell, das sein Gesicbt bedeckt, nimmtYorkleff Informationen über seine Umgebung auf."
210840,id-616,33,11,
206663,id-279,,3,해면 아주 가까이 날아큰 부리로 해수와 함께먹이를 건져 나른다.
224017,id-352,29,12,
216205,rec-784-dup-0,,6,In Ruinen finden sich uralte Abbildungen vonKriegern die Rüstungen aus Grandiras-Schuppentraten.
220675,rec-867-dup-0,34,5,
220493,rec-196-dup-0,33,8,Analizza le cotrenti daria per predire lecondiz:oni atmosferiche o la prossimamossa del nemico.
204407,id-93,34,7,"Cuando se tiene la sensación de ser observadoen la oscuridad sin que hava nadie alreded0r,seguro que es porque un Haunter anda cerca."
219600,rec-42-dup-1,,8,Va matto per il sangue di altre creature.Si dice che a voltr lo condivida con i compagniaffamati.
205481,id-164,,12,双眼有着特殊的构造，只要有些微的光线，即使在黑暗中也能看得像白天一样清楚。
222103,rec-316-dup-1,25,6,Eigentlich besteht Schluppvcks Körper nur aus einem Magen.Daher kann es etwas verschlingen das beinahe seine Größehat. Sein Magen enthält eine spezielle Flüssigkeit die wirklichalles verdauen kann.
218279,rec-72-dup-1,,11,泳ぐ　力は　強くは　ない浅い　海の　水面を漂いながら　獲物を　探す
224321,id-413,,5,"À l’évolution, son corps absorbeles matériaux à proximité et peytainsi présenter divers aspects."
205229,id-138,34,9,"This Pokémon is a member of an ancient, extinctspecies. Oiiianyte paddles througb water with its10 tentacles, looking like it’s just drifting along."
211120,id-630,,11,荒っぽい　性質だが　迷子のバルチャイを　見かけると　巣立つまで大切に　面倒を　みる。
218418,rec-831-dup-1,,3,곱슬곱슬한 털은훌륭한 쿠션 역할을 한다.절벽에서 떨어져도 아무렇지도 않다.
205067,id-130,34,7,"Cuando monta en cólera, puede quemarlo todo,incluso en medio cle la más violenta tormenta."
206876,id-302,,6,"Man sagt, es stehle die Seelen der Menschen,wenn seine Edelsteinau9en furchterregendfunkeln. Viele fürchten es deswegen."
203228,id-4,34,8,"Una fiamma 9li arde sulla punta delia codafin dalla nascita. Se si spegnesse, per luisarebbe la fine."
222594,rec-741-dup-0,27,8,Genera del fvoco congiungendo le ali.Avvolge il nemico con violente fiamme mentresi esibisce in unelegante cpreografia di danza.
216350,rec-828-dup-0,,7,Un Pokémon ágil y de afiladas garras que seslimenta de huevos y comida robados. LosBoltund son su enemigo natural.
208948,id-477,34,8,"Divora la preda in un boccone c9n la bocca cheha sulla pancia, si nutre del suo spieito e ne sputafuori il corpo."
203564,id-33,34,4,神經質且容易發脾氣打架。當體內的腎上腺素增加時，毒素的濃度也會提升。
204008,id-61,34,8,"Secerne un sudore viscido simile a muco,grazie al quale riesce a fuggire sgu5ciandovia dalla presa dei nemici."
204004,id-61,,4,流的汗是又黏又滑的黏液狀。即使被敵人捉住，也能滑溜溜地輕易逃脫。
209100,id-510,,11,美しい　毛並みと　スタイルに惑わされがちだが　気まぐれで狂暴な　ポケモンなのだ。
215895,rec-241-dup-1,33,12,能挤出营养十足的鲜奶因此从很久以前开始就一m直支持着人类和宝可梦的生活
220680,rec-867-dup-0,,11,影の　ような　体に　触れてはいけない　絵に　刻まれた恐ろしい　記憶を　見せられるぞ
218624,rec-704-dup-0,33,4,身體幾乎都是水分只要環境乾燥身體就會變乾是弱的龍寶可夢
209017,id-506,33,7,Es valiente pero cauto. Usa e| suave pelaje que lerecubre el r0stro para obtener información sobresu entorno.
210716,id-610,33,6,"Sie wohnen in Löchern, die sie selbst graben.Ab und an veranstalten soe nit harten BeerenWettbewerbe, wer die stärksten Fangzähne hat."
209825,id-557,34,5,"S’il ne trouve pas de bon caillou à creuserpour s’y loger, il élit domicile dans un des troi5du corps d’Hippodocus."
223963,id-327,,11,同じ　ブチ模様の　パッチールはいない。フラフラした　足取りで相手の　ねらいを　外す。
211001,id-624,,12,挥舞锐利的刀刃将敌人逼向绝境。会用河滩的石头来精心保养刀刃。
219857,rec-10-dup-0,33,4,會從頭部的觸角釋放出強烈的氣味來走w敵人藉此保護自己
206896,id-303,33,6,
217433,rec-361-dup-0,34,4,只能在寒冷的土地上生存即使在零下００的環境下也能充滿活力地到處蹦蹦跳跳
220498,rec-196-dup-0,34,7,Lucha con los poderes psíquicos que brotan dela esdera de su frente que se oscurece cuandosu ener9ía disminuye.
218975,rec-691-dup-1,34,8,Fa uscire la cresta che ha sulla testa fuoridaklacqua per assorbire la luce del solee convertirla in energia Drago.
210635,id-606,,5,"À chaque fois que Neitram se matériali5edans une pâture, un Moumouflon disparaîtdans des circonstances mystérieuses."
220774,rec-196-dup-1,33,7,Basándose en las corrientes de aire predicecosas como el tiernpo atmosférico o la próximaacción del enemigo.
223437,id-204,17,5,Il ressemboe à une pomme de pin.Sa carapace le protège de5 PokémonOiseaux qui le picorent par erreur.
205373,id-146,,3,날갯짓을 하면 날개의 불꽃이빨갛고 아름답게 빛나는전설의 새포켓몬 중 1마리다.
222486,rec-150-dup-1,26,3,
211351,id-643,34,12,在神话的叙述里，如果人类蔑视真实、放纵欲望，它就会用火焰烧尽他们的王国。
211194,id-634,,4,在自己的領地走來走去，尋找食物。２個頭時常會為了前進的方向而爭吵。
219378,rec-128-dup-0,34,8,I Tauros che vivono a Galar hanno unindoleviolentz e non tollerano xhe gli esseri umanisalgano loro in groppa.
209631,id-547,,12,每当沐浴阳光，身上的棉花就会膨胀。如果膨胀过了头，它就会把棉花扯开到处乱撒。
219821,rec-800-dup-0,34,5,Sa quête de lumière sa source de vie le rendviolent. Il déteuit tout sur son passage avecses rayons laser.
219825,rec-800-dup-0,33,7,
218362,rec-544-dup-1,,12,用坚硬的壳和带的刺保护自己的身体积蓄进化所需的能量
214394,id-852,33,4,
223736,id-269,23,8,"Pokémon notturno. Attirato dalla luce dei larnpiobi,divora le foglie degli alberi lungo i viali."
210731,id-610,,12,会和伙伴们一起互撞牙齿来玩。折断的牙齿会马上长出来，所以丝毫都不会去在意。
210671,id-607,,12,吸取到的灵魂越年轻，头上的烛光就会燃烧得越旺越诡异。
215288,id-896,34,8,È dotato di vna forza incokmensurabile.La maschera di ghiaccio che gli ricopre il musoè cento volte più dura del diamante.
206905,id-303,34,5,Ses cornes d’acier forment une granfe mâchoireavec laquelle il mord fér0cement ses adversaires.
208694,id-462,,4,據說牠頭上的天線會接收來自宇宙的電波，讓牠被未知的對象控制。
223361,id-189,23,3,
213021,id-764,,12,用藤蔓摘花来打扮自己。不知为何，附在它身上的花不会枯萎。
217985,rec-375-dup-0,,11,磁力で　空を　飛ぶ　険しい山岳を　縫うように　高速で飛行して　獲物を　追いつめる
206159,id-225,33,9,It carries food a1l day long. There are tales aboutl0st people who were saved by the food it had.
220690,rec-867-dup-0,33,8,Un antico disegjo afflitto da una potentemaleclizione ha preso vita imprigionandolanima di Yamask.
205387,id-146,34,7,Se cuenta que alguna vez ha i|uminado el camimocon sus alas flamígeras para rescatar a alguienque se había perdido en la montaña.
215472,rec-824-dup-1,33,9,A constant collector of information this Pokérnonid very smart. Very strong is what it isnt.
214596,id-862,33,6,Es vrrfügt über eine beeindruckende Stimmkraft.Sein von Schreien begleitetes Dr0hverhaltennennt man auch „Abblocker“.
223871,id-308,,3,춤추는 듯한 우아한 움직임으로공격을 피하며 상대에게강력한 일격을 선사한다.
223623,id-253,23,7,Los desarrollados músculos que tiene en lasextrsmidades inferiores le hacen ser muy ágil y lepermiten dar grandes saltos.
211324,id-640,34,4,
209813,id-557,,3,마음에 드는 돌멩이에 구멍을 파서보금자리로 삼는다. 단굴이나탄동에게는 천적이다.
209210,id-521,34,11,
211960,id-697,,11,約１億年前の　ポケモン。凶暴だが　堂々とした　ふるまいは王者の　風格。
206582,id-273,34,1,
209186,id-520,34,6,Es ist clever und hat ein gutes Gedächtnis.Anscheinend wird es v0n vielen Lieferanten alsPartnwr ausgewählt.
213555,id-810,,5,Le rythme qu’il crée en tapant avec son bâtontrès spéciaj génère des ondes sonoresqui ont le pouvoir de vivifier les plantes.
204438,id-95,33,8,Scava nel terreno ass0rbendo gli oggetti più duriper irrovustire il suo corpo.
211801,id-689,,12,７只龟脚脚组成了１只龟足巨铠的身体。由头部对手脚发号施令。
216527,rec-647-dup-0,,11,厳しい　戦いを　潜りぬけて額の　ツノが　鍛えられると真の　力が　目覚めるという
