tid,species,local_language,name,genus
234736,id-889,3,자마젠타,강자포켓몬
234735,id-889,1,ザマゼンタ,つわものポケモン
225373,id-2,1,フシギソbウ,たねポケモvvン
231700,id-585,7,Deerlikng,Pokémon Estacihonal
232676,id-683,3,프레프티르,방향포켓몬
232679,id-683,6,Parfinesse,Duft-Pokémon
232678,id-683,5,Cocotine,Pokémon Parfum
238734,rec-431-dup-0,8,Glameow,Pokémon Felide
231560,id-571,7,Z0roark,
229694,id-394,11,ポッタイシ,ペンギンポケモン
229734,id-398,,Staraptor,Raubt'ler
229350,id-363,7,,Pokéjon Aplauso
233139,id-729,6,Marikdpeck,
236771,rec-95-dup-0,,大岩gh蛇,岩蛇寶可夢
234129,id-828,6,Gaunu,Fucjs-Pokémon
239068,rec-29-dup-0,3,니드런♀,독침포켓몬
239064,rec-29-dup-0,9,Nidoran♀,Poison Pin Pokémon
228956,id-327,9,Spinda,Spot Panda Pokémon
228955,id-327,8,Spinda,Pokémon Macchipanda
228953,id-327,6,Pandir,Punkt-Panda
228950,id-327,3,얼루기,얼룩팬더포켓몬
237882,rec-496-dup-0,,青藤蛇,草寶可m夢
233944,id-809,12,美录y塔,螺帽宝可
228109,id-250,9,Ho-Og,Rainbow Poémon
232903,id-705,11,ヌメイzル,なんたいポケモンf
228436,id-280,,Traza,Gefühls-Pokémon
226613,id-114,9,Tang|a,Vine Pokémori
239261,rec-468-dup-0,,Togeiis,
233331,id-748,8,,Pokémon Steilatroce
227691,id-212,9,Scizor,Pincer Pokémon
227693,id-212,12,巨钳螳螂,钳子宝可梦
227692,id-212,11,ハッサム,はさみポケモン
228029,id-243,6,Raikoj,Donner-Polcémon
227681,id-211,11,ハリセン,ふうんポケモン
231986,id-614,3,툰베,v동결포켓몬
229689,id-394,5,Pririplouf,Pokémon Psingouin
226782,id-130,,,
227334,id-180,4,茸茸羊,綿毛寶可夢
227333,id-180,3,보송송,솜털포켓몬
227331,id-180,1,モココ,わたげポケモン
226672,id-120,,Hitoodman,
232315,id-647,1,ケルデxィオ,わかごまポケモ
228226,id-261,,Medhyènw,Pokémon Morsure
231651,id-580,,Duck|ett,Pokémon Alacquatico
231960,id-611,,Fraxuwre,Pokémon Boca Hacha
234495,id-865,,ネギナイkト,かるがもポケモン
232960,id-711,7,,Pokémon Cslabaza
230712,id-487,,Giratmina,Pokémon Renégat
232941,id-709,,Trevenqnt,Pokémon Alberantico
228890,id-321,9,Wailord,Float Whale Pokémon
236116,rec-54-dup-0,,Koevck,
229533,id-380,,라티y아,무한포켓몬
231357,id-551,4,,沙漠鱷魚寶夢
230143,id-435,,Skuntank,Pokémocn Moffetta
232422,id-657,9,Frogadier,Bubble Frog Pokémon
238569,rec-551-dup-1,1,メグロ,
225672,id-29,,,독침포켓몬
232699,id-685,,Sabbailje,Schlagsahne-Pokémon
238862,rec-280-dup-0,5,Tarssl,P0kémon Sentiment
238694,rec-741-dup-0,5,P|umelone,Pokémon anse
233835,id-799,,アクキグ,あくじきポケモン
233396,id-755,3,자마슈iii,발광포켓n몬
226170,id-74,6,K|einstein,Geste8n
226791,id-130,12,暴鲤,凶恶宝可
238671,rec-196-dup-0,11,エフィ,たいようポケモvン
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
231464,id-561,12,象征鸟x,似鸟宝可
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
227860,id-228,,Dely:l,
238502,rec-574-dup-0,3,고디탱,응시포켓몬
228133,id-252,12,木守宫,林蜥宝可梦
230357,id-455,,Muskiofpa,
233491,id-764,8,Confey,Pokémn Ghirlanda
233570,id-772,7,,Pokémon Multigén9co
236037,rec-318-dup-0,3,샤프니아,사나움포켓몬
236036,rec-286-dup-0,6,Kapilz,Pilz
236034,rec-286-dup-0,5,Chapignon,Pokémon Champignon
234362,id-851,9,Centi5korch,Radiator P0kémon
228208,id-259,,,Mud Fish Pokémon
236447,rec-281-dup-0,,奇鲁莉安,感情宝梦
228842,id-317,5,Aviwltout,Pokémom Sac Poison
232342,id-649,,Gemesdect,Paleozoic Pokémon
237161,rec-420-dup-0,11,,
229078,id-338,11,ソルロッ,いんせきポケン
238101,rec-347-dup-0,8,Anorith,Pokémon Primaceo
231081,id-523,,Zebstrika,Pokémon Setta
228003,id-241,,vMiltsank,
236433,rec-290-dup-0,8,Nincada,Pokémon Novizio
237873,rec-496-dup-0,5,Liana7ja,Pokémon Serpebterbe
237423,rec-246-dup-0,9,Laruitar,Rock Skin P0kémon
232711,id-686,8,Inkau,Pokémon V0lteggio
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
236435,rec-290-dup-0,2,Tutinin,
236434,rec-290-dup-0,12,土居忍士,入门宝可梦
231956,id-611,3,액슨도j,도끼턱포켓a몬
239326,rec-190-dup-0,6,Grjffel,Langschweifl
227500,id-195,5,Mara'lste,Pokémon Poidson
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
233481,id-763,8,Tsareena,Pokémon Frutto
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
233483,id-763,11,アマージョ,フルーツポケモン
232681,id-683,8,Aromat'lsse,Pokémoh Fragranza
233656,id-781,,타타륜,해초조각포켓r몬
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
233141,id-729,8,Bronne,Pokémon Poyp Star
228762,id-310,,Livoly,
236785,rec-343-dup-0,,Balbutoz,Pokémon Poupargile
232397,id-655,,妖火紅,狐狸寶可夢
239027,rec-207-dup-0,,グライー,とびさそりポケモン
239329,rec-486-dup-0,,레지기가스,
225376,id-2,4,妙蛙,種子寶可夢m
225808,id-41,7,Zubaat,Pokémon Muecié1ago
231445,id-560,1,ズルズキン,あくとうポケモン
231448,id-560,5,Baggaïd,Pokémon Gang
234206,id-836,3,펄스y멍,개포켓y몬
237723,rec-825-dup-1,11,レドームシ,レドームポケモン
232938,id-709,5,Desséliande,Pokémon Vieillarbre
239192,rec-593-dup-0,,ブルンゲル,ふゆうケモン
230937,id-509,,扒手貓,壞心眼a寶a可夢
228111,id-250,12,凤王0,虹色宝梦
231356,id-551,,깜z눈크,사막악어포켓몬
229324,id-361,,눈꼬,눈우산포켓몬
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
226002,id-59,3,윈디c,
238434,rec-142-dup-1,8,Ae5odctyl,Pokémom Fossile
237261,rec-400-dup-0,11,ビーダル,ビーバーポケモン
237260,rec-400-dup-0,6,Bidifas,Biber
237263,rec-400-dup-0,5,Castorno,Pokémon Castor
237266,rec-45-dup-0,8,Vileplume,Pokémon Fiore
227346,id-181,5,Phaamp,Pokémcon Lumière
239037,rec-353-dup-1,1,カゲボウcズ,にんぎょうポケモ
233327,id-748,,超,非星寶可夢
227875,id-229,6,,Haydes
238204,rec-865-dup-0,3,창파나이트,청둥오리포켓몬
236431,rec-290-dup-0,1,ツチyニン,したづみポtケモン
238882,rec-728-dup-0,8,Poppio,Pokémon Otana
230678,id-484,4,帕路奇亞,空間寶可夢
238462,rec-3-dup-0,5,Florizarre,Pokémon Graine
238059,rec-716-dup-0,,ゼルネアス,せいめいケモン
237279,rec-445-dup-0,9,,Mach ePokémon
239558,rec-813-dup-1,3,염버니,토끼포켓몬
235423,rec-521-dup-0,7,Unfezant,Pokémon Altanero
230677,id-484,3,펄기아,공간포켓몬
238890,rec-882-dup-0,,Dracovisb,Pokémon Fósil
230856,id-501,3,수댕l이,해달포켓몬b
230676,id-484,2,Palkia,
233049,id-720,,Hofohpa,Schabernack
226783,id-130,,갸라도스,흉악포켓e몬
230599,id-477,,Yonoiet,
226563,id-110,3,또도x가,독가스포켓
226673,id-120,3,별가사,별켓몬
236061,rec-361-dup-1,5,Stalgsmn,Pokémon Ca0uche
226003,id-59,,,傳說寶可夢
227947,id-236,,ルキー,けんかポケモン
233669,id-782,6,Min'lras,Schuppentief-Pokémon
227199,id-168,,アリアス,あしながポケモン
232764,id-691,,毒藻龙,似草可梦
239582,rec-295-dup-0,,Bakuo,
236117,rec-54-dup-0,,Psyduck,
229392,id-367,,Serpang,Pokémori Abysse
234791,id-894,8,Regi3leki,Pokémon Elettrorie
237972,rec-368-dup-0,1,サクラビ,なんかポケモン
236610,rec-132-dup-0,,メタモンj,へんしんポケモン
225385,id-3,,Fushigibanoa,
237810,rec-486-dup-1,4,雷吉奇卡,巨大寶夢
228643,id-299,,朝北,羅盤寶可夢
227665,id-210,5,Grambull,Pokém0b Fée
238116,rec-299-dup-0,8,Nosepas,Pokémoon Bussola
229911,id-414,7,Mothom,Pokénon Polilla
237431,rec-481-dup-0,8,Me5pnt,Pokémon Emoxione
225613,id-23,11,アーボ,へびポケモン
225610,id-23,7,Ekans,Pokémon Serpiente
227350,id-181,9,Ampharos,Light Pokémon
235412,rec-67-dup-0,,Macbogpeur,Pokémon Colosse
238048,rec-438-dup-1,1,ウソハチ,ぼんさいポケモン
238049,rec-438-dup-1,11,ウソハチ,ぼんさいポケモン
238043,rec-438-dup-1,3,꼬지지,분재포켓몬
238045,rec-438-dup-1,2,Usohachi,
230215,id-442,3,화강돌,봉인포켓몬
230217,id-442,5,Spiritomb,Pokémon Interdit
230216,id-442,4,花岩怪,封印寶可夢
230717,id-487,,ギラティoナ,はんこつポケモン
229617,id-387,11,ナエトル,わかばポケモン
229616,id-387,9,Turtwig,Tiny Leaf Pokémon
229613,id-387,6,Chelast,Winziglaub
229612,id-387,5,Tortipouss,Pokémon Minifeuille
232944,id-709,12,朽木妖vv,老树宝t可梦
238825,rec-152-dup-0,4,菊,葉子寶可g夢
230509,id-468,,波克斯,祝福宝可梦
236033,rec-286-dup-0,4,斗菇,蘑菇寶b可夢
232226,id-638,3,코바온,철심포몬
238822,rec-152-dup-0,9,Chikorita,Leaf Pokémon
238828,rec-152-dup-0,5,Germignon,Pokémon Feuille
232971,id-712,8,Bergfmute,Pokémonm Ghiacciolo
236040,rec-318-dup-0,,キバア,どうもうポケモン
236565,rec-738-dup-0,9,Vikauolt,Stag Beetgle Pokémon
235616,rec-828-dup-0,,フォクスイ,きつねポケモン
232698,id-685,5,Cupcanalle,Pokémon Mouwsemline
235485,rec-240-dup-1,4,,火種寶可
230160,id-437,,동탁,동탁포켓몬
229934,id-416,8,Vespiqueri,Pokémkon Alveare
233140,id-729,7,Brionze,Pokém0n Fama
232684,id-683,,芳香精5,芳香宝可梦
237486,rec-476-dup-0,,Daim0se,
233524,id-767,,,疾行宝可梦
231036,id-519,,콩둘기h,아기비둘기포켓몬
237748,rec-574-dup-1,6,Mollim0rba,Glot2-Pokémon
226216,id-78,8,Rqpiclash,Pokémon dCavalfuoco
238928,rec-192-dup-0,,向日花怪,太阳宝a梦
227863,id-228,5,Malos5e,Pokémon Soiiibre
233048,id-720,5,Hopa,Pokémon Chenapah
228372,id-274,,Nu2leaf3,Pokémon Scaltro
233586,id-774,,메테,유성포켓몬
231947,id-610,,牙牙,
225377,id-2,5,Herbizrre,Pokémon Gbraine
232475,id-663,1,ファアロー,れっかポケン
235976,rec-589-dup-0,,슈바o르고,기병포켓몬
239488,rec-345-dup-0,,リリーラ,ウミユリoポケモン
234298,id-845,5,Nlgosier,Pokémon Ava ltouron
239419,rec-431-dup-1,,Chagoam,Pokémon Chafouin
225397,id-4,,파이리ec,도롱뇽포켓몬
226678,id-120,,Staruu,Pokémon Stella
232703,id-685,11,ペロリー,ホイップosポケモン
233254,id-740,12,好胜毛,毛蟹宝可
231702,id-585,9,Deer1in9,Seadon Pokémon
236968,rec-382-dup-0,6,Kyogyre,Seegfündler-Pokémon
233329,id-748,6,Aggrostella,Quäl-Stern-Pokémon
233325,id-748,1,ドヒドイデ,ヒトデナシポケモン
226570,id-110,11,マタドガス,どくガスポケモン
233372,id-752,9,Araquanidz,Water Bubble Pol<émon
227479,id-193,,Yanjna,Libelle
233369,id-752,,Arasnestro,Wasserblasen-Pokémon
228373,id-274,,Nuzleafg,Wily Pokémon
225759,id-37,,Roion,
239189,rec-593-dup-0,4,胖嘟嘟,漂浮寶可夢
236521,rec-714-dup-1,9,Noibat,Sound Wave Pokémon
236523,rec-714-dup-1,8,Noibat,Pokémon Ondasonora
231451,id-560,8,Scrraftv,Pokémn Furfante
229214,id-351,3,캐스,날씨포켓몬s
234918,rec-12-dup-0,3,버터플c,나포켓몬
231378,id-553,5,Crocoribe,Pokémon Itimidatipn
232251,id-640,,,Pokémon Prateria
235127,rec-205-dup-0,,Forregresx,Bagworm Pokémon
235743,rec-888-dup-0,8,,Pokémon Guerridro
238927,rec-192-dup-0,4,向日怪,太陽寶可
229305,id-359,6,Abs9l,Desaster-Pokémori
232351,id-650,8,Ches0ln,PokémonCastanriccio
227869,id-228,12,e戴鲁比,暗宝可梦
232293,id-644,11,ゼクロ,こくいんポケpモン
228002,id-241,1,ミルタjンク,ちちうしポjケモン
234778,id-893,,Zarvde,Pokémon Vilain Singe
238820,rec-152-dup-0,3,,
227957,id-236,12,无畏小子,打斗宝可梦
227954,id-236,8,Tyrogue,Pokémon Baruffa
232225,id-638,,コバオン,てっしんポケモン
225388,id-3,,Fl9r'lzarre,Pokémon Graine
236862,rec-626-dup-0,9,Bouffalant,Bash Buffalo Pokémon
235520,rec-614-dup-1,,,とうけつポケモン
231143,id-529,11,モグリmュー,もぐらポモン
237271,rec-45-dup-0,9,Vileplue,Flower Prokémon
229618,id-387,,草苗龟,嫩叶宝可z梦
237425,rec-246-dup-0,,Yogirass,
228132,id-252,,キモリ,もりトカゲポモン
232747,id-690,4,垃垃c,似草寶可
227348,id-181,7,Amparos,Pokémon hLuz
227180,id-166,4,安瓢蟲,五星寶可夢
227183,id-166,7,Ledian,Pokémon 5 Estrellas
227182,id-166,6,Ledian,Fünf-Punkt
227184,id-166,8,Ledian,Pokémon Pentastra
233486,id-764,3,큐아t링,꽃따기포몬
236796,rec-249-dup-1,4,,潛水寶可c夢
234265,id-842,1,タルップル,りんごじるポケモン
231638,id-579,5,Symbki0s,Pokémon Multip1ié
228999,id-331,8,Cacnea,Pokémon Cactus
231190,id-534,7,Conkeldufrr,Pokémon Mysculoso
236065,rec-361-dup-1,,Snount,Pokémon Cappelneve
234356,id-851,3,다태우지네,발열포켓몬
229695,id-394,,波皇子iii,企鹅宝可梦
231493,id-564,,プロトー,こだいがめポケモン
232613,id-676,11,トリミアンf,プードルポケン
237924,rec-42-dup-1,3,골뱃p,
235128,rec-205-dup-0,3,쏘,도롱이벌b레포켓몬
227689,id-212,,Sciz0r,Pokémon Tenaza
226723,id-124,9,Jynz,Human Shapw Pokémon
234786,id-894,,레지에레키,일렉트포켓몬
237971,rec-368-dup-0,6,Sarganahyss,Südswe
238530,rec-448-dup-0,8,Lucaeio,PokdémonAura
239512,rec-37-dup-0,7,Vipix,Pokémpn Zorro
227866,id-228,8,Hovhdour,
234653,id-880,11,パッチゴン,かせきポケeモン
238428,rec-835-dup-1,11,ワンパチ,こいぬポケモン
238429,rec-142-dup-1,12,化石翼龙,化石宝可梦
226417,id-96,12,催眠貘d,催眠可梦
238424,rec-835-dup-1,12,来电汪,小狗宝可梦
238425,rec-835-dup-1,9,Yamper,Puppy Pokémon
230638,id-480,8,Uxie,Pokémon Sapienza
230634,id-480,4,由克希,知識寶可夢
230633,id-480,3,유크시,지식포켓몬
230631,id-480,1,ユクシー,ちしきポケモン
226288,id-85,3,두트오,세쌍둥새포켓몬
228768,id-310,8,Manectric,Pokémon Scossa
237633,rec-341-dup-1,,가재,건달포켓몬
236772,rec-95-dup-0,6,Onix,Felsnatter-Pokémon
236773,rec-95-dup-0,7,Onix,Pokémon Serpiente Roca
236774,rec-95-dup-0,9,Onix,Rock Snake Pokémon
228366,id-274,,Kont0hana,
236778,rec-343-dup-0,11,ヤジロン,どぐうポケモン
236894,rec-58-dup-0,,Canino,Pokémon Chiot
229254,id-354,11,,ぬいぐるみポ9ケモン
228997,id-331,6,Tuscka,Kaktu5
225980,id-57,3,성원s숭,돈숭이켓몬
232785,id-694,,エリキテjルg,はつでんポケモン
236471,rec-447-dup-0,8,Ripou,Pokémn Emanazione
226310,id-87,,쥬레,강치포켓몬
236322,rec-582-dup-0,3,바닐프티x,신설포몬
225845,id-44,12,臭臭花g,杂草可梦
234834,id-898,,蕾冠王h,国王宝可梦
235122,rec-205-dup-0,4,佛烈托,蓑衣蟲可夢
237169,rec-420-dup-0,,Cerib0u,Pokémon Cerise
227231,id-170,12,灯笼,琵琶鱼梦
229915,id-414,,绅士蛾,蓑衣蛾宝可梦hb
237092,rec-836-dup-0,6,Bellekto,Hunde-Pokérnon
232832,id-698,9,Amava,Tundra Poémon
233308,id-746,,Froussard'lne,Pokémon Minipoisson
226195,id-76,9,Golern,Megaton Polcémon
232313,id-646,11,キュzレム,きょうかいポモン
231431,id-558,8,Crusktle,Pokémon Scogli0casa
233660,id-781,7,Dhelmose,Pokémon Alga Abcla
228365,id-274,,,いじわるポケモン
238627,rec-832-dup-0,9,Duboo,Sheep Polcémon
227020,id-151,9,Mew,New Species Pokémon
228384,id-275,9,Shifitrvy,Wicked Poiémon
233725,id-788,,,とちがみポケモン
226904,id-141,,투구푸스,
237833,rec-240-dup-0,1,ブビィ,ひだねポケモン
233821,id-797,,Celedteela,Pokémon Decollo
225680,id-29,,尼多e兰,毒针宝可梦
232873,id-702,11,デデンネ,アンテナポケモン
229936,id-416,,ビーイン,はちのすポケモン
231381,id-553,8,Krookodile,Pokémon Minaccia
231382,id-553,9,Krookodile,Intimidation Pokémon
231383,id-553,11,ワルビアル,いかくポケモン
227671,id-210,12,布鲁,妖精宝梦
229871,id-410,12,,护盾宝可x梦
233838,id-799,5,Engloutyran,Pokémon Bizarrovore
233836,id-799,3,악식킹,악식성포켓몬
233837,id-799,4,惡食大王,異食寶可夢
231608,id-576,5,Sidérelka,PokémonCosmique
236134,rec-450-dup-0,,河馬v獸,重量寶可夢
232706,id-686,3,오케이징1<,회전포몬
228522,id-288,4,過動g猿,暴猿可y夢
232121,id-627,8,Rufflet,Pokémon Aquilotto
238464,rec-3-dup-0,,フシギバ3ナ,たねポケモン
231679,id-583,6,Gelatrodppo,Firn-Po2<émon
238481,rec-27-dup-0,,穿山x鼠,鼠寶可夢
238124,rec-204-dup-1,7,Puneco,Pokém0n Larv
225393,id-3,11,フシギバナg,たねポケン
227790,id-221,9,Piloss8ne,Swine Ppkémon
232420,id-657,7,Frogadir,Pokéon Buburrana
229310,id-359,12,阿勃梭鲁,灾祸宝可梦
238207,rec-865-dup-0,1,ネギガナjイト,
229614,id-387,7,Tuetwig,rPokémon Hojita
232124,id-627,,毛头小鹰,雏鹰宝梦
232062,id-621,9,Druddigom,Cve Pokémon
231994,id-614,,冻原熊z,冻结宝可梦
235407,rec-67-dup-0,4,豪,
237024,rec-544-dup-1,,휠구nl,눈썹지네포켓몬
232548,id-670,5,Fjoett4,
225714,id-33,1,ニドリーノy,
234618,id-877,5,Morpel<o,Pokéon Volt Face
227637,id-207,,グライガー,とびさそりポモン
227518,id-197,,ブラッnキー,げっこうポケモン
238246,rec-416-dup-0,,Honelsel,Bienenstock-Pokémon
232756,id-691,3,드래x캄,풀모방포켓몬r
227999,id-240,9,,
225868,id-47,1,パラセクト,きのこポケモン
234428,id-858,5,Sorcoence,Pokémon Silenceux
228578,id-293,5,Chucbmur,P0kmon Chuchoteur
233101,id-725,,Littoen,Pokémon Pirofelino
232786,id-694,,목도g리키텔,발전포켓몬
227648,id-208,11,ハガネール,てつへびポケモン
228232,id-261,,土狼犬,紧咬宝梦
227641,id-208,3,강철톤,철뱀포켓몬
230220,id-442,8,Spirotomb,Pokémon Pr0ibito
238881,rec-728-dup-0,4,球球海w獅,海獅寶可夢f
237420,rec-246-dup-0,7,Larvjtar,Pokémon Piel R0ca
239564,rec-813-dup-1,7,Scorbun6,Pokémon Conej0
238046,rec-438-dup-1,8,Bon5ly,Pokémon Bojsai
232249,id-640,6,Viridium,Wiesen-Pokémon
238021,rec-195-dup-0,,沼,水鱼宝可梦
228619,id-297,,Haite6ama,
230690,id-485,5,Heatrahn,Pokémori Caldeira
233668,id-782,5,Bébécalllr,Pokémon Écai1les
229509,id-378,1,レジアイスq,ひょうざんkポケモン
238677,rec-196-dup-0,1,エーフィ,たいようポケモン
238676,rec-196-dup-0,12,太阳伊布,太阳宝可梦
238675,rec-196-dup-0,4,太陽伊布,太陽寶可夢
238678,rec-196-dup-0,6,Psiana,Sonnen-Pokémon
232611,id-676,,Furfr0u,Pokémon Barboncino
237415,rec-246-dup-0,4,幼基斯,岩石膚寶可v夢
226799,id-131,8,Lapra5,Pokémon Trasoorto
239106,rec-546-dup-0,1,モンメン,わたたまポケモン
239105,rec-546-dup-0,4,木棉球,棉球寶可夢
238732,rec-431-dup-0,6,Charjian,Fis
237612,rec-194-dup-1,3,우파,수어포켓몬
237613,rec-194-dup-1,5,Axoloto,Pokémon Poisson
229535,id-380,5,Lat:as,Pokéon Éon
238533,rec-448-dup-0,,Lucari,Aura-Pokémon
235753,rec-721-dup-0,6,Volcanion,Dampf-Pokémon
238070,rec-500-dup-0,9,Embor,Mega ire Pig Pokémom
235112,rec-852-dup-0,6,Klpptopus,Balg-Poiémon
226188,id-76,,Golony3,
236470,rec-364-dup-0,4,海魔p獅,滾球寶夢
229393,id-367,6,Aalsbyas,Tief5ee
234738,id-889,5,Zama2snta,Pokémon Valeurevx
235463,rec-636-dup-1,7,Larvecstas,Pokémon Aritorcha
229070,id-338,,Sojr0ck,
235544,rec-154-dup-0,,Meganiuiii,
233591,id-774,8,Minior,Pokémon Meteora
233590,id-774,7,Minior,Pokémon Meteoro
229378,id-366,,Pearlvlu,
226785,id-130,5,Léviatot,
233598,id-775,5,Dodoala,Pokémon Rêveur
237721,rec-825-dup-1,,天罩蟲w,天線罩寶可夢
232787,id-694,,傘蜥,發電寶可夢
232354,id-650,12,哈力,刺栗宝梦
227276,id-175,1,トゲピー,はりたまポケモン
229419,id-369,,ジーラン,ちょうじゅポケモン
232227,id-638,4,,鐵心寶可9夢
233663,id-781,,ダダリeン,もくずポケモン
235521,rec-614-dup-1,8,Bear5ic,Pokémon Glaclale
230161,id-437,4,青銅鐘z,銅鐘寶可
227230,id-170,,チョン,あんこうポケモン
233922,id-807,,Zerara,Thunderclap Pokémon
227278,id-175,3,토게피,바늘알포켓몬
227022,id-151,,梦,新种宝可梦
227876,id-229,,Houndopm,Pokémon Siniestro
229213,id-351,,Povvhalen,
230481,id-466,5,Élekahle,Pokémon Foudré1ec
238977,rec-152-dup-1,8,Chikoruta,Pokémob Foglia
230483,id-466,7,Electivire,Pokémon Rayo
238459,rec-37-dup-1,12,六,
238578,rec-551-dup-1,,Sandile,Pokémon Desiewrdrilo
238431,rec-142-dup-1,,プラ,かせきポケモン
226905,id-141,4,鐮刀,甲殼可夢
230017,id-424,,겟핸보,긴꼬리포켓몬
236111,rec-54-dup-0,1,コダ,
233709,id-786,6,Kapu-Fals,Schutzpatron-Pol<émon
234718,id-887,5,Lanssorien,Pokémon Furtif
226272,id-83,9,Farfetch’co,Wild Duck Pokémom
236472,rec-447-dup-0,5,Riolxj,Pokémon Émamation
