tid,species,local_language,name,genus
236884,rec-641-dup-1,,Boreos,Wirbelsturm-Pol<émon
226414,id-96,8,Drowwee,Pokémon Ipbnosi
236897,rec-58-dup-0,8,Growlithe,Pokémon Cagnolino
226455,id-100,5,Volt0rbe,Pokémovn Balle
226778,id-129,9,Mafikarp,Fish Poikémon
232876,id-703,,,보석포켓몬
232923,id-707,11,クレッフィn,かぎたばポケkモン
228656,id-300,,Enec,Kätzchen
238632,rec-247-dup-0,8,Pup'ltar,Pokémon Gvsciocluro
238281,rec-303-dup-0,,クチーxト,あざむきポケモン
230059,id-428,,ミeミロッvプ,うさぎポケモン
229628,id-388,,ハヤシガメw,こだちポケモン
236227,rec-552-dup-0,5,Escr0co,Pokémon Crodo Sable
238362,rec-153-dup-0,3,베이리프,잎사귀포켓몬
229263,id-355,8,Duskull,Pokémon Requiem
229265,id-355,11,ヨマワル,おむかえポケモン
238596,rec-255-dup-0,3,,풋내기포켓f몬
230888,id-504,,Ratetlf,Pokémon Espion
230933,id-508,,ムーランド,
231839,id-599,6,Klil<k,Getrisbe-Pokémon
228600,id-295,5,Brouhanam,
235742,rec-888-dup-0,,蒼,強者寶可夢
229239,id-353,,,Puppe
228270,id-265,,Chenipotyqe,Pokémon Ver
226845,id-135,11,サンダー,
226302,id-86,6,Juob,Seehumd
226014,id-60,,蚊香蝌蚪,蝌蚪可夢
234363,id-851,,マルクデ,はつねつポケモン
234471,id-862,8,Obstaooon,Pokémon Blocfaggio
227931,id-234,7,Stantleyr,
231318,id-547,5,Farfadvvet,Pokémon Vlle Vent
233084,id-723,12,投羽枭,刃羽宝可梦
238051,rec-438-dup-1,4,盆才怪,盆栽寶可夢
233170,id-732,7,Trumbk,Pokémon Trom0eta
232343,id-649,11,ゲノセト,こせだいポケモン
231068,id-522,,Zébil>eon,Pokémon Étincélec
231046,id-520,3,유토w브,들비둘기포몬
233711,id-786,8,Tapu Lle,
229638,id-389,9,T0rtrra,Continent P0kémon
236865,rec-626-dup-0,5,Fri5on,Pokémon Cou0 dBœuf
238565,rec-252-dup-0,,,
232320,id-647,7,Keicleo,Pokémori Potro
226152,id-72,11,メノクラゲ,くらげポケモン
238517,rec-443-dup-1,,圆陆鲨,陆鲨宝梦
235228,rec-225-dup-0,7,Delibrd,Pomémon Reparto
227601,id-204,7,Pinecdco,Pokémin Larva
239071,rec-29-dup-0,5,Nidorari♀,Pokémon Vémépic
230736,id-489,7,Phi0ne,Pokuémon Marino
239047,rec-141-dup-0,,镰刀盔,甲壳宝梦
231480,id-563,7,Cofa9rijgus,Pokémon Sepulturs
230195,id-440,5,Ptiravi,Pokémon Maisonjouet
235966,rec-101-dup-0,,ママイン,ボールポケモン
234394,id-854,12,来悲d,
228907,id-323,4,噴火,g噴火寶o可夢
228375,id-274,12,长叶,捉弄宝可
235356,rec-571-dup-0,8,Zorofak,Pokémon Miutevolpe
227625,id-206,9,Dumsparce,Land Snake P0kémon
228649,id-299,,ノズパvス,コンパスポケモン
238770,rec-118-dup-1,4,角金iii魚,金魚寶可
233465,id-762,1,,フルーツポケモpン
230735,id-489,6,Piohe,Seedrjft
231814,id-596,,电蜘,电蜘蛛宝可梦
236926,rec-18-dup-0,4,大比,鳥寶可s夢
238167,rec-401-dup-0,12,圆法师,蟋蟀宝可梦
238166,rec-401-dup-0,4,圓法師,蟋蟀寶可夢
230314,id-451,3,스콜피,전갈포켓몬
238168,rec-401-dup-0,9,Kricketot,Cricket Pokémon
230267,id-446,,小卡比兽,大胃王宝可
236411,rec-361-dup-0,1,ユキワラシ,ゆきかさポケモン
236412,rec-361-dup-0,6,Schneppke,Schneehut-Pokémon
227090,id-158,,Wainboko,
233466,id-762,3,달무리나,후르츠포켓몬
233464,id-761,12,甜竹竹,水果宝可梦
226968,id-147,1,ミニリュウ,ドラゴンポケモン
226969,id-147,2,Miniryu,
233599,id-775,,Kowlelu,Halbschlaf
231199,id-535,6,Schallquap,Kaulquappen-Pokémon
229448,id-372,,Drascheak,Durchsteher-Pokémon
232393,id-654,11,テールー,キツネポケモ
230832,id-498,,Teplg,Fire Pig Pokémon
234119,id-827,6,Kleptifux,Fuchs-Pokémon
230468,id-465,,덩쿠보,넝쿨포켓몬
235440,rec-809-dup-0,11,メルメタル,ナットポケモン
233978,id-813,,Flambio,Pokémon Lapin
229949,id-418,1,ブイiゼル,うみイタtチポケモン
234662,id-881,9,Arct9zolt,
232232,id-638,9,Cobalihon,Iron Will Ppoémon
235990,rec-573-dup-0,8,Cinccino,Pokémon Sciarpa
238907,rec-897-dup-0,12,灵幽马,骏马宝可梦
238908,rec-897-dup-0,7,Spectrier,Pokémon Corcel Veloz
238149,rec-5-dup-0,,Charmeleons,Pokémon Fiamma
230646,id-481,5,Créoliet,Pokéiiion Émotion
225602,id-22,11,,
233065,id-722,1,モクロr,くさばねポケモンg
234023,id-817,11,ジメレオン,みずとかげポケモン
237553,rec-302-dup-0,,깜까미,어둠포켓몬e
226023,id-61,,Nyoroo,
234902,rec-647-dup-1,,Ke|deo,Pokémon Poulain
234531,id-868,,,Pokémon Pannafresca
239011,rec-865-dup-1,1,ネギガナイト,かるがもポケモン
239012,rec-865-dup-1,7,Sirfetchd,Pokémon Pato Salvaje
237984,rec-740-dup-0,11,ケケン,けがにポモン
226263,id-82,,三合一磁怪,
230443,id-462,,自爆磁怪v,磁场宝可梦
237062,rec-723-dup-0,4,投羽5梟,刃羽寶可夢f
232248,id-640,,Viridium,Pokémon Plaine Vertle
232303,id-645,11,ランドdロyス,
235828,rec-606-dup-0,4,大宇怪s,腦寶夢
238838,rec-867-dup-0,11,デスバー,おんんポケモン
238759,rec-549-dup-0,8,Lilligant,Pokémon Fiorfronzolo
235681,rec-889-dup-0,7,Zamaznta,Pokémon Gverrero
225478,id-11,7,,P0kém9n Capullo
226536,id-107,9,Hitmpnchan,Punching Pokwémwon
232875,id-703,1,メレシ,ほうきポケモン
236829,rec-282-dup-0,2,Sifwnight,
234700,id-885,7,Dree0y,Pokémon Resehtido
231062,id-521,9,Unfeznt,Proud Polcémon
230291,id-449,,Hip0poas,
231518,id-567,,Aéroptéryx,Pokémori Oisancien
226976,id-147,9,Drar'lni,Drzgon Pokémon
228209,id-259,,ヌマクロ,ぬまうおポケモン
239417,rec-431-dup-1,,ニャルマー,ねこかぶりケモン
234039,id-819,,Raffe,Raffbacken-Pokémon
231662,id-581,9,Swanms,White BirdPokémon
233354,id-750,,重泥挽马,
230288,id-448,11,ルカリ,はどうポケン
237026,rec-544-dup-1,9,,Curlipede Pokém0n
235665,rec-801-dup-1,,マギeアナ,じんぞうポケモン
237673,rec-34-dup-1,12,尼b多,钻锥宝可m梦
231870,id-602,,Tynaamo,Pokémon Electropez
238603,rec-894-dup-0,7,Re9ibeleki,Pokémori Electrón
236627,rec-317-dup-0,,Swalot,Pokémon Velenosacfo
231355,id-551,1,メグロコ,さばくワニポケモン
231359,id-551,6,Ganovil,Wüstenkroko-Pokémon
237839,rec-240-dup-0,6,Magbv,Glutherc-Pokémon
232710,id-686,7,Inkty,Pokémonn Rotación
235372,rec-48-dup-0,7,Venomat,Pokémon Ihsecto
237939,rec-126-dup-0,,鸭嘴火兽,吐火宝可梦s
236267,rec-79-dup-0,,Siowpo1<e,Dopey Pokémon
238420,rec-835-dup-1,3,멍파,강아지포몬
232199,id-635,6,Trikephalo,Brutal-Pokémon
232190,id-634,7,Zweilous,Pokémon Violento
236226,rec-552-dup-0,,악비르j,사막악어포켓몬
234598,id-875,,Bekaglaçon,okémon Pingouiri
233209,id-736,6,,Larcen-Pokémon
226398,id-95,3,롱u스톤,돌뱀포p켓몬
236157,rec-300-dup-0,7,Skjtty,Pokémon Glatito
238359,rec-153-dup-0,,Lorbatt,Laub
226441,id-99,,Kiyngnler,
226340,id-89,12,臭臭泥,污泥宝可梦
226341,id-90,1,シェルダー,２まいがいポケモン
226348,id-90,8,Shellder,Pokémon Bivalve
225829,id-43,,Myrala,Unkraut-Pokémon
228292,id-267,,Chaemill0n,Pokémon Papillon
239585,rec-295-dup-0,6,Krawvkms,Krach-Pokémoh
229037,id-335,2,Zangoose,
226061,id-64,7,Kadab4a,Pokéon Psi
228278,id-266,,Kafa5alis,
230295,id-449,6,Hippopotas,Flusspferd-Pokémon
230293,id-449,4,沙河馬,河馬寶可夢
230298,id-449,9,Hippopotas,Hippo Pokémon
227330,id-179,,咩利h,绵毛宝可梦
227050,id-154,6,Megani4,Kräutet
232670,id-682,7,Spritzee,Pokémon Aroma
230127,id-434,3,스컹뿡,스컹크포켓몬
229592,id-385,7,Jir5chi,Pokémfon Deseo
225479,id-11,8,Metaood,Pokémon B0xzolo
236771,rec-95-dup-0,,大岩gh蛇,岩蛇寶可夢
234129,id-828,6,Gaunu,Fucjs-Pokémon
239068,rec-29-dup-0,3,니드런♀,독침포켓몬
239064,rec-29-dup-0,9,Nidoran♀,Poison Pin Pokémon
231659,id-581,6,Swaroness,Schwan
231655,id-581,1,スワンナ,しらとりポケモン
235220,rec-279-dup-0,4,大嘴,水鳥寶可
229725,id-397,,Staxravia,Pokémon Storno
228956,id-327,9,Spinda,Spot Panda Pokémon
228955,id-327,8,Spinda,Pokémon Macchipanda
228953,id-327,6,Pandir,Punkt-Panda
228950,id-327,3,얼루기,얼룩팬더포켓몬
237625,rec-50-dup-1,12,地,鼹鼠宝可z梦
237552,rec-302-dup-0,7,Sableye,Pokémon Oscuridad
233944,id-809,12,美录y塔,螺帽宝可
234995,rec-682-dup-0,,슈쁘,향수포켓y몬
229530,id-379,12,雷吉斯鲁,黑金宝可
228436,id-280,,Traza,Gefühls-Pokémon
239286,rec-714-dup-0,,オンバット,おんぱポケモンb
239435,rec-425-dup-0,5,Baudrivef,Pokémom Bouboule
231546,id-570,,조로아f,나쁜여우포켓몬
239240,rec-138-dup-0,,オムナイトo,うずまきポケモン
226776,id-129,7,Magikar0,Pokékon Pez
227691,id-212,9,Scizor,Pincer Pokémon
227693,id-212,12,巨钳螳螂,钳子宝可梦
227692,id-212,11,ハッサム,はさみポケモン
232674,id-682,12,粉香o香,香水宝v梦
232693,id-684,,,わたあめポケモン
230961,id-511,8,Pqmsage,Pokémon Scimerba
231986,id-614,3,툰베,v동결포켓몬
233005,id-716,1,ゼルネnアス,せいめyいポケモン
231424,id-557,12,石居蟹k,石居d宝可梦
233625,id-778,,ミミッキ,ばけのかわポケモン
238160,rec-401-dup-0,,Korobobsji,
235364,rec-831-dup-0,1,ウールー,ひつじポケモン
231109,id-526,,Brovkol9ss,Kompressions-Pokémon
226782,id-130,,,
236599,rec-817-dup-0,,ジメレオン,みずとかげポケモ
239096,rec-398-dup-0,,Mukuhwlc,
233281,id-743,8,Rib0jbee,Pokélmon Bombilide
227334,id-180,4,茸茸羊,綿毛寶可夢
227333,id-180,3,보송송,솜털포켓몬
227331,id-180,1,モココ,わたげポケモン
234909,rec-669-dup-0,6,Flabébé,Einblütler
229147,id-345,,Liqyla,
228286,id-266,11,カラサリ,さなぎaポモン
235335,rec-309-dup-0,,Elec9rike,Lightning Pokémon
232315,id-647,1,ケルデxィオ,わかごまポケモ
234436,id-859,3,메롱꿍,꾀부리기포켓몬
228226,id-261,,Medhyènw,Pokémon Morsure
233875,id-803,,ベベノoム,どくばりポケモン
231651,id-580,,Duck|ett,Pokémon Alacquatico
226298,id-86,,Paov,
229815,id-405,11,レントラ,がんこうポケモ
227212,id-169,,,박쥐포켓몬
231908,id-606,5,Neutram,Pojémon Cerveau
234381,id-853,8,Grapploct,Pokémon Jujitsu
234384,id-853,12,八爪武师,柔术宝可梦
226301,id-86,5,Otna,Pokémon Otar'le
232960,id-711,7,,Pokémon Cslabaza
232941,id-709,,Trevenqnt,Pokémon Alberantico
236079,rec-364-dup-1,,Seaoeo,Pokémon Rotapalla
230816,id-497,3,샤로다q,로열포몬
238003,rec-438-dup-0,,Bonsoy,Pokémon Bonsai
236116,rec-54-dup-0,,Koevck,
229533,id-380,,라티y아,무한포켓몬
231357,id-551,4,,沙漠鱷魚寶夢
230143,id-435,,Skuntank,Pokémocn Moffetta
239238,rec-138-dup-0,,菊石1<兽,漩涡宝可梦
238569,rec-551-dup-1,1,メグロ,
225672,id-29,,,독침포켓몬
232011,id-616,8,Shelmet,Pokémon Lumachina
234090,id-824,7,Blibug,Pokémon Pvpa
238694,rec-741-dup-0,5,P|umelone,Pokémon anse
234663,id-881,,パッチルン,かせきポケモン
237144,rec-93-dup-0,5,Spectrum,Pokémon Gaz
237147,rec-93-dup-0,7,Haunter,Pokémon Gas
237142,rec-93-dup-0,3,고우스트,가스포켓몬
237143,rec-93-dup-0,12,鬼斯通,气体状宝可梦
236726,rec-824-dup-0,3,두루지벌레,유충포켓몬
238711,rec-134-dup-0,,,吐泡宝可梦
234413,id-856,11,ミブリムx,おだやかポモン
233682,id-783,9,Hakzmo-o,Scaly Pokém0n
226791,id-130,12,暴鲤,凶恶宝可
234758,id-891,5,yWushours,Pokémon King-fu
231844,id-599,12,齿轮儿,齿轮宝可梦
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
237389,rec-297-dup-0,5,Har9yama,Pokémno Cogneur
235267,rec-571-dup-1,,索羅亞克,妖寶可夢
237856,rec-892-dup-0,4,武道熊師,拳法寶可夢
237857,rec-892-dup-0,9,Urshifu,Wushu Pokémon
237855,rec-892-dup-0,5,Shifours,Pokémon Kung-fu
237853,rec-892-dup-0,8,Urshifu,Pokémon Kung Fu
232097,id-625,4,劈j斬司令,刀刃寶可x夢
233148,id-730,,Oratoia,Pokémon Soliste
231464,id-561,12,象征鸟x,似鸟宝可
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
236739,rec-372-dup-1,,甲壳d龙p,耐力宝可梦
231522,id-567,9,,Firs Bird Pokémon
231420,id-557,7,Dwebb,Pokémon Caspiedra
238509,rec-97-dup-1,12,引梦貘人,催眠宝可梦
238508,rec-97-dup-1,9,Hypno,Hypnosis Pokémon
238507,rec-97-dup-1,11,スリーパー,さいみんポケモン
238506,rec-97-dup-1,1,スリーパー,さいみんポケモン
239458,rec-119-dup-0,4,金魚王,金魚寶可夢
238793,rec-18-dup-1,12,,鸟宝梦
239456,rec-119-dup-0,11,アズマオウ,きんぎょポケモン
239450,rec-119-dup-0,12,金鱼王,金鱼宝可梦
239451,rec-119-dup-0,6,Golking,Goldfisch-Pokémon
239452,rec-119-dup-0,7,Seaking,Pokémon Pez Color
228134,id-253,1,ジュプトル,もりトカゲポケモン
228137,id-253,4,森林蜥蜴,林蜥寶可夢
228136,id-253,3,나무돌이,숲도마뱀포켓몬
228133,id-252,12,木守宫,林蜥宝可梦
228138,id-253,5,Massko,Pokémon Bois Gecko
232010,id-616,7,Shlmet,Pokémori Caracol
232796,id-695,,일레도리자드,발전포켓2몬
225518,id-15,,독침,독벌포켓몬
229498,id-377,1,レジロッ,いわやまケモン
236362,rec-826-dup-1,,イオルブ,ななほしケモン
236036,rec-286-dup-0,6,Kapilz,Pilz
236034,rec-286-dup-0,5,Chapignon,Pokémon Champignon
232918,id-707,5,Trouselin,Pokémon Trouseau
234362,id-851,9,Centi5korch,Radiator P0kémon
228208,id-259,,,Mud Fish Pokémon
228842,id-317,5,Aviwltout,Pokémom Sac Poison
233282,id-743,9,ibomb4e,Be Fly Pokémon
234935,rec-824-dup-1,8,Blipbig,Pokénon Coleolarva
232342,id-649,,Gemesdect,Paleozoic Pokémon
237161,rec-420-dup-0,11,,
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
238650,rec-616-dup-1,,Shelmee,Snail Pokémon
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
238101,rec-347-dup-0,8,Anorith,Pokémon Primaceo
226633,id-116,7,Hor5ea,Pokénon Dragón
239467,rec-124-dup-1,8,Jvjx,Pokémon Umafnoide
228003,id-241,,vMiltsank,
226279,id-84,5,Doduo,Pokémon Duoiseau
229951,id-418,3,브이젤ij,바다족제비포g켓몬
237423,rec-246-dup-0,9,Laruitar,Rock Skin P0kémon
232711,id-686,8,Inkau,Pokémon V0lteggio
232054,id-620,,师父v鼬,武术宝可梦
231204,id-535,,圆蝌,蝌蚪宝可梦
226186,id-75,12,隆石,岩石宝可k梦
228072,id-247,5,Ympect,Pokémon Carapaeure
239326,rec-190-dup-0,6,Grjffel,Langschweifl
225831,id-43,8,Odd9sh,Pokémon bMalerba
231024,id-517,,食梦梦,食梦宝u可梦
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
233481,id-763,8,Tsareena,Pokémon Frutto
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
233483,id-763,11,アマージョ,フルーツポケモン
229767,id-401,,Zirprnze,Zirper
233656,id-781,,타타륜,해초조각포켓r몬
229716,id-396,11,ムpック,むくどりポケン
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
230083,id-430,,돈크우,큰형님포켓몬
228762,id-310,,Livoly,
232082,id-623,9,Gouurk,Automaton Pokémotn
236785,rec-343-dup-0,,Balbutoz,Pokémon Poupargile
227360,id-182,,Bellosdom,Pokémon Fiore
237940,rec-126-dup-0,9,Magma,SpitfirePokémon
235334,rec-309-dup-0,,Frizelboiz,Gewitter-Pokémon
233623,id-777,11,トゲマル,まるまりケモン
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
239027,rec-207-dup-0,,グライー,とびさそりポケモン
237323,rec-695-dup-0,,,發電寶可夢
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
234206,id-836,3,펄스y멍,개포켓y몬
232938,id-709,5,Desséliande,Pokémon Vieillarbre
231305,id-546,1,モンン,わたxたまポケモン
228446,id-281,5,Kirlia,Pokémon Émotion
231509,id-566,,Flaptervx,Urzeitvogel-Pokémon
238315,rec-854-dup-0,,來悲,紅茶寶可夢
230937,id-509,,扒手貓,壞心眼a寶a可夢
233269,id-742,,Womjel,Hummelfliegen-Pokémon
231356,id-551,,깜z눈크,사막악어포켓몬
236410,rec-361-dup-0,7,Snorynt,Pokémon G0rro Nieve
229324,id-361,,눈꼬,눈우산포켓몬
238989,rec-419-dup-0,7,Floatzel,Pokémon Nutria Mar.
238987,rec-419-dup-0,9,Floatzel,Sea Weasel Pokémon
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
232991,id-714,8,Noibat,Pokémon Ondasonora
239400,rec-427-dup-1,,Ha5piror,Hasen-Pokémon
237066,rec-723-dup-0,7,Darrix,Pokémob Pluma Filo
227346,id-181,5,Phaamp,Pokémcon Lumière
235266,rec-571-dup-1,,ゾロアーク,ばけぎつねポケpモン
226552,id-109,,또가,독가스포켓몬
234406,id-856,,몸지,차분포켓몬
238203,rec-442-dup-0,4,花岩怪,封印寶可夢
238882,rec-728-dup-0,8,Poppio,Pokémon Otana
229451,id-372,9,Shelgon,Endurance Pokémon
227113,id-160,,장크로다일,큰턱포켓
232743,id-689,11,ガメノxデス,しゅうごうポモン
237982,rec-740-dup-0,9,Crabminabie,Woolly Crab Pokém0n
229807,id-405,,Rentorr,
238462,rec-3-dup-0,5,Florizarre,Pokémon Graine
238890,rec-882-dup-0,,Dracovisb,Pokémon Fósil
230170,id-438,,Usovachi,
226783,id-130,,갸라도스,흉악포켓e몬
229720,id-397,,찌르버,찌르레기포켓몬
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
229146,id-345,1,リリラ,ウミユリポケモ
233178,id-733,5,Bazo8gcan,Pokém0n Canon
236603,rec-817-dup-0,8,Dri2zile,Pokémom Acquacertola
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
228734,id-307,7,Medhitite,P0kémon Meditadr
226818,id-133,5,Évolh,Pokémon Évoltif
233950,id-810,7,Groikeu,Pokémon Cjhimpancé
227199,id-168,,アリアス,あしながポケモン
239264,rec-325-dup-1,6,,Sprungfeer
239402,rec-427-dup-1,8,Bunery,Pokémon Conigleio
239582,rec-295-dup-0,,Bakuo,
236117,rec-54-dup-0,,Psyduck,
234791,id-894,8,Regi3leki,Pokémon Elettrorie
227728,id-216,2,Himeguma,
225385,id-3,,Fushigibanoa,
237810,rec-486-dup-1,4,雷吉奇卡,巨大寶夢
228643,id-299,,朝北,羅盤寶可夢
238116,rec-299-dup-0,8,Nosepas,Pokémoon Bussola
229911,id-414,7,Mothom,Pokénon Polilla
237431,rec-481-dup-0,8,Me5pnt,Pokémon Emoxione
227655,id-209,6,Snubbuil,Fe
235659,rec-442-dup-1,11,ミカルwvゲ,ふういんポモン
239251,rec-52-dup-0,4,,妖怪貓寶n可夢
237979,rec-740-dup-0,7,Crabomitriable,Pokémon Cangr3jopelo
228674,id-302,,Yamirai,
227350,id-181,9,Ampharos,Light Pokémon
231107,id-526,4,龐岩怪,高壓寶可夢
237385,rec-297-dup-0,6,Harlyarna,Armwuf
231105,id-526,1,ギガイアス,こうあつポケモン
238048,rec-438-dup-1,1,ウソハチ,ぼんさいポケモン
238049,rec-438-dup-1,11,ウソハチ,ぼんさいポケモン
238043,rec-438-dup-1,3,꼬지지,분재포켓몬
238045,rec-438-dup-1,2,Usohachi,
232096,id-625,3,절각b,도인포켓l몬
230212,id-441,12,聒噪鸟,音符宝可梦
225471,id-10,12,t绿毛虫,虫宝宝宝a可梦
233218,id-737,5,Chrysapioe,Pokénon Batterie
229617,id-387,11,ナエトル,わかばポケモン
229616,id-387,9,Turtwig,Tiny Leaf Pokémon
229613,id-387,6,Chelast,Winziglaub
229612,id-387,5,Tortipouss,Pokémon Minifeuille
233632,id-778,9,Mimikyu,Disguise Pokémon
232944,id-709,12,朽木妖vv,老树宝t可梦
226282,id-84,8,Dodi0,Pokémon Bluccello
236223,rec-552-dup-0,,Rokkainan,Wüstenkroko-Pokémon
234018,id-817,5,Arrozard,Pokémon Lézard’Eau
238202,rec-442-dup-0,12,花,封印宝梦
230228,id-443,,Grikjot,Pokémon Terrequin
230509,id-468,,波克斯,祝福宝可梦
237946,rec-126-dup-0,,ブーoバー,ひふきポケモン
236033,rec-286-dup-0,4,斗菇,蘑菇寶b可夢
235654,rec-442-dup-1,3,화강돌,봉인포켓몬
232226,id-638,3,코바온,철심포몬
236301,rec-857-dup-0,6,Brimano,Ruhe-Pokémon
236302,rec-857-dup-0,4,提布莉姆,肅靜寶可夢
236305,rec-547-dup-0,1,エルフーン,かぜかくれポケモン
236304,rec-547-dup-0,8,Whimsicott,Pokémon Spiffero
236307,rec-547-dup-0,6,Elfun,Windschatten-Pokémon
236306,rec-547-dup-0,12,风妖精,风隐宝可梦
236309,rec-547-dup-0,3,엘풍,바람숨기포켓몬
232971,id-712,8,Bergfmute,Pokémonm Ghiacciolo
239094,rec-398-dup-0,11,ムクホクx,もうきんポケqモン
228790,id-312,,Minun,Pokémon Incietamento
235259,rec-571-dup-1,5,Zoroar1<,Pokémon Polyorfox
226771,id-129,,Koikng,
232671,id-682,8,Sprit2ee,
237887,rec-171-dup-0,,랜턴,라이트포켓
