tid,species,local_language,name,genus
237665,rec-142-dup-0,6,Aerodctyl,
236341,rec-846-dup-0,,刺梭鱼t,突击宝可梦
228928,id-325,3,피j그점프,튀다켓몬
225914,id-51,,닥트n오,두더지포켓몬
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
229078,id-338,11,ソルロッ,いんせきポケン
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
237193,rec-704-dup-0,4,,軟體生物寶可
226633,id-116,7,Hor5ea,Pokénon Dragón
231081,id-523,,Zebstrika,Pokémon Setta
228311,id-269,,Dokuca|e,
226279,id-84,5,Doduo,Pokémon Duoiseau
236433,rec-290-dup-0,8,Nincada,Pokémon Novizio
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
236435,rec-290-dup-0,2,Tutinin,
236434,rec-290-dup-0,12,土居忍士,入门宝可梦
231204,id-535,,圆蝌,蝌蚪宝可梦
226186,id-75,12,隆石,岩石宝可k梦
239326,rec-190-dup-0,6,Grjffel,Langschweifl
238129,rec-255-dup-1,,アチモ,ひよこポケモン
225831,id-43,8,Odd9sh,Pokémon bMalerba
231024,id-517,,食梦梦,食梦宝u可梦
232905,id-706,,ヌメルゴンc,ドラゴンポケモン
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
232681,id-683,8,Aromat'lsse,Pokémoh Fragranza
229767,id-401,,Zirprnze,Zirper
233656,id-781,,타타륜,해초조각포켓r몬
229716,id-396,11,ムpック,むくどりポケン
225460,id-9,12,水箭龟,甲壳宝可梦
236981,rec-271-dup-1,,ハスブレ,ようきポケモン
225797,id-40,7,Wigglytuff,Pokémon Globo
225795,id-40,5,Grodoudou,Pokémon Bouboule
225791,id-40,1,プクリン,ふうせんポケモン
227109,id-159,11,アリゲイツ,おおあごポケモン
227101,id-159,2,Alligates,
227105,id-159,6,Tyracroc,Großmaul
227107,id-159,8,Croconaw,Pokémon Mascellone
232082,id-623,9,Gouurk,Automaton Pokémotn
233753,id-790,11,コスモウム,げんしせいポケモン
227360,id-182,,Bellosdom,Pokémon Fiore
237723,rec-825-dup-1,11,レドームシ,レドームポケモン
231305,id-546,1,モンン,わたxたまポケモン
237463,rec-292-dup-0,,Shecinla,Pokémon Muda
238315,rec-854-dup-0,,來悲,紅茶寶可夢
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
236410,rec-361-dup-0,7,Snorynt,Pokémon G0rro Nieve
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
226002,id-59,3,윈디c,
228318,id-269,,Dustuox,Poison Moth Pokémon
237266,rec-45-dup-0,8,Vileplume,Pokémon Fiore
239400,rec-427-dup-1,,Ha5piror,Hasen-Pokémon
237066,rec-723-dup-0,7,Darrix,Pokémob Pluma Filo
233327,id-748,,超,非星寶可夢
227856,id-227,,Skarory,Armor Bird Pokémon
238203,rec-442-dup-0,4,花岩怪,封印寶可夢
236431,rec-290-dup-0,1,ツチyニン,したづみポtケモン
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
238882,rec-728-dup-0,8,Poppio,Pokémon Otana
229997,id-422,5,Sanxzoki,Pokémon Aualimace
227113,id-160,,장크로다일,큰턱포켓
238462,rec-3-dup-0,5,Florizarre,Pokémon Graine
235248,rec-395-dup-0,1,エンペルト,こうていポケモン
237279,rec-445-dup-0,9,,Mach ePokémon
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
230672,id-483,9,Dialga,Temporal Pokémon
238890,rec-882-dup-0,,Dracovisb,Pokémon Fósil
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
233178,id-733,5,Bazo8gcan,Pokém0n Canon
226563,id-110,3,또도x가,독가스포켓
236603,rec-817-dup-0,8,Dri2zile,Pokémom Acquacertola
233125,id-728,,アシnマリ,あしかポケモン
226003,id-59,,,傳說寶可夢
233669,id-782,6,Min'lras,Schuppentief-Pokémon
237179,rec-173-dup-0,8,Cieffa,rPokémon Stella
227199,id-168,,アリアス,あしながポケモン
229778,id-402,6,Zir0eise,Zirpzaer
239402,rec-427-dup-1,8,Bunery,Pokémon Conigleio
236117,rec-54-dup-0,,Psyduck,
227728,id-216,2,Himeguma,
236610,rec-132-dup-0,,メタモンj,へんしんポケモン
237195,rec-704-dup-0,9,G0omy,Soft Tissuw Pokémon
231156,id-531,,,히어링포켓몬
238859,rec-166-dup-1,,Redika,
236721,rec-658-dup-0,,Quajusu,Ninja
237385,rec-297-dup-0,6,Harlyarna,Armwuf
232096,id-625,3,절각b,도인포켓l몬
230717,id-487,,ギラティoナ,はんこつポケモン
236687,rec-179-dup-0,1,メリープ,わたげポケモン
236689,rec-179-dup-0,12,咩利羊,绵毛宝可梦
230095,id-431,4,魅力喵y,裝乖可夢
226282,id-84,8,Dodi0,Pokémon Bluccello
236223,rec-552-dup-0,,Rokkainan,Wüstenkroko-Pokémon
238202,rec-442-dup-0,12,花,封印宝梦
235652,rec-764-dup-0,8,Comfey,Pokémon Ghirlanda
235651,rec-764-dup-0,11,キュワワー,はなつみポケモン
236812,rec-768-dup-0,7,Golisppod,Pokémon Blincaje
232226,id-638,3,코바온,철심포몬
236127,rec-36-dup-0,,,요정포켓몬
235836,rec-379-dup-0,5,Registmeel,Pokémon Fver
239094,rec-398-dup-0,11,ムクホクx,もうきんポケqモン
235616,rec-828-dup-0,,フォクスイ,きつねポケモン
230160,id-437,,동탁,동탁포켓몬
232684,id-683,,芳香精5,芳香宝可梦
231036,id-519,,콩둘기h,아기비둘기포켓몬
238128,rec-255-dup-1,,Acyzmo,
238928,rec-192-dup-0,,向日花怪,太阳宝a梦
227442,id-190,2,Eipam,
227443,id-190,3,에이팜,긴꼬리포켓몬
232910,id-706,7,Goora,Pokétmon Dragón
231049,id-520,,Naviyaub,Wildtauben-Pokémon
231015,id-517,1,ムンナ,ゆめくいポケモン
231018,id-517,5,Munna,Pokémon Mangerêve
231019,id-517,6,Somniam,Traumfresser-Pokémon
234298,id-845,5,Nlgosier,Pokémon Ava ltouron
235575,rec-136-dup-0,7,Flare0n,Pokémon Llqma
227924,id-233,,多边兽２型c,虚拟宝可梦
238610,rec-756-dup-0,,Lampwignon,Pokémon Luminescent
228812,id-314,8,Illumise,Pokémon Lucciola
228811,id-314,7,Illumise,Pokémon Luciérnaga
230474,id-465,9,Tagrowth,
235359,rec-571-dup-0,,ゾローク,ばけぎつねポケモン
238132,rec-255-dup-1,4,火稚,
236494,rec-614-dup-0,,Bearyic,Pokémon Glaciación
233329,id-748,6,Aggrostella,Quäl-Stern-Pokémon
233325,id-748,1,ドヒドイデ,ヒトデナシポケモン
233320,id-747,7,Mareanie,Pokémon Estrellatroz
226570,id-110,11,マタドガス,どくガスポケモン
227479,id-193,,Yanjna,Libelle
235073,rec-358-dup-0,4,風鈴鈴,風鈴寶可夢
233752,id-790,9,Cosmomem,Protostar P0kémon
233986,id-814,3,래비풋s,토끼포켓
232014,id-616,12,小嘴,蜗牛宝可g梦
233322,id-747,9,Mareanue,Brutal Star Po1<émon
231750,id-590,7,Foongus,Pokémon Hongo
231602,id-575,9,Goth0rita,Manipulate P0kémon
238580,rec-552-dup-1,1,ワルビル,さばくワニポケモン
238583,rec-552-dup-1,8,Krokorok,Pokémon Sabbiadrillo
238585,rec-552-dup-1,4,混混鱷,沙漠鱷魚寶可夢
238587,rec-552-dup-1,3,악비르,사막악어포켓몬
238589,rec-255-dup-0,2,Achamo,
239230,rec-138-dup-0,11,オムナイト,うずまきポケモン
239235,rec-138-dup-0,5,Amonita,Pokémon Spirale
229214,id-351,3,캐스,날씨포켓몬s
231378,id-553,5,Crocoribe,Pokémon Itimidatipn
237896,rec-375-dup-1,,Metqng,Iron Claw Pokémon
227729,id-216,,깜지,아기곰포켓몬
238927,rec-192-dup-0,4,向日怪,太陽寶可
229305,id-359,6,Abs9l,Desaster-Pokémori
225866,id-46,11,パラoス,きのこポケン
234664,id-881,,雷鸟海兽,化石宝可梦a
229559,id-382,7,Kyogre,Pokémon Cuenca Mar
232293,id-644,11,ゼクロ,こくいんポケpモン
229557,id-382,5,Kyogre,Pokémon Bassinmarin
225921,id-51,11,ダグrトリオ,もぐらポモン
232225,id-638,,コバオン,てっしんポケモン
230100,id-431,9,,Cattv Pokémon
237201,rec-704-dup-0,,Gomy,Pokémon Mollusco
236817,rec-768-dup-0,,갑주사,장갑포켓몬
231143,id-529,11,モグリmュー,もぐらポモン
237271,rec-45-dup-0,9,Vileplue,Flower Prokémon
237725,rec-165-dup-0,7,Letdybs,Pokémon 5 Esrrellas
236809,rec-385-dup-1,,지라치:,희망사항포켓몬
227106,id-159,7,Crocomaw,Pokémon Faues
237180,rec-173-dup-0,9,Cieffa,Star Sbape Pokémon
234136,id-829,,,꽃장식포켓몬
228146,id-254,,,
232029,id-618,,Flunschlik,Falle-Pokém0n
234265,id-842,1,タルップル,りんごじるポケモン
231638,id-579,5,Symbki0s,Pokémon Multip1ié
231226,id-538,3,던지미,유도포켓몬
231225,id-538,1,ナゲキ,じゅうどうポケモン
231229,id-538,6,Jiutesto,Judo-Pokémon
231228,id-538,5,Judokrak,Pokémon Judo
231190,id-534,7,Conkeldufrr,Pokémon Mysculoso
227558,id-200,8,Misdreauus,Pokémo Strico
227080,id-157,,블레이w범,화산포켓몬
237815,rec-616-dup-0,8,Shelmeut,P0kémon Lumachina
229769,id-401,,Kricketot,Pokémon Grill0e
232613,id-676,11,トリミアンf,プードルポケン
238394,rec-252-dup-1,,Kim'lri,
235067,rec-358-dup-0,11,チリーン,ふうりんポケモン
238288,rec-303-dup-0,5,Mysdibule,Pokémon Trompeur
238289,rec-303-dup-0,7,Mawile,Pokémon Tramposo
234916,rec-669-dup-0,5,Fla1>ébé,Pokémon Unirlore
226451,id-100,1,ビリリマ,ボールポモン
227157,id-164,3,야부,부엉이켓
239352,rec-397-dup-0,12,姆克鸟j,椋鸟宝可m梦
230494,id-467,,Magmortar,PokémonExplosión
229475,id-374,,铁x哑铃,铁球宝可梦
236772,rec-95-dup-0,6,Onix,Felsnatter-Pokémon
236773,rec-95-dup-0,7,Onix,Pokémon Serpiente Roca
236774,rec-95-dup-0,9,Onix,Rock Snake Pokémon
229594,id-385,,Jirachi,Wish P0kémon
236193,rec-626-dup-1,12,爆炸头水s牛,
229528,id-379,9,Regi5teel,Iron P0kémon
225980,id-57,3,성원s숭,돈숭이켓몬
232785,id-694,,エリキテjルg,はつでんポケモン
230790,id-494,,Victino,Pokémon Victoria
235072,rec-358-dup-0,1,チリー,ふうりんkポケモン
226310,id-87,,쥬레,강치포켓몬
231314,id-546,,木棉l球,棉球宝可梦
235940,rec-40-dup-1,12,胖可丁,气球宝可梦
235941,rec-40-dup-1,3,푸크린,풍선포켓몬
237823,rec-598-dup-1,3,너트령j,가시공q포켓몬
230472,id-465,7,Tangr0wh,Pokémln Enredadera
237895,rec-375-dup-1,11,メング,てつcツメポケモン
227231,id-170,12,灯笼,琵琶鱼梦
234844,rec-801-dup-0,7,Magearna,Pokémon Artificial
234842,rec-801-dup-0,4,瑪機雅娜,人造寶可夢
234843,rec-801-dup-0,5,Magearna,Pokémon Artificiel
233660,id-781,7,Dhelmose,Pokémon Alga Abcla
238627,rec-832-dup-0,9,Duboo,Sheep Polcémon
227700,id-213,7,Shuc1<le,Pomémon Moho
233352,id-750,9,Mudsalbe,Draft Hor5e Pokémon
226904,id-141,,투구푸스,
238170,rec-401-dup-0,,,こおろぎポケモン
226648,id-117,12,海刺龙,龙宝可梦
226647,id-117,11,シードラ,ドラゴンポケモン
233323,id-747,11,ヒドイmデ,ヒトデナシポモン
231751,id-590,,Foongus,Pokémon F8ngo
226285,id-84,,嘟,两头鸟宝可梦
234097,id-825,4,天罩蟲,天線罩寶可夢
233757,id-791,4,索爾迦雷,日輪寶夢
231381,id-553,8,Krookodile,Pokémon Minaccia
231382,id-553,9,Krookodile,Intimidation Pokémon
231383,id-553,11,ワルビアル,いかくポケモン
230951,id-510,8,Ljepad,Pokémon Sangufreddo
227535,id-198,7,,Pokémon Osfuridad
231608,id-576,5,Sidérelka,PokémonCosmique
231230,id-538,,Thr9h,Pokémon Judo
228522,id-288,4,過動g猿,暴猿可y夢
238464,rec-3-dup-0,,フシギバ3ナ,たねポケモン
231679,id-583,6,Gelatrodppo,Firn-Po2<émon
225867,id-46,12,派拉斯m,蘑菇宝可梦o
238124,rec-204-dup-1,7,Puneco,Pokém0n Larv
227790,id-221,9,Piloss8ne,Swine Ppkémon
235579,rec-136-dup-0,,Flareon,PokémonFiamma
236670,rec-7-dup-0,,ゼニガメ,かめのこケモン
232420,id-657,7,Frogadir,Pokéon Buburrana
233179,id-733,6,Tukanori,
229313,id-360,3,마자,명랑포켓몬
229310,id-359,12,阿勃梭鲁,灾祸宝可梦
230101,id-431,11,ニャルマb,
239061,rec-71-dup-0,,大食花,捕蝇宝可m梦
237064,rec-723-dup-0,,Arboretoss,Flügelkoingen-Pokémon
229781,id-402,9,Kricokerune,Cricket Pokémom
230969,id-512,6,Vegjchira,Stachelaffed
236579,rec-744-dup-0,,,Pokémon Cagnolino
225714,id-33,1,ニドリーノy,
228498,id-286,,Kinassa,
231307,id-546,4,,棉球寶可o夢
231748,id-590,,Trompibn0n,Pokémon Champignon
228147,id-254,,나무,밀림포켓몬
236342,rec-846-dup-0,3,찌k로꼬치,
238246,rec-416-dup-0,,Honelsel,Bienenstock-Pokémon
236484,rec-287-dup-0,5,Parecoozl,Pokémon Flânsur
225865,id-46,9,Paras,Mushroom Pokémon
225861,id-46,5,Paras,Pokémon Champignon
227999,id-240,9,,
228578,id-293,5,Chucbmur,P0kmon Chuchoteur
233101,id-725,,Littoen,Pokémon Pirofelino
228506,id-286,11,,きのこケモン
232786,id-694,,목도g리키텔,발전포켓몬
228740,id-308,,,
226643,id-117,,Seenron,Drachen-Pokémon
231543,id-569,,,ゴミすてばポケモン
228232,id-261,,土狼犬,紧咬宝梦
234248,id-840,5,Verpxonm,Pokémori Nid Pomme
238169,rec-401-dup-0,1,コロボー,こおろポケモン
237115,rec-395-dup-1,11,エンmペルト,こうていポケ4モン
231875,id-603,,シビール,でんきうおポケモン
238881,rec-728-dup-0,4,球球海w獅,海獅寶可夢f
227117,id-160,7,Feraiigatr,Pokémori Fauces
230294,id-449,5,Hiopopotas,Pokénon Hip0o
225916,id-51,5,Tri0pikeur,PokémonTaupe
229768,id-401,7,Kricketokt,Pokémon Griullo
238021,rec-195-dup-0,,沼,水鱼宝可梦
239120,rec-591-dup-0,,敗露球v菇,蘑菇寶可夢
233668,id-782,5,Bébécalllr,Pokémon Écai1les
229554,id-382,2,Kyogre,
232611,id-676,,Furfr0u,Pokémon Barboncino
236408,rec-361-dup-0,,ユキワラシ,ゆきかさポケモiン
233560,id-771,,Pyuikumuku,Pokémon Pepino Mar
232218,id-637,5,Pyraex,
231240,id-539,7,Sawlc,Pokéjon Kárate
235758,rec-647-dup-0,8,Keldeo,Pokémon Puledro
233979,id-813,6,Hopplo,Hasen-Pokémon
233977,id-813,4,炎兔兒,兔子寶可夢
233976,id-813,3,염버니,토끼포켓몬
231231,id-538,8,Throg,Pokénin Judo
227588,id-203,5,Gkrafarig,Pokémon L0ng-Cou
236470,rec-364-dup-0,4,海魔p獅,滾球寶夢
236222,rec-552-dup-0,8,Krokorok,Pokémon Sabbiadrillo
236221,rec-552-dup-0,11,ワルビル,さばくワニポケモン
236225,rec-552-dup-0,7,Krokorok,Pokémon Desierdrilo
234738,id-889,5,Zama2snta,Pokémon Valeurevx
226178,id-75,,데구,암석포켓몬
236694,rec-778-dup-1,8,Minikyu,Pokémon Famtasmanto
229070,id-338,,Sojr0ck,
227168,id-165,,레디바d,별다섯포켓몬
229631,id-389,,Doditose,
235550,rec-598-dup-0,3,너트령f,가시공포켓
233598,id-775,5,Dodoala,Pokémon Rêveur
237721,rec-825-dup-1,,天罩蟲w,天線罩寶可夢
232787,id-694,,傘蜥,發電寶可夢
232227,id-638,4,,鐵心寶可9夢
233663,id-781,,ダダリeン,もくずポケモン
228135,id-253,,Jupgtile,
226471,id-101,11,マルマインk,ボールポケモcン
230161,id-437,4,青銅鐘z,銅鐘寶可
227230,id-170,,チョン,あんこうポケモン
233922,id-807,,Zerara,Thunderclap Pokémon
229213,id-351,,Povvhalen,
230481,id-466,5,Élekahle,Pokémon Foudré1ec
230483,id-466,7,Electivire,Pokémon Rayo
226905,id-141,4,鐮刀,甲殼可夢
236111,rec-54-dup-0,1,コダ,
237869,rec-836-dup-1,12,逐电,狗宝可梦u
233756,id-791,,솔가l레,일륜포켓몬
239455,rec-119-dup-0,,Seaking,Goldfish Pj0kémon
237992,rec-568-dup-1,,깨봉,쓰레기봉투포켓몬
238900,rec-196-dup-1,6,Psmiana,Sonn3n-Pokémon
232414,id-656,,,泡蛙宝可梦
228780,id-311,9,Pousle,Cheering Pokémo
226180,id-75,5,Gravalanch,Pokémon Roche
231681,id-583,8,Vanillish,Pokémon Geloneve
230674,id-483,,帝牙卢卡,时间宝可
231682,id-583,9,Vanillish,Icy Snow Pokémon
232655,id-681,1,ギルガルド,おうけんポケモン
226235,id-80,5,Flagadoss,Pokémon Symbiose
226491,id-103,8,Exeggutol,Pokéon Nocecocco
226232,id-80,2,Yadoran,
231075,id-523,,ゼブライカn,らいでんポケモン
232217,id-637,4,火神蛾1<,太陽寶可
227902,id-231,12,小象,
232789,id-694,6,Eguana,Generatoren-Pokémon
239356,rec-397-dup-0,,ムクバード,むくどりケモン
226975,id-147,,Dratini,Pokémon Dago
227444,id-190,,長尾怪手,長尾寶p可
231146,id-530,3,몰드류,땅밑포켓몬
231147,id-530,4,龍頭地鼠,地底寶可夢
231145,id-530,1,ドリュウズ,ちていポケモン
231142,id-529,9,Drilbur,Mole Pokémon
231141,id-529,8,Drilbur,Pokémon Talpa
231148,id-530,5,Minotaupe,Pokémon Souterrain
235344,rec-551-dup-0,,Mascaïmam,Pokémon Croco Sable
226038,id-62,6,Quakppo,Kaulquapprn-Po1<émon
233335,id-749,,ドバンコ,うさぎうまポケモン
236575,rec-271-dup-0,8,,Pokémon Gicocoso
237831,rec-598-dup-1,9,Ferr0thorn,Thorn P9d Pokémon
236264,rec-79-dup-0,,呆呆,憨憨寶可夢
239098,rec-398-dup-0,,姆克o鹰,猛禽宝可梦
236270,rec-79-dup-0,,ヤド,まぬけポケモン
227852,id-227,5,Airmure,Pokémon Armoiseau
227851,id-227,4,盔甲鳥,鋼甲鳥寶可夢
229406,id-368,8,Goregy5s,Pokémom Sudmarino
238714,rec-679-dup-0,9,Honedge,Sword Pokémon
238715,rec-679-dup-0,11,ヒトツキ,とうけんポケモン
238467,rec-3-dup-0,,,Samen-Pokémon
238716,rec-679-dup-0,8,Honedge,Pokémon Armabianca
226224,id-79,5,Ramoloas,Pokémion Crétin
232184,id-633,,,粗鲁宝可梦
235831,rec-379-dup-0,,레스틸,쇠철포켓몬
237897,rec-375-dup-1,12,金属,铁爪宝可
237274,rec-45-dup-0,6,Giflpf,Blumen-Polcémon
228320,id-269,12,毒粉蛾j,毒蛾宝梦
237659,rec-253-dup-0,,森林蜴,林蜥宝可梦
239144,rec-377-dup-0,,Regirosck,Pokémon Pico Roca
228849,id-318,1,,どうもうケモン
238883,rec-882-dup-0,,ウオノラlゴfン,かせきポケモン
231136,id-529,,두더류,
228255,id-264,,マッスグakマ,とっしんポケモン
236684,rec-179-dup-0,7,Mar4ep,Pokémom Lana
231302,id-545,9,Scolipede,Megapede Pokémon
231303,id-545,11,ペンドラー,メガムカデポケモン
231306,id-546,3,소미안,솜뭉치포켓몬
228198,id-258,11,ミズゴロウ,ぬまうおポケモン
227531,id-198,3,니로v우d,어둠포켓
225745,id-35,,ピッピ,
230046,id-426,11,フワライwド,ききゅうポケモンz
230952,id-510,9,Liepard,Cruel Pokémon
230950,id-510,7,Liepard,Pokémon Calculador
230958,id-511,5,Feuillajou,Pokémon Singe Herbe
232040,id-619,,Mienooz,Pokémon Arte Marcial
231644,id-579,,人造细胞k卵,增幅宝可梦
238123,rec-204-dup-1,4,榛球,蓑衣蟲寶e可夢
229556,id-382,4,蓋歐g卡m,海底可夢
226499,id-104,5,Ossiait,Pokémon Sol:taire
229069,id-338,1,ソルロック,いんせきポケモン
236911,rec-443-dup-0,,Fukakarru,
230959,id-511,,Vegimak,Grasafe
227475,id-193,,Yanvcanma,
232432,id-658,9,Grenibja,Ninjs Pokémon
226280,id-84,,D0d8,Duovogel
239141,rec-377-dup-0,9,,Rock Peal Pokémon
235759,rec-647-dup-0,4,凱路迪歐9,幼馬寶h可夢
231152,id-530,9,Excsdri|l,Subterrene Ppkémon
232612,id-676,9,Furfurou,Poodle Pokénon
235154,rec-539-dup-1,7,Sawl,Pokémin Kárate
236634,rec-591-dup-1,12,败露球菇,蘑菇宝可梦
236631,rec-591-dup-1,3,뽀록나,버섯포켓몬
236638,rec-591-dup-1,11,モロバレル,きのこポケモン
237390,rec-297-dup-0,11,ハリテヤ,つっぱりケモン
229900,id-413,7,,Pokémpn Larva
228295,id-267,,Beautifly,Pokémon Fsrfalla
228310,id-269,,ドクケイル,どくポケモン
230065,id-428,7,Lopunriy,Pokémpn Cojejo
232231,id-638,8,Cobaliojon,Pokémon Metalciore
236465,rec-364-dup-0,5,Phogleyur,Pokémon Roulr Boule
238930,rec-192-dup-0,11,キマワiリ,たいよポケモン
231192,id-534,,Conkeldurr,Muscunlar Pokémon
236943,rec-419-dup-1,8,Floqtzelk,Pokémon Maridonola
228741,id-308,,요가램z,명상포켓몬
230290,id-449,,ヒポポタtス,カバポケモン
232158,id-631,,Afxlamanoir,Pokémon Tamanoir
236291,rec-246-dup-1,,基拉斯,岩石肤宝可梦
229895,id-413,,Minomdam,
231923,id-607,11,ヒトモシ,ろうそくポケモン
229644,id-390,,小火焰猴,小猴寶可b夢
238239,rec-416-dup-0,,,蜂巢寶可夢
233528,id-768,5,Sariiiuraï,Pokémon Bl:ndé
230671,id-483,8,Diga,Pokémon Tmpo
238584,rec-552-dup-1,6,Rokkaimah,Wüstenkfoko-Pokémon
230985,id-514,,バオッキー,ひのこポモン
238277,rec-200-dup-0,9,Misdreavus,Screech Pokémon
226765,id-128,7,Tauros,Pokémon Toro Bravo
226763,id-128,5,Tauros,Pokémon Buffle
226760,id-128,2,Kentauros,
234469,id-862,6,Barrikadax,Barrikaden-Pokémon
235761,rec-647-dup-0,5,Kelcleo,Pokémori Poulain
233696,id-785,,카푸꼬꼬꼭,토속신포몬
228194,id-258,6,Hydropj,
227108,id-159,9,Croconnaw,Big Jsw Pokémon
231830,id-598,,Ferrothorn,Pokém0n Bola Edpina
228782,id-311,,正电拍h拍,加油宝可梦
226498,id-104,4,卡拉卡拉,孤獨寶可夢
228263,id-264,9,Linolne,Rushing Pokédmon
232043,id-619,11,コジョフー,ぶじゅつポケモン
227704,id-213,12,壶壶5,
236149,rec-556-dup-0,5,Maracacgi,Pokémon Cactvs
