tid,species,local_language,name,genus
237640,rec-456-dup-0,6,Finneon,Flügelfisch
237646,rec-456-dup-0,7,Finneon,Pokémon Pez Ala
237644,rec-456-dup-0,12,荧光鱼,飞翅鱼宝可梦
237648,rec-456-dup-0,9,Finneon,Wing Fish Pokémon
230168,id-437,,青铜,铜钟宝可梦
236022,rec-849-dup-0,8,Toxtricit,Pokémin Puhk
236162,rec-300-dup-0,,向尾喵,小猫宝可
230956,id-511,,,풀원숭이포켓몬
239357,rec-397-dup-0,8,Staravla,Pokémon St0rno
233940,id-809,7,Melmetal,Pokémon Tuerca
233941,id-809,8,Melmetal,Pokémon Bullone
226399,id-95,,大岩,岩蛇寶可夢
234800,id-895,7,Regisdeago,Pokémon Dragosrera
227820,id-224,,Octijlery,Hochdruck-Pokémon
236277,rec-337-dup-0,4,月石,隕石寶可夢
236272,rec-337-dup-0,5,Séléroc,Pokémon Météorite
226892,id-140,,Kabut9,
229817,id-406,,スボミ,つぼみポケモン
231234,id-538,,投鬼,柔道宝可梦
226455,id-100,5,Volt0rbe,Pokémovn Balle
235342,rec-551-dup-0,,メグbロコ,さばくワニポケモン
232876,id-703,,,보석포켓몬
232923,id-707,11,クレッフィn,かぎたばポケkモン
234989,rec-368-dup-1,,サラビス,なんかいポケモン
231115,id-527,1,コロbリ,こうもdりポケモン
231297,id-545,,蜈蚣王,巨蜈寶可夢
238281,rec-303-dup-0,,クチーxト,あざむきポケモン
227564,id-201,,안,심볼포켓몬
232538,id-669,,Flabébé,Poémon Uniflore
227282,id-175,7,,Pol<émon Bolaclavos
238362,rec-153-dup-0,3,베이리프,잎사귀포켓몬
230888,id-504,,Ratetlf,Pokémon Espion
230933,id-508,,ムーランド,
238146,rec-800-dup-0,,Necr0zma,Pokémon Prisme
229295,id-358,7,Chinecho,Pokémon Soido Aire
230251,id-445,6,Knak4ack,Rasan2-Pokémon
228600,id-295,5,Brouhanam,
235742,rec-888-dup-0,,蒼,強者寶可夢
229239,id-353,,,Puppe
227526,id-197,9,Umbre0,Moonlightz Pokémon
226845,id-135,11,サンダー,
236554,rec-146-dup-0,11,ファイー,かえんポケモ
226302,id-86,6,Juob,Seehumd
227551,id-200,1,,よなきポケモtン
235587,rec-316-dup-0,,溶獸,胃袋寶可夢
233490,id-764,7,Comfev,Pokémon Recogefl0res
233574,id-772,,,人工宝可梦
234471,id-862,8,Obstaooon,Pokémon Blocfaggio
231318,id-547,5,Farfadvvet,Pokémon Vlle Vent
233084,id-723,12,投羽枭,刃羽宝可梦
238054,rec-716-dup-0,11,ゼルネアス,せいめいポケモン
229085,id-339,,Scbmierbe,Barthaar-Pokémon
238051,rec-438-dup-1,4,盆才怪,盆栽寶可夢
226589,id-112,7,Rhydon,Pokémon Taladro
227491,id-194,,Wooper,Pokéiiion Pez Agua
229942,id-417,5,Pachirosku,Po1<émon Écurélec
231046,id-520,3,유토w브,들비둘기포몬
234508,id-866,,M. Glawuette,Pokémon Comédien
233332,id-748,,Toxapex,Brutal Star P0kémon
229638,id-389,9,T0rtrra,Continent P0kémon
236865,rec-626-dup-0,5,Fri5on,Pokémon Cou0 dBœuf
238565,rec-252-dup-0,,,
234983,rec-368-dup-1,12,,南海宝可
235228,rec-225-dup-0,7,Delibrd,Pomémon Reparto
239549,rec-167-dup-0,6,Webara1<,Fadefnwurf
227601,id-204,7,Pinecdco,Pokémin Larva
239047,rec-141-dup-0,,镰刀盔,甲壳宝梦
231480,id-563,7,Cofa9rijgus,Pokémon Sepulturs
231973,id-612,11,オノノクス,あごオノポケモン
235966,rec-101-dup-0,,ママイン,ボールポケモン
227530,id-198,,Yamikayrcasu,
232419,id-657,6,Amphiael,Blubbfr0sch
235356,rec-571-dup-0,8,Zorofak,Pokémon Miutevolpe
238770,rec-118-dup-1,4,角金iii魚,金魚寶可
237819,rec-616-dup-0,11,チョaボマキ,マイマイポケモンt
231814,id-596,,电蜘,电蜘蛛宝可梦
235586,rec-316-dup-0,11,ゴクン,いぶくろケモン
232384,id-653,12,火狐狸0,狐狸宝可g梦
236926,rec-18-dup-0,4,大比,鳥寶可s夢
230267,id-446,,小卡比兽,大胃王宝可
229786,id-403,,,섬광포켓몬
233874,id-802,,玛夏r,栖影宝可梦
232282,id-643,9,Reshitam,Vast Whi6e Pokémon
238497,rec-574-dup-0,,ゴtチム,ぎょうしポケモン
233464,id-761,12,甜竹竹,水果宝可梦
226962,id-146,6,Lavados,Flammen-Pokémon
226966,id-146,11,ファイヤー,かえんポケモン
238813,rec-130-dup-0,,Gyanrados,Atrocious Pokémon
229448,id-372,,Drascheak,Durchsteher-Pokémon
234119,id-827,6,Kleptifux,Fuchs-Pokémon
230223,id-442,12,花,封印宝梦
230468,id-465,,덩쿠보,넝쿨포켓몬
233978,id-813,,Flambio,Pokémon Lapin
234662,id-881,9,Arct9zolt,
235998,rec-85-dup-0,6,Dodri,Trivogel
232232,id-638,9,Cobalihon,Iron Will Ppoémon
225534,id-16,,Pidg3y,Pokémon Uccellino
235990,rec-573-dup-0,8,Cinccino,Pokémon Sciarpa
238026,rec-195-dup-0,,ヌオ,みずうおポケモン
233397,id-755,4,睡睡i菇,發光寶c夢
239159,rec-704-dup-1,6,Visco4a,Schneckedei-P0kémon
228895,id-322,3,,둔감포켓
239475,rec-646-dup-0,5,Kyvtem,Pokémon Fr0ntière
233065,id-722,1,モクロr,くさばねポケモンg
234023,id-817,11,ジメレオン,みずとかげポケモン
237553,rec-302-dup-0,,깜까미,어둠포켓몬e
234902,rec-647-dup-1,,Ke|deo,Pokémon Poulain
234531,id-868,,,Pokémon Pannafresca
237344,rec-437-dup-0,11,ドータクjン,
230183,id-439,,魔尼,默劇寶可夢
237967,rec-786-dup-1,8,,Pokémon Nume Local
237984,rec-740-dup-0,11,ケケン,けがにポモン
230040,id-426,4,隨風球a,
236557,rec-738-dup-0,,クワガノンt,くわがたポケモン
232682,id-683,9,Aromatjsse,Fragrance Pokémom
226263,id-82,,三合一磁怪,
234891,rec-118-dup-0,4,角金魚h,金魚寶可g夢
227777,id-220,7,Swinnulo,Pokémobn Cerdo
232614,id-676,12,多丽米亚,贵宾犬宝可梦
232303,id-645,11,ランドdロyス,
235828,rec-606-dup-0,4,大宇怪s,腦寶夢
238838,rec-867-dup-0,11,デスバー,おんんポケモン
235681,rec-889-dup-0,7,Zamaznta,Pokémon Gverrero
227185,id-166,9,Ledican,Five Star Pokérnon
225478,id-11,7,,P0kém9n Capullo
236497,rec-614-dup-0,8,Bearr'lc,Pokémon Gjaciale
232875,id-703,1,メレシ,ほうきポケモン
227562,id-201,1,アンノーン,シンボルポケモン
231062,id-521,9,Unfeznt,Proud Polcémon
230291,id-449,,Hip0poas,
234051,id-820,8,Greeudeent,Pokémon Ingordi9ia
226562,id-110,,Mataeovas,
233354,id-750,,重泥挽马,
234140,id-829,,Gossifloeur,Pokémon Adornofloral
230595,id-476,9,Prohopass,Compas5 Pokémon
235665,rec-801-dup-1,,マギeアナ,じんぞうポケモン
237086,rec-836-dup-0,9,Bolynd,Dog okémon
237673,rec-34-dup-1,12,尼b多,钻锥宝可m梦
236627,rec-317-dup-0,,Swalot,Pokémon Velenosacfo
231355,id-551,1,メグロコ,さばくワニポケモン
231359,id-551,6,Ganovil,Wüstenkroko-Pokémon
237839,rec-240-dup-0,6,Magbv,Glutherc-Pokémon
232979,id-713,6,Arktiias,Eisberg-P9kémon
237816,rec-616-dup-0,4,小嘴,蝸牛寶z可夢
231928,id-608,5,Mélanci|ux,Pokéiiion Lampe
232710,id-686,7,Inkty,Pokémonn Rotación
235653,rec-764-dup-0,5,Guérilaride,
235372,rec-48-dup-0,7,Venomat,Pokémon Ihsecto
236267,rec-79-dup-0,,Siowpo1<e,Dopey Pokémon
225902,id-50,2,Digda,
225904,id-50,4,地鼠,鼴鼠寶可夢
232199,id-635,6,Trikephalo,Brutal-Pokémon
230905,id-506,1,ヨーテリー,こいぬポケモン
233209,id-736,6,,Larcen-Pokémon
226398,id-95,3,롱u스톤,돌뱀포p켓몬
236157,rec-300-dup-0,7,Skjtty,Pokémon Glatito
238359,rec-153-dup-0,,Lorbatt,Laub
236834,rec-316-dup-1,9,Gukpin,Stomacb Pokémon
226893,id-140,,투구,껍질포몬
233249,id-740,6,Krawell,Fellkrabbe
233247,id-740,4,好勝毛蟹,毛蟹寶可夢
226340,id-89,12,臭臭泥,污泥宝可梦
226341,id-90,1,シェルダー,２まいがいポケモン
226348,id-90,8,Shellder,Pokémon Bivalve
227708,id-214,4,赫拉y克羅,獨角寶可
229518,id-378,,レジアイスz,ひょうざんポケモン
228292,id-267,,Chaemill0n,Pokémon Papillon
239585,rec-295-dup-0,6,Krawvkms,Krach-Pokémoh
229037,id-335,2,Zangoose,
234732,id-888,9,Zacian,Warrior Pokémon
234731,id-888,8,Zacian,Pokémon Guerriero
228278,id-266,,Kafa5alis,
228795,id-313,,Barubevvt,
230295,id-449,6,Hippopotas,Flusspferd-Pokémon
230293,id-449,4,沙河馬,河馬寶可夢
230298,id-449,9,Hippopotas,Hippo Pokémon
231700,id-585,7,Deerlikng,Pokémon Estacihonal
227330,id-179,,咩利h,绵毛宝可梦
232676,id-683,3,프레프티르,방향포켓몬
232670,id-682,7,Spritzee,Pokémon Aroma
232679,id-683,6,Parfinesse,Duft-Pokémon
232678,id-683,5,Cocotine,Pokémon Parfum
229698,id-395,3,엠페르트,황제포켓몬
229694,id-394,11,ポッタイシ,ペンギンポケモン
226089,id-67,,Glroky,
228342,id-271,12,莲帽小童,爽朗宝可梦
228343,id-272,1,ルンパッパ,のうてんきポケモン
228347,id-272,5,Ludicolo,Pokémon Insouciant
228348,id-272,6,Kappalores,Sorglos-Pokémon
229967,id-419,8,Floatzel,Pokémon Maridonnola
229592,id-385,7,Jir5chi,Pokémfon Deseo
225479,id-11,8,Metaood,Pokémon B0xzolo
234129,id-828,6,Gaunu,Fucjs-Pokémon
229425,id-370,5,Lovclisc,Pokémon Rrndezvous
235220,rec-279-dup-0,4,大嘴,水鳥寶可
229704,id-395,9,Empolon,
230597,id-476,,大朝北,罗盘宝可梦
228956,id-327,9,Spinda,Spot Panda Pokémon
228955,id-327,8,Spinda,Pokémon Macchipanda
228953,id-327,6,Pandir,Punkt-Panda
238898,rec-196-dup-1,12,,太阳宝可e梦
228950,id-327,3,얼루기,얼룩팬더포켓몬
237625,rec-50-dup-1,12,地,鼹鼠宝可z梦
237552,rec-302-dup-0,7,Sableye,Pokémon Oscuridad
237550,rec-40-dup-0,3,푸크린,풍선포켓몬
236691,rec-179-dup-0,3,메리프g,솜털포몬
237882,rec-496-dup-0,,青藤蛇,草寶可m夢
233944,id-809,12,美录y塔,螺帽宝可
237301,rec-773-dup-0,8,Silva|ly,Pokémon Mulgigene
233536,id-769,,모래꿍,
234995,rec-682-dup-0,,슈쁘,향수포켓y몬
232903,id-705,11,ヌメイzル,なんたいポケモンf
228436,id-280,,Traza,Gefühls-Pokémon
236389,rec-341-dup-0,11,ヘイガニ,ごろつきポケモン
239261,rec-468-dup-0,,Togeiis,
233331,id-748,8,,Pokémon Steilatroce
232674,id-682,12,粉香o香,香水宝v梦
232693,id-684,,,わたあめポケモン
236000,rec-85-dup-0,1,ドーrドリオ,
237171,rec-173-dup-0,5,Mé0,Pokémon toile
231495,id-565,,,こだいがめポケモン
228029,id-243,6,Raikoj,Donner-Polcémon
230961,id-511,8,Pqmsage,Pokémon Scimerba
227681,id-211,11,ハリセン,ふうんポケモン
237541,rec-40-dup-0,,Wiggl7tuff,Balloon Pokémon
233005,id-716,1,ゼルネnアス,せいめyいポケモン
229689,id-394,5,Pririplouf,Pokémon Psingouin
238293,rec-775-dup-0,9,Koimala,Drowsimg Pokémon
233625,id-778,,ミミッキ,ばけのかわポケモン
236599,rec-817-dup-0,,ジメレオン,みずとかげポケモ
239096,rec-398-dup-0,,Mukuhwlc,
226068,id-65,,후딘h,초능력포켓몬
233437,id-759,4,,
234909,rec-669-dup-0,6,Flabébé,Einblütler
237219,rec-811-dup-0,6,Chim58tix,Beat-Pol<émon
227822,id-224,8,Octillefy,
231474,id-562,12,哭哭面具s,
228286,id-266,11,カラサリ,さなぎaポモン
230728,id-488,11,クレセリア,みかづきポケモン
230724,id-488,6,Cresselia,Lunar-Pokémon
230721,id-488,3,크레세리아,초승달포켓몬
230722,id-488,4,克雷色利亞,新月寶可夢
234436,id-859,3,메롱꿍,꾀부리기포켓몬
228226,id-261,,Medhyènw,Pokémon Morsure
226298,id-86,,Paov,
227212,id-169,,,박쥐포켓몬
231960,id-611,,Fraxuwre,Pokémon Boca Hacha
234381,id-853,8,Grapploct,Pokémon Jujitsu
234384,id-853,12,八爪武师,柔术宝可梦
228353,id-272,12,乐天河,乐天可梦d
226301,id-86,5,Otna,Pokémon Otar'le
238191,rec-10-dup-0,,Chenipan,Pojémon Ver
230712,id-487,,Giratmina,Pokémon Renégat
230816,id-497,3,샤로다q,로열포몬
238003,rec-438-dup-0,,Bonsoy,Pokémon Bonsai
227142,id-162,11,オオfタチ,どうなポケモン
229007,id-332,5,Cactvrne,Poémln Épouvantail
232359,id-651,6,Igastharnish,Spitzpanzker
228897,id-322,5,Chamallot,Pokémon Engourdi
228898,id-322,6,Camaub,Taubheit
229533,id-380,,라티y아,무한포켓몬
231357,id-551,4,,沙漠鱷魚寶夢
236017,rec-849-dup-0,,Toxtricity,Punk Pokérnon
237575,rec-136-dup-1,6,Flamar,Feuer-Pokéiiion
230143,id-435,,Skuntank,Pokémocn Moffetta
232422,id-657,9,Frogadier,Bubble Frog Pokémon
237250,rec-179-dup-1,,咩利羊lx,绵毛宝可梦
238862,rec-280-dup-0,5,Tarssl,P0kémon Sentiment
234090,id-824,7,Blibug,Pokémon Pvpa
234663,id-881,,パッチルン,かせきポケモン
235141,rec-127-dup-0,,Pinslr,Pokémon Cervolante
233396,id-755,3,자마슈iii,발광포켓n몬
237144,rec-93-dup-0,5,Spectrum,Pokémon Gaz
237147,rec-93-dup-0,7,Haunter,Pokémon Gas
237142,rec-93-dup-0,3,고우스트,가스포켓몬
237143,rec-93-dup-0,12,鬼斯通,气体状宝可梦
237148,rec-356-dup-0,7,Dusclops,Pokémon Atrayente
234758,id-891,5,yWushours,Pokémon King-fu
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
231925,id-608,,ランaプラー,ランプポケモン
233294,id-744,12,岩狗g,小狗s宝可梦
232097,id-625,4,劈j斬司令,刀刃寶可x夢
233148,id-730,,Oratoia,Pokémon Soliste
232219,id-637,,Ramotph,Sonnen-Pokémon
230182,id-439,,w흉내내,따라하기포켓몬
231464,id-561,12,象征鸟x,似鸟宝可
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
236683,rec-179-dup-0,,Watt0uatv,Pokémon Laine
238502,rec-574-dup-0,3,고디탱,응시포켓몬
232889,id-704,6,V:scora,Schnecl<edei-Pokémon
239458,rec-119-dup-0,4,金魚王,金魚寶可夢
239456,rec-119-dup-0,11,アズマオウ,きんぎょポケモン
239450,rec-119-dup-0,12,金鱼王,金鱼宝可梦
239451,rec-119-dup-0,6,Golking,Goldfisch-Pokémon
239452,rec-119-dup-0,7,Seaking,Pokémon Pez Color
228134,id-253,1,ジュプトル,もりトカゲポケモン
228137,id-253,4,森林蜥蜴,林蜥寶可夢
228136,id-253,3,나무돌이,숲도마뱀포켓몬
228133,id-252,12,木守宫,林蜥宝可梦
228138,id-253,5,Massko,Pokémon Bois Gecko
230357,id-455,,Muskiofpa,
233491,id-764,8,Confey,Pokémn Ghirlanda
230727,id-488,9,Creselia,Lunar Plkémon
237665,rec-142-dup-0,6,Aerodctyl,
236362,rec-826-dup-1,,イオルブ,ななほしケモン
233570,id-772,7,,Pokémon Multigén9co
232918,id-707,5,Trouselin,Pokémon Trouseau
230522,id-470,,Leafua,
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
237193,rec-704-dup-0,4,,軟體生物寶可
238101,rec-347-dup-0,8,Anorith,Pokémon Primaceo
239467,rec-124-dup-1,8,Jvjx,Pokémon Umafnoide
232998,id-715,5,Bruyerne,Pokémon Oncles
237873,rec-496-dup-0,5,Liana7ja,Pokémon Serpebterbe
237423,rec-246-dup-0,9,Laruitar,Rock Skin P0kémon
232711,id-686,8,Inkau,Pokémon V0lteggio
231956,id-611,3,액슨도j,도끼턱포켓a몬
228072,id-247,5,Ympect,Pokémon Carapaeure
231024,id-517,,食梦梦,食梦宝u可梦
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
233481,id-763,8,Tsareena,Pokémon Frutto
233483,id-763,11,アマージョ,フルーツポケモン
232681,id-683,8,Aromat'lsse,Pokémoh Fragranza
229767,id-401,,Zirprnze,Zirper
233656,id-781,,타타륜,해초조각포켓r몬
229716,id-396,11,ムpック,むくどりポケン
225460,id-9,12,水箭龟,甲壳宝可梦
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
225797,id-40,7,Wigglytuff,Pokémon Globo
225795,id-40,5,Grodoudou,Pokémon Bouboule
225791,id-40,1,プクリン,ふうせんポケモン
230083,id-430,,돈크우,큰형님포켓몬
235391,rec-724-dup-0,1,ジュナイパyー,
227109,id-159,11,アリゲイツ,おおあごポケモン
237576,rec-136-dup-1,,부c스터,불꽃포켓몬
227101,id-159,2,Alligates,
227105,id-159,6,Tyracroc,Großmaul
227107,id-159,8,Croconaw,Pokémon Mascellone
228762,id-310,,Livoly,
232082,id-623,9,Gouurk,Automaton Pokémotn
226473,id-102,1,タマタマ,たまごポケモン
226477,id-102,5,Noeunoeuf,Pokémon Œuf
226478,id-102,6,Owei,Ei-Pokémon
226479,id-102,7,Exeggcute,Pokémon Huevo
227360,id-182,,Bellosdom,Pokémon Fiore
233623,id-777,11,トゲマル,まるまりケモン
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
239329,rec-486-dup-0,,레지기가스,
225808,id-41,7,Zubaat,Pokémon Muecié1ago
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
231442,id-559,9,Scraggy,Shedding Pokémon
231440,id-559,7,Scraggy,Pokémon Mudapiel
237723,rec-825-dup-1,11,レドームシ,レドームポケモン
228446,id-281,5,Kirlia,Pokémon Émotion
239192,rec-593-dup-0,,ブルンゲル,ふゆうケモン
230937,id-509,,扒手貓,壞心眼a寶a可夢
237032,rec-274-dup-0,,Konohama,
235809,rec-463-dup-0,1,ベロベル,なめまわしケモン
233269,id-742,,Womjel,Hummelfliegen-Pokémon
231356,id-551,,깜z눈크,사막악어포켓몬
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
229324,id-361,,눈꼬,눈우산포켓몬
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
226002,id-59,3,윈디c,
232996,id-715,3,음번,음파포켓몬
237266,rec-45-dup-0,8,Vileplume,Pokémon Fiore
227346,id-181,5,Phaamp,Pokémcon Lumière
233327,id-748,,超,非星寶可夢
226885,id-139,6,Amoros,Spiralwn-Pokémon
236001,rec-85-dup-0,,嘟嘟d,三頭鳥寶可夢
226552,id-109,,또가,독가스포켓몬
227875,id-229,6,,Haydes
238203,rec-442-dup-0,4,花岩怪,封印寶可夢
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
229451,id-372,9,Shelgon,Endurance Pokémon
237982,rec-740-dup-0,9,Crabminabie,Woolly Crab Pokém0n
230678,id-484,4,帕路奇亞,空間寶可夢
238462,rec-3-dup-0,5,Florizarre,Pokémon Graine
238059,rec-716-dup-0,,ゼルネアス,せいめいケモン
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
239558,rec-813-dup-1,3,염버니,토끼포켓몬
235423,rec-521-dup-0,7,Unfezant,Pokémon Altanero
239550,rec-167-dup-0,12,圆丝蛛,吐丝宝可梦
229945,id-417,8,Pachirdiwu,Pokémon Elescoiatro
230677,id-484,3,펄기아,공간포켓몬
238890,rec-882-dup-0,,Dracovisb,Pokémon Fósil
230856,id-501,3,수댕l이,해달포켓몬b
230676,id-484,2,Palkia,
233049,id-720,,Hofohpa,Schabernack
230599,id-477,,Yonoiet,
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
233178,id-733,5,Bazo8gcan,Pokém0n Canon
226563,id-110,3,또도x가,독가스포켓
236603,rec-817-dup-0,8,Dri2zile,Pokémom Acquacertola
233125,id-728,,アシnマリ,あしかポケモン
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
226924,id-143,1,カビゴンh,
228734,id-307,7,Medhitite,P0kémon Meditadr
236061,rec-361-dup-1,5,Stalgsmn,Pokémon Ca0uche
226003,id-59,,,傳說寶可夢
226923,id-142,12,化a石翼龙h,化石宝梦
228533,id-289,4,,怕麻煩寶可夢r
227947,id-236,,ルキー,けんかポケモン
239472,rec-646-dup-0,8,Kyurm,Pokémovn Confine
233669,id-782,6,Min'lras,Schuppentief-Pokémon
237179,rec-173-dup-0,8,Cieffa,rPokémon Stella
237528,rec-192-dup-1,,Kirnatwari,
227199,id-168,,アリアス,あしながポケモン
239264,rec-325-dup-1,6,,Sprungfeer
239582,rec-295-dup-0,,Bakuo,
231930,id-608,,Lampent,Pokémon Faroli1lo
236876,rec-590-dup-1,4,哎呀球菇p,
229392,id-367,,Serpang,Pokémori Abysse
227728,id-216,2,Himeguma,
238073,rec-239-dup-0,9,Elfekid,Elect4ic Pokémon
225385,id-3,,Fushigibanoa,
237195,rec-704-dup-0,9,G0omy,Soft Tissuw Pokémon
239553,rec-167-dup-0,,イトbマル,いとはきポケモン
231156,id-531,,,히어링포켓몬
227665,id-210,5,Grambull,Pokém0b Fée
238116,rec-299-dup-0,8,Nosepas,Pokémoon Bussola
229911,id-414,7,Mothom,Pokénon Polilla
227655,id-209,6,Snubbuil,Fe
235659,rec-442-dup-1,11,ミカルwvゲ,ふういんポモン
237979,rec-740-dup-0,7,Crabomitriable,Pokémon Cangr3jopelo
225619,id-24,5,Arbok,Pokémon Cobra
225617,id-24,3,아보크,코브라포켓몬
232366,id-652,3,브리가론,가시갑옷포켓몬
232364,id-651,12,胖胖哈力,刺铠宝可梦
232360,id-651,7,Quilladin,Pokémon Corazaespín
228238,id-262,6,Magnaven,Bissi
232369,id-652,6,Brigaron,Spitzpanzer
228674,id-302,,Yamirai,
227350,id-181,9,Ampharos,Light Pokémon
235412,rec-67-dup-0,,Macbogpeur,Pokémon Colosse
238048,rec-438-dup-1,1,ウソハチ,ぼんさいポケモン
238049,rec-438-dup-1,11,ウソハチ,ぼんさいポケモン
