tid,species,version,language,flavor_text
212694,id-748,33,4,為了能承受住伽勒爾地區冰涼的水溫，牠用腳搭起圓頂，藉助體溫保持內部的溫暖。
208396,id-444,,6,"Aus den Fortsätzen an beiden Seiten seinwsKopfes stößt es Ultraschallwellen aus, um sichin stockfinsteren Höhlen zurechtzufinden."
206087,id-221,,7,"Aunque tiene las patas corta5, sus fuertespezuñas le permiten caminar por la nieve sinresbalar."
216253,rec-598-dup-0,33,7,Raya el lscho rocoso con las púas para luegoabsorber nutroentes con el extremo de lostentáculos.
211373,id-646,,3,레시라무와 제크로무를 능가할 정도의힘을 가졌으나 극저온의냉기에 봉인되어 있다.
222478,rec-775-dup-0,30,6,Es verbringt sein Leben schlafend bis es stirbt.Das liegt an den narkotisierenclen Wirkstoffendie ln den Blättern enthalten sind die es frisst.
221691,rec-161-dup-1,18,5,Ce Pokémon très nerveuxprencl appuj sur sa queue pourobserver ses alentours.
217191,rec-552-dup-0,,3,어둠 속에서도 볼 수 있는 특수한눈을 가졌지만 사막의 밤은춥기 때문에 잘 움직이지 않는다.
214779,id-871,33,9,"It feeds om seaweed, using its teeth to scrape itoff rocks. Electric current fl0ws from the tips ofits spines."
205759,id-185,33,9,
204072,id-65,,1,ひじょうに　たかい　ちのうを　もつ。うまれてから　しぬまでの　できごとをすべて　おぼえている　という。
203337,id-10,33,7,"Para protegerse, despide un hedor horrible porkas amtenas con el que repele a sus enemigos."
206845,id-295,,5,"Pour communiquer avec ses semblables,il n’vtilise pas que son cri puissant ; il émetaussi des sons par les trous de son corps."
217042,rec-36-dup-0,,5,Capable dentendre une aigullle tomber à plusdun kilomètre ce Pokémon préfère les endroitscalmes et isolés.
203607,id-35,34,7,
208098,id-422,,8,"Il suo aspetto cambia in base all’habitat.Secondo alcune teorie, assume que5ta formanei mari più caldi."
204905,id-122,34,5,
211761,id-687,,12,要是盯着乌贼王的发光体看，就会马上陷入催眠状态，并且受到它的控制。
210174,id-575,33,4,
208918,id-475,,8,Viene soprannominato “il guerriero”. Si servedelle lame sui gomiti solo a scopo clifensivo.
208255,id-436,33,5,"Il apparaît dans les ruines. Les motifs qui ornentson corps sont mystérieux, car ils appartiennentà une culture étrangère à Galar."
221636,rec-295-dup-0,34,5,Pour communiquer avec ses semblab|esil nutiljse pas que son cri puissant  il émetaussi des sons par les trous de son corps.
208052,id-420,,1,えいようの　つまった　たまはとりポケモンの　だいこうぶつ。ついばまれないよう　にげまわる。
215408,rec-850-dup-0,34,9,It wraps prey up with its heated bocy cookingthem in its coils. Once theyre well-done it wullvoraciously nibble them down to the last morsel.
225025,id-673,,3,뿔을 잡을 때 느껴지는 작은 차이로트레이너의 마음을 읽어낼 수 있기에하나가 되어 달릴 수 있는 것이다.
225145,id-739,27,5,Il protège ses points faibles avec ses pinces enguettant |e moment propice pour riposter.Il crache de l’écume lorsqu’il tombe K.O.
219354,rec-32-dup-0,33,5,Sa corne frontale contient un puissant p0ison.Les grandes oreilles de ce Pokémon très prueentsont constamment dressées.
210162,id-574,,1,だれもいないのに　ボソッと　なく。ゴチムにしか　みえていないなにかと　はなしている　らしい。
222089,rec-658-dup-0,23,6,Es stellt Wurfsterne aus komprimiertem Wasserher die duech ihre hohe Drebgeschwindigkeitbeim Werfen sogar Metall durchtrennen.
218094,rec-282-dup-0,,1,みらいを　よちする　ちからを　もつトレーナーを　まもる　ときにさいだい　パワーを　はっきする
212680,id-747,33,11,
211911,id-694,,12,拥有太阳能发电的结构。如果有人打扰它发电，它就会因心理压力而衰弱。
214556,id-860,,6,"Es nutzt eine Taktik, bei der es sich niederwirftund vorgibt, sicg zu entschuldigen, nur um dannmit seinem speerartigen Haar zuzustoßen."
211510,id-663,,11,時速５００キロで　突撃。獲物が　逃げるすきを　与えずに強烈な　蹴りで　しとめる。
225172,id-774,27,1,
209187,id-520,34,7,Posee una mente ágil y muy buena memoria.Tal vez por eso mvchos repartidores lo eligencomo compañero.
204502,id-102,,1,６ぴきで　いないと　おちつかない。１ぴきでも　いなくなると　とたんににげごしに　なるのだ。
223889,id-312,23,7,La electricidad de Minun y Plusle es buena para lacirculación y para desentumecer músculos.
223884,id-312,7,9,
217250,rec-246-dup-1,,11,土を　食べて　生きている大きな　山ひとつ　食べ終わると成長のため　眠りはじめる
209338,id-530,,8,Si dice che le grotte all’apparenza naturali sianoin realtà spesso il risultat0 degli scavi forsennatieffettuati da Excadrill.
206588,id-273,,8,Si attacca ai rami degli alberi usando il piccioloch4 ha sul capo. Talvolta il vento lo fa cadere.
217323,rec-579-dup-0,,9,Its said that drinkirig the liquid surroundingReuniclus grants wisdom. Problem is the liquid ishighly toxic to anything besides Reuniclus itself.
220349,rec-552-dup-1,33,6,Da es dank seiner besonderen Augen selbst jmDunkeln gut sieht kann es auch nachts auf dieJagd gehen ohne sich zu verirren.
220343,rec-552-dup-1,,7,Tiene unos ojos especiales que le permiten veren la oscuridad pero suele permanecer inmóvilen las frías noches del desierto.
211449,id-660,,9,The fur on its belly retains heat exceptionallywell. People used to make heavy vvinter clothingfrom fur shed by this Pokémon.
219593,rec-42-dup-1,,4,能以小小的腳靈巧地步行會無聲無息地靠近沉睡中獵物用獠牙咬住對方並且吸食血液
220448,rec-616-dup-1,34,6,Sein Körper reagiert unerklärlicherweise aufElektrizität. E5 heißt die Anwesenheit vpnLaukaps löse bei ihm die Entwicklung aus.
224658,id-503,23,8,"Riesce a estrarre le sue spade, colpire il nemicoe ripone al loro posto nelle zampe anteriori in unbatter d’occhio."
207793,id-375,,3,2마리의 메탕이 자력으로합체했다. z개의 두뇌로 인해사이코 파워가 2배로 강화되었다.
206565,id-272,34,5,Il bouge son corps sur un rythmr entraînantpour décupler ses forces.
224125,id-383,23,7,Dicen que aumentó la superficie terrestre evaporwndoel agua. Fue un enemigo acérrimo de Kyogre.
214164,id-840,,4,一出生就躲進了蘋果中，一邊吃果肉一邊成長。進化方向依蘋果的味道而定。
214174,id-841,33,4,
214175,id-841,33,5,Il a évolué après avoi5 mangé une pomme acide.Il concentre dans ses joues un liquide si corrosifqu’il peut provoquer des brûlures.
205811,id-194,,12,为了在地面上行走时不让皮肤干燥，会用有毒的粘膜覆盖身体。
204657,id-110,,7,"Usa sus dos cuerpos para mezclar gases. Segúnparece, en el pasado podían hallarse ejemplarespor todos los tincones de Galar."
204534,id-104,33,4,
204358,id-91,33,8,
221281,rec-714-dup-0,,1,ひが　くれると　すみかの　どうくつをはなれて　とびまわり　かんじゅくのくだものを　ちょうおんぱで　さがす
215141,id-889,,12,与众人之王协力拯救了伽勒尔的宝可梦。吸收金属来进行战斗。
220697,rec-715-dup-0,,9,Aggressive and cruel this Pokémon will ruthlesslytorment enemies thst are helpless in the dark.
221540,rec-345-dup-0,34,5,
216440,rec-601-dup-0,34,4,讓３個齒輪高速旋轉新增來的那個帶著尖刺的齒輪並不是生物
216447,rec-601-dup-0,34,9,The three gears that compose this Pokémonspin at high speed. Its new spuked gear isnta living creature.
210840,id-616,33,11,
224878,id-651,,1,からだを　おおう　がんじょうな　カラがてきの　こうげきを　はじきかえしするどい　トゲで　はんげきする。
224879,id-651,23,3,
220065,rec-33-dup-0,33,4,
216205,rec-784-dup-0,,6,In Ruinen finden sich uralte Abbildungen vonKriegern die Rüstungen aus Grandiras-Schuppentraten.
205252,id-140,33,1,
209456,id-536,,6,Es schwächt seine Beute mit Kopfschmerzenerregenden Schallwellen und umsch1ingtsie anschließend mit seiner klebrigen Zunge.
220245,rec-443-dup-1,,6,Es greift alles an was slch bewegt und zerrt esin sein Versteck. Kaumalat verfügt zwar über eingroßes Maul aber sein Magen ist relativ klein.
219600,rec-42-dup-1,,8,Va matto per il sangue di altre creature.Si dice che a voltr lo condivida con i compagniaffamati.
209042,id-507,34,1,
216753,rec-527-dup-0,,3,동굴을 올려다봤을 때 벽에하트 모양 자국이 있다면또르박쥐가 살고 있다는 증거다.
208760,id-465,33,11,
208385,id-443,,5,"Il attaque et entraîne dans son antre tout ce quibouge, sans distinction. Sa gue8le est immense,mais son estomac est relativement petit."
211496,id-663,,6,"Fiaro ernährt sich vor allem von Vogel-Pokémon.Aus den Zwischenräumen seines Gefieders sprühtes Funken, um seine Gegner einzuschüchtern."
215228,id-893,34,8,"Se si staccano, le liane del suo corpo diventahonutrimento pee il suolo, favorendo lo sviluppodelle piante della foresta."
206045,id-215,,5,Un Pokémon aussi cruel que fourbe.Il se glisse dans le nicl des autres Pokémonen leur absence pour dérober leurs Œufs.
208905,id-474,34,5,"On dit qu’un nouveau programme l’a fait évoluer,mais les avis des scientifiques divergent quant àsaviir s’il s’agit réellement d’une évolvtion."
224986,id-669,23,1,はなの　ひめた　ちからを　ひきだしてじざいに　あやつる。フラベベが　もつはなは　もはや　からだの　いちぶだ。
216560,rec-81-dup-0,33,6,Manchmal geht die Elektrizität in seinem Körperzur Neige woraufhin es zu Boden fäklt. EineBatterie bringt es wiecler in Bewegung.
216265,rec-598-dup-0,34,5,Ses épines sont plus solides que lacier.Il plante crlles de ses tentacules dans ies paroisrocheuses pour se déplacer.
223229,id-157,23,7,"Si su furia crece, se calienta tanto wue cualquier c0saque toque se prenderá al instante."
216115,rec-636-dup-1,34,12,全身都相当温暖会角e的尖端喷出火焰借此威吓天敌或猎物
210820,id-615,,11,氷で　作った　鎖を　操って出会った　ものを　凍らせどこかへ　連れ去る。
206876,id-302,,6,"Man sagt, es stehle die Seelen der Menschen,wenn seine Edelsteinau9en furchterregendfunkeln. Viele fürchten es deswegen."
208754,id-465,33,4,
216126,rec-636-dup-1,33,7,Antaño se cr4ía que este Pokémon provenía delmisnísimo sol.
222207,rec-297-dup-0,29,6,Es kiebt das Kräftemessen vergisst dabeo abernie die Etikette und bedankt sich nach demKampf stets höflich bei seinem Gegner.
210014,id-567,,4,必須靠助跑才能飛起來。助跑的距離大約是４公里，奔跑的速度是時速４０公里。
203564,id-33,34,4,神經質且容易發脾氣打架。當體內的腎上腺素增加時，毒素的濃度也會提升。
218260,rec-584-dup-0,34,1,たいおんは　マイナス６ど　ぜんご２ひきの　バニリッチが　くっつきうまれたと　いわれている
218940,rec-246-dup-0,34,4,
214349,id-849,34,9,This short-tempered and aggressive Pokémonchugs stagnant water to ahsorb any toxims itmight contain.
220251,rec-443-dup-1,34,9,Gible attacks anything that moves and it dragswhatever it catches into the crevice that is it5 lair.Despite the l>ig mouth Gibles stomach is small.
215895,rec-241-dup-1,33,12,能挤出营养十足的鲜奶因此从很久以前开始就一m直支持着人类和宝可梦的生活
218624,rec-704-dup-0,33,4,身體幾乎都是水分只要環境乾燥身體就會變乾是弱的龍寶可夢
210716,id-610,33,6,"Sie wohnen in Löchern, die sie selbst graben.Ab und an veranstalten soe nit harten BeerenWettbewerbe, wer die stärksten Fangzähne hat."
223134,id-97,1,9,"When it |ocks eyes3ith an enemy, itwill use a mix ofPSI moves such asHYPNOSIS andCONFUSION."
223963,id-327,,11,同じ　ブチ模様の　パッチールはいない。フラフラした　足取りで相手の　ねらいを　外す。
219727,rec-800-dup-1,,6,Es ziehg seine Lebensenergie aus Licht. Weil es inder Erde ruhte haben sich in seinem KörperUnreinheiten angesammelt und es wurde schwarz.
205842,id-196,34,1,
215392,rec-850-dup-0,33,8,
216461,rec-134-dup-1,33,8,Se le pinne di Vaporeon iniziano a vibrarevuil dire che pioverà nel gi4o di poche ore.
213092,id-768,,1,かつためには　しゅだんを　とわない。あいての　すきを　ついて　まえあしのちいさな　ツメで　とどめを　さす。
204544,id-104,,4,頭上戴著死去母親的頭骨。雖然有時會因為作夢而哭泣，但每次流淚後都會變得更強。
215217,id-893,33,7,
211486,id-662,,6,Dieses kriegerische Pokémon hat ein starkausgeprägtes Revierverhalten. Es kämpf5 mitanderen Dartignis um Futterplätze.
220774,rec-196-dup-1,33,7,Basándose en las corrientes de aire predicecosas como el tiernpo atmosférico o la próximaacción del enemigo.
203873,id-53,,3,자존심이 세서 길들이기힘들다. 마음에 들지 않는 일이있으면 바로 발톱을 세운다.
223437,id-204,17,5,Il ressemboe à une pomme de pin.Sa carapace le protège de5 PokémonOiseaux qui le picorent par erreur.
204359,id-91,33,9,
207267,id-338,,7,"Usa el sol como fuente fe energía, por lo que esmás poderoso de día. Brilla al rotar."
203937,id-58,,7,"De naturaleza valiente y honrada, se enfrenta sinmiedo a enemigos más grandes y fueetes."
209216,id-524,33,6,"Sein Körper ist hart wie Stahl, aber nach eunemlärigeren Aufenthalt im Wasser weicht er wohlein wenig auf."
209045,id-507,,5,Les poils sombres qui recouvrent son dos sontsi épais et si sovples qu’ils peuvent mêmerepousser des crocs acérés.
214101,id-837,33,12,大约４００年前在煤矿坑中被人们发现。身体绝大部分的成分都和煤炭相同。
216088,rec-813-dup-0,34,9,It has special pads on the backs of its feet andone on its riose. Once its raring to f'lght thesepads radiate tremendous heat.
224655,id-503,,3,상대가 눈을 깜빡이는 동안에앞다리에 붙어 있는 각검으로상대를 베고 원래대로 되돌린다.
209566,id-544,,6,"Es schützt sich mit seinem harten Panzer und denGiftspitzen, um unge5tört genügend Energie fürseine Entwicklung zu sammeln."
