tid,species,version,language,flavor_text
210436,id-592,33,6,Es hält seije Beute mit seinen schleierartigenArmen fest und zerrt sie 8 000 m rief ins Meer.
204433,id-95,,3,땅속을 파고들면서 여러 가지단단한 것들을 집어삼켜서튼튼한 몸을 만든다.
204436,id-95,,6,"Wenn es sich durch die Erde gräbt, nimmt esviele harte Gegenstände auf, die seinen Körpererhärten."
221678,rec-311-dup-0,,5,Il absorbe lénergie des poteaux électrjques etcourt-circuite son corps pour produire du bruit.
208371,id-442,,12,总是作恶多端，于是被使用神奇法术的旅人绑缚在楔石里。
220768,rec-882-dup-0,,1,じそく６０キロを　こえる　じまんのきゃくりょくで　はしれるがすいちゅうでしか　こきゅうできない
224059,id-366,,3,일생에 한 번 진화할 때사이코 파워를 증폭시키는이상한 진주를 만든다.
205281,id-141,,12,会将猎物撕裂并吸取体液。被它丢弃的残骸会成为其他宝可梦的食物。
215870,rec-571-dup-1,33,12,
208319,id-439,33,9,"It mimics everyone it sees, but it puts extraeffort into copving the graceful dance stepsof Mr. Rime as practice."
224778,id-581,23,8,Non è solo elegante. Con il poderoso battito d’aliriesce a volare per kigllaia di chilometri senza fermarsi.
207906,id-385,34,6,"Es heißt, wenn es aus seinem tausendjäbrigenSchlaf erwacht, erfüllt es die Wünsche, clie aufdie Zettel an seinem Kopf geschrieben wurden."
209955,id-564,33,5,"Il vivait dans la mer pendan6 l’ère préhistorique.Il lui arriue de s’aventurer sur la terre ferme pourchasser, bien qu’il ne puisse que ramper."
210378,id-589,33,8,Si appropria della conchiglia di Shelmet e la usaper proteggere tutto il suo corpo. È amatissimodagli abitantl di Galar.
213581,id-811,33,12,
215887,rec-746-dup-0,34,4,感覺到危險時眼睛s就會變得濕潤眼淚的光亮會成為召集伴的信號讓許多的弱丁魚聚在一起
214597,id-862,33,7,La potencia de su voz es realmente pasmosa. Latécnica que uss para intimidar al r8val mientrasgrita recibe el nombre de Obstrucción.
206482,id-263,34,1,ガラルの　ジグザグマが　ほかのちいきに　てきおうした　すがた。さがしものを　みつけるのが　とくい。
210389,id-589,34,9,"It charges its enemies, lances at the ready.An image of one of its duels i5 captured in a famouspainting of Escavalier ciashing with Sirfetch’d."
209967,id-564,34,7,Se pierisa que es el antepasado de numerososPokémpn tortuga. Fue regenerado a partir de unfósil.
219653,rec-568-dup-1,,12,诞生于塞满垃j圾的垃圾袋里它嘴里喷出的毒气是伽勒尔双弹瓦斯的最爱
209766,id-554,,6,"Während es schläft, lässt es sich nicht mal mitGewalt umstoßen. Aus diesem Gruns ist es einbeliebtes Motiv für Glücksbringer."
220015,rec-854-dup-0,34,6,Die Teetasse die es bewohnt i5t eine berühmteAntiquität. Es bef'lnden sich allerdings auch vieleFälschungen im Umlauf.
206363,id-241,,3,매일 우유를 짜지 않으면컨디션이 나빠진다. 우유의맛은 계절에 따라 다르다.
207895,id-385,33,5,"Une fois tous les mille an5, le chant d’une voixpure le tire de son sommeil pour sept joursseulement."
223447,id-205,,5,Il est prisonnier d’une coquilled’acier. Ses yeyx vigilants sont laseule partie visible de son corps.
220630,rec-264-dup-0,,9,Its fur is strong and supple. Shaying brushesmade with shed Linoone hairs are highly prized.
207748,id-372,,8,"Resta a digiuno, sopportando la fame.Sembra che l’evoluzione su inneschi quandoesaurisce l’energia accumulata."
222039,rec-219-dup-0,25,6,Magcargos Schale ist eigentlich seine Haut die erhärtetist als es auskühlte. Seine Schale ist sehr spröde undzerbrechlich. Schon bei einer leichten Berührung bricht sieauseihander. Dann muss es ein Bad in Magma nehmen.
206177,id-226,33,7,"Tras ganar velocidad nadando, aprovecha las olaspara proyectarse y recorrwr planeando hastq100 m de distancia."
210748,id-611,34,8,La sua pelle è dura quanto una corazza.La sua specialità è lanciarsi sulj’svversarioe infilzarlo con le zanne.
221990,rec-300-dup-0,,1,うごく　ものを　みつけると　むちゅうに　なっておいかけまわす　しゅうせいを　もつ　ポケモンじぶんの　シッポを　おいかけて　めを　まわす
212621,id-744,,12,虽然很容易亲近，但是因为它喜欢乱咬，所以培育起来也很伤神。
220469,rec-518-dup-0,,12,总是在打瞌睡做梦刚睡醒的时候会闹脾w气所以最好别去招惹它
209770,id-554,,11,寝ているときは　押しても　引いてもけっして　倒れない。　縁起もののモチーフとして　人気が　高い。
212466,id-728,34,6,"Es trainiert jeden Tag fleißig, um irgendwanneine Blase zu erschaffen, welchr die perfekteF0rm und Größe vorweist."
222083,rec-179-dup-0,25,11,体毛が　こすれて　静電気が　たまる電力が　沢山　たまるほど　尻尾の先に　ついた　電球が　明るく　光る
205276,id-141,33,6,Kabutops schlitzt seine Beute auf und saugt ihreKörpersäfte aus. Die Überreste dienen alsNahrung für andere Pokémon.
209764,id-554,34,4,
210185,id-575,,5,"Ses pouvoirs psychiquez semblent atteindreleur paroxysme pendant les nuits étoilées,mais nul ne sait s’il a un rapport avec l’espace."
208651,id-459,,12,雪笠怪肚子上结出来的口感好似冰棍的树果是伽勒尔的火红不倒翁们的最爱。
209863,id-559,34,3,튼튼한 가죽으로 몸을 지킨다.가죽이 다 늘어나면 진화할 때가되었다고 한다.
213588,id-811,,8,Durante la lotta si concentra c0sì tanto nel tenereun ritmo febbrile che non si accorge nemmenose il nemico va KO.
220763,rec-882-dup-0,33,11,ずば抜けた　脚力と　顎の力で　古代では　無敵だったが獲物を　獲り尽くし　絶滅した
222013,rec-585-dup-0,24,8,Al cambio di stagione muta la pelliccia e lodore. È vnPokémon che annuncia 'll passaggio delle stagioni.
214818,id-873,33,8,La temperatura delle sue ali è di -180 ºC.Sorvola pianure e montagbe lasciand0 cadere lesue scaglie gelide come fossero fiocchi di neve.
210501,id-596,,12,发射腹部带电的毛来攻击。要是被它的毛刺中，就会全身麻痹三天三夜。
210984,id-623,,4,雖然有人認為牠體內有著生成能量的永動機，但至今仍未得到證實。
224612,id-498,17,5,
220031,rec-854-dup-0,,12,据说这只宝可梦是因为害怕寂寞的灵魂住进了凉透的喝剩红茶而诞生的u
203722,id-41,,1,ひの　あたらない　どうくつに　すむ。あさになると　なかまで　あつまりからだを　あたためあいながら　ねる。
212722,id-749,34,1,
218713,rec-445-dup-0,34,9,Garchomp is fast both underground and above.It can bring clown prey ans return to its denbefore its body has chilled from being outside.
210312,id-584,,1,いかりが　ちょうてんに　たっするとふぶきを　ふきだして　てきもみかたも　こおりづけに　する。
222061,rec-86-dup-0,17,5,
211928,id-695,,8,L’energia prodotta da un Heliolisk quando apreil suo collare in un luogo soleggiato è sufficientea soddisfare il fabbisogno di una mdtropoli.
210330,id-584,34,11,
214425,id-853,34,5,"Mû par le besoin de tester la force de ses bras,il se rend sur la terre ferme pour trouvervn adversaire. Il retourne à l’eau après le combat."
218641,rec-557-dup-0,33,3,
220473,rec-550-dup-0,33,4,
217059,rec-450-dup-0,33,1,からだの　あなには　たまに　いしがつまる　いしを　とってくれるのでイシズマイを　たいせつに　まもる
216025,rec-724-dup-0,34,5,Il décoche ses plumes acérées en un d9xièmede seconde. Sa victime na pas le temps dele voir agir quelle est déjà grièvement touchée.
207247,id-337,34,7,Fue descubierto hace q0 años en ej lugar dondehabía caído un meteorito. Le basta fulminar a susenemigos con la mirada para dormirlos.
212746,id-750,,6,"Es verfügt über 9enügend Ausdauer, um eineüber zehn Tonnen schwere Last ohne Pausedurch die gesamte Galar-Region zu ziehen."
221558,rec-660-dup-0,,12,肚子上的体毛保温性能优秀在过去人们会用e它的落毛来制作保暖服装
205617,id-175,33,7,El cascarón parece estar jleno de alegría. Dicenque trae buena suerte zi se le trata con cariño.
219904,rec-865-dup-0,34,4,會用堅硬的蔥葉抵擋攻擊接著用鋒利的莖反擊牠的蔥既是器也是食材
216108,rec-809-dup-0,,8,Sferra pugni con i suoi dadi metallici sfruttando laforza centrifuga. Si dice ch3 nessun altro Pokémonsia capace di sferrarne di altrettanto potenti.
212608,id-743,34,8,"Odia ritrovarsi madido di pioggia. È rarovederne urio nella regione di Galar, d0veil tempo è spesso nuvoloso."
212458,id-728,33,8,"Produce dei palioncini speciali daloa superficieelastica, che esplodendo feriscono l’avversario."
212244,id-711,34,4,南瓜怪人會在朔月的夜裡去別人家門口敲門。開了門的人會被牠帶往另一個世界。
220484,rec-550-dup-0,33,7,Muy popular entre los Pescadores p0r su fiereza.Ha proliferado debido a la intr0ducción ilegal deejemplares en los lagos.
222036,rec-219-dup-0,7,9,MAGCARGOs shell is actually its skinthat hardened as a result of cooling.Its shell is very brittle and dtagile -just touching it causes it to crumbleapart. This POKéMON returns to itsoriginal size by dipping itself in magma.
213349,id-783,34,9,"Before attacking its enemies, it dashe5 itsscales together and roars. Its sharp clawsshred the opposition."
222647,rec-192-dup-0,25,3,
211770,id-687,,11,歴史を　変えるほどの　大事件はカラマネロの　催眠能力がかかわっていたと　いわれている。
208685,id-461,34,5,Il communique avec ses semblables en gravantdes motifs auec ses griffes. Il existerait prè5de 500 signes différents.
209961,id-564,,12,曾经栖息于古代的海洋。虽然只会爬着走，但为了寻找猎物也会到陆地上来。
223489,id-216,,7,"Si encuentra miel, brillará la marca de su frente.Sr lame las garras cuando están llenas de miel."
225265,id-795,27,5,L’une des dangereuses Ultra-Chimères.On l’aurajt aperçue en train de courlr àune vitesse prodigieuse.
224428,id-455,23,8,
216803,rec-640-dup-0,,12,以u敏捷的身手像旋风一般将敌人玩弄于股掌之中会用锋利的角毫不留情地切斩对手
214562,id-860,,1,わるぢえを　つかって　よるの　もりにさそいこもうとする。　のうさくもつをそだてる　ちからを　もつらしい。
210324,id-584,34,4,
206474,id-263,,4,會用背上的硬毛摩擦樹木，留下代表自己地盤的標記。性情比伽勒爾的蛇紋熊溫馴。
204783,id-116,,3,물속에서 춤추듯이 헤엄쳐소용돌이를 만든다. 동료와소용돌이의 크기를 겨루며 논다.
208132,id-425,,1,なかまが　ほしいのか　こどもにちかづくが　いいように　あそばれにげていくことも　すくなくない。
210329,id-584,34,9,People believe this Pokémon formed when twoVanillisj stuck together. Its body temperatvre isroughly 21 degrees Fahrenheit.
214593,id-862,,3,엄청난 성량을 가졌다.샤우팅하며 위협하는 모습은블로킹이라 불린다.
217529,rec-864-dup-0,33,6,In ihm wucbs eine mysteriöse Kraft und s0 löstees sich von seinem Panzer los. Sein geisterhaftesEktoplasma schützt die Seele im Kern.
208271,id-436,,12,虽然人们说把铜镜怪打磨到发光，它就能映照出真相，但其实它非常讨厌被打磨。
224916,id-655,,9,"It gazes into the flame at the tip ofits branch to achieve a focu5ed state,which allows it to see into the future."
221059,rec-704-dup-1,33,6,Sein Körper besteht vorwiegend aus Wasser undverschrumpelt daher völlig wenn es austrockhet.Es ist das schwächste aller Drachen-Pokémon.
205434,id-149,33,4,
214109,id-837,34,9,"It can race around like a unicyde, even on rough,rocky terrain. Burning coal sustaons it."
206729,id-282,34,9,"To protect its Trainer, it wi|l expend all its psychicpower to create a small nlack hole."
221996,rec-300-dup-0,17,5,Il poursuit tout ce qui bouge. Onle voit parfois c0urir en cerclechassarit sa propre queue.
223416,id-200,23,8,Si nutre clelle preoccupazioni che assorbe con lesue sfere rosse. Di giorno dorme nell’oscurità.
219902,rec-865-dup-0,,11,歴戦を　生き抜いた　ものがこの姿に　進化する　ネギが枯れるとき　戦場を　去る
213447,id-792,34,7,Devora toda la luz que haya a su alrecedor yadopta la forma de una luna llena que ikumina laoscura noche.
213962,id-830,,1,あたまの　わたげで　つくった　いとはこうたくがあり　とても　うつくしい。ガラルちほうの　めいさんひん。
212509,id-730,34,9,
224225,id-397,,5,"Con5cient de sa propre faiblesse,il vit toujours en groupe, piaillantbruyamment quand il est seul."
210251,id-578,34,12,
204785,id-116,34,5,Hypotrempe crée des tourbillons en dansantsous l’eau. Il 5’amuse à comparer la taille dssremous qu’il fait avec ceux de ses congénères.
210400,id-590,33,11,
214618,id-863,33,8,La peoliccia sulla testa si è indurita ed èdiveritata simile a un elmetto di ferro.Ha una natura molto combattiva.
211923,id-695,34,3,깃을 펼쳐 태양광을 받으면대도시에서 사용할 수 있는전기를 혼자서 발전한다.
212306,id-714,34,6,Es kann Schallwellen verschiedenster Frequenzenfreisetzen. Seohst große Pokémon können seinemBeschuss mit Ultraschallwellen nicht standhalten.
220479,rec-550-dup-0,34,1,
208432,id-446,,1,とにかく　たくさん　たべることにむちゅう。　あじも　きにしないしくさっていても　へいき　なのだ。
210553,id-599,,3,q개의 몸은 쌍둥이보다도가깝다. 다른 몸과 있으면제대로 맞물리지 못한다.
225098,id-731,27,8,Riesce a beccare i tronchi degli alberi al ritm0 di16 colpi al secondo. Usa i buchi così scavaticome nido 0 per immagazzinare cibo.
214104,id-837,,4,在滿是岩石的崎嶇路面上也能像獨輪車那樣自在移動。靠燃燒煤炭維持生命。
204603,id-107,34,3,
209488,id-537,34,8,
220010,rec-303-dup-0,34,5,Ses cornes clacier forment une grande iiiâchoireavec laquelle il mord férocement ses adversaires.
