tid,species,version,language,flavor_text
222604,rec-331-dup-1,24,9,It prefers harsh environment5 such as deserts.It can survive for 30 days on water stored in9ts body.
206265,id-236,,5,"Même s’il est petit, il vaut mieux ne pas l’ignorer :quand il trouve un adversaire à sa hauteur,il frappe f0rt et souvent sans prévenir."
208715,id-463,,5,Sa langue a l’incroyable faculté de s’allonger etd’atteindre plusieurs fois la taille de son corps.Ce mystère de la nature re5te entier.
220505,rec-196-dup-0,34,6,Über die Kugel an seiner Stien feuert esPsycho-Kräfte ab. Geht ihm die Kraft ausverliert die Farbe der Kugek an Glanz.
219762,rec-239-dup-0,33,5,Il ne tient plus en place quand un orageapproche. Lorsqull entend le tonnerregronder il devient tout excité.
223010,id-69,23,8,"Sebbene abbia un corpo magnssimo, sa esseremolto rapido quando su scaglia sulla preda."
217614,rec-714-dup-1,,6,Es kann Schallwellen verschiedenster Frequenzenfreisetzen. Selbst große Pokémon können seinwmBeschuss mit Ultraschallwellen nicht standhalten.
208713,id-463,,3,몸의 몇 배의 길이로 늘어나는신비한 혀를 가졌다.그 비밀은 아직 밝혀지지 않았다.
207573,id-360,,3,많은 동료와 함께 행동한다.밀어내기 놀이로 인내심과근성을 강하게 단련한다.
220170,rec-37-dup-1,,11,子どもだが　６本の　しっぽが美しい　成長すると　さらにしっぽが　増える
216519,rec-647-dup-0,34,6,Man sagt wenn Keldeo 5chwere Kämpfeübersyeht und das Horn an seiner Stirn stärkerwird erwache irgendwann seine wahre Kraft.
204564,id-105,,4,進化時，原本戴在頭上的母親頭骨化為了牠身體的一部份。不但如此，性格也變得很凶暴。
214434,id-854,33,4,據說這隻寶可夢是因為害怕寂寞的靈魂住進了涼透的喝剩紅茶而誕生的。
212621,id-744,,12,虽然很容易亲近，但是因为它喜欢乱咬，所以培育起来也很伤神。
212216,id-710,33,6,"Verlorene Seelen, die in der Welt der Lebendengefangen sind, findem in seinem Körper Platz,ym ihre Reise ins Jenseits anzutreten."
209770,id-554,,11,寝ているときは　押しても　引いてもけっして　倒れない。　縁起もののモチーフとして　人気が　高い。
221224,rec-52-dup-0,,11,光り物を　集めるのが　好き機嫌が　いいときは　トレーナーにもコレクションを　見せてくれるぞ
219813,rec-800-dup-0,,4,光芒是牠維持生命的能量由於一直沉睡在地下身體因積v存在體內的雜質而發黑
209764,id-554,34,4,
222013,rec-585-dup-0,24,8,Al cambio di stagione muta la pelliccia e lodore. È vnPokémon che annuncia 'll passaggio delle stagioni.
215249,id-894,,9,Its entire body is made up of a single organ ghatgenerates electrical energy. Regieleki is capableof creating all Galar’s electricity.
208174,id-427,,4,將左右兩耳都捲起來時，就代表牠的身體或心情狀況不佳，需要照顧。
210984,id-623,,4,雖然有人認為牠體內有著生成能量的永動機，但至今仍未得到證實。
214330,id-848,,11,毒素を　化学変化　させて電気を　出す。　電力は弱いが　ビリビリと　痺れる。
223590,id-245,23,6,"Es wandert beständig in der Welt herum,um verunreinigtes Wax5er zu reinigen.Es zieht mit dem Nordwind."
203722,id-41,,1,ひの　あたらない　どうくつに　すむ。あさになると　なかまで　あつまりからだを　あたためあいながら　ねる。
223161,id-101,23,11,
212986,id-762,,6,"Nach jhm pickende Kranoviz greift es mit demBlütenkelch auf seinem Kopf an, bevor es sie mitagilen Kicktechniken bearbeitet."
223586,id-245,4,9,"Said to be thereincarnation ofnorth vvinds, itcan instantlypurify filthy,murky water."
225020,id-672,23,7,Se dice que fue la primera especie de Pokémon que seacostumbró a vivir con oos seres humanos. Tiene inanaturaleza muy afable.
218736,rec-458-dup-0,33,7,
203550,id-32,34,11,
204361,id-91,,12,贝壳非常坚硬，连燃烧弹都无法破坏。只有攻击的时候才会张开。
206271,id-236,,12,体型偏小却不可轻视，因为它只要发现合适的对手便会马上扑上去大打出手。
224286,id-409,23,6,Sein dicker Schädelknochen trotzt jedem Angriff.Gleichzeitit sto0pt er jedoch sein Hirnwachstum.
209031,id-506,,12,比普通的小孩子还要聪明许多。对于得到的关爱和受到的伤害都不会忘怀。
220154,rec-37-dup-1,,12,随着身体的成长６根尾巴的毛发也会变得更漂亮紧紧抱s着它时能感到微微的温暖
215235,id-894,,5,"Son corps est un véritable concentré d’énergieélectrique. On raconte que si on lui retireses anneaux, sa pui5sance cachée se libère."
212072,id-703,,1,からだに　うまっている　ほうせきからこうエネルギーの　ビームを　はなちおそいかかる　てきを　いっそうする。
207247,id-337,34,7,Fue descubierto hace q0 años en ej lugar dondehabía caído un meteorito. Le basta fulminar a susenemigos con la mirada para dormirlos.
218169,rec-626-dup-0,,3,20마리 정도가 무리 지어 산다.무리를 배신한 버프론은어째서인지 머리털이 빠진다.
212608,id-743,34,8,"Odia ritrovarsi madido di pioggia. È rarovederne urio nella regione di Galar, d0veil tempo è spesso nuvoloso."
208181,id-427,33,12,
214662,id-865,34,1,
214284,id-846,,4,吃飽了之後動作會變得極度遲緩，於是就被古月鳥整隻吞了下去。
216245,rec-67-dup-1,33,1,すごく　きょうじんな　にくたいなのでパワーセーブ　ベルトを　つけてつよさを　せいぎょしている
205762,id-185,,1,おそわれないように　きのまねをする。みずがにがてで　あめが　ふりだすといつのまにか　すがたを　けす。
217982,rec-375-dup-0,34,3,
224070,id-367,23,6,"Es lebt tief im Meer, wo Sonnenlicht nie vordringt.Beim Beutefabg leuchtet sein fischartiger Schwanz,um Beute anzulocken."
221663,rec-669-dup-0,24,11,
206273,id-237,33,3,
214946,id-879,34,6,"Diese Pokémon leben in Herden. Drücken sie mitihren kräftigen Rüsseln zu, können sie xelbstmassive Felsen zu Staub zermahlen."
222762,rec-397-dup-0,26,8,Vive nelle foreste e nei campi muovendosi in grandi gruppi.Se due gry0pi si incontrano lottano per il territorio.
203991,id-60,,12,在水流湍急的河里，会把厚厚的嘴唇像吸盘那样紧紧吸在岩石上避免被冲走。
214279,id-846,33,9,"If it sees any movement arovnd it, this Pokémoncharges for it straightaway, leading with itssharply pointed jaw. It’s very proud of that jaw."
225023,id-672,23,11,
218834,rec-437-dup-0,34,7,Basándose en los motivos de su cuerpo muchoseruditos creen que e5te Pokémon ni es originariode Galar.
219237,rec-142-dup-0,33,8,
221223,rec-52-dup-0,33,4,喜歡收集亮晶晶的東西當a牠心情好的時候會讓訓練家一起欣賞自己的收藏
210593,id-601,,3,가시 끝에서 강한 전격을발사한다. 빨간 코어에 많은에너지를 비축하고 있다.
204296,id-82,33,6,
206044,id-215,,4,性格狡猾且凶猛。會趁著雙親不在時侵入巢穴把蛋盜走。
216347,rec-828-dup-0,,3,목표로 한 먹잇감에 슬쩍 마킹을해둔다. 냄새를 따라가다 먹이의주인이 방심하고 있을 때 훔치려 든다.
205767,id-185,34,7,Finge ser un árbol para evjtar que lo ataquen.Odia tanto el agua que desapareverá si empiezaa llover.
203916,id-55,33,6,Dieses Pokémon lebt in sanft fließenden Flüs5en.Mit seinen langen Gliedmaßeri schwimmt esvoller Eleganz durch das Wasser.
218907,rec-34-dup-0,,1,ちからじまんの　ポケモン　ふといしっぽと　ダイヤをも　くだく　ツノをくしして　ごうかいに　たたかう
206474,id-263,,4,會用背上的硬毛摩擦樹木，留下代表自己地盤的標記。性情比伽勒爾的蛇紋熊溫馴。
209613,id-547,,3,솜을 흩뿌리며 장난을 친다.물을 끼얹으면 무거워져서움직일 수 없게 되어 포기한다.
214768,id-870,34,8,"Pokémon dallo spiccato spirigo di squadra, èformato da 6 elemehti che lottano assiemecambiando schieramento in base alla situazione."
206281,id-237,,12,会旋转身体使出踢击。当它高速旋转身体时，会直接钻进地底下。
224916,id-655,,9,"It gazes into the flame at the tip ofits branch to achieve a focu5ed state,which allows it to see into the future."
221059,rec-704-dup-1,33,6,Sein Körper besteht vorwiegend aus Wasser undverschrumpelt daher völlig wenn es austrockhet.Es ist das schwächste aller Drachen-Pokémon.
209264,id-526,,4,牠射出的能量彈具有能擊飛砂石車的破壞力。不過只有在晴天才能射擊。
205266,id-140,,6,"Es heißt zwar, dass Kabuto ausgestorben sei,cloch in einer bestimmten Gegend trifft man esnoch relativ häufig an."
211128,id-630,34,8,Raccoglie ossa con cui adorna :l suo corpo.Sembra che la forma di queste clecorazionicambi a seconda della moda del momento.
224120,id-383,7,9,
213655,id-815,33,5,"Il drible avec des pierres pour en fairedes ballons enflsmmés, avant de tirer5ur ses adversaires pour les brûler."
203990,id-60,34,11,流れが　速い　川ではぶ厚い　唇を　吸盤のように岩に　くっつけて　しがみつく。
221755,rec-259-dup-0,23,6,
218908,rec-34-dup-0,33,9,When it goes on a rampage its impossilole tocontrol. But in ghe presence of a Nidoqueen itslived with for a long time Nidoking calms down.
213895,id-827,33,5,"Il vit en subtilisant la noueriture des autresPokémon. Grâce à ses coussinets moeljeux,il ne fait aucun bruit quand il marche."
218257,rec-584-dup-0,34,4,溫在零下６度左右據說是由２隻多多黏在一起而誕生的
219829,rec-800-dup-0,,1,ひかりを　エネルギーに　いきているちかで　ねむっていたため　たいないにたまった　ふじゅんぶつで　くろずむ
223009,id-69,23,7,"Aunque su cuerpo es extremadamente ddlgadl, esmuy rápido a la hora de capturar sus presas."
209252,id-526,,1,たくましいので　こうじげんばやさいくつじょうで　ダイオウドウやひとと　はたらいて　いることも。
224786,id-585,,8,Il suo corpo muta npn solo a seconda della stagionema in misura minore anche al cambiare di temperaturae umidità.
223725,id-268,,3,부드러운 실로 된 몸은시간이 지나면서 단단해진다.진화가 임박하면 갈라지기 시작한다.
218178,rec-590-dup-1,33,7,Todavía no se ha encojtrado nknguna explicaciónni razón para su gran parecido a las Poké Balls.
205415,id-148,33,5,Il v:t dans les mers et les lacs aux eaux claires.Sa maîtrise de la métép lui permet de s’éleverdans le ciel en se laissant porter par le vent.
211410,id-647,,11,厳しい　戦いを　潜りぬけて額の　ツノが　鍛えられると真の　力が　目覚めるという。
208721,id-463,,12,拥有不可思议的舌头，全伸出来能有身体的数倍之长。其不可思议之谜至今仍未解开。
220010,rec-303-dup-0,34,5,Ses cornes clacier forment une grande iiiâchoireavec laquelle il mord férocement ses adversaires.
210370,id-588,,11,口から　吐き出す　液体でチョボマキの　殻を　溶かす。中身　だけを　いただくのだ。
213419,id-791,33,9,"When light radiates from its body, this Pokémoncluld almost appear to be the sun. It will dispelany darkness and livht up the world."
212605,id-743,,5,"Il a horreur d’être trempé par la pluje.On ne le voit que très rarement à Galar,région connue pour son temps couvert."
206279,id-237,33,9,"It launches kicks while spinning. If ot spins at highspeed, it may bore its say into the ground."
218417,rec-831-dup-1,,6,Werden seine Haare zu larig kann es sich nichtmehr bewegen. Der aus Wollys Wolle gewobeneStoff ist unglaublich robust.
224520,id-485,23,6,Es lebt in vulkanischen Höhlen. Mit deinenkeeuzförmigen Klauen kann es sogar an der Deckelaufen.
218183,rec-590-dup-1,34,7,Las esporas que expulsa por las extremjdadesson altamente tóxicas per0 si se secan biensirven como remedio estomacal.
211875,id-693,33,5,Il projette des obus d’eau sur ses ennernis aprèsles avoir localisés grâce aux antennes situées surson énorme pince.
214769,id-870,34,9,"The sjx of them work together as one Pokémon.Teamwork is also their battle strategy, and theyconstantly change their formation as they fight."
217361,rec-826-dup-1,,1,サイコパワーを　はなち　しゅういをしらべている　かんそくはんいはしゅうい　１０キロにも　たっするぞ
208716,id-463,33,6,"Seine sonderbare Zunge kann sich bis auf einVielfaches 5einer Körpergröße ausdehnem.Niemand weiß, wie das möglich ist."
224156,id-388,23,6,"Es lebt in der Nähe von Wasser in Wäldern.Tagsüber verläast es cliese, um ein Sonnenbadzu nehmen."
206253,id-236,33,3,
219820,rec-800-dup-0,33,5,La lumière est sa source dénergie. Les impuretésque son corps a accumulées en dormant sous terrelui omt donné fette couleur noire.
217437,rec-361-dup-0,34,7,Las regiones frías son su hábitat natural. Seencuentra a sus anchas incluso en kugares eondela temperatura alcanza los -100 °C.
224708,id-515,17,5,L’eau contenue dans la mèche sur satête est pleune de mutriments. Elle faitpousser les plantes avec vigueur.
218559,rec-420-dup-0,,4,身體越紅的櫻花寶含有的營養越豐富味道也很甜很好
221400,rec-427-dup-1,34,9,
213654,id-815,,4,會將小石頭像足球般用腳挑起，製造出纏繞著火焰的足球。會用猛烈的踢射來燃燒對手。
214088,id-836,34,8,
215834,rec-225-dup-0,34,3,
218938,rec-246-dup-0,,5,Il naît dans les profondeurs du sol.Après qvoir englouti toute la terre qui lentoureil fait surface et se change en chrysalide.
223160,id-101,23,8,Può esplodere anche alla minima profpcazione.Lo chiamano “Bomba Ball”.
208800,id-467,33,11,
206476,id-263,,6,"Sie markieren ihr Revier, indem sie ihr hartes Fellan Bäumen reiben. Sje sind weniger aggressiv alsdie Zigzachs der Galar-Region."
208059,id-420,33,9,"It nimbly dashes about to avoid getting peckedby bird Pokémon that wouid love to make offwith its smakl, nutrient-rich storage ball."
204570,id-105,34,11,
215024,id-883,,4,面部的皮膚無論受到什麼攻擊都不會受傷，但由於呼吸起來不方便而滅絕了。
224067,id-367,,5,Il vit loin sous la mer. Il appâteles proies crédules avec 5a queuequi rappelle un petit poisson.
