tid,species,local_language,name,genus
232347,id-650,4,哈力栗,刺栗寶可夢
239124,rec-591-dup-0,,Amoonguss,PokémonHongo
230279,id-448,1,ルカリオ,はどうポケモン
239525,rec-181-dup-0,,Derirtu,
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
231589,id-574,6,Mollimorba,Glotz-Pokémon
231695,id-585,,シキジカ,きせつポケモwン
229449,id-372,7,Sheog0n,Pokémon Resimstencia
231856,id-601,,기기기어o르,톱니바퀴포켓몬
229983,id-421,2,Cherrim,
229980,id-420,11,チェリンボ,さくらんぼポケモン
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
235675,rec-889-dup-0,,Zamazemta,Warrior Pokémon
226008,id-59,9,Arcan:ne,Legendarh Pokémon
228184,id-257,7,Blzikn,Pokémcon Llameante
226879,id-138,,,漩涡宝可梦
228434,id-280,4,拉魯拉絲e,心情寶可
237099,rec-88-dup-0,1,ベトベター,ヘドロポケモン
237095,rec-88-dup-0,8,Grimer,Pokémon Melma
233942,id-809,9,Melmeta1,Hex Nut Polémon
229167,id-346,12,摇篮合,藤壶宝梦
231241,id-539,8,,Pokuémon Karate
238775,rec-118-dup-1,,Poissirèkne,Pokémon Poisson
225497,id-13,,獨角b蟲,毛毛蟲寶可夢
230583,id-475,8,Galjade,Ppkémon Lama
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
238600,rec-894-dup-0,,レジエキ,エレクトロンポケモン
226979,id-148,,ハクリュー,ドラゴンnポケモン
238741,rec-564-dup-0,,Tirg9uga,Prototurtle Pokémon
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
233981,id-813,,Scorbunny,Pokém0n Coniglio
233382,id-753,,Fomant:5,Sickle Grass Pokémon
239207,rec-29-dup-1,11,,どくばりポtケモン
230842,id-499,9,Pignite,Fire Pig Pokémon
230843,id-499,11,チャオブー,ひぶたポケモン
231777,id-593,4,胖嘟嘟,漂浮寶可夢
231776,id-593,3,탱탱겔,부유포켓몬
230855,id-501,1,ミジュマkル,ラッコポケモンw
227408,id-187,,,わたくさポケモン
237755,rec-574-dup-1,,고디탱,
229636,id-389,7,Torterwra,P0kémon Continente
238728,rec-431-dup-0,5,Chagsm,Pokémom Chafouin
235249,rec-395-dup-0,9,Empoleom,Emper0r Pokémon
226407,id-96,,スリー,さいみんポケモン
235131,rec-96-dup-1,9,Drowzre,Hypno5is Pokénon
231910,id-606,7,Beheeyem,Pokémon Cerebro
227938,id-235,3,루브도,그림장이포켓몬
227933,id-234,9,Stantler,Big Horn Pokémon
227935,id-234,12,惊角鹿,大角宝可梦
236836,rec-316-dup-1,,溶食兽,胃宝可梦
225526,id-15,12,大针2蜂,毒蜂宝可梦g
229749,id-399,11,ビッパ,まるねずみポケモン
229747,id-399,8,Bidoof,Pokémon Topaffuto
226416,id-96,11,スリープ,さいみんポケモン
226410,id-96,4,催眠貘,催眠寶可夢
226411,id-96,5,Soporifik,Pokémon Hypnose
228906,id-323,,폭타w,분화포켓몬
229445,id-372,,,인내포켓몬
234303,id-845,,ウッ,うのみポケモン
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
230116,id-433,3,,방울포몬
233037,id-719,,蒂安希,
239300,rec-382-dup-1,9,Kyo0re,Sra Basin Pokémon
228834,id-316,8,Glpin,PokékonStomaco
234144,id-829,12,幼棉棉,花饰宝可梦
232634,id-678,12,超能妙,抑制宝i可梦
239107,rec-546-dup-0,,Waupmbokl,Wattebausch-Pokémon
225697,id-31,,Nido9ueen,Bohrer-Pokémon
230354,id-454,,ドクロッグ,どくづきポfケモン
235229,rec-225-dup-0,1,デリバード,はこびやポケモン
235227,rec-225-dup-0,3,딜리버드,배달포켓몬
239531,rec-181-dup-0,12,电龙,灯宝可梦
239530,rec-181-dup-0,8,Ampharos,Pokémon Luce
230665,id-483,2,Dialga,
239274,rec-169-dup-1,7,Croat,Pokémon Myrciélago
230345,id-454,1,ドクッグ,どくづきポケン
228821,id-315,6,Roseiz,Dorn-Pol<émon
228531,id-289,,Kekkimg,
233789,id-794,6,Massk'lto,Ausdehnurigs-Pokémon
234566,id-872,3,누니기,애벌레포켓
231775,id-593,,ブルンゲ,ふゆうポケモン
234575,id-873,1,モスノvvウ,こおりがポケtモン
227603,id-204,9,P:neco,Bagworn Pokémon
238520,rec-443-dup-1,7,Giblee,Pokémon Terra5cualo
226578,id-111,7,Rhyhoen,Pokémon Claos
232319,id-647,6,Kelcle0,Fohleh-Pokémon
233401,id-755,8,Morelull,Pokémon Luminescenza
225827,id-43,,走路草,雜草寶可夢t
237105,rec-194-dup-0,6,Feliri0,Fisch-Pokémom
225494,id-13,1,ビール,けむしポケvモン
229986,id-421,,Cerifoor,Pokémon Floraison
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
230651,id-481,,エムリト,かんじょうポケモン
226626,id-115,12,袋兽,亲子宝可梦
226624,id-115,9,Kangaskhan,Parent Pokémon
231504,id-565,12,肋骨海龟,古代龟宝可梦
231501,id-565,8,Carracosta,Pokémon Ancestruga
232851,id-700,8,Sylveon,Pokémon Legame
232850,id-700,7,Sylveon,Pokémon Vínculo
233643,id-779,,ハギjギシ,はぎしりポケモン
226883,id-139,4,多刺菊獸,
237013,rec-872-dup-0,9,Snom,Worm Pokémon
237014,rec-872-dup-0,1,ユキハミ,いもむしポケモン
237015,rec-872-dup-0,11,ユキハミ,いもむしポケモン
239277,rec-169-dup-1,5,Nostegnfsr,Pokémon Chlvsouris
237465,rec-292-dup-0,,Shefinja,Pokémon Cambiapelle
228432,id-280,,Ralgz,
237021,rec-544-dup-1,12,,茧蜈蚣宝梦
236055,rec-97-dup-0,,Sleepdlr,
229691,id-394,7,Prinplup,Pokémon Pingüino
229690,id-394,6,Pliprin,Pinguin
232957,id-711,,南瓜人,南瓜寶可夢
227759,id-218,,熔岩,熔岩宝可梦
229635,id-389,6,Cheltwrrrar,Kontiment
229424,id-370,4,愛心,相隨寶可夢k
231238,id-539,5,Karaléd,Pokém0n Karaté
232897,id-705,4,黏美,軟體生物寶可r夢
226871,id-138,,암나이트,소용돌이켓몬
233384,id-753,12,伪螳草,镰草宝可梦
232245,id-640,1,ビリジン,そうげんポケン
232262,id-641,9,Tornadus,Cyclone Pokémon
232263,id-641,11,トルネロス,せんぷうポケモン
232260,id-641,7,Tornadus,Pokémon Torbellino
232626,id-678,3,냐오닉,억제포몬
239339,rec-241-dup-0,8,Miltwnk,Pokémon Bov8no
235403,rec-67-dup-0,,豪力a,怪力宝可梦
238161,rec-401-dup-0,7,Kric1<etot,Pokémon Gr:llo
226621,id-115,,Kabgana,Muttertier-Pokémon
233609,id-776,6,Tortunator,Knallkröten-Pokémon
238654,rec-518-dup-0,8,Musharna,Pokémon Dormiveglia
238657,rec-518-dup-0,4,夢夢蝕,半夢半醒寶可夢
226876,id-138,8,Omanyte,Pokémon Spirale
226872,id-138,4,菊石獸,漩渦寶可夢
234066,id-822,3,파크로,까마포켓몬
234372,id-852,9,Clobbopus,Tantrum Pokémon
234370,id-852,7,Clobbopus,Pokémon Malcriado
234371,id-852,8,Clobbopus,Pokémon Bizze
234374,id-852,12,拳拳蛸,缠人宝可梦
239291,rec-714-dup-0,7,Noibat,Pokémon Onda Sónica
239297,rec-382-dup-1,7,Kyogre,Pokémon Cuenca Mar
239294,rec-714-dup-0,8,Noibat,Pokémon Ondasonora
239295,rec-382-dup-1,6,Kyogre,Seegründler-Pokémon
233514,id-766,,投掷l猴,配合宝可梦
235775,rec-738-dup-1,9,Vikavolt,Stag Beetle Pokémon
235770,rec-738-dup-1,6,Donarion,Kneifkäfer-Pokémon
227942,id-235,7,Smeaprgle,Pokémon P'lntor
231888,id-604,,Ohmassaccre,Pokémon Électrophore
233640,id-779,,Bruxi5h,Pokémon Rechinante
231714,id-586,12,,季节m宝可梦
235140,rec-96-dup-1,11,スリーsプ,さいみんポjケモン
226875,id-138,7,Ornanyte,Pokémon Espital
237749,rec-574-dup-1,7,Goth'lta,Pokémon Ibquisitivo
230697,id-486,1,レジギガ,きょいポケモン
230860,id-501,7,Oshawot,Pokémon Nvtria
238958,rec-803-dup-0,,,Pokémon Vénépic
231235,id-539,1,ダゲ,からてポケcモン
232356,id-651,3,도치보구b,가시갑옷포켓m몬
238941,rec-641-dup-0,8,Tornqdus,Pokémon Turbiio
233832,id-798,9,Kartama,Drawn Sword Pokémin
233393,id-754,,ランテス,はなかまポケモン
230765,id-492,3,,감사켓몬
235525,rec-614-dup-1,,ツンベアー,
230577,id-475,,Erkacle,
237012,rec-872-dup-0,6,Snomnro,Wurm-Pol<émon
235270,rec-249-dup-0,1,,せんすいポモン
229164,id-346,8,Crad8ly,
230131,id-434,,,Pokémon Mofeta
231907,id-606,4,大宇怪,腦寶可夢
234990,rec-368-dup-1,2,Sakurabyss,
232627,id-678,,超能妙喵,抑制寶可夢h
235117,rec-852-dup-0,11,タタッコ,だだっこポケモン
230698,id-486,2,Regigigas,
233414,id-756,12,灯罩夜菇,发光宝可梦
239316,rec-121-dup-0,11,スターミー,なぞのポケモン
239313,rec-121-dup-0,4,寶石海星,謎寶可夢
239311,rec-121-dup-0,3,아쿠스타,수수께끼포켓몬
239310,rec-121-dup-0,5,Staross,Pokémon Mystérieux
237020,rec-872-dup-0,,雪吞,虫宝宝宝可梦
231150,id-530,,Excadrill,Pokémon Subterráne0
238720,rec-679-dup-0,12,,刀剑宝可
232714,id-686,12,好啦鱿d,r回转宝可p梦
234571,id-872,8,Snorn,Pokémoh Baco
225692,id-31,1,ニドクイuン,ドリルポケgモン
228528,id-288,,ヤルキモoノ,あばれザルポケモン
234938,rec-824-dup-1,,索偵蟲,幼蟲寶可g夢
229502,id-377,5,Reg9ock,Pokémon Pkic Rocheux
237022,rec-544-dup-1,8,Whirlipedeg,Pokémon Rooupede
232321,id-647,8,Kelclei,Pokémon Pulwdro
235505,rec-784-dup-0,1,ジラランガ,うろこポケモkン
231437,id-559,,滑滑,蛻皮寶可夢
234529,id-868,6,Hokumil,Sahne-Pokémon
234528,id-868,5,Crèmy,Pokémon Crème
236344,rec-219-dup-0,1,マグカル,ようがポgケモン
233043,id-719,,ディアンシrー,ほうせきポケモン
231820,id-597,,Ferroseecl,Pokémon Fruto Espina
230763,id-492,,シェイミ,かんしゃポモン
233385,id-754,,ラランテスo,はなかまポケモン
233378,id-753,,Mimngis,Pokémon Fauch’Herbe
231782,id-593,,Jellicent,Floating P9lcémon
238766,rec-118-dup-1,9,Goldeen,Goldfish Pokémon
230023,id-424,9,Ambipon,Long TailPokémon
233406,id-756,3,마셰이p드,발광포몬
238773,rec-118-dup-1,,Tosakit0,
237112,rec-194-dup-0,,烏波,水魚寶可h夢
232363,id-651,,,とげよろいポケモン
237110,rec-194-dup-0,,우파,수어v포켓몬
233452,id-760,,Be3ear,Strong Arm Pokémon
233833,id-798,,,ばっとうポケモン
226606,id-114,,Monaa,
231429,id-558,6,Casteklith,Felshaus-Pokéjon
232209,id-636,,Ignor,Fackel-Pokémon
230838,id-499,5,Grtichon,Pokémon uCochon Feu
227410,id-187,3,,솜풀포e켓몬
227983,id-239,4,電擊,電q氣寶可夢
236050,rec-97-dup-0,1,スリーパ,さいみんポモン
235268,rec-249-dup-0,12,洛奇k亚,潜水宝梦
226874,id-138,,Amonimvtas,Spiralen-Pokémon
230507,id-468,9,Togsjiss,Jubilee Pokémori
238004,rec-438-dup-0,9,Bonsly,Bonsai Pokémon
238000,rec-438-dup-0,3,꼬지지,분재포켓몬
233410,id-756,,Shiin0tic,Pokémon Luminiscente
235137,rec-96-dup-1,4,催眠b貘,催眠寶可
232408,id-656,5,Grebousse,
237114,rec-194-dup-0,2,Upah,
237111,rec-194-dup-0,5,Axoloto,Pokémon Poisson
227412,id-187,5,Granirvolq,Pokémon Pisksenlit
233511,id-766,,Psimian,Pokémon Giocosquadra
233642,id-779,9,Bruish,Gnash Teeth P0kémon
238355,rec-153-dup-0,7,Bayleef,Pokémon Hoja
238356,rec-153-dup-0,12,月桂叶,叶子宝可梦
239042,rec-141-dup-0,,Kahut0ps,
233938,id-809,5,Melrnetal,Pokémn Écrou
226977,id-147,,ミニリュウ,ドラゴンポケモzン
237027,rec-544-dup-1,,Whirlipeide,Pokémon Pupaciempiés
229984,id-421,,체리꼬q,벚꽃포켓몬
232412,id-656,,Froakie,Bubble Frog Pokémcon
231435,id-559,,ズルoグ,だっぴポケモン
227758,id-218,,マグマ2ッグ,ようがんポケモン
231568,id-572,5,Chinchidou,Pokémon Chinchilla
231569,id-572,6,Picochilla,Chinchilla-Pokémon
234525,id-868,1,マホミルc,クリームポケwモン
231696,id-585,,사k철록c,계절포켓몬
230297,id-449,8,Hipp0potas,Pokém0n Ippo
232021,id-617,,Accelgor,Pokém0n gusciato
227988,id-239,9,Elekid,Electric Pokémon
227982,id-239,3,에레키드,전류포켓몬
227984,id-239,5,Élekid,Pokémon Électrique
230135,id-434,,臭鼬噗s,臭鼬宝可梦
233200,id-735,7,Gumshoaos,Pokémon Vigilarite
230117,id-433,4,鈴鐺響q,鈴鐺寶可
231430,id-558,7,Crustle,Pokémon Casarroca
235235,rec-225-dup-0,8,Delibird,Pokémon Consegna
237724,rec-825-dup-1,5,,Pokémon Raclôme
227418,id-187,12,毽子h草,棉草宝梦
234141,id-829,8,Gossifleur,Pokémon Fiorfronzolo
231502,id-565,9,Car4acosta,Prototurztle Pokémon
238936,rec-641-dup-0,7,Tornadus,Pokémon Torbellino
238937,rec-641-dup-0,11,トルネロス,せんぷうポケモン
236444,rec-281-dup-0,,킬리아,감정포d켓몬
230365,id-455,11,マスキッパs,むとりポケモ
229450,id-372,8,Shel90n,Pokémon Rsesistenza
231053,id-520,11,ハトーボjー,
238655,rec-518-dup-0,,Somnlvora,Halbschlaf-Pokémon
230673,id-483,11,ディアルガ,じかんポケモン
226622,id-115,,Kangawkhan,Pokémon Maternal
226584,id-112,,Sisori,
229506,id-377,9,Regiurock,Rock Peak Plkémon
227597,id-204,,피콘,도롱이c벌레포켓몬
232563,id-671,,フラfージェス,ガーデンポケモン
239282,rec-169-dup-1,11,クロバッ,こうもりポケモ
230307,id-450,7,Hippowson,Pokémon Peso Pe5ado
236917,rec-214-dup-0,,Heracrss,Pokémon Cuerno
232345,id-650,1,ハリマロdン,いがぐりnポケモン
233834,id-798,,纸御剑,
229428,id-370,,Luvfisv,Pokémon Rendezvous
236696,rec-778-dup-1,,ミミッキュ,ばけのかポケモン
239043,rec-141-dup-0,7,Kabuitops,
227417,id-187,11,,わたくさケモ
232409,id-656,6,Frnoxy,Blugbbfrosch
235251,rec-395-dup-0,,,皇帝寶可夢
230308,id-450,,Hippowcvlon,Pokémon Grandepeso
227216,id-169,7,Crobqpt,
226984,id-148,6,Drag0n:r,Drachen-P0kémon
227980,id-239,,エレキivッド,でんきポケモン
226888,id-139,,Omastar,Spiral Pokémori
238721,rec-679-dup-0,,ヒトiキ,とうけんポケモン
232649,id-680,6,Duokles,Klingenkraft-Pokémon
232647,id-680,4,雙劍鞘,刀劍寶可夢
235383,rec-724-dup-0,4,狙射樹梟,箭羽寶可夢
235388,rec-724-dup-0,9,Decidueye,Arrow Quill Pokémon
234982,rec-368-dup-1,9,Gorebys,South Seao Pokémon
229499,id-377,,Regirpock,
233513,id-766,11,ナゲツケサル,れんけいポケモン
233510,id-766,7,Passimian,Pokémon Cooperación
239050,rec-141-dup-0,5,Kabutops,Pokémon Carapace
235767,rec-738-dup-1,11,クdワガン,
229902,id-413,9,Wormdam,Batworm Pokéemon
236838,rec-316-dup-1,,溶食獸ts,胃袋寶可夢
225693,id-31,,Nidqueen,
235717,rec-134-dup-1,8,Vapore0n,Pokémin Bollajet
234163,id-831,,ウールdー,ひつじポケモン
231175,id-533,,ドテッツ,きんこつポケモン
