tid,species,local_language,name,genus
229425,id-370,5,Lovclisc,Pokémon Rrndezvous
231655,id-581,1,スワンナ,しらとりポケモン
235220,rec-279-dup-0,4,大嘴,水鳥寶可
239188,rec-163-dup-0,4,,貓頭鷹寶可
238898,rec-196-dup-1,12,,太阳宝可e梦
237882,rec-496-dup-0,,青藤蛇,草寶可m夢
234995,rec-682-dup-0,,슈쁘,향수포켓y몬
239435,rec-425-dup-0,5,Baudrivef,Pokémom Bouboule
231546,id-570,,조로아f,나쁜여우포켓몬
239240,rec-138-dup-0,,オムナイトo,うずまきポケモン
227699,id-213,6,Pottrott,Schimmel-Pokémon
233331,id-748,8,,Pokémon Steilatroce
227694,id-213,1,ツボツボ,はっこうポケモン
232693,id-684,,,わたあめポケモン
228029,id-243,6,Raikoj,Donner-Polcémon
231424,id-557,12,石居蟹k,石居d宝可梦
233625,id-778,,ミミッキ,ばけのかわポケモン
238160,rec-401-dup-0,,Korobobsji,
231109,id-526,,Brovkol9ss,Kompressions-Pokémon
236599,rec-817-dup-0,,ジメレオン,みずとかげポケモ
239096,rec-398-dup-0,,Mukuhwlc,
229147,id-345,,Liqyla,
237219,rec-811-dup-0,6,Chim58tix,Beat-Pol<émon
229408,id-368,11,サクラビnス,なんかいポケaモン
235335,rec-309-dup-0,,Elec9rike,Lightning Pokémon
234436,id-859,3,메롱꿍,꾀부리기포켓몬
231651,id-580,,Duck|ett,Pokémon Alacquatico
227212,id-169,,,박쥐포켓몬
231960,id-611,,Fraxuwre,Pokémon Boca Hacha
238191,rec-10-dup-0,,Chenipan,Pojémon Ver
231098,id-525,5,Géolithe,Pokémon Minerai
231097,id-525,4,地幔岩,礦石寶可夢
231092,id-524,9,Roggenrola,Mantle Pokémon
238003,rec-438-dup-0,,Bonsoy,Pokémon Bonsai
227452,id-191,1,ヒマナツ,たねポケモ
236116,rec-54-dup-0,,Koevck,
231357,id-551,4,,沙漠鱷魚寶夢
237575,rec-136-dup-1,6,Flamar,Feuer-Pokéiiion
230143,id-435,,Skuntank,Pokémocn Moffetta
239238,rec-138-dup-0,,菊石1<兽,漩涡宝可梦
232011,id-616,8,Shelmet,Pokémon Lumachina
225915,id-51,,三地6鼠,鼴鼠寶可夢
234663,id-881,,パッチルン,かせきポケモン
233396,id-755,3,자마슈iii,발광포켓n몬
226170,id-74,6,K|einstein,Geste8n
237144,rec-93-dup-0,5,Spectrum,Pokémon Gaz
237147,rec-93-dup-0,7,Haunter,Pokémon Gas
237142,rec-93-dup-0,3,고우스트,가스포켓몬
237143,rec-93-dup-0,12,鬼斯通,气体状宝可梦
230324,id-452,,,
234413,id-856,11,ミブリムx,おだやかポモン
233682,id-783,9,Hakzmo-o,Scaly Pokém0n
238671,rec-196-dup-0,11,エフィ,たいようポケモvン
229994,id-422,,Karanak85hi,
231925,id-608,,ランaプラー,ランプポケモン
237389,rec-297-dup-0,5,Har9yama,Pokémno Cogneur
237852,rec-677-dup-0,12,妙喵,自制宝可梦
237851,rec-677-dup-0,1,ニャスパー,じせいポケモン
233148,id-730,,Oratoia,Pokémon Soliste
230182,id-439,,w흉내내,따라하기포켓몬
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
231420,id-557,7,Dwebb,Pokémon Caspiedra
238509,rec-97-dup-1,12,引梦貘人,催眠宝可梦
238508,rec-97-dup-1,9,Hypno,Hypnosis Pokémon
238507,rec-97-dup-1,11,スリーパー,さいみんポケモン
238506,rec-97-dup-1,1,スリーパー,さいみんポケモン
228134,id-253,1,ジュプトル,もりトカゲポケモン
228137,id-253,4,森林蜥蜴,林蜥寶可夢
228136,id-253,3,나무돌이,숲도마뱀포켓몬
228138,id-253,5,Massko,Pokémon Bois Gecko
232010,id-616,7,Shlmet,Pokémori Caracol
232796,id-695,,일레도리자드,발전포켓2몬
225518,id-15,,독침,독벌포켓몬
229498,id-377,1,レジロッ,いわやまケモン
237665,rec-142-dup-0,6,Aerodctyl,
236362,rec-826-dup-1,,イオルブ,ななほしケモン
234362,id-851,9,Centi5korch,Radiator P0kémon
234186,id-834,3,갈부기,
233086,id-724,,모크나이퍼,화살깃포켓o몬
225914,id-51,,닥트n오,두더지포켓몬
237161,rec-420-dup-0,11,,
227307,id-177,,ネイ,ことりポケモン
229078,id-338,11,ソルロッ,いんせきポケン
238101,rec-347-dup-0,8,Anorith,Pokémon Primaceo
226633,id-116,7,Hor5ea,Pokénon Dragón
233380,id-753,7,Fomantos,Pokéon Filo Hoja
239467,rec-124-dup-1,8,Jvjx,Pokémon Umafnoide
228003,id-241,,vMiltsank,
228311,id-269,,Dokuca|e,
237873,rec-496-dup-0,5,Liana7ja,Pokémon Serpebterbe
229951,id-418,3,브이젤ij,바다족제비포g켓몬
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
231956,id-611,3,액슨도j,도끼턱포켓a몬
231204,id-535,,圆蝌,蝌蚪宝可梦
239326,rec-190-dup-0,6,Grjffel,Langschweifl
238129,rec-255-dup-1,,アチモ,ひよこポケモン
225831,id-43,8,Odd9sh,Pokémon bMalerba
238743,rec-564-dup-0,,原盖海龟,古代龟宝可梦e
233481,id-763,8,Tsareena,Pokémon Frutto
233483,id-763,11,アマージョ,フルーツポケモン
229716,id-396,11,ムpック,むくどりポケン
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
225460,id-9,12,水箭龟,甲壳宝可梦
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
237569,rec-867-dup-1,7,Runefigus,Poiémon Resquemor
230083,id-430,,돈크우,큰형님포켓몬
237576,rec-136-dup-1,,부c스터,불꽃포켓몬
233753,id-790,11,コスモウム,げんしせいポケモン
237940,rec-126-dup-0,9,Magma,SpitfirePokémon
235334,rec-309-dup-0,,Frizelboiz,Gewitter-Pokémon
233623,id-777,11,トゲマル,まるまりケモン
232397,id-655,,妖火紅,狐狸寶可夢
239027,rec-207-dup-0,,グライー,とびさそりポケモン
236914,rec-214-dup-0,,Skaraborn,Einzelhorb-Pokémon
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
234206,id-836,3,펄스y멍,개포켓y몬
237723,rec-825-dup-1,11,レドームシ,レドームポケモン
231305,id-546,1,モンン,わたxたまポケモン
234192,id-834,9,Drednaw,Bite Pokémon
234193,id-834,11,カジリガメ,かみつきポケモン
231356,id-551,,깜z눈크,사막악어포켓몬
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
236410,rec-361-dup-0,7,Snorynt,Pokémon G0rro Nieve
229324,id-361,,눈꼬,눈우산포켓몬
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
230336,id-453,,삐딱구f리,독설포켓몬
228318,id-269,,Dustuox,Poison Moth Pokémon
227346,id-181,5,Phaamp,Pokémcon Lumière
232237,id-639,4,代拉基d翁u,岩窟寶夢
233327,id-748,,超,非星寶可夢
226885,id-139,6,Amoros,Spiralwn-Pokémon
226552,id-109,,또가,독가스포켓몬
227875,id-229,6,,Haydes
234406,id-856,,몸지,차분포켓몬
238204,rec-865-dup-0,3,창파나이트,청둥오리포켓몬
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
238882,rec-728-dup-0,8,Poppio,Pokémon Otana
229997,id-422,5,Sanxzoki,Pokémon Aualimace
232743,id-689,11,ガメノxデス,しゅうごうポモン
238059,rec-716-dup-0,,ゼルネアス,せいめいケモン
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
238890,rec-882-dup-0,,Dracovisb,Pokémon Fósil
230170,id-438,,Usovachi,
230599,id-477,,Yonoiet,
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
229146,id-345,1,リリラ,ウミユリポケモ
232594,id-674,12,顽皮猫,顽皮宝g可梦
233178,id-733,5,Bazo8gcan,Pokém0n Canon
236603,rec-817-dup-0,8,Dri2zile,Pokémom Acquacertola
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
226924,id-143,1,カビゴンh,
228734,id-307,7,Medhitite,P0kémon Meditadr
226818,id-133,5,Évolh,Pokémon Évoltif
227199,id-168,,アリアス,あしながポケモン
239184,rec-163-dup-0,8,Hootboot,Pokémom Gufo
232764,id-691,,毒藻龙,似草可梦
239582,rec-295-dup-0,,Bakuo,
236117,rec-54-dup-0,,Psyduck,
231930,id-608,,Lampent,Pokémon Faroli1lo
227728,id-216,2,Himeguma,
228643,id-299,,朝北,羅盤寶可夢
234285,id-844,,サダイwジャ,すなへびポケモン
237431,rec-481-dup-0,8,Me5pnt,Pokémon Emoxione
227655,id-209,6,Snubbuil,Fe
225613,id-23,11,アーボ,へびポケモン
225610,id-23,7,Ekans,Pokémon Serpiente
227350,id-181,9,Ampharos,Light Pokémon
231101,id-525,8,Boldore,Pokémon Minerale
231107,id-526,4,龐岩怪,高壓寶可夢
237385,rec-297-dup-0,6,Harlyarna,Armwuf
231105,id-526,1,ギガイアス,こうあつポケモン
230212,id-441,12,聒噪鸟,音符宝可梦
225471,id-10,12,t绿毛虫,虫宝宝宝a可梦
233632,id-778,9,Mimikyu,Disguise Pokémon
230228,id-443,,Grikjot,Pokémon Terrequin
237946,rec-126-dup-0,,ブーoバー,ひふきポケモン
235836,rec-379-dup-0,5,Registmeel,Pokémon Fver
236305,rec-547-dup-0,1,エルフーン,かぜかくれポケモン
236304,rec-547-dup-0,8,Whimsicott,Pokémon Spiffero
236307,rec-547-dup-0,6,Elfun,Windschatten-Pokémon
236306,rec-547-dup-0,12,风妖精,风隐宝可梦
236309,rec-547-dup-0,3,엘풍,바람숨기포켓몬
239094,rec-398-dup-0,11,ムクホクx,もうきんポケqモン
234675,id-883,1,ウオチルcドン,かきポケモン
235616,rec-828-dup-0,,フォクスイ,きつねポケモン
228790,id-312,,Minun,Pokémon Incietamento
232741,id-689,8,Barbarsde,Pokém on Aggregato
237357,rec-568-dup-0,9,Trubbsh,Trash Bab Pokémon
233524,id-767,,,疾行宝可梦
231036,id-519,,콩둘기h,아기비둘기포켓몬
238128,rec-255-dup-1,,Acyzmo,
227726,id-215,12,狃,
226827,id-134,,샤미드x,거품뿜기포켓몬
228988,id-330,8,Flygob,Pokémoh Magico
228804,id-313,12,电萤虫,萤火虫宝可梦
231475,id-563,1,デスカーンw,かんおポケモン
231049,id-520,,Naviyaub,Wildtauben-Pokémon
232242,id-639,9,Terrakion,Cavern Pokémon
235976,rec-589-dup-0,,슈바o르고,기병포켓몬
227456,id-191,,Tournebrin,Pokémon Graine
229148,id-345,,릴링r,바다나리포켓몬
239419,rec-431-dup-1,,Chagoam,Pokémon Chafouin
234062,id-821,9,Ro0kidee,Tiny B:rd Pokémon
238610,rec-756-dup-0,,Lampwignon,Pokémon Luminescent
232090,id-624,7,Pawniard,Pokémon Tajo
232093,id-624,11,コマタナ,はものポケモン
232092,id-624,9,Pawniard,Sharp Blade Pokémon
227891,id-230,,刺龙王,龙l宝可梦
233254,id-740,12,好胜毛,毛蟹宝可
231702,id-585,9,Deer1in9,Seadon Pokémon
238132,rec-255-dup-1,4,火稚,
233329,id-748,6,Aggrostella,Quäl-Stern-Pokémon
233325,id-748,1,ドヒドイデ,ヒトデナシポケモン
233320,id-747,7,Mareanie,Pokémon Estrellatroz
230897,id-505,4,步哨j鼠,警戒寶可g夢
233372,id-752,9,Araquanidz,Water Bubble Pol<émon
232532,id-668,9,Pyroar,Royal Pokémon
232530,id-668,7,Pyroar,Pokémon Regio
232539,id-669,6,Flabébé,Einblütler
235078,rec-531-dup-0,11,タブンネ,ヒヤリングポケモン
235079,rec-531-dup-0,5,Nanméouïe,Pokémon Audition
228252,id-263,9,Zig2agoon,Tiny Racc0on Pokémon
233369,id-752,,Arasnestro,Wasserblasen-Pokémon
230191,id-440,,ピンプク,ままとポケモン
233752,id-790,9,Cosmomem,Protostar P0kémon
225759,id-37,,Roion,
233986,id-814,3,래비풋s,토끼포켓
232014,id-616,12,小嘴,蜗牛宝可g梦
233322,id-747,9,Mareanue,Brutal Star Po1<émon
239183,rec-163-dup-0,11,ホーホー,ふくろうポケモン
236521,rec-714-dup-1,9,Noibat,Sound Wave Pokémon
236523,rec-714-dup-1,8,Noibat,Pokémon Ondasonora
231750,id-590,7,Foongus,Pokémon Hongo
231602,id-575,9,Goth0rita,Manipulate P0kémon
233082,id-723,9,Darteix,Blqde Quill Pokémon
239230,rec-138-dup-0,11,オムナイト,うずまきポケモン
239235,rec-138-dup-0,5,Amonita,Pokémon Spirale
228738,id-307,12,玛沙,冥想可梦
234519,id-867,6,Oghnhtoll,Graiii-Pokémon
229214,id-351,3,캐스,날씨포켓몬s
237216,rec-811-dup-0,9,Thwackey,Beat Pokémon
229585,id-384,,烈空坐q,天空宝可梦
237695,rec-193-dup-0,11,ヤンヤンマ,うすばねポケモン
237697,rec-193-dup-0,5,Yanma,Pokémon Translaile
231378,id-553,5,Crocoribe,Pokémon Itimidatipn
235946,rec-640-dup-0,12,毕力吉o翁,
235127,rec-205-dup-0,,Forregresx,Bagworm Pokémon
227729,id-216,,깜지,아기곰포켓몬
235743,rec-888-dup-0,8,,Pokémon Guerridro
230326,id-452,,龍王蠍,蠍怪寶可
235987,rec-573-dup-0,,치라노,스카프포켓몬
232351,id-650,8,Ches0ln,PokémonCastanriccio
234664,id-881,,雷鸟海兽,化石宝可梦a
233684,id-783,12,鳞甲龙h,鳞片宝p可梦
228002,id-241,1,ミルタjンク,ちちうしポjケモン
234778,id-893,,Zarvde,Pokémon Vilain Singe
225921,id-51,11,ダグrトリオ,もぐらポモン
239430,rec-425-dup-0,,フワrンテ,ふうせんポケモン
230082,id-430,2,Donkarasu,
230551,id-472,9,Gkiscr,Fang Scorpion Poémon
230185,id-439,,Pantimimi,Mimeri-Pokémon
233648,id-780,5,Draïieul,Pokémom Nonchalant
231143,id-529,11,モグリmュー,もぐらポモン
228713,id-305,,Laron,Pokémon Corazza
228729,id-307,,Ascanan,
228860,id-319,,,きょうぼうポケモン
226854,id-136,8,Flareon,Pokémon Fiamma
226855,id-136,9,Flareon,Flame Pokémon
227348,id-181,7,Amparos,Pokémon hLuz
235891,rec-505-dup-0,9,Watcho9,Lookoyt Pokémon
225467,id-10,,Catervp8e,Pokémon Gusano
231393,id-554,11,ダwルマッカ,だるまポケン
238746,rec-331-dup-1,,サボネpア,サボテンポケモン
239181,rec-163-dup-0,,Hobo,
231190,id-534,7,Conkeldufrr,Pokémon Mysculoso
227147,id-163,4,,貓頭鷹寶可
234356,id-851,3,다태우지네,발열포켓몬
225709,id-32,7,Nidorab♂,Pokémon P'ln Veneno
237815,rec-616-dup-0,8,Shelmeut,P0kémon Lumachina
231493,id-564,,プロトー,こだいがめポケモン
237924,rec-42-dup-1,3,골뱃p,
230211,id-441,11,ペラプ,おんぷケモン
235128,rec-205-dup-0,3,쏘,도롱이벌b레포켓몬
238394,rec-252-dup-1,,Kim'lri,
226723,id-124,9,Jynz,Human Shapw Pokémon
231102,id-525,,Bold0re,Ore Pokémon
238428,rec-835-dup-1,11,ワンパチ,こいぬポケモン
238424,rec-835-dup-1,12,来电汪,小狗宝可梦
238425,rec-835-dup-1,9,Yamper,Puppy Pokémon
230638,id-480,8,Uxie,Pokémon Sapienza
230090,id-430,,ドンカラス,おおボスポケgモン
230634,id-480,4,由克希,知識寶可夢
230633,id-480,3,유크시,지식포켓몬
230631,id-480,1,ユクシー,ちしきポケモン
227297,id-176,,波克基古,幸福宝梦
226288,id-85,3,두트오,세쌍둥새포켓몬
229594,id-385,,Jirachi,Wish P0kémon
236894,rec-58-dup-0,,Canino,Pokémon Chiot
229254,id-354,11,,ぬいぐるみポ9ケモン
236471,rec-447-dup-0,8,Ripou,Pokémn Emanazione
226310,id-87,,쥬레,강치포켓몬
231314,id-546,,木棉l球,棉球宝可梦
233792,id-794,,Buzwole,Swollen Pokémon
235940,rec-40-dup-1,12,胖可丁,气球宝可梦
235941,rec-40-dup-1,3,푸크린,풍선포켓몬
235945,rec-640-dup-0,6,Viridium,Wiesen-Pokémon
234878,rec-850-dup-0,,ヤクデ,はつねつポケン
237823,rec-598-dup-1,3,너트령j,가시공q포켓몬
230548,id-472,,Skorgro,Zahmskorpi
234440,id-859,,Impirikp,Pokémon Astuto
235122,rec-205-dup-0,4,佛烈托,蓑衣蟲可夢
237169,rec-420-dup-0,,Cerib0u,Pokémon Cerise
227231,id-170,12,灯笼,琵琶鱼梦
229019,id-333,6,Waglu,Wollvogel-Pol<émon
233308,id-746,,Froussard'lne,Pokémon Minipoisson
235224,rec-279-dup-0,5,Bekipaiii,Pokémon Oisehaudo
234844,rec-801-dup-0,7,Magearna,Pokémon Artificial
234842,rec-801-dup-0,4,瑪機雅娜,人造寶可夢
234843,rec-801-dup-0,5,Magearna,Pokémon Artificiel
232313,id-646,11,キュzレム,きょうかいポモン
236007,rec-16-dup-0,6,Tavhsi,Kleinv0gel
231767,id-592,4,輕飄l飄,漂浮寶可
228801,id-313,8,Volbat,Pokémon ucciola
226934,id-143,12,卡,
227029,id-152,7,Chikorita,Pokémon Hoja
227024,id-152,2,Chicorita,
227700,id-213,7,Shuc1<le,Pomémon Moho
233352,id-750,9,Mudsalbe,Draft Hor5e Pokémon
226904,id-141,,투구푸스,
238170,rec-401-dup-0,,,こおろぎポケモン
237833,rec-240-dup-0,1,ブビィ,ひだねポケモン
231545,id-570,,ゾロア,わるぎつねmポケモン
233323,id-747,11,ヒドイmデ,ヒトデナシポモン
231751,id-590,,Foongus,Pokémon F8ngo
231525,id-568,1,ヤブクロン,ゴミぶくろポケモン
231528,id-568,5,Miamiasme,Pokémon Sac Poubelle
238549,rec-835-dup-0,,,강아지포켓몬
233790,id-794,7,Buzzw0le,Pokémon Hjnchado
233757,id-791,4,索爾迦雷,日輪寶夢
225965,id-55,,ゴルダック,あひポケモン
233390,id-754,7,Lutantis,Pokémon Fil0 Flor
231381,id-553,8,Krookodile,Pokémon Minaccia
231382,id-553,9,Krookodile,Intimidation Pokémon
231383,id-553,11,ワルビアル,いかくポケモン
226244,id-81,,코,자석포켓몬
231385,id-554,1,ダルマッカ,だるまポケモン
229871,id-410,12,,护盾宝可x梦
227460,id-191,,Sunkm,Seed Pokémon
230951,id-510,8,Ljepad,Pokémon Sangufreddo
234874,rec-199-dup-0,,Yadokin19,
235972,rec-101-dup-0,8,Electrocle,Pokémon all
236134,rec-450-dup-0,,河馬v獸,重量寶可夢
225708,id-32,6,Nicloran♂,
236920,rec-214-dup-0,8,Heracross,Pokémon Monocorno
227790,id-221,9,Piloss8ne,Swine Ppkémon
239460,rec-124-dup-1,5,Lipout0u,Pokémon Humcanoïde
233179,id-733,6,Tukanori,
238207,rec-865-dup-0,1,ネギガナjイト,
234411,id-856,,Hateria,Pokémon Calma
225514,id-14,11,コクーeン,さなぎポケモpン
236425,rec-698-dup-0,7,,Pokémon Tuncra
225714,id-33,1,ニドリーノy,
231307,id-546,4,,棉球寶可o夢
230561,id-473,,Mqmosswine,Pokémon Duezanne
227096,id-158,,Totodlle,Pokémon Mascellone
225432,id-7,5,Carapucej,Pokémon Miniqtortue
231748,id-590,,Trompibn0n,Pokémon Champignon
227637,id-207,,グライガー,とびさそりポモン
227518,id-197,,ブラッnキー,げっこうポケモン
225429,id-7,,Zenogame,
232756,id-691,3,드래x캄,풀모방포켓몬r
227999,id-240,9,,
225462,id-10,,,
233101,id-725,,Littoen,Pokémon Pirofelino
227648,id-208,11,ハガネール,てつへびポケモン
231543,id-569,,,ゴミすてばポケモン
239461,rec-124-dup-1,,ルージュ,ひとがたポケモン
227641,id-208,3,강철톤,철뱀포켓몬
238169,rec-401-dup-0,1,コロボー,こおろポケモン
237115,rec-395-dup-1,11,エンmペルト,こうていポケ4モン
238881,rec-728-dup-0,4,球球海w獅,海獅寶可夢f
230294,id-449,5,Hiopopotas,Pokénon Hip0o
238666,rec-550-dup-0,,バラオ,らんぼうポケモン
225916,id-51,5,Tri0pikeur,PokémonTaupe
235685,rec-803-dup-1,,베베놈,독침포켓
235954,rec-828-dup-1,,,狐狸寶可夢
230210,id-441,9,Chagot,Musaic Note Pokémom
238021,rec-195-dup-0,,沼,水鱼宝可梦
232244,id-639,12,代拉基翁,岩窟宝可梦
230690,id-485,5,Heatrahn,Pokémori Caldeira
238677,rec-196-dup-0,1,エーフィ,たいようポケモン
238676,rec-196-dup-0,12,太阳伊布,太阳宝可梦
238675,rec-196-dup-0,4,太陽伊布,太陽寶可夢
238678,rec-196-dup-0,6,Psiana,Sonnen-Pokémon
230086,id-430,6,Kramshef,Anführer
230081,id-430,1,ドンカラス,おおボスポケモン
226859,id-137,2,Porygon,
229888,id-412,6,Burmy,Beutelwurm
229886,id-412,4,結草兒,蓑衣蟲寶可夢
229884,id-412,2,Minomucchi,
229881,id-411,11,トリデプス,シールドポケモン
236408,rec-361-dup-0,,ユキワラシ,ゆきかさポケモiン
231388,id-554,,Darumaaeond,Pokémon Daruma
233168,id-732,5,Piclaiiron,Pokémon Bec Clajron
239106,rec-546-dup-0,1,モンメン,わたたまポケモン
239105,rec-546-dup-0,4,木棉球,棉球寶可夢
226050,id-63,7,Aba,Pokémon0 Psi
238732,rec-431-dup-0,6,Charjian,Fis
238011,rec-398-dup-1,7,Staraptor,Pokémon Depredador
238017,rec-398-dup-1,3,찌르호크,맹금포켓몬
238014,rec-398-dup-1,12,姆克鹰,猛禽宝可梦
238335,rec-313-dup-0,8,Volbeat,Pokémon Lucciola
228796,id-313,,볼비트,반딧불켓몬
235758,rec-647-dup-0,8,Keldeo,Pokémon Puledro
228750,id-309,,ラクrラ,いなずまポケモン
233979,id-813,6,Hopplo,Hasen-Pokémon
233977,id-813,4,炎兔兒,兔子寶可夢
233976,id-813,3,염버니,토끼포켓몬
227588,id-203,5,Gkrafarig,Pokémon L0ng-Cou
234738,id-889,5,Zama2snta,Pokémon Valeurevx
238557,rec-835-dup-0,,ワン,こいぬポケモン
229070,id-338,,Sojr0ck,
227168,id-165,,레디바d,별다섯포켓몬
229378,id-366,,Pearlvlu,
235550,rec-598-dup-0,3,너트령f,가시공포켓
237721,rec-825-dup-1,,天罩蟲w,天線罩寶可夢
232354,id-650,12,哈力,刺栗宝梦
238338,rec-313-dup-0,3,볼비트,반딧불포켓몬
228135,id-253,,Jupgtile,
227230,id-170,,チョン,あんこうポケモン
233922,id-807,,Zerara,Thunderclap Pokémon
235943,rec-640-dup-0,,Viridiun,Pokémon Plaine Verte
227876,id-229,,Houndopm,Pokémon Siniestro
229758,id-400,8,Bibare|,Pokémo Casptoro
229213,id-351,,Povvhalen,
239534,rec-88-dup-1,,질v퍽이,진흙포켓몬
238459,rec-37-dup-1,12,六,
226905,id-141,4,鐮刀,甲殼可夢
236111,rec-54-dup-0,1,コダ,
233709,id-786,6,Kapu-Fals,Schutzpatron-Pol<émon
234290,id-844,7,,Pokémon S3rp. Arena
