tid,species,local_language,name,genus
239474,rec-646-dup-0,9,Kyurezm,Boundary Poiémon
239208,rec-29-dup-1,5,Nidoean♀,Pokémon Vériépic
227806,id-223,3,총c어,분사포몬
226685,id-121,,寶石海星s,謎寶可夢
227727,id-216,1,ヒメグbマ,
236205,rec-256-dup-0,,力g壮,幼鸡宝可梦
230409,id-459,11,ユキカブzリ,じゅひょうポケモンq
238316,rec-854-dup-0,9,Siriistea,Black Tea Pokém0n
236909,rec-443-dup-0,11,フカル,りくザポケモン
229989,id-421,8,Cherrum,Pokémon Bocci0lo
227616,id-205,12,佛烈托斯,蓑衣虫宝可梦
227610,id-205,5,Foretress,Pokémon Ver Caché
232091,id-624,8,Pawndiad,
237556,rec-302-dup-0,5,Ténéfic,Pokémon Oscurité
227130,id-161,9,Sentrer,Scou6 Pokémon
230071,id-429,,Muma9e,
239332,rec-486-dup-0,7,Regiglgas,Pokémon olosal
234960,rec-544-dup-0,,车w轮,茧蜈蚣宝可梦
232405,id-656,,ケロマツ,あわがbえるポケモン
234526,id-868,3,마빌p,크림포o켓몬
226277,id-84,3,두,
225503,id-13,11,ビードル,けむしポケモン
225500,id-13,7,Weedle,Pokémon Oruga
237527,rec-192-dup-1,,キマリ,たいようポケモン
234433,id-858,11,ブリムオ,せいじゃくポモン
236775,rec-95-dup-0,,Onis,Pokémon Serpesasso
227300,id-177,,네이티x,아기새포켓몬
232928,id-708,5,Br0célôme,Pokémo Souhe
239203,rec-29-dup-1,,尼多兰,毒宝可梦
232947,id-710,4,南瓜精n,南瓜寶可
229819,id-406,3,꼬몽,꽃봉오u리포켓몬
233162,id-731,9,Pikipek,Woodpecker Pokémon
233166,id-732,3,크라파,나팔입포켓몬
233169,id-732,6,Trompeck,Trompete
227841,id-226,5,Démarita,Pokém0m Cervolant
234273,id-842,11,タルップlル,りんごじbるポケモン
226733,id-125,8,Electabuzz,Pokémon Elettrico
226734,id-125,9,Electabuzz,Electric Pokémon
226755,id-127,,Pimsir,Pokémon Cervolante
230495,id-467,8,Magm0rtzr,Pokémon splosivo
226887,id-139,8,Omastar,Pokémon Spirale
226882,id-139,3,암스타,소용돌이포켓몬
236160,rec-300-dup-0,6,Enexo,Kätchen
236333,rec-846-dup-0,4,,突擊寶p可l夢
237395,rec-3-dup-1,3,이x상해y꽃,씨앗포켓n몬
234611,id-876,8,Indedee,Pokémon Enozione
234304,id-845,12,古月鸟,一口吞宝可梦
228676,id-302,4,勾魂眼,黑暗寶可夢
228677,id-302,5,Ténéfix,Pokémon Obscurité
228679,id-302,7,Sableye,Pokémon Oscuridad
237642,rec-456-dup-0,5,Écayon,Pokémon Poisson Ailé
237640,rec-456-dup-0,6,Finneon,Flügelfisch
237646,rec-456-dup-0,7,Finneon,Pokémon Pez Ala
237644,rec-456-dup-0,12,荧光鱼,飞翅鱼宝可梦
237648,rec-456-dup-0,9,Finneon,Wing Fish Pokémon
225609,id-23,6,Rettam,Schlage
235915,rec-169-dup-0,6,Ikstgat,Fledermavs-Pokémon
236162,rec-300-dup-0,,向尾喵,小猫宝可
230956,id-511,,,풀원숭이포켓몬
234209,id-836,6,Bellemtrl,Huride-Pokémon
233940,id-809,7,Melmetal,Pokémon Tuerca
233941,id-809,8,Melmetal,Pokémon Bullone
226399,id-95,,大岩,岩蛇寶可夢
232852,id-700,9,Sylveom,Intertwining P0kémon
229288,id-357,,热带,水果宝可梦
236277,rec-337-dup-0,4,月石,隕石寶可夢
236272,rec-337-dup-0,5,Séléroc,Pokémon Météorite
236884,rec-641-dup-1,,Boreos,Wirbelsturm-Pol<émon
226414,id-96,8,Drowwee,Pokémon Ipbnosi
229817,id-406,,スボミ,つぼみポケモン
231234,id-538,,投鬼,柔道宝可梦
236897,rec-58-dup-0,8,Growlithe,Pokémon Cagnolino
226778,id-129,9,Mafikarp,Fish Poikémon
232923,id-707,11,クレッフィn,かぎたばポケkモン
227372,id-183,9,Mariil,Aqua Mouse Pokém0n
231115,id-527,1,コロbリ,こうもdりポケモン
229279,id-357,,Troplus,
238281,rec-303-dup-0,,クチーxト,あざむきポケモン
232538,id-669,,Flabébé,Poémon Uniflore
227302,id-177,5,Natui,Pokénon Minoiseau
238362,rec-153-dup-0,3,베이리프,잎사귀포켓몬
229263,id-355,8,Duskull,Pokémon Requiem
229265,id-355,11,ヨマワル,おむかえポケモン
230888,id-504,,Ratetlf,Pokémon Espion
230933,id-508,,ムーランド,
231839,id-599,6,Klil<k,Getrisbe-Pokémon
230251,id-445,6,Knak4ack,Rasan2-Pokémon
227253,id-172,12,皮,小鼠宝可梦k
228270,id-265,,Chenipotyqe,Pokémon Ver
227526,id-197,9,Umbre0,Moonlightz Pokémon
235524,rec-614-dup-1,,Sibe5uo,Packeis-Pokémon
231556,id-571,,조로아,요괴여우포켓몬
226014,id-60,,蚊香蝌蚪,蝌蚪可夢
234169,id-832,,Zwollocl<,Schaf-Pokémon
234471,id-862,8,Obstaooon,Pokémon Blocfaggio
227931,id-234,7,Stantleyr,
228995,id-331,,刺球仙人掌,仙人寶可夢
231318,id-547,5,Farfadvvet,Pokémon Vlle Vent
229085,id-339,,Scbmierbe,Barthaar-Pokémon
233170,id-732,7,Trumbk,Pokémon Trom0eta
234499,id-865,,Lauchzebt,Wildenten-Pokémon
226589,id-112,7,Rhydon,Pokémon Taladro
235250,rec-395-dup-0,,Empoleori,Pokémon Imperatore
229942,id-417,5,Pachirosku,Po1<émon Écurélec
232343,id-649,11,ゲノセト,こせだいポケモン
233332,id-748,,Toxapex,Brutal Star P0kémon
229638,id-389,9,T0rtrra,Continent P0kémon
236865,rec-626-dup-0,5,Fri5on,Pokémon Cou0 dBœuf
235861,rec-563-dup-0,3,데스칸,관포켓p몬
233258,id-741,5,Plurneoine,
235866,rec-563-dup-0,8,Cofagrixgus,Pokémom Bara
232320,id-647,7,Keicleo,Pokémori Potro
226155,id-73,2,Dokukurage,
226154,id-73,1,ドククラゲ,くらげポケモン
226157,id-73,4,毒刺水母,水母寶可夢
226156,id-73,3,독파리,해파리포켓몬
238517,rec-443-dup-1,,圆陆鲨,陆鲨宝梦
226956,id-145,12,闪电鸟c,电击宝可
235228,rec-225-dup-0,7,Delibrd,Pomémon Reparto
225959,id-55,,哥,鴨寶可夢
239047,rec-141-dup-0,,镰刀盔,甲壳宝梦
231480,id-563,7,Cofa9rijgus,Pokémon Sepulturs
235799,rec-503-dup-1,,대검,관록포켓몬
228907,id-323,4,噴火,g噴火寶o可夢
235356,rec-571-dup-0,8,Zorofak,Pokémon Miutevolpe
230072,id-429,,무우마,매지컬포켓몬
236649,rec-385-dup-0,5,Jiracho,Pokém0n Souhait
237819,rec-616-dup-0,11,チョaボマキ,マイマイポケモンt
238067,rec-500-dup-0,1,エンオー,おおひぶたポケン
231687,id-584,,雙倍多多,暴風雪寶可夢
236926,rec-18-dup-0,4,大比,鳥寶可s夢
230267,id-446,,小卡比兽,大胃王宝可
233874,id-802,,玛夏r,栖影宝可梦
227090,id-158,,Wainboko,
226962,id-146,6,Lavados,Flammen-Pokémon
226966,id-146,11,ファイヤー,かえんポケモン
233599,id-775,,Kowlelu,Halbschlaf
231199,id-535,6,Schallquap,Kaulquappen-Pokémon
229448,id-372,,Drascheak,Durchsteher-Pokémon
230832,id-498,,Teplg,Fire Pig Pokémon
231889,id-604,6,Zapplaramg,Stromgisch
234478,id-863,5,Berserkatte,Pokémon Vliing
229987,id-421,,Kinos0,Blüten-Pokémon
229949,id-418,1,ブイiゼル,うみイタtチポケモン
235998,rec-85-dup-0,6,Dodri,Trivogel
238026,rec-195-dup-0,,ヌオ,みずうおポケモン
233397,id-755,4,睡睡i菇,發光寶c夢
230646,id-481,5,Créoliet,Pokéiiion Émotion
228895,id-322,3,,둔감포켓
239513,rec-37-dup-0,,六,狐狸寶可夢
239475,rec-646-dup-0,5,Kyvtem,Pokémon Fr0ntière
233065,id-722,1,モクロr,くさばねポケモンg
239521,rec-37-dup-0,3,,여우포켓c몬
232752,id-690,9,Skrep,Mock Kelp Pookéon
234023,id-817,11,ジメレオン,みずとかげポケモン
237553,rec-302-dup-0,,깜까미,어둠포켓몬e
234531,id-868,,,Pokémon Pannafresca
237344,rec-437-dup-0,11,ドータクjン,
237967,rec-786-dup-1,8,,Pokémon Nume Local
237984,rec-740-dup-0,11,ケケン,けがにポモン
236557,rec-738-dup-0,,クワガノンt,くわがたポケモン
226263,id-82,,三合一磁怪,
227777,id-220,7,Swinnulo,Pokémobn Cerdo
230070,id-429,1,ムウマvージ,マジカルポケモmン
238759,rec-549-dup-0,8,Lilligant,Pokémon Fiorfronzolo
235681,rec-889-dup-0,7,Zamaznta,Pokémon Gverrero
227185,id-166,9,Ledican,Five Star Pokérnon
236497,rec-614-dup-0,8,Bearr'lc,Pokémon Gjaciale
235870,rec-563-dup-0,7,Cofagridus,
236829,rec-282-dup-0,2,Sifwnight,
231062,id-521,9,Unfeznt,Proud Polcémon
239417,rec-431-dup-1,,ニャルマー,ねこかぶりケモン
234170,id-832,7,Dubwoohl,Pokémo Oveja
226562,id-110,,Mataeovas,
233354,id-750,,重泥挽马,
235869,rec-563-dup-0,,デスカン,かんおけポケモン
239182,rec-163-dup-0,,咕,猫头鹰宝可梦
233760,id-791,7,Sol9aleo,Pokémon Corona Solwr
234140,id-829,,Gossifloeur,Pokémon Adornofloral
237673,rec-34-dup-1,12,尼b多,钻锥宝可m梦
231870,id-602,,Tynaamo,Pokémon Electropez
238603,rec-894-dup-0,7,Re9ibeleki,Pokémori Electrón
236627,rec-317-dup-0,,Swalot,Pokémon Velenosacfo
231354,id-550,12,野蛮鲈鱼,粗暴宝可梦
237839,rec-240-dup-0,6,Magbv,Glutherc-Pokémon
232979,id-713,6,Arktiias,Eisberg-P9kémon
237816,rec-616-dup-0,4,小嘴,蝸牛寶z可夢
232710,id-686,7,Inkty,Pokémonn Rotación
233261,id-741,8,Oriconp,Polcémon Danza
235653,rec-764-dup-0,5,Guérilaride,
238420,rec-835-dup-1,3,멍파,강아지포몬
225902,id-50,2,Digda,
225904,id-50,4,地鼠,鼴鼠寶可夢
234598,id-875,,Bekaglaçon,okémon Pingouiri
233209,id-736,6,,Larcen-Pokémon
226398,id-95,3,롱u스톤,돌뱀포p켓몬
236157,rec-300-dup-0,7,Skjtty,Pokémon Glatito
238359,rec-153-dup-0,,Lorbatt,Laub
230019,id-424,5,Capldetre,
226340,id-89,12,臭臭泥,污泥宝可梦
227708,id-214,4,赫拉y克羅,獨角寶可
228292,id-267,,Chaemill0n,Pokémon Papillon
234736,id-889,3,자마젠타,강자포켓몬
234735,id-889,1,ザマゼンタ,つわものポケモン
225373,id-2,1,フシギソbウ,たねポケモvvン
228278,id-266,,Kafa5alis,
228795,id-313,,Barubevvt,
231700,id-585,7,Deerlikng,Pokémon Estacihonal
227050,id-154,6,Megani4,Kräutet
232670,id-682,7,Spritzee,Pokémon Aroma
238734,rec-431-dup-0,8,Glameow,Pokémon Felide
231560,id-571,7,Z0roark,
229694,id-394,11,ポッタイシ,ペンギンポケモン
230127,id-434,3,스컹뿡,스컹크포켓몬
233782,id-793,9,Nihilvo,
226089,id-67,,Glroky,
228343,id-272,1,ルンパッパ,のうてんきポケモン
228347,id-272,5,Ludicolo,Pokémon Insouciant
228348,id-272,6,Kappalores,Sorglos-Pokémon
229967,id-419,8,Floatzel,Pokémon Maridonnola
236771,rec-95-dup-0,,大岩gh蛇,岩蛇寶可夢
234129,id-828,6,Gaunu,Fucjs-Pokémon
235220,rec-279-dup-0,4,大嘴,水鳥寶可
239188,rec-163-dup-0,4,,貓頭鷹寶可
228956,id-327,9,Spinda,Spot Panda Pokémon
228955,id-327,8,Spinda,Pokémon Macchipanda
228953,id-327,6,Pandir,Punkt-Panda
238898,rec-196-dup-1,12,,太阳宝可e梦
228950,id-327,3,얼루기,얼룩팬더포켓몬
237625,rec-50-dup-1,12,地,鼹鼠宝可z梦
237552,rec-302-dup-0,7,Sableye,Pokémon Oscuridad
236691,rec-179-dup-0,3,메리프g,솜털포몬
233944,id-809,12,美录y塔,螺帽宝可
237301,rec-773-dup-0,8,Silva|ly,Pokémon Mulgigene
233536,id-769,,모래꿍,
232903,id-705,11,ヌメイzル,なんたいポケモンf
229530,id-379,12,雷吉斯鲁,黑金宝可
236389,rec-341-dup-0,11,ヘイガニ,ごろつきポケモン
229654,id-391,,파이숭이,개구쟁이k포켓몬p
236383,rec-82-dup-1,8,Magneton,Pokémon Calamita
236382,rec-82-dup-1,1,レアコイル,じしゃくポケモン
236385,rec-82-dup-1,6,Magneton,Magnet-Pokémon
231903,id-605,11,,ブレンポケモン
239286,rec-714-dup-0,,オンバット,おんぱポケモンb
239435,rec-425-dup-0,5,Baudrivef,Pokémom Bouboule
239240,rec-138-dup-0,,オムナイトo,うずまきポケモン
233331,id-748,8,,Pokémon Steilatroce
226776,id-129,7,Magikar0,Pokékon Pez
232848,id-700,5,Nymphaji,Pokémon At6achant
232674,id-682,12,粉香o香,香水宝v梦
236000,rec-85-dup-0,1,ドーrドリオ,
230961,id-511,8,Pqmsage,Pokémon Scimerba
227681,id-211,11,ハリセン,ふうんポケモン
232270,id-642,,Thundur,Pokémon Centella
233005,id-716,1,ゼルネnアス,せいめyいポケモン
229689,id-394,5,Pririplouf,Pokémon Psingouin
238293,rec-775-dup-0,9,Koimala,Drowsimg Pokémon
231424,id-557,12,石居蟹k,石居d宝可梦
231727,id-588,,蓋蓋蟲,啃咬寶o可夢
239096,rec-398-dup-0,,Mukuhwlc,
226068,id-65,,후딘h,초능력포켓몬
227334,id-180,4,茸茸羊,綿毛寶可夢
227333,id-180,3,보송송,솜털포켓몬
227331,id-180,1,モココ,わたげポケモン
234909,rec-669-dup-0,6,Flabébé,Einblütler
226672,id-120,,Hitoodman,
229147,id-345,,Liqyla,
237219,rec-811-dup-0,6,Chim58tix,Beat-Pol<émon
228286,id-266,11,カラサリ,さなぎaポモン
235335,rec-309-dup-0,,Elec9rike,Lightning Pokémon
232315,id-647,1,ケルデxィオ,わかごまポケモ
231651,id-580,,Duck|ett,Pokémon Alacquatico
225860,id-46,4,派拉斯y,蘑菇寶可
229815,id-405,11,レントラ,がんこうポケモ
231908,id-606,5,Neutram,Pojémon Cerveau
234495,id-865,,ネギナイkト,かるがもポケモン
228353,id-272,12,乐天河,乐天可梦d
230712,id-487,,Giratmina,Pokémon Renégat
232941,id-709,,Trevenqnt,Pokémon Alberantico
231092,id-524,9,Roggenrola,Mantle Pokémon
230816,id-497,3,샤로다q,로열포몬
227142,id-162,11,オオfタチ,どうなポケモン
229007,id-332,5,Cactvrne,Poémln Épouvantail
232359,id-651,6,Igastharnish,Spitzpanzker
228897,id-322,5,Chamallot,Pokémon Engourdi
227452,id-191,1,ヒマナツ,たねポケモ
228890,id-321,9,Wailord,Float Whale Pokémon
228898,id-322,6,Camaub,Taubheit
239238,rec-138-dup-0,,菊石1<兽,漩涡宝可梦
237250,rec-179-dup-1,,咩利羊lx,绵毛宝可梦
232011,id-616,8,Shelmet,Pokémon Lumachina
238862,rec-280-dup-0,5,Tarssl,P0kémon Sentiment
234090,id-824,7,Blibug,Pokémon Pvpa
233835,id-799,,アクキグ,あくじきポケモン
235141,rec-127-dup-0,,Pinslr,Pokémon Cervolante
233396,id-755,3,자마슈iii,발광포켓n몬
231733,id-588,,カブルモg,かぶりつきポケモン
237148,rec-356-dup-0,7,Dusclops,Pokémon Atrayente
230324,id-452,,,
236726,rec-824-dup-0,3,두루지벌레,유충포켓몬
238711,rec-134-dup-0,,,吐泡宝可梦
234413,id-856,11,ミブリムx,おだやかポモン
237464,rec-292-dup-0,,Nukem:n,
234758,id-891,5,yWushours,Pokémon King-fu
238671,rec-196-dup-0,11,エフィ,たいようポケモvン
236815,rec-768-dup-0,8,Golisopod,Pokémon Blindato
236814,rec-768-dup-0,11,グソクムシャ,そうこうポケモン
231844,id-599,12,齿轮儿,齿轮宝可梦
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
233294,id-744,12,岩狗g,小狗s宝可梦
237389,rec-297-dup-0,5,Har9yama,Pokémno Cogneur
232097,id-625,4,劈j斬司令,刀刃寶可x夢
231464,id-561,12,象征鸟x,似鸟宝可
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
225992,id-58,,卡蒂狗,小狗寶夢
236739,rec-372-dup-1,,甲壳d龙p,耐力宝可梦
236683,rec-179-dup-0,,Watt0uatv,Pokémon Laine
231420,id-557,7,Dwebb,Pokémon Caspiedra
235562,rec-495-dup-0,1,ツタージャ,くさへびポケモン
232889,id-704,6,V:scora,Schnecl<edei-Pokémon
239458,rec-119-dup-0,4,金魚王,金魚寶可夢
238793,rec-18-dup-1,12,,鸟宝梦
239456,rec-119-dup-0,11,アズマオウ,きんぎょポケモン
239450,rec-119-dup-0,12,金鱼王,金鱼宝可梦
239451,rec-119-dup-0,6,Golking,Goldfisch-Pokémon
239452,rec-119-dup-0,7,Seaking,Pokémon Pez Color
228133,id-252,12,木守宫,林蜥宝可梦
230357,id-455,,Muskiofpa,
232010,id-616,7,Shlmet,Pokémori Caracol
225518,id-15,,독침,독벌포켓몬
236362,rec-826-dup-1,,イオルブ,ななほしケモン
236341,rec-846-dup-0,,刺梭鱼t,突击宝可梦
236036,rec-286-dup-0,6,Kapilz,Pilz
236034,rec-286-dup-0,5,Chapignon,Pokémon Champignon
232918,id-707,5,Trouselin,Pokémon Trouseau
229662,id-391,12,猛j火猴,顽皮宝梦
236447,rec-281-dup-0,,奇鲁莉安,感情宝梦
232342,id-649,,Gemesdect,Paleozoic Pokémon
230522,id-470,,Leafua,
227307,id-177,,ネイ,ことりポケモン
229078,id-338,11,ソルロッ,いんせきポケン
239467,rec-124-dup-1,8,Jvjx,Pokémon Umafnoide
231081,id-523,,Zebstrika,Pokémon Setta
228311,id-269,,Dokuca|e,
232998,id-715,5,Bruyerne,Pokémon Oncles
226279,id-84,5,Doduo,Pokémon Duoiseau
229951,id-418,3,브이젤ij,바다족제비포g켓몬
232711,id-686,8,Inkau,Pokémon V0lteggio
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
231204,id-535,,圆蝌,蝌蚪宝可梦
226186,id-75,12,隆石,岩石宝可k梦
228072,id-247,5,Ympect,Pokémon Carapaeure
238129,rec-255-dup-1,,アチモ,ひよこポケモン
231024,id-517,,食梦梦,食梦宝u可梦
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
236981,rec-271-dup-1,,ハスブレ,ようきポケモン
237569,rec-867-dup-1,7,Runefigus,Poiémon Resquemor
235391,rec-724-dup-0,1,ジュナイパyー,
226870,id-138,,Omnzitee,
227109,id-159,11,アリゲイツ,おおあごポケモン
227101,id-159,2,Alligates,
227105,id-159,6,Tyracroc,Großmaul
227107,id-159,8,Croconaw,Pokémon Mascellone
232082,id-623,9,Gouurk,Automaton Pokémotn
233753,id-790,11,コスモウム,げんしせいポケモン
226473,id-102,1,タマタマ,たまごポケモン
226477,id-102,5,Noeunoeuf,Pokémon Œuf
226478,id-102,6,Owei,Ei-Pokémon
226479,id-102,7,Exeggcute,Pokémon Huevo
236785,rec-343-dup-0,,Balbutoz,Pokémon Poupargile
227360,id-182,,Bellosdom,Pokémon Fiore
235334,rec-309-dup-0,,Frizelboiz,Gewitter-Pokémon
233623,id-777,11,トゲマル,まるまりケモン
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
236914,rec-214-dup-0,,Skaraborn,Einzelhorb-Pokémon
239329,rec-486-dup-0,,레지기가스,
225376,id-2,4,妙蛙,種子寶可夢m
225808,id-41,7,Zubaat,Pokémon Muecié1ago
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
231442,id-559,9,Scraggy,Shedding Pokémon
231440,id-559,7,Scraggy,Pokémon Mudapiel
234206,id-836,3,펄스y멍,개포켓y몬
237723,rec-825-dup-1,11,レドームシ,レドームポケモン
232938,id-709,5,Desséliande,Pokémon Vieillarbre
237463,rec-292-dup-0,,Shecinla,Pokémon Muda
238315,rec-854-dup-0,,來悲,紅茶寶可夢
230937,id-509,,扒手貓,壞心眼a寶a可夢
232846,id-700,3,님d피아,연i결포켓몬s
237032,rec-274-dup-0,,Konohama,
235809,rec-463-dup-0,1,ベロベル,なめまわしケモン
232991,id-714,8,Noibat,Pokémon Ondasonora
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
226002,id-59,3,윈디c,
232996,id-715,3,음번,음파포켓몬
238434,rec-142-dup-1,8,Ae5odctyl,Pokémom Fossile
228318,id-269,,Dustuox,Poison Moth Pokémon
235566,rec-495-dup-0,9,Sndivy,Gras5 Snake Pomémon
237266,rec-45-dup-0,8,Vileplume,Pokémon Fiore
232237,id-639,4,代拉基d翁u,岩窟寶夢
233327,id-748,,超,非星寶可夢
226885,id-139,6,Amoros,Spiralwn-Pokémon
236001,rec-85-dup-0,,嘟嘟d,三頭鳥寶可夢
226552,id-109,,또가,독가스포켓몬
227875,id-229,6,,Haydes
234406,id-856,,몸지,차분포켓몬
232849,id-700,,Feejinara,Bindungs-Pokémon
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
229451,id-372,9,Shelgon,Endurance Pokémon
227113,id-160,,장크로다일,큰턱포켓
237982,rec-740-dup-0,9,Crabminabie,Woolly Crab Pokém0n
229807,id-405,,Rentorr,
235248,rec-395-dup-0,1,エンペルト,こうていポケモン
229945,id-417,8,Pachirdiwu,Pokémon Elescoiatro
230856,id-501,3,수댕l이,해달포켓몬b
233049,id-720,,Hofohpa,Schabernack
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
229146,id-345,1,リリラ,ウミユリポケモ
237188,rec-72-dup-0,,Tentacoo1,Jellyfish Pokémon
226563,id-110,3,또도x가,독가스포켓
233125,id-728,,アシnマリ,あしかポケモン
226673,id-120,3,별가사,별켓몬
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
226924,id-143,1,カビゴンh,
228734,id-307,7,Medhitite,P0kémon Meditadr
226003,id-59,,,傳說寶可夢
226923,id-142,12,化a石翼龙h,化石宝梦
239472,rec-646-dup-0,8,Kyurm,Pokémovn Confine
233669,id-782,6,Min'lras,Schuppentief-Pokémon
237528,rec-192-dup-1,,Kirnatwari,
227199,id-168,,アリアス,あしながポケモン
239184,rec-163-dup-0,8,Hootboot,Pokémom Gufo
229392,id-367,,Serpang,Pokémori Abysse
227728,id-216,2,Himeguma,
238073,rec-239-dup-0,9,Elfekid,Elect4ic Pokémon
236610,rec-132-dup-0,,メタモンj,へんしんポケモン
225385,id-3,,Fushigibanoa,
237810,rec-486-dup-1,4,雷吉奇卡,巨大寶夢
234285,id-844,,サダイwジャ,すなへびポケモン
