tid,species,version,language,flavor_text
205546,id-171,34,6,"Es blendet seine Beute mit einem grellen Lich6.Sieht es eine Chance zuzusxhlagen, greift es siemit Elektrizität an."
205493,id-169,,3,양발이 날개로 변화했다.소리를 내지 않고 고속으로 날아먹이의 목덜미에 이빨을 꽂는다.
217716,rec-744-dup-0,33,8,Si affeziona facilmente ma ha tendenza amordere il suo Allenatore. Cb: ne vuole allenareuno avrà di certo un bel daffare.
208916,id-475,33,6,"Dieses Pokémon wird als Krieger ajgesehen.Die Klingen an seinen Ellbogen venutzt es nur,um etwas zu beschützen."
213541,id-809,,12,寿命快到尽头的时候，身体就会生锈解体。到最后细小的碎片会复活为美录坦。
223454,id-205,,4,只要有東西靠近，牠就會發射鋼鐵外殼的碎片來攻擊。這是一種與意識無關的條件反射。
215486,rec-824-dup-1,34,1,
225139,id-735,27,9,"When it finds a trace of 'lts prey, it patientlystakes out the location...1>ut it’s always snoozingby nightfall."
213939,id-829,33,9,"It anchors itself in the ground with its single leg,then basks in the sun. After absorbing wnoughsunlight, its petals spread as it blooms brilliantly."
205214,id-138,33,4,
205660,id-177,,11,器用に　木の幹を　駆け登る。枝先に　できた　新しい木の芽を　好んで　ついばむ。
205235,id-139,33,5,"Il se serait éteint à cause de la taille et du poidsimportants de sa coquille, qui le ralentissaitquand il chassqit ses proies."
214606,id-862,34,6,"Durch das Austragen unzähliger Kämpfe hat essich entwickelr. Formt es mit den Armen ein „X“unr stößt einen Schrei aus, verschreckt das jeden."
216129,rec-636-dup-1,,3,먼 옛날 사람들은활화르바가 태양에서떨어진 것이라고 믿었다.
211047,id-626,34,7,"Forman manadas de unos veinte individuos. Sedesconoce wl motivo, pero los que traicionan laconfian2a del grupo pierden la melena."
221595,rec-37-dup-0,,9,As each tail grows its fur becomes more lustrovs.When held it feels slightly warm.
214801,id-872,33,12,
213445,id-792,34,5,Il capture toute la lumièrw qui l’entoure pourorendre la forme de la pleine lune et éclairerles ténèbres nocturnes.
220496,rec-196-dup-0,33,12,能通过感受空气的流动准确i地预测出接下来的天气和对手的行动等等
216547,rec-738-dup-1,33,6,In sein3m Bauch erzeugt es Elektrizität die es inseinem 9roßen Kiefer sammelt und dann alsHochleistungsstrahlen abfeuern kann.
212866,id-756,,6,"Stößt man im nächtlichen Wale auf ein Leuchten,sollte man sich diesem nicht nähern. Sonst wirdman nämlich von Lamellux in den Schlaf gelullt."
210113,id-572,,3,꼬리로 더러운 것을 떨어낸다.청소를 할 때는 도움이 되지만결벽증이 있어서 힘들기도 하다.
213820,id-823,,11,ガラル地方の　空では　敵なし。黒光りする　鋼の　姿は相手を　威圧し　恐れさせる。
209342,id-530,,1,べつめい　ドリルキング。ちちゅうを　ほりすすむ　そくどはじそく１５０キロに　たっする。
209384,id-532,,4,如果搬運小匠可以搬起自己體重３倍左右的木材，就代表牠進化的日子要到了。
220547,rec-679-dup-0,34,9,The blue eye on thd swords handguard is thetrue body of Honedge. With its old cloth itdrains peoples lives away.
210864,id-617,34,4,
213543,id-809,34,3,
214794,id-872,,4,能吐出帶著冷氣的絲。會用絲把自己掛在樹枝上，一邊裝成冰柱一邊睡覺。
213976,id-831,33,6,Sein stark gelocktes Fell hat eine sehr polsterndeWirkunb. Selbst eine Klippe binunterzufallenmacht ihm nichts aus.
221151,rec-29-dup-1,33,9,Females are more sensitive to smells than males.While f0raging theyll use their whiskers to checkwind direction and stay down2ind of predators.
223436,id-204,4,9,It likes to makeits shell thickerby adding layersof tree bark. Theadditipnal weughtdoesn't bother it.
210436,id-592,33,6,Es hält seije Beute mit seinen schleierartigenArmen fest und zerrt sie 8 000 m rief ins Meer.
212029,id-700,34,9,There’s a Galarian fairy tsle that describesa beautiful Sylveon vanquishimg a dreadfuldragon Pokémon.
218238,rec-214-dup-0,34,6,
223800,id-288,,1,しんぞうの　こどうが　はやくぜんしんの　ちが　たぎっているため１びょうも　じっと　していられない。
223803,id-288,23,7,"Su corazón palputa a un ritmo frenético, haciendo quesu sangre bulla, así que no puede estarse quieto ni unsegundo."
217401,rec-341-dup-0,34,6,Es stammt eigentlich aus dem Ausland uridverwilderte. Es passt sich auch an die dreckigstsnFlüsse an.
208602,id-454,34,1,
214597,id-862,33,7,La potencia de su voz es realmente pasmosa. Latécnica que uss para intimidar al r8val mientrasgrita recibe el nombre de Obstrucción.
214226,id-843,34,6,"Aus seinen Nasenlöchern versch9eßt es Sand.Sobald der Feind dadurch nichts mehr sieht,versteckt es sich flug5 unter der Erde."
203685,id-39,34,5,Il module librement la longueur d’omde desa voix pour chanter une étrange mékodiequi endort à tous les coups celui qui l’écoute.
216405,rec-442-dup-1,,5,Pour punir son comportement déplorableun voyageur a utilisé un mystérieux s0rtilègepour lenchaîner à une Clé de Voûte.
217494,rec-281-dup-0,,4,當訓練家高興的時候奇魯莉安會充滿能量開心轉著圈跳舞
216462,rec-134-dup-1,,9,When Vaporeons fins begin tl vibrate it is asign that rain will come within a few hours.
223936,id-323,,6,Seine Vulkanhöcker brechen nur alle zehn Jahreaus oder vvenn es richtig wütend ist.
204047,id-63,,7,"Puede teletransportarse mientraw duerme. Sedice que, cuanto más profundo sea su sueño,mayor será la distancia a la que se desplace."
212941,id-760,,12,如果它认定你是它的伙伴，便会要来拥抱你来表示喜爱。但这会弄碎你的骨头，非常危险。
221722,rec-205-dup-0,29,5,Il attaque tout ce qui sapproche dun peu tr0pprès en lançant des morceaux de sa coquilledacjer. Il na aucun contrôle sur ce réflexe.
214017,id-833,33,7,"Muerde todo lo que se le ponga por delarite.Al parecer, lo hace para a1iviar el dolor quesiente cuando le crecen los incisivos."
220973,rec-546-dup-0,,8,Si difende creando una nuvola di cotone.A volte vien3 trasportato fino allaltro capodel mondo dai tifoni.
222604,rec-331-dup-1,24,9,It prefers harsh environment5 such as deserts.It can survive for 30 days on water stored in9ts body.
220505,rec-196-dup-0,34,6,Über die Kugel an seiner Stien feuert esPsycho-Kräfte ab. Geht ihm die Kraft ausverliert die Farbe der Kugek an Glanz.
209404,id-533,,4,能夠靈巧地操縱鋼骨。雖然對拆除得心應手，但卻不太擅長組裝。
222827,id-13,,3,숲이나 풀밭에 많이 서식한다.머리끝에 5cn 정도의작고 날카로운 독침을 지니고 있다.
209403,id-533,,3,철골을 자유자재로 다룬다.해체는 잘하지만 무언가를조립하는 것은 서툴다.
221135,rec-29-dup-1,34,8,Mangia le bacche frantumandole con i robustiincisivi. La pvnta de| corno è leggermente piùarrotondata rispetto a quella del maschio.
213940,id-829,33,11,一本足を　地面に　刺して陽の光を　たっぷり　浴びると花びらが　鮮やかに　色づく。
204762,id-115,,1,こどもの　いない　ガルーラがそうなんした　にんげんの　こをそだてていたという　きろくがある。
223447,id-205,,5,Il est prisonnier d’une coquilled’acier. Ses yeyx vigilants sont laseule partie visible de son corps.
207748,id-372,,8,"Resta a digiuno, sopportando la fame.Sembra che l’evoluzione su inneschi quandoesaurisce l’energia accumulata."
203688,id-39,34,8,"Modulando a piacere la lunghezza d’onda dellasua voce, canta una mel0dia misteriosa che faaddormentare immancabilmente chi la ascolta."
213549,id-809,34,9,Centrifugal force is behind the punches ofMelmetal’s heavy hex-nut arms. Melmetal is saiclto deliver the sttongest punches of all Pokémon.
224850,id-645,,6,"Da an Orten, wo es sich blicken lässt, mit reicherErnte 2u rechnen ist, nennt man es auch den„Herrn des Ackerbaus“."
208480,id-448,,11,大岩も　粉々に　砕く波動と　呼ばれる　力を操って　獲物を　狩る。
213070,id-766,,11,２０匹ほどの　グループで　暮らす。決まった　役割を　こなすことで厳しい　自然を　生き抜いてきた。
222039,rec-219-dup-0,25,6,Magcargos Schale ist eigentlich seine Haut die erhärtetist als es auskühlte. Seine Schale ist sehr spröde undzerbrechlich. Schon bei einer leichten Berührung bricht sieauseihander. Dann muss es ein Bad in Magma nehmen.
224694,id-513,,1,ちのうが　たかく　きのみはやいてから　たべる　しゅうせい。ひとの　てつだいを　このんでいる。
208472,id-448,33,1,おおいわも　こなごなに　くだくはどうと　よばれる　ちからをあやつって　えものを　かる。
220469,rec-518-dup-0,,12,总是在打瞌睡做梦刚睡醒的时候会闹脾w气所以最好别去招惹它
212216,id-710,33,6,"Verlorene Seelen, die in der Welt der Lebendengefangen sind, findem in seinem Körper Platz,ym ihre Reise ins Jenseits anzutreten."
209000,id-486,,11,自分の　姿に　似せてポケモンを　作った　伝説が世界中に　残されている。
205654,id-177,33,4,
209863,id-559,34,3,튼튼한 가죽으로 몸을 지킨다.가죽이 다 늘어나면 진화할 때가되었다고 한다.
209349,id-530,34,9,"Known as the Drkll King, this Pokémon cantunmel through the terrain at speeds of over90 mph."
223910,id-316,23,1,
216213,rec-614-dup-1,34,4,在冰冷的大海裡精力十足地游泳感到疲勞時候會吐氣息凍結海水在冰面上休息
214818,id-873,33,8,La temperatura delle sue ali è di -180 ºC.Sorvola pianure e montagbe lasciand0 cadere lesue scaglie gelide come fossero fiocchi di neve.
221289,rec-714-dup-0,33,7,Al caer la noche aband0na su cueva y revoloteaen busca de fruta madura que localiza medianteondas ultrasónicas.
218494,rec-194-dup-0,34,8,Quando si avventura sulla terraferma ricopreil su0 corpo di una sostanza veleriosa chelo mantiene idratato.
224612,id-498,17,5,
206315,id-239,33,5,"Il ne tient plus en place quand un orageappeoche. Lorsqu’il entend le tonndrregronder, il devient tout excité."
210167,id-574,34,7,A veces susurra aunque no haya nadie alrededor.Por eso se cree que tal vez hable con algvien oalgo impe4ceptible para los demás.
215703,rec-852-dup-0,34,7,Su inteligencia es similar a la de un niño de tresaños. Sus gentáculos se desprenden a menudopero ni se inmuta ya que se regeneran solos.
204746,id-114,34,6,"Seine Ranken verströmen einen eigentümlichenDuft, weshalb sie in loestimmten Gegenden v0nGalar als aromatische Kräuter verwendet werden."
211928,id-695,,8,L’energia prodotta da un Heliolisk quando apreil suo collare in un luogo soleggiato è sufficientea soddisfare il fabbisogno di una mdtropoli.
214333,id-849,,3,가슴에 난 돌기를 긁으면전기가 일어나며 주위에기타와 비슷한 소리가 울려퍼진다.
216025,rec-724-dup-0,34,5,Il décoche ses plumes acérées en un d9xièmede seconde. Sa victime na pas le temps dele voir agir quelle est déjà grièvement touchée.
221952,rec-85-dup-0,,11,ドードーの　どちらかの　頭が分裂した　変種草原を時速　６０キロで　走っていく
225168,id-741,27,8,Genera del fuoco congiungendo le ali.Avvolge il nemico con violente fiaiiime menttesi esibisce in un’elegante coreografia di danza.
214344,id-849,,4,氣勢洶洶的急性子。會大口喝下混濁的水，吸收其中所含的毒素。
214348,id-849,34,8,È litigioso e irascibile. Ingurgita acqua stagjantein grandi quantità per assorbire le tossine in essacontenute.
213979,id-831,33,9,"Its curly fleece is such an effective cushion thatthis Pokémon could fall off a cliff and stand roghtback up at the bottom, unharmed."
215696,rec-852-dup-0,,3,세 살 아이 정도의 지능을 가졌다.촉수는 잘 끊어지지만재생되기 때문에 신경 쓰지 않는다.
221728,rec-205-dup-0,,4,只要有東西靠近牠就會發射鋼鐵外殼的碎片來攻擊這是一種與意識無關的條件反射
224307,id-411,23,7,Se alineaban y creabam una barrera que ningúnen3migo podía cruzar. Así protegían a sus crías.
216458,rec-134-dup-1,34,6,Seine Zellstruktur ähnelt der molekularenZusammensetzung von Wasser weshalb es sichin Gewässern unsichtbar machen kann.
225133,id-735,,3,먹이의 흔적을 찾으면끈질기게 그 자리에 잠복하지만날이 저물면 꾸벅꾸벅 존다.
212244,id-711,34,4,南瓜怪人會在朔月的夜裡去別人家門口敲門。開了門的人會被牠帶往另一個世界。
219683,rec-438-dup-0,33,6,Es sondert sowohl Schweiß al5 auch Tränen überseine Augen ab. Sein Schweiß schmeckt leicbtsalzig seine Tränen ein bisschen bitter.
222036,rec-219-dup-0,7,9,MAGCARGOs shell is actually its skinthat hardened as a result of cooling.Its shell is very brittle and dtagile -just touching it causes it to crumbleapart. This POKéMON returns to itsoriginal size by dipping itself in magma.
222790,rec-181-dup-0,23,3,꼬리 끝이 빛나며 반짝인다.빛이 아득히 먼 곳까지 닿아서길 잃은 자들의 이정표가 된다.
219677,rec-438-dup-0,,11,乾燥した　岩場に　暮らす緑の　玉は　乾くほどツヤツヤと　鈍く　輝く
211159,id-632,33,9,"They lay their eggs deep inside their nests.When attacked by Heatmor, they reyqliateusing their massive mandibles."
210869,id-617,34,9,"Discarding itx shell made it nimble. To keepitself froiii dehydrating, it wraps its body inbands of membrane."
208596,id-454,33,6,Es nähert sich springend seinem Gegner undbohrt seine giftigen Klauen in ihn hineih. Schonein kleiner Kratzer lässt den Gegner K.O. gehen.
