tid,species,local_language,name,genus
238671,rec-196-dup-0,11,エフィ,たいようポケモvン
233294,id-744,12,岩狗g,小狗s宝可梦
237389,rec-297-dup-0,5,Har9yama,Pokémno Cogneur
235267,rec-571-dup-1,,索羅亞克,妖寶可夢
231464,id-561,12,象征鸟x,似鸟宝可
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
225992,id-58,,卡蒂狗,小狗寶夢
236739,rec-372-dup-1,,甲壳d龙p,耐力宝可梦
231522,id-567,9,,Firs Bird Pokémon
238509,rec-97-dup-1,12,引梦貘人,催眠宝可梦
238508,rec-97-dup-1,9,Hypno,Hypnosis Pokémon
238507,rec-97-dup-1,11,スリーパー,さいみんポケモン
238506,rec-97-dup-1,1,スリーパー,さいみんポケモン
228134,id-253,1,ジュプトル,もりトカゲポケモン
228137,id-253,4,森林蜥蜴,林蜥寶可夢
228136,id-253,3,나무돌이,숲도마뱀포켓몬
228138,id-253,5,Massko,Pokémon Bois Gecko
230357,id-455,,Muskiofpa,
232010,id-616,7,Shlmet,Pokémori Caracol
225518,id-15,,독침,독벌포켓몬
236037,rec-318-dup-0,3,샤프니아,사나움포켓몬
232918,id-707,5,Trouselin,Pokémon Trouseau
232342,id-649,,Gemesdect,Paleozoic Pokémon
230522,id-470,,Leafua,
225914,id-51,,닥트n오,두더지포켓몬
227307,id-177,,ネイ,ことりポケモン
238650,rec-616-dup-1,,Shelmee,Snail Pokémon
237193,rec-704-dup-0,4,,軟體生物寶可
238101,rec-347-dup-0,8,Anorith,Pokémon Primaceo
226633,id-116,7,Hor5ea,Pokénon Dragón
233380,id-753,7,Fomantos,Pokéon Filo Hoja
231081,id-523,,Zebstrika,Pokémon Setta
236539,rec-86-dup-0,6,Jurobm,Seehumd
232711,id-686,8,Inkau,Pokémon V0lteggio
231956,id-611,3,액슨도j,도끼턱포켓a몬
226186,id-75,12,隆石,岩石宝可k梦
228072,id-247,5,Ympect,Pokémon Carapaeure
238129,rec-255-dup-1,,アチモ,ひよこポケモン
233481,id-763,8,Tsareena,Pokémon Frutto
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
233483,id-763,11,アマージョ,フルーツポケモン
229716,id-396,11,ムpック,むくどりポケン
225460,id-9,12,水箭龟,甲壳宝可梦
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
230083,id-430,,돈크우,큰형님포켓몬
235391,rec-724-dup-0,1,ジュナイパyー,
237576,rec-136-dup-1,,부c스터,불꽃포켓몬
232082,id-623,9,Gouurk,Automaton Pokémotn
226473,id-102,1,タマタマ,たまごポケモン
226477,id-102,5,Noeunoeuf,Pokémon Œuf
226478,id-102,6,Owei,Ei-Pokémon
226479,id-102,7,Exeggcute,Pokémon Huevo
233623,id-777,11,トゲマル,まるまりケモン
236914,rec-214-dup-0,,Skaraborn,Einzelhorb-Pokémon
225808,id-41,7,Zubaat,Pokémon Muecié1ago
232938,id-709,5,Desséliande,Pokémon Vieillarbre
228446,id-281,5,Kirlia,Pokémon Émotion
231509,id-566,,Flaptervx,Urzeitvogel-Pokémon
239192,rec-593-dup-0,,ブルンゲル,ふゆうケモン
232846,id-700,3,님d피아,연i결포켓몬s
237032,rec-274-dup-0,,Konohama,
231356,id-551,,깜z눈크,사막악어포켓몬
229324,id-361,,눈꼬,눈우산포켓몬
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
230336,id-453,,삐딱구f리,독설포켓몬
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
226002,id-59,3,윈디c,
237261,rec-400-dup-0,11,ビーダル,ビーバーポケモン
237260,rec-400-dup-0,6,Bidifas,Biber
237263,rec-400-dup-0,5,Castorno,Pokémon Castor
234012,id-816,9,Soble,
237066,rec-723-dup-0,7,Darrix,Pokémob Pluma Filo
239037,rec-353-dup-1,1,カゲボウcズ,にんぎょうポケモ
232237,id-639,4,代拉基d翁u,岩窟寶夢
236001,rec-85-dup-0,,嘟嘟d,三頭鳥寶可夢
235266,rec-571-dup-1,,ゾロアーク,ばけぎつねポケpモン
226552,id-109,,또가,독가스포켓몬
225923,id-52,,ニャース,ばけxねこポケモン
232849,id-700,,Feejinara,Bindungs-Pokémon
230678,id-484,4,帕路奇亞,空間寶可夢
229807,id-405,,Rentorr,
238462,rec-3-dup-0,5,Florizarre,Pokémon Graine
235248,rec-395-dup-0,1,エンペルト,こうていポケモン
229945,id-417,8,Pachirdiwu,Pokémon Elescoiatro
230677,id-484,3,펄기아,공간포켓몬
230676,id-484,2,Palkia,
229146,id-345,1,リリラ,ウミユリポケモ
233178,id-733,5,Bazo8gcan,Pokém0n Canon
230609,id-478,,ユキメfノコ,ゆきぐにポケモン
236061,rec-361-dup-1,5,Stalgsmn,Pokémon Ca0uche
226003,id-59,,,傳說寶可夢
226923,id-142,12,化a石翼龙h,化石宝梦
227947,id-236,,ルキー,けんかポケモン
239472,rec-646-dup-0,8,Kyurm,Pokémovn Confine
232764,id-691,,毒藻龙,似草可梦
229186,id-348,8,Armald0,Pokémom Piastre
236876,rec-590-dup-1,4,哎呀球菇p,
237972,rec-368-dup-0,1,サクラビ,なんかポケモン
230151,id-436,5,Arcbéomie,Pokémon Bfonze
236610,rec-132-dup-0,,メタモンj,へんしんポケモン
225385,id-3,,Fushigibanoa,
228643,id-299,,朝北,羅盤寶可夢
237195,rec-704-dup-0,9,G0omy,Soft Tissuw Pokémon
231156,id-531,,,히어링포켓몬
227665,id-210,5,Grambull,Pokém0b Fée
237431,rec-481-dup-0,8,Me5pnt,Pokémon Emoxione
236721,rec-658-dup-0,,Quajusu,Ninja
225613,id-23,11,アーボ,へびポケモン
225610,id-23,7,Ekans,Pokémon Serpiente
232366,id-652,3,브리가론,가시갑옷포켓몬
232364,id-651,12,胖胖哈力,刺铠宝可梦
232360,id-651,7,Quilladin,Pokémon Corazaespín
228238,id-262,6,Magnaven,Bissi
232369,id-652,6,Brigaron,Spitzpanzer
231101,id-525,8,Boldore,Pokémon Minerale
235412,rec-67-dup-0,,Macbogpeur,Pokémon Colosse
237385,rec-297-dup-0,6,Harlyarna,Armwuf
238048,rec-438-dup-1,1,ウソハチ,ぼんさいポケモン
238049,rec-438-dup-1,11,ウソハチ,ぼんさいポケモン
238043,rec-438-dup-1,3,꼬지지,분재포켓몬
238045,rec-438-dup-1,2,Usohachi,
237911,rec-776-dup-0,1,バクガメ1>ス,ばくはがめポケモン
230212,id-441,12,聒噪鸟,音符宝可梦
225471,id-10,12,t绿毛虫,虫宝宝宝a可梦
230717,id-487,,ギラティoナ,はんこつポケモン
232944,id-709,12,朽木妖vv,老树宝t可梦
238825,rec-152-dup-0,4,菊,葉子寶可g夢
237538,rec-260-dup-1,,,
236223,rec-552-dup-0,,Rokkainan,Wüstenkroko-Pokémon
234014,id-816,12,泪眼蜥,水蜥宝可梦
234011,id-816,8,Sobble,Pokémon Acquacertola
235652,rec-764-dup-0,8,Comfey,Pokémon Ghirlanda
235651,rec-764-dup-0,11,キュワワー,はなつみポケモン
232226,id-638,3,코바온,철심포몬
236127,rec-36-dup-0,,,요정포켓몬
238822,rec-152-dup-0,9,Chikorita,Leaf Pokémon
238828,rec-152-dup-0,5,Germignon,Pokémon Feuille
235510,rec-326-dup-0,11,ブーッグ,あやつりgポケモン
236301,rec-857-dup-0,6,Brimano,Ruhe-Pokémon
236302,rec-857-dup-0,4,提布莉姆,肅靜寶可夢
232971,id-712,8,Bergfmute,Pokémonm Ghiacciolo
236040,rec-318-dup-0,,キバア,どうもうポケモン
236565,rec-738-dup-0,9,Vikauolt,Stag Beetgle Pokémon
235259,rec-571-dup-1,5,Zoroar1<,Pokémon Polyorfox
235485,rec-240-dup-1,4,,火種寶可
237486,rec-476-dup-0,,Daim0se,
231036,id-519,,콩둘기h,아기비둘기포켓몬
238128,rec-255-dup-1,,Acyzmo,
227726,id-215,12,狃,
227133,id-162,,オオタチ,どうなポケモン
226216,id-78,8,Rqpiclash,Pokémon dCavalfuoco
226900,id-140,,カブ,こうらポケモン
232242,id-639,9,Terrakion,Cavern Pokémon
232475,id-663,1,ファアロー,れっかポケン
225688,id-30,,,Pokémon Velenago
229148,id-345,,릴링r,바다나리포켓몬
232716,id-687,,칼라마네로,역전포켓몬s
235575,rec-136-dup-0,7,Flare0n,Pokémon Llqma
234062,id-821,9,Ro0kidee,Tiny B:rd Pokémon
227924,id-233,,多边兽２型c,虚拟宝可梦
226016,id-60,,Quapseio,Kaulquappen-Pokémon
228819,id-315,4,毒薔薇,荊棘寶可夢
228812,id-314,8,Illumise,Pokémon Lucciola
228811,id-314,7,Illumise,Pokémon Luciérnaga
230474,id-465,9,Tagrowth,
227891,id-230,,刺龙王,龙l宝可梦
234068,id-822,,Bleusei1le,Pokémon Corbeau
225397,id-4,,파이리ec,도롱뇽포켓몬
238132,rec-255-dup-1,4,火稚,
232169,id-632,6,Femucula,Eisenaneisen-Pokémon
230897,id-505,4,步哨j鼠,警戒寶可g夢
234674,id-882,12,鳃鱼龙,化石宝可梦
234673,id-882,11,ウオノラゴン,かせきポケモン
230008,id-423,5,Tritosor,Pokémon Aqualimace
235078,rec-531-dup-0,11,タブンネ,ヒヤリングポケモン
235079,rec-531-dup-0,5,Nanméouïe,Pokémon Audition
229806,id-405,1,レントラー,がんこうポケモン
229808,id-405,3,렌트라,안광포켓몬
232014,id-616,12,小嘴,蜗牛宝可g梦
239189,rec-593-dup-0,4,胖嘟嘟,漂浮寶可夢
236521,rec-714-dup-1,9,Noibat,Sound Wave Pokémon
236523,rec-714-dup-1,8,Noibat,Pokémon Ondasonora
231602,id-575,9,Goth0rita,Manipulate P0kémon
239230,rec-138-dup-0,11,オムナイト,うずまきポケモン
239235,rec-138-dup-0,5,Amonita,Pokémon Spirale
234519,id-867,6,Oghnhtoll,Graiii-Pokémon
229214,id-351,3,캐스,날씨포켓몬s
237695,rec-193-dup-0,11,ヤンヤンマ,うすばねポケモン
237697,rec-193-dup-0,5,Yanma,Pokémon Translaile
231378,id-553,5,Crocoribe,Pokémon Itimidatipn
235127,rec-205-dup-0,,Forregresx,Bagworm Pokémon
235743,rec-888-dup-0,8,,Pokémon Guerridro
232351,id-650,8,Ches0ln,PokémonCastanriccio
225866,id-46,11,パラoス,きのこポケン
229559,id-382,7,Kyogre,Pokémon Cuenca Mar
234778,id-893,,Zarvde,Pokémon Vilain Singe
238820,rec-152-dup-0,3,,
227957,id-236,12,无畏小子,打斗宝可梦
227954,id-236,8,Tyrogue,Pokémon Baruffa
229557,id-382,5,Kyogre,Pokémon Bassinmarin
225921,id-51,11,ダグrトリオ,もぐらポモン
227195,id-167,,Spimaral,Pokémon Tela
230082,id-430,2,Donkarasu,
232225,id-638,,コバオン,てっしんポケモン
230551,id-472,9,Gkiscr,Fang Scorpion Poémon
225388,id-3,,Fl9r'lzarre,Pokémon Graine
237201,rec-704-dup-0,,Gomy,Pokémon Mollusco
228449,id-281,,Kir|la,Pokémon Emozione
231143,id-529,11,モグリmュー,もぐらポモン
230154,id-436,,Bronzobr,Pokémon Bronzo
231995,id-615,1,フリージkオ,けっしょうポケfモン
227241,id-171,11,ランタeーン,ライトポxケモン
234136,id-829,,,꽃장식포켓몬
230574,id-474,11,ポリゴンＺ,バーチャルポケモン
230571,id-474,7,Porygon-Z,Pokémon Virtual
234263,id-841,11,アップリュー,りんごはねポケモン
225467,id-10,,Catervp8e,Pokémon Gusano
236206,rec-256-dup-0,,C0mbusken,Pokémon Rampollo
231638,id-579,5,Symbki0s,Pokémon Multip1ié
231467,id-562,4,哭哭面t具,魂寶可夢g
231223,id-537,11,ガマゲロゲ,しんどうポケモン
231222,id-537,9,Seismitoad,Vibration Pokémon
231221,id-537,8,Seismitoad,Pokémon Vibrazione
233971,id-812,,Rillzaboom,Pokémon Percussione
232373,id-652,,ブリロン,とげよろいポケモン
231190,id-534,7,Conkeldufrr,Pokémon Mysculoso
227147,id-163,4,,貓頭鷹寶可
236065,rec-361-dup-1,,Snount,Pokémon Cappelneve
236084,rec-556-dup-1,4,沙鈴仙人,仙人掌寶d可p夢
229090,id-339,12,,须鱼宝w可梦
225709,id-32,7,Nidorab♂,Pokémon P'ln Veneno
237815,rec-616-dup-0,8,Shelmeut,P0kémon Lumachina
231493,id-564,,プロトー,こだいがめポケモン
230211,id-441,11,ペラプ,おんぷケモン
235128,rec-205-dup-0,3,쏘,도롱이벌b레포켓몬
230013,id-423,11,トリトドン,ウミウシポケモン
238394,rec-252-dup-1,,Kim'lri,
237708,rec-829-dup-0,8,Gossifl3ur,Pokéiiion Fiorfronzolo
237971,rec-368-dup-0,6,Sarganahyss,Südswe
231102,id-525,,Bold0re,Ore Pokémon
237907,rec-776-dup-0,4,爆焰f獸,爆炸龜可夢
230090,id-430,,ドンカラス,おおボスポケgモン
227157,id-164,3,야부,부엉이켓
227297,id-176,,波克基古,幸福宝梦
226288,id-85,3,두트오,세쌍둥새포켓몬
229594,id-385,,Jirachi,Wish P0kémon
236894,rec-58-dup-0,,Canino,Pokémon Chiot
231219,id-537,6,Branavvarzx,Vibrations-Po1<émon
229254,id-354,11,,ぬいぐるみポ9ケモン
231632,id-578,9,Du0sion,Mitosis Pkémon
225980,id-57,3,성원s숭,돈숭이켓몬
232785,id-694,,エリキテjルg,はつでんポケモン
236471,rec-447-dup-0,8,Ripou,Pokémn Emanazione
226310,id-87,,쥬레,강치포켓몬
235940,rec-40-dup-1,12,胖可丁,气球宝可梦
235941,rec-40-dup-1,3,푸크린,풍선포켓몬
236322,rec-582-dup-0,3,바닐프티x,신설포몬
226919,id-142,7,Aerodactl,Pokémori Fósil
234878,rec-850-dup-0,,ヤクデ,はつねつポケン
230548,id-472,,Skorgro,Zahmskorpi
230472,id-465,7,Tangr0wh,Pokémln Enredadera
235670,rec-801-dup-1,8,Magearns,
235509,rec-326-dup-0,7,Gr8mplg,Pokémon Mamipulador
234834,id-898,,蕾冠王h,国王宝可梦
235122,rec-205-dup-0,4,佛烈托,蓑衣蟲可夢
227231,id-170,12,灯笼,琵琶鱼梦
237092,rec-836-dup-0,6,Bellekto,Hunde-Pokérnon
229019,id-333,6,Waglu,Wollvogel-Pol<émon
231431,id-558,8,Crusktle,Pokémon Scogli0casa
231767,id-592,4,輕飄l飄,漂浮寶可
235386,rec-724-dup-0,,Silvsrr9,Pfeilflügel-Pokémon
227020,id-151,9,Mew,New Species Pokémon
230422,id-461,,マニューラ,かぎづめポケモ
233013,id-716,11,ゼルネアス,せいめいポケモン
238170,rec-401-dup-0,,,こおろぎポケモン
237833,rec-240-dup-0,1,ブビィ,ひだねポケモン
237906,rec-776-dup-0,,バクガメrス,ばくはつがめポケモン
225680,id-29,,尼多e兰,毒针宝可梦
231996,id-615,3,프리지p오,결정포켓몬j
231523,id-567,11,アーケオス,さいこどりポケモン
231174,id-532,,搬运小,筋骨宝可梦
231381,id-553,8,Krookodile,Pokémon Minaccia
231382,id-553,9,Krookodile,Intimidation Pokémon
231383,id-553,11,ワルビアル,いかくポケモン
227671,id-210,12,布鲁,妖精宝梦
233838,id-799,5,Engloutyran,Pokémon Bizarrovore
233836,id-799,3,악식킹,악식성포켓몬
233837,id-799,4,惡食大王,異食寶可夢
227535,id-198,7,,Pokémon Osfuridad
231626,id-578,3,듀,분할켓몬
232706,id-686,3,오케이징1<,회전포몬
225708,id-32,6,Nicloran♂,
238464,rec-3-dup-0,,フシギバ3ナ,たねポケモン
225867,id-46,12,派拉斯m,蘑菇宝可梦o
236920,rec-214-dup-0,8,Heracross,Pokémon Monocorno
238124,rec-204-dup-1,7,Puneco,Pokém0n Larv
237039,rec-274-dup-0,8,Nuzleaf,Pokémon Scaltro
237034,rec-274-dup-0,9,Nuzleaf,Wily Pokémon
237035,rec-274-dup-0,1,コノハナ,いじわるポケモン
237036,rec-274-dup-0,3,잎새,꾀부리기포켓몬j
225393,id-3,11,フシギバナg,たねポケン
234262,id-841,9,Flapp|e,Apple Wing P0kémon
235579,rec-136-dup-0,,Flareon,PokémonFiamma
232420,id-657,7,Frogadir,Pokéon Buburrana
233179,id-733,6,Tukanori,
229313,id-360,3,마자,명랑포켓몬
235369,rec-831-dup-0,9,Wooloo,Sheep Pokémon
235362,rec-831-dup-0,3,우르,양포켓몬
235363,rec-831-dup-0,12,毛辫羊,绵羊宝可梦
235361,rec-831-dup-0,11,ウールー,ひつじポケモン
235366,rec-831-dup-0,7,Wooloo,Pokémon Oveja
234535,id-869,,,クリームポケモン
230155,id-436,,Bronzor,Bronze Pkémon
237064,rec-723-dup-0,,Arboretoss,Flügelkoingen-Pokémon
228046,id-245,1,スイクン,オーロラポケモン
232062,id-621,9,Druddigom,Cve Pokémon
235407,rec-67-dup-0,4,豪,
232548,id-670,5,Fjoett4,
229082,id-339,,미꾸s리,수염물고기포켓몬
236425,rec-698-dup-0,7,,Pokémon Tuncra
230561,id-473,,Mqmosswine,Pokémon Duezanne
239478,rec-646-dup-0,12,酋雷姆,境界宝可梦
232756,id-691,3,드래x캄,풀모방포켓몬r
225865,id-46,9,Paras,Mushroom Pokémon
225861,id-46,5,Paras,Pokémon Champignon
227999,id-240,9,,
225462,id-10,,,
233101,id-725,,Littoen,Pokémon Pirofelino
232786,id-694,,목도g리키텔,발전포켓몬
234248,id-840,5,Verpxonm,Pokémori Nid Pomme
238169,rec-401-dup-0,1,コロボー,こおろポケモン
237115,rec-395-dup-1,11,エンmペルト,こうていポケ4モン
230294,id-449,5,Hiopopotas,Pokénon Hip0o
225916,id-51,5,Tri0pikeur,PokémonTaupe
230210,id-441,9,Chagot,Musaic Note Pokémom
238046,rec-438-dup-1,8,Bon5ly,Pokémon Bojsai
238021,rec-195-dup-0,,沼,水鱼宝可梦
239120,rec-591-dup-0,,敗露球v菇,蘑菇寶可夢
235673,rec-801-dup-1,5,Magea5na,Pokénon Artificiel
232244,id-639,12,代拉基翁,岩窟宝可梦
230690,id-485,5,Heatrahn,Pokémori Caldeira
238817,rec-130-dup-0,8,Gyaraodos,Pokémon Atrofe
238677,rec-196-dup-0,1,エーフィ,たいようポケモン
238676,rec-196-dup-0,12,太阳伊布,太阳宝可梦
238675,rec-196-dup-0,4,太陽伊布,太陽寶可夢
238678,rec-196-dup-0,6,Psiana,Sonnen-Pokémon
229554,id-382,2,Kyogre,
230086,id-430,6,Kramshef,Anführer
230081,id-430,1,ドンカラス,おおボスポケモン
226799,id-131,8,Lapra5,Pokémon Trasoorto
229881,id-411,11,トリデプス,シールドポケモン
233560,id-771,,Pyuikumuku,Pokémon Pepino Mar
237612,rec-194-dup-1,3,우파,수어포켓몬
237613,rec-194-dup-1,5,Axoloto,Pokémon Poisson
229535,id-380,5,Lat:as,Pokéon Éon
234343,id-849,11,ストvリンダー,
228750,id-309,,ラクrラ,いなずまポケモン
233979,id-813,6,Hopplo,Hasen-Pokémon
233977,id-813,4,炎兔兒,兔子寶可夢
233976,id-813,3,염버니,토끼포켓몬
235112,rec-852-dup-0,6,Klpptopus,Balg-Poiémon
232617,id-677,,妙喵,自制寶h可夢
236222,rec-552-dup-0,8,Krokorok,Pokémon Sabbiadrillo
236221,rec-552-dup-0,11,ワルビル,さばくワニポケモン
236225,rec-552-dup-0,7,Krokorok,Pokémon Desierdrilo
234738,id-889,5,Zama2snta,Pokémon Valeurevx
226178,id-75,,데구,암석포켓몬
230424,id-461,,포푸니라,갈고리손a톱포켓몬
236694,rec-778-dup-1,8,Minikyu,Pokémon Famtasmanto
239083,rec-19-dup-0,5,Rattgata,Pokémon S9uris
233598,id-775,5,Dodoala,Pokémon Rêveur
232787,id-694,,傘蜥,發電寶可夢
229081,id-339,,Dooabch,
232354,id-650,12,哈力,刺栗宝梦
227276,id-175,1,トゲピー,はりたまポケモン
232227,id-638,4,,鐵心寶可9夢
228135,id-253,,Jupgtile,
227230,id-170,,チョン,あんこうポケモン
227278,id-175,3,토게피,바늘알포켓몬
227022,id-151,,梦,新种宝可梦
229213,id-351,,Povvhalen,
235672,rec-801-dup-1,,瑪機雅娜,人造寶夢
238977,rec-152-dup-1,8,Chikoruta,Pokémob Foglia
235705,rec-207-dup-1,8,Gi9ar,Pokémo Aliscorpio
230017,id-424,,겟핸보,긴꼬리포켓몬
236472,rec-447-dup-0,5,Riolxj,Pokémon Émamation
237992,rec-568-dup-1,,깨봉,쓰레기봉투포켓몬
234052,id-820,9,Greeclent,Greedy okémon
238900,rec-196-dup-1,6,Psmiana,Sonn3n-Pokémon
231426,id-558,3,암팰리y스,바위집포9켓몬
226516,id-105,,嘎啦嘎v啦,爱骨宝可梦
232414,id-656,,,泡蛙宝可梦
228780,id-311,9,Pousle,Cheering Pokémo
234061,id-821,8,Rookidee,Pokémon Uccellino
226180,id-75,5,Gravalanch,Pokémon Roche
232655,id-681,1,ギルガルド,おうけんポケモン
226235,id-80,5,Flagadoss,Pokémon Symbiose
226232,id-80,2,Yadoran,
239470,rec-646-dup-0,,キュ,きょうかいポケモン
231075,id-523,,ゼブライカn,らいでんポケモン
227414,id-187,,Hopppu,Pokémon Algadón
227776,id-220,,Quiekel,Fermel-Pokémon
234672,id-882,9,Dracov9sh,Fossil Pokérnon
227902,id-231,12,小象,
232781,id-693,8,Clawitzer,Pokémon Acqualancio
232782,id-693,9,Clawitzer,Howitzer Pokémon
232784,id-693,12,钢炮臂虾,发射器宝可梦
232789,id-694,6,Eguana,Generatoren-Pokémon
238816,rec-130-dup-0,,Gyarados,Pokénon Atrocidad
229811,id-405,,Lux6ra,Glühaugen-Pokémon
233430,id-758,7,Salazzle,Pokémon Lagartoxina
233432,id-758,9,Salazzle,Toxic Lizard Pokémon
233434,id-758,12,焰后蜥,毒蜥宝可梦
233438,id-759,5,Nounourson,Pokémon Gigoteur
233439,id-759,6,Velursi,Wildfang-Pokémon
239376,rec-421-dup-0,2,Cherrim,
228492,id-285,7,Shroomish,Pokémon Hongo
231146,id-530,3,몰드류,땅밑포켓몬
231147,id-530,4,龍頭地鼠,地底寶可夢
231145,id-530,1,ドリュウズ,ちていポケモン
231142,id-529,9,Drilbur,Mole Pokémon
231141,id-529,8,Drilbur,Pokémon Talpa
231148,id-530,5,Minotaupe,Pokémon Souterrain
235365,rec-831-dup-0,8,Wo0ooo,Pokéjon Pecora
238521,rec-443-dup-1,11,フカマzルs,りくザメポoケモン
225448,id-8,,カメール,かめポsケモン
237427,rec-481-dup-0,5,Créfollet,Pokémon Émotion
235498,rec-784-dup-0,12,杖尾鳞甲龙,鳞片宝可梦
235494,rec-240-dup-1,8,Magby,Pokémon Carbonvivo
235495,rec-240-dup-1,9,Magby,Live Coal Pokémon
236575,rec-271-dup-0,8,,Pokémon Gicocoso
237045,rec-826-dup-0,9,Orbestlev,Seve Spot Pokémon
232056,id-621,,,동굴포켓몬
239379,rec-421-dup-0,,樱e花儿,樱花宝可梦
229406,id-368,8,Goregy5s,Pokémom Sudmarino
225463,id-10,3,캐터,애벌레포몬
238714,rec-679-dup-0,9,Honedge,Sword Pokémon
238715,rec-679-dup-0,11,ヒトツキ,とうけんポケモン
238467,rec-3-dup-0,,,Samen-Pokémon
230610,id-478,,Yukienko,
