tid,species,version,language,flavor_text
221711,rec-157-dup-0,25,7,Typhlosion se oculta tras un trémulo haz de calor que creamecliante sus intensas y sof0cantes llamaradas. Este Pokémoncausa explosiones de fuego que reducen todo a cenizas.
220548,rec-679-dup-0,33,3,먼 옛날에 이 검에 의해죽은 인간의 영혼이단칼빙의 영혼이 되었다.
204635,id-109,33,5,"Son corps est gonflé de gaz toxique.Il se rend dans les décharges, attiré par l’odeurdes déchets alimengaires en décomposition."
208851,id-470,,12,尾巴好似锐利的刀刃，锋利得无与伦比，连大树都能一斩为二。
219013,rec-590-dup-0,,9,No ons knows what the Poké Ball–like pattern onFoongus means or why Foongus has it.
219681,rec-438-dup-0,34,8,Vive in ambienti aridi e pietrosi. Quando sonosecche le wue sfere verdi emettono un fiocobagliore.
219687,rec-438-dup-0,34,7,Vive en entornos áridos y pedregosos. Cuantomás se secan sus esferqs verdes más destacasu sutil lustre.
206059,id-220,33,9,It rubs its snout on the ground to find and dig upfood. It sometimes dixcouers hot springs.
220888,rec-583-dup-0,,3,깨끗한 물을 마셔서 얼음으로 된몸을 크게 만든다. 날씨가 맑은날에는 잘 발견되지 않는다.
209405,id-533,34,5,"Il manie la poutre métallique avec habileté.Il est doué pour démanteler une bâtlsse, maispeu adroit lorsqu’'ll s’agit d’en construire une."
209832,id-558,,1,かんそうした　ばしょを　このみあめのひは　いわから　でない。なわばりいしきが　つよいぞ。
209333,id-530,,3,자연적으로 생긴 동굴로 보이지만사실은 몰드류가 파낸 흔적인경우는 흔히 있는 일이다.
209476,id-537,33,6,"Die Beulen, die seinen ganzen Körper bedecken,können Erschütterungen auf Erdbebenstärkeerzeugen. Es ist artverwandt iiiit Glibunkej."
222434,rec-401-dup-0,,6,Diese Pokémon unterhalten sich indem sie ihreAntennen aneirianderschlagen. Der Ton ist ihrKennzeichen.
219658,rec-568-dup-1,33,9,
205662,id-177,34,1,
203539,id-32,,9,"The horn on a male Nidoran’s forehead containsa powerful poison. This is a very cautiousPokémon, always strainibg its large ears."
207403,id-345,,3,해저 바위에 달라붙어먹이가 가까이 오면 꽃잎처럼생긴 촉수로 감아버린다.
209415,id-534,,5,"Le béton préparé par Bétochef est bien plussooide qu’un béton ordinaire, même si les mêmesingrédients sont utilisés."
215852,rec-571-dup-1,,5,Les Dresseurs en manque de compa9nieordonnent à Zoroark de leur montrerune illusion pour tromper leur solitude.
209227,id-524,34,7,"Se dirige hacia cualquier sonid0 que percjba.Es ligeramente cálido al tacto, debido al efectode su núcleo energético."
211088,id-628,34,8,"A causa del suo carattere irtuente e violent0ha perso il posto di corriere a Galar, che gli èstato rubato da Corviknight."
217299,rec-582-dup-0,,12,无法在炎热的地方生存会出冷气来降雪然后窝在积雪里睡觉
208396,id-444,,6,"Aus den Fortsätzen an beiden Seiten seinwsKopfes stößt es Ultraschallwellen aus, um sichin stockfinsteren Höhlen zurechtzufinden."
212807,id-753,34,7,"De día duerme tranquilamente a la luz del sol y,al ocaso, despierta e inicia su actividad n0ctvrna."
207031,id-315,34,12,会用右手和左手分别放出２种不同的毒来进行攻击。香气越浓越有精神。
217091,rec-556-dup-0,34,7,Una ve2 al año esparce sus semillas cuyo altovalor nutritivo las cinvierte en una inestimablefuente de alimento en el desierto.
213850,id-824,,11,畑で　よく見かける　ポケモン。体に　生えた　毛で　まわりで起きていることを　感じとる。
217191,rec-552-dup-0,,3,어둠 속에서도 볼 수 있는 특수한눈을 가졌지만 사막의 밤은춥기 때문에 잘 움직이지 않는다.
219735,rec-438-dup-1,33,12,会从眼睛里排出汗和泪水它的汗水有点点咸泪水则略微带着些苦味
215038,id-884,33,8,"Il suo corpo simile a metallo lucirato è leggeroe resist4nte, ma ha il difetto di arrugginirefacilmente."
205759,id-185,33,9,
204072,id-65,,1,ひじょうに　たかい　ちのうを　もつ。うまれてから　しぬまでの　できごとをすべて　おぼえている　という。
203337,id-10,33,7,"Para protegerse, despide un hedor horrible porkas amtenas con el que repele a sus enemigos."
204614,id-108,,4,沾到牠黏糊糊的唾液後如果放著不管，就會變得奇癢無比，而且癢個不停。
217042,rec-36-dup-0,,5,Capable dentendre une aigullle tomber à plusdun kilomètre ce Pokémon préfère les endroitscalmes et isolés.
204784,id-116,34,4,會在水中跳舞似地游動來製造漩渦。玩耍時會和夥伴比賽誰做出的漩渦比較大。
222552,rec-97-dup-1,,1,ふりこのようなものを　もちあるくこどもに　さいみんじゅつを　かけてどこかへ　つれさるじけんが　あった
224669,id-505,17,9,"When they see an enemy, their tailsstame high, and they spit the seeds ofberries stored in their cheek pouches."
220142,rec-866-dup-1,33,9,Its highly skilled at tap-dancing. It vvaves ots caneof ice in time with its graceful movements.
205636,id-176,,6,"Man sagt, es zeige sich nur gutherz:gen undeinfühlsamen Menschen und überschütte siedann mit Freude."
212806,id-753,34,6,Tagsüber badet Imantis im Sonjenlicht und hältNickerchen. Nachts wacht ew auf und wird aktiv.
211761,id-687,,12,要是盯着乌贼王的发光体看，就会马上陷入催眠状态，并且受到它的控制。
210174,id-575,33,4,
204791,id-116,34,12,
208255,id-436,33,5,"Il apparaît dans les ruines. Les motifs qui ornentson corps sont mystérieux, car ils appartiennentà une culture étrangère à Galar."
215408,rec-850-dup-0,34,9,It wraps prey up with its heated bocy cookingthem in its coils. Once theyre well-done it wullvoraciously nibble them down to the last morsel.
223220,id-156,23,6,"Vor dem Kampf dreht es dem Feind den Rücken zu,um ihm zu zwig4n, wie Furcht erregend sein Feuerlodert."
220182,rec-3-dup-0,34,11,
206668,id-279,34,8,Si libra a pelo dell’acqua del mare pescandoil zuo cibo e trasportandolo via con il suo grandebecco.
205157,id-135,,7,"Si se enfada o asusta, se le eriza el pelaje. Cadauno de sus pelo5 se convierte en una afilada púaque hace trizas al rival."
222089,rec-658-dup-0,23,6,Es stellt Wurfsterne aus komprimiertem Wasserher die duech ihre hohe Drebgeschwindigkeitbeim Werfen sogar Metall durchtrennen.
203712,id-41,,1,くちから　だす　ちょうおんぱでまわりの　ようすを　さぐる。　せまいどうくつも　きように　とびまわる。
204254,id-80,33,4,
211911,id-694,,12,拥有太阳能发电的结构。如果有人打扰它发电，它就会因心理压力而衰弱。
223620,id-253,23,1,
211510,id-663,,11,時速５００キロで　突撃。獲物が　逃げるすきを　与えずに強烈な　蹴りで　しとめる。
209428,id-534,,8,"Quando decide di fare sul seri0, si sbarazzadei pilastri di cemento e si lancia sul nemicoarmato solo dei suoi pugni."
203718,id-41,33,8,Sonda l’ambiente circostante emettendoultrasuoni dalla bocca. In questo modo rjescea volteggiare a9ilmente anche in caverne strette.
222423,rec-204-dup-1,26,11,
204502,id-102,,1,６ぴきで　いないと　おちつかない。１ぴきでも　いなくなると　とたんににげごしに　なるのだ。
211966,id-697,34,6,"Ein Biss seines starken Kiefers reifht, um ein Autozu zermalmen. Dieses Pokémon wat der Regentder Urzeit."
217250,rec-246-dup-1,,11,土を　食べて　生きている大きな　山ひとつ　食べ終わると成長のため　眠りはじめる
215203,id-892,,3,먼 지방의 산악지대에 산다.낭떠러지 절벽을 달리며하체를 단련하고 기술을 연마한다.
220545,rec-679-dup-0,,1,おおむかし　この　つるぎに　よってころされた　にんげんの　たましいがヒトツキの　たましいに　なっている
215328,id-898,34,8,Il re delle leggende che dominò su Galar in unlontano passato. È lri grado di calmare gli animie far germogliare la vegetazione.
211305,id-639,34,5,"Selon une légende d’Unys, Terrakium se seraitjadis dressé contre le5 humains povr protégerles Pokémon."
209338,id-530,,8,Si dice che le grotte all’apparenza naturali sianoin realtà spesso il risultat0 degli scavi forsennatieffettuati da Excadrill.
211421,id-659,,12,擅长用耳朵挖洞。只需一个晚上就能挖出深至地下１０米的巢穴。
211449,id-660,,9,The fur on its belly retains heat exceptionallywell. People used to make heavy vvinter clothingfrom fur shed by this Pokémon.
216632,rec-827-dup-0,34,8,È scaltro e molto prudente. Quarido ruhail cibo scappa cancellando le sue ormecon la coda.
220448,rec-616-dup-1,34,6,Sein Körper reagiert unerklärlicherweise aufElektrizität. E5 heißt die Anwesenheit vpnLaukaps löse bei ihm die Entwicklung aus.
206565,id-272,34,5,Il bouge son corps sur un rythmr entraînantpour décupler ses forces.
224125,id-383,23,7,Dicen que aumentó la superficie terrestre evaporwndoel agua. Fue un enemigo acérrimo de Kyogre.
214164,id-840,,4,一出生就躲進了蘋果中，一邊吃果肉一邊成長。進化方向依蘋果的味道而定。
214174,id-841,33,4,
214175,id-841,33,5,Il a évolué après avoi5 mangé une pomme acide.Il concentre dans ses joues un liquide si corrosifqu’il peut provoquer des brûlures.
205811,id-194,,12,为了在地面上行走时不让皮肤干燥，会用有毒的粘膜覆盖身体。
204534,id-104,33,4,
216962,rec-556-dup-1,,11,マラカスの　ような　音を　だす陽気な　リズムに　鳥ポケモンは驚き　慌て　飛び去っていく
215141,id-889,,12,与众人之王协力拯救了伽勒尔的宝可梦。吸收金属来进行战斗。
215313,id-898,,3,치유와 은총의 힘을 가진자애로운 포켓몬.먼 옛날 가라르에 군림했었다.
210840,id-616,33,11,
224878,id-651,,1,からだを　おおう　がんじょうな　カラがてきの　こうげきを　はじきかえしするどい　トゲで　はんげきする。
224879,id-651,23,3,
206663,id-279,,3,해면 아주 가까이 날아큰 부리로 해수와 함께먹이를 건져 나른다.
220065,rec-33-dup-0,33,4,
216205,rec-784-dup-0,,6,In Ruinen finden sich uralte Abbildungen vonKriegern die Rüstungen aus Grandiras-Schuppentraten.
205252,id-140,33,1,
220245,rec-443-dup-1,,6,Es greift alles an was slch bewegt und zerrt esin sein Versteck. Kaumalat verfügt zwar über eingroßes Maul aber sein Magen ist relativ klein.
205681,id-178,,12,人们相信它之所以会几乎一动不动，也不鸣叫，就那么呆着，是因为它在注视着过去和未来。
220675,rec-867-dup-0,34,5,
215210,id-892,,11,遠い　地方の　山岳地帯で暮らす。　断崖絶壁を　走り足腰を　鍛え　技を　磨く。
220493,rec-196-dup-0,33,8,Analizza le cotrenti daria per predire lecondiz:oni atmosferiche o la prossimamossa del nemico.
209417,id-534,33,7,
204407,id-93,34,7,"Cuando se tiene la sensación de ser observadoen la oscuridad sin que hava nadie alreded0r,seguro que es porque un Haunter anda cerca."
219688,rec-438-dup-0,,3,건조한 바위 밭에 산다.초록색 구슬은 마를수록반들반들 희미하게 빛난다.
209042,id-507,34,1,
208760,id-465,33,11,
211496,id-663,,6,"Fiaro ernährt sich vor allem von Vogel-Pokémon.Aus den Zwischenräumen seines Gefieders sprühtes Funken, um seine Gegner einzuschüchtern."
205481,id-164,,12,双眼有着特殊的构造，只要有些微的光线，即使在黑暗中也能看得像白天一样清楚。
222103,rec-316-dup-1,25,6,Eigentlich besteht Schluppvcks Körper nur aus einem Magen.Daher kann es etwas verschlingen das beinahe seine Größehat. Sein Magen enthält eine spezielle Flüssigkeit die wirklichalles verdauen kann.
219702,rec-195-dup-0,,3,배의 밑바닥이나 물가의 바위에머리를 부딪쳐도 신경 쓰지 않고헤엄치는 무사태평한 포켓몬이다.
215228,id-893,34,8,"Se si staccano, le liane del suo corpo diventahonutrimento pee il suolo, favorendo lo sviluppodelle piante della foresta."
206045,id-215,,5,Un Pokémon aussi cruel que fourbe.Il se glisse dans le nicl des autres Pokémonen leur absence pour dérober leurs Œufs.
218279,rec-72-dup-1,,11,泳ぐ　力は　強くは　ない浅い　海の　水面を漂いながら　獲物を　探す
208905,id-474,34,5,"On dit qu’un nouveau programme l’a fait évoluer,mais les avis des scientifiques divergent quant àsaviir s’il s’agit réellement d’une évolvtion."
214998,id-882,,8,"Anticamente era invincibile grazie wll’incredibilepotenza delle sue gambe e delle sue mascelle,ma si è estinto dopo aver esaurito tutte le prede."
211213,id-635,33,3,움직이는 모든 것을 먹어 치운다.삼삼드래에게 마을이 파괴되었다는이야기는 많이 전해 내려온다.
203963,id-59,,3,옛날부터 많은 사람의 마음을사로잡은 아름다운 포켓몬이다.마치 나는 것처럼 경쾌하게 달린다.
210820,id-615,,11,氷で　作った　鎖を　操って出会った　ものを　凍らせどこかへ　連れ去る。
216639,rec-827-dup-0,,4,靠搶奪其他寶可夢找到的食物為u生腳上長著軟乎乎的肉球走路時不會發出絲毫聲響
208754,id-465,33,4,
203228,id-4,34,8,"Una fiamma 9li arde sulla punta delia codafin dalla nascita. Se si spegnesse, per luisarebbe la fine."
205507,id-169,34,7,Controla de forma independiente cada una desus cuatro slas. Puede revolotear por cuevasestrechas ain aminorar la velocidad.
221566,rec-660-dup-0,34,7,El pelaje de su abdomen es un aislante térmlcoexcelente tanto que antañ0 se usaba el quemudaba para confeccionar prendas de abrigo.
222207,rec-297-dup-0,29,6,Es kiebt das Kräftemessen vergisst dabeo abernie die Etikette und bedankt sich nach demKampf stets höflich bei seinem Gegner.
210014,id-567,,4,必須靠助跑才能飛起來。助跑的距離大約是４公里，奔跑的速度是時速４０公里。
204704,id-112,34,4,
214349,id-849,34,9,This short-tempered and aggressive Pokémonchugs stagnant water to ahsorb any toxims itmight contain.
220251,rec-443-dup-1,34,9,Gible attacks anything that moves and it dragswhatever it catches into the crevice that is it5 lair.Despite the l>ig mouth Gibles stomach is small.
