idDBLP,idScholar
journals/sigmod/HaritsaS96,qA7JBQahK3wJ
journals/sigmod/HasanFV96,m2CCumFeAWgJ
journals/sigmod/HasselbringHHKRRS00,JW49QfQtuTMJ
journals/sigmod/HasselbringHHKRRS00,X9PsaiaoDJ4J
journals/sigmod/Hellerstein03,5FSG85HbUygJ
journals/sigmod/HellersteinHM03,6ussAgzdL6oJ
journals/sigmod/Ioannidis96,IgQsVaud8BIJ
journals/sigmod/JacobS99,3-iiSyJLwLkJ
journals/sigmod/Jagadish01,url:http://portal.acm.org/citation.cfm%3Fid%3D604264.604276%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Jarke95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202671%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/JenningsNF98,tYXzABUZYxQJ
journals/sigmod/JenningsNF98,vgi1l8lbDcsJ
journals/sigmod/JenningsNF98,YiZVv5kVDb4J
journals/sigmod/JensenCEGHJ94,9ccpmdcUA5QJ
journals/sigmod/JensenCEGHJ94,CFMujYunuKcJ
journals/sigmod/JensenCEGHJ94,DOW5UL3FQk8J
journals/sigmod/JensenCEGHJ94,gwV15NcKT9IJ
journals/sigmod/JensenCEGHJ94,NdeiWfmwM00J
journals/sigmod/JensenCEGHJ94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181560%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/JensenCEGHJ94,WJ_VcY3mmEkJ
journals/sigmod/JensenCEGHJ94,yK4VALoQjlgJ
journals/sigmod/JukicV97,yZbJS0Cd6cAJ
journals/sigmod/KappelR98,XmQ-hlR_wwkJ
journals/sigmod/KarlapalemLS95,B_m0Yp4aycUJ
journals/sigmod/KeetonPH98,9xH94cKF-CYJ
journals/sigmod/KeetonPH98,UTe8b9IiclUJ
journals/sigmod/Kim02,1PPb2Y8X7rAJ
journals/sigmod/KimballS95,E6Z68tQL1BsJ
journals/sigmod/KimballS95,ga66OWjHdoUJ
journals/sigmod/KiyokiKH94,xT3mwY4t5kEJ
journals/sigmod/KokkotosIPS95,-IvY8_ki_psJ
journals/sigmod/Konig-RiesL97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D262771%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KoubarakisTID03,6b15hteKSM4J
journals/sigmod/KoubarakisTID03,VtCTqej5JSQJ
journals/sigmod/KramerNKRLKLZ97,1sBvG9OXpMAJ
journals/sigmod/KuanL99,BZfdROjhbhwJ
journals/sigmod/KuanL99,lkrtCULVA6oJ
journals/sigmod/Kumar03,VuNnpxJwvQkJ
journals/sigmod/KuokFW98,3oLpUbHFATsJ
journals/sigmod/KuokFW98,LqcSQT8NlVwJ
journals/sigmod/KuokFW98,LwZe_nTD__UJ
journals/sigmod/KuokFW98,qyXhN3CrVQ8J
journals/sigmod/LabrinidisR00,Wcbvsi-QDtcJ
journals/sigmod/LawderK01,eznFJ2e_pQQJ
journals/sigmod/LeeCL95,G1E5PwzwdSMJ
journals/sigmod/Libkin99,zSO1Y5W7WkwJ
journals/sigmod/LightstoneLZ02,7TYVQTwq9FIJ
journals/sigmod/LightstoneLZ02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601873%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/LinP96,mzEHvKsUv5QJ
journals/sigmod/Loeffen94,gb-yIDOxaEkJ
journals/sigmod/Loeffen94,jFNkGh68g6EJ
journals/sigmod/Loeffen94,nSkolxxp1y0J
journals/sigmod/Lomet01,fI5o4MfWwzIJ
journals/sigmod/Lomet98,xLM0YVcccUgJ
journals/sigmod/Lomet98,ytRfS_upf-0J
journals/sigmod/LometBCLN98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290608%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/LudascherMM01,16yr6uv8Rn8J
journals/sigmod/LudascherMM01,PyzHbvS-dCkJ
journals/sigmod/LudwigG00,T7hbL2VkOhsJ
journals/sigmod/LuoI02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601879%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MalaikaEM03,OGh0R54BW0MJ
journals/sigmod/MalaikaEM03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D945739%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Manola98,VIjfH9f94xkJ
journals/sigmod/Manola98,YFIXfqGgvL8J
journals/sigmod/MarchiLPT03,9dgFU6XaLrwJ
journals/sigmod/MarchiLPT03,B0gGtPpx7uUJ
journals/sigmod/MedeirosP94,5aANcyqvjJQJ
journals/sigmod/MedeirosP94,chmPCuLihZoJ
journals/sigmod/MedeirosP94,tnHDLJxMoQcJ
journals/sigmod/MeltonE02,6uelfg3RgEoJ
journals/sigmod/MeltzerC98,-wQ-mpGIWdMJ
journals/sigmod/MotroA03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959085%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MukhopadhyayGS03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776989%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Nascimento03,url:http://portal.acm.org/citation.cfm%3Fid%3D776985.776996%26dl%3Dportal%26dl%3DACM%26idx%3D776985%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NascimentoM99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310062%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NestorovAM97,NVS_rDpScp0J
journals/sigmod/NgH95,qolJkVC2MoYJ
journals/sigmod/NgH95,url:http://portal.acm.org/citation.cfm%3Fid%3D202660.202665%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NobleS95,egn46hGLw7gJ
journals/sigmod/NobleS95,Xh4z_InAi4AJ
journals/sigmod/NorrieBSW94,ctEdyJRdTbkJ
journals/sigmod/NorrieBSW94,q6YVJJgD1uQJ
journals/sigmod/OConnellW03,SeDkIL_DlRwJ
journals/sigmod/OoiST03,gpjVvUtM6H8J
journals/sigmod/OukselS99,S-LYnzS1K70J
journals/sigmod/OukselS99,YeVWiZOxB9IJ
journals/sigmod/PapazoglouH99,d5BG9F7_LGMJ
journals/sigmod/PapazoglouH99,WbsAK4ZE17YJ
journals/sigmod/PapianiWDN99,aU7XlTpoxRgJ
journals/sigmod/PapianiWDN99,HxmnEeCigX8J
journals/sigmod/PitouraAPSV03,hn2MANNgz9sJ
journals/sigmod/PitouraAPSV03,jKxELUmoSkEJ
journals/sigmod/PoessF00,t4-_Dfpk2SMJ
journals/sigmod/PoessF00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369291%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/PossasMCR00,_XJZ8xD9sTMJ
journals/sigmod/PossasMCR00,7szp78IyFdQJ
journals/sigmod/Qian95a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D212022%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian95b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D219772%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RamamrithamS97,HR-yLNuhtl4J
journals/sigmod/RamanathanH97,EID4UO0Kv04J
journals/sigmod/RamDD99,kHE9-cv77fwJ
journals/sigmod/RamDD99,uA-E1lBgLe0J
journals/sigmod/Richey95,2p2A5_qGf5cJ
journals/sigmod/RiekertMW97,M-3MGd3wPcsJ
journals/sigmod/Ritter98,mzqmEYGGT_IJ
journals/sigmod/RoantreeS02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D637435%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RoantreeS02,xfrOR_G4_UoJ
journals/sigmod/RoddickABDEGHLMMMW00,eA8gNVxHRJ4J
journals/sigmod/Rosenthal98,ZMMeRrWUlOoJ
journals/sigmod/RosenthalS99,AaKiSc1klw8J
journals/sigmod/RosenthalS99,c6lzPzSWbKAJ
journals/sigmod/RosenthalSMBTL95,-_FyboGgZkkJ
journals/sigmod/RossHLW01,url:http://portal.acm.org/citation.cfm%3Fid%3D1041410.1041430
journals/sigmod/SchmidtWKFCMB01,mkfP-JNsNZoJ
journals/sigmod/Seshadri98,_nIg_hi8PAAJ
journals/sigmod/ShethGJRSWW96,HOvgrl8NmmoJ
journals/sigmod/ShethGJRSWW96,ub2wqqQgD40J
journals/sigmod/ShethGJRSWW96,V3LZdq417gsJ
journals/sigmod/ShethM02,B_axrPz8j5EJ
journals/sigmod/ShinM94,hnpTcGMYR80J
journals/sigmod/Sidell96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245906%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SilberschatzSU96,_MXfp9GHEqQJ
journals/sigmod/SilberschatzSU96,_ZsI_bVIJMwJ
journals/sigmod/SilberschatzSU96,3nXBlVy0-HUJ
journals/sigmod/SlivinskasJS02,xTPSs2k_pUIJ
journals/sigmod/SmithO99,-iis302p2MkJ
journals/sigmod/Snodgrass02,_qopgNiYmXQJ
journals/sigmod/Snodgrass02b,KENWBobILMwJ
journals/sigmod/Snodgrass03,m-l6e98xxOsJ
journals/sigmod/Snodgrass94,i7dLYB6NnW0J
journals/sigmod/Snodgrass94,SYVDufoTe_IJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,5JA4QR8rxq0J
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,64iWa-ZiPRcJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,h1zPIDDnNxEJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,IOfKe4esmacJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,psdMY-oUz4cJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,vUONDuuNNCQJ
journals/sigmod/SommerGB02,8l5_eKZcCh8J
journals/sigmod/SommerGB02,fFLey-_2UM4J
journals/sigmod/SonDT96,62uEWBKYqgoJ
journals/sigmod/Stacey95,rdXUggm5kg0J
journals/sigmod/Stirling03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776997%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Stonebraker02,0HMk-YUh4i8J
journals/sigmod/Suciu01,KuYVVTlHVXcJ
journals/sigmod/SycaraKWL99,CfVOsnm-ebMJ
journals/sigmod/SycaraKWL99,fdruJtO0F0UJ
journals/sigmod/SycaraKWL99,foOIj5nrS-gJ
journals/sigmod/SycaraKWL99,YgouJdrCoZQJ
journals/sigmod/TaninBS96,HMIklQOvEfoJ
journals/sigmod/TaninBS96,KUB7XvwH30AJ
journals/sigmod/TaninBS96,sP1TDMPbMO0J
journals/sigmod/TaninBS96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245891%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/TanK03,-JwOe0wd0HkJ
journals/sigmod/TatarinovIMHSDDKMM03,0JPhnHlRGOoJ
journals/sigmod/TianDCZ02,eeCoB5sDWK4J
journals/sigmod/TianDCZ02,JceK-ywXk8UJ
journals/sigmod/TianDCZ02,jJpiJEoGcfUJ
journals/sigmod/TianDCZ02,vGBA3aJ8EDsJ
journals/sigmod/TomasicS97,-MNdDpWC-sgJ
journals/sigmod/TsotrasJS98,f3-E7x12K4gJ
journals/sigmod/TsotrasK96,9HEdn3A13BQJ
journals/sigmod/UrbanDG96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381892%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Vassilakis00,e0j-56kaeR4J
journals/sigmod/Vassilakis00,nZO8ZA4eYzYJ
journals/sigmod/VassiliadisS99,6usYpcQMCgIJ
journals/sigmod/VassiliadisS99,eGARASwVBrUJ
journals/sigmod/VassiliadisS99,uexel5Cdu4wJ
journals/sigmod/VelACM01,LseDURw3BXMJ
journals/sigmod/VenkatraoP95,qk3LVAuS2SUJ
journals/sigmod/VetterliVS00,dAF5Z861mZgJ
journals/sigmod/VetterliVS00,ZUMidTbSKiEJ
journals/sigmod/WenLMZ03,5KdceadGf8cJ
journals/sigmod/Widom94,lAbG3uFZvVUJ
journals/sigmod/Winslett01,m2Mf-4BgLP4J
journals/sigmod/Winslett02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565127%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Wu02,zCrDiwnKRHIJ
journals/sigmod/WuY00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D362096%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/YanG95,tMXkkRDxvkQJ
journals/sigmod/YaoG02,M7PRDh2-0EIJ
journals/sigmod/ZobelMR96,6NbNX8nSta0J
journals/tods/AikenHW95,U8ZlWhxgtxYJ
journals/tods/AikenHW95,XLld3hq3vt0J
journals/tods/AndriesCPB01,6gK7k-OqgEUJ
journals/tods/AndriesCPB01,iMGwasyHkgIJ
journals/tods/BaralisCP96,6Njy0-27w5cJ
journals/tods/BaralisCP96,hiNs_zWcwlgJ
journals/tods/BaralisW00,4RrNbX-RjpsJ
journals/tods/BellNNS96,0MteXOu7gzcJ
journals/tods/BohlenJS00,6eheB6Kct4MJ
journals/tods/Bohm00,i5nEuutK3H4J
journals/tods/BozkayaO99,CEKbSWc_C6UJ
journals/tods/BrightHP94,m9DBN5PHWDAJ
journals/tods/ChaudhuriS99,hk2lzbke6hQJ
journals/tods/ChaudhuriS99,uRmyQBKcFAYJ
journals/tods/ChoG03,5UtmpaBM9H0J
journals/tods/ChoG03,HqAWyuB11loJ
journals/tods/Chomicki03,pHuL-9kHWH0J
journals/tods/CiacciaTZ96,rkCKzi1v0-0J
journals/tods/CliffordDIJS97,1XXrXRdYiFQJ
journals/tods/CliffordDIJS97,sflWMxkOH2cJ
journals/tods/CliffordDIJS97,yPVmmJpyYw4J
journals/tods/CuiWW00,HEAX8OOSpKgJ
journals/tods/CuiWW00,yWDXpb_76z0J
journals/tods/DattaVCK99,3BbftjVsIEIJ
journals/tods/DattaVCK99,L_EKDuVUoIEJ
journals/tods/DattaVCK99,VaO8O5WO0IcJ
journals/tods/DekhtyarRS01,5HstPUbtZ1QJ
journals/tods/DekhtyarRS01,AnNzb6Gr7HkJ
journals/tods/DekhtyarRS01,Bho8kTicu-8J
journals/tods/DekhtyarRS01,ywEAyex_frMJ
journals/tods/DeyS96,Jfo57_VwkfUJ
journals/tods/DiaoAFZF03,lES-P-Whyd4J
journals/tods/FegarasM00,eCQjRu0EiagJ
journals/tods/FraternaliT95,8k0tS22xvPcJ
journals/tods/FraternaliT95,AH97X6QvKJ0J
journals/tods/FraternaliT95,sh-E7oORhVMJ
journals/tods/FukudaMMT01,_2f7zWIzK0QJ
journals/tods/FukudaMMT01,lmXiI4fB9vgJ
journals/tods/FukudaMMT01,lP571q5eN4gJ
journals/tods/FukudaMMT01,QdPN-QtgceAJ
journals/tods/Galindo-LegariaR97,g4p3K22hY_oJ
journals/tods/Galindo-LegariaR97,TQ8M8qOzJO8J
journals/tods/Galindo-LegariaR97,Vjga5yC23KIJ
journals/tods/GhandeharizadehHJ96,vMVuIqz5BiwJ
journals/tods/GibbonsMP02,QKnjF3UgncMJ
journals/tods/GraefeC95,Bn8s7u5T9SAJ
journals/tods/GunopulosKMSTS03,5cAIVZJShAEJ
journals/tods/GunopulosKMSTS03,dPCeWiiqfvEJ
journals/tods/GunopulosKMSTS03,v5mRJmMZOTMJ
journals/tods/GunopulosKMSTS03,y5JyKlYjnI4J
journals/tods/GutingBEJLSV00,1qV5-83rTyUJ
journals/tods/GutingBEJLSV00,cURCJR2xHE0J
journals/tods/GutingBEJLSV00,ZHrldrRfRxMJ
journals/tods/HjaltasonS03,9Wan9sPNUAYJ
journals/tods/HsuSY01,dkdzE1VG71sJ
journals/tods/IoannidisR95,TJDMWbCXMtgJ
journals/tods/JajodiaSSS01,oH5XZWjwC6AJ
journals/tods/Kim94,url:http://portal.acm.org/citation.cfm%3Fid%3D202106.569784%26coll%3Dportal%26dl%3DACM%26idx%3DJ777%26part%3Dtransaction%26WantType%3Dtransaction%26title%3DACM%2520Transactions%2520on%2520Database%2520Systems%2520(TODS)%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/KossmannFDA00,8tDPAHGDRggJ
journals/tods/LakshmananLN03,g8e0xiRUkIwJ
journals/tods/Lerner00,ETqxTcvf7K4J
journals/tods/Lerner00,YFKv4PEG_5EJ
journals/tods/LeveneL99,iwPgaJ1eQrkJ
journals/tods/LitwinN96,eKvrxzDXW0AJ
journals/tods/LitwinN96,l0W27c1C3NwJ
journals/tods/LiuDL02,TSvYx-eQvykJ
journals/tods/LiuHD98,aYjE-ILUHaoJ
journals/tods/LiuM96,moMP8RcSDhgJ
journals/tods/MelnikG03,iyliEUBEyhwJ
journals/tods/MelnikG03,y2dZ5cRja_IJ
journals/tods/MumickFPR96,foXmpW4KwtkJ
journals/tods/MumickFPR96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D227624%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/Ng01,npCKXD_vLM8J
journals/tods/RaschidL96,rUpu2pcFa8cJ
journals/tods/SalemGS94,7IBL1cudvR0J
journals/tods/ScioreSR94,fB2xVdlMTtwJ
journals/tods/ScioreSR94,fW9j2V5gnUMJ
journals/tods/SistlaWYS98,3mLKQfhVh3cJ
journals/tods/SistlaWYS98,4owPoyytTP4J
journals/tods/SrivastavaSRN95,url:http://www.csa.com/partners/viewrecord.php%3Frequester%3Dgs%26collection%3DTRD%26recid%3D0219026CI
journals/tods/SrivastavaSRN95,zm3D83ZiU4UJ
journals/tods/StoreyCDGS97,NL_8pNIYC-0J
journals/tods/TaoPZ02,CxBJwFNdozAJ
journals/tods/TariSS97,8UdB5vOY_r0J
journals/tods/TariSS97,iMM-Ho95algJ
journals/tods/TendickM94,FxCxfE4m1rUJ
journals/tods/Wijsen99,_D3JPE9NgNgJ
journals/tods/WolfsonJH97,FlC-FF1hbbUJ
journals/tods/ZobelMR98,AvV6lMEBGWsJ
journals/tods/ZobelMR98,nX85t01_KugJ
journals/tods/ZobelMR98,tdDLf6RffisJ
journals/vldb/AbiteboulB95,_RMZmSBR_PUJ
journals/vldb/AbiteboulB95,HTWrZz969xwJ
journals/vldb/AbiteboulB95,Pkocuf5hMjYJ
journals/vldb/AgrawalAJL95,EyOHVek12P0J
journals/vldb/AguileraCMVV02,4OUQOD2i52sJ
journals/vldb/AguileraCMVV02,itG_XrygxXIJ
journals/vldb/AilamakiDH02,J9MeFW0vDJAJ
journals/vldb/Amer-YahiaCLS02,79CvVWsqYLcJ
journals/vldb/AntoshenkovZ96,N8syKKPN6IoJ
journals/vldb/AntoshenkovZ96,XkhGeQeWo48J
journals/vldb/AslanM99,vZcZ-UX6h7UJ
journals/vldb/Atkinson00,url:http://www.springerlink.com/index/CFM1025XF89JLNH8.pdf
journals/vldb/AtkinsonM95,dahaBAYvs5AJ
journals/vldb/AtkinsonM95,N5Got4HigPgJ
journals/vldb/AtkinsonM95,rFdqdXVhLooJ
journals/vldb/BalkirO98,pSf0S8boiZ0J
journals/vldb/BeckerGOSW96,K53EIcG4ta8J
journals/vldb/BenzakenD95,rF3edU2oNcEJ
journals/vldb/BerendtS00,_0meUij3ZJEJ
journals/vldb/BerendtS00,zh9CAewEvisJ
journals/vldb/BernsteinPS00,08d5th2jiqcJ
journals/vldb/Bertino94,oRWtcCo6xlAJ
journals/vldb/BohmAnY97,PALTnITURBcJ
journals/vldb/BohmAnY97,XsTFqLpfsfgJ
journals/vldb/BunemanFS00,E_CQlx3K0W4J
journals/vldb/CatarciSC97,IIykL2NeD3UJ
journals/vldb/CatarciSC97,-qsHBe_0vI4J
journals/vldb/ChakrabartiGRS01,2TVYDBNYioIJ
journals/vldb/ChakrabartiGRS01,PTmCbogNUpAJ
journals/vldb/ChakrabartiGRS01,Sd2EpYgsgYEJ
journals/vldb/ChakrabartiRS03,idfox84uNHUJ
journals/vldb/ChenHY97,IWZsSVPC6HMJ
journals/vldb/ChidlovskiiB00,ysC3V2Lu3M8J
journals/vldb/ChienTZ02,j4wcclZqY0oJ
journals/vldb/ChirkovaHS02,NdmocXlpq9QJ
journals/vldb/Cobb97,R6XK3NbfZrgJ
journals/vldb/ConstantopoulosJMV95,_da6PvkQBM4J
journals/vldb/DattaDVRN01,icK75z3VuGIJ
journals/vldb/DerrMP94,a-QMCFr5yJYJ
journals/vldb/DiazJ97,RKAY1aZAeCoJ
journals/vldb/EvangelidisS97,5dnYlEMQTb0J
journals/vldb/FahlR97,iM6vRWljKpAJ
journals/vldb/FahlR97,zXSCJ9LzZ8cJ
journals/vldb/FengYLH02,Uxh3R2hfBOAJ
journals/vldb/FernandezFLS00,uo79zyqUB10J
journals/vldb/FerrariAABC02,74D4YiDcxfcJ
journals/vldb/FiebigHKMNSW02,w_FOwUavk0kJ
journals/vldb/GeorgakopoulosRL94,G85JsnuAjzMJ
journals/vldb/GeorgeH00,2L-UFpDof3UJ
journals/vldb/GeorgeH00,M0W5X_JA5kcJ
journals/vldb/GruserRZZ00,9EBKpmSLc_oJ
journals/vldb/Guting94,2HXoDqKjpXYJ
journals/vldb/Guting94,-7PP3rSp1UcJ
journals/vldb/Guting94,hoNylhoOWr4J
journals/vldb/Guting94,TruJ2Gi7fiQJ
journals/vldb/Guting94,url:http://www.springerlink.com/index/P4Q0445827654287.pdf
journals/vldb/GutingS95,ae7u4oyTu80J
journals/vldb/GutingS95,CBHicx5w3ocJ
journals/vldb/GutingS95,cbqx2ypRC-UJ
journals/vldb/GutingS95,ceBWKDUmKDAJ
journals/vldb/GutingS95,dm3xutmyi_0J
journals/vldb/GutingS95,rjQa8odFpMwJ
journals/vldb/GutingS95,x02_XqK_fGMJ
journals/vldb/Halevy01,NXKx0V8rHQQJ
journals/vldb/HalkidiNVV03,C_X4Frh2wHIJ
journals/vldb/HalkidiNVV03,J0hrpRuvSgMJ
journals/vldb/Han98,url:http://www.springerlink.com/index/YTPAB711B92NCE7J.pdf
journals/vldb/HarderR96,pWXIPx5lA7gJ
journals/vldb/HarderST99,KGyKFmRfspAJ
journals/vldb/HarrisR96,S8x6zjXc9oAJ
journals/vldb/HjaltasonS02,Z24x2fvsNQgJ
journals/vldb/HuntAI02,LiYp5oaDwbMJ
journals/vldb/IoannidisNSS97,if5vzPT-qIAJ
journals/vldb/IshakbeyogluO98,O9A-15rmzOsJ
journals/vldb/JagadishACLNPPSWWY02,B10xHVasKUoJ
journals/vldb/JagadishACLNPPSWWY02,lURUgKLK9kAJ
journals/vldb/JagadishACLNPPSWWY02,vQVMrRkJwSIJ
journals/vldb/JagadishKNS00,GtXc02EJjCgJ
journals/vldb/JagadishKNS00,W8O7pgTYGTYJ
journals/vldb/KabraD99,JF30ixlsraUJ
journals/vldb/KamelWS94,tYBrsGkj1a0J
journals/vldb/KashyapS96,AaTvigmNyAcJ
journals/vldb/KashyapS96,GlmJMsfDgXwJ
journals/vldb/KashyapS96,ic9nuBu5xPoJ
journals/vldb/KashyapS96,yWyvTMAVVzwJ
journals/vldb/KellerB96,tVoqZpEEHv8J
journals/vldb/KellerB96,XTnTJ3s9yr0J
journals/vldb/KellerB96,Y5-Iqr5NcY8J
journals/vldb/KemperK95,5CZ1gTCb5Z4J
journals/vldb/KnorrNT00,SggrbO99AJgJ
journals/vldb/KornLKF00,DNIfr9w2fucJ
journals/vldb/KraissW98,K0aOFYBWg3AJ
journals/vldb/KraissW98,yabWSyqur-8J
journals/vldb/KrivokapicKG99,9YwFrtrNlaIJ
journals/vldb/KrivokapicKG99,A8qZGxwlDiYJ
journals/vldb/KrivokapicKG99,VGodNh5ztPkJ
journals/vldb/LandauST95,N9d3F0NvbcEJ
journals/vldb/LawLG99,TOXrbhbbNJ4J
journals/vldb/LiangOY00,ikw-En98LywJ
journals/vldb/LiCHH01,Tw8-f4saqb0J
journals/vldb/LinJF94,eZq7OGI9DGEJ
journals/vldb/LinJF94,vmxFQL7lhKoJ
journals/vldb/LiR99,Ko9e8CH2Si4J
journals/vldb/LometS97,o4XsUOzknMUJ
journals/vldb/LometS97,QIv1JU2suAEJ
journals/vldb/LometS97,qjLiaKLJ6eQJ
journals/vldb/MaedcheMS03,qKJ1c8D-95wJ
journals/vldb/ManegoldBK00,6GAoBRINv7kJ
journals/vldb/ManegoldBK00,8yhbBSPKZEoJ
journals/vldb/ManegoldBK00,bPCHuDzkKY4J
journals/vldb/ManegoldBK00,xWYu2JWiF_kJ
journals/vldb/MaratheS02,z6JEYoArZmsJ
journals/vldb/MedjahedBBNE03,18FFG2HC51oJ
journals/vldb/MedjahedBBNE03,Jml6flDOu7QJ
journals/vldb/MedjahedBBNE03,vtVf3hshlVIJ
journals/vldb/MedjahedBE03,YqXx_xeZE2gJ
journals/vldb/MehrotraKS97,6XxswNrUSk4J
journals/vldb/MirbelPSTV00,tUEcojf_6BUJ
journals/vldb/OoiTCH98,xv1webZ985MJ
journals/vldb/Ozsu03,url:http://www.springerlink.com/index/3G9E0YCGLRQFPN89.pdf
journals/vldb/OzsuPSILM95,2Y6WYH71fO0J
journals/vldb/OzsuPSILM95,epUf9ogilogJ
journals/vldb/OzsuPSILM95,gld2wLKYWpsJ
journals/vldb/PapadiasS94,kEte3P_QB60J
journals/vldb/PapadiasS94,UM0nh_l5epoJ
journals/vldb/PapazogluK97,3k9vWWMJiWYJ
journals/vldb/PottingerH01,eXceb1SMqE4J
journals/vldb/PottingerH01,M2zV0WBF7XYJ
journals/vldb/PottingerH01,mpnnRdFUUJQJ
journals/vldb/PoulovassilisS96,0BMQ7HirTaUJ
journals/vldb/RamakrishnanSSS94,K9jUyjxRaCwJ
journals/vldb/RamakrishnanSSS94,lH_n19yVmWgJ
journals/vldb/RamamrithamC96,xbpaZ5AHFV0J
journals/vldb/RoySSSA98,5VcKjo7jBOMJ
journals/vldb/RoySSSA98,JB684f38DiwJ
journals/vldb/SakuraiYUK02,7J-RvgQd8SMJ
journals/vldb/Sarawagi01,Xx6kw0tCeQIJ
