tid,species,local_language,name,genus
238115,rec-299-dup-0,,ノズパスa,コンパスポケモン
239552,rec-167-dup-0,,イトhマル,いとはきポケモン
232387,id-654,,長火狐,狐狸寶可夢
227343,id-181,,Denryxv,
238110,rec-299-dup-0,1,ノズパス,コンパスポケモン
230138,id-435,3,스컹탱크,스컹크포켓몬
227418,id-187,12,毽子h草,棉草宝梦
230139,id-435,4,坦克臭鼬,臭鼬寶可夢
236163,rec-300-dup-0,8,Skitty,Pokémon Micio
236164,rec-300-dup-0,5,Skitty,Pokémon Chaton
236008,rec-16-dup-0,11,,ことりケモン
237615,rec-194-dup-1,9,Woopxrr,Water Fish Pokénon
226508,id-105,3,텅리,뼈다포켓몬
236313,rec-582-dup-0,,バニプッチ,しんせつポケン
226584,id-112,,Sisori,
238259,rec-435-dup-1,11,スカタンク,スカンクポケモン
238258,rec-435-dup-1,5,Moufflair,Pokémon Moufette
226929,id-143,6,Relao,Tagträymer-Pokémon
232563,id-671,,フラfージェス,ガーデンポケモン
227181,id-166,5,Coxyclahque,Pokémon 5b Étoiles
236242,rec-48-dup-1,1,,こんちうポケモン
238148,rec-800-dup-0,8,Necro2ma,Pokémon Priusma
234873,rec-199-dup-0,,Slowl<ing,Pokémon Reale
229182,id-348,,太古盔甲,甲胄寶可q夢
236696,rec-778-dup-1,,ミミッキュ,ばけのかポケモン
229529,id-379,,レジスチル,くろがねポケモlン
227417,id-187,11,,わたくさケモ
235251,rec-395-dup-0,,,皇帝寶可夢
227690,id-212,,Scizpr,Pokémon Chela
234764,id-891,12,熊徒弟,拳法宝可梦
234769,id-892,6,Wulaosu,Kung-Fu-Pokémon
234768,id-892,5,Shifours,Pokémon Kung-fu
232394,id-654,12,长尾火狐,狐狸宝可梦
232391,id-654,8,Braixen,Pokémon Volpe
238092,rec-236-dup-0,11,,
227033,id-152,12,菊草叶q,叶子宝梦
238090,rec-236-dup-0,12,无畏小子,打斗宝可梦
238096,rec-347-dup-0,4,太古羽蟲,古蝦寶可夢
238626,rec-832-dup-0,8,Dub3ool,Pokém0n Pecota
233513,id-766,11,ナゲツケサル,れんけいポケモン
233510,id-766,7,Passimian,Pokémon Cooperación
235767,rec-738-dup-1,11,クdワガン,
232833,id-698,11,アマルn,ツンドラポfケモン
