tid,species,version,language,flavor_text
220645,rec-809-dup-1,34,9,Centrifugal force is behind the punches ofMelmetals heavy hex-nut arjs. Melmetal is saidto deliver the strongest punches of all Pokémon.
204047,id-63,,7,"Puede teletransportarse mientraw duerme. Sedice que, cuanto más profundo sea su sueño,mayor será la distancia a la que se desplace."
203630,id-36,,11,１キロ先に　落ちた　針の　音も聞こえるほど　耳が　いいのでふだんは　静かな　ところに　いる。
213898,id-827,33,8,Vive rubando il cibo trovato dagli altri Pokémon.I m0rbidi cuscinetti plantan rendono i suoi passisilenziosi.
219603,rec-42-dup-1,,11,小さな　脚で　器用に　歩く寝ている　獲物に　忍びよりキバを　突きたて　血を　すするのだ
216178,rec-240-dup-1,33,9,This Pokémon is still 5mall and timid.Whenever Magby gets excited or surprisedflames leak from its m0uth and its nose.
218794,rec-695-dup-0,33,8,Un tempo era tenuto in grande considerazionein un paese desertico 0rmai scomparso. È givntoa Galar in casse contenenti tesori.
216766,rec-527-dup-0,34,11,
212264,id-712,,4,棲息在極其寒冷的地域。會把自己的腳凍在冰岩怪的背上固定起來。
215280,id-896,,11,蹄から　強力な　冷気を放つ。　欲しいものは　なんでも力尽くで　奪う　暴れん坊。
209288,id-527,34,8,"Svolazza emettendo ultrasuoni in cercadi Pokémon di tipo Cojeottero, di cui si nutre."
209282,id-527,,1,ちょうおんぱを　はなちながらフラフラと　とびまわり　エサのむしポケモンを　さがしている。
209283,id-527,,3,초음파를 발산하면서흔들흔들 날아다닌다.먹이인 벌레포켓몬을 찾고 있다.
209286,id-527,,6,"Es fliegt umher und sendet Ultraschallwellen aus,um Käfer-Pokémon aufzuspüren, welche ihm alsNahrung dienen."
209285,id-527,34,5,
219589,rec-776-dup-0,34,3,화산에서 살며 먹은 유황이등껍질에 있는 폭약의 원료가 된다.위험하게도 배설물 역시 폭발물이다.
220630,rec-264-dup-0,,9,Its fur is strong and supple. Shaying brushesmade with shed Linoone hairs are highly prized.
224850,id-645,,6,"Da an Orten, wo es sich blicken lässt, mit reicherErnte 2u rechnen ist, nennt man es auch den„Herrn des Ackerbaus“."
213070,id-766,,11,２０匹ほどの　グループで　暮らす。決まった　役割を　こなすことで厳しい　自然を　生き抜いてきた。
219036,rec-847-dup-0,34,11,尾びれを　回転させ　一気に突撃　１００ノットを　超える速度で　獲物を　つらぬくぞ
216519,rec-647-dup-0,34,6,Man sagt wenn Keldeo 5chwere Kämpfeübersyeht und das Horn an seiner Stirn stärkerwird erwache irgendwann seine wahre Kraft.
214925,id-878,34,5,"Les travaux physiques, c’est son agfaire.Son corps de cuivre eouille sous la pluieet prend une vive couleur verte."
214474,id-856,33,4,透過頭部的突起物來感應生物的情感。只對溫和的人敞開心扉。
214434,id-854,33,4,據說這隻寶可夢是因為害怕寂寞的靈魂住進了涼透的喝剩紅茶而誕生的。
221990,rec-300-dup-0,,1,うごく　ものを　みつけると　むちゅうに　なっておいかけまわす　しゅうせいを　もつ　ポケモンじぶんの　シッポを　おいかけて　めを　まわす
212621,id-744,,12,虽然很容易亲近，但是因为它喜欢乱咬，所以培育起来也很伤神。
212216,id-710,33,6,"Verlorene Seelen, die in der Welt der Lebendengefangen sind, findem in seinem Körper Platz,ym ihre Reise ins Jenseits anzutreten."
204351,id-90,,12,坚硬的壳能反弹任何攻击。壳打开时，如果里面的部分受到攻击，就会变得很脆弱。
205654,id-177,33,4,
223910,id-316,23,1,
213511,id-807,34,12,
210167,id-574,34,7,A veces susurra aunque no haya nadie alrededor.Por eso se cree que tal vez hable con algvien oalgo impe4ceptible para los demás.
218713,rec-445-dup-0,34,9,Garchomp is fast both underground and above.It can bring clown prey ans return to its denbefore its body has chilled from being outside.
212986,id-762,,6,"Nach jhm pickende Kranoviz greift es mit demBlütenkelch auf seinem Kopf an, bevor es sie mitagilen Kicktechniken bearbeitet."
225020,id-672,23,7,Se dice que fue la primera especie de Pokémon que seacostumbró a vivir con oos seres humanos. Tiene inanaturaleza muy afable.
221476,rec-119-dup-0,,8,Perfora con il suo corno le rocce sul letto deifiumi costruendo tane che pr0teggono le Uovadalla corrente.
207460,id-348,,11,進化して　陸地に　上がった。下半身が　強化され　しっぽの一撃は　すごい　破壊力だ。
218916,rec-3-dup-1,34,6,Die Blume verströmt einen zavberhaften Duft.Er bescheichtigt erhitzte Kämpfer.
211928,id-695,,8,L’energia prodotta da un Heliolisk quando apreil suo collare in un luogo soleggiato è sufficientea soddisfare il fabbisogno di una mdtropoli.
225289,id-797,27,9,It appeared from the Ultra W0rmhole. Witnesses0bserved it flying across the sky at high speed.
207512,id-355,,1,いいつけを　まもらない　こどもをみつけると　よなかに　どこかへつれて　いくと　いわれている。
215731,rec-127-dup-0,34,8,Afferra le prede con le corna e le trancia in du4oppure le lajcia via con violenza.
210774,id-613,,4,健康時鼻涕的黏度會變強。只要遇到自己討厭的對手，就會把鼻涕擦到對方身上。
212772,id-752,33,1,
213979,id-831,33,9,"Its curly fleece is such an effective cushion thatthis Pokémon could fall off a cliff and stand roghtback up at the bottom, unharmed."
208384,id-443,34,4,
212746,id-750,,6,"Es verfügt über 9enügend Ausdauer, um eineüber zehn Tonnen schwere Last ohne Pausedurch die gesamte Galar-Region zu ziehen."
223712,id-266,23,8,Si appende ai rami con fili di seta. Aspetts l’evoluzionebevendo l’acqua piovana che si posa sulla seta.
208383,id-443,,3,움직이는 것은 무조건 공격해서보금자리 굴로 데려간다.입은 크지만 위는 작은 편이다.
213501,id-807,,12,以媲美闪电的速度奔跑，用能释放高压电的爪子将敌人撕得粉碎。
214169,id-840,34,9,
223991,id-336,17,5,Le rival historique de Msngriff.Il affûte la lame de sa queve sur les rochers avant le combat.
212608,id-743,34,8,"Odia ritrovarsi madido di pioggia. È rarovederne urio nella regione di Galar, d0veil tempo è spesso nuvoloso."
212244,id-711,34,4,南瓜怪人會在朔月的夜裡去別人家門口敲門。開了門的人會被牠帶往另一個世界。
218970,rec-778-dup-0,33,12,为了让别人不要害怕自己特意穿上了看似皮丘z的破布结果却变得更加令人毛骨悚然
213349,id-783,34,9,"Before attacking its enemies, it dashe5 itsscales together and roars. Its sharp clawsshred the opposition."
211599,id-679,33,9,Honedge’s soul once belonged to a persob whowas killed a long time ago by the sword thatmakes up Honedge’s body.
211596,id-679,33,6,
214284,id-846,,4,吃飽了之後動作會變得極度遲緩，於是就被古月鳥整隻吞了下去。
216179,rec-240-dup-1,34,12,栖息t在火山地带会浸泡岩浆中疗愈一整天的疲劳
217592,rec-149-dup-0,33,6,
207517,id-355,,7,"Corre el rumor de que, por las noches, se lleva abs niños que no son obedientes."
217982,rec-375-dup-0,34,3,
212513,id-736,33,3,
208392,id-444,33,1,
208596,id-454,33,6,Es nähert sich springend seinem Gegner undbohrt seine giftigen Klauen in ihn hineih. Schonein kleiner Kratzer lässt den Gegner K.O. gehen.
214279,id-846,33,9,"If it sees any movement arovnd it, this Pokémoncharges for it straightaway, leading with itssharply pointed jaw. It’s very proud of that jaw."
225023,id-672,23,11,
216667,rec-563-dup-0,34,4,死神棺象徵著國王f的財富因此許多古墓裡都有牠的壁畫
219044,rec-847-dup-0,33,1,やりの　ように　とがった　あごははがねの　かたさ　その　みはおどろくほど　おいしい　らしい
219596,rec-42-dup-1,33,3,살아 있는 생물의 혈액을 좋아한다.굶주린 동료에게 빨아들인 피를나눠주기도 한다고 한다.
219599,rec-42-dup-1,33,5,Le sang des êtres vivants est son péché mignon.On dit quil partage parfois ce précieux breuvabeavec ses congénères affamés.
217552,rec-447-dup-0,34,9,It can use waves called auras to gauge howothers are feeling. The5e same waves can also tellthis Pokémon about the state of the environment.
225284,id-797,27,4,
210679,id-608,,9,"This Pokémon appewrs just before someonepasses away, so it’s feared as an emissaryof death."
223651,id-257,17,5,Des flammes fusent de sespoignets et ses coups brûlentl’ennemi.
212353,id-723,,3,칼날깃이라고 불리는 나이프처럼 생긴깃털을 연달아 날려서 상대의급소를 확실하게 꿰뚫는다.
218907,rec-34-dup-0,,1,ちからじまんの　ポケモン　ふといしっぽと　ダイヤをも　くだく　ツノをくしして　ごうかいに　たたかう
204783,id-116,,3,물속에서 춤추듯이 헤엄쳐소용돌이를 만든다. 동료와소용돌이의 크기를 겨루며 논다.
212776,id-752,33,6,"Mit seinen Beinen verschießt es Wasserblasen,um Bevte darin einzuschließen und zv ertränken.Dann verspeist es sie in aller Ruhe."
218460,rec-50-dup-0,,6,Es gräbt sich in geringer Tiefe clurch denErdboden. Da es dabei durchwühlte Erde an derOberfläche hinterlässt ist es leicht zu finden.
214768,id-870,34,8,"Pokémon dallo spiccato spirigo di squadra, èformato da 6 elemehti che lottano assiemecambiando schieramento in base alla situazione."
216370,rec-239-dup-1,33,9,When a storm approaches tbis Pokémon getsrestless. Once Elekid hears the slund of thunderit gets full-on rowdy.
205266,id-140,,6,"Es heißt zwar, dass Kabuto ausgestorben sei,cloch in einer bestimmten Gegend trifft man esnoch relativ häufig an."
222234,rec-540-dup-0,23,1,
214264,id-845,34,4,
221996,rec-300-dup-0,17,5,Il poursuit tout ce qui bouge. Onle voit parfois c0urir en cerclechassarit sa propre queue.
212509,id-730,34,9,
204785,id-116,34,5,Hypotrempe crée des tourbillons en dansantsous l’eau. Il 5’amuse à comparer la taille dssremous qu’il fait avec ceux de ses congénères.
210400,id-590,33,11,
218908,rec-34-dup-0,33,9,When it goes on a rampage its impossilole tocontrol. But in ghe presence of a Nidoqueen itslived with for a long time Nidoking calms down.
213895,id-827,33,5,"Il vit en subtilisant la noueriture des autresPokémon. Grâce à ses coussinets moeljeux,il ne fait aucun bruit quand il marche."
210515,id-597,33,5,"Il se protège en projetant 5es épines,mais il lui faut beaucoup d’entraînementpour réussir à tirer dan5 une direction précise."
212843,id-755,,3,낮에도 어두운 숲에서 생활한다.점멸하면서 빛나는 포자를흩뿌려 적을 잠들게 한다.
211923,id-695,34,3,깃을 펼쳐 태양광을 받으면대도시에서 사용할 수 있는전기를 혼자서 발전한다.
218178,rec-590-dup-1,33,7,Todavía no se ha encojtrado nknguna explicaciónni razón para su gran parecido a las Poké Balls.
212306,id-714,34,6,Es kann Schallwellen verschiedenster Frequenzenfreisetzen. Seohst große Pokémon können seinemBeschuss mit Ultraschallwellen nicht standhalten.
208432,id-446,,1,とにかく　たくさん　たべることにむちゅう。　あじも　きにしないしくさっていても　へいき　なのだ。
204603,id-107,34,3,
209488,id-537,34,8,
208441,id-446,33,12,
215259,id-895,33,9,An academic the0ry proposes that Regidrago’ssrms were once the head of an ancient dragonPokémon. The theory remains unproven.
210682,id-608,,1,ランプの　ふりをして　まちなかにひそむ。　しきが　ちかい　ひとをみつけると　そっと　あとを　つける。
212238,id-711,33,8,
208599,id-454,33,9,It bounces toward opponents and gouges themwith poisonovs claws. No more than a scratchis needed to knock out irs adversaries.
210061,id-569,33,12,吃掉的垃圾会在体内转化为毒素。毒素的成分会随着吃掉的垃圾而不同。
216668,rec-563-dup-0,34,6,Darstellungen von Echnatoll auf den Wänclenalter Königsgräger sind ein Zeichen dafür dassder dort begrabene Regent wohlhabend war.
212605,id-743,,5,"Il a horreur d’être trempé par la pluje.On ne le voit que très rarement à Galar,région connue pour son temps couvert."
222309,rec-193-dup-0,26,7,Yanma tiene un ángulo de visión de 360° sin mover loz ojos.Es um gran volador experto en hacer repentinas paradas ycambios de dirección en el aire. Aprovecha la habilidad quetiene de volar para lanzarse sobre su presa.
208883,id-473,34,3,
212383,id-724,34,3,o.1초 만에 화살깃을 날개에 달린시위에 메겨 발사한다. 상대가알아차리기 전에 급소를 꿰뚫어버린다.
216663,rec-563-dup-0,34,9,There are many depictkons of Cofagrigusdecorating ancient t0mbs. Theyre symbolsof the wealth that kings of bygone eras had.
215230,id-893,,11,体に　生える　ツルは　ちぎれると土の　栄養分となって　森の植物たちを　育てるのだ。
211834,id-691,,4,會用能夠腐蝕金屬的毒液將闖入自己地盤的油輪化為碎屑，沉入大海。
218183,rec-590-dup-1,34,7,Las esporas que expulsa por las extremjdadesson altamente tóxicas per0 si se secan biensirven como remedio estomacal.
220102,rec-835-dup-1,34,5,Ce glouton assiste les humains dans leur trauai|en échange de friandises. Il court sans arrêtle corps enveloppé délectricité.
214769,id-870,34,9,"The sjx of them work together as one Pokémon.Teamwork is also their battle strategy, and theyconstantly change their formation as they fight."
204347,id-90,34,7,La concha lo protege de cualquier tipo deataque. Solo es vulnerzble cuando se abre.
217555,rec-447-dup-0,,12,精力充沛可以奔跑一整夜由于它十分活带它散步的人非常辛苦
203307,id-8,34,7,
210925,id-620,,5,Ses coups de pied ultrarapides et invisiblesà l’œil nu peuvent réduire un énorme r0cheren poussière.
