tid,species,local_language,name,genus
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
227177,id-166,1,レディア,いつつぼしポケモ
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
227439,id-189,,ワタッ,わたくさポケモン
233404,id-755,,睡睡菇g,发光宝可梦
230889,id-504,,,Späher
233602,id-775,9,Komaj,Drowsing Pokéwmon
234807,id-896,,雪暴,烈馬寶可夢
235632,rec-239-dup-1,12,电击怪p,气宝可梦
230349,id-454,,Cowtox,Pokémon Toxique
233187,id-734,4,貓鼬j少,
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
231589,id-574,6,Mollimorba,Glotz-Pokémon
229983,id-421,2,Cherrim,
229352,id-363,9,Speal,Clap okémon
237913,rec-776-dup-0,,Turtonator,
235630,rec-239-dup-1,2,Elekid,
235631,rec-239-dup-1,6,Elekid,Elektro-Pokémon
233188,id-734,,,Pokémon Patrouille
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
228184,id-257,7,Blzikn,Pokémcon Llameante
234122,id-827,9,Nicmit,Fox Pokém0n
235782,rec-540-dup-1,,Sewadclleu,Sewing Pokémon
237099,rec-88-dup-0,1,ベトベター,ヘドロポケモン
237095,rec-88-dup-0,8,Grimer,Pokémon Melma
236780,rec-343-dup-0,9,Baltov,Clay Doll Pokéon
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
229578,id-384,4,烈空坐b,天n寶可夢
230583,id-475,8,Galjade,Ppkémon Lama
235925,rec-527-dup-0,12,滚滚蝙oa蝠,
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
235351,rec-571-dup-0,1,ゾローク,ばけつねポケモン
226635,id-116,9,Hor5ea,Dragonh Pokémon
235149,rec-127-dup-0,,カイロ,くわがたポケモン
236268,rec-79-dup-0,8,Slowpol<e,Pokémon R0nfone
238419,rec-835-dup-1,6,Voldxi,Welpwn-Pokémon
236161,rec-300-dup-0,1,,こねこポyケモン
233303,id-745,11,ルガルガン,オオカミポケモン
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
229864,id-410,4,盾甲龍,護盾寶可夢
229866,id-410,6,Schilterus,Schutzschild
230169,id-438,1,ウソハチi,ぼんさいhポケモン
237321,rec-695-dup-0,11,エレザード,はつでんポケモン
237324,rec-695-dup-0,9,Heliolisk,Generator Pokémon
237327,rec-695-dup-0,6,Elezard,Generatoren-Pokémon
227438,id-189,9,Jumpliff,Cottonweed Pokém0n
230224,id-443,1,フカマルs,
226407,id-96,,スリー,さいみんポケモン
235131,rec-96-dup-1,9,Drowzre,Hypno5is Pokénon
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
225526,id-15,12,大针2蜂,毒蜂宝可梦g
229861,id-410,,タテトプpス,シールドポケモン
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
235431,rec-813-dup-0,5,Flambbino,Pokémon Lapn
227349,id-181,8,Anpharos,Pokémln Luc
235897,rec-505-dup-0,3,보르l그,경계포몬
226416,id-96,11,スリープ,さいみんポケモン
226410,id-96,4,催眠貘,催眠寶可夢
226411,id-96,5,Soporifik,Pokémon Hypnose
231196,id-535,,동챙이,올챙이포켓몬v
230558,id-473,5,Mammochon,Pokémon Deudéfenses
230556,id-473,3,맘모꾸리,2개송곳니포켓몬
230557,id-473,4,象牙豬,雙牙寶可夢
234245,id-840,1,カジッチュ,りんごぐらしポケモン
237048,rec-826-dup-0,,以欧路,七星宝可梦
233275,id-743,,アブリボiン,ツリアブポケモン
229256,id-355,1,ヨマル,おむかqえポケモンx
234303,id-845,,ウッ,うのみポケモン
231200,id-535,7,Tympole,Pokémon Renacuajo
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
236005,rec-16-dup-0,7,Pldgey,Pokémon Pakarito
228834,id-316,8,Glpin,PokékonStomaco
229576,id-384,,Rayuaza,
231982,id-613,9,Cubchoo,Chill Pokémon
231980,id-613,7,Cubchoo,Pokémon Congelación
231981,id-613,8,Cubchoo,Pokémon Freddo
232634,id-678,12,超能妙,抑制宝i可梦
234784,id-893,,萨戮v德,恶猿宝可梦
228495,id-285,11,キノココ5,きのこポaケモン
227709,id-214,5,Scahirio,Pokémon Umicorne
230354,id-454,,ドクロッグ,どくづきポfケモン
235294,rec-241-dup-1,7,Miltank,Pokémon Lechera
230660,id-482,8,Azelf,Pokémon Volontà
235293,rec-241-dup-1,9,Miltank,Milk Cow Pokémon
235291,rec-241-dup-1,11,ミルタンク,ちちうしポケモン
239274,rec-169-dup-1,7,Croat,Pokémon Myrciélago
230345,id-454,1,ドクッグ,どくづきポケン
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
228531,id-289,,Kekkimg,
232128,id-628,5,Gueroaigle,Pokéjony Vaillant
238590,rec-255-dup-0,11,アチャbモ,ひよこポモン
235611,rec-233-dup-0,5,Porgon2,Pokém0n Virtuel
233010,id-716,7,Xerna5,
235143,rec-127-dup-0,3,쁘사이저9,뿔집게포켓b몬
227436,id-189,7,Jumplufr,Pokém9n Algadón
235288,rec-746-dup-0,1,ヨシ,こざかなポケン
233401,id-755,8,Morelull,Pokémon Luminescenza
227260,id-173,7,Cj1effa,Pokémon Estrzella
229180,id-348,,Armld9,
233479,id-763,,Fruya|,Obst-Pokémon
229986,id-421,,Cerifoor,Pokémon Floraison
237912,rec-776-dup-0,7,Turtonator,Pokémon Tortugabomba
233076,id-723,3,빼미스로우,칼날깃포켓몬
233077,id-723,4,投羽梟,刃羽寶可夢
238806,rec-809-dup-1,,Mejmeta|,Hex Nut Pokémon
239277,rec-169-dup-1,5,Nostegnfsr,Pokémon Chlvsouris
228721,id-306,,Galeking,Pokémon Armvrfer
236156,rec-300-dup-0,3,에나i비,작은고양이포몬
237444,rec-778-dup-0,,謎擬Ｑ,畫皮寶可
228718,id-306,,Boss9odpra,
238625,rec-832-dup-0,11,バイウーuル,ひつじポケン
237021,rec-544-dup-1,12,,茧蜈蚣宝梦
230242,id-444,8,Gabit,Pokémoj Gr0tta
232957,id-711,,南瓜人,南瓜寶可夢
230171,id-438,,꼬지,분재포켓몬
238624,rec-832-dup-0,,毛角羊y,绵羊宝可梦
232262,id-641,9,Tornadus,Cyclone Pokémon
232263,id-641,11,トルネロス,せんぷうポケモン
232260,id-641,7,Tornadus,Pokémon Torbellino
232626,id-678,3,냐오닉,억제포몬
231203,id-535,11,オタマ,おたポケモン
239339,rec-241-dup-0,8,Miltwnk,Pokémon Bov8no
235625,rec-239-dup-1,,에레키,전류포켓몬
233600,id-775,7,Komala,Pokémon Duermevela
229579,id-384,5,Rayquaza,Pokémon Cieux
226345,id-90,5,Kokiyasp,Pokémon Bkvalve
234066,id-822,3,파크로,까마포켓몬
238975,rec-769-dup-0,6,Sanq<abuh,
227594,id-203,,麒麟r奇,长颈宝可梦
235778,rec-540-dup-1,11,クルミル,さいほうポケモン
233514,id-766,,投掷l猴,配合宝可梦
235775,rec-738-dup-1,9,Vikavolt,Stag Beetle Pokémon
235770,rec-738-dup-1,6,Donarion,Kneifkäfer-Pokémon
227582,id-202,11,ソーナス,がまんポqケモン
235140,rec-96-dup-1,11,スリーsプ,さいみんポjケモン
237075,rec-50-dup-0,,Di9lett,Pokémon Talpa
227259,id-173,6,Pii,Sternform-Pokémon
227254,id-173,1,ピィ,ほしがたポケモン
227257,id-173,4,皮寶寶,星形寶可夢
227256,id-173,3,삐,별포켓몬
239429,rec-425-dup-0,,飄飄球v,氣球寶可夢
238784,rec-264-dup-0,,マッスグマ,とっしんiポケモン
233482,id-763,9,Tsareema,Fruit Pokénon
238592,rec-255-dup-0,8,Torchihc,Pokékon Pulcino
234949,rec-311-dup-0,6,Plusoe,Jub4l
233832,id-798,9,Kartama,Drawn Sword Pokémin
239416,rec-431-dup-1,,Nysrsmar,
230577,id-475,,Erkacle,
229260,id-355,5,Skelén0x,Pokhémon Requiem
234763,id-891,,ダク,けんぽうポケモン
232627,id-678,,超能妙喵,抑制寶可夢h
225749,id-36,3,픽시,요정포켓몬
229663,id-392,1,,かえんケモン
225747,id-36,1,ピクシー,ようせいポケモン
230653,id-482,1,アグノe,いしケモン
232763,id-691,11,ドラミドロ,クサモドキポケモン
232760,id-691,7,Dragalge,Pokémon Pseudoalga
225750,id-36,,,妖精寶可夢
235488,rec-240-dup-1,12,,火种宝i可梦
239420,rec-431-dup-1,,Glwameow,Pokémon Gastuto
234251,id-840,8,Appliri,Pokéjon Pomcolo
231120,id-527,7,Woobat,Pokémon Murciélago
237703,rec-193-dup-0,,Yanvarima,
227814,id-223,,铁炮鱼,喷射宝梦
237402,rec-3-dup-1,8,Venusaur,Pokémon Seme
232053,id-620,,コジョン,ぶじゅつポケモン
233184,id-733,12,,铳炮宝梦
232714,id-686,12,好啦鱿d,r回转宝可p梦
235929,rec-527-dup-0,9,Woobat,Bat Pokémon
235922,rec-527-dup-0,5,Chovsourir,Pokémon Chovsouris
229351,id-363,8,Sphea|,Pokémon Rotolnte
232987,id-714,,嗡蝠a,音波寶可夢
231215,id-537,,ガマゲロゲ,しんどうポケン
228102,id-250,,Houov,
236843,rec-690-dup-0,5,Veinalgue,Pokoémon Simulalgue
233191,id-734,,Yungoos,Pokémo Pattuglia
227593,id-203,11,キリンリキ,くびながポケモン
237022,rec-544-dup-1,8,Whirlipedeg,Pokémon Rooupede
233473,id-762,,アマイ,フルーツポケモン
233823,id-797,,,うちあげポケモン
225978,id-57,1,オコリザル,ぶたざるポケモン
230562,id-473,,Mamosiene,Twin Tusk Pokémon
227063,id-155,,Cynadaquvil,Pokémon Fuocotopo
231820,id-597,,Ferroseecl,Pokémon Fruto Espina
229042,id-335,7,Zangoose,Pokémon Gato Hurón
229047,id-336,1,ハブネーク,キバへびポケモン
232514,id-666,12,彩粉蝶x,鳞粉宝可
237396,rec-3-dup-1,,,たねポケモン
235309,rec-794-dup-0,3,매시붕,팽창포켓몬
235307,rec-794-dup-0,5,Mouscoto,Pokémon Enflé
235300,rec-794-dup-0,11,マッシブーン,ぼうちょうポケモン
235303,rec-794-dup-0,1,マッシブーン,ぼうちょうポケモン
228028,id-243,5,Raikou,Pokémon Foudre
228022,id-242,11,ハピナス,しあわせポケモン
228021,id-242,9,Blissey,Happiness Pokémon
228020,id-242,8,Blissey,Pokémon Felicità
228027,id-243,4,雷公,天雷寶可夢
228026,id-243,3,라이코,우뢰포켓몬
228025,id-243,2,Raikou,
227351,id-181,,デンリュウ,ライトポケxモン
226538,id-107,12,快郎,拳击宝可
229181,id-348,,아말도,갑주포켓d몬
239154,rec-279-dup-1,11,ペリッパーs,みずどりケモン
238799,rec-809-dup-1,5,Mejlmetal,Pokémo Écou
233833,id-798,,,ばっとうポケモン
225493,id-12,,巴大蝶v,蝴蝶宝可梦
236629,rec-317-dup-0,5,Avaoltout,Pokémon Sac Poixon
229261,id-355,,Zwirrmlicht,Requiem-Pokémon
235150,rec-127-dup-0,,カロス,くわがたポケモン
230238,id-444,,尖牙陸s,洞穴寶可夢
229672,id-392,11,ゴウdカザル,かえんポケsモン
230229,id-443,6,Kaumwalat,Lqndhai-Pokémon
227363,id-182,12,美丽花,花宝可梦
227362,id-182,11,キレイハナ,フラワーポケモン
233137,id-729,4,花漾海獅,偶像寶可夢
233681,id-783,8,Hakamo-o,Pokémon Squama
235862,rec-563-dup-0,12,迭失棺m,棺木宝梦
225443,id-8,5,Carabaffr,
225488,id-12,6,Smettho,Falter-Pokéjom
235137,rec-96-dup-1,4,催眠b貘,催眠寶可
233916,id-807,3,제라오라,신뢰포켓몬
233299,id-745,6,Wolweroc1<,Wolfs-Po1<émon
229651,id-390,12,小火焰猴,小猴宝可梦
226604,id-113,12,吉利蛋,蛋宝可梦
238427,rec-835-dup-1,5,Voltou5ou,Pokém9n Chiot
233511,id-766,,Psimian,Pokémon Giocosquadra
238355,rec-153-dup-0,7,Bayleef,Pokémon Hoja
238356,rec-153-dup-0,12,月桂叶,叶子宝可梦
239042,rec-141-dup-0,,Kahut0ps,
237027,rec-544-dup-1,,Whirlipeide,Pokémon Pupaciempiés
229984,id-421,,체리꼬q,벚꽃포켓몬
234254,id-840,12,啃果b虫,苹果居可梦
228016,id-242,,幸福,幸福寶可夢
232965,id-712,1,チコール,ひうかいポケモン
234760,id-891,7,Kubfu,Pokémon Kung-fu
233368,id-752,,,Pokémon Aquabulle
232050,id-620,,Miensbo,Pokémon Arte Marcial
234352,id-850,9,Sizzlipecle,Radiayor Pokémon
227186,id-166,11,レディアrン,いつつぼしポケモjン
227644,id-208,,,Stahlboa-Pokémon
235103,rec-636-dup-0,,燃烧,火炬宝可梦
227343,id-181,,Denryxv,
238119,rec-204-dup-1,3,피콘,도롱이벌레포켓몬
230342,id-453,9,Croagunk,Toxic Mouth Pokémon
230340,id-453,7,Croagunk,Pokémon Boca Tóxica
239563,rec-813-dup-1,8,Scorbvnhy,Pokémon Conigoio
230344,id-453,12,不良蛙,毒击宝可梦
227707,id-214,3,헤라크로r스,외뿔포몬
237379,rec-34-dup-0,,Niclo1<ing,Bohrer-Pokémon
235432,rec-813-dup-0,8,Scorbunny,Pokémon Coniglio
235433,rec-813-dup-0,7,Scorbunny,Pokémon Conejo
236163,rec-300-dup-0,8,Skitty,Pokémon Micio
236164,rec-300-dup-0,5,Skitty,Pokémon Chaton
236008,rec-16-dup-0,11,,ことりケモン
235835,rec-379-dup-0,7,Registeeo,Pokémon Hidrro
230488,id-467,1,ブーーン,ばくえんポnケモン
231787,id-594,,,看護寶可夢
234346,id-850,3,태우지네a,발열포켓몬g
230234,id-443,,圆陆,陆鲨宝可梦
239282,rec-169-dup-1,11,クロバッ,こうもりポケモ
227181,id-166,5,Coxyclahque,Pokémon 5b Étoiles
229182,id-348,,太古盔甲,甲胄寶可q夢
233834,id-798,,纸御剑,
225489,id-12,,Buetterfree,Pokémon Mariposa
239043,rec-141-dup-0,7,Kabuitops,
227200,id-168,,Ariadfox,
227216,id-169,7,Crobqpt,
234764,id-891,12,熊徒弟,拳法宝可梦
232643,id-679,11,ヒトツキ,とうけんポケモン
229555,id-382,,가이오,해저포켓몬
235868,rec-563-dup-0,5,,Pokémoj Cerhcueil
238626,rec-832-dup-0,8,Dub3ool,Pokém0n Pecota
233513,id-766,11,ナゲツケサル,れんけいポケモン
233510,id-766,7,Passimian,Pokémon Cooperación
239050,rec-141-dup-0,5,Kabutops,Pokémon Carapace
235767,rec-738-dup-1,11,クdワガン,
232833,id-698,11,アマルn,ツンドラポfケモン
233175,id-733,1,ドデカシ,おおづつポyケモン
234163,id-831,,ウールdー,ひつじポケモン
229036,id-335,,ザングース,ネコイタチポケbモン
235607,rec-233-dup-0,3,폴리곤2,가상포켓몬
235609,rec-233-dup-0,2,Porygon2,
235430,rec-813-dup-0,4,炎兔兒i,兔子寶可i夢
