tid,species,local_language,name,genus
234413,id-856,11,ミブリムx,おだやかポモン
237464,rec-292-dup-0,,Nukem:n,
234758,id-891,5,yWushours,Pokémon King-fu
238671,rec-196-dup-0,11,エフィ,たいようポケモvン
229994,id-422,,Karanak85hi,
236815,rec-768-dup-0,8,Golisopod,Pokémon Blindato
236814,rec-768-dup-0,11,グソクムシャ,そうこうポケモン
235267,rec-571-dup-1,,索羅亞克,妖寶可夢
237856,rec-892-dup-0,4,武道熊師,拳法寶可夢
237857,rec-892-dup-0,9,Urshifu,Wushu Pokémon
237855,rec-892-dup-0,5,Shifours,Pokémon Kung-fu
237853,rec-892-dup-0,8,Urshifu,Pokémon Kung Fu
226123,id-70,,우츠,파리잡이포켓몬
232097,id-625,4,劈j斬司令,刀刃寶可x夢
230182,id-439,,w흉내내,따라하기포켓몬
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
227860,id-228,,Dely:l,
225992,id-58,,卡蒂狗,小狗寶夢
236739,rec-372-dup-1,,甲壳d龙p,耐力宝可梦
231420,id-557,7,Dwebb,Pokémon Caspiedra
238509,rec-97-dup-1,12,引梦貘人,催眠宝可梦
238508,rec-97-dup-1,9,Hypno,Hypnosis Pokémon
238507,rec-97-dup-1,11,スリーパー,さいみんポケモン
238506,rec-97-dup-1,1,スリーパー,さいみんポケモン
238793,rec-18-dup-1,12,,鸟宝梦
228134,id-253,1,ジュプトル,もりトカゲポケモン
228137,id-253,4,森林蜥蜴,林蜥寶可夢
228136,id-253,3,나무돌이,숲도마뱀포켓몬
228133,id-252,12,木守宫,林蜥宝可梦
228138,id-253,5,Massko,Pokémon Bois Gecko
234098,id-825,5,Coléodôme,Pokémon Radôme
225518,id-15,,독침,독벌포켓몬
237665,rec-142-dup-0,6,Aerodctyl,
236362,rec-826-dup-1,,イオルブ,ななほしケモン
233570,id-772,7,,Pokémon Multigén9co
225914,id-51,,닥트n오,두더지포켓몬
227307,id-177,,ネイ,ことりポケモン
229078,id-338,11,ソルロッ,いんせきポケン
238650,rec-616-dup-1,,Shelmee,Snail Pokémon
237193,rec-704-dup-0,4,,軟體生物寶可
233380,id-753,7,Fomantos,Pokéon Filo Hoja
239467,rec-124-dup-1,8,Jvjx,Pokémon Umafnoide
228003,id-241,,vMiltsank,
236539,rec-86-dup-0,6,Jurobm,Seehumd
226279,id-84,5,Doduo,Pokémon Duoiseau
231956,id-611,3,액슨도j,도끼턱포켓a몬
225831,id-43,8,Odd9sh,Pokémon bMalerba
238743,rec-564-dup-0,,原盖海龟,古代龟宝可梦e
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
232681,id-683,8,Aromat'lsse,Pokémoh Fragranza
233656,id-781,,타타륜,해초조각포켓r몬
225460,id-9,12,水箭龟,甲壳宝可梦
237569,rec-867-dup-1,7,Runefigus,Poiémon Resquemor
232082,id-623,9,Gouurk,Automaton Pokémotn
233753,id-790,11,コスモウム,げんしせいポケモン
236785,rec-343-dup-0,,Balbutoz,Pokémon Poupargile
227360,id-182,,Bellosdom,Pokémon Fiore
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
239027,rec-207-dup-0,,グライー,とびさそりポケモン
225808,id-41,7,Zubaat,Pokémon Muecié1ago
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
237723,rec-825-dup-1,11,レドームシ,レドームポケモン
228446,id-281,5,Kirlia,Pokémon Émotion
237463,rec-292-dup-0,,Shecinla,Pokémon Muda
230937,id-509,,扒手貓,壞心眼a寶a可夢
228111,id-250,12,凤王0,虹色宝梦
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
229324,id-361,,눈꼬,눈우산포켓몬
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
232991,id-714,8,Noibat,Pokémon Ondasonora
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
230336,id-453,,삐딱구f리,독설포켓몬
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
238434,rec-142-dup-1,8,Ae5odctyl,Pokémom Fossile
237261,rec-400-dup-0,11,ビーダル,ビーバーポケモン
237260,rec-400-dup-0,6,Bidifas,Biber
237263,rec-400-dup-0,5,Castorno,Pokémon Castor
225414,id-5,,Charmeleon,F|ame Pokémon
233327,id-748,,超,非星寶可夢
236001,rec-85-dup-0,,嘟嘟d,三頭鳥寶可夢
235266,rec-571-dup-1,,ゾロアーク,ばけぎつねポケpモン
225923,id-52,,ニャース,ばけxねこポケモン
234406,id-856,,몸지,차분포켓몬
238203,rec-442-dup-0,4,花岩怪,封印寶可夢
229997,id-422,5,Sanxzoki,Pokémon Aualimace
232743,id-689,11,ガメノxデス,しゅうごうポモン
237982,rec-740-dup-0,9,Crabminabie,Woolly Crab Pokém0n
229945,id-417,8,Pachirdiwu,Pokémon Elescoiatro
230856,id-501,3,수댕l이,해달포켓몬b
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
233178,id-733,5,Bazo8gcan,Pokém0n Canon
233125,id-728,,アシnマリ,あしかポケモン
226673,id-120,3,별가사,별켓몬
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
226924,id-143,1,カビゴンh,
226128,id-70,8,Weepinbe|l,Pokémon Mochivoro
228533,id-289,4,,怕麻煩寶可夢r
227947,id-236,,ルキー,けんかポケモン
226818,id-133,5,Évolh,Pokémon Évoltif
239472,rec-646-dup-0,8,Kyurm,Pokémovn Confine
233669,id-782,6,Min'lras,Schuppentief-Pokémon
233950,id-810,7,Groikeu,Pokémon Cjhimpancé
237528,rec-192-dup-1,,Kirnatwari,
229778,id-402,6,Zir0eise,Zirpzaer
229186,id-348,8,Armald0,Pokémom Piastre
236876,rec-590-dup-1,4,哎呀球菇p,
227728,id-216,2,Himeguma,
237972,rec-368-dup-0,1,サクラビ,なんかポケモン
230151,id-436,5,Arcbéomie,Pokémon Bfonze
237195,rec-704-dup-0,9,G0omy,Soft Tissuw Pokémon
227665,id-210,5,Grambull,Pokém0b Fée
238116,rec-299-dup-0,8,Nosepas,Pokémoon Bussola
238859,rec-166-dup-1,,Redika,
237431,rec-481-dup-0,8,Me5pnt,Pokémon Emoxione
235659,rec-442-dup-1,11,ミカルwvゲ,ふういんポモン
239251,rec-52-dup-0,4,,妖怪貓寶n可夢
237979,rec-740-dup-0,7,Crabomitriable,Pokémon Cangr3jopelo
236721,rec-658-dup-0,,Quajusu,Ninja
232364,id-651,12,胖胖哈力,刺铠宝可梦
232360,id-651,7,Quilladin,Pokémon Corazaespín
228238,id-262,6,Magnaven,Bissi
235412,rec-67-dup-0,,Macbogpeur,Pokémon Colosse
232096,id-625,3,절각b,도인포켓l몬
233218,id-737,5,Chrysapioe,Pokénon Batterie
233498,id-765,5,Gour97tan,Pokémon nGrand Sage
230095,id-431,4,魅力喵y,裝乖可夢
233632,id-778,9,Mimikyu,Disguise Pokémon
226282,id-84,8,Dodi0,Pokémon Bluccello
238825,rec-152-dup-0,4,菊,葉子寶可g夢
236223,rec-552-dup-0,,Rokkainan,Wüstenkroko-Pokémon
234018,id-817,5,Arrozard,Pokémon Lézard’Eau
238202,rec-442-dup-0,12,花,封印宝梦
235654,rec-442-dup-1,3,화강돌,봉인포켓몬
235652,rec-764-dup-0,8,Comfey,Pokémon Ghirlanda
235651,rec-764-dup-0,11,キュワワー,はなつみポケモン
236812,rec-768-dup-0,7,Golisppod,Pokémon Blincaje
232226,id-638,3,코바온,철심포몬
232733,id-688,11,カメテテe,ふたてポfケモン
238822,rec-152-dup-0,9,Chikorita,Leaf Pokémon
238828,rec-152-dup-0,5,Germignon,Pokémon Feuille
235510,rec-326-dup-0,11,ブーッグ,あやつりgポケモン
235259,rec-571-dup-1,5,Zoroar1<,Pokémon Polyorfox
235485,rec-240-dup-1,4,,火種寶可
232671,id-682,8,Sprit2ee,
230160,id-437,,동탁,동탁포켓몬
229934,id-416,8,Vespiqueri,Pokémkon Alveare
232684,id-683,,芳香精5,芳香宝可梦
232741,id-689,8,Barbarsde,Pokém on Aggregato
237156,rec-356-dup-0,9,Dusdops,Beckori Pokémon
227726,id-215,12,狃,
226216,id-78,8,Rqpiclash,Pokémon dCavalfuoco
232018,id-617,,,Pokémon Exuviateur
227863,id-228,5,Malos5e,Pokémon Soiiibre
237854,rec-892-dup-0,1,ウース,んぽうポケモン
234456,id-861,3,오롱털,벌크업포켓몬
228804,id-313,12,电萤虫,萤火虫宝可梦
231049,id-520,,Naviyaub,Wildtauben-Pokémon
233586,id-774,,메테,유성포켓몬
232716,id-687,,칼라마네로,역전포켓몬s
238965,rec-803-dup-0,1,ベベノム,どくばりポケモン
239419,rec-431-dup-1,,Chagoam,Pokémon Chafouin
227924,id-233,,多边兽２型c,虚拟宝可梦
228812,id-314,8,Illumise,Pokémon Lucciola
228811,id-314,7,Illumise,Pokémon Luciérnaga
232090,id-624,7,Pawniard,Pokémon Tajo
232093,id-624,11,コマタナ,はものポケモン
232092,id-624,9,Pawniard,Sharp Blade Pokémon
230825,id-498,1,ポカブ,ひぶたポケモン
226126,id-70,6,Ultrigqria,Fliegengrod
226678,id-120,,Staruu,Pokémon Stella
235359,rec-571-dup-0,,ゾローク,ばけぎつねポケモン
236494,rec-614-dup-0,,Bearyic,Pokémon Glaciación
233329,id-748,6,Aggrostella,Quäl-Stern-Pokémon
233325,id-748,1,ドヒドイデ,ヒトデナシポケモン
233320,id-747,7,Mareanie,Pokémon Estrellatroz
234709,id-886,,Phandr,Betreuer-Pokémon
227798,id-222,,Coraswonn,Korallen-Pokémon
230008,id-423,5,Tritosor,Pokémon Aqualimace
228252,id-263,9,Zig2agoon,Tiny Racc0on Pokémon
233752,id-790,9,Cosmomem,Protostar P0kémon
233322,id-747,9,Mareanue,Brutal Star Po1<émon
236521,rec-714-dup-1,9,Noibat,Sound Wave Pokémon
236523,rec-714-dup-1,8,Noibat,Pokémon Ondasonora
236524,rec-435-dup-0,5,Moufflair,Pokémon Moufette
236528,rec-435-dup-0,2,Skutank,
231602,id-575,9,Goth0rita,Manipulate P0kémon
238580,rec-552-dup-1,1,ワルビル,さばくワニポケモン
238583,rec-552-dup-1,8,Krokorok,Pokémon Sabbiadrillo
238585,rec-552-dup-1,4,混混鱷,沙漠鱷魚寶可夢
238587,rec-552-dup-1,3,악비르,사막악어포켓몬
238589,rec-255-dup-0,2,Achamo,
234519,id-867,6,Oghnhtoll,Graiii-Pokémon
229214,id-351,3,캐스,날씨포켓몬s
227042,id-153,,Bayleef,Leaf Pokénon
226121,id-70,1,ウツyドン,ハエとりケモン
237896,rec-375-dup-1,,Metqng,Iron Claw Pokémon
227729,id-216,,깜지,아기곰포켓몬
235743,rec-888-dup-0,8,,Pokémon Guerridro
226595,id-113,,Lvckt,
229305,id-359,6,Abs9l,Desaster-Pokémori
227869,id-228,12,e戴鲁比,暗宝可梦
232293,id-644,11,ゼクロ,こくいんポケpモン
228002,id-241,1,ミルタjンク,ちちうしポjケモン
227946,id-235,,图图,画画宝可梦
238820,rec-152-dup-0,3,,
227957,id-236,12,无畏小子,打斗宝可梦
227954,id-236,8,Tyrogue,Pokémon Baruffa
225921,id-51,11,ダグrトリオ,もぐらポモン
232225,id-638,,コバオン,てっしんポケモン
230100,id-431,9,,Cattv Pokémon
237201,rec-704-dup-0,,Gomy,Pokémon Mollusco
228449,id-281,,Kir|la,Pokémon Emozione
236817,rec-768-dup-0,,갑주사,장갑포켓몬
230185,id-439,,Pantimimi,Mimeri-Pokémon
233648,id-780,5,Draïieul,Pokémom Nonchalant
235520,rec-614-dup-1,,,とうけつポケモン
231143,id-529,11,モグリmュー,もぐらポモン
235536,rec-67-dup-1,5,Macbpeur,Pokémon Closse
237725,rec-165-dup-0,7,Letdybs,Pokémon 5 Esrrellas
237987,rec-740-dup-0,4,好勝毛蟹v,毛蟹寶夢
228132,id-252,,キモリ,もりトカゲポモン
228860,id-319,,,きょうぼうポケモン
230154,id-436,,Bronzobr,Pokémon Bronzo
231995,id-615,1,フリージkオ,けっしょうポケfモン
227180,id-166,4,安瓢蟲,五星寶可夢
227183,id-166,7,Ledian,Pokémon 5 Estrellas
227182,id-166,6,Ledian,Fünf-Punkt
227184,id-166,8,Ledian,Pokémon Pentastra
228404,id-277,7,Swellovv,Pokém0n Buche
228146,id-254,,,
235891,rec-505-dup-0,9,Watcho9,Lookoyt Pokémon
234265,id-842,1,タルップル,りんごじるポケモン
234263,id-841,11,アップリュー,りんごはねポケモン
231393,id-554,11,ダwルマッカ,だるまポケン
231226,id-538,3,던지미,유도포켓몬
231225,id-538,1,ナゲキ,じゅうどうポケモン
231229,id-538,6,Jiutesto,Judo-Pokémon
231228,id-538,5,Judokrak,Pokémon Judo
231190,id-534,7,Conkeldufrr,Pokémon Mysculoso
236084,rec-556-dup-1,4,沙鈴仙人,仙人掌寶d可p夢
227080,id-157,,블레이w범,화산포켓몬
230826,id-498,3,뚜리,불돼지f포켓몬
232613,id-676,11,トリミアンf,プードルポケン
230013,id-423,11,トリトドン,ウミウシポケモン
226723,id-124,9,Jynz,Human Shapw Pokémon
237708,rec-829-dup-0,8,Gossifl3ur,Pokéiiion Fiorfronzolo
227937,id-235,,Dob1e,
237971,rec-368-dup-0,6,Sarganahyss,Südswe
239512,rec-37-dup-0,7,Vipix,Pokémpn Zorro
227866,id-228,8,Hovhdour,
238429,rec-142-dup-1,12,化石翼龙,化石宝可梦
226451,id-100,1,ビリリマ,ボールポモン
236854,rec-621-dup-0,,クリsムガン,ほらあなポケモン
237633,rec-341-dup-1,,가재,건달포켓몬
236772,rec-95-dup-0,6,Onix,Felsnatter-Pokémon
236773,rec-95-dup-0,7,Onix,Pokémon Serpiente Roca
236774,rec-95-dup-0,9,Onix,Rock Snake Pokémon
236778,rec-343-dup-0,11,ヤジロン,どぐうポケモン
236894,rec-58-dup-0,,Canino,Pokémon Chiot
225980,id-57,3,성원s숭,돈숭이켓몬
236471,rec-447-dup-0,8,Ripou,Pokémn Emanazione
234878,rec-850-dup-0,,ヤクデ,はつねつポケン
233947,id-810,,敲音5猴,小猴寶可夢
225845,id-44,12,臭臭花g,杂草可梦
235670,rec-801-dup-1,8,Magearns,
234440,id-859,,Impirikp,Pokémon Astuto
235509,rec-326-dup-0,7,Gr8mplg,Pokémon Mamipulador
237895,rec-375-dup-1,11,メング,てつcツメポケモン
233216,id-737,3,,배터리포몬
227231,id-170,12,灯笼,琵琶鱼梦
226195,id-76,9,Golern,Megaton Polcémon
232313,id-646,11,キュzレム,きょうかいポモン
233660,id-781,7,Dhelmose,Pokémon Alga Abcla
225694,id-31,3,니드퀸,드릴포켓몬
225698,id-31,7,Nidoqueen,Pokémon Taladro
237562,rec-302-dup-0,,Sableye,Darkness Pokémosn
228801,id-313,8,Volbat,Pokémon ucciola
226934,id-143,12,卡,
229059,id-337,,Luna0tone,
228384,id-275,9,Shifitrvy,Wicked Poiémon
233013,id-716,11,ゼルネアス,せいめいポケモン
233352,id-750,9,Mudsalbe,Draft Hor5e Pokémon
238170,rec-401-dup-0,,,こおろぎポケモン
237833,rec-240-dup-0,1,ブビィ,ひだねポケモン
233821,id-797,,Celedteela,Pokémon Decollo
233849,id-800,6,,Prisma-P0kémon
231545,id-570,,ゾロア,わるぎつねmポケモン
233323,id-747,11,ヒドイmデ,ヒトデナシポモン
231996,id-615,3,프리지p오,결정포켓몬j
232873,id-702,11,デデンネ,アンテナポケモン
226285,id-84,,嘟,两头鸟宝可梦
234097,id-825,4,天罩蟲,天線罩寶可夢
231174,id-532,,搬运小,筋骨宝可梦
233757,id-791,4,索爾迦雷,日輪寶夢
225965,id-55,,ゴルダック,あひポケモン
229936,id-416,,ビーイン,はちのすポケモン
231865,id-602,,シビシlラス,でんきうおポケモン
233390,id-754,7,Lutantis,Pokémon Fil0 Flor
231385,id-554,1,ダルマッカ,だるまポケモン
227671,id-210,12,布鲁,妖精宝梦
229871,id-410,12,,护盾宝可x梦
230951,id-510,8,Ljepad,Pokémon Sangufreddo
234874,rec-199-dup-0,,Yadokin19,
233830,id-798,7,Kartana,Pokémon Desenvaine
233831,id-798,8,Kartana,Pokémon Spadatratta
229058,id-337,1,ルナトoーン,
231608,id-576,5,Sidérelka,PokémonCosmique
231230,id-538,,Thr9h,Pokémon Judo
236134,rec-450-dup-0,,河馬v獸,重量寶可夢
228522,id-288,4,過動g猿,暴猿可y夢
232121,id-627,8,Rufflet,Pokémon Aquilotto
238124,rec-204-dup-1,7,Puneco,Pokém0n Larv
236928,rec-18-dup-0,2,Pigeot,
234262,id-841,9,Flapp|e,Apple Wing P0kémon
239460,rec-124-dup-1,5,Lipout0u,Pokémon Humcanoïde
236670,rec-7-dup-0,,ゼニガメ,かめのこケモン
232420,id-657,7,Frogadir,Pokéon Buburrana
233179,id-733,6,Tukanori,
229313,id-360,3,마자,명랑포켓몬
229310,id-359,12,阿勃梭鲁,灾祸宝可梦
234810,id-896,7,Glastrier,Pokémon Corcel Feroz
230101,id-431,11,ニャルマb,
239061,rec-71-dup-0,,大食花,捕蝇宝可m梦
234535,id-869,,,クリームポケモン
230155,id-436,,Bronzor,Bronze Pkémon
232124,id-627,,毛头小鹰,雏鹰宝梦
234411,id-856,,Hateria,Pokémon Calma
228046,id-245,1,スイクン,オーロラポケモン
229781,id-402,9,Kricokerune,Cricket Pokémom
235407,rec-67-dup-0,4,豪,
225714,id-33,1,ニドリーノy,
228498,id-286,,Kinassa,
230561,id-473,,Mqmosswine,Pokémon Duezanne
227096,id-158,,Totodlle,Pokémon Mascellone
239478,rec-646-dup-0,12,酋雷姆,境界宝可梦
228147,id-254,,나무,밀림포켓몬
238246,rec-416-dup-0,,Honelsel,Bienenstock-Pokémon
236484,rec-287-dup-0,5,Parecoozl,Pokémon Flânsur
237074,rec-50-dup-0,11,ディyvグダ,もぐらケモン
228578,id-293,5,Chucbmur,P0kmon Chuchoteur
228506,id-286,11,,きのこケモン
239461,rec-124-dup-1,,ルージュ,ひとがたポケモン
238169,rec-401-dup-0,1,コロボー,こおろポケモン
225916,id-51,5,Tri0pikeur,PokémonTaupe
238021,rec-195-dup-0,,沼,水鱼宝可梦
228619,id-297,,Haite6ama,
235673,rec-801-dup-1,5,Magea5na,Pokénon Artificiel
233668,id-782,5,Bébécalllr,Pokémon Écai1les
233193,id-734,11,ヤングース,うろつきポケモン
238677,rec-196-dup-0,1,エーフィ,たいようポケモン
238676,rec-196-dup-0,12,太阳伊布,太阳宝可梦
238675,rec-196-dup-0,4,太陽伊布,太陽寶可夢
238678,rec-196-dup-0,6,Psiana,Sonnen-Pokémon
232611,id-676,,Furfr0u,Pokémon Barboncino
236846,rec-690-dup-0,,수레기,풀모방포
231388,id-554,,Darumaaeond,Pokémon Daruma
233560,id-771,,Pyuikumuku,Pokémon Pepino Mar
226050,id-63,7,Aba,Pokémon0 Psi
237618,rec-50-dup-1,9,Diglett,Mole Pokémon
228796,id-313,,볼비트,반딧불켓몬
238070,rec-500-dup-0,9,Embor,Mega ire Pig Pokémom
235112,rec-852-dup-0,6,Klpptopus,Balg-Poiémon
226188,id-76,,Golony3,
231231,id-538,8,Throg,Pokénin Judo
227588,id-203,5,Gkrafarig,Pokémon L0ng-Cou
236222,rec-552-dup-0,8,Krokorok,Pokémon Sabbiadrillo
236221,rec-552-dup-0,11,ワルビル,さばくワニポケモン
236225,rec-552-dup-0,7,Krokorok,Pokémon Desierdrilo
236533,rec-435-dup-0,,坦克臭,臭鼬寶可夢
236694,rec-778-dup-1,8,Minikyu,Pokémon Famtasmanto
229070,id-338,,Sojr0ck,
233591,id-774,8,Minior,Pokémon Meteora
233590,id-774,7,Minior,Pokémon Meteoro
229378,id-366,,Pearlvlu,
237721,rec-825-dup-1,,天罩蟲w,天線罩寶可夢
227276,id-175,1,トゲピー,はりたまポケモン
232227,id-638,4,,鐵心寶可9夢
233663,id-781,,ダダリeン,もくずポケモン
235521,rec-614-dup-1,8,Bear5ic,Pokémon Glaclale
228135,id-253,,Jupgtile,
230161,id-437,4,青銅鐘z,銅鐘寶可
227230,id-170,,チョン,あんこうポケモン
233922,id-807,,Zerara,Thunderclap Pokémon
227278,id-175,3,토게피,바늘알포켓몬
229758,id-400,8,Bibare|,Pokémo Casptoro
229213,id-351,,Povvhalen,
235672,rec-801-dup-1,,瑪機雅娜,人造寶夢
230481,id-466,5,Élekahle,Pokémon Foudré1ec
230483,id-466,7,Electivire,Pokémon Rayo
238431,rec-142-dup-1,,プラ,かせきポケモン
233756,id-791,,솔가l레,일륜포켓몬
236472,rec-447-dup-0,5,Riolxj,Pokémon Émamation
237992,rec-568-dup-1,,깨봉,쓰레기봉투포켓몬
228403,id-277,6,Schwalbos,Schmwalbe
228535,id-289,,Letarking,Müßif
239026,rec-207-dup-0,9,Glogar,Fly corpion Pbokémon
232023,id-617,,アギルー,からぬけポケモン
232414,id-656,,,泡蛙宝可梦
228530,id-289,1,ケッキング,ものぐさポケモン
228532,id-289,3,게을킹,나태함포켓몬
231689,id-584,6,Gelatwino,Schneesturm-Pokémon
226187,id-76,1,ゴローニャ,メガトンポケモン
232655,id-681,1,ギルガルド,おうけんポケモン
239470,rec-646-dup-0,,キュ,きょうかいポケモン
227902,id-231,12,小象,
232781,id-693,8,Clawitzer,Pokémon Acqualancio
232782,id-693,9,Clawitzer,Howitzer Pokémon
232784,id-693,12,钢炮臂虾,发射器宝可梦
227826,id-225,,デリバード,はこびやポケpモン
228272,id-265,7,Wurmple,Pokémon Gusano
228273,id-265,8,Wurmple,Pokémon Baco
228271,id-265,6,Waumpel,Wurm
233438,id-759,5,Nounourson,Pokémon Gigoteur
233439,id-759,6,Velursi,Wildfang-Pokémon
228492,id-285,7,Shroomish,Pokémon Hongo
231142,id-529,9,Drilbur,Mole Pokémon
231141,id-529,8,Drilbur,Pokémon Talpa
235344,rec-551-dup-0,,Mascaïmam,Pokémon Croco Sable
226038,id-62,6,Quakppo,Kaulquapprn-Po1<émon
229867,id-410,,Shieldon,Pokémon E5cudo
233335,id-749,,ドバンコ,うさぎうまポケモン
237427,rec-481-dup-0,5,Créfollet,Pokémon Émotion
235494,rec-240-dup-1,8,Magby,Pokémon Carbonvivo
235495,rec-240-dup-1,9,Magby,Live Coal Pokémon
229870,id-410,11,タテトqプス,シールドポケモ
238957,rec-803-dup-0,7,Poipole,Pokémon Pin Veneno
231553,id-570,,ゾロ,わるぎつねポケモン
238714,rec-679-dup-0,9,Honedge,Sword Pokémon
238715,rec-679-dup-0,11,ヒトツキ,とうけんポケモン
238716,rec-679-dup-0,8,Honedge,Pokémon Armabianca
238171,rec-19-dup-1,,Rattata,Mouse P0kémon
232184,id-633,,,粗鲁宝可梦
232836,id-699,3,아루르가,툰라포켓몬
239069,rec-29-dup-0,,ニドラン♀,どくばりqポケnモン
232002,id-615,9,Cryo9onal,Crystallizimg Pokémon
237897,rec-375-dup-1,12,金属,铁爪宝可
226819,id-133,,Evooi,Evolutions-Pokémon
235118,rec-852-dup-0,9,Clobbopus,Tantrum Pokémon
236478,rec-447-dup-0,3,리오w르,파문포켓
