tid,species,local_language,name,genus
237289,rec-458-dup-0,,小球飞ja鱼,风筝宝可梦
238775,rec-118-dup-1,,Poissirèkne,Pokémon Poisson
229796,id-404,,Luxb,
229358,id-364,4,海獅,
229921,id-415,,Waclribi,Kleinbienen-Pokémon
237119,rec-395-dup-1,4,帝王r拿波,皇帝寶可夢z
237674,rec-34-dup-1,9,Nid0king,Drill Pokémom
235551,rec-598-dup-0,1,ナットレzイ,とげだまケモン
226635,id-116,9,Hor5ea,Dragonh Pokémon
233382,id-753,,Fomant:5,Sickle Grass Pokémon
228815,id-314,,甜甜萤,萤火虫宝梦
234092,id-824,9,Blipbu9,Larba Pokémon
227427,id-188,,Skipbpm,Cottonweed Pokémon
228418,id-278,,,うみねこポケモン
225553,id-18,5,Rouscarnage,
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
237927,rec-743-dup-0,6,Bamdel1>y,Hummelfliwgen-Pokémon
226807,id-132,5,Méta0rph,Pokémon M0rphing
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
237317,rec-713-dup-0,,Sérafcawl,Pokémon Iceberg
230855,id-501,1,ミジュマkル,ラッコポケモンw
232927,id-708,,小木,樹樁寶可夢
237755,rec-574-dup-1,,고디탱,
229636,id-389,7,Torterwra,P0kémon Continente
226711,id-123,,Scyther,Pokémon Msntide
233954,id-810,12,敲猴,小猴宝梦
226116,id-69,,Bells0rout,Pokémon Flor
234518,id-867,5,Tutétéiri,Pokémom Rancune
236836,rec-316-dup-1,,溶食兽,胃宝可梦
225526,id-15,12,大针2蜂,毒蜂宝可梦g
234790,id-894,7,Re9ielteki,Pokémon Elecrón
235431,rec-813-dup-0,5,Flambbino,Pokémon Lapn
229749,id-399,11,ビッパ,まるねずみポケモン
231548,id-570,,Zorua,Pokénon Sombrenard
229747,id-399,8,Bidoof,Pokémon Topaffuto
228906,id-323,,폭타w,분화포켓몬
232725,id-688,,カメテvテ,ふたてポケモン
237048,rec-826-dup-0,,以欧路,七星宝可梦
229372,id-365,7,Walren,Pokémon Rmpehielo
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
228834,id-316,8,Glpin,PokékonStomaco
239397,rec-427-dup-1,9,Buneary,Rabbit Pokémon
234144,id-829,12,幼棉棉,花饰宝可梦
239394,rec-427-dup-1,3,이어롤,토끼포켓몬
237149,rec-356-dup-0,,彷徨靈t,招手寶可夢
239398,rec-427-dup-1,5,Laporeille,Pokémon Lapin
239388,rec-387-dup-0,6,Chelaat,Winz:giaub
228769,id-310,9,Maectric,
227137,id-162,5,Fouinoar,Pokémon Allon9é
227709,id-214,5,Scahirio,Pokémon Umicorne
234868,rec-199-dup-0,9,,Royao Pokémon
236361,rec-826-dup-1,1,,
238378,rec-33-dup-0,,Nidorino,Pokémon Vénépkc
230198,id-440,8,Hapoiny,Pokémori Ovettino
233121,id-727,,Inc:neroar,Pokémon Colpibassi
225627,id-25,,Pi|cachu,
233811,id-796,8,Xurki6ree,Pokémon Lumsinaria
233427,id-758,4,焰后蜥q,毒寶可夢
238992,rec-419-dup-0,4,浮潛,海鼬寶h可夢
226497,id-104,3,탕r구리,고독f포켓몬
231690,id-584,7,Vanillvxe,Pokémona Nieve Gélida
237662,rec-142-dup-0,4,化石翼龍d,化石寶夢
234575,id-873,1,モスノvvウ,こおりがポケtモン
233010,id-716,7,Xerna5,
234816,id-897,,레이스스,빠른말포켓몬
227603,id-204,9,P:neco,Bagworn Pokémon
238520,rec-443-dup-1,7,Giblee,Pokémon Terra5cualo
234869,rec-199-dup-0,1,ヤドキング,おうじゃポケモン
234867,rec-199-dup-0,5,Roigada,Pokémon Royal
235180,rec-604-dup-0,6,Zapp1arang,
234595,id-875,1,コオリvvッポ,ペンギンポモン
230946,id-510,,,냉혹포켓몬
232851,id-700,8,Sylveon,Pokémon Legame
232850,id-700,7,Sylveon,Pokémon Vínculo
237153,rec-356-dup-0,12,彷徨夜s灵n,招手可梦
234677,id-883,,鰓魚海x獸,化石寶可夢
230437,id-462,5,Magné2one,Pokémon Aiiiisnt
233810,id-796,7,Xurkitree,Pokémon Luminaria
226709,id-123,,Sichlir,Mantis-Pokémon
236676,rec-771-dup-0,4,拳海參a,海參可
236363,rec-826-dup-1,4,以歐路普,七星寶可夢
236947,rec-584-dup-0,6,Gelatwino,Schneesturm-Pokémon
230209,id-441,8,Chsot,Pokéamon Musicale
229804,id-404,11,ルクシ,でんこうポケモンl
229374,id-365,9,Walrein,Ice Break Pokémon
229375,id-365,11,トドゼルガ,こおりわりポケモン
230590,id-476,,大朝北鼻a,羅盤寶可夢
232922,id-707,9,Kleki,Key fRing Pokémon
235808,rec-463-dup-0,,Beriobrrto,
232235,id-639,1,テラキオン,がんくつポケモン
235810,rec-463-dup-0,6,Schlumrplek,Schlecksr-Pokémon
229635,id-389,6,Cheltwrrrar,Kontiment
237218,rec-811-dup-0,,Thwc1<ey,Pokémon Ritmo
225842,id-44,8,Gloom,Pokémon Malerba
229912,id-414,,Moth'l,Pokémon Falena
230954,id-510,12,,冷酷宝可梦u
233384,id-753,12,伪螳草,镰草宝可梦
232262,id-641,9,Tornadus,Cyclone Pokémon
232263,id-641,11,トルネロス,せんぷうポケモン
232260,id-641,7,Tornadus,Pokémon Torbellino
228962,id-328,,大蟻,蟻獅寶可夢
236220,rec-552-dup-0,12,混鳄,沙漠鳄宝可梦
227816,id-224,,,
235528,rec-67-dup-1,,ゴーリキhー,かいりきポケモン
226356,id-91,5,Crustalori,Pokémon ivalve
228646,id-299,7,Nosepa5s,Pokémon B4újula
234520,id-867,7,Runerogus,Pokémo Resquemor
232730,id-688,7,Bijacle,Pokémon D0s Manos
232729,id-688,6,Bthora,Krallendu0-Poiémon
238158,rec-5-dup-0,6,Glfuteo,Flammeri-Pokémon
231691,id-584,8,Vanil1uxe,PokémonBufera
237749,rec-574-dup-1,7,Goth'lta,Pokémon Ibquisitivo
238340,rec-313-dup-0,,电萤,萤火虫宝可梦
230165,id-437,8,Br0nzon9,Pokémon Squivronzo
237297,rec-458-dup-0,,タマン,カイトポケモン
238784,rec-264-dup-0,,マッスグマ,とっしんiポケモン
230860,id-501,7,Oshawot,Pokémon Nvtria
231599,id-575,,Hypnom5orba,Manipulator-Pokémon
238332,rec-313-dup-0,4,電螢蟲y,螢火蟲寶夢
235181,rec-604-dup-0,12,,电宝可梦
234484,id-863,,喵头v目x,维京宝可梦
236570,rec-271-dup-0,12,莲帽童,爽朗宝可:梦
236949,rec-584-dup-0,,雙倍多多冰,暴風雪寶可夢c
236961,rec-72-dup-1,7,Tentacbool,Pokémon Mdusa
234676,id-883,3,어치f르돈,화석포켓몬x
239134,rec-721-dup-1,1,ボルケニオン,スチームポケモン
225843,id-44,,Gl0om,Weed Pokémon
237267,rec-45-dup-0,4,霸王花x,花v寶可夢
232999,id-715,6,UHankr,Schal1wellen-Pokémon
234763,id-891,,ダク,けんぽうポケモン
230425,id-461,4,瑪狃g,鉤寶可夢
234990,rec-368-dup-1,2,Sakurabyss,
229663,id-392,1,,かえんケモン
226833,id-134,,Vaporen,Bubble Jet Pokémon
226072,id-65,7,Alajaam,
234189,id-834,6,Kamal0m,Biss-Pokékon
227814,id-223,,铁炮鱼,喷射宝梦
238347,rec-397-dup-1,1,,むくどりポケdモン
233124,id-727,,w炽焰咆哮虎,反派宝可梦
227425,id-188,7,Skkpoom,Pokéjon Algadón
228528,id-288,,ヤルキモoノ,あばれザルポケモン
238381,rec-33-dup-0,,Nidofinto,
237536,rec-260-dup-1,8,Svvampert,Pokéiiion Fango Pesce
236219,rec-552-dup-0,1,ワルビル,さばくワニポケモン
234523,id-867,11,デスバーン,おんねんポケモン
234522,id-867,9,Runerigus,Grudge Pokémon
234524,id-867,12,迭失板,怨念宝可梦
236608,rec-132-dup-0,8,Dijtto,Polcémon Mutante
229367,id-365,,Todoe5uga,
231624,id-577,,单卵细胞,细胞宝可梦
230948,id-510,5,Léoparclus,Pokémoh Implacable
232149,id-630,6,Grypheldis,Knochenadler-Pokémon
232147,id-630,4,禿鷹娜,骨鷹寶可夢
232146,id-630,3,버랜지나,뼈독수리포켓몬
235558,rec-598-dup-0,,Ferrothorn,Tjorn Poe Pokémon
234678,id-883,5,Hydra9sla,Pokémin Fossile
233378,id-753,,Mimngis,Pokémon Fauch’Herbe
238766,rec-118-dup-1,9,Goldeen,Goldfish Pokémon
230158,id-437,1,ドータクン,どうたくポケモン
228028,id-243,5,Raikou,Pokémon Foudre
228027,id-243,4,雷公,天雷寶可夢
228026,id-243,3,라이코,우뢰포켓몬
228025,id-243,2,Raikou,
231809,id-596,,Volula,Stromspinnen-Pokémon
236657,rec-127-dup-1,9,Pinsir,Stag Beetle Pokémon
229910,id-414,6,Moterpeo,
238773,rec-118-dup-1,,Tosakit0,
237220,rec-811-dup-0,,啪咚猴,节拍宝可
227422,id-188,,毽子s,棉草寶可夢
237676,rec-34-dup-1,,,鑽錐寶可夢
231640,id-579,,Reunigcous,Pokémon Ampliación
236259,rec-150-dup-0,,Meywtw0,
231358,id-551,5,Mascaïmaari,Pokémon Crico Sable
227629,id-207,2,Gliger,
239471,rec-646-dup-0,6,Kyurem,Schwellen-Pokémon
228992,id-331,1,サボzネア,サボテンポwケモン
237679,rec-34-dup-1,7,Nicloking,PokémobTaladro
229672,id-392,11,ゴウdカザル,かえんポケsモン
230729,id-488,12,克雷色fl利亚,新月宝可
233681,id-783,8,Hakamo-o,Pokémon Squama
226704,id-123,1,ストライク,かまきりポケモン
226705,id-123,2,Strike,
226707,id-123,4,飛天螳螂,螳螂寶可夢
225454,id-9,5,Tortarik,P0kémon Carapace
234482,id-863,9,Perrserker,Viking Pokémon
234483,id-863,11,ニャイキング,バイキングポケモン
235862,rec-563-dup-0,12,迭失棺m,棺木宝梦
228766,id-310,,Volemso,Entladungs-Pokémon
238921,rec-230-dup-0,,キンドラ,ドラゴンポケモン
230902,id-505,,Watcgo,Lookout Pokémon
238187,rec-10-dup-0,8,Caterpzie,Pokénon Baco
237298,rec-458-dup-0,3,타만타j,연포g켓몬
232151,id-630,,Mandibuz,Pokémon Ossaquila
232408,id-656,5,Grebousse,
237117,rec-395-dup-1,9,Empoleon,Emperor Pokémon
237116,rec-395-dup-1,1,エンペルト,こうていポケモン
237118,rec-395-dup-1,8,Empoleon,Pokémon Imperatore
226604,id-113,12,吉利蛋,蛋宝可梦
239479,rec-646-dup-0,4,酋雷姆z,境界寶可
230164,id-437,7,Bronzomg,Pokémon Campana Brlnce
238350,rec-397-dup-1,8,Staravia,Pokémon Storno
238353,rec-397-dup-1,5,Étourvol,Pokémon Étourneau
229234,id-353,1,カゲボウズ,にんぎょうポケモン
229237,id-353,4,怨影娃娃,人偶寶可夢
229236,id-353,3,어둠대신,인형포켓몬
229238,id-353,5,Polichombr,Pokémon Poupée
225770,id-38,,Kyuksin,
235537,rec-67-dup-1,7,Machoke,Pokémon Superpoder
235533,rec-67-dup-1,1,ゴーリキー,かいりきポケモン
235531,rec-67-dup-1,4,豪力,怪力寶可夢
239403,rec-427-dup-1,2,Mimirol,
232412,id-656,,Froakie,Bubble Frog Pokémcon
231272,id-542,,Leavariny,Nurturing Pokémon
234760,id-891,7,Kubfu,Pokémon Kung-fu
236021,rec-849-dup-0,7,Toxtric8ty,
225588,id-21,7,Spwar0w,Pokémon Pajarit0
238571,rec-551-dup-1,,黑眼鱷e,沙漠鱷魚寶可夢
231621,id-577,8,Soloi5,Pokémon Crllula
238337,rec-313-dup-0,1,バルビト,ほmたるポケン
233649,id-780,,Sen-Long,Gelassenheita-Pokémon
238384,rec-33-dup-0,8,,Pokémon Veleago
227644,id-208,,,Stahlboa-Pokémon
235103,rec-636-dup-0,,燃烧,火炬宝可梦
229924,id-415,9,Comhee,Tiny Bee Pojéon
238115,rec-299-dup-0,,ノズパスa,コンパスポケモン
230207,id-441,6,Plavdagei,Musikmote
238110,rec-299-dup-0,1,ノズパス,コンパスポケモン
227707,id-214,3,헤라크로r스,외뿔포몬
231810,id-596,7,Galvantula,Pokémon Electroaraña
231721,id-587,8,Emokg,Pokémon Petaeuro
228383,id-275,,Shiftfy,Pokémon Burbero
234141,id-829,8,Gossifleur,Pokémon Fiorfronzolo
239392,rec-387-dup-0,4,草苗龜,嫩葉寶可夢
226804,id-132,,,
235432,rec-813-dup-0,8,Scorbunny,Pokémon Coniglio
235433,rec-813-dup-0,7,Scorbunny,Pokémon Conejo
235835,rec-379-dup-0,7,Registeeo,Pokémon Hidrro
231053,id-520,11,ハトーボjー,
237615,rec-194-dup-1,9,Woopxrr,Water Fish Pokénon
225554,id-18,6,Taubosw,Vogzel
228813,id-314,9,Illun8se,Firefly Pokémin
227597,id-204,,피콘,도롱이c벌레포켓몬
231361,id-551,8,Sandble,
234873,rec-199-dup-0,,Slowl<ing,Pokémon Reale
231812,id-596,,,EleSpider Pokémon
237332,rec-534-dup-0,7,Conk4ldurt,
227200,id-168,,Ariadfox,
235817,rec-463-dup-0,7,Lick:lkcky,Pokémonu Lametazo
232409,id-656,6,Frnoxy,Blugbbfrosch
234764,id-891,12,熊徒弟,拳法宝可梦
235380,rec-48-dup-0,8,Venonat,Pokémon Insetto
234982,rec-368-dup-1,9,Gorebys,South Seao Pokémon
235868,rec-563-dup-0,5,,Pokémoj Cerhcueil
233516,id-767,3,꼬시레,주행포켓몬
233515,id-767,1,コソクムシ,そうこうポケモン
231603,id-575,11,ゴチミル,あやつりポケモン
225835,id-44,,クサイハナf,ざっそうポケモン
236838,rec-316-dup-1,,溶食獸ts,胃袋寶可夢
235430,rec-813-dup-0,4,炎兔兒i,兔子寶可i夢
