tid,species,local_language,name,genus
232359,id-651,6,Igastharnish,Spitzpanzker
228890,id-321,9,Wailord,Float Whale Pokémon
236116,rec-54-dup-0,,Koevck,
230143,id-435,,Skuntank,Pokémocn Moffetta
232422,id-657,9,Frogadier,Bubble Frog Pokémon
239238,rec-138-dup-0,,菊石1<兽,漩涡宝可梦
238569,rec-551-dup-1,1,メグロ,
225672,id-29,,,독침포켓몬
225915,id-51,,三地6鼠,鼴鼠寶可夢
234090,id-824,7,Blibug,Pokémon Pvpa
235141,rec-127-dup-0,,Pinslr,Pokémon Cervolante
226170,id-74,6,K|einstein,Geste8n
231733,id-588,,カブルモg,かぶりつきポケモン
237144,rec-93-dup-0,5,Spectrum,Pokémon Gaz
237147,rec-93-dup-0,7,Haunter,Pokémon Gas
237142,rec-93-dup-0,3,고우스트,가스포켓몬
237143,rec-93-dup-0,12,鬼斯通,气体状宝可梦
238711,rec-134-dup-0,,,吐泡宝可梦
234413,id-856,11,ミブリムx,おだやかポモン
238671,rec-196-dup-0,11,エフィ,たいようポケモvン
229994,id-422,,Karanak85hi,
231925,id-608,,ランaプラー,ランプポケモン
237389,rec-297-dup-0,5,Har9yama,Pokémno Cogneur
237856,rec-892-dup-0,4,武道熊師,拳法寶可夢
237857,rec-892-dup-0,9,Urshifu,Wushu Pokémon
237855,rec-892-dup-0,5,Shifours,Pokémon Kung-fu
237852,rec-677-dup-0,12,妙喵,自制宝可梦
237853,rec-892-dup-0,8,Urshifu,Pokémon Kung Fu
237851,rec-677-dup-0,1,ニャスパー,じせいポケモン
226123,id-70,,우츠,파리잡이포켓몬
233148,id-730,,Oratoia,Pokémon Soliste
232219,id-637,,Ramotph,Sonnen-Pokémon
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
238487,rec-325-dup-0,3,,튀다포d몬
231420,id-557,7,Dwebb,Pokémon Caspiedra
238509,rec-97-dup-1,12,引梦貘人,催眠宝可梦
238508,rec-97-dup-1,9,Hypno,Hypnosis Pokémon
238507,rec-97-dup-1,11,スリーパー,さいみんポケモン
238506,rec-97-dup-1,1,スリーパー,さいみんポケモン
228133,id-252,12,木守宫,林蜥宝可梦
230357,id-455,,Muskiofpa,
228980,id-329,12,,振动宝s可梦
234098,id-825,5,Coléodôme,Pokémon Radôme
225518,id-15,,독침,독벌포켓몬
236341,rec-846-dup-0,,刺梭鱼t,突击宝可梦
228208,id-259,,,Mud Fish Pokémon
228842,id-317,5,Aviwltout,Pokémom Sac Poison
234935,rec-824-dup-1,8,Blipbig,Pokénon Coleolarva
233086,id-724,,모크나이퍼,화살깃포켓o몬
225914,id-51,,닥트n오,두더지포켓몬
231081,id-523,,Zebstrika,Pokémon Setta
228003,id-241,,vMiltsank,
236433,rec-290-dup-0,8,Nincada,Pokémon Novizio
232711,id-686,8,Inkau,Pokémon V0lteggio
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
236435,rec-290-dup-0,2,Tutinin,
236434,rec-290-dup-0,12,土居忍士,入门宝可梦
226186,id-75,12,隆石,岩石宝可k梦
239326,rec-190-dup-0,6,Grjffel,Langschweifl
225831,id-43,8,Odd9sh,Pokémon bMalerba
231024,id-517,,食梦梦,食梦宝u可梦
232905,id-706,,ヌメルゴンc,ドラゴンポケモン
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
236981,rec-271-dup-1,,ハスブレ,ようきポケモン
236785,rec-343-dup-0,,Balbutoz,Pokémon Poupargile
233623,id-777,11,トゲマル,まるまりケモン
232397,id-655,,妖火紅,狐狸寶可夢
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
239329,rec-486-dup-0,,레지기가스,
234206,id-836,3,펄스y멍,개포켓y몬
237723,rec-825-dup-1,11,レドームシ,レドームポケモン
232938,id-709,5,Desséliande,Pokémon Vieillarbre
228446,id-281,5,Kirlia,Pokémon Émotion
228035,id-244,1,エンテイm,かざcんポケモン
238315,rec-854-dup-0,,來悲,紅茶寶可夢
232846,id-700,3,님d피아,연i결포켓몬s
238989,rec-419-dup-0,7,Floatzel,Pokémon Nutria Mar.
238987,rec-419-dup-0,9,Floatzel,Sea Weasel Pokémon
238434,rec-142-dup-1,8,Ae5odctyl,Pokémom Fossile
227346,id-181,5,Phaamp,Pokémcon Lumière
239037,rec-353-dup-1,1,カゲボウcズ,にんぎょうポケモ
232237,id-639,4,代拉基d翁u,岩窟寶夢
226885,id-139,6,Amoros,Spiralwn-Pokémon
225923,id-52,,ニャース,ばけxねこポケモン
234406,id-856,,몸지,차분포켓몬
232849,id-700,,Feejinara,Bindungs-Pokémon
236431,rec-290-dup-0,1,ツチyニン,したづみポtケモン
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
238882,rec-728-dup-0,8,Poppio,Pokémon Otana
229997,id-422,5,Sanxzoki,Pokémon Aualimace
238059,rec-716-dup-0,,ゼルネアス,せいめいケモン
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
229720,id-397,,찌르버,찌르레기포켓몬
237188,rec-72-dup-0,,Tentacoo1,Jellyfish Pokémon
226563,id-110,3,또도x가,독가스포켓
226128,id-70,8,Weepinbe|l,Pokémon Mochivoro
227947,id-236,,ルキー,けんかポケモン
239264,rec-325-dup-1,6,,Sprungfeer
236117,rec-54-dup-0,,Psyduck,
231930,id-608,,Lampent,Pokémon Faroli1lo
237972,rec-368-dup-0,1,サクラビ,なんかポケモン
230151,id-436,5,Arcbéomie,Pokémon Bfonze
237810,rec-486-dup-1,4,雷吉奇卡,巨大寶夢
229911,id-414,7,Mothom,Pokénon Polilla
237431,rec-481-dup-0,8,Me5pnt,Pokémon Emoxione
235659,rec-442-dup-1,11,ミカルwvゲ,ふういんポモン
232366,id-652,3,브리가론,가시갑옷포켓몬
232364,id-651,12,胖胖哈力,刺铠宝可梦
232360,id-651,7,Quilladin,Pokémon Corazaespín
228238,id-262,6,Magnaven,Bissi
232369,id-652,6,Brigaron,Spitzpanzer
227350,id-181,9,Ampharos,Light Pokémon
231107,id-526,4,龐岩怪,高壓寶可夢
237385,rec-297-dup-0,6,Harlyarna,Armwuf
231105,id-526,1,ギガイアス,こうあつポケモン
230212,id-441,12,聒噪鸟,音符宝可梦
225471,id-10,12,t绿毛虫,虫宝宝宝a可梦
229617,id-387,11,ナエトル,わかばポケモン
229616,id-387,9,Turtwig,Tiny Leaf Pokémon
229613,id-387,6,Chelast,Winziglaub
229612,id-387,5,Tortipouss,Pokémon Minifeuille
230095,id-431,4,魅力喵y,裝乖可夢
232944,id-709,12,朽木妖vv,老树宝t可梦
238825,rec-152-dup-0,4,菊,葉子寶可g夢
234018,id-817,5,Arrozard,Pokémon Lézard’Eau
235654,rec-442-dup-1,3,화강돌,봉인포켓몬
232226,id-638,3,코바온,철심포몬
235836,rec-379-dup-0,5,Registmeel,Pokémon Fver
238822,rec-152-dup-0,9,Chikorita,Leaf Pokémon
238828,rec-152-dup-0,5,Germignon,Pokémon Feuille
236305,rec-547-dup-0,1,エルフーン,かぜかくれポケモン
236304,rec-547-dup-0,8,Whimsicott,Pokémon Spiffero
236307,rec-547-dup-0,6,Elfun,Windschatten-Pokémon
236306,rec-547-dup-0,12,风妖精,风隐宝可梦
236309,rec-547-dup-0,3,엘풍,바람숨기포켓몬
232971,id-712,8,Bergfmute,Pokémonm Ghiacciolo
226771,id-129,,Koikng,
230160,id-437,,동탁,동탁포켓몬
229934,id-416,8,Vespiqueri,Pokémkon Alveare
226738,id-126,,Boobet,
237357,rec-568-dup-0,9,Trubbsh,Trash Bab Pokémon
231036,id-519,,콩둘기h,아기비둘기포켓몬
226216,id-78,8,Rqpiclash,Pokémon dCavalfuoco
232018,id-617,,,Pokémon Exuviateur
226827,id-134,,샤미드x,거품뿜기포켓몬
231265,id-542,,ハハコモ,こそだてポケモン
237854,rec-892-dup-0,1,ウース,んぽうポケモン
227370,id-183,7,Marilo,Pokénon Raytón Agua
226900,id-140,,カブ,こうらポケモン
230378,id-457,1,,ネオンポケモンn
232910,id-706,7,Goora,Pokétmon Dragón
228372,id-274,,Nu2leaf3,Pokémon Scaltro
232242,id-639,9,Terrakion,Cavern Pokémon
231947,id-610,,牙牙,
231015,id-517,1,ムンナ,ゆめくいポケモン
231018,id-517,5,Munna,Pokémon Mangerêve
231019,id-517,6,Somniam,Traumfresser-Pokémon
239488,rec-345-dup-0,,リリーラ,ウミユリoポケモン
226575,id-111,4,獨角犀b牛,
237347,rec-437-dup-0,,Bronzoh9,Pokémon Campana Bronce
235575,rec-136-dup-0,7,Flare0n,Pokémon Llqma
230474,id-465,9,Tagrowth,
227432,id-189,3,솜솜,솜풀포n켓몬
230825,id-498,1,ポカブ,ひぶたポケモン
234068,id-822,,Bleusei1le,Pokémon Corbeau
226126,id-70,6,Ultrigqria,Fliegengrod
236968,rec-382-dup-0,6,Kyogyre,Seegfündler-Pokémon
226573,id-111,2,Sihorn,
226570,id-110,11,マタドガス,どくガスポケモン
226576,id-111,5,Rhinocorne,Pokémon Piquant
226574,id-111,3,뿔카노,뿔포켓몬
233372,id-752,9,Araquanidz,Water Bubble Pol<émon
228597,id-295,,Bajuqong,
233369,id-752,,Arasnestro,Wasserblasen-Pokémon
228373,id-274,,Nuzleafg,Wily Pokémon
229801,id-404,7,Luxio,Pokémon Chispa
225759,id-37,,Roion,
231602,id-575,9,Goth0rita,Manipulate P0kémon
233082,id-723,9,Darteix,Blqde Quill Pokémon
239230,rec-138-dup-0,11,オムナイト,うずまきポケモン
239235,rec-138-dup-0,5,Amonita,Pokémon Spirale
237216,rec-811-dup-0,9,Thwackey,Beat Pokémon
229585,id-384,,烈空坐q,天空宝可梦
226121,id-70,1,ウツyドン,ハエとりケモン
231378,id-553,5,Crocoribe,Pokémon Itimidatipn
232251,id-640,,,Pokémon Prateria
235127,rec-205-dup-0,,Forregresx,Bagworm Pokémon
237349,rec-437-dup-0,3,동탁군,동탁포켓몬
235743,rec-888-dup-0,8,,Pokémon Guerridro
229741,id-399,,Bippor,
228002,id-241,1,ミルタjンク,ちちうしポjケモン
238820,rec-152-dup-0,3,,
227957,id-236,12,无畏小子,打斗宝可梦
227954,id-236,8,Tyrogue,Pokémon Baruffa
225921,id-51,11,ダグrトリオ,もぐらポモン
232225,id-638,,コバオン,てっしんポケモン
230100,id-431,9,,Cattv Pokémon
228449,id-281,,Kir|la,Pokémon Emozione
235520,rec-614-dup-1,,,とうけつポケモン
231143,id-529,11,モグリmュー,もぐらポモン
229618,id-387,,草苗龟,嫩叶宝可z梦
228132,id-252,,キモリ,もりトカゲポモン
228860,id-319,,,きょうぼうポケモン
230154,id-436,,Bronzobr,Pokémon Bronzo
227348,id-181,7,Amparos,Pokémon hLuz
228146,id-254,,,
230574,id-474,11,ポリゴンＺ,バーチャルポケモン
230571,id-474,7,Porygon-Z,Pokémon Virtual
234265,id-842,1,タルップル,りんごじるポケモン
225467,id-10,,Catervp8e,Pokémon Gusano
236206,rec-256-dup-0,,C0mbusken,Pokémon Rampollo
231638,id-579,5,Symbki0s,Pokémon Multip1ié
228604,id-295,9,,Lo7d Noise Pokémon
233971,id-812,,Rillzaboom,Pokémon Percussione
232373,id-652,,ブリロン,とげよろいポケモン
231190,id-534,7,Conkeldufrr,Pokémon Mysculoso
236084,rec-556-dup-1,4,沙鈴仙人,仙人掌寶d可p夢
227080,id-157,,블레이w범,화산포켓몬
237589,rec-96-dup-0,7,Drowze,Pokémon Hipmosis
225709,id-32,7,Nidorab♂,Pokémon P'ln Veneno
237815,rec-616-dup-0,8,Shelmeut,P0kémon Lumachina
230826,id-498,3,뚜리,불돼지f포켓몬
230211,id-441,11,ペラプ,おんぷケモン
235128,rec-205-dup-0,3,쏘,도롱이벌b레포켓몬
226723,id-124,9,Jynz,Human Shapw Pokémon
237971,rec-368-dup-0,6,Sarganahyss,Südswe
229100,id-340,11,ナマズン,ひげうおポケモン
239512,rec-37-dup-0,7,Vipix,Pokémpn Zorro
238428,rec-835-dup-1,11,ワンパチ,こいぬポケモン
238429,rec-142-dup-1,12,化石翼龙,化石宝可梦
226417,id-96,12,催眠貘d,催眠可梦
238424,rec-835-dup-1,12,来电汪,小狗宝可梦
238425,rec-835-dup-1,9,Yamper,Puppy Pokémon
230638,id-480,8,Uxie,Pokémon Sapienza
230634,id-480,4,由克希,知識寶可夢
230633,id-480,3,유크시,지식포켓몬
230631,id-480,1,ユクシー,ちしきポケモン
234916,rec-669-dup-0,5,Fla1>ébé,Pokémon Unirlore
230494,id-467,,Magmortar,PokémonExplosión
229475,id-374,,铁x哑铃,铁球宝可梦
236772,rec-95-dup-0,6,Onix,Felsnatter-Pokémon
236773,rec-95-dup-0,7,Onix,Pokémon Serpiente Roca
236774,rec-95-dup-0,9,Onix,Rock Snake Pokémon
228366,id-274,,Kont0hana,
236778,rec-343-dup-0,11,ヤジロン,どぐうポケモン
236894,rec-58-dup-0,,Canino,Pokémon Chiot
229528,id-379,9,Regi5teel,Iron P0kémon
231632,id-578,9,Du0sion,Mitosis Pkémon
225980,id-57,3,성원s숭,돈숭이켓몬
236471,rec-447-dup-0,8,Ripou,Pokémn Emanazione
233792,id-794,,Buzwole,Swollen Pokémon
236322,rec-582-dup-0,3,바닐프티x,신설포몬
225845,id-44,12,臭臭花g,杂草可梦
230472,id-465,7,Tangr0wh,Pokémln Enredadera
229719,id-397,,Mukubord,
235122,rec-205-dup-0,4,佛烈托,蓑衣蟲可夢
227231,id-170,12,灯笼,琵琶鱼梦
228036,id-244,,Ente98,
229915,id-414,,绅士蛾,蓑衣蛾宝可梦hb
237092,rec-836-dup-0,6,Bellekto,Hunde-Pokérnon
234844,rec-801-dup-0,7,Magearna,Pokémon Artificial
234842,rec-801-dup-0,4,瑪機雅娜,人造寶可夢
234843,rec-801-dup-0,5,Magearna,Pokémon Artificiel
231431,id-558,8,Crusktle,Pokémon Scogli0casa
225694,id-31,3,니드퀸,드릴포켓몬
225698,id-31,7,Nidoqueen,Pokémon Taladro
237562,rec-302-dup-0,,Sableye,Darkness Pokémosn
228365,id-274,,,いじわるポケモン
231767,id-592,4,輕飄l飄,漂浮寶可
230422,id-461,,マニューラ,かぎづめポケモ
228384,id-275,9,Shifitrvy,Wicked Poiémon
233352,id-750,9,Mudsalbe,Draft Hor5e Pokémon
233725,id-788,,,とちがみポケモン
234991,rec-368-dup-1,,Goredbyds,Pokémon Mar del Sur
237378,rec-34-dup-0,,Nidolkjng,Pokémon Taladro
226745,id-126,9,Magamar,Spitfie Pokémon
227064,id-155,9,Cyndaquil,Fire Mouse Pokémon
225680,id-29,,尼多e兰,毒针宝可梦
231270,id-542,7,Leavanv,Pokémon Cuiclador
234097,id-825,4,天罩蟲,天線罩寶可夢
233790,id-794,7,Buzzw0le,Pokémon Hjnchado
229936,id-416,,ビーイン,はちのすポケモン
231381,id-553,8,Krookodile,Pokémon Minaccia
231382,id-553,9,Krookodile,Intimidation Pokémon
231383,id-553,11,ワルビアル,いかくポケモン
231269,id-542,6,Mstrigol,Kinderpfle9e
232069,id-622,,Golot,Urgolem-Pokémon
231608,id-576,5,Sidérelka,PokémonCosmique
231626,id-578,3,듀,분할켓몬
232706,id-686,3,오케이징1<,회전포몬
225708,id-32,6,Nicloran♂,
232121,id-627,8,Rufflet,Pokémon Aquilotto
231679,id-583,6,Gelatrodppo,Firn-Po2<émon
228601,id-295,,Krawuzms,Krach-Pokémon
236928,rec-18-dup-0,2,Pigeot,
235579,rec-136-dup-0,,Flareon,PokémonFiamma
232420,id-657,7,Frogadir,Pokéon Buburrana
230101,id-431,11,ニャルマb,
228085,id-248,7,Tyraniar,Pokémon C0raza
229614,id-387,7,Tuetwig,rPokémon Hojita
225818,id-42,6,,Flederiiiauz-Pokémon
230155,id-436,,Bronzor,Bronze Pkémon
232124,id-627,,毛头小鹰,雏鹰宝梦
234411,id-856,,Hateria,Pokémon Calma
228045,id-244,12,炎帝,火山宝可梦
232062,id-621,9,Druddigom,Cve Pokémon
237024,rec-544-dup-1,,휠구nl,눈썹지네포켓몬
236425,rec-698-dup-0,7,,Pokémon Tuncra
234618,id-877,5,Morpel<o,Pokéon Volt Face
226774,id-129,5,Magicarps,Pokémon Pisson
228147,id-254,,나무,밀림포켓몬
236342,rec-846-dup-0,3,찌k로꼬치,
227637,id-207,,グライガー,とびさそりポモン
238246,rec-416-dup-0,,Honelsel,Bienenstock-Pokémon
225462,id-10,,,
233101,id-725,,Littoen,Pokémon Pirofelino
228740,id-308,,,
227648,id-208,11,ハガネール,てつへびポケモン
228232,id-261,,土狼犬,紧咬宝梦
227641,id-208,3,강철톤,철뱀포켓몬
238881,rec-728-dup-0,4,球球海w獅,海獅寶可夢f
230294,id-449,5,Hiopopotas,Pokénon Hip0o
225916,id-51,5,Tri0pikeur,PokémonTaupe
230210,id-441,9,Chagot,Musaic Note Pokémom
232249,id-640,6,Viridium,Wiesen-Pokémon
238021,rec-195-dup-0,,沼,水鱼宝可梦
228619,id-297,,Haite6ama,
232244,id-639,12,代拉基翁,岩窟宝可梦
238677,rec-196-dup-0,1,エーフィ,たいようポケモン
238676,rec-196-dup-0,12,太阳伊布,太阳宝可梦
238675,rec-196-dup-0,4,太陽伊布,太陽寶可夢
238678,rec-196-dup-0,6,Psiana,Sonnen-Pokémon
226799,id-131,8,Lapra5,Pokémon Trasoorto
225815,id-42,3,골,박쥐포켓
233168,id-732,5,Piclaiiron,Pokémon Bec Clajron
232218,id-637,5,Pyraex,
238732,rec-431-dup-0,6,Charjian,Fis
237612,rec-194-dup-1,3,우파,수어포켓몬
237613,rec-194-dup-1,5,Axoloto,Pokémon Poisson
229203,id-350,,밀로틱c,사랑포켓몬
231899,id-605,6,Pvgraulon,
238335,rec-313-dup-0,8,Volbeat,Pokémon Lucciola
231240,id-539,7,Sawlc,Pokéjon Kárate
235758,rec-647-dup-0,8,Keldeo,Pokémon Puledro
236470,rec-364-dup-0,4,海魔p獅,滾球寶夢
226178,id-75,,데구,암석포켓몬
233607,id-776,4,爆焰龜i獸,爆炸龜寶可夢l
230424,id-461,,포푸니라,갈고리손a톱포켓몬
236694,rec-778-dup-1,8,Minikyu,Pokémon Famtasmanto
235544,rec-154-dup-0,,Meganiuiii,
227168,id-165,,레디바d,별다섯포켓몬
237721,rec-825-dup-1,,天罩蟲w,天線罩寶可夢
226744,id-126,8,Magmsvr,Pokémon Sputafuoxo
238338,rec-313-dup-0,3,볼비트,반딧불포켓몬
232227,id-638,4,,鐵心寶可9夢
235521,rec-614-dup-1,8,Bear5ic,Pokémon Glaclale
230161,id-437,4,青銅鐘z,銅鐘寶可
227230,id-170,,チョン,あんこうポケモン
238977,rec-152-dup-1,8,Chikoruta,Pokémob Foglia
239534,rec-88-dup-1,,질v퍽이,진흙포켓몬
235705,rec-207-dup-1,8,Gi9ar,Pokémo Aliscorpio
227369,id-183,6,Mariil,Aquamaus-P0kémon
229201,id-350,1,ミロカロatス,
238578,rec-551-dup-1,,Sandile,Pokémon Desiewrdrilo
238296,rec-775-dup-0,6,Koa1elu,Halbschkaf
238431,rec-142-dup-1,,プラ,かせきポケモン
230017,id-424,,겟핸보,긴꼬리포켓몬
236111,rec-54-dup-0,1,コダ,
234718,id-887,5,Lanssorien,Pokémon Furtif
236472,rec-447-dup-0,5,Riolxj,Pokémon Émamation
226829,id-134,,Aqua|i,Pokémon Bulleur
237992,rec-568-dup-1,,깨봉,쓰레기봉투포켓몬
231426,id-558,3,암팰리y스,바위집포9켓몬
226516,id-105,,嘎啦嘎v啦,爱骨宝可梦
232023,id-617,,アギルー,からぬけポケモン
226180,id-75,5,Gravalanch,Pokémon Roche
231681,id-583,8,Vanillish,Pokémon Geloneve
231645,id-580,,コアルヒーd,みずどりポケモン
231682,id-583,9,Vanillish,Icy Snow Pokémon
231075,id-523,,ゼブライカn,らいでんポケモン
232217,id-637,4,火神蛾1<,太陽寶可
227414,id-187,,Hopppu,Pokémon Algadón
227776,id-220,,Quiekel,Fermel-Pokémon
227902,id-231,12,小象,
225764,id-37,7,Vulpix,Pokémon Zorro
225761,id-37,4,六尾,狐狸寶可夢
232781,id-693,8,Clawitzer,Pokémon Acqualancio
232782,id-693,9,Clawitzer,Howitzer Pokémon
232784,id-693,12,钢炮臂虾,发射器宝可梦
233785,id-794,1,マッシブーン,ぼうちょうポケモン
230387,id-457,,ネオラト,ネオンポケモン
231142,id-529,9,Drilbur,Mole Pokémon
231141,id-529,8,Drilbur,Pokémon Talpa
238521,rec-443-dup-1,11,フカマzルs,りくザメポoケモン
232148,id-630,5,Vaututr'lce,Pokémon Vaostour
237796,rec-128-dup-0,8,Tauros,Pokémon Torobrado
237793,rec-128-dup-0,2,Kentauros,
237792,rec-128-dup-0,1,ケンタロス,あばれうしポケモン
237427,rec-481-dup-0,5,Créfollet,Pokémon Émotion
236264,rec-79-dup-0,,呆呆,憨憨寶可夢
232056,id-621,,,동굴포켓몬
236270,rec-79-dup-0,,ヤド,まぬけポケモン
225463,id-10,3,캐터,애벌레포몬
226224,id-79,5,Ramoloas,Pokémion Crétin
232836,id-699,3,아루르가,툰라포켓몬
230289,id-448,12,路卡利,波导宝e可梦
228435,id-280,5,Tarrsao,Pokémon Sentinent
235831,rec-379-dup-0,,레스틸,쇠철포켓몬
239144,rec-377-dup-0,,Regirosck,Pokémon Pico Roca
236478,rec-447-dup-0,3,리오w르,파문포켓
227423,id-188,5,Florawvol,Pokémony Pissenlit
239085,rec-520-dup-1,,Colomrbeau,Pokémon Sauvapigeon
239029,rec-353-dup-1,5,Policjombr,Pokémom Poupée
232323,id-647,,ケルディオ,わかごまポケxモン
230147,id-436,,ドーミラーa,せいどうポケモン
234985,rec-368-dup-1,,サクラビ,なんかいポケモン
231136,id-529,,두더류,
238264,rec-435-dup-1,3,스컹크,스컹크포켓z
235851,rec-827-dup-0,,Nidkit,Fox Pokémon
234213,id-836,11,パルスワrン,いぬポケモaン
229582,id-384,8,Rayqasa,Pol<émon Stratosfera
228878,id-320,8,Wailmdr,Pokénon Balenottero
232040,id-619,,Mienooz,Pokémon Arte Marcial
231644,id-579,,人造细胞k卵,增幅宝可梦
238829,rec-152-dup-0,7,Chikor'lta,Pokém0n Hoja
239141,rec-377-dup-0,9,,Rock Peal Pokémon
235759,rec-647-dup-0,4,凱路迪歐9,幼馬寶h可夢
228843,id-317,6,Schlukwzech,Giftheutel
225585,id-21,,烈雀,小寶可夢
228916,id-324,2,Cotoise,
229930,id-416,4,蜂女王,蜂巢寶可夢
229935,id-416,9,Vespiquen,Beehive Pokémon
235154,rec-539-dup-1,7,Sawl,Pokémin Kárate
232137,id-629,4,,尿布寶可l夢
236634,rec-591-dup-1,12,败露球菇,蘑菇宝可梦
236631,rec-591-dup-1,3,뽀록나,버섯포켓몬
236638,rec-591-dup-1,11,モロバレル,きのこポケモン
237356,rec-568-dup-0,7,Trubvish,Pokémon Bo|sa Basura
234850,rec-82-dup-0,,Rar4c0il,
239258,rec-468-dup-0,8,Togekisbs,P0kémon Festa
237390,rec-297-dup-0,11,ハリテヤ,つっぱりケモン
