tid,species,version,language,flavor_text
221358,rec-328-dup-1,,11,絶対に　脱出　不可能なすり鉢状の　巣穴を　つくって獲物が　落ちてくるのを　待つ
205394,id-147,,4,棲息在瀑布潭等水流湍急的水邊。會藉由反覆蛻皮不斷地長大。
216725,rec-815-dup-0,33,4,會將小石頭像足q球般用腳挑起製造出纏繞著火焰的足球i會用猛烈的踢射來燃燒對手
203977,id-60,33,7,Es más ágil en el agua que en la tierra. La espiralde su vientre no es más que parte de sus víscerasque se ven a través de la piel.
210338,id-587,33,8,
217489,rec-290-dup-0,,4,有時會在土裡生活１０年以上會從樹木的根吸取營養
209416,id-534,33,6,"Beton, der von Meistagrif amgerührt wurde,ist härter und robuster als leder andere Beton,selbst wenn die Inhaltsstoffe identisch sind."
213368,id-784,,8,In antiche rovine sono stati rinvehuti dipintiraffiguranti guerrieri con armature fattedi squame di Kommo-o.
225196,id-779,27,6,"Wenn es über den Fortsatz an seinem KopfPsycho-Kräfte freisetzt, ertönt in seinerUmgebun9 ein unangehehmes Zähneknirschen."
204865,id-120,34,5,"Il ne se soucie guère des Pokém0n poissonsqui viebnent le grignoter, car même si son corpsest déchiqueté, il se régénère aussitôt."
208541,id-451,33,12,
208548,id-451,,8,"Attacca la preda afferrandola con gli artiglivelenosi della coda, poi inietta il veleno perimmobilizzarla."
223251,id-160,,3,평소에는 느긋하게 움직이지만먹이를 물 때에는 눈에 보이지않는 엄청난 스피드를 낸다.
206708,id-281,34,8,Sfruttando i suoo poteri psochici può distorcerelo spazio circostante per prevedere l’avvenire.
218230,rec-443-dup-0,,3,지열로 데워진 동굴의 좁은구멍을 좋아한다. 밖에 눈보라가쳐도 얼어붙지 않고 견딜 수 있다.
206821,id-294,33,12,它的耳朵有着扬声器的功能。会从耳朵中发射出威力足以掀翻一整座房子的音波。
217335,rec-846-dup-0,34,3,배가 불러서 현저히움직임이 둔해지면윽우지가 통째로 삼켜버린다.
224701,id-514,,9,It loves sweets because they becomeenergy for tbe fire burning insideits body.
213353,id-784,33,3,
209174,id-520,,4,飛行速度不可小覷。無論飛到多遠的地方，都會記得自己的主人和巢。
206028,id-214,34,8,"Questo Pokémon va molto fiero della sua forzaerculea, che gli permette di sollevare senza faticaoggetti 100 volte più pesanti di lui."
206022,id-214,,1,じぶんの　たいじゅうの　１００ばいのおもさでも　かるがる　もちあげるかいりき　じまんの　ポケモン。
215316,id-898,33,6,"Ein warmherziges Pokémon, das über heilendeund segnende Kräfte verfügt. In lähfstvergangenen Zeiten herrschte es über Galar."
209418,id-534,33,8,"Il cemento preparato dq Conkeldurr è molto piùduro e resistente della media, anche se la suacomposizione non ha nulla di diverso."
218586,rec-173-dup-0,33,9,
215894,rec-241-dup-1,,3,매일 우유를 짜지 않으면컨디션이 나빠진다. 우유의맛은 계절에 따라 다르다.
204814,id-118,,4,會優雅地搖擺背鰭、胸鰭和尾鰭，所以被稱為水中的舞者。
217962,rec-372-dup-1,33,4,用成分與骨頭相同的s硬殼覆蓋e身體體內蓄積著進化所需的能量
209718,id-552,33,8,"È in grado di cacciare nel pieno delja notte senzasifficoltà, grazie agli occhi particolari che glipermettono di vedere anche al buio."
212658,id-746,33,8,Presi singolarmente sono estremamente deboli.Ciò li ha portati ad acquisire l’abilità di formare7n banco quanso affrontano il nemico.
207192,id-333,33,1,
217420,rec-832-dup-1,33,9,Weave a carpwt from its springy wool and yov endup with something closer to a trampoline. Youllstart to bounce the moment you set foot on it.
221875,rec-801-dup-1,,8,Fu costruito circa 500 anni fa da uno scienziato.La sua vera essenza si troga in un componentechiamato Cuoreanima.
215368,rec-773-dup-1,,6,Seine wahren Kräfte wurden durch eine starkeBinrung zu seinem Trainer erweckt. Es kannseinen Typ nach Belieben wechseln.
221036,rec-279-dup-1,34,11,海面　すれすれを　飛んで大きな　くちばしで　海水ごとエサを　すくい取って　運ぶのだ
208903,id-474,,3,추가 프로그램으로 진화했다고전해지지만 정말 진화인 건지학회에서도 의견이 나뉜다.
224666,id-504,23,8,Immagazzina cibo nelle guance e monta la giardiaper molti giorni di seguito. Usa la coda per fareswgnali ai compagni.
215902,rec-241-dup-1,33,1,
217272,rec-547-dup-0,,5,Son coton se met à gonfler sous les rayonsdu soleil. Quand il est trop volumineuxil seffiloche et se répand aux alentours.
212516,id-736,33,6,
204664,id-110,34,4,
212579,id-742,33,9,"Nectar and pollen are its favorite fare. You canfind Cutiefly jovering around Gossifleur, try'lngto get some of Gossifleur’s pollen."
205967,id-211,,7,Las pequeñas púas que cubren 5u cuerpo eranescamas. Inyectan una toxina que hace perderel conocimiento.
210130,id-572,34,11,しっぽで　なであって　挨拶。しっぽの　毛が　大きな　ほうが少し　威張っているぞ。
223248,id-160,,9,"When it bites withits massive andpowerful jaws, itshakes its headand savagely tearsits vjctim up."
218198,rec-58-dup-0,34,7,Extremadamente fiel ladrará furioso a cualqu'leraque suponga una amwnaza para su Entrenadorcon tal de defenderlo.
216568,rec-81-dup-0,,3,체내의 전기가 끊겨땅에서 뒹굴기도 한다.전지를 주면 움직이기 시작한다.
223779,id-285,23,7,"Prefiere los sitios húmedos. De día está tramq7ilamenteen el bosque, a la sombra. Expulsa polvo tóxico por lacabeza."
203480,id-29,,11,オスよりも　匂いに　敏感。ヒゲで　風向きを　確認しながら風下で　エサを　探すのだ。
221652,rec-801-dup-0,28,7,
221657,rec-801-dup-0,,12,５００多年前被制造出的人造宝可梦理解人类的语言但不会说
221655,rec-801-dup-0,,8,Fu costruito circa 500 anni fa da uno scienziato.La sua vera essenza si trova in un componentechiamato Cuoreanima.
219095,rec-302-dup-0,,6,Man sagt es stehle die Seelen der Menschenwenn seine Edelsteinau9en furchterregendfunkeln. Viele fürchten es deswegen.
220960,rec-520-dup-1,,5,Il vole relativement vite et peut parcoirirdes kilomètres sans oublier où se trouventson Dresseur et son nid.
225195,id-779,27,5,"Lorsqu’il utilise l’appendice sur sa tête povrprojeter ses pouvoirs psychiques, il émet unbruit avssi irritant qu’un grincement de dents."
217774,rec-132-dup-0,33,7,Redistribuye las células de su vuerpo para col>rarla apariencia de lo que ve pero vuelve a lanormalidad al relajarse.
225010,id-671,23,7,Habita en preciosos jardines floridos. Absorbe laenergía que emiten las plantss y la convierte en sufuente de poder.
212507,id-730,34,7,
214521,id-858,,12,由于会朝四周释放足以引起头痛的精神力量，其他生物都躲得远远的。
220529,rec-134-dup-0,34,7,La composicióm celular de su cuerpo es tansimilar a la estructura molecular del agua quese vuelve invisible al fundirse en ella.
212076,id-703,,6,"Es feuert hochendrgetische Strahlen aus denEdelsteinen ab, mit denen sein Körper besetztist, und erledigt so angreifende Gegner."
213328,id-782,34,8,Comunica con i s8oi simuli scuotendo le squamedure come il metallo.
211345,id-643,34,5,"Selon un mythe, lor5que les gens ne font aucuncas dw la Réalité et s’abandonnent à la cupidité,Reshiram rase le pays entier avec ses flammes."
211682,id-683,34,1,
211686,id-683,,6,"Es kann üblen Gestank verströmen, der seinenGegnern den Kampfeswillen raubt, oder wohligeDüfte erzeugen, die seinen Mitstreitern helfen."
222463,rec-200-dup-0,18,9,A Pokémon that startles people inthe middoe of the night. It gather5fear as its energy.
224680,id-511,,6,Schwächelnden Pokémon gibt ea ein paar der Kräuterauf seinem Kopf ab und hilft ihnen so wiederauf die Beine.
222726,rec-398-dup-0,26,3,찌르호크가 되면 무리에서떨어져 혼자서 살아간다.강인한 날개를 가지고 있다.
214557,id-860,33,7,"Su estrategia consiste en postrarse ante el rival yfingkr una disculpa para ensartarlo con el mecbónque tiene en la espalda, afilado cual lanza."
215349,rec-82-dup-0,,1,３びきの　コイルが　れんけつしたきょうりょくな　でんぱを　はなちまわりの　ようすを　かんそくする
205501,id-169,33,12,双脚变成了翅膀。可以悄无声息地高速飞行，亮出牙齿咬向猎物的后颈。
222126,rec-18-dup-0,,3,아름다운 날개를 펼쳐상대를 위협한다.마하z로 하늘을 날아다닌다.
212436,id-727,,6,"Aus seinem Bauchnabel schießt es über 2 000 ºCheißes Feuer. Seine Spezialität sind Kämpfe, beidenen alle Rege1n über Bord geworfen werden."
218746,rec-458-dup-0,34,5,Il nage au sein des bancs de Rémoraid.Lors4uun prédateur les attaque il 5e batà leurs côtés.
209864,id-559,34,4,用結實的皮保護身體。據說在皮伸展到極限時，牠就會開始進化。
207886,id-379,,6,Gerüchten zufolge wurde dieses P0kémon tiefim Mantel des Planeten geboren und kam voretwa 10 000 Jahren an die Oberfläche.
217984,rec-375-dup-0,,9,Using magnetic forces to stay aloft this Pokémonflies at high speeds weavimg through harshmountain terrain in pursuit of prey.
211093,id-629,33,3,
218089,rec-768-dup-0,34,6,Tectas5 leben in Tiefseehöhien und versunkenenSchiffswracks. Sie liefern sich Kämpfe mit Kaoctonach denen der Sieger den Verlierer verspeist.
219690,rec-438-dup-0,,4,棲息在空氣乾燥岩石裸露的地方空氣是乾燥牠身上的綠球就越是會泛出黯淡的光澤
222741,rec-325-dup-1,,3,꼬리로 뛰어올라 심장을움직이고 있다. 진주몽이 만든진주를 머리에 이고 있다.
223355,id-188,,7,La flor de su cabeza se abre y ci3rra según suba obaje la temperatura.
221581,rec-691-dup-0,,1,きんぞくを　くさらせる　どくえきでなわばりに　はいりこんだ　タンカーをうみのもくずに　してしまう
206350,id-240,,11,火山の　まわりに　棲んでいる。１日の　終わりには　マグマに　浸かり疲れを　癒している。
214194,id-842,33,4,啃果蟲吃了甜蘋果後進化而成。以蟲寶可夢為食，會從體內發出甜甜的香味引誘牠們上鉤。
222834,id-14,1,9,"Almost incapableof mov:ng, thisPOKéMON can onlyharden its shellto protect itselffrom predators."
211233,id-636,,3,먼 옛날 사람들은활화르바가 태양에서떨어진 것이라고 믿었다.
222470,rec-200-dup-0,,8,Si nutre delle pre0ccupazioni che assorbe con lesue sfere rosse. Di giorno dorme nelloscurità.
209513,id-539,,3,한결같이 강해지기를 추구한다.산에서 수행 중인 타격귀를발견한다면 조용히 물러나자.
224896,id-653,,5,"En cas de coup de fatigue, il grignote des rameauxpour recharger sea batteries. Ses oreilles dégagentune chaleur qui dépasse les 200 °C."
221711,rec-157-dup-0,25,7,Typhlosion se oculta tras un trémulo haz de calor que creamecliante sus intensas y sof0cantes llamaradas. Este Pokémoncausa explosiones de fuego que reducen todo a cenizas.
210348,id-587,,8,Va ggiotto di bacche dolci. A volte accumulatroppo cibo nelle guance e fa fatica a volare.
220548,rec-679-dup-0,33,3,먼 옛날에 이 검에 의해죽은 인간의 영혼이단칼빙의 영혼이 되었다.
210327,id-584,,7,Su temperatura corporal ronda los -6 °C. Se diceque nace de la fusión de do5 Vanillish.
207506,id-350,,6,"Es heißt, der Anblick seiner wunderschönenGestalt könne selbst dad verrohteste Herzerweichen."
221415,rec-866-dup-0,33,7,Es un bailarín consumado de claqué. Agita subastón de hielo mientras exhiloe su destreza congrácikes pasos.
208851,id-470,,12,尾巴好似锐利的刀刃，锋利得无与伦比，连大树都能一斩为二。
219013,rec-590-dup-0,,9,No ons knows what the Poké Ball–like pattern onFoongus means or why Foongus has it.
219003,rec-292-dup-0,33,1,ツチニンが　しんかする　ときにいつの　まにか　モンスターボールにはいっている　ふしぎな　ポケモンだ
212704,id-748,34,4,
219681,rec-438-dup-0,34,8,Vive in ambienti aridi e pietrosi. Quando sonosecche le wue sfere verdi emettono un fiocobagliore.
219687,rec-438-dup-0,34,7,Vive en entornos áridos y pedregosos. Cuantomás se secan sus esferqs verdes más destacasu sutil lustre.
206059,id-220,33,9,It rubs its snout on the ground to find and dig upfood. It sometimes dixcouers hot springs.
219108,rec-302-dup-0,34,7,Se alimenta de gemas. En la oscuridad los ojosle brillan c0n el destello de las piedras preciosas.
211681,id-683,,12,由于它会不断从体毛里散发出强烈的香气，导致伙伴训练家的嗅觉失灵。
214497,id-857,33,7,Silencia a cualquiera que muestre una emoción'lntensa sin importar de quién se trate y r4currepara ello a métodos a cuál más violento.
221981,rec-97-dup-0,25,9,
209405,id-533,34,5,"Il manie la poutre métallique avec habileté.Il est doué pour démanteler une bâtlsse, maispeu adroit lorsqu’'ll s’agit d’en construire une."
223683,id-261,17,5,Un Pokémon trè5 obstiné quupoursuit sa proie jusqu’à cequ’elle soit épuisée.
224134,id-384,23,8,Vive nello strwto di ozono oltre le nuvole e nom puòessere avvistato da terra.
204607,id-107,34,7,"Sus puñetazos son capaces incluso de cortar elai4e, avnque parece necesitar un descanso trasestar luchando durante 3 min."
219658,rec-568-dup-1,33,9,
206471,id-251,,12,从未来穿越时光而来。能够治愈伤痛，也会把自己的力量分给草木。
203907,id-54,34,7,Sus dolores de cabeza empeoran a medida queaumenta su nivel de estrés. Su increí1>le poderpsíquico puede causar estragos a su alredeclor.
208380,id-443,,11,地熱で　暖められた　洞窟の狭い　横穴を　好む。　外が吹雪いていても　凍えずにすむのだ。
218842,rec-437-dup-0,33,6,Man verehrt es als Regenmacher. Wird es wütenddroht e5 mit einer unheimlichen Stimme die wieder Ton einer Glocke klingt.
208615,id-458,33,5,Les Babimanta vivant à Galar semblent un peuejgourdis. Cela p0urrait être dû à la bassetempérature de la mer.
