tid,species,version,language,flavor_text
205858,id-197,33,8,"Quando si arrabbia, spruzza dai pori un sudorevelenoso mirand0 agli occhi del suo avversario."
212568,id-738,34,8,"Quando vola portando con sé un Charjabugcome batter'la di riservs, può sparare una rafficadi potentissimi raggi elettromagnetici."
220679,rec-867-dup-0,,7,Una poderosa maldición pesa sobre esta antiguaimagen gfabada que ha cobrado vida trasadueñarse del alma de Yamask.
206571,id-272,,12,乐天河童会跟着欢快的音乐摇摆身体，从而增强自己的力量。
204241,id-79,,12,又呆又迟钝。即使尾巴被吃了也感受不到疼痛，甚至不会注意到又长出了新尾巴。
208175,id-427,33,5,"Quand ses deux oreilles sont repliées, c’estsigne qv’il ne se sent pas bien physiquementou mentalement et qu’il a besoin de soins."
203685,id-39,34,5,Il module librement la longueur d’omde desa voix pour chanter une étrange mékodiequi endort à tous les coups celui qui l’écoute.
220167,rec-37-dup-1,34,5,
212487,id-729,34,7,"Las noches en las que el mar está en calma, bailajunto a sus congéneres al compás del carito de zulíder, Primarina."
220281,rec-52-dup-1,33,9,It loves to collect shiny things. If its in a goodmood it might even let its Trairier have a lookat its hoard of treasures.
212941,id-760,,12,如果它认定你是它的伙伴，便会要来拥抱你来表示喜爱。但这会弄碎你的骨头，非常危险。
210024,id-567,34,4,
203630,id-36,,11,１キロ先に　落ちた　針の　音も聞こえるほど　耳が　いいのでふだんは　静かな　ところに　いる。
214017,id-833,33,7,"Muerde todo lo que se le ponga por delarite.Al parecer, lo hace para a1iviar el dolor quesiente cuando le crecen los incisivos."
210365,id-588,34,5,Il crache un liquide qui diasovt les coquillesdes Escargaume pour se régaler de leur contenu.
220015,rec-854-dup-0,34,6,Die Teetasse die es bewohnt i5t eine berühmteAntiquität. Es bef'lnden sich allerdings auch vieleFälschungen im Umlauf.
214837,id-874,33,7,Pasa el tiempo observando jnmóvil el recorridodel sol sobre las extensas praderas que habita.Ss especializa en técnicas de ágiles patadas.
216993,rec-811-dup-1,33,8,I Thwackey più rispettati dai propri simili sonoquelli in grado di produrre un ritmo fprsennatocon le due bacchette.
218814,rec-534-dup-0,33,5,Le béton préparé par Bétodhef est bien plussolide qvun béton ordinaire même si les mêmesingrédients sont utilisés.
207621,id-362,33,12,
203688,id-39,34,8,"Modulando a piacere la lunghezza d’onda dellasua voce, canta una mel0dia misteriosa che faaddormentare immancabilmente chi la ascolta."
218434,rec-723-dup-0,34,4,y對整理翅膀絲毫不會怠慢這不單是因為牠注重形象i也是為了讓刃羽保持銳利
223971,id-331,,7,"Vive en regiones secas y don pocas lluvias. Una vez alaño, le brota una flor amarilla."
220170,rec-37-dup-1,,11,子どもだが　６本の　しっぽが美しい　成長すると　さらにしっぽが　増える
217389,rec-82-dup-1,33,1,３びきの　コイルが　れんけつしたきょうりょくな　でんぱを　はなちまわりの　ようすを　かんそくする
210748,id-611,34,8,La sua pelle è dura quanto una corazza.La sua specialità è lanciarsi sulj’svversarioe infilzarlo con le zanne.
218200,rec-58-dup-0,34,9,Extremely loyal it will fearoessly bark at anyopponent to protect its own Teainer from harm.
214474,id-856,33,4,透過頭部的突起物來感應生物的情感。只對溫和的人敞開心扉。
204493,id-102,,3,알처럼 보이지만 엄연한포켓몬이다. 텔레파시로동료와 교신하는 듯하다.
205366,id-145,34,6,"Es heißt, wenn dieses Legeridäre Vogel-Pokémonseine Flügel aneinanderreibt, brechenunmittelbwr danach Gewitter los."
223281,id-165,,12,因为胆小，不总是聚在一起就会感到不安。背后的花纹每只都会有细微的不同。
205654,id-177,33,4,
220763,rec-882-dup-0,33,11,ずば抜けた　脚力と　顎の力で　古代では　無敵だったが獲物を　獲り尽くし　絶滅した
208174,id-427,,4,將左右兩耳都捲起來時，就代表牠的身體或心情狀況不佳，需要照顧。
218494,rec-194-dup-0,34,8,Quando si avventura sulla terraferma ricopreil su0 corpo di una sostanza veleriosa chelo mantiene idratato.
220427,rec-247-dup-0,,7,Se mueve libremente aun encerrado en la coraza.Su enoriiie poder destructivo se une a su durezay rapidez.
224077,id-368,,5,"Au printemps, son corps rose sefait plus vif sans que l’ori sachepourquoi. Il vit au fond de la mer."
220031,rec-854-dup-0,,12,据说这只宝可梦是因为害怕寂寞的灵魂住进了凉透的喝剩红茶而诞生的u
213511,id-807,34,12,
215703,rec-852-dup-0,34,7,Su inteligencia es similar a la de un niño de tresaños. Sus gentáculos se desprenden a menudopero ni se inmuta ya que se regeneran solos.
220154,rec-37-dup-1,,12,随着身体的成长６根尾巴的毛发也会变得更漂亮紧紧抱s着它时能感到微微的温暖
214425,id-853,34,5,"Mû par le besoin de tester la force de ses bras,il se rend sur la terre ferme pour trouvervn adversaire. Il retourne à l’eau après le combat."
212072,id-703,,1,からだに　うまっている　ほうせきからこうエネルギーの　ビームを　はなちおそいかかる　てきを　いっそうする。
212772,id-752,33,1,
215696,rec-852-dup-0,,3,세 살 아이 정도의 지능을 가졌다.촉수는 잘 끊어지지만재생되기 때문에 신경 쓰지 않는다.
209732,id-553,,1,すなの　ギャングとも　よばれる。きょうりょくな　アゴで　ぶあついてっぱんも　たやすく　くいちぎる。
223712,id-266,23,8,Si appende ai rami con fili di seta. Aspetts l’evoluzionebevendo l’acqua piovana che si posa sulla seta.
219153,rec-226-dup-0,,4,游動時速度上來後甚至會從波浪上l飛起來然後就這樣滑翔１００公尺
213501,id-807,,12,以媲美闪电的速度奔跑，用能释放高压电的爪子将敌人撕得粉碎。
212244,id-711,34,4,南瓜怪人會在朔月的夜裡去別人家門口敲門。開了門的人會被牠帶往另一個世界。
219683,rec-438-dup-0,33,6,Es sondert sowohl Schweiß al5 auch Tränen überseine Augen ab. Sein Schweiß schmeckt leicbtsalzig seine Tränen ein bisschen bitter.
208181,id-427,33,12,
219677,rec-438-dup-0,,11,乾燥した　岩場に　暮らす緑の　玉は　乾くほどツヤツヤと　鈍く　輝く
215063,id-885,34,3,
217982,rec-375-dup-0,34,3,
208392,id-444,33,1,
224070,id-367,23,6,"Es lebt tief im Meer, wo Sonnenlicht nie vordringt.Beim Beutefabg leuchtet sein fischartiger Schwanz,um Beute anzulocken."
208839,id-470,33,9,Galarians favor the distinctive arona that driftsfrom this Pokémon’s leaves. There’5 a popularperfume made using that scent.
214142,id-839,,1,たたかいになると　せきたんの　やまがまっかに　もえあがり　ひのこをまきちらして　しゅういを　こがす。
210728,id-610,,8,"Giocano tra di loro facendo cozzare le zanne.Se si spezzano rion è un problema, perchéricrescono subito."
223851,id-300,,11,動くものを　つい　追ってしまう。自分の　尻尾を　追いかけて同じ　場所を　グルグル　回る。
218834,rec-437-dup-0,34,7,Basándose en los motivos de su cuerpo muchoseruditos creen que e5te Pokémon ni es originariode Galar.
206133,id-224,,3,구멍에 들어가고 싶어하는성질이 있어 다른 포켓몬이 만든굴을 빼앗고 그곳에서 잠을 잔다.
210593,id-601,,3,가시 끝에서 강한 전격을발사한다. 빨간 코어에 많은에너지를 비축하고 있다.
223651,id-257,17,5,Des flammes fusent de sespoignets et ses coups brûlentl’ennemi.
203916,id-55,33,6,Dieses Pokémon lebt in sanft fließenden Flüs5en.Mit seinen langen Gliedmaßeri schwimmt esvoller Eleganz durch das Wasser.
218907,rec-34-dup-0,,1,ちからじまんの　ポケモン　ふといしっぽと　ダイヤをも　くだく　ツノをくしして　ごうかいに　たたかう
209613,id-547,,3,솜을 흩뿌리며 장난을 친다.물을 끼얹으면 무거워져서움직일 수 없게 되어 포기한다.
217381,rec-82-dup-1,34,1,つよい　じりょくを　たえず　はなつレアコイルが　ちかづくと　たいていのコンピュータは　いじょうを　きたす
212776,id-752,33,6,"Mit seinen Beinen verschießt es Wasserblasen,um Bevte darin einzuschließen und zv ertränken.Dann verspeist es sie in aller Ruhe."
205198,id-137,33,8,"È il primo Pokémon della storia a essere stat0creato tramite programmi, 9razie all’impiegodi tecnologie all’avanguardia."
209748,id-553,34,8,È un Pokémon molto feroce. Quando si trattadi catturaee le prede è in grado di aspettarepazieritemente nella sabbia per giorni.
224916,id-655,,9,"It gazes into the flame at the tip ofits branch to achieve a focu5ed state,which allows it to see into the future."
205266,id-140,,6,"Es heißt zwar, dass Kabuto ausgestorben sei,cloch in einer bestimmten Gegend trifft man esnoch relativ häufig an."
211128,id-630,34,8,Raccoglie ossa con cui adorna :l suo corpo.Sembra che la forma di queste clecorazionicambi a seconda della moda del momento.
216992,rec-811-dup-1,33,5,Les Badabouin qui parviennent à suivre le rythmele plus effréné avec oeurs deux bâtons 5ontles plus respectés par leurs camarades.
213655,id-815,33,5,"Il drible avec des pierres pour en fairedes ballons enflsmmés, avant de tirer5ur ses adversaires pour les brûler."
221755,rec-259-dup-0,23,6,
210400,id-590,33,11,
218908,rec-34-dup-0,33,9,When it goes on a rampage its impossilole tocontrol. But in ghe presence of a Nidoqueen itslived with for a long time Nidoking calms down.
218257,rec-584-dup-0,34,4,溫在零下６度左右據說是由２隻多多黏在一起而誕生的
221107,rec-163-dup-0,,3,언제나 정해진 시간이 되면울음소리를 내어 시계 대용으로데리고 다니는 트레이너도 있다.
221100,rec-163-dup-0,,1,いつも　きまった　じかんになるとなきだすので　とけいがわりにつれてあるく　トレーナーもいる
223075,id-85,,5,"Quand Doduo connaît cette étrangeévolutiom, l’une de ses têtes sedédouble. Il atteint les 60 km/h."
224050,id-358,,1,あたまの　きゅうばんで　きの　えだやいえの　のきしたに　ぶらさがる。７しゅるい　ねいろを　つかいわける。
210370,id-588,,11,口から　吐き出す　液体でチョボマキの　殻を　溶かす。中身　だけを　いただくのだ。
215259,id-895,33,9,An academic the0ry proposes that Regidrago’ssrms were once the head of an ancient dragonPokémon. The theory remains unproven.
219097,rec-302-dup-0,33,5,Beaucoup de gens le craignent car léclatde ses yeux précieux domne limpressi0n quilsapprête à dérober lâme de ceux quil regarde.
215167,id-890,34,7,"Fue hallado en el interior de un meteorito caídohace z0 000 años. Por lo v9sto, está relacionadocon el misterio que rodea al fenómeno Dinamax."
212238,id-711,33,8,
216715,rec-815-dup-0,,7,Destaca tanto en ataque como en defensa. Secrece cuando recibe una ovación pero a vecesse luce tanto 4ue termina viéndose en apuros.
211004,id-624,,4,以劈斬司令為首領組成族群。目標是有朝一日能統領同類，所以每天都在不懈地鍛鍊。
211000,id-624,,11,鋭い　刃を　操り　敵を追い詰める。　河原の　石で体の　刃を　手入れする。
218812,rec-534-dup-0,34,9,When going all out this Pokémon throws asideits concrete pillars ancl leaps at 0pponents topummel them with its fists.
205868,id-197,34,8,I cerchi sul corpo emettono vb bagliore gialloquando è agitato o nelle notti di luna piena.
224457,id-469,,11,高速で　飛んで　すれ違った相手の　首を　一瞬でかみちぎる　戦い方を　好む。
214839,id-874,33,9,"It stands in grasslands, watching the sun’s descentfrom zenith to h0rizon. This Pokémon has a talentfor delivering dynamic kicks."
212577,id-742,33,7,"Le fascinan el néctar y el polen. Suele revol9tearalrededor de los Gossifleur, atraído por su polen."
208842,id-470,34,1,
221014,rec-377-dup-0,,11,体の　あらゆる　部分が　岩でできている　体が　削れても自分で　岩を　つけて　治す
205371,id-145,34,12,
211834,id-691,,4,會用能夠腐蝕金屬的毒液將闖入自己地盤的油輪化為碎屑，沉入大海。
222620,rec-18-dup-1,24,3,
219554,rec-375-dup-1,,7,Levita gracias al magnetismo. Es capaz fe sortearescarpadas montañas mientras vuela a altasvelocidades en pos de su presa.
210538,id-598,33,8,Scalfisce gli strati rocciosi con i suoi aculeie utilizzw le estremità delle zue antenne perestrarne gli elementi di cui si nutre.
221087,rec-372-dup-0,33,8,Il suo corpo è protetto da una dura coeazzacomposta di materiale o5seo.Accumula energia per poi evolversi.
213654,id-815,,4,會將小石頭像足球般用腳挑起，製造出纏繞著火焰的足球。會用猛烈的踢射來燃燒對手。
203690,id-39,34,11,
204318,id-83,,8,"Colpisce gli avversari con un gambo, chebrandisce con l’ala come se fosse una spada.In caso di necessità, può anche mangiarselo."
206221,id-230,,12,会在暴风雨袭来时出现在海面上。如果遇到快龙，便会开始激烈的争斗。
223806,id-289,7,9,"SLAKING spends all day lying down andlolling about.It eats grass growibg within its reach.If it eats all the grass lt can reach,this POKéMON reluctantly moves toanother spot."
222369,rec-368-dup-0,,7,Absorbe los fluidos corporales de su presa. Losrestos 4ue deja caen hasta el lecho marino y seconvierten en alimento para otros Pokémon.
207015,id-315,33,5,"Ses fleurs dégagent un parfum re1axant.Plus cet arôme e5t fort, meilleure est la santéde Rosélia."
223221,id-156,23,7,"Antes de empezar a luchar, se gira ante su rival paraalarclear del alcance y la fuerza de sus llamas."
214417,id-853,33,7,Todo su cuerpo es ina mole de puro músculo.Utiliza los tentáculos para ejecvtar técnicas deestrangulamiento con una formidable potencia.
