tid,species,version,language,flavor_text
208714,id-463,,4,神奇的舌頭能夠伸到身高的好幾倍遠。至今沒人能解開為什麼它會這麼神奇。
214794,id-872,,4,能吐出帶著冷氣的絲。會用絲把自己掛在樹枝上，一邊裝成冰柱一邊睡覺。
225109,id-732,,9,"It eats berries and stores their seeds in itsbeak. When it encounters enemies or prey,it fires off all the seeds in a bur5t."
223077,id-85,,3,3개의 머리가 보고 있는 앞에서조금이라도 빈틈을 보이면부리로 격렬하게 쪼아댄다.
223703,id-265,23,7,"Le encanta comer hojas. Si le ataca 7n Starly, srdefenderá con sus púas."
206109,id-222,34,9,"These Pokémon live in warm seas.In prehistoric times, many lived in theoceans around the Galar regioh as well."
213694,id-817,33,4,很有戰略頭腦，會把手掌分泌出的水分做成水彈攻擊敵人。
217224,rec-337-dup-0,34,9,It was discovered at the site of a meteor str:ke40 years ago. Its 5tare can lull its foes to sleep.
220739,rec-728-dup-0,34,6,Es traihiert jeden Tag fleißig um irgendwanneine Blase zu erschaffen welche diw perfekteForm und Größe vorweist.
220842,rec-812-dup-0,34,9,The one with the best drumming techniquesbecomes the boss of the trpop. It has a gentledisposition and ualues harmony among its group.
205858,id-197,33,8,"Quando si arrabbia, spruzza dai pori un sudorevelenoso mirand0 agli occhi del suo avversario."
203806,id-45,,6,"Je größer die Blütenblätter, desto mehr giftigePollen enthäkt die Blüte. Aber es ist auch umsoerschöpfter, da sein Kopf so schwer wird."
208602,id-454,34,1,
217877,rec-771-dup-0,33,6,Es lebt in warmen Küstengewässern. Trifft es aufeinen Gegner öffmet es den Mund und lässt zumAngriff seine Organe hervorschnellen.
216462,rec-134-dup-1,,9,When Vaporeons fins begin tl vibrate it is asign that rain will come within a few hours.
217088,rec-556-dup-0,,9,With noises that could be mistaken for the rattlesof maracas it creates an upbeat rhythm startlingbird Pokémon and making tbem fly off in a hurry.
208715,id-463,,5,Sa langue a l’incroyable faculté de s’allonger etd’atteindre plusieurs fois la taille de son corps.Ce mystère de la nature re5te entier.
206106,id-222,34,6,Es lebt in warmen Meeren. Vor langer Zejt konnteman große Scharen die5es Pokémon auch an denKüsten Galars antreffen.
220505,rec-196-dup-0,34,6,Über die Kugel an seiner Stien feuert esPsycho-Kräfte ab. Geht ihm die Kraft ausverliert die Farbe der Kugek an Glanz.
212264,id-712,,4,棲息在極其寒冷的地域。會把自己的腳凍在冰岩怪的背上固定起來。
204762,id-115,,1,こどもの　いない　ガルーラがそうなんした　にんげんの　こをそだてていたという　きろくがある。
208713,id-463,,3,몸의 몇 배의 길이로 늘어나는신비한 혀를 가졌다.그 비밀은 아직 밝혀지지 않았다.
223971,id-331,,7,"Vive en regiones secas y don pocas lluvias. Una vez alaño, le brota una flor amarilla."
204587,id-106,34,7,"Encoge y estira las piernas a su antojo. De hecho,hasta puede 0ropinar una patada a un rival quese encuentre lejo5."
207396,id-345,,6,Dieses Pokémon wurde aus einem Fossilwiederbelebt. Vor etwa 100 M'lllionen Jahrenwar es in warmen Meeren zu Hause.
218200,rec-58-dup-0,34,9,Extremely loyal it will fearoessly bark at anyopponent to protect its own Teainer from harm.
218478,rec-836-dup-0,33,5,Il produit de lélectricité puis la transfèredans ses pattes pour mieuz courir. A8nsi il peutfoncer pendant trois jours et trois nuits.
204493,id-102,,3,알처럼 보이지만 엄연한포켓몬이다. 텔레파시로동료와 교신하는 듯하다.
213173,id-772,,3,극비였던 연구 자료가도난당한 뒤 가라르지방에서새로 만들어졌다는 소문이 있다.
222005,rec-256-dup-0,,3,1초에 킥을 10번 날릴 정도로발을 사용하는 기술에 능하다.날카로운 울음소리로 위협한다.
212621,id-744,,12,虽然很容易亲近，但是因为它喜欢乱咬，所以培育起来也很伤神。
209660,id-549,,11,一流の　園芸家でも頭の　花を　咲かせるのは至難の業と　言われている。
208127,id-423,,7,"Aunque blando, su cuerpo es tremendamenteresistente, ya que dispersa fualquier impactoque recibe dada su flexibilidad."
215249,id-894,,9,Its entire body is made up of a single organ ghatgenerates electrical energy. Regieleki is capableof creating all Galar’s electricity.
215362,rec-773-dup-1,,1,パートナーとの　つよい　きずなによりひめた　のうりょくが　かくせいしたじざいに　タイプを　かえられる
207444,id-347,34,4,
209205,id-521,34,5,Ce Pokémon est aussi intelligent qu’il est wrrogant.Les Dresseurs de Déflaisan sont tenus en hauteestime.
206651,id-278,,12,利用气流，不拍打翅膀就能飞上天空。会在海边的岩壁上筑巢。
203722,id-41,,1,ひの　あたらない　どうくつに　すむ。あさになると　なかまで　あつまりからだを　あたためあいながら　ねる。
222244,rec-476-dup-0,,12,操纵着被称为小朝北鼻的部件但这些部件好像偶尔也会迷路没法回来
222247,rec-476-dup-0,23,5,Son corps libère une puissante force magnétique.Il dirige trols petites unités appelées Mini-nez.
210167,id-574,34,7,A veces susurra aunque no haya nadie alrededor.Por eso se cree que tal vez hable con algvien oalgo impe4ceptible para los demás.
217162,rec-208-dup-0,,9,It is sa:d that if an Onix lives for over 100 yearsits composition changes to become diamond-like.
221476,rec-119-dup-0,,8,Perfora con il suo corno le rocce sul letto deifiumi costruendo tane che pr0teggono le Uovadalla corrente.
218736,rec-458-dup-0,33,7,
210312,id-584,,1,いかりが　ちょうてんに　たっするとふぶきを　ふきだして　てきもみかたも　こおりづけに　する。
222061,rec-86-dup-0,17,5,
204746,id-114,34,6,"Seine Ranken verströmen einen eigentümlichenDuft, weshalb sie in loestimmten Gegenden v0nGalar als aromatische Kräuter verwendet werden."
210330,id-584,34,11,
215235,id-894,,5,"Son corps est un véritable concentré d’énergieélectrique. On raconte que si on lui retireses anneaux, sa pui5sance cachée se libère."
221977,rec-286-dup-0,23,7,Sus cortos brazos se expanden cuando dw puñetazos.Tiene una técnica p8gilística muy depurada.
212770,id-751,,11,普段は　水の　中で　生活しているが　エサを　探しに　陸に上がるときは　水泡を　かぶる。
225168,id-741,27,8,Genera del fuoco congiungendo le ali.Avvolge il nemico con violente fiaiiime menttesi esibisce in un’elegante coreografia di danza.
207247,id-337,34,7,Fue descubierto hace q0 años en ej lugar dondehabía caído un meteorito. Le basta fulminar a susenemigos con la mirada para dormirlos.
221328,rec-486-dup-0,33,5,
223712,id-266,23,8,Si appende ai rami con fili di seta. Aspetts l’evoluzionebevendo l’acqua piovana che si posa sulla seta.
203800,id-45,33,11,世界一　大きな　花びらは歩くたびに　揺れて　大量の毒花粉を　ばらまいてしまう。
214169,id-840,34,9,
216458,rec-134-dup-1,34,6,Seine Zellstruktur ähnelt der molekularenZusammensetzung von Wasser weshalb es sichin Gewässern unsichtbar machen kann.
212244,id-711,34,4,南瓜怪人會在朔月的夜裡去別人家門口敲門。開了門的人會被牠帶往另一個世界。
219683,rec-438-dup-0,33,6,Es sondert sowohl Schweiß al5 auch Tränen überseine Augen ab. Sein Schweiß schmeckt leicbtsalzig seine Tränen ein bisschen bitter.
214662,id-865,34,1,
219677,rec-438-dup-0,,11,乾燥した　岩場に　暮らす緑の　玉は　乾くほどツヤツヤと　鈍く　輝く
216245,rec-67-dup-1,33,1,すごく　きょうじんな　にくたいなのでパワーセーブ　ベルトを　つけてつよさを　せいぎょしている
210869,id-617,34,9,"Discarding itx shell made it nimble. To keepitself froiii dehydrating, it wraps its body inbands of membrane."
208596,id-454,33,6,Es nähert sich springend seinem Gegner undbohrt seine giftigen Klauen in ihn hineih. Schonein kleiner Kratzer lässt den Gegner K.O. gehen.
213187,id-772,34,7,Fue creado a imagen de un Pokémon mitológico.Lleva una máscara de contención pata evitar quesu p0der se descontrole.
216803,rec-640-dup-0,,12,以u敏捷的身手像旋风一般将敌人玩弄于股掌之中会用锋利的角毫不留情地切斩对手
204396,id-93,33,6,
203952,id-59,33,1,
207155,id-329,33,5,Ses violents battements d’a'lles génèrentdes vagues d’ultrasons qui donnentdws migraines intenses.
217552,rec-447-dup-0,34,9,It can use waves called auras to gauge howothers are feeling. The5e same waves can also tellthis Pokémon about the state of the environment.
210324,id-584,34,4,
218907,rec-34-dup-0,,1,ちからじまんの　ポケモン　ふといしっぽと　ダイヤをも　くだく　ツノをくしして　ごうかいに　たたかう
210329,id-584,34,9,People believe this Pokémon formed when twoVanillisj stuck together. Its body temperatvre isroughly 21 degrees Fahrenheit.
215127,id-888,34,7,"Hay quien lo considera una suerte de figurafraterna a la par que tival de Zama2enta,un Pokémon sumido en un profundo letargo."
213704,id-817,,4,頭腦聰明但是很怕麻煩。為了不讓敵人接近自己的地盤，在各個地方都設下了陷阱。
224271,id-402,,11,鳴くときは　ナイフのような　腕を胸の　前で　交差させる。即興で　メロディを　作る。
204907,id-122,,7,Domina con maestría la pantomima. La barreragenerada con las ondas que emite por los dedosle permite protegerse de numerosos ataques.
216206,rec-784-dup-0,34,8,In antiche rovine sono stati rinvenuti dipintiraff|guranti guerrieri con armature fattedi squame di Kommo-o.
205434,id-149,33,4,
224417,id-441,,3,상대와 같은 울음소리를 내서동료라고 굳게 믿게 하여습격당하지 않도록 하고 있다.
214109,id-837,34,9,"It can race around like a unicyde, even on rough,rocky terrain. Burning coal sustaons it."
222234,rec-540-dup-0,23,1,
207838,id-377,33,8,"Le varie parti del suo corpo sono costituite darocce. Nel caso in cui si sgretoli, può ricomporreil suo organisk0 con nuove pietre."
207484,id-349,,4,雖然看起來弱小又醜陋，但擁有頑強的生命力，只要少量的水就能存活。
204840,id-119,33,11,
208958,id-478,,8,Pokémon nato dal rammarico di una donnascomparsa tra le montagne innevate. Si nvtre dispiriti congelati.
207712,id-371,,1,いつか　そらを　とぶために　まいにちがけから　とびおりて　からだをきたえる　くんれんを　つづけている。
218908,rec-34-dup-0,33,9,When it goes on a rampage its impossilole tocontrol. But in ghe presence of a Nidoqueen itslived with for a long time Nidoking calms down.
212756,id-751,,6,"Mit dem Hinterleib füllt es eine Wasserblase aufund hüllt seinen Kopf darin ein. Trifft es andereAraqua, vergleichen sie ihre Wasserblasengröße."
212757,id-751,33,7,"Crea una burbuja de agua con el abdomen y secubre la cabeza con ella. Si dos ejemplares seencuentran, cimparan el tamaño de sus burbujas."
223725,id-268,,3,부드러운 실로 된 몸은시간이 지나면서 단단해진다.진화가 임박하면 갈라지기 시작한다.
218178,rec-590-dup-1,33,7,Todavía no se ha encojtrado nknguna explicaciónni razón para su gran parecido a las Poké Balls.
205415,id-148,33,5,Il v:t dans les mers et les lacs aux eaux claires.Sa maîtrise de la métép lui permet de s’éleverdans le ciel en se laissant porter par le vent.
212306,id-714,34,6,Es kann Schallwellen verschiedenster Frequenzenfreisetzen. Seohst große Pokémon können seinemBeschuss mit Ultraschallwellen nicht standhalten.
223075,id-85,,5,"Quand Doduo connaît cette étrangeévolutiom, l’une de ses têtes sedédouble. Il atteint les 60 km/h."
214104,id-837,,4,在滿是岩石的崎嶇路面上也能像獨輪車那樣自在移動。靠燃燒煤炭維持生命。
208721,id-463,,12,拥有不可思议的舌头，全伸出来能有身体的数倍之长。其不可思议之谜至今仍未解开。
209488,id-537,34,8,
219097,rec-302-dup-0,33,5,Beaucoup de gens le craignent car léclatde ses yeux précieux domne limpressi0n quilsapprête à dérober lâme de ceux quil regarde.
222067,rec-86-dup-0,,1,こおるほど　さむいところが　すきひょうてんか　１０ど　くらいできもちよく　およいでいる
203967,id-59,34,7,Muchos han quedad0 cautivados por su l>ellezadesde la antigüedad. Corre ágilmente como situviera alas.
215167,id-890,34,7,"Fue hallado en el interior de un meteorito caídohace z0 000 años. Por lo v9sto, está relacionadocon el misterio que rodea al fenómeno Dinamax."
212238,id-711,33,8,
213419,id-791,33,9,"When light radiates from its body, this Pokémoncluld almost appear to be the sun. It will dispelany darkness and livht up the world."
208599,id-454,33,9,It bounces toward opponents and gouges themwith poisonovs claws. No more than a scratchis needed to knock out irs adversaries.
215117,id-888,,7,Este Pokémon está considerado como un héroede leyenda. Absorbe el jetal para transformarloy emplearlo como armamento.
216037,rec-67-dup-0,,8,Il suo corpo muscoloso è così forte che usauna cint8ra per contenere la sua potenza.
207167,id-329,34,7,"Para terminar de desarrollar sus alas, se nutrea diario de un gran númsro de presas, a las quedisuelve con ácido antes de devorarlas."
203491,id-29,34,12,
205868,id-197,34,8,I cerchi sul corpo emettono vb bagliore gialloquando è agitato o nelle notti di luna piena.
223269,id-162,23,7,Acurruca a sus ctías para wue duerman. Acorrala a losenemigos con su enorme velocidad.
212383,id-724,34,3,o.1초 만에 화살깃을 날개에 달린시위에 메겨 발사한다. 상대가알아차리기 전에 급소를 꿰뚫어버린다.
206520,id-270,,11,きれいな　水を　探して　歩く。長い　時間　水を　飲まないと頭の　葉っぱが　枯れてしまう。
