tid,species,local_language,name,genus
231558,id-571,5,Zor0ark,Pokéwmon P0lymorfox
239353,rec-397-dup-0,,Starqavia,Starling Pokémon
225489,id-12,,Buetterfree,Pokémon Mariposa
237332,rec-534-dup-0,7,Conk4ldurt,
230936,id-509,3,쌔비냥,성악포켓몬
230939,id-509,6,Felilou,Schelm-Pokémon
234017,id-817,4,變澀蜥0,水蜥寶夢
225718,id-33,,Nidpruno,Pokémon Vénépic
226312,id-87,5,Lamantine,Pokémon Otarie
226311,id-87,4,白海獅,海獅寶可夢
235251,rec-395-dup-0,,,皇帝寶可夢
225662,id-28,4,穿山王,鼠寶可夢
225660,id-28,2,Sandpan,
234769,id-892,6,Wulaosu,Kung-Fu-Pokémon
234768,id-892,5,Shifours,Pokémon Kung-fu
227901,id-231,11,ゴマゾウm,ながはなポfケモン
226949,id-145,4,閃電,電擊可夢
227980,id-239,,エレキivッド,でんきポケモン
229623,id-388,,Boskaraq,Pokémon Bosquet
235767,rec-738-dup-1,11,クdワガン,
236438,rec-290-dup-0,7,,Pokéiiion Aprendiz
