tid,species,local_language,name,genus
231522,id-567,9,,Firs Bird Pokémon
231420,id-557,7,Dwebb,Pokémon Caspiedra
232889,id-704,6,V:scora,Schnecl<edei-Pokémon
228134,id-253,1,ジュプトル,もりトカゲポケモン
228137,id-253,4,森林蜥蜴,林蜥寶可夢
228136,id-253,3,나무돌이,숲도마뱀포켓몬
228138,id-253,5,Massko,Pokémon Bois Gecko
232010,id-616,7,Shlmet,Pokémori Caracol
230727,id-488,9,Creselia,Lunar Plkémon
236362,rec-826-dup-1,,イオルブ,ななほしケモン
236341,rec-846-dup-0,,刺梭鱼t,突击宝可梦
233570,id-772,7,,Pokémon Multigén9co
236037,rec-318-dup-0,3,샤프니아,사나움포켓몬
236036,rec-286-dup-0,6,Kapilz,Pilz
236034,rec-286-dup-0,5,Chapignon,Pokémon Champignon
234362,id-851,9,Centi5korch,Radiator P0kémon
228208,id-259,,,Mud Fish Pokémon
228842,id-317,5,Aviwltout,Pokémom Sac Poison
225914,id-51,,닥트n오,두더지포켓몬
227307,id-177,,ネイ,ことりポケモン
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
237193,rec-704-dup-0,4,,軟體生物寶可
226633,id-116,7,Hor5ea,Pokénon Dragón
239467,rec-124-dup-1,8,Jvjx,Pokémon Umafnoide
228003,id-241,,vMiltsank,
236433,rec-290-dup-0,8,Nincada,Pokémon Novizio
237873,rec-496-dup-0,5,Liana7ja,Pokémon Serpebterbe
236435,rec-290-dup-0,2,Tutinin,
236434,rec-290-dup-0,12,土居忍士,入门宝可梦
232054,id-620,,师父v鼬,武术宝可梦
226186,id-75,12,隆石,岩石宝可k梦
238129,rec-255-dup-1,,アチモ,ひよこポケモン
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
225797,id-40,7,Wigglytuff,Pokémon Globo
225795,id-40,5,Grodoudou,Pokémon Bouboule
225791,id-40,1,プクリン,ふうせんポケモン
230083,id-430,,돈크우,큰형님포켓몬
232397,id-655,,妖火紅,狐狸寶可夢
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
225376,id-2,4,妙蛙,種子寶可夢m
231442,id-559,9,Scraggy,Shedding Pokémon
231440,id-559,7,Scraggy,Pokémon Mudapiel
228446,id-281,5,Kirlia,Pokémon Émotion
231509,id-566,,Flaptervx,Urzeitvogel-Pokémon
239192,rec-593-dup-0,,ブルンゲル,ふゆうケモン
237032,rec-274-dup-0,,Konohama,
231356,id-551,,깜z눈크,사막악어포켓몬
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
238989,rec-419-dup-0,7,Floatzel,Pokémon Nutria Mar.
238987,rec-419-dup-0,9,Floatzel,Sea Weasel Pokémon
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
226002,id-59,3,윈디c,
237266,rec-45-dup-0,8,Vileplume,Pokémon Fiore
227346,id-181,5,Phaamp,Pokémcon Lumière
239037,rec-353-dup-1,1,カゲボウcズ,にんぎょうポケモ
226885,id-139,6,Amoros,Spiralwn-Pokémon
236001,rec-85-dup-0,,嘟嘟d,三頭鳥寶可夢
235266,rec-571-dup-1,,ゾロアーク,ばけぎつねポケpモン
227856,id-227,,Skarory,Armor Bird Pokémon
227875,id-229,6,,Haydes
236431,rec-290-dup-0,1,ツチyニン,したづみポtケモン
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
229997,id-422,5,Sanxzoki,Pokémon Aualimace
229807,id-405,,Rentorr,
238462,rec-3-dup-0,5,Florizarre,Pokémon Graine
238059,rec-716-dup-0,,ゼルネアス,せいめいケモン
235248,rec-395-dup-0,1,エンペルト,こうていポケモン
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
239558,rec-813-dup-1,3,염버니,토끼포켓몬
235423,rec-521-dup-0,7,Unfezant,Pokémon Altanero
230672,id-483,9,Dialga,Temporal Pokémon
239550,rec-167-dup-0,12,圆丝蛛,吐丝宝可梦
238890,rec-882-dup-0,,Dracovisb,Pokémon Fósil
230856,id-501,3,수댕l이,해달포켓몬b
226783,id-130,,갸라도스,흉악포켓e몬
230599,id-477,,Yonoiet,
233178,id-733,5,Bazo8gcan,Pokém0n Canon
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
226003,id-59,,,傳說寶可夢
226128,id-70,8,Weepinbe|l,Pokémon Mochivoro
226923,id-142,12,化a石翼龙h,化石宝梦
237179,rec-173-dup-0,8,Cieffa,rPokémon Stella
237528,rec-192-dup-1,,Kirnatwari,
239184,rec-163-dup-0,8,Hootboot,Pokémom Gufo
236117,rec-54-dup-0,,Psyduck,
237972,rec-368-dup-0,1,サクラビ,なんかポケモン
230151,id-436,5,Arcbéomie,Pokémon Bfonze
236610,rec-132-dup-0,,メタモンj,へんしんポケモン
225385,id-3,,Fushigibanoa,
237195,rec-704-dup-0,9,G0omy,Soft Tissuw Pokémon
239553,rec-167-dup-0,,イトbマル,いとはきポケモン
238116,rec-299-dup-0,8,Nosepas,Pokémoon Bussola
229911,id-414,7,Mothom,Pokénon Polilla
235636,rec-501-dup-0,1,ミジュマ,ラッコポfケモン
225619,id-24,5,Arbok,Pokémon Cobra
225617,id-24,3,아보크,코브라포켓몬
232366,id-652,3,브리가론,가시갑옷포켓몬
232364,id-651,12,胖胖哈力,刺铠宝可梦
232360,id-651,7,Quilladin,Pokémon Corazaespín
232369,id-652,6,Brigaron,Spitzpanzer
228674,id-302,,Yamirai,
227350,id-181,9,Ampharos,Light Pokémon
231107,id-526,4,龐岩怪,高壓寶可夢
237385,rec-297-dup-0,6,Harlyarna,Armwuf
231105,id-526,1,ギガイアス,こうあつポケモン
230212,id-441,12,聒噪鸟,音符宝可梦
225471,id-10,12,t绿毛虫,虫宝宝宝a可梦
233218,id-737,5,Chrysapioe,Pokénon Batterie
229617,id-387,11,ナエトル,わかばポケモン
229616,id-387,9,Turtwig,Tiny Leaf Pokémon
229613,id-387,6,Chelast,Winziglaub
229612,id-387,5,Tortipouss,Pokémon Minifeuille
233498,id-765,5,Gour97tan,Pokémon nGrand Sage
231890,id-604,7,Eezlektros5,Pokékmon Electropez
236033,rec-286-dup-0,4,斗菇,蘑菇寶b可夢
232226,id-638,3,코바온,철심포몬
235836,rec-379-dup-0,5,Registmeel,Pokémon Fver
236305,rec-547-dup-0,1,エルフーン,かぜかくれポケモン
236304,rec-547-dup-0,8,Whimsicott,Pokémon Spiffero
236307,rec-547-dup-0,6,Elfun,Windschatten-Pokémon
236306,rec-547-dup-0,12,风妖精,风隐宝可梦
236309,rec-547-dup-0,3,엘풍,바람숨기포켓몬
232971,id-712,8,Bergfmute,Pokémonm Ghiacciolo
236040,rec-318-dup-0,,キバア,どうもうポケモン
235616,rec-828-dup-0,,フォクスイ,きつねポケモン
235259,rec-571-dup-1,5,Zoroar1<,Pokémon Polyorfox
235485,rec-240-dup-1,4,,火種寶可
226771,id-129,,Koikng,
230160,id-437,,동탁,동탁포켓몬
226738,id-126,,Boobet,
225615,id-24,,アーボック,コブラポケモdiン
237486,rec-476-dup-0,,Daim0se,
237357,rec-568-dup-0,9,Trubbsh,Trash Bab Pokémon
233524,id-767,,,疾行宝可梦
231036,id-519,,콩둘기h,아기비둘기포켓몬
238128,rec-255-dup-1,,Acyzmo,
227133,id-162,,オオタチ,どうなポケモン
231265,id-542,,ハハコモ,こそだてポケモン
226900,id-140,,カブ,こうらポケモン
228804,id-313,12,电萤虫,萤火虫宝可梦
231947,id-610,,牙牙,
225377,id-2,5,Herbizrre,Pokémon Gbraine
226575,id-111,4,獨角犀b牛,
231277,id-543,,百足蜈,蜈蚣寶可夢
237347,rec-437-dup-0,,Bronzoh9,Pokémon Campana Bronce
234062,id-821,9,Ro0kidee,Tiny B:rd Pokémon
226016,id-60,,Quapseio,Kaulquappen-Pokémon
230474,id-465,9,Tagrowth,
230825,id-498,1,ポカブ,ひぶたポケモン
226126,id-70,6,Ultrigqria,Fliegengrod
233254,id-740,12,好胜毛,毛蟹宝可
231702,id-585,9,Deer1in9,Seadon Pokémon
238132,rec-255-dup-1,4,火稚,
226573,id-111,2,Sihorn,
226576,id-111,5,Rhinocorne,Pokémon Piquant
226574,id-111,3,뿔카노,뿔포켓몬
231893,id-604,,シビルドン,でんきうおeポoケモン
227798,id-222,,Coraswonn,Korallen-Pokémon
233372,id-752,9,Araquanidz,Water Bubble Pol<émon
234674,id-882,12,鳃鱼龙,化石宝可梦
234673,id-882,11,ウオノラゴン,かせきポケモン
228597,id-295,,Bajuqong,
235073,rec-358-dup-0,4,風鈴鈴,風鈴寶可夢
233369,id-752,,Arasnestro,Wasserblasen-Pokémon
230191,id-440,,ピンプク,ままとポケモン
229806,id-405,1,レントラー,がんこうポケモン
233986,id-814,3,래비풋s,토끼포켓
229808,id-405,3,렌트라,안광포켓몬
232014,id-616,12,小嘴,蜗牛宝可g梦
239189,rec-593-dup-0,4,胖嘟嘟,漂浮寶可夢
239183,rec-163-dup-0,11,ホーホー,ふくろうポケモン
236521,rec-714-dup-1,9,Noibat,Sound Wave Pokémon
236523,rec-714-dup-1,8,Noibat,Pokémon Ondasonora
236524,rec-435-dup-0,5,Moufflair,Pokémon Moufette
236528,rec-435-dup-0,2,Skutank,
231602,id-575,9,Goth0rita,Manipulate P0kémon
229214,id-351,3,캐스,날씨포켓몬s
237216,rec-811-dup-0,9,Thwackey,Beat Pokémon
236352,rec-219-dup-0,,マグカルゴ,ようfがんポケモン
226121,id-70,1,ウツyドン,ハエとりケモン
231378,id-553,5,Crocoribe,Pokémon Itimidatipn
235127,rec-205-dup-0,,Forregresx,Bagworm Pokémon
237349,rec-437-dup-0,3,동탁군,동탁포켓몬
237896,rec-375-dup-1,,Metqng,Iron Claw Pokémon
236347,rec-219-dup-0,,Magcarggot,
232351,id-650,8,Ches0ln,PokémonCastanriccio
234664,id-881,,雷鸟海兽,化石宝可梦a
229741,id-399,,Bippor,
232293,id-644,11,ゼクロ,こくいんポケpモン
228002,id-241,1,ミルタjンク,ちちうしポjケモン
234778,id-893,,Zarvde,Pokémon Vilain Singe
227946,id-235,,图图,画画宝可梦
225921,id-51,11,ダグrトリオ,もぐらポモン
230082,id-430,2,Donkarasu,
232225,id-638,,コバオン,てっしんポケモン
225388,id-3,,Fl9r'lzarre,Pokémon Graine
237201,rec-704-dup-0,,Gomy,Pokémon Mollusco
228449,id-281,,Kir|la,Pokémon Emozione
225372,id-1,,妙蛙m种,种子宝可梦
237271,rec-45-dup-0,9,Vileplue,Flower Prokémon
229618,id-387,,草苗龟,嫩叶宝可z梦
228467,id-283,4,n溜溜糖球,
230154,id-436,,Bronzobr,Pokémon Bronzo
227348,id-181,7,Amparos,Pokémon hLuz
237180,rec-173-dup-0,9,Cieffa,Star Sbape Pokémon
236796,rec-249-dup-1,4,,潛水寶可c夢
230574,id-474,11,ポリゴンＺ,バーチャルポケモン
230571,id-474,7,Porygon-Z,Pokémon Virtual
234263,id-841,11,アップリュー,りんごはねポケモン
225467,id-10,,Catervp8e,Pokémon Gusano
231638,id-579,5,Symbki0s,Pokémon Multip1ié
228604,id-295,9,,Lo7d Noise Pokémon
228999,id-331,8,Cacnea,Pokémon Cactus
231223,id-537,11,ガマゲロゲ,しんどうポケモン
231222,id-537,9,Seismitoad,Vibration Pokémon
231221,id-537,8,Seismitoad,Pokémon Vibrazione
239181,rec-163-dup-0,,Hobo,
232373,id-652,,ブリロン,とげよろいポケモン
234356,id-851,3,다태우지네,발열포켓몬
229695,id-394,,波皇子iii,企鹅宝可梦
236084,rec-556-dup-1,4,沙鈴仙人,仙人掌寶d可p夢
228683,id-302,12,勾魂眼,黑暗宝可梦
228682,id-302,11,ヤミラミ,くらやみポケモン
237815,rec-616-dup-0,8,Shelmeut,P0kémon Lumachina
230826,id-498,3,뚜리,불돼지f포켓몬
231493,id-564,,プロトー,こだいがめポケモン
230211,id-441,11,ペラプ,おんぷケモン
235128,rec-205-dup-0,3,쏘,도롱이벌b레포켓몬
235067,rec-358-dup-0,11,チリーン,ふうりんポケモン
227937,id-235,,Dob1e,
237971,rec-368-dup-0,6,Sarganahyss,Südswe
229100,id-340,11,ナマズン,ひげうおポケモン
238530,rec-448-dup-0,8,Lucaeio,PokdémonAura
239512,rec-37-dup-0,7,Vipix,Pokémpn Zorro
234653,id-880,11,パッチゴン,かせきポケeモン
238428,rec-835-dup-1,11,ワンパチ,こいぬポケモン
238424,rec-835-dup-1,12,来电汪,小狗宝可梦
238425,rec-835-dup-1,9,Yamper,Puppy Pokémon
230090,id-430,,ドンカラス,おおボスポケgモン
234916,rec-669-dup-0,5,Fla1>ébé,Pokémon Unirlore
226288,id-85,3,두트오,세쌍둥새포켓몬
237633,rec-341-dup-1,,가재,건달포켓몬
236894,rec-58-dup-0,,Canino,Pokémon Chiot
231219,id-537,6,Branavvarzx,Vibrations-Po1<émon
229254,id-354,11,,ぬいぐるみポ9ケモン
228997,id-331,6,Tuscka,Kaktu5
236471,rec-447-dup-0,8,Ripou,Pokémn Emanazione
235072,rec-358-dup-0,1,チリー,ふうりんkポケモン
226310,id-87,,쥬레,강치포켓몬
226919,id-142,7,Aerodactl,Pokémori Fósil
225845,id-44,12,臭臭花g,杂草可梦
230472,id-465,7,Tangr0wh,Pokémln Enredadera
234834,id-898,,蕾冠王h,国王宝可梦
237895,rec-375-dup-1,11,メング,てつcツメポケモン
235122,rec-205-dup-0,4,佛烈托,蓑衣蟲可夢
233216,id-737,3,,배터리포몬
229915,id-414,,绅士蛾,蓑衣蛾宝可梦hb
232832,id-698,9,Amava,Tundra Poémon
236007,rec-16-dup-0,6,Tavhsi,Kleinv0gel
228801,id-313,8,Volbat,Pokémon ucciola
230422,id-461,,マニューラ,かぎづめポケモ
228384,id-275,9,Shifitrvy,Wicked Poiémon
233352,id-750,9,Mudsalbe,Draft Hor5e Pokémon
233725,id-788,,,とちがみポケモン
226904,id-141,,투구푸스,
237378,rec-34-dup-0,,Nidolkjng,Pokémon Taladro
226745,id-126,9,Magamar,Spitfie Pokémon
231545,id-570,,ゾロア,わるぎつねmポケモン
225680,id-29,,尼多e兰,毒针宝可梦
230436,id-462,4,自爆磁怪,磁場寶可夢
231270,id-542,7,Leavanv,Pokémon Cuiclador
231525,id-568,1,ヤブクロン,ゴミぶくろポケモン
231523,id-567,11,アーケオス,さいこどりポケモン
231528,id-568,5,Miamiasme,Pokémon Sac Poubelle
232873,id-702,11,デデンネ,アンテナポケモン
231381,id-553,8,Krookodile,Pokémon Minaccia
231382,id-553,9,Krookodile,Intimidation Pokémon
231383,id-553,11,ワルビアル,いかくポケモン
225369,id-1,8,Bulbasa7r,Pokémob Seme
231269,id-542,6,Mstrigol,Kinderpfle9e
229200,id-349,12,丑丑鱼,鱼宝可梦
232046,id-620,3,비조도m,무술켓
235972,rec-101-dup-0,8,Electrocle,Pokémon all
231608,id-576,5,Sidérelka,PokémonCosmique
236134,rec-450-dup-0,,河馬v獸,重量寶可夢
238464,rec-3-dup-0,,フシギバ3ナ,たねポケモン
238481,rec-27-dup-0,,穿山x鼠,鼠寶可夢
228601,id-295,,Krawuzms,Krach-Pokémon
236928,rec-18-dup-0,2,Pigeot,
237039,rec-274-dup-0,8,Nuzleaf,Pokémon Scaltro
237034,rec-274-dup-0,9,Nuzleaf,Wily Pokémon
237035,rec-274-dup-0,1,コノハナ,いじわるポケモン
237036,rec-274-dup-0,3,잎새,꾀부리기포켓몬j
225393,id-3,11,フシギバナg,たねポケン
234262,id-841,9,Flapp|e,Apple Wing P0kémon
239460,rec-124-dup-1,5,Lipout0u,Pokémon Humcanoïde
233179,id-733,6,Tukanori,
234810,id-896,7,Glastrier,Pokémon Corcel Feroz
228085,id-248,7,Tyraniar,Pokémon C0raza
229614,id-387,7,Tuetwig,rPokémon Hojita
230155,id-436,,Bronzor,Bronze Pkémon
237024,rec-544-dup-1,,휠구nl,눈썹지네포켓몬
230969,id-512,6,Vegjchira,Stachelaffed
225714,id-33,1,ニドリーノy,
230561,id-473,,Mqmosswine,Pokémon Duezanne
226774,id-129,5,Magicarps,Pokémon Pisson
236342,rec-846-dup-0,3,찌k로꼬치,
235804,rec-503-dup-1,,大劍鬼,
227637,id-207,,グライガー,とびさそりポモン
238246,rec-416-dup-0,,Honelsel,Bienenstock-Pokémon
236484,rec-287-dup-0,5,Parecoozl,Pokémon Flânsur
227999,id-240,9,,
225462,id-10,,,
231543,id-569,,,ゴミすてばポケモン
239461,rec-124-dup-1,,ルージュ,ひとがたポケモン
231875,id-603,,シビール,でんきうおポケモン
230294,id-449,5,Hiopopotas,Pokénon Hip0o
225916,id-51,5,Tri0pikeur,PokémonTaupe
239564,rec-813-dup-1,7,Scorbun6,Pokémon Conej0
230210,id-441,9,Chagot,Musaic Note Pokémom
238021,rec-195-dup-0,,沼,水鱼宝可梦
239120,rec-591-dup-0,,敗露球v菇,蘑菇寶可夢
238677,rec-196-dup-0,1,エーフィ,たいようポケモン
238676,rec-196-dup-0,12,太阳伊布,太阳宝可梦
238675,rec-196-dup-0,4,太陽伊布,太陽寶可夢
238678,rec-196-dup-0,6,Psiana,Sonnen-Pokémon
230086,id-430,6,Kramshef,Anführer
230081,id-430,1,ドンカラス,おおボスポケモン
228667,id-301,6,Enekor0,Eingeblddet
229888,id-412,6,Burmy,Beutelwurm
229886,id-412,4,結草兒,蓑衣蟲寶可夢
229884,id-412,2,Minomucchi,
233560,id-771,,Pyuikumuku,Pokémon Pepino Mar
237618,rec-50-dup-1,9,Diglett,Mole Pokémon
232218,id-637,5,Pyraex,
229535,id-380,5,Lat:as,Pokéon Éon
238533,rec-448-dup-0,,Lucari,Aura-Pokémon
228796,id-313,,볼비트,반딧불켓몬
231240,id-539,7,Sawlc,Pokéjon Kárate
235112,rec-852-dup-0,6,Klpptopus,Balg-Poiémon
232281,id-643,8,Resh'lram,Pokémon Bianco Vrrità
236533,rec-435-dup-0,,坦克臭,臭鼬寶可夢
226178,id-75,,데구,암석포켓몬
233607,id-776,4,爆焰龜i獸,爆炸龜寶可夢l
230424,id-461,,포푸니라,갈고리손a톱포켓몬
236694,rec-778-dup-1,8,Minikyu,Pokémon Famtasmanto
229631,id-389,,Doditose,
239083,rec-19-dup-0,5,Rattgata,Pokémon S9uris
226785,id-130,5,Léviatot,
226744,id-126,8,Magmsvr,Pokémon Sputafuoxo
232354,id-650,12,哈力,刺栗宝梦
232227,id-638,4,,鐵心寶可9夢
228135,id-253,,Jupgtile,
230161,id-437,4,青銅鐘z,銅鐘寶可
227876,id-229,,Houndopm,Pokémon Siniestro
229213,id-351,,Povvhalen,
238459,rec-37-dup-1,12,六,
226905,id-141,4,鐮刀,甲殼可夢
236111,rec-54-dup-0,1,コダ,
233709,id-786,6,Kapu-Fals,Schutzpatron-Pol<émon
234718,id-887,5,Lanssorien,Pokémon Furtif
230435,id-462,,,자기장포켓몬
237869,rec-836-dup-1,12,逐电,狗宝可梦u
226272,id-83,9,Farfetch’co,Wild Duck Pokémom
236472,rec-447-dup-0,5,Riolxj,Pokémon Émamation
237992,rec-568-dup-1,,깨봉,쓰레기봉투포켓몬
234052,id-820,9,Greeclent,Greedy okémon
228913,id-323,,バクー,ふんかポケモン
228911,id-323,8,Camerupt,Pokémon Eruzione
228914,id-323,12,喷火驼,喷火宝可梦
228780,id-311,9,Pousle,Cheering Pokémo
234061,id-821,8,Rookidee,Pokémon Uccellino
236951,rec-584-dup-0,7,Vanollue,Pokémon Nieye Gélida
226180,id-75,5,Gravalanch,Pokémon Roche
230674,id-483,,帝牙卢卡,时间宝可
232655,id-681,1,ギルガルド,おうけんポケモン
232217,id-637,4,火神蛾1<,太陽寶可
227414,id-187,,Hopppu,Pokémon Algadón
234672,id-882,9,Dracov9sh,Fossil Pokérnon
227826,id-225,,デリバード,はこびやポケpモン
231531,id-568,,Truvbish,Pokémon Spazzatura
229811,id-405,,Lux6ra,Glühaugen-Pokémon
226954,id-145,9,Zapdos,Electric Pokémon
228492,id-285,7,Shroomish,Pokémon Hongo
235494,rec-240-dup-1,8,Magby,Pokémon Carbonvivo
235495,rec-240-dup-1,9,Magby,Live Coal Pokémon
236575,rec-271-dup-0,8,,Pokémon Gicocoso
232464,id-661,,小箭雀k,知更鸟宝可梦
237045,rec-826-dup-0,9,Orbestlev,Seve Spot Pokémon
227852,id-227,5,Airmure,Pokémon Armoiseau
227851,id-227,4,盔甲鳥,鋼甲鳥寶可夢
225463,id-10,3,캐터,애벌레포몬
231553,id-570,,ゾロ,わるぎつねポケモン
238714,rec-679-dup-0,9,Honedge,Sword Pokémon
238715,rec-679-dup-0,11,ヒトツキ,とうけんポケモン
238467,rec-3-dup-0,,,Samen-Pokémon
238716,rec-679-dup-0,8,Honedge,Pokémon Armabianca
232836,id-699,3,아루르가,툰라포켓몬
228435,id-280,5,Tarrsao,Pokémon Sentinent
235831,rec-379-dup-0,,레스틸,쇠철포켓몬
237897,rec-375-dup-1,12,金属,铁爪宝可
237274,rec-45-dup-0,6,Giflpf,Blumen-Polcémon
235118,rec-852-dup-0,9,Clobbopus,Tantrum Pokémon
236478,rec-447-dup-0,3,리오w르,파문포켓
239029,rec-353-dup-1,5,Policjombr,Pokémom Poupée
230147,id-436,,ドーミラーa,せいどうポケモン
233710,id-786,7,Tapv Lele,Pokémon Dios Ntivo
228663,id-301,,Enekor0r0,
238883,rec-882-dup-0,,ウオノラlゴfン,かせきポケモン
230450,id-463,7,Lickilick,Pokéjon Lametazo
238264,rec-435-dup-1,3,스컹크,스컹크포켓z
226148,id-72,6,,Qvallen-Pokémon
225378,id-2,6,Bisaknosp,Samen-Pokémon
235851,rec-827-dup-0,,Nidkit,Fox Pokémon
234149,id-830,,Cozttomi,Baumwollzier-Pokémon
236359,rec-826-dup-1,,이올,칠성포켓몬
230046,id-426,11,フワライwド,ききゅうポケモンz
238546,rec-52-dup-1,6,Mauwzi,Katzen-Poiémon
231644,id-579,,人造细胞k卵,增幅宝可梦
233214,id-736,12,强颚鸡母虫,幼虫宝可梦
233215,id-737,1,デンヂムシ,バッテリーポケモン
226375,id-93,2,Ghost,
226377,id-93,4,鬼斯通,氣體狀寶可夢
236761,rec-728-dup-1,11,アシマ,あしかポpケモン
229739,id-398,,姆克鹰,
236006,rec-16-dup-0,,Pop9,
228843,id-317,6,Schlukwzech,Giftheutel
228916,id-324,2,Cotoise,
235154,rec-539-dup-1,7,Sawl,Pokémin Kárate
237356,rec-568-dup-0,7,Trubvish,Pokémon Bo|sa Basura
239258,rec-468-dup-0,8,Togekisbs,P0kémon Festa
237390,rec-297-dup-0,11,ハリテヤ,つっぱりケモン
228490,id-285,5,Bakignn,Pokémon Champignom
227940,id-235,5,Queulori0r,Pokémon Peintqre
229251,id-354,7,Bamette,Pokémon Mar'loneta
236477,rec-447-dup-0,,Riolvc,
235803,rec-503-dup-1,,Snurott,Formidable Pokémon
228923,id-324,,Torkoal,Coal P0kémon
232231,id-638,8,Cobaliojon,Pokémon Metalciore
231405,id-556,1,,サボテポoケモン
