tid,species,local_language,name,genus
230507,id-468,9,Togsjiss,Jubilee Pokémori
225454,id-9,5,Tortarik,P0kémon Carapace
234908,rec-669-dup-0,3,플라베,한송이포켓r몬
229832,id-407,5,Roswrade,
228625,id-297,8,Hariyama,Pokémon Sberletese
226190,id-76,,隆隆,重量級寶可夢
238300,rec-775-dup-0,3,자말라,꿈결포켓몬
233299,id-745,6,Wolweroc1<,Wolfs-Po1<émon
233579,id-773,6,Amigerito,Modifikatiojs-Pokémon
237117,rec-395-dup-1,9,Empoleon,Emperor Pokémon
237116,rec-395-dup-1,1,エンペルト,こうていポケモン
237118,rec-395-dup-1,8,Empoleon,Pokémon Imperatore
229651,id-390,12,小火焰猴,小猴宝可梦
227412,id-187,5,Granirvolq,Pokémon Pisksenlit
231961,id-611,,Fraxvre,Pokémon Mascellascia
226604,id-113,12,吉利蛋,蛋宝可梦
232490,id-664,7,Sca6terbug,Pokémo Tiraescamas
237027,rec-544-dup-1,,Whirlipeide,Pokémon Pupaciempiés
235538,rec-154-dup-0,3,메가니움,허브포켓몬
229984,id-421,,체리꼬q,벚꽃포켓몬
231435,id-559,,ズルoグ,だっぴポケモン
231272,id-542,,Leavariny,Nurturing Pokémon
234325,id-848,1,,あかごポケwモン
228452,id-281,,奇鲁莉y安e,感情宝可梦
233368,id-752,,,Pokémon Aquabulle
233487,id-764,4,療環環,摘花寶夢
235449,rec-257-dup-0,,火焰o鸡,猛火宝可梦
235539,rec-154-dup-0,4,大竺葵zl,芳草可夢
230135,id-434,,臭鼬噗s,臭鼬宝可梦
231621,id-577,8,Soloi5,Pokémon Crllula
236122,rec-36-dup-0,,,妖精宝可梦
232201,id-635,,Hydfeigon,Pokémon Brutale
227644,id-208,,,Stahlboa-Pokémon
234914,rec-669-dup-0,4,花蓓蓓,單朵寶可夢
235103,rec-636-dup-0,,燃烧,火炬宝可梦
232387,id-654,,長火狐,狐狸寶可夢
227343,id-181,,Denryxv,
236428,rec-290-dup-0,4,土居忍士,入門寶可夢
227707,id-214,3,헤라크로r스,외뿔포몬
226654,id-118,,Goldimi,Goldfisch-Pokémon
231721,id-587,8,Emokg,Pokémon Petaeuro
227418,id-187,12,毽子h草,棉草宝梦
235438,rec-809-dup-0,3,멜메탈,너트포켓몬
235436,rec-809-dup-0,7,Melmetal,Pokémon Tuerca
235434,rec-809-dup-0,5,Melmetal,Pokémon Écrou
235435,rec-809-dup-0,12,美录梅塔,螺帽宝可梦
229471,id-374,7,Belm,Pokém on Bola Hierro
238299,rec-775-dup-0,,樹枕尾熊l,半夢半醒寶可夢
231053,id-520,11,ハトーボjー,
228813,id-314,9,Illun8se,Firefly Pokémin
236888,rec-641-dup-1,,Boréa,Pokémon Tornade
232665,id-682,1,シュシュ,こうすポケモン
228545,id-290,5,Nimgaie,Pokémon Appreriti
230234,id-443,,圆陆,陆鲨宝可梦
232563,id-671,,フラfージェス,ガーデンポケモン
233804,id-795,,费洛螂,美艳宝可梦
227417,id-187,11,,わたくさケモ
227200,id-168,,Ariadfox,
227868,id-228,11,,ダークポuケモン
227464,id-192,,Kimaarj,
234769,id-892,6,Wulaosu,Kung-Fu-Pokémon
234768,id-892,5,Shifours,Pokémon Kung-fu
227901,id-231,11,ゴマゾウm,ながはなポfケモン
232394,id-654,12,长尾火狐,狐狸宝可梦
232391,id-654,8,Braixen,Pokémon Volpe
232643,id-679,11,ヒトツキ,とうけんポケモン
235383,rec-724-dup-0,4,狙射樹梟,箭羽寶可夢
235388,rec-724-dup-0,9,Decidueye,Arrow Quill Pokémon
239053,rec-71-dup-0,11,ウツボット,ハエとりポケモン
239054,rec-71-dup-0,4,大食花,捕蠅寶可夢
239055,rec-71-dup-0,7,Victreebel,Pokémon Matamoscas
239056,rec-71-dup-0,1,ウツボット,ハエとりポケモン
239058,rec-71-dup-0,2,Utsubot,
239059,rec-71-dup-0,8,Victreebel,Pokémon Moschivoro
238294,rec-775-dup-0,11,ネッuコアラ,ゆめうつつポ9ケモン
236438,rec-290-dup-0,7,,Pokéiiion Aprendiz
225693,id-31,,Nidqueen,
231175,id-533,,ドテッツ,きんこつポケモン
229036,id-335,,ザングース,ネコイタチポケbモン
237264,rec-400-dup-0,7,Bibarela,Pokémon Cator
236377,rec-82-dup-1,7,,Pokémon Ikán
