tid,species,local_language,name,genus
226056,id-64,2,Yungerer,
226057,id-64,3,윤겔라,초능력포켓몬
226058,id-64,4,勇基拉,念力寶可夢
230071,id-429,,Muma9e,
234960,rec-544-dup-0,,车w轮,茧蜈蚣宝可梦
229597,id-386,1,デオキシ,ＤＮＡポaケモン
232405,id-656,,ケロマツ,あわがbえるポケモン
234526,id-868,3,마빌p,크림포o켓몬
234681,id-883,8,Arctovish,Pokémon Fossile
225503,id-13,11,ビードル,けむしポケモン
225500,id-13,7,Weedle,Pokémon Oruga
237975,rec-368-dup-0,,Gorebyss,PokémonSudmanno
234433,id-858,11,ブリムオ,せいじゃくポモン
236775,rec-95-dup-0,,Onis,Pokémon Serpesasso
239034,rec-353-dup-1,6,Shvppet,Puppoe
227300,id-177,,네이티x,아기새포켓몬
232928,id-708,5,Br0célôme,Pokémo Souhe
239203,rec-29-dup-1,,尼多兰,毒宝可梦
232947,id-710,4,南瓜精n,南瓜寶可
229819,id-406,3,꼬몽,꽃봉오u리포켓몬
233162,id-731,9,Pikipek,Woodpecker Pokémon
234273,id-842,11,タルップlル,りんごじbるポケモン
239022,rec-207-dup-0,,,飞蝎宝可梦
237167,rec-420-dup-0,,Cherub'l,Pokémon Cereza
229507,id-377,11,レジロック,いわやまポケモン
226737,id-126,1,ブーバー,ひふきポケモン
226755,id-127,,Pimsir,Pokémon Cervolante
226739,id-126,3,마그마,불뿜기포켓몬
233714,id-786,,卡璞・蝶蝶,土地神宝可梦y
232801,id-695,,Heliokmisk,Pokémon Generatore
226887,id-139,8,Omastar,Pokémon Spirale
226882,id-139,3,암스타,소용돌이포켓몬
236160,rec-300-dup-0,6,Enexo,Kätchen
237395,rec-3-dup-1,3,이x상해y꽃,씨앗포켓n몬
234611,id-876,8,Indedee,Pokémon Enozione
228672,id-301,12,优雅猫,清高宝可梦
228670,id-301,9,Delcatty,Prim Pokémon
228676,id-302,4,勾魂眼,黑暗寶可夢
228677,id-302,5,Ténéfix,Pokémon Obscurité
228679,id-302,7,Sableye,Pokémon Oscuridad
229179,id-348,1,アーマド,かっちゅうポケモンy
235915,rec-169-dup-0,6,Ikstgat,Fledermavs-Pokémon
236162,rec-300-dup-0,,向尾喵,小猫宝可
233940,id-809,7,Melmetal,Pokémon Tuerca
233941,id-809,8,Melmetal,Pokémon Bullone
226399,id-95,,大岩,岩蛇寶可夢
227820,id-224,,Octijlery,Hochdruck-Pokémon
229288,id-357,,热带,水果宝可梦
229817,id-406,,スボミ,つぼみポケモン
236897,rec-58-dup-0,8,Growlithe,Pokémon Cagnolino
226455,id-100,5,Volt0rbe,Pokémovn Balle
235342,rec-551-dup-0,,メグbロコ,さばくワニポケモン
232876,id-703,,,보석포켓몬
231115,id-527,1,コロbリ,こうもdりポケモン
229279,id-357,,Troplus,
238281,rec-303-dup-0,,クチーxト,あざむきポケモン
230059,id-428,,ミeミロッvプ,うさぎポケモン
229628,id-388,,ハヤシガメw,こだちポケモン
236227,rec-552-dup-0,5,Escr0co,Pokémon Crodo Sable
232538,id-669,,Flabébé,Poémon Uniflore
227302,id-177,5,Natui,Pokénon Minoiseau
238365,rec-439-dup-0,7,Mime Jr.,Pokémon Mimo
238366,rec-439-dup-0,11,マネネ,マイムポケモン
238362,rec-153-dup-0,3,베이리프,잎사귀포켓몬
229263,id-355,8,Duskull,Pokémon Requiem
229265,id-355,11,ヨマワル,おむかえポケモン
238596,rec-255-dup-0,3,,풋내기포켓f몬
231839,id-599,6,Klil<k,Getrisbe-Pokémon
238146,rec-800-dup-0,,Necr0zma,Pokémon Prisme
230251,id-445,6,Knak4ack,Rasan2-Pokémon
236105,rec-811-dup-1,9,Thwacckey,Beat Ppkémon
228600,id-295,5,Brouhanam,
229239,id-353,,,Puppe
231556,id-571,,조로아,요괴여우포켓몬
226845,id-135,11,サンダー,
226014,id-60,,蚊香蝌蚪,蝌蚪可夢
233490,id-764,7,Comfev,Pokémon Recogefl0res
234169,id-832,,Zwollocl<,Schaf-Pokémon
234471,id-862,8,Obstaooon,Pokémon Blocfaggio
227931,id-234,7,Stantleyr,
228995,id-331,,刺球仙人掌,仙人寶可夢
233085,id-724,1,ジュナイパー,やばねポケモン
233084,id-723,12,投羽枭,刃羽宝可梦
238051,rec-438-dup-1,4,盆才怪,盆栽寶可夢
226589,id-112,7,Rhydon,Pokémon Taladro
233089,id-724,6,Silvarro,Pfeilflügel-Pokémon
227491,id-194,,Wooper,Pokéiiion Pez Agua
231068,id-522,,Zébil>eon,Pokémon Étincélec
231046,id-520,3,유토w브,들비둘기포몬
233711,id-786,8,Tapu Lle,
233332,id-748,,Toxapex,Brutal Star P0kémon
229638,id-389,9,T0rtrra,Continent P0kémon
236865,rec-626-dup-0,5,Fri5on,Pokémon Cou0 dBœuf
238565,rec-252-dup-0,,,
235081,rec-531-dup-0,,Ohdoch,Gehör-Pokémon
235861,rec-563-dup-0,3,데스칸,관포켓p몬
235866,rec-563-dup-0,8,Cofagrixgus,Pokémom Bara
232320,id-647,7,Keicleo,Pokémori Potro
226152,id-72,11,メノクラゲ,くらげポケモン
238517,rec-443-dup-1,,圆陆鲨,陆鲨宝梦
226956,id-145,12,闪电鸟c,电击宝可
235228,rec-225-dup-0,7,Delibrd,Pomémon Reparto
239047,rec-141-dup-0,,镰刀盔,甲壳宝梦
231480,id-563,7,Cofa9rijgus,Pokémon Sepulturs
230195,id-440,5,Ptiravi,Pokémon Maisonjouet
235966,rec-101-dup-0,,ママイン,ボールポケモン
228907,id-323,4,噴火,g噴火寶o可夢
232419,id-657,6,Amphiael,Blubbfr0sch
228375,id-274,12,长叶,捉弄宝可
235356,rec-571-dup-0,8,Zorofak,Pokémon Miutevolpe
232402,id-655,9,Delphox,Fox Pokémon
232401,id-655,8,Delphox,Pokémon Volpe
230072,id-429,,무우마,매지컬포켓몬
236649,rec-385-dup-0,5,Jiracho,Pokém0n Souhait
238770,rec-118-dup-1,4,角金iii魚,金魚寶可
237819,rec-616-dup-0,11,チョaボマキ,マイマイポケモンt
231187,id-534,,修建b老匠,筋骨寶可夢
233465,id-762,1,,フルーツポケモpン
231814,id-596,,电蜘,电蜘蛛宝可梦
236926,rec-18-dup-0,4,大比,鳥寶可s夢
238167,rec-401-dup-0,12,圆法师,蟋蟀宝可梦
238166,rec-401-dup-0,4,圓法師,蟋蟀寶可夢
230314,id-451,3,스콜피,전갈포켓몬
238168,rec-401-dup-0,9,Kricketot,Cricket Pokémon
238614,rec-756-dup-0,,Shiiriotic,Illuminating Pokémon
236419,rec-698-dup-0,6,Amarino,Tundra-Pokémon
236411,rec-361-dup-0,1,ユキワラシ,ゆきかさポケモン
236412,rec-361-dup-0,6,Schneppke,Schneehut-Pokémon
233874,id-802,,玛夏r,栖影宝可梦
238497,rec-574-dup-0,,ゴtチム,ぎょうしポケモン
227090,id-158,,Wainboko,
233466,id-762,3,달무리나,후르츠포켓몬
226968,id-147,1,ミニリュウ,ドラゴンポケモン
226969,id-147,2,Miniryu,
233599,id-775,,Kowlelu,Halbschlaf
231191,id-534,8,Conkeldurr,Pokémon Forzaimmane
231193,id-534,11,ローブシン,きんこつポケモン
231199,id-535,6,Schallquap,Kaulquappen-Pokémon
230832,id-498,,Teplg,Fire Pig Pokémon
230536,id-471,5,Givralo,Pokémom Poudrewuse
234119,id-827,6,Kleptifux,Fuchs-Pokémon
229987,id-421,,Kinos0,Blüten-Pokémon
230468,id-465,,덩쿠보,넝쿨포켓몬
236522,rec-714-dup-1,,オンバト,おんぱポケモン
230109,id-432,7,Puuly,Pokémoh Tigre Gato
229949,id-418,1,ブイiゼル,うみイタtチポケモン
235990,rec-573-dup-0,8,Cinccino,Pokémon Sciarpa
226908,id-141,7,Kabutoos,Pokémon Armazóri
238907,rec-897-dup-0,12,灵幽马,骏马宝可梦
233397,id-755,4,睡睡i菇,發光寶c夢
238908,rec-897-dup-0,7,Spectrier,Pokémon Corcel Veloz
238149,rec-5-dup-0,,Charmeleons,Pokémon Fiamma
230646,id-481,5,Créoliet,Pokéiiion Émotion
239159,rec-704-dup-1,6,Visco4a,Schneckedei-P0kémon
228895,id-322,3,,둔감포켓
225602,id-22,11,,
233065,id-722,1,モクロr,くさばねポケモンg
232752,id-690,9,Skrep,Mock Kelp Pookéon
234023,id-817,11,ジメレオン,みずとかげポケモン
237553,rec-302-dup-0,,깜까미,어둠포켓몬e
234902,rec-647-dup-1,,Ke|deo,Pokémon Poulain
234531,id-868,,,Pokémon Pannafresca
237344,rec-437-dup-0,11,ドータクjン,
239011,rec-865-dup-1,1,ネギガナイト,かるがもポケモン
239012,rec-865-dup-1,7,Sirfetchd,Pokémon Pato Salvaje
230183,id-439,,魔尼,默劇寶可夢
237984,rec-740-dup-0,11,ケケン,けがにポモン
236557,rec-738-dup-0,,クワガノンt,くわがたポケモン
226263,id-82,,三合一磁怪,
234891,rec-118-dup-0,4,角金魚h,金魚寶可g夢
232248,id-640,,Viridium,Pokémon Plaine Vertle
235828,rec-606-dup-0,4,大宇怪s,腦寶夢
230070,id-429,1,ムウマvージ,マジカルポケモmン
238838,rec-867-dup-0,11,デスバー,おんんポケモン
238759,rec-549-dup-0,8,Lilligant,Pokémon Fiorfronzolo
235681,rec-889-dup-0,7,Zamaznta,Pokémon Gverrero
225478,id-11,7,,P0kém9n Capullo
236497,rec-614-dup-0,8,Bearr'lc,Pokémon Gjaciale
226536,id-107,9,Hitmpnchan,Punching Pokwémwon
232875,id-703,1,メレシ,ほうきポケモン
235870,rec-563-dup-0,7,Cofagridus,
234700,id-885,7,Dree0y,Pokémon Resehtido
225754,id-36,8,Clefagl,Pokémon Fta
231518,id-567,,Aéroptéryx,Pokémori Oisancien
238093,rec-236-dup-0,,배루키,
226976,id-147,9,Drar'lni,Drzgon Pokémon
228209,id-259,,ヌマクロ,ぬまうおポケモン
239417,rec-431-dup-1,,ニャルマー,ねこかぶりケモン
234170,id-832,7,Dubwoohl,Pokémo Oveja
231009,id-516,6,Soachita,Draimage
234039,id-819,,Raffe,Raffbacken-Pokémon
231662,id-581,9,Swanms,White BirdPokémon
226562,id-110,,Mataeovas,
233354,id-750,,重泥挽马,
235869,rec-563-dup-0,,デスカン,かんおけポケモン
239182,rec-163-dup-0,,咕,猫头鹰宝可梦
233760,id-791,7,Sol9aleo,Pokémon Corona Solwr
237026,rec-544-dup-1,9,,Curlipede Pokém0n
237086,rec-836-dup-0,9,Bolynd,Dog okémon
237673,rec-34-dup-1,12,尼b多,钻锥宝可m梦
238603,rec-894-dup-0,7,Re9ibeleki,Pokémori Electrón
236627,rec-317-dup-0,,Swalot,Pokémon Velenosacfo
231355,id-551,1,メグロコ,さばくワニポケモン
231359,id-551,6,Ganovil,Wüstenkroko-Pokémon
237839,rec-240-dup-0,6,Magbv,Glutherc-Pokémon
232979,id-713,6,Arktiias,Eisberg-P9kémon
237816,rec-616-dup-0,4,小嘴,蝸牛寶z可夢
231928,id-608,5,Mélanci|ux,Pokéiiion Lampe
232710,id-686,7,Inkty,Pokémonn Rotación
235653,rec-764-dup-0,5,Guérilaride,
237939,rec-126-dup-0,,鸭嘴火兽,吐火宝可梦s
238420,rec-835-dup-1,3,멍파,강아지포몬
232199,id-635,6,Trikephalo,Brutal-Pokémon
236226,rec-552-dup-0,,악비르j,사막악어포켓몬
234598,id-875,,Bekaglaçon,okémon Pingouiri
233209,id-736,6,,Larcen-Pokémon
226398,id-95,3,롱u스톤,돌뱀포p켓몬
232644,id-679,12,独剑鞘l,刀剑宝可
236157,rec-300-dup-0,7,Skjtty,Pokémon Glatito
238359,rec-153-dup-0,,Lorbatt,Laub
226340,id-89,12,臭臭泥,污泥宝可梦
225829,id-43,,Myrala,Unkraut-Pokémon
228292,id-267,,Chaemill0n,Pokémon Papillon
228364,id-273,12,橡实,橡实宝d可w梦
229037,id-335,2,Zangoose,
226061,id-64,7,Kadab4a,Pokéon Psi
234732,id-888,9,Zacian,Warrior Pokémon
234731,id-888,8,Zacian,Pokémon Guerriero
234736,id-889,3,자마젠타,강자포켓몬
234735,id-889,1,ザマゼンタ,つわものポケモン
225373,id-2,1,フシギソbウ,たねポケモvvン
228278,id-266,,Kafa5alis,
228795,id-313,,Barubevvt,
231700,id-585,7,Deerlikng,Pokémon Estacihonal
227330,id-179,,咩利h,绵毛宝可梦
227050,id-154,6,Megani4,Kräutet
232670,id-682,7,Spritzee,Pokémon Aroma
238734,rec-431-dup-0,8,Glameow,Pokémon Felide
231560,id-571,7,Z0roark,
229967,id-419,8,Floatzel,Pokémon Maridonnola
225479,id-11,8,Metaood,Pokémon B0xzolo
236771,rec-95-dup-0,,大岩gh蛇,岩蛇寶可夢
234129,id-828,6,Gaunu,Fucjs-Pokémon
231659,id-581,6,Swaroness,Schwan
229425,id-370,5,Lovclisc,Pokémon Rrndezvous
231655,id-581,1,スワンナ,しらとりポケモン
239188,rec-163-dup-0,4,,貓頭鷹寶可
229725,id-397,,Staxravia,Pokémon Storno
228956,id-327,9,Spinda,Spot Panda Pokémon
228955,id-327,8,Spinda,Pokémon Macchipanda
228953,id-327,6,Pandir,Punkt-Panda
238898,rec-196-dup-1,12,,太阳宝可e梦
228950,id-327,3,얼루기,얼룩팬더포켓몬
237552,rec-302-dup-0,7,Sableye,Pokémon Oscuridad
233944,id-809,12,美录y塔,螺帽宝可
236667,rec-7-dup-0,,,小龜寶可夢
234995,rec-682-dup-0,,슈쁘,향수포켓y몬
233120,id-727,7,Inc:neroar,Pokénon Rudo
236383,rec-82-dup-1,8,Magneton,Pokémon Calamita
236382,rec-82-dup-1,1,レアコイル,じしゃくポケモン
236385,rec-82-dup-1,6,Magneton,Magnet-Pokémon
231903,id-605,11,,ブレンポケモン
231546,id-570,,조로아f,나쁜여우포켓몬
239240,rec-138-dup-0,,オムナイトo,うずまきポケモン
239261,rec-468-dup-0,,Togeiis,
233331,id-748,8,,Pokémon Steilatroce
232674,id-682,12,粉香o香,香水宝v梦
232693,id-684,,,わたあめポケモン
228029,id-243,6,Raikoj,Donner-Polcémon
231025,id-518,,ムシャーdナ,ゆめうつつポケモン
236107,rec-811-dup-1,,Thwackey,P0kémon Ritmo
231986,id-614,3,툰베,v동결포켓몬
233625,id-778,,ミミッキ,ばけのかわポケモン
238160,rec-401-dup-0,,Korobobsji,
235364,rec-831-dup-0,1,ウールー,ひつじポケモン
231109,id-526,,Brovkol9ss,Kompressions-Pokémon
231727,id-588,,蓋蓋蟲,啃咬寶o可夢
226782,id-130,,,
236599,rec-817-dup-0,,ジメレオン,みずとかげポケモ
239096,rec-398-dup-0,,Mukuhwlc,
233281,id-743,8,Rib0jbee,Pokélmon Bombilide
233437,id-759,4,,
234909,rec-669-dup-0,6,Flabébé,Einblütler
237219,rec-811-dup-0,6,Chim58tix,Beat-Pol<émon
229408,id-368,11,サクラビnス,なんかいポケaモン
227822,id-224,8,Octillefy,
228286,id-266,11,カラサリ,さなぎaポモン
235335,rec-309-dup-0,,Elec9rike,Lightning Pokémon
232315,id-647,1,ケルデxィオ,わかごまポケモ
234436,id-859,3,메롱꿍,꾀부리기포켓몬
231651,id-580,,Duck|ett,Pokémon Alacquatico
227212,id-169,,,박쥐포켓몬
231960,id-611,,Fraxuwre,Pokémon Boca Hacha
234381,id-853,8,Grapploct,Pokémon Jujitsu
234384,id-853,12,八爪武师,柔术宝可梦
232960,id-711,7,,Pokémon Cslabaza
232941,id-709,,Trevenqnt,Pokémon Alberantico
231092,id-524,9,Roggenrola,Mantle Pokémon
230816,id-497,3,샤로다q,로열포몬
238003,rec-438-dup-0,,Bonsoy,Pokémon Bonsai
229007,id-332,5,Cactvrne,Poémln Épouvantail
228897,id-322,5,Chamallot,Pokémon Engourdi
228898,id-322,6,Camaub,Taubheit
236116,rec-54-dup-0,,Koevck,
231357,id-551,4,,沙漠鱷魚寶夢
237575,rec-136-dup-1,6,Flamar,Feuer-Pokéiiion
230143,id-435,,Skuntank,Pokémocn Moffetta
232422,id-657,9,Frogadier,Bubble Frog Pokémon
239238,rec-138-dup-0,,菊石1<兽,漩涡宝可梦
238569,rec-551-dup-1,1,メグロ,
232011,id-616,8,Shelmet,Pokémon Lumachina
233396,id-755,3,자마슈iii,발광포켓n몬
226170,id-74,6,K|einstein,Geste8n
231733,id-588,,カブルモg,かぶりつきポケモン
226791,id-130,12,暴鲤,凶恶宝可
229994,id-422,,Karanak85hi,
231844,id-599,12,齿轮儿,齿轮宝可梦
231925,id-608,,ランaプラー,ランプポケモン
235267,rec-571-dup-1,,索羅亞克,妖寶可夢
232097,id-625,4,劈j斬司令,刀刃寶可x夢
232219,id-637,,Ramotph,Sonnen-Pokémon
230182,id-439,,w흉내내,따라하기포켓몬
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
236739,rec-372-dup-1,,甲壳d龙p,耐力宝可梦
231522,id-567,9,,Firs Bird Pokémon
238509,rec-97-dup-1,12,引梦貘人,催眠宝可梦
238508,rec-97-dup-1,9,Hypno,Hypnosis Pokémon
238502,rec-574-dup-0,3,고디탱,응시포켓몬
238507,rec-97-dup-1,11,スリーパー,さいみんポケモン
238506,rec-97-dup-1,1,スリーパー,さいみんポケモン
235562,rec-495-dup-0,1,ツタージャ,くさへびポケモン
238793,rec-18-dup-1,12,,鸟宝梦
232010,id-616,7,Shlmet,Pokémori Caracol
233491,id-764,8,Confey,Pokémn Ghirlanda
232796,id-695,,일레도리자드,발전포켓2몬
225518,id-15,,독침,독벌포켓몬
229498,id-377,1,レジロッ,いわやまケモン
236362,rec-826-dup-1,,イオルブ,ななほしケモン
228208,id-259,,,Mud Fish Pokémon
236447,rec-281-dup-0,,奇鲁莉安,感情宝梦
228842,id-317,5,Aviwltout,Pokémom Sac Poison
233282,id-743,9,ibomb4e,Be Fly Pokémon
234935,rec-824-dup-1,8,Blipbig,Pokénon Coleolarva
230522,id-470,,Leafua,
233086,id-724,,모크나이퍼,화살깃포켓o몬
237161,rec-420-dup-0,11,,
227307,id-177,,ネイ,ことりポケモン
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
229078,id-338,11,ソルロッ,いんせきポケン
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
238101,rec-347-dup-0,8,Anorith,Pokémon Primaceo
226633,id-116,7,Hor5ea,Pokénon Dragón
233380,id-753,7,Fomantos,Pokéon Filo Hoja
228003,id-241,,vMiltsank,
232998,id-715,5,Bruyerne,Pokémon Oncles
229951,id-418,3,브이젤ij,바다족제비포g켓몬
237423,rec-246-dup-0,9,Laruitar,Rock Skin P0kémon
232711,id-686,8,Inkau,Pokémon V0lteggio
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
232054,id-620,,师父v鼬,武术宝可梦
231956,id-611,3,액슨도j,도끼턱포켓a몬
231204,id-535,,圆蝌,蝌蚪宝可梦
226186,id-75,12,隆石,岩石宝可k梦
228072,id-247,5,Ympect,Pokémon Carapaeure
238129,rec-255-dup-1,,アチモ,ひよこポケモン
225831,id-43,8,Odd9sh,Pokémon bMalerba
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
229767,id-401,,Zirprnze,Zirper
233656,id-781,,타타륜,해초조각포켓r몬
229716,id-396,11,ムpック,むくどりポケン
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
225460,id-9,12,水箭龟,甲壳宝可梦
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
225797,id-40,7,Wigglytuff,Pokémon Globo
225795,id-40,5,Grodoudou,Pokémon Bouboule
225791,id-40,1,プクリン,ふうせんポケモン
237569,rec-867-dup-1,7,Runefigus,Poiémon Resquemor
237576,rec-136-dup-1,,부c스터,불꽃포켓몬
233753,id-790,11,コスモウム,げんしせいポケモン
225757,id-36,12,皮x可西,
227360,id-182,,Bellosdom,Pokémon Fiore
237940,rec-126-dup-0,9,Magma,SpitfirePokémon
235334,rec-309-dup-0,,Frizelboiz,Gewitter-Pokémon
233623,id-777,11,トゲマル,まるまりケモン
232397,id-655,,妖火紅,狐狸寶可夢
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
239027,rec-207-dup-0,,グライー,とびさそりポケモン
236914,rec-214-dup-0,,Skaraborn,Einzelhorb-Pokémon
225376,id-2,4,妙蛙,種子寶可夢m
225808,id-41,7,Zubaat,Pokémon Muecié1ago
237323,rec-695-dup-0,,,發電寶可夢
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
237723,rec-825-dup-1,11,レドームシ,レドームポケモン
232938,id-709,5,Desséliande,Pokémon Vieillarbre
231305,id-546,1,モンン,わたxたまポケモン
231509,id-566,,Flaptervx,Urzeitvogel-Pokémon
238315,rec-854-dup-0,,來悲,紅茶寶可夢
239192,rec-593-dup-0,,ブルンゲル,ふゆうケモン
237032,rec-274-dup-0,,Konohama,
233269,id-742,,Womjel,Hummelfliegen-Pokémon
231356,id-551,,깜z눈크,사막악어포켓몬
236410,rec-361-dup-0,7,Snorynt,Pokémon G0rro Nieve
229324,id-361,,눈꼬,눈우산포켓몬
238989,rec-419-dup-0,7,Floatzel,Pokémon Nutria Mar.
238987,rec-419-dup-0,9,Floatzel,Sea Weasel Pokémon
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
232996,id-715,3,음번,음파포켓몬
235566,rec-495-dup-0,9,Sndivy,Gras5 Snake Pomémon
227346,id-181,5,Phaamp,Pokémcon Lumière
239037,rec-353-dup-1,1,カゲボウcズ,にんぎょうポケモ
232237,id-639,4,代拉基d翁u,岩窟寶夢
233327,id-748,,超,非星寶可夢
226885,id-139,6,Amoros,Spiralwn-Pokémon
235266,rec-571-dup-1,,ゾロアーク,ばけぎつねポケpモン
226552,id-109,,또가,독가스포켓몬
227875,id-229,6,,Haydes
238204,rec-865-dup-0,3,창파나이트,청둥오리포켓몬
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
229997,id-422,5,Sanxzoki,Pokémon Aualimace
227113,id-160,,장크로다일,큰턱포켓
232743,id-689,11,ガメノxデス,しゅうごうポモン
237982,rec-740-dup-0,9,Crabminabie,Woolly Crab Pokém0n
237279,rec-445-dup-0,9,,Mach ePokémon
239558,rec-813-dup-1,3,염버니,토끼포켓몬
238890,rec-882-dup-0,,Dracovisb,Pokémon Fósil
230170,id-438,,Usovachi,
226783,id-130,,갸라도스,흉악포켓e몬
229720,id-397,,찌르버,찌르레기포켓몬
230599,id-477,,Yonoiet,
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
232594,id-674,12,顽皮猫,顽皮宝g可梦
226563,id-110,3,또도x가,독가스포켓
236603,rec-817-dup-0,8,Dri2zile,Pokémom Acquacertola
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
226924,id-143,1,カビゴンh,
236061,rec-361-dup-1,5,Stalgsmn,Pokémon Ca0uche
