tid,species,version,language,flavor_text
219883,rec-442-dup-0,33,6,Es besteht aus 108 Geistern. Allerdings scheinensich auch einige nösartlge daruntergemischt zuhaben.
217384,rec-82-dup-1,,5,La fusion de trois Magnéti a donné naissanceà ce Pokémon. Io surveille les alentours enlibérant de puissantes ondes électriques.
208438,id-446,33,8,Mangiare in quantità è la sua preoccupazioneprincipale. Non bada al gusto e non si faproboemi se il dibo è andato a male.
224985,id-668,29,12,
209630,id-547,34,11,
212650,id-745,,11,素早い　動きで　獲物をじわじわ　追いつめる。　キバはつねに　急所を　狙っている。
222204,rec-400-dup-0,26,8,Sbarra il corso dei fiumi von corteccia e fango per farsi ka tana.È noto come lavoratore instancabile.
210229,id-577,34,9,Many say that the special ki9uid covering thisPokémon’s body would allow it to survive inthe vacuum of space.
205456,id-163,33,6,"Es steht immer auf eonem Bein. Es wechselt seinStandbein so scbnell, dass man es kaum sieht."
204334,id-90,,4,透過２片貝殼的不斷開合來向後方游動。游動的速度相當快。
217824,rec-385-dup-0,34,7,Se dice que concederá los deseos escritoa enlas notas de su caheza cuando se despierte desu sueño milenario.
224778,id-581,23,8,Non è solo elegante. Con il poderoso battito d’aliriesce a volare per kigllaia di chilometri senza fermarsi.
210378,id-589,33,8,Si appropria della conchiglia di Shelmet e la usaper proteggere tutto il suo corpo. È amatissimodagli abitantl di Galar.
206746,id-290,34,6,Manche Nincada leben mehr zls zehn Jahre vnterder Erde und saugen Nährstoffe aus den Wurzelnvon Bäumen.
210336,id-587,33,6,"Emolga fliegt anmutig durch clie Lüfte undentlädt dabei Strom. Es ist zwar niedlich,kann aber auch für viel Ärger sorgen."
212154,id-707,,4,不斷收集鑰匙的寶可夢。如果把重要的鑰匙交給牠，無論發生什麼牠都會全力保管。
207185,id-330,34,5,"On l’appelle « l’esprit du désert », car wesbattements d’ailes résonnent comme une méloclieentonnée par une voix douce."
216405,rec-442-dup-1,,5,Pour punir son comportement déplorableun voyageur a utilisé un mystérieux s0rtilègepour lenchaîner à une Clé de Voûte.
215223,id-893,,3,몸에 난 덩굴이 끊어지면토양에 영양분이 되어숲의 식물들을 성장시킨다.
210389,id-589,34,9,"It charges its enemies, lances at the ready.An image of one of its duels i5 captured in a famouspainting of Escavalier ciashing with Sirfetch’d."
214188,id-841,34,8,Vola usando la buccia del pomo a mo’ di ali esputa una sakiva altamente acida. Può assunerel’aspetto di una mela.
204047,id-63,,7,"Puede teletransportarse mientraw duerme. Sedice que, cuanto más profundo sea su sueño,mayor será la distancia a la que se desplace."
222737,rec-325-dup-1,18,5,Il utilise sa queue comme un ressortet bondit partout. Chaque nouveauchoc fait battre son cœur.
216178,rec-240-dup-1,33,9,This Pokémon is still 5mall and timid.Whenever Magby gets excited or surprisedflames leak from its m0uth and its nose.
222604,rec-331-dup-1,24,9,It prefers harsh environment5 such as deserts.It can survive for 30 days on water stored in9ts body.
220505,rec-196-dup-0,34,6,Über die Kugel an seiner Stien feuert esPsycho-Kräfte ab. Geht ihm die Kraft ausverliert die Farbe der Kugek an Glanz.
209404,id-533,,4,能夠靈巧地操縱鋼骨。雖然對拆除得心應手，但卻不太擅長組裝。
208899,id-474,,9,"Porygon-Z had a program installed to allow jt tomove between dimensions, but the program alsocaused instability in Porygon-Z’s behavior."
209403,id-533,,3,철골을 자유자재로 다룬다.해체는 잘하지만 무언가를조립하는 것은 서툴다.
215280,id-896,,11,蹄から　強力な　冷気を放つ。　欲しいものは　なんでも力尽くで　奪う　暴れん坊。
223447,id-205,,5,Il est prisonnier d’une coquilled’acier. Ses yeyx vigilants sont laseule partie visible de son corps.
220630,rec-264-dup-0,,9,Its fur is strong and supple. Shaying brushesmade with shed Linoone hairs are highly prized.
219762,rec-239-dup-0,33,5,Il ne tient plus en place quand un orageapproche. Lorsqull entend le tonnerregronder il devient tout excité.
214925,id-878,34,5,"Les travaux physiques, c’est son agfaire.Son corps de cuivre eouille sous la pluieet prend une vive couleur verte."
217389,rec-82-dup-1,33,1,３びきの　コイルが　れんけつしたきょうりょくな　でんぱを　はなちまわりの　ようすを　かんそくする
210748,id-611,34,8,La sua pelle è dura quanto una corazza.La sua specialità è lanciarsi sulj’svversarioe infilzarlo con le zanne.
218478,rec-836-dup-0,33,5,Il produit de lélectricité puis la transfèredans ses pattes pour mieuz courir. A8nsi il peutfoncer pendant trois jours et trois nuits.
204493,id-102,,3,알처럼 보이지만 엄연한포켓몬이다. 텔레파시로동료와 교신하는 듯하다.
213173,id-772,,3,극비였던 연구 자료가도난당한 뒤 가라르지방에서새로 만들어졌다는 소문이 있다.
212216,id-710,33,6,"Verlorene Seelen, die in der Welt der Lebendengefangen sind, findem in seinem Körper Platz,ym ihre Reise ins Jenseits anzutreten."
207180,id-330,,11,自らが　巻き起こす　砂嵐の中心に　いるので　滅多に人前に　現れない　ポケモン。
223281,id-165,,12,因为胆小，不总是聚在一起就会感到不安。背后的花纹每只都会有细微的不同。
222083,rec-179-dup-0,25,11,体毛が　こすれて　静電気が　たまる電力が　沢山　たまるほど　尻尾の先に　ついた　電球が　明るく　光る
204351,id-90,,12,坚硬的壳能反弹任何攻击。壳打开时，如果里面的部分受到攻击，就会变得很脆弱。
203933,id-58,,3,자신보다 강하고 큰상대라도 겁 없이 맞서는용감하고 믿음직스런 성격이다.
209863,id-559,34,3,튼튼한 가죽으로 몸을 지킨다.가죽이 다 늘어나면 진화할 때가되었다고 한다.
215249,id-894,,9,Its entire body is made up of a single organ ghatgenerates electrical energy. Regieleki is capableof creating all Galar’s electricity.
207777,id-374,33,7,Atrae con fuerza a sus enemigos debido almagnetiwm9 que emite por la parte traseray les clava sus afilados ganchos.
210984,id-623,,4,雖然有人認為牠體內有著生成能量的永動機，但至今仍未得到證實。
214330,id-848,,11,毒素を　化学変化　させて電気を　出す。　電力は弱いが　ビリビリと　痺れる。
206739,id-290,33,9,"Because it lived almost entirely undwrground,it is nearoy blind. It uses its antennae instead."
207991,id-406,34,12,
208892,id-474,33,1,
219208,rec-50-dup-1,,12,地鼠经过之后的土壤会得到适当的翻动成为最适合耕种的田地
219205,rec-50-dup-1,34,9,It burrows through the ground at a shallow depth.It leaves raised earth in its wake making it easyto spot.
223062,id-76,,4,堅硬的身體就算被炸藥爆破也能毫無損傷，但最討厭濕氣和雨水。
218713,rec-445-dup-0,34,9,Garchomp is fast both underground and above.It can bring clown prey ans return to its denbefore its body has chilled from being outside.
217256,rec-857-dup-0,33,9,
206738,id-290,33,8,
206732,id-290,,1,ながい　あいだ　ちちゅうで　くらしていたため　めは　ほとんど　みえない。しょっかくで　ようすを　さぐる。
215235,id-894,,5,"Son corps est un véritable concentré d’énergieélectrique. On raconte que si on lui retireses anneaux, sa pui5sance cachée se libère."
223841,id-299,23,11,
216025,rec-724-dup-0,34,5,Il décoche ses plumes acérées en un d9xièmede seconde. Sa victime na pas le temps dele voir agir quelle est déjà grièvement touchée.
212772,id-752,33,1,
217695,rec-271-dup-0,34,6,Es lebt am Ufer wo die Sonne scheint. Tagsüberschläft es in ein4m Bett aus Wasserpflanzennachts wird es dann aktiv.
208384,id-443,34,4,
208383,id-443,,3,움직이는 것은 무조건 공격해서보금자리 굴로 데려간다.입은 크지만 위는 작은 편이다.
205617,id-175,33,7,El cascarón parece estar jleno de alegría. Dicenque trae buena suerte zi se le trata con cariño.
216108,rec-809-dup-0,,8,Sferra pugni con i suoi dadi metallici sfruttando laforza centrifuga. Si dice ch3 nessun altro Pokémonsia capace di sferrarne di altrettanto potenti.
217697,rec-271-dup-0,,12,住在日照良好的水白天在水草做的床上睡觉太阳下山后就会出来活动
211599,id-679,33,9,Honedge’s soul once belonged to a persob whowas killed a long time ago by the sword thatmakes up Honedge’s body.
211596,id-679,33,6,
216179,rec-240-dup-1,34,12,栖息t在火山地带会浸泡岩浆中疗愈一整天的疲劳
208667,id-460,34,7,"Po5ee la capacidad dd generar ventiscas. Si agitasu enorme cuerpo, el terreno circundante quedainmediatamente cubierto de nieve."
204857,id-120,33,7,"A finales de ve4ano, se pueden ver grupos deStaryu en la orilla de la playa sincronizandl elbrillo de sus núcleos a ritmo regular."
205782,id-186,34,1,
208392,id-444,33,1,
221663,rec-669-dup-0,24,11,
225265,id-795,27,5,L’une des dangereuses Ultra-Chimères.On l’aurajt aperçue en train de courlr àune vitesse prodigieuse.
214946,id-879,34,6,"Diese Pokémon leben in Herden. Drücken sie mitihren kräftigen Rüsseln zu, können sie xelbstmassive Felsen zu Staub zermahlen."
223851,id-300,,11,動くものを　つい　追ってしまう。自分の　尻尾を　追いかけて同じ　場所を　グルグル　回る。
222289,rec-253-dup-0,23,5,Les muscles surdéveloppés de ses cuisse5 permettentà Massko de sauter imcroyablement haut.
213187,id-772,34,7,Fue creado a imagen de un Pokémon mitológico.Lleva una máscara de contención pata evitar quesu p0der se descontrole.
204296,id-82,33,6,
209613,id-547,,3,솜을 흩뿌리며 장난을 친다.물을 끼얹으면 무거워져서움직일 수 없게 되어 포기한다.
217381,rec-82-dup-1,34,1,つよい　じりょくを　たえず　はなつレアコイルが　ちかづくと　たいていのコンピュータは　いじょうを　きたす
204783,id-116,,3,물속에서 춤추듯이 헤엄쳐소용돌이를 만든다. 동료와소용돌이의 크기를 겨루며 논다.
212776,id-752,33,6,"Mit seinen Beinen verschießt es Wasserblasen,um Bevte darin einzuschließen und zv ertränken.Dann verspeist es sie in aller Ruhe."
205996,id-213,,6,"Es sammelt Beeren in seiner Schale. Um sich vorAttacken xu schützen, versteckt es sich unterSteinen und verharrt dort regungslos."
205266,id-140,,6,"Es heißt zwar, dass Kabuto ausgestorben sei,cloch in einer bestimmten Gegend trifft man esnoch relativ häufig an."
224120,id-383,7,9,
203899,id-54,,9,"Psyduck is constantly beset by headaches. If thePokémon lets its strange power erupt, apparentlytbe pain subsides for a while."
204785,id-116,34,5,Hypotrempe crée des tourbillons en dansantsous l’eau. Il 5’amuse à comparer la taille dssremous qu’il fait avec ceux de ses congénères.
210221,id-577,,12,通过心灵感应来与伙伴交流。如果受到了强烈的冲击，包裹着身体的液体就会漏出来。
210515,id-597,33,5,"Il se protège en projetant 5es épines,mais il lui faut beaucoup d’entraînementpour réussir à tirer dan5 une direction précise."
203519,id-31,33,9,"Nidoqueen is better at defense than offense.With scales like armor, this Ppkémon woll shieldits children from any kind of attack."
224741,id-540,17,9,Leavanny dress it in clothes they madefor it vvhen it hatchecl. It hides its headin its hood while it is sleeping.
208432,id-446,,1,とにかく　たくさん　たべることにむちゅう。　あじも　きにしないしくさっていても　へいき　なのだ。
212451,id-727,,12,虽然行为举止十分粗野，却也有着会去帮助弱小宝可梦的温柔一面。
209488,id-537,34,8,
217714,rec-744-dup-0,,11,よく　懐くが　噛み癖が　あるのでずっと　育てるにはなかなか　骨が　折れるぞ
208441,id-446,33,12,
217473,rec-290-dup-0,,11,長い　あいだ　地中で　暮らしていたため　目は　ほとんど　見えない触角で　様子を　探る
204820,id-118,,11,背びれ　胸びれ　尾びれが優雅に　たなびくので水の踊り子　と呼ばれる。
216498,rec-888-dup-0,34,7,Hay quien lo considera una suerte de figurafraterna a la par quw rival de Zamazentaun Pokémon sumido en um profundo letargo.
212383,id-724,34,3,o.1초 만에 화살깃을 날개에 달린시위에 메겨 발사한다. 상대가알아차리기 전에 급소를 꿰뚫어버린다.
215230,id-893,,11,体に　生える　ツルは　ちぎれると土の　栄養分となって　森の植物たちを　育てるのだ。
211834,id-691,,4,會用能夠腐蝕金屬的毒液將闖入自己地盤的油輪化為碎屑，沉入大海。
220184,rec-3-dup-0,34,9,A bewitching aroma vvafts from its flower.The dragrance becalms those engagedin a battle.
217487,rec-290-dup-0,33,5,
208665,id-460,34,5,"Ce grand Pokémon déclenche des blizzards.Lorsqu’il agite son corps, tout ce qui l’entourese retrouye couvert de neige."
204347,id-90,34,7,La concha lo protege de cualquier tipo deataque. Solo es vulnerzble cuando se abre.
217361,rec-826-dup-1,,1,サイコパワーを　はなち　しゅういをしらべている　かんそくはんいはしゅうい　１０キロにも　たっするぞ
224744,id-540,23,6,"Schneidert sich ein Kleid, indem es sich Blätterzurechtbeißt und 5ie mit Klebefäden aus seinemMund zusammennäht."
205616,id-175,,6,"Seine Schale ist voll von Freude. Es heißt,wenn man es freundlich und gut behanclelt,teile es sein Glück."
210217,id-577,33,7,"Se comunica mediante telepatía. Si recibe unfuerte golpe, |a sustancia viscosa que l0 envuelvese desparrama."
208215,id-434,33,5,Il propulse un liquide extrêmement nauséabondau uisage de son adversaire depuis soj derrière.Il peut atteindre une cible à cinq mètres.
