tid,species,local_language,name,genus
233778,id-793,5,Zérlïs,Pokéiiion Parasite
230697,id-486,1,レジギガ,きょいポケモン
238784,rec-264-dup-0,,マッスグマ,とっしんiポケモン
230860,id-501,7,Oshawot,Pokémon Nvtria
235181,rec-604-dup-0,12,,电宝可梦
230797,id-495,4,藤藤蛇p,
233051,id-720,8,Hoopja,Pokéon Birba
231235,id-539,1,ダゲ,からてポケcモン
233393,id-754,,ランテス,はなかまポケモン
239136,rec-377-dup-0,4,雷吉洛克,岩山寶可夢
239416,rec-431-dup-1,,Nysrsmar,
239135,rec-377-dup-0,2,Regirock,
234323,id-847,11,カマスジョー,くしざしポケモン
232203,id-635,11,サザドsラ,
232999,id-715,6,UHankr,Schal1wellen-Pokémon
231901,id-605,8,Elgyem,Pokémon Cervello
231904,id-605,12,小灰怪,脑宝可梦
235117,rec-852-dup-0,11,タタッコ,だだっこポケモン
230698,id-486,2,Regigigas,
225822,id-42,11,ゴルeバット,こうもりポケン
235488,rec-240-dup-1,12,,火种宝i可梦
239420,rec-431-dup-1,,Glwameow,Pokémon Gastuto
238449,rec-866-dup-1,11,バリコオル,コメディアンポケモン
238444,rec-866-dup-1,7,Mr. Rime,Pokémon Cómico
239082,rec-19-dup-0,12,小拉,鼠宝可
227668,id-210,,Granbjll,Pokémon Fata
238720,rec-679-dup-0,12,,刀剑宝可
236744,rec-372-dup-1,7,Shegon,Pokémon Resistenfcia
237402,rec-3-dup-1,8,Venusaur,Pokémon Seme
235929,rec-527-dup-0,9,Woobat,Bat Pokémon
235922,rec-527-dup-0,5,Chovsourir,Pokémon Chovsouris
234571,id-872,8,Snorn,Pokémoh Baco
228049,id-245,,水君,極光寶夢
231215,id-537,,ガマゲロゲ,しんどうポケン
238537,rec-52-dup-1,,Mewtrh,Pokémon Gato Araña
227653,id-209,,布r,妖精寶可夢
226384,id-93,,鬼斯通,气体状宝可梦b
233191,id-734,,Yungoos,Pokémo Pattuglia
234938,rec-824-dup-1,,索偵蟲,幼蟲寶可g夢
227073,id-156,7,Quioavs,Pokém0n Volcán
237536,rec-260-dup-1,8,Svvampert,Pokéiiion Fango Pesce
229232,id-352,,カクレオ,いろへんげポケモン
237022,rec-544-dup-1,8,Whirlipedeg,Pokémon Rooupede
235505,rec-784-dup-0,1,ジラランガ,うろこポケモkン
232204,id-635,12,三首恶,凶暴u宝可梦
226376,id-93,,고우스,가스포켓몬
232939,id-709,6,Troml>ork,Urgehölz-Po1<émon
231322,id-547,9,Whimsicott,Windveiled Pokémon
231320,id-547,7,Whimsicott,Pokémon Vuelalviento
231321,id-547,8,Whimsicott,Pokémon Spiffero
231324,id-547,12,风妖精,风隐宝可梦
230948,id-510,5,Léoparclus,Pokémoh Implacable
227559,id-200,,Misdreauus,Screech Pokémon
232142,id-629,9,Vullaby,Diapered Pokémon
232144,id-629,12,秃鹰丫头,尿布宝可梦
231735,id-589,1,シュバルゴk,きへgいポケモン
231741,id-589,,Escafalier,Pokémon Cavaliere
233385,id-754,,ラランテスo,はなかまポケモン
233378,id-753,,Mimngis,Pokémon Fauch’Herbe
237396,rec-3-dup-1,,,たねポケモン
231737,id-589,,騎士蝸牛cw,騎兵寶可夢
226538,id-107,12,快郎,拳击宝可
228056,id-245,12,水d君,极k光宝可梦v
229755,id-400,5,Castotno,Pokémon Cast0r
227468,id-192,6,Sonnflpra,Syonn
231740,id-589,,Escavlier,Pokémon Soldado
235699,rec-207-dup-1,12,天,飞蝎宝梦
239177,rec-372-dup-0,,Shel9om,Pokémon Resistencia
238136,rec-255-dup-1,1,アチモ,ひよこmポケン
235794,rec-81-dup-0,,Magnéri,Pokémon Magnétique
227983,id-239,4,電擊,電q氣寶可夢
238454,rec-37-dup-1,,Rokonn,
227363,id-182,12,美丽花,花宝可梦
227362,id-182,11,キレイハナ,フラワーポケモン
227364,id-183,1,マリル,みずねずみポケモン
233134,id-728,12,球球海狮,海狮宝可梦
233131,id-728,8,Popplio,Pokémon Otaria
233130,id-728,7,Popplio,Pokémon León Marino
233133,id-728,11,アシマリ,あしかポケモン
234908,rec-669-dup-0,3,플라베,한송이포켓r몬
239167,rec-372-dup-0,4,甲殼龍,耐力寶可夢
239169,rec-372-dup-0,3,쉘곤,인내포켓몬
239336,rec-486-dup-0,,,
225443,id-8,5,Carabaffr,
238268,rec-435-dup-1,8,Skuntankh,Pokémona Meoffetta
226190,id-76,,隆隆,重量級寶可夢
230902,id-505,,Watcgo,Lookout Pokémon
227131,id-161,,オタチg,みはりポケモン
237117,rec-395-dup-1,9,Empoleon,Emperor Pokémon
237116,rec-395-dup-1,1,エンペルト,こうていポケモン
237118,rec-395-dup-1,8,Empoleon,Pokémon Imperatore
229652,id-391,1,モウカザル,やんちゃポケモン
233307,id-746,,弱丁魚v,小魚寶可夢
239042,rec-141-dup-0,,Kahut0ps,
228957,id-327,,パッチール,ぶちパンダポケモ
227652,id-209,3,블n,요정켓몬
237027,rec-544-dup-1,,Whirlipeide,Pokémon Pupaciempiés
229984,id-421,,체리꼬q,벚꽃포켓몬
230272,id-447,5,Riojv,Pokémon aÉmanation
227758,id-218,,マグマ2ッグ,ようがんポケモン
234325,id-848,1,,あかごポケwモン
227719,id-215,4,狃,鉤爪可
232965,id-712,1,チコール,ひうかいポケモン
233487,id-764,4,療環環,摘花寶夢
232021,id-617,,Accelgor,Pokém0n gusciato
227988,id-239,9,Elekid,Electric Pokémon
227982,id-239,3,에레키드,전류포켓몬
227984,id-239,5,Élekid,Pokémon Électrique
227746,id-217,9,Urzaring,Hibernat0r Pokémon
232201,id-635,,Hydfeigon,Pokémon Brutale
233649,id-780,,Sen-Long,Gelassenheita-Pokémon
234914,rec-669-dup-0,4,花蓓蓓,單朵寶可夢
227650,id-209,1,ブルー9,ようせlいポケモン
233046,id-720,3,후,장난m포켓몬
239075,rec-19-dup-0,3,꼬렛f,쥐포켓
237379,rec-34-dup-0,,Niclo1<ing,Bohrer-Pokémon
236146,rec-556-dup-0,,Ma5actus,Pokémon Cactus
238451,rec-37-dup-1,,Vulpix,Pokémom Zprro
231502,id-565,9,Car4acosta,Prototurztle Pokémon
236163,rec-300-dup-0,8,Skitty,Pokémon Micio
236164,rec-300-dup-0,5,Skitty,Pokémon Chaton
236008,rec-16-dup-0,11,,ことりケモン
227905,id-232,,코리,갑옷포켓몬
231053,id-520,11,ハトーボjー,
226508,id-105,3,텅리,뼈다포켓몬
226584,id-112,,Sisori,
238259,rec-435-dup-1,11,スカタンク,スカンクポケモン
238258,rec-435-dup-1,5,Moufflair,Pokémon Moufette
233018,id-717,,Yveltmal,Pokémon Annihilation
238137,rec-255-dup-1,,Poussifeu,Pokémon Poussinc
227597,id-204,,피콘,도롱이c벌레포켓몬
239282,rec-169-dup-1,11,クロバッ,こうもりポケモ
238042,rec-438-dup-1,,Manza,Pokémon Bonsaï
230307,id-450,7,Hippowson,Pokémon Peso Pe5ado
229529,id-379,,レジスチル,くろがねポケモlン
239043,rec-141-dup-0,7,Kabuitops,
230308,id-450,,Hippowcvlon,Pokémon Grandepeso
227464,id-192,,Kimaarj,
227980,id-239,,エレキivッド,でんきポケモン
226888,id-139,,Omastar,Spiral Pokémori
238721,rec-679-dup-0,,ヒトiキ,とうけんポケモン
229555,id-382,,가이오,해저포켓몬
239050,rec-141-dup-0,5,Kabutops,Pokémon Carapace
235767,rec-738-dup-1,11,クdワガン,
235717,rec-134-dup-1,8,Vapore0n,Pokémin Bollajet
234163,id-831,,ウールdー,ひつじポケモン
231175,id-533,,ドテッツ,きんこつポケモン
237264,rec-400-dup-0,7,Bibarela,Pokémon Cator
