tid,species,version,language,flavor_text
206845,id-295,,5,"Pour communiquer avec ses semblables,il n’vtilise pas que son cri puissant ; il émetaussi des sons par les trous de son corps."
204614,id-108,,4,沾到牠黏糊糊的唾液後如果放著不管，就會變得奇癢無比，而且癢個不停。
222552,rec-97-dup-1,,1,ふりこのようなものを　もちあるくこどもに　さいみんじゅつを　かけてどこかへ　つれさるじけんが　あった
208098,id-422,,8,"Il suo aspetto cambia in base all’habitat.Secondo alcune teorie, assume que5ta formanei mari più caldi."
204905,id-122,34,5,
224328,id-414,,9,It loves the honey of flowersand steals h0ney collected byCOMBEE.
210174,id-575,33,4,
208918,id-475,,8,Viene soprannominato “il guerriero”. Si servedelle lame sui gomiti solo a scopo clifensivo.
208255,id-436,33,5,"Il apparaît dans les ruines. Les motifs qui ornentson corps sont mystérieux, car ils appartiennentà une culture étrangère à Galar."
223220,id-156,23,6,"Vor dem Kampf dreht es dem Feind den Rücken zu,um ihm zu zwig4n, wie Furcht erregend sein Feuerlodert."
203789,id-44,,9,What appears to be drool is actually sweet honey.It is very sticky and clingz stubbornly if touched.
210162,id-574,,1,だれもいないのに　ボソッと　なく。ゴチムにしか　みえていないなにかと　はなしている　らしい。
218976,rec-691-dup-1,33,12,将能够腐蚀金的毒液喷a向进入自己领地的油轮使其化为碎屑葬身海底
208048,id-416,34,8,"Maggiore è la quantità di f4romoni rilasciatida Vespiquen, maggiore è ll numero di Combeesotto il suo controllo."
225275,id-796,27,5,L’une des mystérieuses Ultra-Chimères.On l’aurait vue émettre une formidable quant:téd’élrctricité autour d’elle.
209428,id-534,,8,"Quando decide di fare sul seri0, si sbarazzadei pilastri di cemento e si lancia sul nemicoarmato solo dei suoi pugni."
211305,id-639,34,5,"Selon une légende d’Unys, Terrakium se seraitjadis dressé contre le5 humains povr protégerles Pokémon."
224155,id-388,,3,숲 속의 물가에서 산다.낮에는 숲 밖으로 나와서등껍질의 나무에 빛을 쬔다.
210297,id-583,33,7,Bebe agua pura para agrandar 5u cuerpo clehielo. Apenas se ven ejemplares durante losdías soleados.
208225,id-434,34,5,"S’il lève la queue, c’est qu’ij s’apprête à proleterun liquide tellement nauséabond qu’il peut faireperdre connaissance."
207218,id-334,33,8,"Mentre si libra elegante in cielo, intona un cajtosoave che ammalia chi |o sente."
206588,id-273,,8,Si attacca ai rami degli alberi usando il piccioloch4 ha sul capo. Talvolta il vento lo fa cadere.
217550,rec-364-dup-0,34,5,Il ne peut pas sempêcher de faire tourner sursori museau tout ce qui a une forme sphériquecomme les Obalie ou lex Poké Balls.
219105,rec-302-dup-0,34,11,
219101,rec-302-dup-0,,9,This Pokémon is feared. When it5 gemstone eyesbegin to glow with a sinister shine its believedthat Sableye will steal peoples spirits away.
216632,rec-827-dup-0,34,8,È scaltro e molto prudente. Quarido ruhail cibo scappa cancellando le sue ormecon la coda.
224245,id-399,23,7,Tiene nervios de acero y nada puede perturbarlo.Es más ágil y activo de l0 que aparenta.
224125,id-383,23,7,Dicen que aumentó la superficie terrestre evaporwndoel agua. Fue un enemigo acérrimo de Kyogre.
222821,rec-326-dup-1,,6,Groink benutzt die schwarzen Perlen an seinem Körper dazudie psychischen Kraftwellen zu verstärken. Wenn es diesespezielle Fähigkeit nutzt wird sein schnaubender Atemschwerfällig.
214201,id-842,33,12,啃果虫吃了甜苹果后进化而成。以虫宝可梦为食，会从体内发出甜甜的香味引诱它们上钩。
204657,id-110,,7,"Usa sus dos cuerpos para mezclar gases. Segúnparece, en el pasado podían hallarse ejemplarespor todos los tincones de Galar."
221686,rec-368-dup-1,23,1,うみの　そこで　くらしているがはるになると　からだの　ピンクいろがなぜか　あざやかに　いろづく
216962,rec-556-dup-1,,11,マラカスの　ような　音を　だす陽気な　リズムに　鳥ポケモンは驚き　慌て　飛び去っていく
218601,rec-72-dup-0,33,5,Peu doué pour |a natation ce Pokémonse contente de flotter à la surface des eauxpeu profondes pour chasser ses proies.
220697,rec-715-dup-0,,9,Aggressive and cruel this Pokémon will ruthlesslytorment enemies thst are helpless in the dark.
221540,rec-345-dup-0,34,5,
207643,id-363,,3,파도에 떠다니며 바다의 상태를살핀다. 먹이를 발견하면무리의 씨카이저에게 알린다.
224878,id-651,,1,からだを　おおう　がんじょうな　カラがてきの　こうげきを　はじきかえしするどい　トゲで　はんげきする。
224879,id-651,23,3,
206607,id-274,34,7,Vive en las oquedades de los árboles 9randes.El sonido que emite al usar la hoha de la cabezacomo flauta asusta a quienes lo escuchan.
207933,id-404,,3,꼬리를 이어서 동료로부터전기 에너지를 나눠 받으면보다 강한 전격을 내보낼 수 있다.
205252,id-140,33,1,
213213,id-776,33,3,
220245,rec-443-dup-1,,6,Es greift alles an was slch bewegt und zerrt esin sein Versteck. Kaumalat verfügt zwar über eingroßes Maul aber sein Magen ist relativ klein.
220493,rec-196-dup-0,33,8,Analizza le cotrenti daria per predire lecondiz:oni atmosferiche o la prossimamossa del nemico.
209417,id-534,33,7,
208760,id-465,33,11,
215740,rec-539-dup-1,34,3,
222103,rec-316-dup-1,25,6,Eigentlich besteht Schluppvcks Körper nur aus einem Magen.Daher kann es etwas verschlingen das beinahe seine Größehat. Sein Magen enthält eine spezielle Flüssigkeit die wirklichalles verdauen kann.
219702,rec-195-dup-0,,3,배의 밑바닥이나 물가의 바위에머리를 부딪쳐도 신경 쓰지 않고헤엄치는 무사태평한 포켓몬이다.
218279,rec-72-dup-1,,11,泳ぐ　力は　強くは　ない浅い　海の　水面を漂いながら　獲物を　探す
208905,id-474,34,5,"On dit qu’un nouveau programme l’a fait évoluer,mais les avis des scientifiques divergent quant àsaviir s’il s’agit réellement d’une évolvtion."
223229,id-157,23,7,"Si su furia crece, se calienta tanto wue cualquier c0saque toque se prenderá al instante."
211120,id-630,,11,荒っぽい　性質だが　迷子のバルチャイを　見かけると　巣立つまで大切に　面倒を　みる。
216639,rec-827-dup-0,,4,靠搶奪其他寶可夢找到的食物為u生腳上長著軟乎乎的肉球走路時不會發出絲毫聲響
218418,rec-831-dup-1,,3,곱슬곱슬한 털은훌륭한 쿠션 역할을 한다.절벽에서 떨어져도 아무렇지도 않다.
208754,id-465,33,4,
221566,rec-660-dup-0,34,7,El pelaje de su abdomen es un aislante térmlcoexcelente tanto que antañ0 se usaba el quemudaba para confeccionar prendas de abrigo.
222207,rec-297-dup-0,29,6,Es kiebt das Kräftemessen vergisst dabeo abernie die Etikette und bedankt sich nach demKampf stets höflich bei seinem Gegner.
204704,id-112,34,4,
219494,rec-892-dup-0,33,4,一擊必殺是牠的念會衝進對手的懷裡不留情地用千錘百煉的拳頭給予一擊
220251,rec-443-dup-1,34,9,Gible attacks anything that moves and it dragswhatever it catches into the crevice that is it5 lair.Despite the l>ig mouth Gibles stomach is small.
215895,rec-241-dup-1,33,12,能挤出营养十足的鲜奶因此从很久以前开始就一m直支持着人类和宝可梦的生活
209121,id-517,,12,会在深夜出现在枕头边。在吃梦的时候，身上的花纹会微微发亮。
203746,id-42,34,6,
210716,id-610,33,6,"Sie wohnen in Löchern, die sie selbst graben.Ab und an veranstalten soe nit harten BeerenWettbewerbe, wer die stärksten Fangzähne hat."
223574,id-243,23,6,"Die Regenwolken, die es trägt, ermöglifhen es ihm,Gew'ltter zu erzeugen. Es strotzt vor Blitzen."
209825,id-557,34,5,"S’il ne trouve pas de bon caillou à creuserpour s’y loger, il élit domicile dans un des troi5du corps d’Hippodocus."
212370,id-723,34,11,羽の　手入れを　怠らない。身だしなみを　整える　だけでなく刃羽根の　切れ味を　保つためだ。
220498,rec-196-dup-0,34,7,Lucha con los poderes psíquicos que brotan dela esdera de su frente que se oscurece cuandosu ener9ía disminuye.
215524,rec-544-dup-0,,8,Attacca lavver5ario turbinando rapidamentesu se stesso. Può raggiungere una velocitàdi circa 100 km/h.
220578,rec-549-dup-0,34,7,
209056,id-508,,6,"Bissbark scheint gerne unter Menschen zu leben.Wenn man ein wilde5 Exemplar fängt, dauert esnur etwa drei Tage, bis dieses zutraulich wird."
218975,rec-691-dup-1,34,8,Fa uscire la cresta che ha sulla testa fuoridaklacqua per assorbire la luce del solee convertirla in energia Drago.
214475,id-856,33,5,La protubérance sur sa tête lui permetde percevoir les émotions des êtres vivants.Il n’accorde sa confiance qu’aux gens cslmes.
210131,id-572,,12,用尾巴互相抚摸来打招呼。尾巴的毛比较蓬松的那一方会表现得稍微威风些。
212040,id-701,33,11,身軽さを　活かした　戦法で相手の　体力を　奪ってから華麗な　大技を　決める。
216937,rec-364-dup-1,34,12,不管是海豹球还是精灵球只要是b圆的物体都会顶在鼻上转来转去
205373,id-146,,3,날갯짓을 하면 날개의 불꽃이빨갛고 아름답게 빛나는전설의 새포켓몬 중 1마리다.
214687,id-866,34,7,
207829,id-376,,9,Metagross is the result of the fusion of 6woMetang. This Pokémon defeats its opponentsthrough use of its supercomputer-level brain.
213867,id-825,34,7,"Está en constante crecimiento dentro delcaparazón. Mientras se prepara para evolucionar,exam:na el exterior con sus poddres psíquicos."
207217,id-334,33,7,"Mientras vuela pausadamente, ejite un bellotrimo que cautiva a todo el que lo oye."
219378,rec-128-dup-0,34,8,I Tauros che vivono a Galar hanno unindoleviolentz e non tollerano xhe gli esseri umanisalgano loro in groppa.
209631,id-547,,12,每当沐浴阳光，身上的棉花就会膨胀。如果膨胀过了头，它就会把棉花扯开到处乱撒。
220961,rec-520-dup-1,34,9,These bright Pokémon have acvte memories.Apparently delivery workers often choose themas their partner5.
216088,rec-813-dup-0,34,9,It has special pads on the backs of its feet andone on its riose. Once its raring to f'lght thesepads radiate tremendous heat.
218362,rec-544-dup-1,,12,用坚硬的壳和带的刺保护自己的身体积蓄进化所需的能量
211997,id-699,,7,Fue regenerado a partir de un fósil. Dicen que elrugido de Aurorus hace aoarecer la aurora borealen el cielo nocturno.
214394,id-852,33,4,
207130,id-324,,11,使われなくなった　炭鉱にはたくさんの　コータスが　棲みついて石炭を　せっせと　掘っている。
213600,id-812,33,11,
210731,id-610,,12,会和伙伴们一起互撞牙齿来玩。折断的牙齿会马上长出来，所以丝毫都不会去在意。
206254,id-236,,4,無論何時都充滿活力。為了變強，就算輸了一次又一次，也會不斷重新站起來迎戰對手。
225084,id-721,,1,すいじょうきを　ふきだして　じぶんのすがたを　のうむで　かくす。ひとのたちいらない　やまに　すむと　いう。
210671,id-607,,12,吸取到的灵魂越年轻，头上的烛光就会燃烧得越旺越诡异。
223361,id-189,23,3,
216074,rec-813-dup-0,34,3,
214675,id-866,33,5,"Véritable virtuose des claquettes, il se donneen spectacoe en clansant d’un pas légertout en jonglant avec sa canne de glace."
206366,id-241,34,6,"Miltanks Gesundheit leidet darunter, wenn esnicht jeden Tag gemolken wird. Dwr Geschmackseiner Milcn ändert sich je nach Jahreszeit."
209517,id-539,33,7,"Viven obsesionados con hacerse más fuertes. Si selos encuentra enttenando en la montaña, lo másrecomendable es alejarse en silencio."
205387,id-146,34,7,Se cuenta que alguna vez ha i|uminado el camimocon sus alas flamígeras para rescatar a alguienque se había perdido en la montaña.
215472,rec-824-dup-1,33,9,A constant collector of information this Pokérnonid very smart. Very strong is what it isnt.
217303,rec-582-dup-0,,7,Este Pokémon nació a partir de un carámbano.Exhala un vaho a -50 °C con el que congela elamloiente para adaptarlo a sus necesidades.
207505,id-350,34,5,On dit que la beauté de ce Pokéiiion est tellequ’elle apsise l’esprit de ceux qui le voient.
224244,id-399,23,6,"Es hat Nerven wie Drahtseile, nichts kann eserschüttern. Es ist agiker und aktiver, als es scheint."
210249,id-578,34,9,"Its brain has split into two, and the ywohalves rarely think alike. Its actions areutterly unpredictable."
223871,id-308,,3,춤추는 듯한 우아한 움직임으로공격을 피하며 상대에게강력한 일격을 선사한다.
210497,id-596,33,7,"Ataca lanzando hilos electrificados por elabdomen, que inmovilizan por completo alenemigo durante tres días y tres noches."
211324,id-640,34,4,
209813,id-557,,3,마음에 드는 돌멩이에 구멍을 파서보금자리로 삼는다. 단굴이나탄동에게는 천적이다.
224762,id-542,23,8,Quando inc0ntra un giovane Pokémon gli fa unvestito di foglie che cuce con il filo appiccicosoprodotto dalla bocca.
209210,id-521,34,11,
210946,id-621,34,6,"Shardrago ist grausam und gerissen. Es nimmt dieselbstgegrabenen Höhlen anderer Pokémon ein,um sie 2u seinen Unterschlupf zu machen."
217894,rec-778-dup-1,34,8,Uno scienzkato che studiava questo Pokémonmorì di una misteriosa malattia dopo auerguardato sotto il suo panno.
212000,id-699,,11,化石から　復元された。アマルルガが　吠えると　夜空にオーロラが　現れると　いう。
206582,id-273,34,1,
215610,rec-825-dup-0,,5,Il ne bouge presque pas mais il est bien vivant.On dit quil aurait découvert ses pouvoirspsychiques à force de jeûner dans sa coquille.
