idDBLP,idScholar
journals/sigmod/PapazoglouH99,d5BG9F7_LGMJ
journals/sigmod/PapazoglouH99,WbsAK4ZE17YJ
journals/sigmod/PapianiWDN99,HxmnEeCigX8J
journals/sigmod/PitouraAPSV03,jKxELUmoSkEJ
journals/sigmod/PitouraAPSV03,K84OAzFimWgJ
journals/sigmod/PitouraB95,KlM6IrItVpcJ
journals/sigmod/PossasMCR00,7szp78IyFdQJ
journals/sigmod/Qian96,NiswbODuzhAJ
journals/sigmod/Qian96a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D234903%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian96b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245909%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/QuixSJ02,BrO3XOrt66MJ
journals/sigmod/RafanelliBT96,MfWZUBAVPFUJ
journals/sigmod/RamamrithamSSTX96,kezAM71rts0J
journals/sigmod/RamDD99,kHE9-cv77fwJ
journals/sigmod/RamDD99,uA-E1lBgLe0J
journals/sigmod/RashidS00,e0GH54HirssJ
journals/sigmod/Richey95,2p2A5_qGf5cJ
journals/sigmod/RiekertMW97,M-3MGd3wPcsJ
journals/sigmod/RoddickABDEGHLMMMW00,eA8gNVxHRJ4J
journals/sigmod/RosenthalS99,ZYnsLI6mz2cJ
journals/sigmod/RossHLW01,url:http://portal.acm.org/citation.cfm%3Fid%3D1041410.1041430
journals/sigmod/Roussopoulos98,GfjHZswtM0EJ
journals/sigmod/SantucciT96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245898%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SayginVC01,OALLzL4DQXsJ
journals/sigmod/SayginVC01,Tp9iVMsAzocJ
journals/sigmod/SchlageterBHMSW95,url:http://portal.acm.org/citation.cfm%3Fid%3D202672
journals/sigmod/SchlageterBHMSW95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202672%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SegevJS95,2kiNfwTpqp4J
journals/sigmod/SellisV95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D219766%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ShahMFH01,7b-nJDMGtwUJ
journals/sigmod/ShanmugasundaramSKKVNT01,wTJy5XquCpsJ
journals/sigmod/ShethGJRSWW96,HOvgrl8NmmoJ
journals/sigmod/ShethGJRSWW96,V3LZdq417gsJ
journals/sigmod/ShethMKA01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604286%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ShinM94,hnpTcGMYR80J
journals/sigmod/Sidell96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245906%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SilberschatzSU96,_MXfp9GHEqQJ
journals/sigmod/SilberschatzSU96,pSSksOa1kDwJ
journals/sigmod/SilberschatzZ97,7JRwRy6VapMJ
journals/sigmod/SilberschatzZ97,7ne6Kriy0mEJ
journals/sigmod/SlivinskasJS02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565119%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Snodgrass03b,PmIVKWJ5_V4J
journals/sigmod/Snodgrass94,SYVDufoTe_IJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,5JA4QR8rxq0J
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,h1zPIDDnNxEJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,IOfKe4esmacJ
journals/sigmod/SommerGB02,8l5_eKZcCh8J
journals/sigmod/SommerGB02,fFLey-_2UM4J
journals/sigmod/SonDT96,62uEWBKYqgoJ
journals/sigmod/SouzaS99,OmYc0wE1j4kJ
journals/sigmod/SpynsMJ02,GVrDsGpbJGsJ
journals/sigmod/SpynsMJ02,jD6nDNmhP3AJ
journals/sigmod/SpynsMJ02,QWfa2xEybLcJ
journals/sigmod/Stirling03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776997%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Stonebraker02,0HMk-YUh4i8J
journals/sigmod/Suciu01,KuYVVTlHVXcJ
journals/sigmod/TanK03,qIzj09N-Qr8J
journals/sigmod/TsotrasJS98,f3-E7x12K4gJ
journals/sigmod/Vassilakis00,nZO8ZA4eYzYJ
journals/sigmod/VassiliadisS99,6usYpcQMCgIJ
journals/sigmod/VassiliadisS99,eGARASwVBrUJ
journals/sigmod/VassiliadisS99,uexel5Cdu4wJ
journals/sigmod/VenkatraoP95,qk3LVAuS2SUJ
journals/sigmod/VetterliVS00,dAF5Z861mZgJ
journals/sigmod/VetterliVS00,h7RBOvmQHhEJ
journals/sigmod/VetterliVS00,ZUMidTbSKiEJ
journals/sigmod/Weikum02,url:http://portal.acm.org/citation.cfm%3Fid%3D601858.601867%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/WestmannKHM00,9jyzas_rFd4J
journals/sigmod/WestmannKHM00,aLDnCruGaqYJ
journals/sigmod/WestmannKHM00,Cm209Vuk17cJ
journals/sigmod/Wiegand02,RAcoVQuEzD8J
journals/sigmod/Winslett02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565127%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Winslett94,hZOXZJ6x2xUJ
journals/sigmod/YeungHL94,yQv94p3tE1IJ
journals/sigmod/ZobelMR96,6NbNX8nSta0J
journals/tods/Alagic99,x98qKvpwKyYJ
journals/tods/AmmannJR97,2e-NAgqt-joJ
journals/tods/AndriesCPB01,iMGwasyHkgIJ
journals/tods/BaekgaardM95,6UycFCZooDoJ
journals/tods/BaralisCP96,6Njy0-27w5cJ
journals/tods/BertinoBFS98,5Zpm_QmAfv4J
journals/tods/BohlenJS00,6eheB6Kct4MJ
journals/tods/BozkayaO99,0znTIa901S8J
journals/tods/BozkayaO99,CEKbSWc_C6UJ
journals/tods/CastanoAFP98,tm7SUvdcOHYJ
journals/tods/CastanoAFP98,X7wtR1g63qEJ
journals/tods/CeriFPT94,39m5BLDo1zYJ
journals/tods/CeriFPT94,aphxPCo8qkgJ
journals/tods/CeriFPT94,DoS7NkmUyYgJ
journals/tods/CeriFPT94,tyaWVyKPyw0J
journals/tods/CeriFPT95,DoS7NkmUyYgJ
journals/tods/ChakrabartiKMP02,_nOW6fmEcTEJ
journals/tods/ChakrabartiKMP02,Cy8VDlIamc8J
journals/tods/ChakrabartiKMP02,eHY42LnL_lsJ
journals/tods/ChaudhuriS99,31oH64SXpRcJ
journals/tods/ChaudhuriS99,hk2lzbke6hQJ
journals/tods/ChaudhuriS99,QCFUIVkspywJ
journals/tods/ChaudhuriS99,uRmyQBKcFAYJ
journals/tods/Chen95,1px2xYEVMzwJ
journals/tods/Chen95a,qexCEm3QaUgJ
journals/tods/ChenHM95,pO6SFdVGt5QJ
journals/tods/Chomicki03,pHuL-9kHWH0J
journals/tods/ChomickiTB01,MqgSlx1jbPsJ
journals/tods/ChrysanthisR94,q2yP1EWKhTcJ
journals/tods/CliffordDIJS97,1XXrXRdYiFQJ
journals/tods/CliffordDIJS97,aKPlDMXvHT8J
journals/tods/CliffordDIJS97,q9_l2Bqj5y4J
journals/tods/CliffordDIJS97,rGfhB3UE5mYJ
journals/tods/CliffordDIJS97,sflWMxkOH2cJ
journals/tods/CliffordDIJS97,yPVmmJpyYw4J
journals/tods/DattaVCK99,3BbftjVsIEIJ
journals/tods/DattaVCK99,L_EKDuVUoIEJ
journals/tods/DekhtyarRS01,5HstPUbtZ1QJ
journals/tods/DekhtyarRS01,AnNzb6Gr7HkJ
journals/tods/DekhtyarRS01,jZShiF9wrikJ
journals/tods/DeyS96,Jfo57_VwkfUJ
journals/tods/DeyS96,l2y2U5f48WcJ
journals/tods/DeyS96,uZVc1wSi3y4J
journals/tods/EiterGM97,WXWcO2ulDQUJ
journals/tods/FranklinCL97,vqboZ3T4n4AJ
journals/tods/FranklinCL97,-iaSLKFHwUkJ
journals/tods/FraternaliT95,AH97X6QvKJ0J
journals/tods/Galindo-LegariaR97,g4p3K22hY_oJ
journals/tods/GhandeharizadehHJ96,axMI0TqrxxQJ
journals/tods/GhandeharizadehHJ96,vMVuIqz5BiwJ
journals/tods/GibbonsMP02,QKnjF3UgncMJ
journals/tods/GravanoGT99,a1TYKJbJRREJ
journals/tods/GravanoGT99,aXLcAfb2y5kJ
journals/tods/GutingBEJLSV00,1qV5-83rTyUJ
journals/tods/GutingBEJLSV00,cURCJR2xHE0J
journals/tods/GutingBEJLSV00,uslMCdq5gUsJ
journals/tods/HjaltasonS99,wjKElSLd3lQJ
journals/tods/HjaltasonS99,xuoJNqOArTsJ
journals/tods/HsuSY01,jNjxe59ZOLAJ
journals/tods/JacoxS03,ujD_9YAZctUJ
journals/tods/Jimenez-PerisPAK03,gcTZH6tRjXIJ
journals/tods/KarpSP03,mAQIVsd2VOMJ
journals/tods/KemmeA00,wiUPadLpCvoJ
journals/tods/KossmannS00,PnGVbzQCWY0J
journals/tods/KossmannS00,XyQ6cXyNPN4J
journals/tods/KotidisR01,04utamFvle4J
journals/tods/Kuo96,p--jtVlva8AJ
journals/tods/LakshmananSS01,FqrVkPwzd3kJ
journals/tods/LechtenborgerV03,94m93uP4GM4J
journals/tods/LitwinN96,d7by8a0ArhIJ
journals/tods/LitwinN96,l0W27c1C3NwJ
journals/tods/LitwinN96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D1093386%26type%3Dpdf
journals/tods/LiuHD98,ts7DF925TR8J
journals/tods/LiuM96,TNx5vnRHHxMJ
journals/tods/LiuM96,xeceK06Z5DIJ
journals/tods/Meo00,NQShGztSLaoJ
journals/tods/MokNE96,xUeP4X8k5SoJ
journals/tods/MumickFPR96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D227624%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/MuralidharS99,dKvepAPYBmcJ
journals/tods/Ng01,npCKXD_vLM8J
journals/tods/OliverS94,RUyqFOxZyDoJ
journals/tods/OliverS94,zAczQV37xxsJ
journals/tods/PolyzoisG94,LoL0Yu6h4VAJ
journals/tods/PolyzoisG94,p7x1zGD_bkEJ
journals/tods/RosenthalR94,zM422IjZcPgJ
journals/tods/Ross96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D232628%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/SistlaWYS98,3mLKQfhVh3cJ
journals/tods/SistlaWYS98,4owPoyytTP4J
journals/tods/Subrahmanian94,iD6ppXF5sx4J
journals/tods/Subrahmanian94,KnKwXVSXN_wJ
journals/tods/Subrahmanian94,MWxdDHB-vH8J
journals/tods/Subrahmanian94,UumKoUpnFSwJ
journals/tods/Subrahmanian94,wl8Wa2O28_oJ
journals/tods/TaoSP03,FBp7oibu4ygJ
journals/tods/WandSW99,pYtOkFSgdXYJ
journals/tods/Wijsen99,1C4Uh8BlYaEJ
journals/tods/WinslettSQ94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D195675%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/WolfsonJH97,FlC-FF1hbbUJ
journals/tods/WolfsonJH97,lcqKNOEczxsJ
journals/tods/WolfsonJH97,tjSQMcZ1iIcJ
journals/tods/YanG94,fx6kDLBa8q8J
journals/tods/YanG94,X7w4rQXqf70J
journals/tods/YanG94,Xh9AnV9p-REJ
journals/tods/YanG99,y6gLSJhyXfcJ
journals/tods/ZobelMR98,AvV6lMEBGWsJ
journals/vldb/AbadiCCCCLSTZ03,gBVNSFeS4P8J
journals/vldb/AbiteboulCM98,WzT3S2G1FjcJ
journals/vldb/AbiteboulCM98,XTa-ElbpjZ8J
journals/vldb/AgrawalAJL95,EyOHVek12P0J
journals/vldb/AgrawalHK03,NDKJPUgy_K4J
journals/vldb/AilamakiDH02,J9MeFW0vDJAJ
journals/vldb/Amer-YahiaCLS02,79CvVWsqYLcJ
journals/vldb/Amer-YahiaCLS02,SdqZz-Rnmk4J
journals/vldb/AmielBDS96,RtYWYRjBUmEJ
journals/vldb/AnGSVKI02,kBzZ1GUoa1AJ
journals/vldb/AtkinsonM95,dahaBAYvs5AJ
journals/vldb/AtkinsonM95,rFdqdXVhLooJ
journals/vldb/BalkirO98,pSf0S8boiZ0J
journals/vldb/BarbaraI95,7N0H3ra1FFsJ
journals/vldb/BarbaraI95,F7azEOfg-Q0J
journals/vldb/BarbaraI95,fMuom_ogj4MJ
journals/vldb/BarbaraI95,gyC0D8oJbQMJ
journals/vldb/Barbara-MillaG94,mFHdV09MfG8J
journals/vldb/BenzakenD95,rF3edU2oNcEJ
journals/vldb/BerchtoldKK97,VHo2go6vjYsJ
journals/vldb/BerendtS00,_0meUij3ZJEJ
journals/vldb/BerendtS00,nm9rCU6yVNwJ
journals/vldb/BerendtS00,zh9CAewEvisJ
journals/vldb/BernsteinIR03,url:http://www.springerlink.com/index/RTCC57FUUW3CADRF.pdf
journals/vldb/Bertino94,oRWtcCo6xlAJ
journals/vldb/Bertino94,ylP7n4GU-DQJ
journals/vldb/BraumandlCKK00,snWxBtd7kK8J
journals/vldb/C95b,url:http://www.springerlink.com/index/J267M1G774146066.pdf
journals/vldb/CandanLS00,v1MIy7nisZMJ
journals/vldb/CasatiSG01,347oyb_b7DAJ
journals/vldb/CatarciSC97,IIykL2NeD3UJ
journals/vldb/ChandrasekaranF03,b9r9U3OwrkcJ
journals/vldb/ChanFGR02,LfS9Vr-FSZEJ
journals/vldb/ChanFGR02,ORkxHLb7dvcJ
journals/vldb/ChanFGR02,sheXatSCreQJ
journals/vldb/ChangG01,hYu2nw263UoJ
journals/vldb/ChanGR03,7rn7AHVs1YUJ
journals/vldb/ChanGR03,wUcXmf9G52gJ
journals/vldb/ChienTZ02,j4wcclZqY0oJ
journals/vldb/ClaussenKKW00,DSF-ukHbE64J
journals/vldb/CliftonGB95,YkIvdNOC64cJ
journals/vldb/DattaDVRN01,icK75z3VuGIJ
journals/vldb/DattaDVRN01,q0Ovw6QUk3MJ
journals/vldb/DerrMP94,a-QMCFr5yJYJ
journals/vldb/DerrMP94,SZbsK5kMevAJ
journals/vldb/DesslochHMMT98,4D2HQE6fXXEJ
journals/vldb/DeWittNSV96,WTuHfc-D3TwJ
journals/vldb/DeyBS96,q8IL-AZTmcgJ
journals/vldb/DiazJ97,RKAY1aZAeCoJ
journals/vldb/DoanMDDH03,1WC2vYc_k3gJ
journals/vldb/DoanMDDH03,HmE1BtE68dYJ
journals/vldb/EvangelidisS97,5dnYlEMQTb0J
journals/vldb/FahlR97,zXSCJ9LzZ8cJ
journals/vldb/FengYLH02,Uxh3R2hfBOAJ
journals/vldb/FernandezFLS00,uo79zyqUB10J
journals/vldb/FiebigHKMNSW02,w_FOwUavk0kJ
journals/vldb/FiletoLPAM03,jMQ_SiixnSEJ
journals/vldb/FuCCM00,7kC8fo78d6sJ
journals/vldb/GeorgeH00,M0W5X_JA5kcJ
journals/vldb/GibsonKR00,9FBwT6XFOssJ
journals/vldb/GrefenVA01,fohOTTsEtIwJ
journals/vldb/GruserRZZ00,9EBKpmSLc_oJ
journals/vldb/Halevy02,url:http://www.springerlink.com/index/6UEYKJ4UQTK18H6D.pdf
journals/vldb/Han98,url:http://www.springerlink.com/index/YTPAB711B92NCE7J.pdf
journals/vldb/HansonCDERTX98,F6Ko8ZvWypUJ
journals/vldb/IoannidisNSS97,if5vzPT-qIAJ
journals/vldb/IshakbeyogluO98,O9A-15rmzOsJ
journals/vldb/JagadishACLNPPSWWY02,T1c1QfSdUVQJ
journals/vldb/JagadishACLNPPSWWY02,zaDlTkyGASQJ
journals/vldb/JiangE98,PjtgP4aQt00J
journals/vldb/KabraD99,pWEfI0xFFcoJ
journals/vldb/KabraD99,UAxAXYysL-UJ
journals/vldb/KamelWS94,tYBrsGkj1a0J
journals/vldb/KieslingSSD94,bvFRYOianJUJ
journals/vldb/KnorrNT00,SggrbO99AJgJ
journals/vldb/KornLKF00,DNIfr9w2fucJ
journals/vldb/KrivokapicKG99,9YwFrtrNlaIJ
journals/vldb/KrivokapicKG99,A8qZGxwlDiYJ
journals/vldb/KrivokapicKG99,VGodNh5ztPkJ
journals/vldb/LeeSC01,Hz_TU6kUj08J
journals/vldb/Li03,nsFFKjYz19cJ
journals/vldb/Li03,XkdLpQ5x-YIJ
journals/vldb/LiangOY00,ikw-En98LywJ
journals/vldb/MaratheS02,z6JEYoArZmsJ
journals/vldb/MecellaP01,_JwGwZUTAOEJ
journals/vldb/MedjahedBBNE03,vtVf3hshlVIJ
journals/vldb/MehrotraKS97,6XxswNrUSk4J
journals/vldb/MehtaGPN98,7Zf8Y2idDb0J
journals/vldb/MehtaGPN98,xd6denVlP5IJ
journals/vldb/MihailaRT02,my7mYCzEEJAJ
journals/vldb/NgC98,eTDBrdfpGNEJ
journals/vldb/NgS98,8vJEjrhM7foJ
journals/vldb/NguSHL01,djYvVVRYNTwJ
journals/vldb/NybergBCGL95,A1phylxPkl4J
journals/vldb/NybergBCGL95,RhKSGU-DhQUJ
journals/vldb/Ozsu03,url:http://www.springerlink.com/index/3G9E0YCGLRQFPN89.pdf
journals/vldb/OzsuPSILM95,2Y6WYH71fO0J
journals/vldb/OzsuPSILM95,E02lExYdRYwJ
journals/vldb/OzsuPSILM95,g7SusKnyItEJ
journals/vldb/OzsuPSILM95,gld2wLKYWpsJ
journals/vldb/PanagosB97,Ht4Yl1kJuxIJ
journals/vldb/PapadiasS94,kEte3P_QB60J
journals/vldb/PapazogluK97,3k9vWWMJiWYJ
journals/vldb/PapazogluK97,kFQl7LX8OQkJ
journals/vldb/PottingerH01,Kv3ZFRUKCogJ
journals/vldb/PottingerH01,mpnnRdFUUJQJ
journals/vldb/RamakrishnanSSS94,lH_n19yVmWgJ
journals/vldb/RamakrishnanSSS94,rgA2DgNVPBUJ
journals/vldb/RamamohanaraoH94,bFNUZoN0LhsJ
journals/vldb/RamamohanaraoH94,UiWvxN_y9SAJ
journals/vldb/RamamurthyDS03,DAlyofX710AJ
journals/vldb/RamamurthyDS03,uem5wXLoU0wJ
journals/vldb/SaltenisJ02,HSEOZDaC8ZUJ
journals/vldb/ScheuermannWZ98,Q_JRmsXFEM4J
journals/vldb/Seshadri98,yXXD9DeXoAgJ
journals/vldb/ShanmugasundaramSBCLPR01,_bdp5T8SSuoJ
journals/vldb/ShanmugasundaramSBCLPR01,HKM-zP0LT_UJ
journals/vldb/ShanmugasundaramSBCLPR01,MSw9OnOdcVEJ
journals/vldb/ShegalovGW01,_6ErNQyZwXsJ
journals/vldb/ShethTP03,Svbxes_XzdUJ
journals/vldb/ShethTP03,tReKvTMB7pcJ
journals/vldb/SinghalS97,3fO2448hZgwJ
journals/vldb/SuHHHLWLPLL01,GRzquCzL_OUJ
journals/vldb/SuHHHLWLPLL01,IR6h-pIuL8MJ
journals/vldb/SuHHHLWLPLL01,xcRKDHBIUb8J
journals/vldb/SwamiS95,S6TmnZKgmxwJ
journals/vldb/TenienteO95,aC-8qspy24wJ
journals/vldb/TorpJS00,dMRIRjR_KAAJ
journals/vldb/TsatalosSI96,zt5Ck1PrGf0J
journals/vldb/TurkerG01,Jab63JLU3N0J
journals/vldb/VaghaniRKSSLH94,B3E3_clrrrYJ
journals/vldb/VerykiosME03,khdP4spNnPoJ
journals/vldb/WhangKW94,gLSOYwdwIQ8J
journals/vldb/YangW03,Dpj8kCpIfSkJ
journals/vldb/YangW03,IJDg4R1pw6EJ
