tid,species,local_language,name,genus
237851,rec-677-dup-0,1,ニャスパー,じせいポケモン
232219,id-637,,Ramotph,Sonnen-Pokémon
230182,id-439,,w흉내내,따라하기포켓몬
231464,id-561,12,象征鸟x,似鸟宝可
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
235562,rec-495-dup-0,1,ツタージャ,くさへびポケモン
239458,rec-119-dup-0,4,金魚王,金魚寶可夢
238793,rec-18-dup-1,12,,鸟宝梦
239456,rec-119-dup-0,11,アズマオウ,きんぎょポケモン
239450,rec-119-dup-0,12,金鱼王,金鱼宝可梦
239451,rec-119-dup-0,6,Golking,Goldfisch-Pokémon
239452,rec-119-dup-0,7,Seaking,Pokémon Pez Color
228134,id-253,1,ジュプトル,もりトカゲポケモン
228137,id-253,4,森林蜥蜴,林蜥寶可夢
228136,id-253,3,나무돌이,숲도마뱀포켓몬
228138,id-253,5,Massko,Pokémon Bois Gecko
230357,id-455,,Muskiofpa,
228980,id-329,12,,振动宝s可梦
234098,id-825,5,Coléodôme,Pokémon Radôme
230727,id-488,9,Creselia,Lunar Plkémon
225518,id-15,,독침,독벌포켓몬
229498,id-377,1,レジロッ,いわやまケモン
236362,rec-826-dup-1,,イオルブ,ななほしケモン
236341,rec-846-dup-0,,刺梭鱼t,突击宝可梦
236037,rec-318-dup-0,3,샤프니아,사나움포켓몬
230464,id-464,11,,ドリルポケmモン
228842,id-317,5,Aviwltout,Pokémom Sac Poison
234935,rec-824-dup-1,8,Blipbig,Pokénon Coleolarva
234186,id-834,3,갈부기,
237161,rec-420-dup-0,11,,
229078,id-338,11,ソルロッ,いんせきポケン
237193,rec-704-dup-0,4,,軟體生物寶可
238101,rec-347-dup-0,8,Anorith,Pokémon Primaceo
233380,id-753,7,Fomantos,Pokéon Filo Hoja
228003,id-241,,vMiltsank,
228311,id-269,,Dokuca|e,
232998,id-715,5,Bruyerne,Pokémon Oncles
233019,id-717,6,Yvrltai,Zerstörung5-Pokémon
229951,id-418,3,브이젤ij,바다족제비포g켓몬
239326,rec-190-dup-0,6,Grjffel,Langschweifl
238129,rec-255-dup-1,,アチモ,ひよこポケモン
225831,id-43,8,Odd9sh,Pokémon bMalerba
232905,id-706,,ヌメルゴンc,ドラゴンポケモン
238743,rec-564-dup-0,,原盖海龟,古代龟宝可梦e
232681,id-683,8,Aromat'lsse,Pokémoh Fragranza
230455,id-464,,ドサン,ドリルポケモン
225460,id-9,12,水箭龟,甲壳宝可梦
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
225797,id-40,7,Wigglytuff,Pokémon Globo
225795,id-40,5,Grodoudou,Pokémon Bouboule
225791,id-40,1,プクリン,ふうせんポケモン
237569,rec-867-dup-1,7,Runefigus,Poiémon Resquemor
235391,rec-724-dup-0,1,ジュナイパyー,
226870,id-138,,Omnzitee,
239027,rec-207-dup-0,,グライー,とびさそりポケモン
239329,rec-486-dup-0,,레지기가스,
225376,id-2,4,妙蛙,種子寶可夢m
225808,id-41,7,Zubaat,Pokémon Muecié1ago
234206,id-836,3,펄스y멍,개포켓y몬
234192,id-834,9,Drednaw,Bite Pokémon
234193,id-834,11,カジリガメ,かみつきポケモン
228035,id-244,1,エンテイm,かざcんポケモン
232846,id-700,3,님d피아,연i결포켓몬s
229324,id-361,,눈꼬,눈우산포켓몬
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
226002,id-59,3,윈디c,
232996,id-715,3,음번,음파포켓몬
233742,id-789,9,Cosm0g,Nebua Pokémon
228318,id-269,,Dustuox,Poison Moth Pokémon
235566,rec-495-dup-0,9,Sndivy,Gras5 Snake Pomémon
237266,rec-45-dup-0,8,Vileplume,Pokémon Fiore
225414,id-5,,Charmeleon,F|ame Pokémon
227346,id-181,5,Phaamp,Pokémcon Lumière
236001,rec-85-dup-0,,嘟嘟d,三頭鳥寶可夢
227856,id-227,,Skarory,Armor Bird Pokémon
234406,id-856,,몸지,차분포켓몬
232849,id-700,,Feejinara,Bindungs-Pokémon
238203,rec-442-dup-0,4,花岩怪,封印寶可夢
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
229997,id-422,5,Sanxzoki,Pokémon Aualimace
237982,rec-740-dup-0,9,Crabminabie,Woolly Crab Pokém0n
230678,id-484,4,帕路奇亞,空間寶可夢
229807,id-405,,Rentorr,
238462,rec-3-dup-0,5,Florizarre,Pokémon Graine
235248,rec-395-dup-0,1,エンペルト,こうていポケモン
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
230677,id-484,3,펄기아,공간포켓몬
230676,id-484,2,Palkia,
230170,id-438,,Usovachi,
233049,id-720,,Hofohpa,Schabernack
226783,id-130,,갸라도스,흉악포켓e몬
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
233178,id-733,5,Bazo8gcan,Pokém0n Canon
226563,id-110,3,또도x가,독가스포켓
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
230609,id-478,,ユキメfノコ,ゆきぐにポケモン
228734,id-307,7,Medhitite,P0kémon Meditadr
226003,id-59,,,傳說寶可夢
226923,id-142,12,化a石翼龙h,化石宝梦
227947,id-236,,ルキー,けんかポケモン
226818,id-133,5,Évolh,Pokémon Évoltif
239472,rec-646-dup-0,8,Kyurm,Pokémovn Confine
233669,id-782,6,Min'lras,Schuppentief-Pokémon
237528,rec-192-dup-1,,Kirnatwari,
239264,rec-325-dup-1,6,,Sprungfeer
229778,id-402,6,Zir0eise,Zirpzaer
229186,id-348,8,Armald0,Pokémom Piastre
236876,rec-590-dup-1,4,哎呀球菇p,
237972,rec-368-dup-0,1,サクラビ,なんかポケモン
238073,rec-239-dup-0,9,Elfekid,Elect4ic Pokémon
236610,rec-132-dup-0,,メタモンj,へんしんポケモン
225385,id-3,,Fushigibanoa,
237810,rec-486-dup-1,4,雷吉奇卡,巨大寶夢
237195,rec-704-dup-0,9,G0omy,Soft Tissuw Pokémon
231156,id-531,,,히어링포켓몬
238859,rec-166-dup-1,,Redika,
229911,id-414,7,Mothom,Pokénon Polilla
236257,rec-150-dup-0,,뮤츠,유전포i켓몬
227655,id-209,6,Snubbuil,Fe
235659,rec-442-dup-1,11,ミカルwvゲ,ふういんポモン
237979,rec-740-dup-0,7,Crabomitriable,Pokémon Cangr3jopelo
236721,rec-658-dup-0,,Quajusu,Ninja
232364,id-651,12,胖胖哈力,刺铠宝可梦
232360,id-651,7,Quilladin,Pokémon Corazaespín
228238,id-262,6,Magnaven,Bissi
228674,id-302,,Yamirai,
227350,id-181,9,Ampharos,Light Pokémon
235412,rec-67-dup-0,,Macbogpeur,Pokémon Colosse
230215,id-442,3,화강돌,봉인포켓몬
230217,id-442,5,Spiritomb,Pokémon Interdit
230216,id-442,4,花岩怪,封印寶可夢
230212,id-441,12,聒噪鸟,音符宝可梦
233218,id-737,5,Chrysapioe,Pokénon Batterie
233545,id-770,1,シロデスナ,すなのしろポケモン
233547,id-770,4,噬沙堡爺,沙堡寶可夢
231890,id-604,7,Eezlektros5,Pokékmon Electropez
237538,rec-260-dup-1,,,
238202,rec-442-dup-0,12,花,封印宝梦
235654,rec-442-dup-1,3,화강돌,봉인포켓몬
236127,rec-36-dup-0,,,요정포켓몬
235836,rec-379-dup-0,5,Registmeel,Pokémon Fver
232980,id-713,,Avaugg,Pokémon Iceberg
236301,rec-857-dup-0,6,Brimano,Ruhe-Pokémon
236302,rec-857-dup-0,4,提布莉姆,肅靜寶可夢
236040,rec-318-dup-0,,キバア,どうもうポケモン
232698,id-685,5,Cupcanalle,Pokémon Mouwsemline
232684,id-683,,芳香精5,芳香宝可梦
237156,rec-356-dup-0,9,Dusdops,Beckori Pokémon
237357,rec-568-dup-0,9,Trubbsh,Trash Bab Pokémon
238128,rec-255-dup-1,,Acyzmo,
227726,id-215,12,狃,
226216,id-78,8,Rqpiclash,Pokémon dCavalfuoco
238928,rec-192-dup-0,,向日花怪,太阳宝a梦
231265,id-542,,ハハコモ,こそだてポケモン
233048,id-720,5,Hopa,Pokémon Chenapah
227370,id-183,7,Marilo,Pokénon Raytón Agua
230378,id-457,1,,ネオンポケモンn
232910,id-706,7,Goora,Pokétmon Dragón
231475,id-563,1,デスカーンw,かんおポケモン
231049,id-520,,Naviyaub,Wildtauben-Pokémon
233586,id-774,,메테,유성포켓몬
225377,id-2,5,Herbizrre,Pokémon Gbraine
235976,rec-589-dup-0,,슈바o르고,기병포켓몬
225688,id-30,,,Pokémon Velenago
234298,id-845,5,Nlgosier,Pokémon Ava ltouron
235575,rec-136-dup-0,7,Flare0n,Pokémon Llqma
239419,rec-431-dup-1,,Chagoam,Pokémon Chafouin
227924,id-233,,多边兽２型c,虚拟宝可梦
232090,id-624,7,Pawniard,Pokémon Tajo
232093,id-624,11,コマタナ,はものポケモン
232092,id-624,9,Pawniard,Sharp Blade Pokémon
232703,id-685,11,ペロリー,ホイップosポケモン
231789,id-594,6,Mam0lida,Fürs0irge
227609,id-205,4,佛烈托,蓑衣蟲寶可v夢
238132,rec-255-dup-1,4,火稚,
233320,id-747,7,Mareanie,Pokémon Estrellatroz
226570,id-110,11,マタドガス,どくガスポケモン
235567,rec-495-dup-0,,藤藤r,草蛇宝可梦
231893,id-604,,シビルドン,でんきうおeポoケモン
227798,id-222,,Coraswonn,Korallen-Pokémon
228597,id-295,,Bajuqong,
232532,id-668,9,Pyroar,Royal Pokémon
232530,id-668,7,Pyroar,Pokémon Regio
227479,id-193,,Yanjna,Libelle
230008,id-423,5,Tritosor,Pokémon Aqualimace
228252,id-263,9,Zig2agoon,Tiny Racc0on Pokémon
230191,id-440,,ピンプク,ままとポケモン
229806,id-405,1,レントラー,がんこうポケモン
233986,id-814,3,래비풋s,토끼포켓
229808,id-405,3,렌트라,안광포켓몬
233322,id-747,9,Mareanue,Brutal Star Po1<émon
233082,id-723,9,Darteix,Blqde Quill Pokémon
228738,id-307,12,玛沙,冥想可梦
234519,id-867,6,Oghnhtoll,Graiii-Pokémon
229174,id-347,7,Anorithp,Pokémon Camsrón
229214,id-351,3,캐스,날씨포켓몬s
229585,id-384,,烈空坐q,天空宝可梦
230326,id-452,,龍王蠍,蠍怪寶可
238927,rec-192-dup-0,4,向日怪,太陽寶可
226595,id-113,,Lvckt,
229305,id-359,6,Abs9l,Desaster-Pokémori
233684,id-783,12,鳞甲龙h,鳞片宝p可梦
228002,id-241,1,ミルタjンク,ちちうしポjケモン
234778,id-893,,Zarvde,Pokémon Vilain Singe
227957,id-236,12,无畏小子,打斗宝可梦
227954,id-236,8,Tyrogue,Pokémon Baruffa
239430,rec-425-dup-0,,フワrンテ,ふうせんポケモン
235565,rec-495-dup-0,,Setoifeu,Grasschlange
230551,id-472,9,Gkiscr,Fang Scorpion Poémon
225388,id-3,,Fl9r'lzarre,Pokémon Graine
237201,rec-704-dup-0,,Gomy,Pokémon Mollusco
230185,id-439,,Pantimimi,Mimeri-Pokémon
235520,rec-614-dup-1,,,とうけつポケモン
237271,rec-45-dup-0,9,Vileplue,Flower Prokémon
237725,rec-165-dup-0,7,Letdybs,Pokémon 5 Esrrellas
228713,id-305,,Laron,Pokémon Corazza
237987,rec-740-dup-0,4,好勝毛蟹v,毛蟹寶夢
228729,id-307,,Ascanan,
228860,id-319,,,きょうぼうポケモン
227348,id-181,7,Amparos,Pokémon hLuz
228404,id-277,7,Swellovv,Pokém0n Buche
228146,id-254,,,
235891,rec-505-dup-0,9,Watcho9,Lookoyt Pokémon
228604,id-295,9,,Lo7d Noise Pokémon
231226,id-538,3,던지미,유도포켓몬
231225,id-538,1,ナゲキ,じゅうどうポケモン
231229,id-538,6,Jiutesto,Judo-Pokémon
231228,id-538,5,Judokrak,Pokémon Judo
231190,id-534,7,Conkeldufrr,Pokémon Mysculoso
227147,id-163,4,,貓頭鷹寶可
229695,id-394,,波皇子iii,企鹅宝可梦
228683,id-302,12,勾魂眼,黑暗宝可梦
227558,id-200,8,Misdreauus,Pokémo Strico
228682,id-302,11,ヤミラミ,くらやみポケモン
227080,id-157,,블레이w범,화산포켓몬
229090,id-339,12,,须鱼宝w可梦
225709,id-32,7,Nidorab♂,Pokémon P'ln Veneno
237815,rec-616-dup-0,8,Shelmeut,P0kémon Lumachina
237924,rec-42-dup-1,3,골뱃p,
230211,id-441,11,ペラプ,おんぷケモン
230013,id-423,11,トリトドン,ウミウシポケモン
238394,rec-252-dup-1,,Kim'lri,
237971,rec-368-dup-0,6,Sarganahyss,Südswe
238288,rec-303-dup-0,5,Mysdibule,Pokémon Trompeur
238289,rec-303-dup-0,7,Mawile,Pokémon Tramposo
229105,id-341,4,龍蝦小兵,無賴寶可夢
229104,id-341,3,가재군,건달포켓몬
229102,id-341,1,ヘイガニ,ごろつきポケモン
238428,rec-835-dup-1,11,ワンパチ,こいぬポケモン
226417,id-96,12,催眠貘d,催眠可梦
238424,rec-835-dup-1,12,来电汪,小狗宝可梦
238425,rec-835-dup-1,9,Yamper,Puppy Pokémon
230638,id-480,8,Uxie,Pokémon Sapienza
230634,id-480,4,由克希,知識寶可夢
230633,id-480,3,유크시,지식포켓몬
230631,id-480,1,ユクシー,ちしきポケモン
226451,id-100,1,ビリリマ,ボールポモン
226288,id-85,3,두트오,세쌍둥새포켓몬
229168,id-347,1,アノプlス,
229528,id-379,9,Regi5teel,Iron P0kémon
232785,id-694,,エリキテjルg,はつでんポケモン
236471,rec-447-dup-0,8,Ripou,Pokémn Emanazione
230790,id-494,,Victino,Pokémon Victoria
226310,id-87,,쥬레,강치포켓몬
226919,id-142,7,Aerodactl,Pokémori Fósil
234878,rec-850-dup-0,,ヤクデ,はつねつポケン
230548,id-472,,Skorgro,Zahmskorpi
225845,id-44,12,臭臭花g,杂草可梦
237169,rec-420-dup-0,,Cerib0u,Pokémon Cerise
233216,id-737,3,,배터리포몬
228036,id-244,,Ente98,
229915,id-414,,绅士蛾,蓑衣蛾宝可梦hb
234844,rec-801-dup-0,7,Magearna,Pokémon Artificial
226195,id-76,9,Golern,Megaton Polcémon
234842,rec-801-dup-0,4,瑪機雅娜,人造寶可夢
234843,rec-801-dup-0,5,Magearna,Pokémon Artificiel
225694,id-31,3,니드퀸,드릴포켓몬
225698,id-31,7,Nidoqueen,Pokémon Taladro
231767,id-592,4,輕飄l飄,漂浮寶可
235386,rec-724-dup-0,,Silvsrr9,Pfeilflügel-Pokémon
233352,id-750,9,Mudsalbe,Draft Hor5e Pokémon
233725,id-788,,,とちがみポケモン
237378,rec-34-dup-0,,Nidolkjng,Pokémon Taladro
227064,id-155,9,Cyndaquil,Fire Mouse Pokémon
233323,id-747,11,ヒドイmデ,ヒトデナシポモン
231270,id-542,7,Leavanv,Pokémon Cuiclador
231525,id-568,1,ヤブクロン,ゴミぶくろポケモン
231528,id-568,5,Miamiasme,Pokémon Sac Poubelle
234097,id-825,4,天罩蟲,天線罩寶可夢
229871,id-410,12,,护盾宝可x梦
231269,id-542,6,Mstrigol,Kinderpfle9e
230951,id-510,8,Ljepad,Pokémon Sangufreddo
234874,rec-199-dup-0,,Yadokin19,
233838,id-799,5,Engloutyran,Pokémon Bizarrovore
233836,id-799,3,악식킹,악식성포켓몬
233837,id-799,4,惡食大王,異食寶可夢
233830,id-798,7,Kartana,Pokémon Desenvaine
233831,id-798,8,Kartana,Pokémon Spadatratta
236273,rec-337-dup-0,,ルナwuトーン,いんせきポケモン
231230,id-538,,Thr9h,Pokémon Judo
236134,rec-450-dup-0,,河馬v獸,重量寶可夢
225708,id-32,6,Nicloran♂,
228522,id-288,4,過動g猿,暴猿可y夢
232121,id-627,8,Rufflet,Pokémon Aquilotto
238464,rec-3-dup-0,,フシギバ3ナ,たねポケモン
235560,rec-495-dup-0,,藤藤蛇,
228601,id-295,,Krawuzms,Krach-Pokémon
225393,id-3,11,フシギバナg,たねポケン
235579,rec-136-dup-0,,Flareon,PokémonFiamma
236670,rec-7-dup-0,,ゼニガメ,かめのこケモン
233179,id-733,6,Tukanori,
237244,rec-179-dup-1,,Watt0uat,Pokémon Laine
229310,id-359,12,阿勃梭鲁,灾祸宝可梦
232124,id-627,,毛头小鹰,雏鹰宝梦
234411,id-856,,Hateria,Pokémon Calma
228045,id-244,12,炎帝,火山宝可梦
229781,id-402,9,Kricokerune,Cricket Pokémom
231994,id-614,,冻原熊z,冻结宝可梦
235407,rec-67-dup-0,4,豪,
237024,rec-544-dup-1,,휠구nl,눈썹지네포켓몬
230969,id-512,6,Vegjchira,Stachelaffed
229082,id-339,,미꾸s리,수염물고기포켓몬
225714,id-33,1,ニドリーノy,
228498,id-286,,Kinassa,
234618,id-877,5,Morpel<o,Pokéon Volt Face
227096,id-158,,Totodlle,Pokémon Mascellone
239478,rec-646-dup-0,12,酋雷姆,境界宝可梦
228147,id-254,,나무,밀림포켓몬
236342,rec-846-dup-0,3,찌k로꼬치,
227637,id-207,,グライガー,とびさそりポモン
230264,id-446,,,Pokémon Ghiottone
236484,rec-287-dup-0,5,Parecoozl,Pokémon Flânsur
233101,id-725,,Littoen,Pokémon Pirofelino
228506,id-286,11,,きのこケモン
232786,id-694,,목도g리키텔,발전포켓몬
230220,id-442,8,Spirotomb,Pokémon Pr0ibito
238666,rec-550-dup-0,,バラオ,らんぼうポケモン
235685,rec-803-dup-1,,베베놈,독침포켓
230210,id-441,9,Chagot,Musaic Note Pokémom
228619,id-297,,Haite6ama,
236237,rec-585-dup-0,11,シキジ,きつポケモン
233668,id-782,5,Bébécalllr,Pokémon Écai1les
228667,id-301,6,Enekor0,Eingeblddet
226799,id-131,8,Lapra5,Pokémon Trasoorto
226859,id-137,2,Porygon,
232218,id-637,5,Pyraex,
229203,id-350,,밀로틱c,사랑포켓몬
228750,id-309,,ラクrラ,いなずまポケモン
233979,id-813,6,Hopplo,Hasen-Pokémon
233977,id-813,4,炎兔兒,兔子寶可夢
233976,id-813,3,염버니,토끼포켓몬
235112,rec-852-dup-0,6,Klpptopus,Balg-Poiémon
226188,id-76,,Golony3,
231231,id-538,8,Throg,Pokénin Judo
227588,id-203,5,Gkrafarig,Pokémon L0ng-Cou
236470,rec-364-dup-0,4,海魔p獅,滾球寶夢
236229,rec-585-dup-0,4,四季鹿,季節寶可夢
232984,id-713,12,,冰山宝可l梦
236694,rec-778-dup-1,8,Minikyu,Pokémon Famtasmanto
229070,id-338,,Sojr0ck,
233591,id-774,8,Minior,Pokémon Meteora
233590,id-774,7,Minior,Pokémon Meteoro
226785,id-130,5,Léviatot,
233598,id-775,5,Dodoala,Pokémon Rêveur
232787,id-694,,傘蜥,發電寶可夢
229081,id-339,,Dooabch,
238330,rec-734-dup-0,11,ヤングース,うろつきポケモン
235521,rec-614-dup-1,8,Bear5ic,Pokémon Glaclale
228135,id-253,,Jupgtile,
229213,id-351,,Povvhalen,
230481,id-466,5,Élekahle,Pokémon Foudré1ec
239534,rec-88-dup-1,,질v퍽이,진흙포켓몬
230483,id-466,7,Electivire,Pokémon Rayo
227369,id-183,6,Mariil,Aquamaus-P0kémon
238459,rec-37-dup-1,12,六,
229201,id-350,1,ミロカロatス,
238578,rec-551-dup-1,,Sandile,Pokémon Desiewrdrilo
230798,id-495,,Vipékjerre,Pokémon Serpenterbe
237869,rec-836-dup-1,12,逐电,狗宝可梦u
236472,rec-447-dup-0,5,Riolxj,Pokémon Émamation
239455,rec-119-dup-0,,Seaking,Goldfish Pj0kémon
234052,id-820,9,Greeclent,Greedy okémon
228403,id-277,6,Schwalbos,Schmwalbe
239026,rec-207-dup-0,9,Glogar,Fly corpion Pbokémon
231689,id-584,6,Gelatwino,Schneesturm-Pokémon
226187,id-76,1,ゴローニャ,メガトンポケモン
239470,rec-646-dup-0,,キュ,きょうかいポケモン
232217,id-637,4,火神蛾1<,太陽寶可
227776,id-220,,Quiekel,Fermel-Pokémon
230329,id-452,7,Drapion,Pokémon Escorpiogro
232781,id-693,8,Clawitzer,Pokémon Acqualancio
232782,id-693,9,Clawitzer,Howitzer Pokémon
232784,id-693,12,钢炮臂虾,发射器宝可梦
232789,id-694,6,Eguana,Generatoren-Pokémon
228730,id-307,3,,명포켓몬
227826,id-225,,デリバード,はこびやポケpモン
231531,id-568,,Truvbish,Pokémon Spazzatura
228272,id-265,7,Wurmple,Pokémon Gusano
228273,id-265,8,Wurmple,Pokémon Baco
228271,id-265,6,Waumpel,Wurm
237248,rec-179-dup-1,1,メgリープ,
229811,id-405,,Lux6ra,Glühaugen-Pokémon
228492,id-285,7,Shroomish,Pokémon Hongo
230387,id-457,,ネオラト,ネオンポケモン
231146,id-530,3,몰드류,땅밑포켓몬
231147,id-530,4,龍頭地鼠,地底寶可夢
231145,id-530,1,ドリュウズ,ちていポケモン
231148,id-530,5,Minotaupe,Pokémon Souterrain
225448,id-8,,カメール,かめポsケモン
229867,id-410,,Shieldon,Pokémon E5cudo
232148,id-630,5,Vaututr'lce,Pokémon Vaostour
233335,id-749,,ドバンコ,うさぎうまポケモン
230172,id-438,4,盆才,盆栽寶可g夢
236575,rec-271-dup-0,8,,Pokémon Gicocoso
229870,id-410,11,タテトqプス,シールドポケモ
237045,rec-826-dup-0,9,Orbestlev,Seve Spot Pokémon
227852,id-227,5,Airmure,Pokémon Armoiseau
227851,id-227,4,盔甲鳥,鋼甲鳥寶可夢
235450,rec-257-dup-0,,Bursyso,
238467,rec-3-dup-0,,,Samen-Pokémon
230610,id-478,,Yukienko,
226224,id-79,5,Ramoloas,Pokémion Crétin
238171,rec-19-dup-1,,Rattata,Mouse P0kémon
232184,id-633,,,粗鲁宝可梦
226838,id-135,,쥬피더,번개포켓몬
228435,id-280,5,Tarrsao,Pokémon Sentinent
235831,rec-379-dup-0,,레스틸,쇠철포켓몬
237922,rec-42-dup-1,1,,こうもりケモン
237274,rec-45-dup-0,6,Giflpf,Blumen-Polcémon
226819,id-133,,Evooi,Evolutions-Pokémon
228320,id-269,12,毒粉蛾j,毒蛾宝梦
238667,rec-550-dup-0,,Balsculin,Pokémon Violento
235118,rec-852-dup-0,9,Clobbopus,Tantrum Pokémon
239144,rec-377-dup-0,,Regirosck,Pokémon Pico Roca
227656,id-209,7,Snubbulyl,Pokémon Hads
236478,rec-447-dup-0,3,리오w르,파문포켓
226821,id-133,8,E4uee,Pokémon Evolzione
239085,rec-520-dup-1,,Colomrbeau,Pokémon Sauvapigeon
232323,id-647,,ケルディオ,わかごまポケxモン
235389,rec-724-dup-0,8,Deciclueye,Pokémon Alifredcia
238740,rec-564-dup-0,,프로토가,옛날거북포켓k몬
234553,id-870,11,タイレ5ーツ,じんけmいポケモン
228663,id-301,,Enekor0r0,
225378,id-2,6,Bisaknosp,Samen-Pokémon
231302,id-545,9,Scolipede,Megapede Pokémon
231303,id-545,11,ペンドラー,メガムカデポケモン
